from,to,volume,EstimatedTT,length,CO2,lengthm
3098430373,16574394,187.72,1.2,16.344,649.2834090080886,0.010155687624000001
3098430373,2260849842,989.16,33.0,169.399,67024.14727393736,0.105259626029
534758,25873172,794.92,1.2,17.576,2893.807441638103,0.010921216696
534758,2202559858,1177.59,37.8,514.418,128231.00320608873,0.319644427078
25873172,25873173,1412.05,1.2,12.711,4255.496886948375,0.007898246781
25873172,3100041009,540.76,12.0,149.898,17719.750385662355,0.093142270158
2202559858,25873172,1157.89,37.2,513.409,125263.79867919482,0.319017463739
534769,546378258,1100.46,34.199999999999996,466.515,108588.95655040033,0.289878892065
534769,534770,426.09,2.4,34.331,3049.2912268367686,0.021332287801
546378258,247994363,753.9,2.4,28.145,4771.288408068318,0.017488486795
546378258,290077155,346.56,14.399999999999999,199.327,14542.258568761921,0.123856017317
29138173,1775338888,156.61,5.3999999999999995,72.629,2417.374771354097,0.045129554359000006
29138173,534773,1136.17,38.4,524.564,126002.85535629548,0.32594885724399997
534773,2544089666,1848.56,1.7999999999999998,19.567,8454.036890460175,0.012158366357000001
534773,335716508,446.48,15.600000000000001,215.889,20293.208757982553,0.13414716381900002
2544089666,2544089665,1399.45,2.4,31.119,9379.308174437128,0.019336444149
2544089666,16574602,449.11,1.7999999999999998,21.847,2171.643408176069,0.013575092237000002
335716508,534799,446.48,30.0,418.354,39230.842161691326,0.259953043334
534774,534804,395.22,9.0,123.165,10285.121582578771,0.076531159215
244038933,534778,449.11,4.8,69.168,6462.1621069839475,0.042978989328000004
534804,18630111,2244.99,34.199999999999996,404.867,203476.24839896878,0.25157261265700004
534804,16574613,5.91,3.0,40.308,50.646252112248106,0.025046222268
534778,244038915,777.77,1.2,17.262,2794.285975390163,0.010726106202000001
534778,30058360,588.87,13.2,180.662,22477.79479833248,0.112258127602
244038915,534787,1054.58,10.799999999999999,146.46,32733.572567761184,0.09100599666
244038915,244038942,334.24,1.2,15.993,1139.6964333340795,0.009937586403
30058360,30056676,769.88,44.4,612.026,99324.93809604779,0.380295207646
30058360,30056684,209.08,1.2,18.049,776.5157590888647,0.011215125179
534787,244038955,276.82,3.0,38.97,2321.73925959148,0.02421482787
534787,244038923,777.77,9.0,102.026,18143.378244100426,0.063395997646
244038955,244038925,750.25,2.4,36.898,5668.589948684776,0.022927347158000003
244038955,2072816,276.82,18.6,259.661,15091.788902981098,0.161345815231
244038923,244038955,750.25,5.3999999999999995,75.481,11885.332232250226,0.046901704451
534790,30261537,223.37,2.4,33.547,1572.7027649440438,0.020845132936999997
534790,30409389,1222.35,1.7999999999999998,24.669,6368.293128001846,0.015328601199000001
30261537,30409389,216.34,3.0,38.226,1793.2305945561957,0.023752527845999998
30409389,30409397,1289.89,2.4,32.822,8947.389375455674,0.020394638962000004
30409389,3160432771,148.81,10.799999999999999,146.739,4624.822359638965,0.09117935916900001
534796,534790,250.43,3.0,39.242,2109.5386129366275,0.024383840782
534796,3160432775,1016.99,16.200000000000003,135.418,38013.498117771975,0.084144818078
3160432775,534790,1195.29,9.6,122.332,31705.99458273937,0.076013557172
534799,1501721437,106.12,1.2,13.322,326.7402336403153,0.008277904462
534799,11769597,511.22,25.8,354.14,38215.4305573127,0.22005232594
1501721437,18630516,621.54,0.6,8.869,1139.0790553179581,0.005510939399
1501721437,2071676,171.85,19.2,160.528,7613.470643744305,0.099747443888
11769597,7128283648,587.5,0.6,10.404,1228.3585542387143,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,1975.76,1.7999999999999998,19.543,9030.687138331354,0.012143453453
18630111,35711189,703.19,52.8,733.837,108494.1132671422,0.455985030527
16574613,534773,1296.16,2.4,34.458,9300.551032502555,0.021411201918
16574613,16574619,5.91,8.4,119.072,147.07647099931518,0.073987887712
534806,280008531,380.79,1.2,18.402,1435.6640803523055,0.011434469142000001
534806,2287864441,2070.32,16.8,206.602,94126.916037834,0.128376491342
280008531,18630070,0.0,1.7999999999999998,27.872,0.0,0.017318852512
280008531,31197353,380.79,2.4,35.964,2820.44652480414,0.022346986644
2287864441,280221322,776.11,4.2,50.112,8675.027230400365,0.031138143552
2287864441,24969587,1294.21,2.4,34.981,9388.970169284376,0.021736178951000003
24669567,976932104,301.09,6.0,49.192,4145.040109412242,0.030566482232
1854526402,27318980,512.7,1.7999999999999998,30.668,3165.9803992058182,0.019056205828
27318980,27318981,605.29,3.0,43.508,5468.819920714905,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,831.44,16.200000000000003,226.276,39494.384363254576,0.140601344396
3853544,15511907,188.55,19.8,274.595,10892.983174253082,0.17062536974500003
534914,442936,95.28,24.599999999999998,339.779,6820.001114316074,0.211128817009
534914,15866840,736.17,31.200000000000003,591.166,86924.70975626922,0.36733340858600005
30409415,30409424,647.78,3.0,40.311,5551.476551815565,0.025048086381
536575,30409422,1460.67,10.200000000000001,137.062,42561.95189993018,0.08516635200200001
30403571,10919767,1176.82,24.599999999999998,332.787,83067.42464277636,0.206784190977
30409422,30409424,1248.5,0.6,11.597,2890.1336979876437,0.007206039487
30409422,30409415,605.15,3.0,38.719,5055.2917884861245,0.024058863749
536584,30587893,534.23,60.6,801.795,91563.35577881089,0.498212160945
30587893,1619208224,554.82,24.599999999999998,322.636,38387.41351561844,0.200476653956
536652,25479302,815.99,69.6,949.489,163872.82354117936,0.589984929419
536652,18629762,613.86,2.4,27.809,3860.8967342513893,0.017279706139
25479302,18627237,966.76,72.0,968.664,199004.7273983193,0.601899718344
25479302,28796755,246.57,2.4,36.496,1847.076750515312,0.022677556016
18629762,264218470,888.71,10.799999999999999,147.847,27759.309460834258,0.09186783823700001
18629762,264223496,522.13,1.2,15.535,1747.9905295355854,0.009652998485
25599929,2526224454,665.89,5.3999999999999995,74.029,10409.700299555932,0.045999473759
264218470,264223496,508.71,10.799999999999999,149.287,15994.525441322927,0.092762612477
3899207524,309517759,812.02,0.6,10.684,1739.2112701032438,0.006638727764
536663,21527849,1531.75,4.2,54.421,17957.900397690548,0.033815631191
536663,536667,1076.78,110.4,1454.534,335311.09162014077,0.903805246114
21527849,2297622,1152.49,0.6,11.633,2675.961000902614,0.007228408842999999
21527849,21552197,1293.87,5.3999999999999995,58.671,17747.64768341807,0.036456457941
21647397,2297615,1203.27,7.800000000000001,98.543,25800.055762556687,0.06123176245300001
21647058,1632149359,275.22,16.8,229.611,13357.959841449472,0.142673616681
536670,24945363,132.98,1.2,12.608,399.34831422748425,0.007834245568000001
536670,2075220,1744.76,25.8,418.513,148037.33890736467,0.26005184132299997
24945363,21660961,1576.66,0.6,10.83,3419.527389930359,0.00672944793
2075220,25096430,1640.49,1.7999999999999998,23.918,8374.522877580064,0.014861951578
2075220,3869392962,436.24,19.2,257.122,23874.318520482066,0.159768154262
344434421,10919786,408.47,13.2,179.877,15546.285124424217,0.111770351367
1630023963,311941598,678.4,13.2,180.64,25893.12952347953,0.11224445743999999
3100041009,25873173,560.0,12.0,148.412,18244.875875140264,0.09221891285200001
31296012,3148489413,540.55,7.199999999999999,98.953,11286.141233514883,0.061486524563
536675,3148489416,734.24,10.200000000000001,140.248,21724.547492247635,0.087146040008
3148489416,3148489413,133.67,1.2,15.044,438.9377320861592,0.009347905324
3148489416,31296012,689.44,7.800000000000001,108.128,15686.286009233618,0.067187603488
248219433,248219482,247.9,22.8,314.529,16432.142093978655,0.195439199259
2071674,518252065,119.18,2.4,33.567,839.4692969211538,0.020857560357
518252065,29348253,119.18,14.399999999999999,196.862,4959.0056028557265,0.122324337802
11769758,3853550,161.41,48.6,672.312,22849.34359986142,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,941.73,45.0,623.072,123513.19709374326,0.38715887171200003
18178669,534743,116.29,3.0,45.265,1082.3612442286653,0.028126358315000002
18178669,534744,825.45,4.2,57.506,10028.025654455078,0.035732560726
7101166877,16574525,526.93,6.6,78.469,9237.785638514111,0.048758360998999994
2287857538,5824956622,612.42,2.4,27.539,3832.776492154602,0.017111935969
2274921120,206133365,428.72,93.60000000000001,1248.547,114089.32157864176,0.775810897937
2072802,30151417,472.61,104.4,1448.83,144031.3869255913,0.90026094593
316507154,316507156,308.61,16.8,232.267,15095.62877911491,0.144323978057
30151417,30151418,941.78,1.7999999999999998,22.448,4624.672680123274,0.013948536208
2072807,1485594848,228.65,0.6,8.559,408.27028537743047,0.005318314389
2072807,1485594778,503.91,5.3999999999999995,72.769,7788.004309834124,0.045216546299
1485594848,159725096,97.33,1.2,18.064,361.71063406557,0.011224445744
1485594848,11007703,590.99,25.8,331.486,42341.2494395414,0.205975787306
1485594778,1485594848,459.68,4.8,69.908,6665.799857735581,0.043438803868
2072816,244038925,371.92,21.599999999999998,295.308,23213.83121747296,0.183495827268
244038925,244038942,1122.17,10.799999999999999,143.923,34435.36112076561,0.089429578433
2075215,25755498,369.65,1.2,15.023,1212.8428875211112,0.009334856533
2075215,2039066667,1294.63,197.4,2723.369,743016.4282599542,1.692222518899
25755498,25755497,1020.96,1.2,12.97,3104.6417680608083,0.008059181870000001
25755498,25755500,206.26,3.0,38.617,1720.2673341718862,0.023995483906999997
2039066667,25755506,1218.56,159.0,2193.697,563330.6418123455,1.363099698587
25096430,25096432,579.55,1.2,15.229,1916.9113998002704,0.009462858959
25096430,10919799,1446.12,20.400000000000002,283.282,86153.90332406448,0.176023219622
3869392962,25096430,385.17,18.6,255.909,20790.502666683522,0.159014431239
21540856,21647397,741.82,7.199999999999999,84.889,14124.29891584384,0.052747562819
2297619,3790101104,914.61,82.8,962.581,198797.4615837922,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,914.61,4.8,83.094,15275.565525846116,0.051632201874
2297622,21552199,862.62,1.7999999999999998,28.268,4971.869710245619,0.017564915428
2297622,21527762,822.57,4.2,54.913,9697.818819828302,0.034121345723
21552199,21552200,1241.94,13.8,185.242,48927.219852355156,0.115104006782
21527762,536663,1684.51,0.6,10.841,3656.883495581769,0.0067362830109999996
21527762,3146686054,624.87,16.200000000000003,224.304,29503.707233130903,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,336.15,3.5999999999999996,48.606,3467.8820774281594,0.030202358826000003
113794494,15618026,11.02,1.2,19.635,43.80745456642995,0.012200619585000001
113794494,26291274,1070.93,13.2,175.371,40087.12836229447,0.10897045364100001
3411658,15618078,566.96,9.0,123.582,14788.104615667085,0.076790270922
3411658,25622663,1300.74,8.4,87.469,27238.94021176528,0.054350699998999996
15618078,3030258494,566.96,4.8,66.573,7940.886060890445,0.041366531582999994
15618078,25622151,1032.18,1.7999999999999998,24.85,5404.233460632042,0.015441069350000001
25622663,25622670,1300.74,34.8,370.308,113909.736972504,0.230098652268
15511907,2071674,188.55,49.199999999999996,681.434,27043.13782985278,0.423423326014
3855350,11769597,76.28,1.2,15.22,252.2135373023461,0.00945726662
3855350,1501721437,687.28,25.2,347.459,50334.4683582452,0.215900946289
9100179,3137684026,180.74,32.400000000000006,447.775,17045.890839716925,0.278234399525
3137684026,3137684031,257.34,10.799999999999999,145.255,7944.305048209473,0.090257244605
3137684031,3137684026,460.37,11.4,144.503,14455.471923235387,0.089789973613
9100190,9982673425,83.37,3.0,39.416,704.2401977498524,0.024491959336
9982673432,2970916246,107.94,2.4,31.32,726.3317943615469,0.01946133972
9982673425,9100190,107.94,3.0,38.777,902.5378444174796,0.024094903267
10919218,8224298741,629.62,0.6,11.685,1468.301422777493,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,629.62,6.6,86.931,11719.136189202349,0.054016402401
10919223,11008027,754.48,32.400000000000006,452.448,71665.97380847295,0.28113806620799997
25740441,25740442,427.08,6.6,94.978,8441.388191970045,0.059016574838
11008027,2075215,1267.67,1.2,13.302,3900.33228506748,0.008265477042
11008027,11008006,362.35,14.399999999999999,203.512,15425.77825201052,0.126456454952
86684589,3121844724,32.7,3.0,44.387,299.85473097048236,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,362.35,3.5999999999999996,49.368,3777.1455299962618,0.030675843528000003
10919238,10049596107,363.33,4.2,57.709,4424.441995901519,0.035858699039000005
10049596107,10919237,362.35,0.6,9.663,710.6919282860517,0.006004307973
3073762517,3877390797,32.7,1.7999999999999998,24.575,169.92646859157844,0.015270192325
10919767,536575,1249.54,24.599999999999998,331.569,87987.57324582171,0.20602736109900002
126667225,18178749,300.87,6.6,93.379,5875.111312366118,0.05802300260900001
126667225,31271217,203.18,1.7999999999999998,28.873,1191.5421441337262,0.017940844883
3151457278,18178797,885.41,15.0,204.456,38300.077715469146,0.127043029176
2262218571,18178769,652.58,18.0,227.833,32326.035162498112,0.141568819043
3147805129,2262248282,845.47,3.0,39.261,7124.121094679348,0.024395646831
10919786,536663,924.02,16.200000000000003,221.315,43233.59971513154,0.137518722865
10919786,3146686054,288.52,0.6,10.86,627.3654047909487,0.006748089059999999
3146686054,21552195,107.68,0.6,10.902,234.9859391724716,0.006774186642
3146686054,21527733,1004.97,12.6,107.179,29367.94840516777,0.066597922409
10919799,15613225,1446.12,0.6,10.572,3067.6568732673786,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1446.12,27.0,386.965,116587.5400127085,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,416.83,89.4,2490.153,212292.4294294933,1.5473088597629998
773684928,4186859645,416.83,16.8,460.031,39085.7037083514,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,424.32,47.400000000000006,656.824,58651.946678065375,0.408131385704
11004892,3780365870,697.43,97.8,1347.941,198177.56175336288,0.8375714471110001
3780365870,3879014011,765.79,94.80000000000001,1303.618,210601.458017888,0.810030420278
7260653744,2272203032,1662.11,9.0,109.171,40172.07700828151,0.067835693441
11005259,1762496623,615.11,5.3999999999999995,70.846,9344.129583930542,0.044021649866000004
1762496623,433065573,882.93,48.6,665.807,124166.66804431965,0.41371316139700004
11005798,25600624,34.36,43.199999999999996,241.435,3107.528073676426,0.150020707385
312068888,312068717,479.19,3.0,37.142,3905.3713738203105,0.023078961682000004
11007218,95145062,1076.14,18.6,236.717,55264.531770008594,0.14708907900700002
95145062,159729140,606.77,1.2,14.301,1936.5568835996553,0.008886226671000001
95145062,1670657170,582.74,36.0,443.845,56855.46594860862,0.275792411495
11007703,344624368,507.19,34.199999999999996,437.359,48031.37853028018,0.271762199189
344624368,344625887,425.33,2.4,34.038,3025.3189753611805,0.021150226097999998
344624368,99089590,113.37,1.7999999999999998,26.907,628.6097841012195,0.016719229497
95145069,159725096,667.63,27.0,336.174,49130.330255005414,0.20888877455399998
11008006,2075215,363.33,14.399999999999999,202.313,15403.491552445157,0.12571143112299998
11068788,828163530,69.31,0.6,15.737,220.8416941592188,0.009778515427
11068788,25621138,1216.72,1.2,15.651,4092.2040083296693,0.009725077521
828163530,4862265262,1342.5,41.4,752.348,202175.94680215992,0.467487229108
25621138,773660261,555.68,1.2,16.031,1897.6782978069668,0.009961198501
25621138,25621140,1536.78,14.399999999999999,273.672,83994.22817288192,0.17005184431200002
203786445,415524744,49.27,1.7999999999999998,26.912,273.2290935000426,0.016722336352
2970916246,9982673432,83.37,2.4,34.704,601.3079468041477,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,554.91,4.8,60.87,7338.3368712771935,0.03782285277
3137621725,28238725,468.72,14.399999999999999,198.806,19633.19878102675,0.12353228302600001
2078553223,85748936,391.23,4.2,34.739,3779.687011259327,0.021585807169
9946740207,9946740209,217.14,3.5999999999999996,50.651,2303.7450770593964,0.031473062521
11768081,376974958,472.36,11.4,158.471,15737.366877581773,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,472.36,13.2,180.421,18014.31993936954,0.112108377191
11769730,11769758,33.95,19.2,268.829,1914.5216027283093,0.167042544559
11769730,29348253,425.51,2.4,33.988,3023.45305803305,0.021119157548
29348253,252007120,425.51,16.8,233.296,20876.89137617334,0.144963368816
29348253,534628,119.18,1.2,20.564,493.1519129394272,0.012777873244000001
3121547154,534324289,909.81,4.2,34.85,8797.795993061356,0.02165477935
12262630,26910582,182.22,0.6,13.938,508.7955903914977,0.008660668998
12262630,12262641,288.4,15.600000000000001,299.967,17270.816717655078,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,182.22,25.8,497.086,18082.049804151437,0.308874824906
12262641,12262886,89.96,0.6,13.96,251.60602319125988,0.00867433916
12262641,248219548,198.45,37.8,1055.658,42871.83516948363,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,89.96,1.7999999999999998,26.944,499.3290081149403,0.016742220224
248219548,211626783,57.04,21.599999999999998,301.184,3608.3350400350405,0.18714700326400002
248219548,248219582,141.4,9.0,177.329,5003.211278932085,0.11018709805900001
839865307,10940911,496.7,24.599999999999998,412.4,41328.38855287849,0.2562534004
12961684,784730663,1137.12,20.400000000000002,138.076,50699.78172596245,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,852.71,9.6,134.593,24065.39620349192,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2387.09,81.60000000000001,2256.681,1100124.3881219574,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1271.67,14.399999999999999,235.66,60671.47121192641,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1271.67,2.4,43.767,11138.290894908407,0.027195544557000004
15613331,15613353,442.17,22.8,312.727,29195.512346524323,0.194319488717
25096432,15613331,442.17,3.0,45.529,4134.00146568917,0.028290400259000002
25096432,24945369,1416.58,1.7999999999999998,24.443,7334.885440142972,0.015188171353000001
15613353,2338426490,442.17,14.399999999999999,203.599,18829.506722028553,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,764.92,14.399999999999999,400.367,62611.62754381822,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,764.92,84.0,2340.256,366141.8952542441,1.454167210976
1629974641,15866451,237.81,37.8,417.502,23008.805590119933,0.259423635242
1629974641,25269438,417.19,34.8,967.807,82551.96273251921,0.601367203397
15614141,12262630,321.41,42.0,464.501,34574.04063768083,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,389.68,1.2,16.093,1334.123745515818,0.009999723503
15618026,282973002,1743.15,72.0,831.957,328441.46451295586,0.516953953047
24973521,113794494,1081.95,0.6,9.599,2110.412950886954,0.005964540229
24973521,3411653,336.15,4.8,64.209,4595.833935370046,0.039897610539000004
282973002,24969633,1151.09,2.4,29.809,7518.914978046786,0.018522448139
282973002,1516305879,592.06,4.2,46.929,6400.009128204104,0.029160319659
25622151,2503004249,1032.18,27.0,361.973,79493.6576971756,0.22491952498300002
15866433,25269437,416.83,6.6,188.047,16118.125417191894,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1149.41,89.4,2487.171,584546.4213492612,1.545455931441
15866451,903673001,237.81,70.8,1184.106,56831.944519821605,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,981.14,1.2,22.089,4334.69076965389,0.013725464019
16573458,3840043618,912.39,30.6,417.419,80555.42346622757,0.259372061449
16573467,16573472,648.74,18.0,247.643,33886.74479080816,0.153878178553
3840043618,16573467,386.43,29.4,409.885,33269.62449835231,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1032.18,22.8,308.576,67546.91226612132,0.19174017769600002
25622670,16573458,1300.74,18.6,246.304,68463.53996145126,0.15304616278400002
16573581,15618078,1032.18,3.5999999999999996,43.781,9993.134721612078,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,76.3,4.8,64.338,1044.534852838907,0.039977767398
16574244,26165880,14.41,1.2,13.101,44.02143392888038,0.008140581471
16574244,3861801989,972.04,9.0,116.29,24377.780218239208,0.07225923359
26165880,262185376,471.06,12.6,160.795,16414.405153063595,0.099913349945
3861801989,26165886,1486.76,6.0,20.023,16229.364539131428,0.012441711533
3861801989,2260731086,1113.88,43.8,164.629,92245.29209673953,0.102295686359
16574394,29510455,650.02,53.4,561.104,86869.69117608631,0.348653753584
16574394,7093468874,538.08,4.8,68.216,7665.75329373536,0.042387444136
16574525,7101166877,553.98,6.6,78.155,9691.223290139356,0.048563250505
16574602,2544089665,456.23,1.7999999999999998,26.371,2491.7627526850256,0.016386174641
16574602,534774,449.11,7.199999999999999,97.76,9300.99726014517,0.06074522896
2544089665,534804,1855.68,1.2,11.974,5455.576798329483,0.007440296354
16574619,1775338888,855.08,30.6,415.049,75209.57660131117,0.257899412179
1775338888,357917181,1011.69,2.4,31.708,6860.812149063607,0.019702431668
21596886,1690044417,437.33,5.3999999999999995,74.061,6838.669027512376,0.046019357631000006
18178769,21684322,1499.61,38.4,511.6,163592.2009215339,0.3178934036
21684322,534758,1001.76,0.6,8.643,1801.315142469822,0.005370509553000001
21684322,25873175,1183.95,1.7999999999999998,20.818,5579.559908824768,0.012935701478000002
25873183,2262218571,571.6,17.4,229.472,28071.37348002134,0.14258724611200002
25873183,7193964013,932.67,3.5999999999999996,34.988,8143.154420726729,0.021740528548
18178797,534749,263.49,0.6,9.077,491.4854427995973,0.005640184567
18178797,2287846803,1540.64,36.0,481.411,157943.57189115134,0.29913483448100003
2287846803,29510418,1273.79,1.7999999999999998,20.891,6013.730069085612,0.012981061560999999
2287846803,2287846804,268.22,1.2,18.744,1026.1546915960596,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,619.03,49.8,694.112,90259.23964421242,0.431301067552
534329196,534329195,614.6,1.2,12.491,1838.3441735170077,0.007761545161
534329196,21566459,1315.17,57.599999999999994,599.471,188811.13726693456,0.37249389474100003
18627237,18627247,806.75,1.7999999999999998,27.194,4509.735015938647,0.016897562974
18627247,33477280,876.22,1.2,16.522,3052.8354100582474,0.010266291661999999
18627247,12961684,550.03,58.199999999999996,806.916,93385.78098340273,0.501394201836
33477280,28796755,876.22,70.19999999999999,955.549,177222.3247260446,0.593750437679
297481606,3057282550,134.36,58.8,818.004,23101.001654916785,0.5082839634840001
3057282550,33477164,188.6,58.8,818.976,32453.244109503303,0.508887936096
264223496,534806,447.86,52.8,731.207,68929.6161701078,0.454350824797
264223496,35711189,582.98,1.7999999999999998,27.041,3244.763381178312,0.016802493211
18630070,31197353,2198.5,1.7999999999999998,19.146,9956.609324162726,0.011896769166
18630070,7095690304,0.11,202.79999999999998,1127.203,46.64482169052241,0.700411255313
31197353,280008754,433.97,2.4,30.621,2880.001461647118,0.019027001390999998
31197353,18630098,2145.33,5.3999999999999995,21.364,22240.12668743574,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
