fishnetid,CO2,CO2psqkm
170,27832548.716444377,4757416.361249089
171,21779663.378956724,3722796.9294931055
172,16299372.986736987,2787363.510927151
173,17396573.65252974,2974996.3175685043
174,32998872.69676718,1410124.0161340227
175,12028155.50958716,2055972.1066130456
176,13424914.287386818,2294720.0247401525
177,19882379.81189506,3400095.208764562
178,7633196.3118181145,1305356.5243655993
179,23518554.643408507,1005006.4143760786
180,19524967.24064693,834350.4783714501
181,29674199.511953063,1268052.4506358937
182,28804807.960153673,1232061.547736028
183,9972095.088726461,426534.17187099444
184,12131684.28372587,518905.7929470886
185,34662952.865358934,1482630.6571969697
186,39306609.21494088,1681252.721858347
187,36148445.149404794,1546169.2832889494
188,46775029.218679294,2000697.7645636254
189,28526243.09998875,1220146.5558626433
190,29058170.45675679,1242898.5646026197
191,6780892.882449756,290037.6003665846
192,31984900.086579688,1368082.9103032628
193,35443524.622853644,1516017.8767537992
194,20989862.873173553,898642.3128485744
195,22546790.887566544,965299.3177202471
196,30989086.246781096,1326740.6417153429
197,21660484.077294298,927353.7243312383
198,17653346.41871687,755795.5071496993
199,11959950.110835755,512043.2322066914
200,26300186.141492076,1125994.0212732356
201,30469913.841319602,1304513.231558826
202,43067680.47175947,1843863.4031111107
203,43297493.0574945,1853702.4056245843
204,31504439.96634505,1348804.5618696746
205,20352416.261617493,872175.1562150702
206,36805488.63915456,1577249.2263714848
207,32743420.330778517,1403174.806122152
208,26818181.920380134,1149256.7617105537
209,40585309.44108701,1739228.313081085
210,24289079.974587128,1040875.5328529356
211,19106202.25417366,818770.347535447
212,20439968.274530534,875927.0788152078
213,3577184.4723214116,153295.3820250283
214,3781696.11487889,162059.45069886703
