from,to,volume,EstimatedTT,length,CO2,lengthm
236823,28959692,2643.35,20.400000000000002,340.913,181893.07476263933,0.211833451723
28959692,20924809,1092.53,19.2,323.211,71206.76599486516,0.20083394228100002
28959692,267735,759.69,63.6,1055.537,162009.23334218207,0.655880081227
236827,274388844,3835.49,55.2,510.307,504334.5558368256,0.31708997089700003
274388844,236823,1185.96,34.199999999999996,568.102,136104.4952493636,0.353002107842
274388844,3669978407,2649.53,28.2,245.181,174448.59163959767,0.152348363151
236829,412383928,2242.6,16.200000000000003,59.537,68216.33014109242,0.036994565227
236829,236830,2429.17,4.2,52.694,27931.118265699595,0.032742523474
412383928,20924807,2293.28,10.799999999999999,36.565,45281.87806045781,0.022720430615
236830,444591,1116.52,2.4,27.851,7027.841160781971,0.017305803721
236830,28228945,2966.35,64.2,555.869,444068.19541809586,0.345400876399
444591,1099409026,938.47,25.2,320.134,65225.102510674726,0.19892198371400002
444591,278481431,3185.81,4.8,49.671,38022.157762343,0.030864118941
28228945,1833529243,3173.85,61.800000000000004,483.382,444258.87442162214,0.300359556722
236833,21133562,957.46,1.2,12.535,2868.1672828853393,0.007788885485
236833,21133563,1788.57,40.2,457.611,186745.08906871217,0.284346204681
21133562,564871,1759.64,1.2,16.912,6230.281802084519,0.010508626352
21133562,3438035996,884.25,19.8,265.974,50005.301756016794,0.165268530354
21133563,31346494,1743.4,37.2,427.067,169161.64535818188,0.265367048857
236835,236836,1130.64,16.8,227.81,54588.690173603216,0.14155452751
236836,444584,1322.74,19.8,308.238,83274.00006855352,0.191530154298
444584,3488483885,1296.66,5.3999999999999995,68.599,19311.2050866033,0.042625429229000006
444584,1547994332,2012.52,3.0,33.73,15586.007340939905,0.020958843829999997
21411422,21411426,2393.12,10.799999999999999,103.994,62466.910437209815,0.064618855774
236842,247032060,2356.04,52.8,462.274,291079.57554344845,0.287243657654
236842,295156,3656.47,21.599999999999998,215.389,193445.6014670499,0.133836478319
247032060,247025061,3777.21,72.6,689.435,659434.5681549736,0.42839491538499996
295156,286516174,3582.81,7.800000000000001,23.054,48645.28424622415,0.014325087034
295156,21164575,2584.21,58.199999999999996,408.269,331483.9447245152,0.253686516799
236849,529323795,1188.74,1.2,17.353,4287.0863898037005,0.010782650963
236849,401307391,1058.04,3.0,35.791,8446.953725827958,0.022239489461
529323795,363219,2706.14,97.2,957.869,641307.5288076438,0.595192018399
401307391,21039241,1759.14,3.5999999999999996,36.773,15661.79455099574,0.022849675783
401307391,21039238,1058.04,2.4,32.664,7315.482575213647,0.020296462344
236859,769862594,714.68,0.6,11.778,1679.6832636416684,0.007318507638
236859,26778927,868.43,9.6,136.861,24799.529025321113,0.085041456431
769862594,364823628,783.5,0.6,11.536,1804.4284571222183,0.007168135856
769862594,412383914,815.43,58.8,816.908,140070.52429178605,0.5076029408680001
26778927,769862594,884.25,10.200000000000001,137.59,25830.933091024144,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3795.27,15.0,22.446,70280.8814337372,0.013947293466000002
245339,6564938026,1277.68,93.0,1223.544,334861.37337225344,0.7602747588240001
21040288,1475498667,2258.5,3.5999999999999996,40.889,21094.062070211825,0.025407238819000002
21040288,295216,1962.44,5.3999999999999995,58.517,26885.938048300028,0.036360766807000004
6564938026,6564938025,2022.27,3.0,14.213,12220.226642788706,0.008831546023
6564938026,21324397,889.99,7.199999999999999,94.082,17980.91115150899,0.058459826422
245353,245339,3127.25,4.8,41.758,35053.74123033741,0.025947210218000002
245353,21040285,2280.51,45.0,305.289,224413.15495627988,0.189697731219
21040285,333992516,4143.6,69.0,292.788,559756.494675339,0.181929972348
245363,21039241,875.8,3.5999999999999996,52.717,9563.245778814337,0.032756815007
21039241,344696542,2634.94,1.2,14.782,8565.09466028341,0.009185106122
245372,173893353,2095.45,18.0,208.259,98770.70336254092,0.129406103089
173893353,173893356,932.19,6.0,82.632,16242.136460760103,0.051345128472000005
173893353,1547994302,1163.26,4.2,54.862,13706.455139072506,0.034089655802000005
3499356779,1205069918,1988.81,1.2,17.958,7357.8920481222485,0.011158580417999999
1214221408,3500070608,993.34,37.2,479.467,102811.69893609817,0.297926889257
245397,606549467,1562.68,9.0,74.489,32356.982288773328,0.046285304419
606549467,606549472,837.71,3.0,37.928,6911.3123595558345,0.023567359288
606549467,273186,1723.82,3.0,21.372,11440.026928498924,0.013279941012
29186798,245408,2048.42,18.6,87.822,76680.94520303157,0.054570043962000006
245408,29014889,2895.9,42.0,67.072,156214.40026751914,0.041676595712000004
29014889,564080,2249.09,120.0,1070.983,635393.1604682636,0.665477777693
245414,26085228,1811.36,93.0,1047.464,435243.1738790815,0.650863753144
26085228,315108820,2504.87,26.4,68.501,109149.6975316358,0.042564534871
245415,11840625,1411.88,1.2,11.489,4086.286458857087,0.007138931419000001
245415,2467495003,1670.42,51.0,722.797,252355.4622951377,0.449125094687
11840625,564080,1213.84,1.2,19.259,4747.793291722486,0.011966984089
11840625,245414,1411.88,5.3999999999999995,52.21,18454.868587380257,0.03244177991
2467495003,2467495011,3473.19,7.800000000000001,30.893,52024.825298078045,0.019196014303
2467495003,11840616,1203.01,12.0,155.732,40335.678240599846,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1596.21,49.8,812.592,262714.7762422924,0.504921103632
21133505,296283921,926.68,4.8,67.288,13075.347451581378,0.041810811848
325286,1547861025,2310.11,103.2,1692.601,791346.6177228427,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,849.31,3.0,40.589,7311.559300989911,0.025220827519
292348144,292348751,1948.48,55.800000000000004,927.244,364958.78058070823,0.576162531524
267735,1716515075,1185.12,47.400000000000006,789.578,188957.88145780456,0.490620871438
1716515075,412383917,363.9,25.2,353.233,26955.03953950739,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2149.21,34.199999999999996,1121.125,534467.7846422008,0.696634562375
273161,260495266,270.99,3.5999999999999996,61.801,3369.24492467902,0.038401349171
273161,1217292589,1878.21,33.6,547.208,208232.51166416518,0.340019182168
1217292589,273171,2533.52,33.0,291.592,196199.49191911033,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.43,6.6,89.077,27.039552267081575,0.055349864567
273171,1217265643,2816.57,6.6,39.955,39617.395281168334,0.024826878305
1217265643,71467632,395.72,3.0,45.507,3698.338116920808,0.028276730096999998
1217265643,273173,2420.85,6.6,52.603,36372.638384460755,0.032685978713000004
273173,273185,2412.07,15.600000000000001,174.247,96829.41522092394,0.10827203263700001
273173,273178,562.89,5.3999999999999995,74.544,8840.964350642305,0.046319479824
273185,606545364,1762.55,3.5999999999999996,25.142,13970.078762644005,0.015622509682
273185,606548823,1221.12,3.5999999999999996,43.302,11750.794255541283,0.026906607042
273178,1217265739,2293.48,26.4,90.12,111006.18991071911,0.055997954520000004
1217265739,273171,283.05,6.6,94.751,5584.931477729451,0.05887552362100001
1217265739,29399606,2010.43,139.8,1718.496,760429.3064848348,1.0678235780160001
606545364,606549467,998.85,1.7999999999999998,22.648,4930.448888870694,0.014072810408
606545364,245397,1936.09,13.8,74.158,55441.1556383554,0.046079630618
606548823,606545364,1172.39,3.0,37.088,9546.944453258351,0.023045407648
273186,273178,1730.59,24.599999999999998,171.971,93752.81962315587,0.106857792241
273186,273185,571.61,1.7999999999999998,25.829,3074.9325396880063,0.016049391559000002
277381,1099934713,916.71,12.0,162.496,31585.178515135387,0.100970302016
1099934713,26553626,2150.16,27.0,204.417,130377.19119354303,0.127018795707
295209,315271030,1614.96,14.399999999999999,154.784,58784.76080532521,0.096178288864
1098025376,1301165271,1495.97,7.800000000000001,25.857,21180.222815463403,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,756.08,3.5999999999999996,48.167,7753.901618276775,0.029929576957000003
361799,342333173,3729.25,61.800000000000004,344.809,482308.5831759523,0.214254313139
277393,461246200,2068.14,1.7999999999999998,12.946,8254.04502552295,0.008044268966
277393,277395,2491.7,48.6,366.384,271660.0554685438,0.22766039246400002
461246200,433387617,1122.27,1.2,13.849,3522.0740876866475,0.008605366979
461246200,1203857902,2879.8,136.79999999999998,759.18,823453.8473566456,0.47173243577999996
277395,461246200,1933.93,34.199999999999996,361.216,165896.43237393748,0.224449147136
277396,406939770,908.57,6.6,84.497,16615.93065990414,0.052503985387
277398,277396,339.11,3.5999999999999996,46.948,3421.3664698396115,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,43.36,13.8,234.734,2049.7906595211625,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,597.5,24.0,400.46,48306.4235185441,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,971.52,1.7999999999999998,27.926,5545.0865384249755,0.017352406546
25335917,564059,971.52,136.79999999999998,3032.977,588963.9349339642,1.8846039514669999
281822,282261,748.15,31.200000000000003,516.337,78077.75153975212,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,748.15,21.0,350.822,52980.134945257465,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,971.52,19.8,324.986,63892.069950940124,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1182.29,23.400000000000002,182.47,62610.68684182034,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1174.95,14.399999999999999,200.541,49509.01588960876,0.124610361711
21263461,1955042,1929.06,28.799999999999997,359.328,151603.65832481981,0.223275998688
21263461,21263460,711.98,3.0,37.891,5870.606270878039,0.023544368561
286516174,295170,4351.73,12.0,48.277,100735.54042520783,0.029997927767000002
286516174,247032060,1421.18,24.0,228.592,82109.09670784026,0.142040439632
21164575,21164573,461.62,2.4,36.939,3490.872956892953,0.022952823369
21164575,21411424,2122.59,75.6,727.742,387794.95009039406,0.452197774282
295157,295156,2215.73,4.2,52.374,25386.49118646395,0.032543684754000005
295157,1038152061,3375.18,55.800000000000004,224.132,363139.8844674657,0.139269124972
1038152061,304874478,7647.94,41.4,114.757,537301.0879132584,0.071306671847
295170,295189,2104.11,66.0,517.938,314815.31077107176,0.321831652998
295170,295157,2325.21,3.0,23.473,15800.957401175912,0.014585441483
295189,1437821461,1380.93,3.0,39.268,11637.330901360929,0.024399996428
1437821461,21134985,1380.93,30.0,364.975,111435.9099076198,0.22678488072500003
21004639,295157,3265.69,70.19999999999999,519.717,511941.49213864194,0.322937072007
315271030,21134977,897.47,1.7999999999999998,27.817,5106.533682056627,0.017284677107
315271030,1955407,717.49,1.2,18.199,2681.786433637941,0.011308330829
295216,247035545,2340.38,28.799999999999997,254.798,158238.21881489936,0.158324088058
247035545,236842,6012.5,29.4,160.999,368374.25745322154,0.10004010962899999
295380,357260,1974.72,6.0,52.483,27715.7716610263,0.032611414192999996
357260,295397,1671.24,178.8,1900.667,751624.9627062234,1.181019354457
295397,295407,2852.71,63.6,585.996,431692.67150643794,0.364120920516
295407,29186595,2649.8,25.2,120.454,134796.4678574458,0.074846622434
29186609,31100916,2128.13,54.6,420.267,262068.06295729868,0.261141726057
29186595,29186609,1947.01,9.6,122.062,51577.43880689255,0.075845787002
295445,295446,2403.99,9.0,31.578,40028.70064955949,0.019621653438
295446,293475252,1987.6,106.2,917.319,491841.3277922812,0.569995424349
11309021,295445,2453.17,7.800000000000001,26.796,35155.49690959484,0.016650257316
293475252,440647,4.22,3.0,53.85,45.527675699528466,0.03346082835
293475252,440646,1983.38,4.2,43.711,20762.356904025768,0.027160747781
295521,440662,1239.59,1.7999999999999998,23.661,6284.527360934702,0.014702259231000001
295521,1613749039,2288.28,13.2,138.132,75460.18778065131,0.08583121897200001
440662,440664,2069.5,1.2,7.689,5360.258691897977,0.004777721619
440662,295562,1851.51,49.199999999999996,627.594,251858.13048804228,0.389968711374
1613749039,295576,2288.28,37.8,395.57,216092.9187819803,0.24579572647
21178823,11937316,2071.55,54.0,525.321,271398.1824175753,0.326419235091
295562,440618,668.85,45.0,624.822,87892.2895491783,0.388246270962
295563,440666,1748.03,45.0,585.688,220181.67159921766,0.363929538248
440618,440619,40.37,1.2,13.724,126.11600302152932,0.008527695604000001
440618,564099,3054.05,85.8,493.352,552085.169519145,0.306554625592
440666,440665,14.05,4.2,58.842,173.39158374549436,0.036562712382
440666,440664,1733.98,3.0,40.54,14915.622643324952,0.02519038034
295576,1038276778,4231.21,21.599999999999998,166.471,206198.7018489126,0.10344025174100001
472171,472174,2681.42,51.0,397.627,309474.6368816975,0.247073886617
1038276778,1174101619,2959.73,14.399999999999999,189.975,120319.04464431803,0.118044955725
1038276778,295586,1271.48,37.2,348.401,113181.08201785164,0.21648627777100002
295586,295587,2323.49,16.200000000000003,173.609,95019.15900150294,0.107875597939
295587,20925124,4356.11,36.6,262.117,353139.5172908089,0.162871902407
20925124,260967529,2514.59,23.400000000000002,279.722,156755.7374073201,0.173811138862
20925124,21039252,1841.51,72.0,822.072,344885.8049093477,0.510811700712
295588,6578734,3793.81,43.199999999999996,336.595,370829.81172788906,0.209150371745
6578734,2382973,1362.03,22.8,360.222,99923.88802300421,0.223831504362
6578734,1038276764,2431.77,40.800000000000004,408.879,243489.14416213438,0.25406555310900003
295599,295588,1728.76,75.0,891.065,344273.020672625,0.5536819501150001
295599,1021176535,2124.4,32.400000000000006,388.982,183797.4230719894,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2124.4,4.8,60.682,28042.142425155154,0.037706035022000005
1547861025,1550116021,2028.65,22.2,359.973,148057.86053550424,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1655.62,25.8,330.686,118441.91918325263,0.20547869050599998
357215,1029615219,1256.91,9.6,151.857,38864.54776317957,0.094359535947
1029614925,129001,2401.37,100.19999999999999,2746.962,1344862.5265620854,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1256.91,3.0,39.514,10634.031761579614,0.024552853694000003
387802284,295380,1729.08,5.3999999999999995,53.979,22891.253931572668,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,43.36,3.5999999999999996,56.712,501.0867867907587,0.035239192152000005
361774,1240291609,2585.73,6.6,66.549,41984.09791247701,0.041351618679
361774,1240291611,901.18,4.2,60.602,11356.919778319474,0.037656325341999995
1240291609,1240291611,1034.1,0.6,8.589,1851.0870706200358,0.005336955519
1240291609,21026697,2585.73,4.8,47.768,30375.60627309306,0.029681649928
1240291611,361775,1935.28,5.3999999999999995,47.73,24526.78024305922,0.029658037829999997
361775,21026697,1209.3,1.2,16.398,4191.955404294449,0.010189241658
361775,361776,1773.25,21.0,40.792,53440.42097449222,0.025346965832000003
21026697,1240216331,4852.55,27.6,162.938,283838.6168986645,0.10124494799799999
21026697,331133382,822.24,3.0,40.707,7092.144748533134,0.025294149297
361776,21026697,1879.76,4.8,44.895,21580.494717190366,0.027896451045000003
21026888,21026887,1605.92,13.2,173.813,59771.389777755874,0.10800235762299999
361786,21026891,2788.95,3.0,11.521,15922.484499832904,0.007158815291000001
361786,363187,1541.91,3.5999999999999996,39.263,14124.609964053037,0.024396889573
21026891,21026892,1568.98,1.2,15.977,5346.475273058291,0.009927644467
21026891,361790,2721.51,46.2,452.959,305950.30468782457,0.281455586789
363187,21026891,1242.54,3.0,39.784,10558.205722271803,0.024720623864
361790,361802,2227.46,43.199999999999996,307.16,212767.263479791,0.19086031636000003
20980554,21026892,2201.97,37.8,447.153,220498.26507865736,0.27784790676300003
361802,1955531,3648.52,58.8,103.647,291853.67796813976,0.064403240037
361802,361803,1551.24,7.800000000000001,85.471,30855.619803762504,0.05310920074100001
1954387,20833837,1556.39,9.6,107.892,38563.546406835085,0.067040959932
361792,1240216331,1203.68,4.8,57.829,15457.57842773636,0.035933263559
361792,21005407,3408.02,16.200000000000003,171.049,138461.3139049809,0.106284888179
1240216331,3078842209,2120.61,121.2,683.333,539134.1651047633,0.42460330954299996
1240216331,361799,3935.62,43.8,214.673,350096.85562720965,0.133391576683
21005407,1955456,1775.9,4.2,41.633,18226.4732924914,0.025869538843
21005407,331133382,1632.12,2.4,27.217,10154.700370058885,0.016911854506999998
18291200,361792,4611.7,22.8,150.78,228584.8803974626,0.09369031938
342333173,4679066726,681.34,18.6,154.279,29174.579127077308,0.095864496509
342333173,1955357,3047.91,12.0,135.792,94716.51318386929,0.084377210832
1955531,1955498,1477.03,24.599999999999998,255.454,90476.98203082116,0.158731707434
1955531,29564155,2171.49,90.0,671.073,437205.2134054754,0.41698530108299997
361803,363211,2983.26,141.0,1217.81,980101.0093839066,0.7567118175099999
361803,20980546,1750.13,1.7999999999999998,16.302,7452.225471077054,0.010129590042
363211,266740994,2774.62,49.8,472.034,332050.7968681599,0.293308238614
363211,16259472,2967.75,1.7999999999999998,18.238,13167.555733183042,0.011332564298
20980546,20834529,1898.39,14.399999999999999,60.886,53468.71211780213,0.037832794706000004
20980546,20980553,3239.31,28.799999999999997,75.772,154904.06628754947,0.047082523412000005
361843,295521,1662.1,52.2,474.218,205454.988074062,0.294665312878
361884,2047023857,2412.45,51.6,492.363,299863.76438902575,0.305940089673
440586,1092412333,2055.02,268.8,1510.906,1157930.6503659093,0.938833172126
2047023857,21612610,1796.35,65.4,890.072,338447.41324702336,0.553064928712
361899,1581188897,3180.76,4.2,20.995,27259.806746040475,0.013045684145000002
1581188897,1029615040,652.9,22.2,363.797,48077.41901460895,0.226052905687
1581188897,1029615020,2527.86,16.200000000000003,141.538,95758.78905316986,0.08794760859800001
363058,11598328,2847.29,79.2,728.616,536278.1359783605,0.452740852536
15487586,15431722,2268.16,69.0,793.876,408662.96842092037,0.493291523996
11598328,1015603455,3179.14,20.400000000000002,56.602,110099.4331132514,0.035170841342
11598328,987100128,861.91,6.0,77.765,14437.868628360024,0.048320915815000004
15687477,1701767456,1171.27,18.6,241.705,60920.88730395068,0.150188477555
363119,25231134,994.25,1.2,12.805,3006.110872829149,0.007956655655
363119,443364628,2550.09,93.0,974.507,592819.5604606146,0.605530389097
25231134,25231133,2653.32,1.2,11.662,7721.892041046951,0.007246428602
25231134,1022281053,747.55,10.799999999999999,147.893,23354.99359224257,0.091896421303
443364628,21151048,2550.09,13.2,70.601,69773.68870466753,0.043869413971
443364628,8852795,1022.44,30.6,322.816,78434.82109051739,0.20058850073599999
363124,1022280944,747.55,5.3999999999999995,72.803,11557.044704322232,0.045237672913
1191041992,1191041967,1585.44,11.4,154.462,51915.12312338491,0.095978207402
1022280944,363125,747.55,8.4,119.12,18608.864833213658,0.07401771352
363125,21151061,597.29,1.7999999999999998,26.186,3245.2946474914065,0.016271221006
363125,13876331,2333.63,70.19999999999999,452.806,354127.43721298093,0.281360517026
21151061,21151064,2398.42,3.0,19.374,15558.049714513283,0.012038441754
21151061,1288083016,423.74,2.4,35.672,3119.20805462387,0.022165546312
13876331,1288083014,2512.8,64.80000000000001,352.92,338908.595333525,0.21929425332000002
363126,21151064,1157.54,6.6,91.708,22320.765096441344,0.056984691668
21151064,21101984,2076.12,3.5999999999999996,27.831,16876.17522385604,0.017293376301
21151064,21151073,1479.84,27.0,359.898,113545.86448538688,0.223630180158
21029436,21029408,2417.39,66.0,724.059,407086.49724533595,0.449909264889
21486962,29628904,1201.35,1.7999999999999998,22.336,5882.259077728069,0.013878942655999999
363143,538480094,230.74,1.2,16.765,812.0112593381283,0.010417284815
363143,363140,1603.57,17.4,192.391,71454.6529978835,0.119546188061
363140,21029446,1616.39,16.8,183.593,69162.4210748953,0.11407936600299999
21029446,538480094,460.2,1.7999999999999998,22.294,2250.8726285484927,0.013852845074000001
21029446,363143,1311.27,3.5999999999999996,18.216,9660.148540015776,0.011318894136
1505429429,1506641801,1603.57,15.600000000000001,170.197,63664.14704145381,0.105755480087
538480094,21029410,690.94,19.8,273.147,39773.33487958117,0.169725624537
21026887,21026888,1714.54,13.2,172.533,63517.50749687335,0.10720700274299999
363189,20981711,1999.66,69.6,595.64,323377.59711510484,0.37011342244
21326677,834709828,1561.99,50.4,665.723,222415.64991905267,0.41366096623299997
21324005,398692,819.64,41.4,573.711,98957.6230617546,0.35648737778100004
20981711,361786,2574.11,3.0,14.206,15553.01342563157,0.008827196426
20981711,21324003,1154.28,13.8,180.446,44716.59102526923,0.112123911466
21040276,333992518,1764.39,6.0,77.529,29499.957710700386,0.048174272259
266740994,21035972,2774.62,1.2,12.347,8258.945112490152,0.0076720677369999995
16259472,342010621,2618.83,5.3999999999999995,55.394,35034.65230292019,0.034420225174
16259472,16259287,2268.98,1.7999999999999998,21.714,10934.56150046753,0.013492449894
363219,20980546,3387.56,176.4,1216.669,1311784.7731371564,0.7560028331990001
363219,363211,2759.11,1.7999999999999998,20.041,12760.449119278297,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,457.76,2.4,36.142,3403.3888490599065,0.022457590682
376748,1547889368,2246.9,36.6,476.09,230107.94734854184,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,457.76,3.0,40.104,3909.8662366704507,0.024919462584
1547889368,564881,2246.9,90.6,1492.549,678273.2945899256,0.927426664679
1557374728,1546303930,2864.79,72.0,660.419,490028.0125284121,0.410365214449
26778989,1390467131,714.68,3.5999999999999996,47.95,7307.92523680173,0.029794739450000003
377430,377431,1540.28,21.599999999999998,477.972,147142.2049460265,0.296997939612
377431,1595128022,167.09,18.6,261.656,9158.156041850454,0.162585450376
377431,26823580,1373.19,19.2,421.34,115601.55293015321,0.26180845714
1595128022,1998389976,167.09,3.0,39.804,1420.267613222695,0.024733051284000003
