fishnetid,CO2,CO2psqkm
222,16443562.70974572,24877701.59791172
224,2411775.916809012,3649407.8290147088
226,4001468.8339633644,6054870.847846129
228,17467023.477842852,26430437.332653455
232,7716180.145542217,11677743.505816044
234,29289577.6747815,44327137.13629081
236,16920306.931959335,11377322.133203391
238,17287309.6882069,11624097.123654723
240,9404167.888206435,6324975.731328205
242,9425153.514296262,6339090.066300998
244,15800031.70980784,23904094.328729607
246,7432345.136980462,11244501.435257973
248,22382113.023593526,33862219.44479718
250,10881752.70285751,16465855.401588263
252,9399232.81033854,14222562.538133897
254,17487545.407837514,26461490.338642545
256,4764621.057973114,7210824.730364051
258,7103115.792131572,10749925.837403458
260,4563245.772911455,6906061.378160666
262,30231193.271336533,20327646.874387868
264,17557298.337936047,11805639.211079393
266,26483789.32026994,17812243.115564357
268,19671913.748128816,13230769.433808554
270,7358478.02549471,11132746.824052155
272,8016564.793273251,12128375.7229312
274,8889743.324159106,13449420.031668913
276,15338235.001308985,23209235.36341533
278,7989929.855342583,12090058.767128253
280,5460794.834495907,8263067.593783667
282,11841654.213110933,17921276.846438907
284,15095836.634231478,22846188.774130672
286,6774870.383896169,10253155.983403949
288,20791604.30893314,3495101.8137496645
290,20222897.92635029,3399501.364658519
292,19235565.217072237,3233529.1630094927
294,12618452.501418985,2121181.971776596
296,7950691.274694458,1336523.8719365622
298,931991.9715773744,156669.3354615505
300,332132.2496457807,55859.399472624485
302,2903084.719661637,488253.0053356547
304,2854486.623639907,1920318.2766878724
306,6403349.179711841,4307768.815583426
308,1840242.5562343488,1238303.2932145696
310,8247902.042540713,5550031.557953811
312,29609450.399421543,4979841.974966395
314,28719252.745044917,4830124.787194422
316,18738041.452603538,12605770.569311282
318,10796441.97901731,7263164.1303920625
320,8611902.602315746,5794968.341082964
322,6694349.769064983,4504642.791179417
324,13878656.321086843,9336683.230019158
326,19475907.620992817,13102160.314904448
328,12087575.262943348,8133756.174898271
330,19402937.453761693,13056279.600552713
332,8555430.594840135,5755553.240343392
334,15242794.932856945,10254389.512621172
336,17425379.06437149,11725576.178979218
338,15429837.311155858,10382771.71204389
340,15167903.065013224,10204006.995006777
342,10520215.647085944,7077336.504045698
344,11225512.330837976,7553672.117952711
346,11483733.445974749,7727429.6784265395
348,20041653.282469213,3370689.591243388
350,12491355.917210378,2100848.806095514
352,14196941.518566962,2387701.3702249327
354,7533662.678674243,1267043.093553425
356,4557013.279705759,766417.6708664051
358,977320.9455504612,164369.9495266928
360,973148.2056815939,163748.6594836575
362,3399691.343107324,572055.619937288
364,7768801.379508576,1307232.345764145
367,22359135.592292335,15049212.15347152
369,12280252.223756965,8265441.222027123
371,16090313.17907131,10832534.743572691
373,26008447.9484696,4376361.649693083
375,18167434.41255903,12227913.446400348
377,17823729.51709692,11996576.780066863
379,12582508.293613113,8470963.662109783
381,5762146.335476242,3879268.8297571405
383,37421778.20722028,6296847.675565693
385,20600118.02335658,3466318.5852223784
387,9211313.536790116,1549959.4357024033
389,9333287.80136527,1570483.670550849
391,5836667.417144776,982118.0985890973
393,1789014.2325007378,301031.9298323233
396,1436115.4788733823,241769.68737745468
398,5141751.545625022,865612.6070958964
400,13896182.764977986,2339418.9480252187
402,12739180.651858794,2144637.9270705595
404,12148295.30822577,2045162.524912682
406,23488511.50814391,3954285.1308452347
408,13109818.597972633,2207034.7340686056
410,8155706.730668319,1373011.2206316036
412,3044307.477964992,512508.4145781068
414,3855965.994974425,649150.9261319345
416,1612810.0907785397,271649.93363561237
418,9294924.7058306,1565569.123062808
420,9188053.149873586,1547568.4599659191
422,11002530.053441688,1853185.6763114724
424,8783530.513271831,1479433.6262274843
426,9274853.87515273,1562188.5391658328
428,14419492.242379444,2428713.7915976974
431,684859.8349806556,115409.64914800995
433,4854458.3938850975,818052.5582402422
435,5115091.422293256,861973.3210424499
437,6502392.089785823,1095755.2938203865
439,5452821.412966774,918886.1340584443
441,4473140.645526858,753794.5227939074
443,10449463.152738862,1760898.8214015588
445,746598.6488391864,125813.60990361274
448,127363.70989638573,21473.37678792443
451,3736420.7274831957,629956.2896270319
453,3002677.622188356,506248.03569536476
