fishnetid,CO2,CO2psqkm
96,15646285.897958456,15286045.823152304
97,14745000.849909952,14405511.961368984
98,6818182.060002662,6661200.241352282
99,6564793.011615614,6413645.222225795
100,9971312.128895126,9741732.6458967
101,1886625.334499663,1843007.544763628
102,4406465.551171416,4304590.375228733
103,2090010.1971078035,2041690.2558578923
104,7116545.609402942,6952014.801745719
105,6170056.134095592,6027407.667441831
106,9377242.312373117,9159549.926129583
107,7621849.422040541,7444908.426702971
108,7041047.88708245,6877590.181166986
109,3511118.294871951,3429607.793753147
110,4026969.108882013,3933483.14729128
111,13123904.292796958,12819233.266160382
112,2231130.0565383546,2179334.4422364165
113,2128394.653196241,2078984.038061459
114,7347489.735234635,7176917.991419982
115,4523581.847345925,4418135.000196345
116,1813093.8515773944,1770829.7704383968
117,6960549.051508984,6798295.3382613165
118,5599532.9257448185,5469005.146552212
119,3980447.0768820816,3887660.959891794
120,1255053.4517961503,1225797.558134981
121,2639870.103275224,2578333.473969372
122,12023709.62283314,11743431.225408288
123,4732080.741080091,4621773.6854231
124,1818253.133542221,1775695.1023556371
125,9449928.702383526,9228743.67978794
126,10387920.159924312,10144780.510128384
127,6299003.809164692,6151569.331748119
128,3079915.4364029216,3007826.938505424
129,7088733.279283222,6922814.39461198
130,7127681.639084152,6960851.129135719
131,5072810.665090776,4953591.816514875
132,1137029.7892919218,1110307.8413965027
133,9697003.917400332,9469109.419065498
134,6132002.072892918,5987890.598040102
135,2374239.852252228,2318441.5660326364
136,3580455.787149367,3496309.5722577856
137,1604311.4809925652,1566607.6950347645
138,658599.5888387196,643121.4860989028
139,1305002.737469737,1274333.1670839912
140,1149213.4778864048,1122095.383354939
141,3109600.569735906,3036223.043429577
142,6264846.34453741,6117014.197889169
143,1514824.3637692437,1479078.9160471954
144,3669114.624535362,3582534.194398109
145,14387139.8510041,14047645.208777577
146,12946265.913254043,12640771.70384849
147,8044568.946165863,7854740.524079969
148,1330029.6782267694,1298644.8474384495
149,1770685.3806405796,1728902.3573279674
150,301395.13577792945,294283.0874591246
151,2207117.802365252,2154825.312436277
152,3777276.711432476,3687782.9815645656
153,10806757.820129616,10550716.989926357
154,11714569.44149101,11437020.13991546
155,2674090.871985148,2610734.548257165
156,4469512.191210925,4363617.562027173
157,7906755.104422999,7719423.050272641
158,1787924.910004937,1745564.2144173365
159,6554468.542982916,6398549.251902252
160,6260215.603170959,6111296.072554932
161,2708557.1411773125,2644125.325457339
162,7568326.188002481,7388289.004795017
163,1655537.573566457,1616155.2433080818
164,4868662.556582746,4752845.628123146
165,4343615.301828733,4239873.079206198
166,1269110.813095505,1238799.57064975
167,2704231.997041624,2639644.5466424227
168,3310210.6325370795,3231150.084006558
169,2026072.0457355927,1977681.6606272475
170,3379192.9497885825,3298484.8384754388
171,2432265.8993571643,2373941.484693399
172,3691858.7811684553,3603330.013614776
173,3861347.542426266,3768754.526471514
174,1213796.5670978357,1184690.384950736
175,5659368.915813231,5523660.324305137
176,2963084.836860431,2892031.6725026043
177,3739016.784483352,3649357.1936340863
178,7052126.304276523,6883020.147363097
179,3265184.120917464,3186574.5314685768
180,467703.4844864338,456443.4827416392
181,1709898.4420540198,1668732.4895222555
182,1884867.355827533,1839489.0115994045
183,6810885.226549134,6646912.577042898
184,8604916.221850723,8397752.121330814
185,1106350.5197228086,1079715.0354985574
186,1309685.1736312497,1278154.3900693357
187,3852875.8168519353,3759748.9911896936
188,10690511.74351508,10432114.257921595
189,3509072.8456300795,3424255.9891646192
190,2738767.836394944,2672569.8152417573
191,1786513.0436305492,1743331.7170926386
192,234172.74362790125,228512.61719047345
193,282593.91038133774,275736.3759640757
194,6229451.165680887,6078284.865912912
195,5342806.547215385,5212644.737606438
196,3613135.461056762,3525112.013861732
197,1489582.4769635254,1453150.6301644158
198,8451.366876141381,8244.665395668613
199,4478749.150974394,4369208.990936017
200,2017172.362130972,1967836.849931365
201,514639.31271855615,502003.1352652343
202,151147.8150280492,147422.1446667133
203,370997.6804504408,361852.89022061386
204,6029332.0672768,5880713.94946195
205,1839470.0590333429,1794128.6223866495
206,3341655.4448644854,3259286.363669425
