fishnetid,CO2,CO2psqkm
146,6639209.808156028,6482543.772944765
147,4542309.737769843,4435124.443453085
148,690319.9019974002,674030.3607422884
149,982293.9265061076,959114.6477478486
150,142762.39038759065,139393.6133304429
151,937482.3076870572,915270.8588551092
152,1672063.9154873062,1632448.2749594103
153,6012815.599447919,5870356.008554331
154,5740241.511892474,5604239.925964963
155,1251766.1949444846,1222108.52507638
156,2104308.5824153977,2054451.9162983976
157,3993492.4580255263,3898876.002157632
158,824691.976455697,805152.8305034881
159,4082555.5242061727,3985438.700934032
160,3966726.919420336,3872365.455156578
161,1319760.0628761074,1288365.2896689775
162,4895240.007446749,4778790.848125063
163,790292.065389802,771492.4056196488
164,2307820.942668156,2252921.9370566085
165,2161007.064637632,2109393.912825104
166,650366.4581146446,634833.2082304864
167,1439978.645078646,1405586.4222898206
168,2042498.497504074,1993715.7856131173
169,955336.0997376298,932519.00304479
170,1698232.0500581933,1657671.7436867503
171,1145735.3117859676,1118261.2015592922
172,1683359.672966106,1642993.6226834112
173,1909075.831635016,1863297.2305132053
174,634137.3441597434,618931.0752134384
175,3558446.7806112748,3473117.160341437
176,1353901.1550953805,1321435.3410557215
177,1706121.4409502803,1665209.575839223
178,3379442.56903296,3298405.3724909406
179,1663373.656690495,1623327.7923807688
180,283722.1006931847,276891.4666380418
181,819480.253572666,799751.1957587022
182,1057186.3911570357,1031734.537570153
183,4346899.421984763,4242247.443328369
184,5330253.468697018,5201927.156514952
185,636462.8312290662,621139.9336497607
186,685463.4461201746,668960.8545093269
187,1804998.8315308185,1761370.6899828082
188,6778331.570791855,6614494.340504537
189,1762130.5878055464,1719538.603052245
190,1474346.5526611004,1438710.518462357
191,884803.6367816838,863417.2859246216
192,148254.3606808233,144670.9443815854
193,187859.1113054949,183300.4485953349
194,4183491.810789461,4081973.561375984
195,3755530.542120214,3664038.0564604425
196,1929345.7259018123,1882342.876588434
197,666670.1731941262,650364.9158545965
198,5005.0793110905215,4882.66629569929
199,3228499.1441374137,3149537.295413282
200,909937.3105466806,887682.2845865152
201,380075.1278014702,370742.9671176636
202,110258.85679166716,107541.06590102636
203,252124.42436709272,245909.76294426768
204,4029329.271187519,3930009.591054088
205,694512.4099372906,677393.2454905139
206,1307279.660180621,1275056.2828005406
