fishnetid,CO2,CO2psqkm
279,1546678.6529472214,621395.4078426929
281,12974514.289849663,5212655.895482315
285,13112734.124981713,5268732.1288410155
287,6118633.550955553,2458483.552498336
290,4558465.218348291,1831603.6857942296
292,787414.2114786346,316385.1653805481
294,656405.7632424386,263745.61562763125
298,542235.9859900877,217894.43940803967
300,1653984.7816521856,664644.3543022667
303,4521298.123371048,1816857.87266689
305,7339123.180302232,2949184.805942396
307,9487454.310429372,3812479.421865456
308,2113307.8214907665,849220.6990274782
310,4194796.4952423675,1685655.0549544718
313,2805846.6627991716,1127513.4838924557
315,212624.3998602382,85441.90280447992
317,7425188.558835523,2983769.68760615
320,213276.54558980372,85712.84057768257
322,15473747.165918976,6218681.103939928
324,1670528.5711922494,671361.9104574911
326,8890927.29425875,3573138.4885935616
329,5378750.223937186,2161643.978132567
331,10679961.584952872,4292126.179069981
334,6199364.866084901,2491437.44793954
336,8908688.87038572,3580276.615942589
338,1873650.3280014691,752993.6844119173
340,9288395.116899282,3732875.209859484
342,7457196.86006779,2996942.415099208
345,1476662.1197680975,593449.7134167608
349,1024527.8469033826,411785.99194099905
351,7201644.840219276,2894539.639017374
353,1739468.6936861945,699140.4319992395
355,1120665.6141564162,450426.41149750573
357,8066932.260338805,3242322.512545357
359,2711863.813466513,1089972.8434062342
361,252497.1546378525,101485.56879062868
363,2131847.624723873,856848.3438166925
365,5896577.595339432,2369997.127448369
367,921708.4069253756,370498.4486629408
369,9127.270857314816,3668.882336057763
371,16319391.044631336,6559893.584272501
373,1676864.9157048347,674048.1536431648
375,3409893.838605516,1370672.511845725
377,11415313.9258363,4588605.321098782
379,1492606.43117965,599981.906492068
381,400888.38193114416,161144.80726930243
384,12177404.407736344,4895450.343538983
385,3586575.283218252,1441842.6632189264
387,4929855.568765034,1981856.094255665
389,8417782.149501758,3384040.8954037228
392,11033701.731925257,4436130.034187703
394,36025052.085978776,14483970.966847043
396,4639044.890610049,1865140.7178852528
398,1142133.3680691216,459197.8522025512
400,999260.5583314912,401755.4473105617
404,5763157.589682619,2317334.1567284637
406,1105781.9880137194,444628.89151294343
409,938881.9014998646,377519.27925323707
411,298058.17025504826,119847.56062533552
414,4853954.073953782,1951748.3941254455
416,5697988.791487709,2291130.1392829814
419,23992247.873594712,9648155.159895388
421,24635132.416153666,9906682.407895943
423,163817.08215849078,65876.80465930604
425,21419939.022437084,8614632.859808344
429,13688676.927599302,5505287.664184042
431,25788152.741700727,10372513.596733771
434,18680215.75584831,7513558.410252992
