fishnetid,CO2,CO2psqkm
110,29937958.18186206,11492283.495976228
111,26641051.15058975,10226699.850188354
112,13841440.802123776,5313313.644320326
113,14339806.060963094,5506344.107370668
114,29732964.58607673,11417165.172749104
115,26143580.369216677,10042020.905269256
116,23787132.503969096,9136884.791898713
117,27817218.80459304,10684882.820835382
118,47600304.76052576,2030258.7569733383
119,15569100.075408136,664056.7098323446
120,19865632.774022877,847313.3755169476
121,78289161.95175311,3339206.7010558993
122,42316851.054990835,1806603.9767007693
123,22820003.985605955,974238.6052106987
124,65640354.66878564,2802338.142376762
125,89331645.4024705,3813773.988513552
126,110289501.94695511,4708513.224360468
127,23305189.926695507,8954570.496517366
128,47951771.69592689,18424544.980525922
129,32721276.93476095,12572520.626092577
130,24923504.01291734,9579378.625715472
131,15975699.442225289,6140279.219502912
132,30079173.71187518,11560966.451000733
133,32352351.077755593,12438565.037099177
134,9334774.101660486,3588956.935187686
135,24486481.196249824,9414360.278090453
136,36585936.71337489,14057441.733429825
137,25252682.004760966,9702856.8292745
138,27702323.577200435,10644084.436541194
139,38119438.13534237,14651251.714394823
140,24409991.76215527,9382009.576947924
141,33548774.714134555,12894511.752800137
142,26801923.51886983,10304582.440008173
143,24737704.1245536,9510948.39698851
144,37080825.469909556,14256529.861717572
145,33403130.164761513,12834509.600888452
146,20196781.609908067,7760224.452044976
147,19653155.729290407,7551346.674732647
148,14134651.891477834,5432670.38779843
149,24805506.570384923,9534026.16731763
150,11616585.030442487,4464848.373116115
151,20643900.636702694,7936996.605652967
152,26647622.12390077,10245257.91264969
153,9006095.39258399,3462589.2567046946
154,24066676.33734164,4109847.5724999327
155,23096855.03954447,3944231.9448726946
156,19293272.851768218,3296246.7805771274
157,24889983.305824485,4252442.183904695
158,43867794.351325475,1872817.32332135
159,19468953.038290977,831174.5109642032
161,59690879.596261255,2550739.9490982713
162,26785538.9065508,1144612.7885732248
163,26014466.241911802,1111662.9332074556
164,45640524.497652754,1950333.2824275063
165,30637009.78411491,5236782.771553417
166,51439400.85562671,8792534.587348845
167,31567748.792881407,5398415.704640401
168,53692530.19065191,9181985.072956996
169,109321342.63635983,4671573.242641398
170,57250765.97011406,9785870.977721157
171,45985011.29632527,7860216.013350792
172,35368684.461760566,6048415.517482036
173,35260005.700706735,6029830.310970063
174,70650412.67570895,3019068.093000549
175,21424734.312781446,3662128.919397879
176,25790734.38012748,4408409.124104196
177,34018931.27321181,5817593.584050625
178,14013139.460679553,2396393.630479834
179,44588916.17586341,1905395.4397397214
180,34770909.28702891,1485847.5530062723
181,42827179.81281568,1830112.0572297007
182,52027807.57387562,2225373.6672521615
183,18579920.3533662,794714.738561943
184,25384097.19862446,1085748.2586130109
185,57592021.64619726,2463370.539557734
186,72538879.60553488,3102689.1205615248
187,78539581.92483631,3359355.8061109963
188,96820249.53869757,4141270.67480716
189,60506654.9431587,2588037.491543833
190,52774156.83151143,2257297.0955488016
191,14153987.153630212,605405.2970344631
192,50573152.00307116,2163154.0129337804
193,53120293.871247634,2272102.337003495
194,37426491.95579237,1602346.3086053352
195,40951921.730865516,1753281.090123419
196,53427630.047449894,2287405.559815322
197,35382800.68617445,1514849.4316426425
198,33068554.66590307,1415769.2514278763
199,24254117.125012998,1038395.3454588011
200,52106057.263900846,2230824.8555971873
201,66741785.79548927,2857426.611755394
202,80404291.8541747,3442361.64053905
203,68630855.16875856,2938303.6370596304
204,51164595.042409435,2190517.8848802946
205,30359415.21412161,1301011.5048064725
206,57277153.664548546,2454534.6263943803
207,52217887.93937564,2237726.6652429635
208,50291930.91627204,2155192.392855034
209,86547812.1098506,3708888.938623861
210,51279179.524926536,2197499.5910966587
211,40817835.03765524,1749192.8817054678
212,34708166.80570638,1487371.3477841308
213,5125779.478000667,219658.3176897905
214,6812868.966727392,291956.2463221765
