fishnetid,CO2,CO2psqkm
312,31330240.397229813,5269251.678476305
314,30705071.008766647,5164108.059796131
316,19764289.155932903,13296165.193966953
318,11454144.445169326,7705624.801223225
320,9129304.993243916,6143129.5562624205
322,6978352.030704689,4695748.542254124
324,14882672.07141704,10012121.601134393
326,20869126.26308952,14039429.80486591
328,12682645.117586737,8534179.998486767
330,20826235.842348743,14014020.239602495
332,8982329.32516102,6042743.738046536
334,16208035.53130329,10903742.41105377
336,18538393.187412687,12474525.848297074
338,16562039.172515815,11144632.85298751
340,16050062.92690519,10797468.42226386
342,11118527.295279387,7479842.784392539
344,12024840.645622887,8091541.911912501
346,12139255.655699972,8168532.025683998
348,21070812.372388683,3543777.89804288
350,13170812.501621319,2215122.673849676
352,14884307.36372803,2503305.4507369557
354,7847534.169031514,1319831.3216813246
356,4771879.799208471,802554.826348882
358,980781.3277839591,164951.93117320584
360,1022411.9195663119,172038.11330241986
362,3597758.7648801124,605383.8166223585
364,8322983.887257097,1400482.9341362962
367,24186215.836287625,16278960.866242873
369,13281339.731744673,8939240.896871796
371,17286533.576998916,11637870.157328077
373,27609298.322001863,4645731.824933997
375,19242619.46004635,12951585.782349458
377,18862512.77294095,12695748.245535245
379,13304952.045638781,8957336.858019702
381,6129981.295990667,4126907.5764570055
383,39540671.41773951,6653387.327784989
385,21801118.632794008,3668407.268822941
387,9660156.435195224,1625484.8515676244
389,9842944.147329446,1656241.97844448
391,6128862.85051595,1031284.926665674
393,1841852.1296080155,309922.8004836159
396,1509809.1651198505,254176.00131780579
398,5527556.203670595,930562.7263144582
400,14355061.986773057,2416671.152064157
402,13551120.874499511,2281327.863698102
404,12940573.844063548,2178542.4214065517
406,24680978.027685523,4155036.57589186
408,13769120.42709101,2318028.0347176506
410,8665083.160775693,1458764.6172603448
412,3214545.9543401483,541168.0201727251
414,4156352.4695453597,699720.9151876918
416,1690785.3568511927,284783.51704693044
418,9687189.98753704,1631639.417607949
420,9603762.011680681,1617587.4196483458
422,11670816.374542724,1965746.935578556
424,9351012.200006349,1575016.090289604
426,9807905.73156446,1651971.894470044
428,15009375.832814453,2528069.4684443506
431,717887.1285444793,120975.26734872819
433,5073369.014003,854942.4393110092
435,5459285.565280598,919975.4453487922
437,7005318.304430181,1180506.2676909512
439,5819562.471950624,980687.7681792321
441,4697854.338601334,791662.3128902728
443,10899842.835854312,1836794.8786045872
445,800565.6152123931,134907.89217363397
448,135781.22550347087,22892.560355961363
451,3975375.7404405656,670243.833329799
453,3213394.1732698074,541774.6068081644
