fishnetid,CO2,CO2psqkm
168,1463467.126648079,1428513.9086709786
169,553324.3775519896,540108.8654106851
170,1000560.9998735348,976663.758800504
171,679200.264842753,662913.4115439844
172,931050.6912727242,908724.6015943188
173,1239945.7170854164,1210212.4925300905
174,463208.8995087954,452101.4017890611
175,2477971.926782093,2418551.506416747
176,772956.5514096114,754421.4733026483
177,987797.4773480548,964110.630573656
178,2088235.007405851,2038160.2665974884
179,1057611.493081397,1032149.4051290052
180,193625.63387185064,188964.0800294028
181,449148.8060706753,438335.5098095282
182,577738.15299199,563829.0571083259
183,2996188.736665506,2924055.234304212
184,3539534.409745904,3454319.813421041
185,434480.3418495233,424020.1901301751
186,420513.22008341865,410389.3280257485
187,1074654.9637922028,1048679.7675446605
188,4435182.68038901,4327981.07206044
189,1013401.7310232496,988907.070198785
190,854974.953811237,834309.5840322707
191,559354.045968541,545834.0496856233
192,104532.50835103371,102005.88119143364
193,136235.53921859653,132929.59431063622
194,2943466.726380646,2872039.410926528
195,2724437.620041645,2658064.688950562
196,1253416.237246968,1222880.4272387726
197,404759.2786534759,394859.77442429
198,3494.691311675389,3409.2189995032745
199,2337790.342215675,2280613.233252838
200,557334.5545789789,543703.4012710653
201,279666.221355133,272799.4470660183
202,80950.40941476292,78955.04784742159
203,181746.57007340703,177266.66535730768
204,2757182.4340316034,2689220.135845725
205,326964.74309065554,318905.32885243854
206,687947.8994354436,670990.5448183917
