fishnetid,CO2,CO2psqkm
130,2880232.2356142807,2812817.522532456
131,1807243.213501088,1764770.219881809
132,418132.3155269232,408305.56335725536
133,4993565.030293028,4876208.575951603
134,2601363.879464763,2540227.8294696514
135,807956.2014399118,788967.9887123427
136,1333101.966767484,1301772.0212977992
137,679273.0865897103,663309.124873356
138,284334.0144391428,277651.7280203589
139,535195.7807137734,522617.8571619956
140,385214.42121087934,376124.4816215065
141,1019590.7305449344,995531.3557234908
142,2865601.4002669384,2797981.5444648806
143,569286.8062151691,555853.29388389
144,1501071.252685163,1465650.3383710987
145,5493725.31953436,5364089.385557118
146,5213711.704374542,5090683.2770373775
147,3750471.5750979376,3661971.357629087
148,529995.4161329202,517489.06629259663
149,740809.0489446026,723328.1107154472
150,114363.47682914072,111664.83150755645
151,720092.2669187505,703031.3662384934
152,1198074.7084678398,1169689.1326913342
153,4949827.593427242,4832553.015105202
154,4419793.120986002,4315076.468789354
155,953978.1934192228,931375.9131882464
156,1581150.024063891,1543688.375382995
157,3143876.363567788,3069389.572285678
158,629324.2566892025,614413.8915422509
159,3416334.023965155,3335065.4396980647
160,3311427.495035842,3232654.4527815217
161,1014183.555951332,990057.9109760594
162,4208457.708388443,4108345.893352367
163,609328.5747201603,594833.718457974
164,1719202.130545478,1678305.3323289405
165,1701722.202378835,1661078.5377599704
166,492661.0008093761,480894.3631879714
167,1195855.5745738996,1167293.9486882892
168,1771621.6399101573,1729308.508152591
169,748301.881236656,730429.5571568897
170,1349163.4162137478,1316940.2100241715
171,902838.8755031904,881189.2898376872
172,1275449.68203636,1244865.0916930442
173,1557880.897833245,1520523.7603977374
174,549863.6951141105,536678.2624807535
175,3037575.9706476144,2964736.549378647
176,1055038.1997362725,1029738.9569751116
177,1326649.184193228,1294836.8576080955
178,2715030.9170132284,2649925.950870064
179,1362429.799834419,1329629.1848455712
180,240167.9056119578,234385.84256146807
181,634532.3067972682,619255.8867602343
182,827058.4324357811,807146.9293118016
183,3701831.376321488,3612709.466524119
184,4474443.164332001,4366720.5590714775
185,537834.1321757707,524885.7290363924
186,557218.0689040633,543802.9958154002
187,1415663.6965973114,1381446.0699370515
188,5661361.778099396,5524522.524414153
189,1384990.2805530685,1351514.0527859486
190,1187582.8974538052,1158878.1504788692
191,716093.7658760471,698785.2559570731
192,127584.12017665723,124500.3187042052
193,164808.14426620398,160808.84534279304
194,3604145.6048300783,3516685.997166933
195,3272843.6173869744,3193110.3827954647
196,1598491.779931769,1559549.2165269193
197,525602.5149634529,512747.45618120313
198,4275.311722242232,4170.747185473059
199,2810865.8885800736,2742118.412688398
200,709112.5158050591,691769.2139478811
201,335233.2727047579,327002.1348622594
202,97119.8622643506,94725.93687238802
203,219630.1923855341,214216.487278096
204,3409022.5476656603,3324992.9223325043
205,474227.9257198854,462538.5941406476
206,942382.1169011056,919153.166345149
