fishnetid,CO2,CO2psqkm
396,2800385.4335366967,1125902.641820563
398,867375.4102075261,348730.6618963066
400,606648.3799860751,243904.6445188333
404,4514806.342032865,1815378.945413015
406,751738.8469031068,302270.08020463405
409,620450.7243120153,249479.84392950265
411,196500.14815054135,79011.635205999
414,3509075.368060299,1410980.019614841
416,4642833.477576248,1866857.95662466
419,13588238.569993414,5464324.758717526
421,14465943.361943211,5817281.766401692
423,123056.4480421694,49485.47174035883
425,12841565.183707615,5164597.774394217
429,9283235.821391111,3733515.2200263776
431,16299530.634381428,6555998.98212601
434,12103680.836910143,4868343.820852958
