fishnetid,CO2,CO2psqkm
167,3066223.3348903656,2992990.140485538
168,3862100.676550577,3769858.873274705
169,2436454.1871131915,2378262.2996818423
170,4000842.5757722952,3905287.082863257
171,2949247.017357341,2878525.676392242
172,4331833.144556038,4227958.139506591
173,4613065.274355457,4502446.475644497
174,1407006.576063827,1373267.322884855
175,6474883.3570899535,6319619.1724006245
176,3587732.9839726742,3501701.096457665
177,4536352.815107579,4427573.539486687
178,8462463.63258857,8259538.352867067
179,3861942.867498784,3768966.259734368
180,534036.1840705016,521179.2168597052
181,1955705.4768237649,1908621.6987203544
182,2201332.511366398,2148335.241212341
183,7731417.598905064,7545283.0531062465
184,9753791.004554078,9518967.644509438
185,1306241.7484596362,1274793.8656558462
186,1556067.8425117224,1518605.3749372778
187,4659362.652889419,4546742.450708252
188,11952709.115751982,11663803.39677046
189,4041515.918472593,3943829.52362136
190,3180247.2691232925,3103378.367277671
191,2142652.884724537,2090863.397822912
192,266576.000911377,260132.6640525844
193,342767.78206452634,334450.0449290581
194,6862337.492047181,6695813.325015135
195,5823123.37670813,5681260.056449318
196,4283481.919015956,4179127.446682087
197,1815789.7643628896,1771379.6188773504
198,9846.035808425298,9605.2238536
199,4825131.791885484,4707119.889259858
200,2449000.5635443614,2389103.501970532
201,550709.6502966529,537187.8211350883
202,162908.5220988727,158892.95990050308
203,410559.66741299786,400439.7064721074
204,6630889.077137996,6467443.069671966
205,2188240.782526048,2134302.43200962
206,4046648.241712296,3946901.663081127
