from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1374265099,760299834,919.76,364.8,1374265099,760299834,7226.591,1326166.6720081316,4.490394076261
1374265099,760299834,919.76,364.8,1374265099,760299834,6060.952,1126106.5676381253,3.7660998051920003
7151493358,4482502578,922.6,653.4000000000001,7151493358,4482502578,10851.838,2022569.6795235174,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1043.18,3.5999999999999996,2236712519,2236712521,57.886,12259.991142315845,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,979.16,948.0,8418569274,1419478125,18353.915,3587138.0019836444,11.404590517465001
956664817,8418569274,54.25,1345.8,956664817,8418569274,33645.708,367630.1470155946,20.906467225668
1240885071,8418569274,1012.06,741.5999999999999,1240885071,8418569274,18446.153,3758317.1999248876,11.461904535762999
7151493358,2236712519,1043.18,116.39999999999999,7151493358,2236712519,1934.364,407612.7380867658,1.2019576930440001
759760173,7151493358,405.89,2242.2,759760173,7151493358,56050.764,4582133.410352583,34.828319277444
3648427214,759760173,305.73,106.8,3648427214,759760173,1781.136,109944.41406923938,1.106746257456
3648427159,759760173,81.11,64.80000000000001,3648427159,759760173,1080.217,17690.875813523784,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,23.91,67.2,8887464543,590670952,1119.398,5404.704394920776,0.695561454658
590670952,1251958976,233.34,27.6,590670952,1251958976,458.274,21603.109957524877,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,164.81,5.3999999999999995,1251959005,2238169737,91.569,3040.450311619895,0.056898321099000004
1251958976,1251959005,164.81,29.4,1251958976,1251959005,490.262,16313.830466805126,0.304634589202
8887464543,6264836121,24.84,70.19999999999999,8887464543,6264836121,1165.022,5846.801240922607,0.723910885162
6264836121,8887464543,23.91,69.6,6264836121,8887464543,1161.428,5606.281868042511,0.7216776777880001
1251959075,1251958976,164.81,43.199999999999996,1251959075,1251958976,715.151,23821.40309292485,0.444374092021
3648427214,590671017,712.48,650.4,3648427214,590671017,16238.731,2329987.119408378,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,799.45,565.2,7140650993,590671017,14097.002,2269374.5179358525,8.759468229742
9852474752,3648427214,316.39,88.2,9852474752,3648427214,1465.629,93670.15520141168,0.910699357359
6264836117,7140650993,775.83,28.2,6264836117,7140650993,710.608,111122.75709711389,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,81.44,1.2,3648427159,9852474785,24.089,391.3841953117126,0.014968206018999999
9852474758,3648427159,81.11,1.2,9852474758,3648427159,23.016,372.7181891761595,0.014301474936
1251959075,1251959089,233.34,2.4,1251959075,1251959089,44.498,2075.9122597735713,0.027649766758
1251958991,1251959075,164.81,1.2,1251958991,1251959075,23.57,775.1454669157883,0.01464571447
1251959089,1251958991,95.5,1.2,1251959089,1251958991,22.909,436.8673481726061,0.014234988238999999
1983925774,1251958991,133.95,36.0,1983925774,1251958991,600.201,16232.873679496124,0.37294749557100004
2238169737,2238169735,164.81,22.8,2238169737,2238169735,378.654,12607.098694296725,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,133.95,43.199999999999996,1251959013,1983925783,716.027,19381.28346448314,0.444918413017
1251959053,1251959013,133.95,258.0,1251959053,1251959013,4297.781,116250.1610013397,2.670516477751
1251959055,1251959013,137.84,42.599999999999994,1251959055,1251959013,713.248,19839.21751595619,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,133.95,4.8,1983925783,1983925774,80.488,2175.181592959376,0.050012909048
2932723852,1251959053,877.31,230.39999999999998,2932723852,1251959053,5743.923,1014686.386672499,3.5691071784329997
1863095137,1251959053,1094.67,1796.4,1863095137,1251959053,24788.093,5718035.03837236,15.402602135503
2932723852,1875756352,889.22,9.6,2932723852,1875756352,243.559,43683.10149446089,0.151340499389
1875756351,2932723852,877.31,9.6,1875756351,2932723852,243.64,43113.81563622251,0.15139083043999998
1863095137,1863095166,374.34,21.0,1863095137,1863095166,345.243,26146.64482148416,0.214523988153
590683045,1863095137,1094.67,9.6,590683045,1863095137,131.921,30471.594456904684,0.081971883691
1983925776,1251959055,137.84,4.2,1983925776,1251959055,73.326,2029.8010692095925,0.045562649946
1251959089,1983925776,137.84,36.6,1251959089,1983925776,609.115,16956.532883177373,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,901.22,7.800000000000001,1875756286,1875756314,190.697,34548.26043095558,0.118493585587
6264836117,1875756286,770.28,4.2,6264836117,1875756286,110.857,17303.77377928068,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,901.22,4.8,1875756314,1875756342,120.981,21976.75524045084,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,775.83,6.6,1875756288,6264836117,169.45,26549.550668494216,0.10529131594999999
1875756300,1875756288,24.84,21.0,1875756300,1875756288,353.242,1769.572199878435,0.219494334782
2932724826,1875756288,751.0,4.8,2932724826,1875756288,122.887,18632.004640542917,0.076358418077
1875756300,1875756291,23.91,10.799999999999999,1875756300,1875756291,179.902,868.6079994041834,0.111785885642
6264836121,1875756291,24.84,49.8,6264836121,1875756291,833.043,4176.187992269595,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,23.91,12.0,1875756317,1875756300,202.686,976.8335530924306,0.125943202506
1875756330,1875756317,23.91,8.4,1875756330,1875756317,138.481,669.601721006927,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,138.22,12.0,2932724826,1875756317,199.791,5576.798797075968,0.124144333461
1875756342,1875756351,877.31,9.0,1875756342,1875756351,223.494,39467.283060177215,0.138872690274
1875756342,1875756330,23.91,12.0,1875756342,1875756330,196.008,949.0858932012321,0.12179368696800001
2932724825,2932724826,889.22,6.0,2932724825,2932724826,156.567,28170.15168938138,0.097286193357
1875756352,2932724825,889.22,8.4,1875756352,2932724825,205.783,36790.92540327423,0.127867588493
8324128095,9852474752,416.48,1.2,8324128095,9852474752,24.103,2002.677548622287,0.014976905213000002
9852474785,8324128095,423.53,1.2,9852474785,8324128095,18.109,1576.9917812772628,0.011252407439000002
9852474758,9852474785,342.09,0.6,9852474758,9852474785,19.651,1489.8258412670468,0.012210561521
9852474752,9852474758,424.0,0.6,9852474752,9852474758,14.038,1192.887801264457,0.008722806098
457494478,448900361,545.43,211.2,457494478,448900361,3523.542,388002.7257733502,2.189426816082
457494270,448900361,626.5,522.0,457494270,448900361,8702.079,1100793.2701310453,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,432.01,386.40000000000003,457494575,457494478,9656.862,840229.084284685,6.000493997802
457494270,457494260,604.19,22.2,457494270,457494260,549.898,66861.85732901389,0.34169067015800003
457494260,457494270,602.16,22.8,457494260,457494270,564.861,68451.50119093551,0.350988244431
2145233137,2118024845,87.87,1435.8,2145233137,2118024845,23934.666,424651.1210094601,14.872307347086
457494065,457494260,721.08,360.0,457494065,457494260,8986.543,1304960.7143779928,5.583977210453
983160480,457494065,796.24,73.2,983160480,457494065,1820.205,291765.79733996774,1.131022601055
457495502,2958585640,128.92,262.8,457495502,2958585640,6568.249,170545.44282136078,4.081319449379
457498103,2958585640,161.76,271.8,457498103,2958585640,6796.414,221431.88250182202,4.223094563594
2145233411,457494575,180.6,286.8,2145233411,457494575,4781.48,174356.27007075277,2.97107300908
457495149,457494575,196.27,1465.2,457495149,457494575,24419.263,967752.0917080276,15.173421869573
1864654857,7266194046,303.77,3.0,1864654857,7266194046,77.713,4772.342710421958,0.048288604522999996
7266194044,1864654857,298.82,4.8,7266194044,1864654857,113.619,6809.322567048433,0.070599551649
2145233252,2145233411,188.93,861.5999999999999,2145233252,2145233411,14361.627,547865.1697220362,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,131.39,366.0,457495149,457498103,5329.037,145248.66061247696,3.3113090497270004
457495149,457498103,131.39,366.0,457495149,457498103,6098.027,161788.16246137544,3.789137135017
2145233137,2145233252,86.11,177.6,2145233137,2145233252,2961.537,51489.16137433266,1.8402132072269999
2145233252,2145233137,84.28,174.0,2145233252,2145233137,2899.037,49337.13036925944,1.8013775197269999
332043682,957449229,1029.28,3.5999999999999996,332043682,957449229,85.624,17681.09281292475,0.053204270504
1240885096,332043682,1054.13,504.6,1240885096,332043682,12539.105,2660756.3290228434,7.791436212954999
2893545083,332043682,1108.44,3.5999999999999996,2893545083,332043682,85.673,19052.537140209726,0.053234717683000005
957449229,957449282,1029.28,6.6,957449229,957449282,165.476,34313.55584796989,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,987.97,3.0,1240885096,1240885110,77.882,15559.174302756923,0.048393616222
1240885071,1240885096,924.23,2.4,1240885071,1240885096,56.688,10506.420635624025,0.035224279248
332043691,1242354386,1839.04,2.4,332043691,1242354386,55.208,20328.47590914265,0.034304650168
332043691,1242354373,29.88,3.0,332043691,1242354373,51.79,311.1324005008915,0.03218080409
1238981528,332043691,1868.92,15.600000000000001,1238981528,332043691,363.181,135992.60482366636,0.22567014115099998
1242354386,958327297,1839.04,12.6,1242354386,958327297,305.662,112933.33884686098,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,183.75,60.0,8714920785,440765871,997.349,37017.69624241292,0.619723745479
440765875,440765871,333.87,5.3999999999999995,440765875,440765871,88.966,6007.439962012528,0.055280892385999994
1242354377,440765871,19.31,226.2,1242354377,440765871,3770.171,14699.97104830145,2.342674924441
8714920785,440765896,282.54,19.2,8714920785,440765896,324.129,18460.496767657507,0.20140436085900001
9006212934,8714920785,173.14,34.199999999999996,9006212934,8714920785,569.35,19907.678344435008,0.35377757885
7234970523,8714920785,10.61,13.2,7234970523,8714920785,215.779,463.57901412071914,0.134078813009
9083628074,440765875,333.87,296.40000000000003,9083628074,440765875,7414.886,498642.34187518456,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,3.45,451.2,955219422,9083628074,7517.182,5236.8761338929735,4.670958896522
440765886,9083628074,128.66,18.6,440765886,9083628074,307.739,8002.894073083424,0.191220090169
955219390,955219475,3.45,108.60000000000001,955219390,955219475,1809.707,1260.7031379193413,1.124499448297
1250636433,955219475,11.33,18.0,1250636433,955219475,296.357,679.1652542791563,0.18414764544700002
440765886,8540826572,32.49,3.0,440765886,8540826572,50.231,329.32723280057724,0.031212086701
956664823,440765886,128.66,2.4,956664823,440765886,43.909,1130.3319872566137,0.027283779239
8540826572,956664817,32.49,2.4,8540826572,956664817,38.57,254.4463047078305,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1657.76,4.8,440765896,7888011407,114.023,37919.115723896946,0.070850585533
7234970523,440765896,1375.22,9.0,7234970523,440765896,219.032,60530.71614558342,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1639.7,16.200000000000003,7888011407,3615178220,393.475,129631.75883266695,0.24449395422500003
8261380346,879516580,4.34,233.4,8261380346,879516580,3892.502,3410.8004402003053,2.418687860242
1967081697,879516580,250.54,187.20000000000002,1967081697,879516580,3115.38,157634.90761932297,1.93580678598
1243376462,879516580,208.08,552.6,1243376462,879516580,9209.266,386933.1534848737,5.722370823686
385147021,879516580,53.54,156.6,385147021,879516580,2611.628,28231.14992208871,1.622789901988
597707518,8261380346,4.34,147.6,597707518,8261380346,2459.072,2155.05949792726,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,202.52,225.0,1244827545,1967081697,3745.362,153183.28387640874,2.3272593313020002
7284923695,1967081697,56.42,1628.4,7284923695,1967081697,18094.987,235837.59051247436,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2042.49,198.6,597705531,1243376462,2653.113,1154393.5848517336,1.648567477923
2244392250,1243376462,2048.83,22.2,2244392250,1243376462,294.266,128792.08216428502,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,53.54,225.0,597710340,385147021,3745.735,40500.38130288248,2.3274911026850003
955219342,8540593443,1815.79,1.2,955219342,8540593443,34.188,12764.992770451165,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1815.79,13.2,958327296,955219342,311.643,113473.40253719389,0.19364592255299998
8540593443,1238981544,1815.79,15.600000000000001,8540593443,1238981544,374.45,136493.66933080697,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,3.45,144.60000000000002,2893545084,955219390,2409.624,1678.6242742740017,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,11.33,8.4,2893545084,957449214,139.889,320.06380361215844,0.08692296781900001
957449282,2893545084,3.45,9.0,957449282,2893545084,149.106,103.95658850593188,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,24.05,3.5999999999999996,955219422,1244500128,60.973,295.4758962141677,0.037886853983
1244500128,955219422,3.45,4.8,1244500128,955219422,82.117,57.01712426206792,0.051025122407
1244500114,1244500128,3.45,90.6,1244500114,1244500128,1506.566,1049.830881421262,0.936136421986
1250636433,1244500115,3.45,1.7999999999999998,1250636433,1244500115,26.484,18.90259304610454,0.016456389564
958323023,1250636433,11.33,1.7999999999999998,958323023,1250636433,25.39,60.2101146409372,0.015776609690000002
955615122,966783858,1184.49,2.4,955615122,966783858,66.366,16053.53494511382,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1184.49,26.4,5462052725,955615122,656.58,156565.3866064887,0.40797977118
966783858,8266417538,1184.49,87.6,966783858,8266417538,2165.321,516057.5395764437,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,128.66,2.4,956664817,956664823,42.772,1103.125728988719,0.026577280412
957449214,957449298,1037.16,3.0,957449214,957449298,73.86,15408.263271954607,0.04589446206
957449282,957449214,1025.83,4.8,957449282,957449214,117.664,24269.61935794221,0.07311299734400001
957449298,8324128107,1025.83,9.6,957449298,8324128107,233.065,48036.0609949848,0.144819832115
957449298,957449224,3.39,4.8,957449298,957449224,126.39,86.7961274913476,0.07853508069
957449224,2893545083,1108.44,10.799999999999999,957449224,2893545083,271.424,60625.51237968975,0.168655002304
8324128107,957449224,1105.05,9.6,8324128107,957449224,242.811,54102.29851822094,0.15087571388100002
967901525,8324128107,1278.88,136.79999999999998,967901525,8324128107,3377.507,869015.0222256203,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2048.83,1.2,6250730942,6250730940,14.109,6492.145765521094,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,2048.83,1.7999999999999998,6250730943,6250730942,23.529,10350.726517859139,0.014620238259000001
2242847370,6250730943,2048.83,33.6,2242847370,6250730943,449.088,195974.61164673837,0.279050259648
958323023,1244500115,12.72,1.2,958323023,1244500115,15.421,42.39206072736214,0.009582162191
1244500122,958323023,24.05,1.2,1244500122,958323023,21.773,104.8275731971575,0.013529110783
1244500115,1244500130,3.45,1.2,1244500115,1244500130,22.507,15.515791782183033,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1815.79,51.0,1238981541,958327296,1213.721,442162.2092797089,0.7541710314910001
958327297,1238981526,1839.04,51.0,958327297,1238981526,1211.659,447012.40341468196,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1839.04,28.2,1238981526,1817442494,668.616,246636.80351968508,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1798.4,30.6,958710380,1238981536,725.122,261560.28103739166,0.450569782262
1817515411,958710380,1798.4,44.4,1817515411,958710380,1061.19,383003.6141545983,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1798.4,50.4,1238981536,1238981540,1200.267,433093.1592977445,0.7458111060570001
8266417538,7855887517,1383.31,2.4,8266417538,7855887517,53.62,14830.33106799154,0.03331791302
8779458803,8266417538,198.81,10.799999999999999,8779458803,8266417538,182.115,7299.479084708853,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1441.16,34.199999999999996,966784022,5462052725,845.968,245322.32785832297,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1441.16,85.19999999999999,8266417537,966784022,2094.336,607016.9258765795,1.3013596546559998
967901525,5462052725,1184.49,60.0,967901525,5462052725,1483.892,353669.8601457163,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1839.04,40.800000000000004,980845584,1817515414,966.594,356535.5274852751,0.6006134803740001
8958890975,980845584,1839.04,12.0,8958890975,980845584,160.219,62781.137485517655,0.099555440249
8958890975,980845584,1839.04,12.0,8958890975,980845584,191.839,71699.80180277674,0.119203191269
1817515414,9870497320,1839.04,1.2,1817515414,9870497320,23.32,8559.4857069014,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1839.04,27.6,1238981521,8958890975,659.208,243285.7690142627,0.409612734168
1238981524,1238981521,1839.04,50.4,1238981524,1238981521,1200.602,443012.06697298074,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1839.04,24.599999999999998,1817442494,1238981524,591.076,218232.125811744,0.367277485196
1238981540,1817442496,1798.4,24.599999999999998,1238981540,1817442496,591.215,213463.28579620746,0.367363855765
