from,to,volume,EstimatedTT,length,CO2,lengthm
534790,30261537,306.03,2.4,33.547,2154.6950224104658,0.020845132936999997
534790,30409389,1219.37,1.7999999999999998,24.669,6352.767694597791,0.015328601199000001
30261537,30409389,261.93,3.0,38.226,2171.123646260998,0.023752527845999998
30409389,30409397,1322.32,2.4,32.822,9172.34176476486,0.020394638962000004
30409389,3160432771,158.97,10.799999999999999,146.739,4940.582020776872,0.09117935916900001
534796,534790,335.06,3.0,39.242,2822.4334450766537,0.024383840782
534796,3160432775,1048.97,17.4,135.418,41285.356958893404,0.084144818078
3160432775,534790,1190.34,9.6,122.332,31574.691992418564,0.076013557172
534799,1501721437,118.14,1.2,13.322,363.74944593165145,0.008277904462
534799,11769597,564.38,25.8,354.14,42189.32103191608,0.22005232594
1501721437,18630516,655.77,0.6,8.869,1201.8114234093662,0.005510939399
1501721437,2071676,188.66,19.2,160.528,8358.204082914173,0.099747443888
11769597,7128283648,665.16,0.6,10.404,1390.7318739360396,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2182.3,2.4,19.543,11994.146677912087,0.012143453453
18630111,35711189,756.32,52.8,733.837,116691.45998407966,0.455985030527
16574613,534773,1396.64,2.4,34.458,10021.541780362277,0.021411201918
16574613,16574619,45.36,8.4,119.072,1128.8305794465205,0.073987887712
534806,280008531,481.69,1.2,18.402,1816.079810039397,0.011434469142000001
534806,2287864441,2356.94,18.0,206.602,110646.32847122454,0.128376491342
280008531,18630070,18.97,1.7999999999999998,27.872,108.10724667883674,0.017318852512
280008531,31197353,462.72,2.4,35.964,3427.2880484187394,0.022346986644
2287864441,280221322,907.77,5.3999999999999995,50.112,11692.288271771646,0.031138143552
2287864441,24969587,1449.18,3.0,34.981,11430.42858396015,0.021736178951000003
24669567,976932104,342.68,6.0,49.192,4717.600533705494,0.030566482232
1854526402,27318980,539.84,1.7999999999999998,30.668,3333.572964125744,0.019056205828
27318980,27318981,594.87,3.0,43.508,5374.674794289805,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,946.35,16.8,226.276,45487.67764875184,0.140601344396
3853544,15511907,197.48,19.8,274.595,11408.890571474401,0.17062536974500003
534914,442936,156.65,24.599999999999998,339.779,11212.774711981665,0.211128817009
534914,15866840,789.71,31.8,591.166,93324.81948613987,0.36733340858600005
30409415,30409424,667.86,3.0,40.311,5723.562212318292,0.025048086381
536575,30409422,1555.19,10.200000000000001,137.062,45316.13709821685,0.08516635200200001
30403571,10919767,1222.2,24.599999999999998,332.787,86270.63306062209,0.206784190977
30409422,30409424,1328.69,0.6,11.597,3075.764311717423,0.007206039487
30409422,30409415,636.39,3.5999999999999996,38.719,5792.716856737579,0.024058863749
536584,30587893,568.47,61.2,801.795,97783.89966510174,0.498212160945
30587893,1619208224,605.67,25.2,322.636,42292.95204952428,0.200476653956
536652,25479302,857.86,69.6,949.489,172281.4500214906,0.589984929419
536652,18629762,619.69,2.4,27.809,3897.564749695767,0.017279706139
25479302,18627237,984.92,72.6,968.664,203330.50131174174,0.601899718344
25479302,28796755,296.82,2.4,36.496,2223.503755882528,0.022677556016
18629762,264218470,899.1,10.799999999999999,147.847,28083.846402354066,0.09186783823700001
18629762,264223496,651.46,1.2,15.535,2180.9624238623574,0.009652998485
25599929,2526224454,692.35,5.3999999999999995,74.029,10823.343198422486,0.045999473759
264218470,264223496,570.5,10.799999999999999,149.287,17937.286006319377,0.092762612477
3899207524,309517759,919.74,0.6,10.684,1969.929525830346,0.006638727764
536663,21527849,1639.69,4.8,54.421,20401.192160727576,0.033815631191
536663,536667,1150.72,111.60000000000001,1454.534,359775.2066401231,0.903805246114
21527849,2297622,1226.59,0.6,11.633,2848.0134353418575,0.007228408842999999
21527849,21552197,1361.76,6.0,58.671,19861.66622052279,0.036456457941
21647397,2297615,1256.78,7.800000000000001,98.543,26947.396744925074,0.06123176245300001
21647058,1632149359,302.35,16.8,229.611,14674.729881775482,0.142673616681
536670,24945363,158.1,1.2,12.608,474.7854450245545,0.007834245568000001
536670,2075220,1912.63,25.8,418.513,162280.5747004705,0.26005184132299997
24945363,21660961,1728.48,0.6,10.83,3748.8010750236745,0.00672944793
2075220,25096430,1779.81,1.7999999999999998,23.918,9085.73631216635,0.014861951578
2075220,3869392962,492.96,19.2,257.122,26978.461530022094,0.159768154262
344434421,10919786,491.62,13.2,179.877,18710.957213184403,0.111770351367
1630023963,311941598,695.21,13.2,180.64,26534.73257078155,0.11224445743999999
3100041009,25873173,545.62,12.0,148.412,17776.373526775053,0.09221891285200001
31296012,3148489413,545.03,7.199999999999999,98.953,11379.679135144976,0.061486524563
536675,3148489416,787.25,10.200000000000001,140.248,23292.996858345978,0.087146040008
3148489416,3148489413,151.47,1.2,15.044,497.38833155600014,0.009347905324
3148489416,31296012,731.12,7.800000000000001,108.128,16634.598263911117,0.067187603488
248219433,248219482,257.88,22.8,314.529,17093.670041126323,0.195439199259
2071674,518252065,135.03,2.4,33.567,951.1120923247474,0.020857560357
518252065,29348253,135.03,14.399999999999999,196.862,5618.514235220748,0.122324337802
11769758,3853550,170.64,48.6,672.312,24155.950634287543,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1023.82,45.0,623.072,134279.76325328517,0.38715887171200003
18178669,534743,129.8,3.0,45.265,1208.1046478706746,0.028126358315000002
18178669,534744,894.02,4.2,57.506,10861.052148035531,0.035732560726
7101166877,16574525,579.82,6.6,78.469,10165.017875093947,0.048758360998999994
2287857538,5824956622,690.89,3.0,27.539,4925.396132742771,0.017111935969
2274921120,206133365,483.58,95.4,1248.547,129580.26161732334,0.775810897937
2072802,30151417,486.57,105.0,1448.83,148554.92338932463,0.90026094593
316507154,316507156,353.53,16.8,232.267,17292.886304009895,0.144323978057
30151417,30151418,1050.94,1.7999999999999998,22.448,5160.710045285263,0.013948536208
2072807,1485594848,246.68,0.6,8.559,440.4640892057929,0.005318314389
2072807,1485594778,578.19,5.3999999999999995,72.769,8936.012803681197,0.045216546299
1485594848,159725096,127.27,1.2,18.064,472.977626605621,0.011224445744
1485594848,11007703,622.01,25.8,331.486,44563.66531394634,0.205975787306
1485594778,1485594848,502.6,4.8,69.908,7288.18092694462,0.043438803868
2072816,244038925,457.8,21.599999999999998,295.308,28574.13403785524,0.183495827268
244038925,244038942,1302.77,11.4,143.923,40808.83052361821,0.089429578433
2075215,25755498,399.44,1.2,15.023,1310.5855890475657,0.009334856533
2075215,2039066667,1378.17,198.0,2723.369,791732.7055191926,1.692222518899
25755498,25755497,1059.9,1.2,12.97,3223.054585848271,0.008059181870000001
25755498,25755500,218.6,3.0,38.617,1823.1864600502972,0.023995483906999997
2039066667,25755506,1266.98,159.0,2193.697,585714.8245169753,1.363099698587
25096430,25096432,718.98,1.2,15.229,2378.088099781552,0.009462858959
25096430,10919799,1562.58,20.400000000000002,283.282,93092.11286484986,0.176023219622
3869392962,25096430,501.75,18.6,255.909,27083.196284779333,0.159014431239
21540856,21647397,798.86,7.800000000000001,84.889,15839.995184517928,0.052747562819
2297619,3790101104,948.66,87.0,962.581,211425.17768148956,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,948.66,4.8,83.094,15844.25929275776,0.051632201874
2297622,21552199,948.4,1.7999999999999998,28.268,5466.278585236772,0.017564915428
2297622,21527762,885.26,4.2,54.913,10436.912467560453,0.034121345723
21552199,21552200,1351.01,15.0,185.242,54973.753655653694,0.115104006782
21527762,536663,1795.95,0.6,10.841,3898.8073171961446,0.0067362830109999996
21527762,3146686054,678.43,16.200000000000003,224.304,32032.582934327136,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,589.47,3.5999999999999996,48.606,6081.250775491826,0.030202358826000003
113794494,15618026,12.55,1.2,19.635,49.889614773928855,0.012200619585000001
113794494,26291274,1161.81,13.8,175.371,44227.90289127735,0.10897045364100001
3411658,15618078,604.85,9.0,123.582,15776.395295587407,0.076790270922
3411658,25622663,1296.06,8.4,87.469,27140.93581412158,0.054350699998999996
15618078,3030258494,604.85,4.8,66.573,8471.576361523892,0.041366531582999994
15618078,25622151,1061.04,1.7999999999999998,24.85,5555.337122468001,0.015441069350000001
25622663,25622670,1296.06,34.8,370.308,113499.89521394247,0.230098652268
15511907,2071674,197.48,49.199999999999996,681.434,28323.939849585397,0.423423326014
3855350,11769597,100.79,1.2,15.22,333.25383356978847,0.00945726662
3855350,1501721437,726.29,25.2,347.459,53191.451844822936,0.215900946289
9100179,3137684026,307.99,32.400000000000006,447.775,29047.050568354633,0.278234399525
3137684026,3137684031,292.0,10.799999999999999,145.255,9014.288777792673,0.090257244605
3137684031,3137684026,445.4,11.4,144.503,13985.418673260727,0.089789973613
9100190,9982673425,82.54,3.0,39.416,697.2290502851483,0.024491959336
9982673432,2970916246,50.1,2.4,31.32,337.12454046241896,0.01946133972
9982673425,9100190,50.1,3.0,38.777,418.9100056078908,0.024094903267
10919218,8224298741,671.55,0.6,11.685,1566.084019672541,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,671.55,7.199999999999999,86.931,12951.35529897167,0.054016402401
10919223,11008027,813.21,32.400000000000006,452.448,77244.57448943415,0.28113806620799997
25740441,25740442,415.22,6.6,94.978,8206.971071157166,0.059016574838
11008027,2075215,1335.06,1.2,13.302,4107.675988626526,0.008265477042
11008027,11008006,375.32,14.399999999999999,203.512,15977.930436165552,0.126456454952
86684589,3121844724,35.08,3.0,44.387,321.6790202582422,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,375.32,3.5999999999999996,49.368,3912.3451367964585,0.030675843528000003
10919238,10049596107,385.93,4.2,57.709,4699.652931159753,0.035858699039000005
10049596107,10919237,375.32,0.6,9.663,736.1305216622628,0.006004307973
3073762517,3877390797,35.08,1.7999999999999998,24.575,182.2942054493141,0.015270192325
10919767,536575,1329.81,24.599999999999998,331.569,93639.86329211244,0.20602736109900002
126667225,18178749,287.92,6.6,93.379,5622.235680049366,0.05802300260900001
126667225,31271217,218.0,1.7999999999999998,28.873,1278.4535260416985,0.017940844883
3151457278,18178797,1002.82,15.0,204.456,43378.86847294109,0.127043029176
2262218571,18178769,703.18,19.2,227.833,35825.29542157087,0.141568819043
3147805129,2262248282,898.54,3.0,39.261,7571.300895848677,0.024395646831
10919786,536663,994.45,16.200000000000003,221.315,46528.92062586585,0.137518722865
10919786,3146686054,340.87,0.6,10.86,741.1966086617589,0.006748089059999999
3146686054,21552195,108.51,0.6,10.902,236.79721637820293,0.006774186642
3146686054,21527733,1062.65,13.8,107.179,33152.482600572046,0.066597922409
10919799,15613225,1562.58,1.2,10.572,4396.167245184991,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1562.58,28.799999999999997,386.965,128552.1503869566,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,449.63,89.4,2490.153,228997.54107041977,1.5473088597629998
773684928,4186859645,449.63,16.8,460.031,42161.32466085944,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,478.54,47.400000000000006,656.824,66146.5463879181,0.408131385704
11004892,3780365870,721.72,97.8,1347.941,205079.66372056992,0.8375714471110001
3780365870,3879014011,810.57,94.80000000000001,1303.618,222916.49646190146,0.810030420278
7260653744,2272203032,1700.56,9.0,109.171,41101.38755991072,0.067835693441
11005259,1762496623,686.19,5.3999999999999995,70.846,10423.905121356016,0.044021649866000004
1762496623,433065573,1016.73,49.199999999999996,665.807,143567.7284340576,0.41371316139700004
11005798,25600624,24.35,43.199999999999996,241.435,2202.220855472089,0.150020707385
312068888,312068717,533.57,3.0,37.142,4348.5652954554635,0.023078961682000004
11007218,95145062,1142.4,19.2,236.717,59444.81326864241,0.14708907900700002
95145062,159729140,636.81,1.2,14.301,2032.43204022133,0.008886226671000001
95145062,1670657170,620.09,37.2,443.845,61389.45219193972,0.275792411495
11007703,344624368,520.03,34.199999999999996,437.359,49247.338821943646,0.271762199189
344624368,344625887,439.32,2.4,34.038,3124.8280917303596,0.021150226097999998
344624368,99089590,114.51,1.7999999999999998,26.907,634.9308139492867,0.016719229497
95145069,159725096,689.02,27.6,336.174,51186.98413192981,0.20888877455399998
11008006,2075215,385.93,14.399999999999999,202.313,16361.625780516775,0.12571143112299998
11068788,828163530,112.14,0.6,15.737,357.3104542348117,0.009778515427
11068788,25621138,1297.14,1.2,15.651,4362.681230985558,0.009725077521
828163530,4862265262,1451.05,42.599999999999994,752.348,219006.4648996143,0.467487229108
25621138,773660261,595.89,1.2,16.031,2034.997698099974,0.009961198501
25621138,25621140,1697.42,15.0,273.672,92961.69465586053,0.17005184431200002
203786445,415524744,58.38,1.7999999999999998,26.912,323.7490253406229,0.016722336352
2970916246,9982673432,82.54,2.4,34.704,595.3215536669588,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,663.9,5.3999999999999995,60.87,9266.447113741728,0.03782285277
3137621725,28238725,528.7,14.399999999999999,198.806,22145.571333693555,0.12353228302600001
2078553223,85748936,462.6,4.2,34.739,4469.195131785816,0.021585807169
9946740207,9946740209,232.93,3.5999999999999996,50.651,2471.268954588953,0.031473062521
11768081,376974958,482.96,11.4,158.471,16090.521439573404,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,482.96,13.2,180.421,18418.570492670657,0.112108377191
11769730,11769758,38.56,19.2,268.829,2174.49051549937,0.167042544559
11769730,29348253,499.62,2.4,33.988,3550.0402266796846,0.021119157548
29348253,252007120,499.62,16.8,233.296,24512.96672079087,0.144963368816
29348253,534628,135.03,1.2,20.564,558.7372277581042,0.012777873244000001
3121547154,534324289,952.3,4.2,34.85,9208.671177709994,0.02165477935
12262630,26910582,202.96,0.6,13.938,566.7059215555832,0.008660668998
12262630,12262641,340.43,15.600000000000001,299.967,20386.630149761855,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,202.96,25.8,497.086,20140.120888215213,0.308874824906
12262641,12262886,96.52,0.6,13.96,269.9534610762606,0.00867433916
12262641,248219548,243.91,37.8,1055.658,52692.71512314816,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,96.52,1.7999999999999998,26.944,535.7407276929083,0.016742220224
248219548,211626783,88.65,21.599999999999998,301.184,5607.975127964698,0.18714700326400002
248219548,248219582,155.26,9.0,177.329,5493.625057758101,0.11018709805900001
839865307,10940911,550.34,24.599999999999998,412.4,45791.55497521874,0.2562534004
12961684,784730663,1210.31,23.400000000000002,138.076,60014.73682859066,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,926.66,10.200000000000001,134.593,26686.80389848701,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2585.73,81.60000000000001,2256.681,1191670.4582142227,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1405.26,14.399999999999999,235.66,67045.06014553437,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1405.26,3.0,43.767,12751.981472447122,0.027195544557000004
15613331,15613353,563.36,22.8,312.727,37197.42143414963,0.194319488717
25096432,15613331,563.36,3.0,45.529,5267.049021215033,0.028290400259000002
25096432,24945369,1539.89,1.7999999999999998,24.443,7973.370187650371,0.015188171353000001
15613353,2338426490,563.36,15.0,203.599,24301.08568627352,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,901.4,14.399999999999999,400.367,73783.03753071922,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,901.4,84.0,2340.256,431470.3555694395,1.454167210976
1629974641,15866451,271.7,37.8,417.502,26287.761148965918,0.259423635242
1629974641,25269438,493.47,34.8,967.807,97645.95759633802,0.601367203397
15614141,12262630,381.77,42.0,464.501,41066.95962865938,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,436.9,1.2,16.093,1495.787991212946,0.009999723503
15618026,282973002,1835.58,75.0,831.957,353096.17335205484,0.516953953047
24973521,113794494,1174.36,0.6,9.599,2290.6645898642296,0.005964540229
24973521,3411653,589.47,4.8,64.209,8059.218295054533,0.039897610539000004
282973002,24969633,1235.35,2.4,29.809,8069.300939222908,0.018522448139
282973002,1516305879,600.22,4.2,46.929,6488.216530302111,0.029160319659
25622151,2503004249,1061.04,27.0,361.973,81716.31940457206,0.22491952498300002
15866433,25269437,449.63,6.6,188.047,17386.447067946145,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1242.97,89.4,2487.171,632127.4961454059,1.545455931441
15866451,903673001,271.7,70.8,1184.106,64930.99249836226,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,1052.49,1.2,22.089,4649.9161059104945,0.013725464019
16573458,3840043618,973.18,30.6,417.419,85922.60657050532,0.259372061449
16573467,16573472,678.78,18.0,247.643,35455.87543407954,0.153878178553
3840043618,16573467,419.16,29.4,409.885,36087.50822847438,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1061.04,22.8,308.576,69435.54011010226,0.19174017769600002
25622670,16573458,1296.06,18.6,246.304,68217.21143536642,0.15304616278400002
16573581,15618078,1061.04,3.5999999999999996,43.781,10272.545161715281,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,82.0,4.8,64.338,1122.5669453838843,0.039977767398
16574244,26165880,42.2,1.2,13.101,128.91773156132908,0.008140581471
16574244,3861801989,974.47,9.0,116.29,24438.722160885933,0.07225923359
26165880,262185376,421.52,12.0,160.795,14423.432173013654,0.099913349945
3861801989,26165886,1554.01,6.6,20.023,18031.49944816756,0.012441711533
3861801989,2260731086,1098.87,42.599999999999994,164.629,89251.70777363665,0.102295686359
16574394,29510455,616.29,50.4,561.104,79803.84470548418,0.348653753584
16574394,7093468874,677.31,4.8,68.216,9649.29260217792,0.042387444136
16574525,7101166877,585.1,6.6,78.155,10235.63079363973,0.048563250505
16574602,2544089665,478.44,1.7999999999999998,26.371,2613.065715526431,0.016386174641
16574602,534774,490.99,7.199999999999999,97.76,10168.325454251024,0.06074522896
2544089665,534804,2051.19,1.2,11.974,6030.363302382658,0.007440296354
16574619,1775338888,902.0,30.6,415.049,79336.48090749717,0.257899412179
1775338888,357917181,1081.27,2.4,31.708,7332.671423477553,0.019702431668
21596886,1690044417,488.67,5.3999999999999995,74.061,7641.489021275634,0.046019357631000006
18178769,21684322,1574.99,38.4,511.6,171815.39235495008,0.3178934036
21684322,534758,994.39,0.6,8.643,1788.062774038259,0.005370509553000001
21684322,25873175,1285.52,1.7999999999999998,20.818,6058.225308494797,0.012935701478000002
25873183,2262218571,592.73,18.0,229.472,29487.616954049146,0.14258724611200002
25873183,7193964013,969.34,4.2,34.988,9384.190776470277,0.021740528548
18178797,534749,344.81,0.6,9.077,643.170881368284,0.005640184567
18178797,2287846803,1626.61,36.6,481.411,167749.07540693716,0.29913483448100003
2287846803,29510418,1343.62,1.7999999999999998,20.891,6343.406680398502,0.012981061560999999
2287846803,2287846804,293.91,1.2,18.744,1124.439360998426,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,621.81,49.8,694.112,90664.58459714023,0.431301067552
534329196,534329195,622.57,1.2,12.491,1862.1834235380466,0.007761545161
534329196,21566459,1382.13,60.6,599.471,204507.90403712398,0.37249389474100003
18627237,18627247,687.42,1.7999999999999998,27.194,3842.679943794911,0.016897562974
18627247,33477280,953.09,1.2,16.522,3320.6579408965954,0.010266291661999999
18627247,12961684,465.09,58.199999999999996,806.916,78964.40717337378,0.501394201836
33477280,28796755,953.09,70.8,955.549,193323.84078241122,0.593750437679
297481606,3057282550,139.02,58.8,818.004,23902.21234047731,0.5082839634840001
3057282550,33477164,212.5,59.4,818.976,36682.943687215484,0.508887936096
264223496,534806,598.63,52.8,731.207,92134.45301637036,0.454350824797
264223496,35711189,623.33,1.7999999999999998,27.041,3469.3443315205964,0.016802493211
18630070,31197353,2234.95,1.7999999999999998,19.146,10121.684789191486,0.011896769166
18630070,7095690304,25.18,202.79999999999998,1127.203,10677.42372879413,0.700411255313
31197353,280008754,444.39,2.4,30.621,2949.1528205667732,0.019027001390999998
31197353,18630098,2253.28,6.0,21.364,25132.41823744193,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,52.22,9.0,123.606,1362.2410568262019,0.076805183826
