fishnetid,CO2,CO2psqkm
131,884725.4887988489,863933.0798082676
132,254720.5316365313,248734.2075855813
133,3327287.5105227395,3249091.139304852
134,1364210.1521145492,1332149.116470172
135,415249.3467197832,405490.3487487951
136,839523.3887402527,819793.2985855327
137,443548.5997222372,433124.5258039585
138,194094.24624621283,189532.7330969207
139,231250.0280912613,225815.29695268767
140,189562.9850465487,185089.85011811613
141,553594.7545406432,540531.528974087
142,1370594.5925823066,1338252.547835657
143,314300.8220880702,306884.23712043016
144,859626.7469421366,839342.0567310307
145,2912560.79192935,2843832.831107446
146,2916728.3838924714,2847902.0800255206
147,2097254.491408336,2047765.3872088687
148,260300.3678368202,254158.0364795321
149,283893.15884902014,277194.1062651058
150,67048.09380966239,65465.95386693476
151,394562.8710153839,385214.6273752809
152,567778.3398232711,554326.1611107074
153,2785644.957938079,2719645.62126807
154,2343246.044624749,2287728.31464299
155,429639.45878126944,419460.1575009604
156,737625.6468167636,720149.3337417736
157,1733786.1791216426,1692708.1740357548
158,340970.80467290274,332892.299596888
159,1856921.1141383068,1812748.2232608115
160,1867282.102634435,1822862.742043855
161,407699.4245720247,398000.9715492668
162,2583760.135315696,2522297.0211090995
163,312497.65104191954,305063.8809512854
164,841340.2858158391,821326.2785684554
165,884194.7906224339,863076.8217332879
166,205091.09025770813,200192.72701304976
167,668447.90987187,652482.805446462
168,1136245.1887455294,1109107.2879109422
169,380711.4084989699,371618.5572792013
170,749942.7245469745,732031.2108244433
171,512603.36728453205,500311.41706665215
172,633478.1606876481,618287.6986028282
173,972727.8783788222,949402.392399446
174,372927.1536375344,363984.5631280504
175,1890283.3552472207,1844955.387498907
176,520035.49885432393,507565.33015974425
177,700216.9049135433,683426.0840055377
178,1589145.5730357124,1551038.7256769112
179,798534.4411898506,779309.6556163214
180,147153.3480154212,143610.6184648269
181,293663.374438288,286593.4033598172
182,368471.0737083323,359600.1008151211
183,2217793.254302405,2164399.690342838
184,2514321.155440844,2453788.656674336
185,351536.83884705714,343073.5591193088
186,319345.5173096015,311657.2464255092
187,811502.8766718803,791888.258783163
188,3130080.74722478,3054424.4068930754
189,754542.0632837135,736304.2299031997
190,606924.273318947,592254.4698585575
191,419041.2865366392,408912.7522439184
192,80334.1428190909,78392.40784791531
193,104048.4190337442,101523.53938002922
194,2233421.306215436,2179224.2307903096
195,2110183.268176076,2058774.8425920592
196,941448.5356926766,918512.903646336
197,302950.84471153066,295541.3464575701
198,2687.6534554205628,2621.919479322388
199,1807214.8094954689,1763014.3881763176
200,417945.35171072086,407723.34570608265
201,217074.8698939559,211744.9300528913
202,62805.189976039685,61257.09326826805
203,140556.77843796884,137092.1684904487
204,2090850.0225614605,2039312.2748443123
205,227606.92279314552,221996.5977870416
206,496581.5841690671,484341.25314114674
