fishnetid,CO2,CO2psqkm
86,18682259.125128984,3188856.1668017576
87,27813965.505650237,4747538.0162457535
88,11267442.296677353,1922325.735806846
89,7148430.824194599,1219585.792601435
90,9617705.092820447,1641636.4846619936
91,19598203.878483944,3345197.862718868
92,9695719.045361243,3721895.504354569
93,8108473.931378723,3112599.749557978
94,7202836.924677299,2764952.8872622866
95,9506865.918552106,3650542.7554343557
96,11775227.100085186,4521571.078427366
97,11556565.62859074,4437607.229826035
98,4545165.075323579,1745845.1390247247
99,11247208.00829131,4320169.477558133
100,11684102.14473046,4487985.055590921
101,10436417.453535907,4006227.38965056
102,6918433.518242247,2655778.9564913553
103,5831257.436116489,2238444.692412957
104,15552540.45860901,5972022.15600634
105,10198203.081606355,3916009.4080382152
106,5567991.6183521645,2138053.869575387
107,12461034.655996365,4786412.907091403
108,12173902.751893412,4676122.558835909
109,11705827.651036415,4496330.048335638
110,11457688.100174831,4398262.535334085
111,9796169.654578315,3760455.477999337
112,5054638.131048653,1940323.8530400526
113,4153069.471361691,1594737.7191792775
114,10599380.331172094,4070057.51543687
115,7805749.2000480825,2998269.3854919854
116,8668016.121850604,3329475.0708793774
117,8472811.830749521,3254495.0740941186
118,15348123.869188823,654631.5836694643
119,6271598.240471738,267497.5992694818
120,8835441.587002927,376851.2143774135
121,25998033.258662138,1108873.8812289045
122,17466364.444934126,745679.3848794983
123,7810435.922698984,333445.5245589538
124,23298646.456055135,994672.9562782595
125,29141663.85843931,1244124.8462915663
126,35855500.55722669,1530754.0206407376
127,8945454.731999155,3437118.739347224
128,17919959.08038053,6885399.234449975
129,10694658.22781761,4109216.5023488835
130,8074471.64903305,3103432.851520583
131,5384902.926721808,2069693.8909977805
132,10482097.165237993,4028806.6030086298
133,10321882.831204338,3968472.355924972
134,2661347.9799503367,1023213.115343784
135,7396580.360966729,2843776.1957669025
136,12761683.988374826,4903431.351026216
137,9562816.238991404,3674328.011341587
138,11167067.066908674,4290730.502712095
139,14023563.782505138,5389973.540031251
140,9092746.258422948,3494807.917532425
141,10891548.317908833,4186179.6440600324
142,9166049.28723266,3524087.0105075915
143,9244420.570136935,3554218.5547996196
144,12246112.374667527,4708284.255998321
145,11437967.262437694,4394818.686761013
146,6975614.147286541,2680245.42322366
147,6879650.683394531,2643373.309964058
148,4788326.035830669,1840398.8482847398
149,8376970.320736537,3219698.578383274
150,3510000.186784463,1349072.7767698287
151,7135001.836990015,2743206.6428780593
152,8760268.378994433,3368075.714580476
153,3320517.899516826,1276645.3278998372
154,9271239.666038772,1583242.376364769
155,8608079.265939616,1469994.9913780536
156,6235360.267631634,1065308.4298258713
157,8943880.294632908,1528057.8289416041
158,16113566.833817782,687925.3345902144
159,7279877.2534805685,310794.7512195701
161,24879837.702186428,1063177.4298401058
162,10097209.21876428,431478.89766259375
163,7829573.647618034,334577.18201621715
164,15473321.207652606,661213.5524982471
165,11460974.917657113,1959023.9523020254
166,15928812.513033358,2722711.241317286
167,11917138.773631593,2037955.5581251716
168,18113786.739077896,3097647.2679228797
169,33406953.077150438,1427562.3071380644
170,18164720.360404275,3104894.874002096
171,14300592.153955294,2444399.605005656
172,10620280.73717825,1816179.2497601698
173,11742959.841305807,2008169.136234448
174,21397560.64358597,914371.0582925684
175,8666358.534548683,1481340.2935086894
176,9966464.306091668,1703567.317411771
177,15084655.58627701,2579634.111711272
178,5736331.319004498,980972.7416013129
179,17108020.924957488,731068.3427427919
180,13870636.7517762,592726.8541105955
181,22458518.160915032,959708.4153905341
182,20731214.387733508,886731.5526050844
183,6681580.566735019,285789.73710785335
184,7977675.949251166,341227.3322900656
185,26357985.818747107,1127404.1766906683
186,28967527.607091997,1239021.5184579736
187,24320366.9279384,1040249.5638989869
188,32039888.88245753,1370434.9336547498
189,19134558.546233788,818438.1527670732
190,20112968.029752593,860287.4407141176
191,4535990.890292263,194016.91427836881
192,23399647.148476258,1000867.8246391896
193,26087514.527211964,1115835.3692010322
194,15322855.375221655,656019.8261910552
195,16558206.787694542,708909.1212375814
196,23332345.74922935,998931.4020277789
197,16060899.73892703,687617.836049077
198,12252489.68367558,524567.7751217625
199,7877136.463405175,337245.0869674504
200,19495935.14919382,834682.549356191
201,21197584.93871698,907535.5504336668
202,31857393.934545565,1363915.6358309137
203,31259955.21636227,1338337.3976719733
204,22961709.8973815,983063.3107905162
205,14636851.194891471,627242.3781679594
206,26989155.439677607,1156583.5996636038
207,23927836.612538747,1025394.9392135266
208,19721717.656691138,845147.424116565
209,28659070.69258435,1228145.549745993
210,17981477.357176013,770571.7896773374
211,14101908.95712862,604318.155127831
212,15819570.531082366,677926.2089495775
213,2946773.6796327624,126279.98372906243
214,2620043.3182867425,112278.39785915331
