fishnetid,CO2,CO2psqkm
169,136177999.2511187,5819225.06800955
170,70002633.08833659,11965547.078633277
171,56561218.20733462,9668006.608132493
172,43761771.68102347,7483721.346610489
173,43229600.143304855,7392714.43935106
174,87376051.97025917,3733796.3163301526
175,26136411.073219188,4467495.626464123
176,32149871.999692693,5495376.245332288
177,41459289.39028066,7089972.757201883
178,17701690.566958357,3027174.5059280843
179,55738382.40135315,2381839.900013011
180,42700080.44173509,1824680.784554322
181,48415539.58255186,2068916.5883576442
182,68053057.85505041,2910818.07957367
183,22517949.331064206,963155.162952332
184,31863629.951419324,1362895.8501907103
185,69074605.15394612,2954512.491558784
186,89488356.12766255,3827665.253228535
187,99399957.07115977,4251611.922683153
188,121044510.75975356,5177409.531003057
189,75675491.16887121,3236850.69882015
190,63839159.41834075,2730577.953094896
191,17563127.820314597,751223.7011028162
192,59939116.7673733,2563762.3092817366
193,61160510.469163954,2616004.706339369
194,47790839.307671815,2046076.7479958017
195,51643199.481963076,2211008.4523079535
196,64590564.74902612,2765326.045480952
197,42351084.201079205,1813183.6538457733
198,40957631.226814106,1753525.5316748228
199,29699566.488324374,1271532.2287206813
200,65453648.886974916,2802277.402933625
201,86486788.26836403,3702772.5197604736
202,102359853.80940995,4382348.580642374
203,79854029.01245348,3418803.1506267115
204,61119692.511875466,2616727.0444469173
205,34537229.48983394,1480046.0612796883
206,68274297.87237598,2925802.305086172
207,62690145.79730507,2686501.052311156
208,63930338.455745034,2739647.8242574236
209,113443724.00079389,4861476.712649957
210,66828729.17512815,2863854.4219387807
211,54305253.34528198,2327177.874650844
212,43392490.81526819,1859526.2581544584
213,6066758.218344869,259982.68356877044
214,8226058.067089884,352516.5458230543
