from,to,volume,EstimatedTT,length,CO2,lengthm
11769597,7128283648,955.71,0.6,10.404,1998.2205172280542,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2183.55,2.4,19.543,12001.016807292735,0.012143453453
18630111,35711189,1078.71,53.4,733.837,167031.07601935408,0.455985030527
16574613,534773,1659.45,2.4,34.458,11907.325801510897,0.021411201918
16574613,16574619,245.18,8.4,119.072,6101.558233436903,0.073987887712
534806,280008531,942.23,1.2,18.402,3552.4193556300133,0.011434469142000001
534806,2287864441,2505.42,19.2,206.602,121655.97001006901,0.128376491342
280008531,18630070,310.3,1.7999999999999998,27.872,1768.3541720845042,0.017318852512
280008531,31197353,631.93,2.4,35.964,4680.597632341921,0.022346986644
2287864441,280221322,757.92,4.2,50.112,8471.70715293585,0.031138143552
2287864441,24969587,1747.5,3.0,34.981,13783.431975648547,0.021736178951000003
24669567,976932104,473.42,6.0,49.192,6517.469489514577,0.030566482232
1854526402,27318980,604.97,2.4,30.668,4018.546770511996,0.019056205828
27318980,27318981,744.66,3.5999999999999996,43.508,7184.535616929003,0.027034609468
534908,534911,82.18,3.0,38.596,685.1767549532825,0.023982435115999998
534911,534914,1345.54,17.4,226.276,65499.62536623359,0.140601344396
3853544,15511907,426.41,20.400000000000002,274.595,24877.984607151837,0.17062536974500003
534914,442936,104.97,24.599999999999998,339.779,7513.59694552643,0.211128817009
534914,15866840,1240.57,38.4,591.166,150131.9195623972,0.36733340858600005
30409415,30409424,825.06,3.0,40.311,7070.766685975099,0.025048086381
536575,30409422,2067.58,10.200000000000001,137.062,60246.48997327092,0.08516635200200001
30403571,10919767,1686.13,25.2,332.787,120029.0103780332,0.206784190977
30409422,30409424,1761.73,0.6,11.597,4078.202034245712,0.007206039487
30409422,30409415,752.04,3.5999999999999996,38.719,6845.416780497697,0.024058863749
536584,30587893,752.96,69.6,801.795,136931.33554458563,0.498212160945
30587893,1619208224,693.26,26.4,322.636,49355.22650578795,0.200476653956
536652,25479302,1410.24,79.2,949.489,298015.52419453533,0.589984929419
536652,18629762,912.85,3.0,27.809,6529.550604102944,0.017279706139
25479302,18627237,1163.81,75.0,968.664,243161.7281767938,0.601899718344
25479302,28796755,789.5,3.0,36.496,6370.82510069166,0.022677556016
18629762,264218470,1182.95,11.4,147.847,37664.408343393894,0.09186783823700001
18629762,264223496,1322.57,1.2,15.535,4427.709257556316,0.009652998485
25599929,2526224454,783.92,5.3999999999999995,74.029,12254.835271332931,0.045999473759
264218470,264223496,764.11,10.799999999999999,149.287,24024.64436509851,0.092762612477
3899207524,309517759,1269.61,0.6,10.684,2719.292653673283,0.006638727764
536663,21527849,2170.54,6.0,54.421,30823.17025520107,0.033815631191
536663,536667,1504.32,125.39999999999999,1454.534,494626.6421089771,0.903805246114
21527849,2297622,1545.94,0.6,11.633,3589.510667975763,0.007228408842999999
21527849,21552197,1693.6,7.800000000000001,58.671,29617.74675438023,0.036456457941
21647397,2297615,1421.92,8.4,98.543,31502.65082850426,0.06123176245300001
21647058,1632149359,308.08,16.8,229.611,14952.838703414553,0.142673616681
536670,24945363,228.87,1.2,12.608,687.3127438505364,0.007834245568000001
536670,2075220,2852.31,29.4,418.513,249184.15087672154,0.26005184132299997
24945363,21660961,2302.84,0.6,10.83,4994.497516666388,0.00672944793
2075220,25096430,2598.29,1.7999999999999998,23.918,13263.987618082101,0.014861951578
2075220,3869392962,817.17,23.400000000000002,257.122,48825.61498112363,0.159768154262
344434421,10919786,816.41,13.2,179.877,31072.398556641063,0.111770351367
1630023963,311941598,1185.93,13.8,180.64,45973.702375831184,0.11224445743999999
3100041009,25873173,687.83,13.2,148.412,23438.42699153413,0.09221891285200001
31296012,3148489413,663.25,7.199999999999999,98.953,13847.994030392649,0.061486524563
536675,3148489416,963.05,10.200000000000001,140.248,28494.53239051139,0.087146040008
3148489416,3148489413,219.69,1.2,15.044,721.4051796364803,0.009347905324
3148489416,31296012,888.13,8.4,108.128,20740.369231266817,0.067187603488
248219433,248219482,311.37,22.8,314.529,20639.274238814578,0.195439199259
2071674,518252065,221.98,2.4,33.567,1563.5626324094455,0.020857560357
518252065,29348253,221.98,14.399999999999999,196.862,9236.449603305202,0.122324337802
11769758,3853550,257.51,48.6,672.312,36453.34533424394,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1546.91,46.800000000000004,623.072,205572.9046448059,0.38715887171200003
18178669,534743,178.02,3.0,45.265,1656.9090093523691,0.028126358315000002
18178669,534744,1368.89,4.2,57.506,16630.03699573204,0.035732560726
7101166877,16574525,739.23,8.4,78.469,14845.270484434597,0.048758360998999994
2287857538,5824956622,747.07,3.0,27.539,5325.906712918326,0.017111935969
2274921120,206133365,660.21,109.80000000000001,1248.547,188178.16783572247,0.775810897937
2072802,30151417,622.35,105.6,1448.83,190359.07572742604,0.90026094593
316507154,316507156,490.12,16.8,232.267,23974.17315453096,0.144323978057
30151417,30151418,1371.19,1.7999999999999998,22.448,6733.318749876014,0.013948536208
2072807,1485594848,366.03,0.6,8.559,653.5717146586524,0.005318314389
2072807,1485594778,735.33,6.0,72.769,11847.233044050992,0.045216546299
1485594848,159725096,196.71,1.2,18.064,731.0397495842832,0.011224445744
1485594848,11007703,878.11,33.0,331.486,71180.88713425925,0.205975787306
1485594778,1485594848,708.78,4.8,69.908,10277.98821607602,0.043438803868
2072816,244038925,605.35,22.8,295.308,38516.82467954747,0.183495827268
244038925,244038942,1584.66,13.2,143.923,53219.0965815229,0.089429578433
2075215,25755498,538.51,1.2,15.023,1766.8822490436728,0.009334856533
2075215,2039066667,1831.68,201.6,2723.369,1058569.8537282122,1.692222518899
25755498,25755497,1499.88,1.2,12.97,4560.991708861312,0.008059181870000001
25755498,25755500,275.0,3.0,38.617,2293.578575086147,0.023995483906999997
2039066667,25755506,1747.4,161.4,2193.697,811775.1123709524,1.363099698587
25096430,25096432,1232.74,1.2,15.229,4077.3934241908128,0.009462858959
25096430,10919799,2297.23,21.599999999999998,283.282,139557.11956129674,0.176023219622
3869392962,25096430,931.68,18.6,255.909,50289.730572203705,0.159014431239
21540856,21647397,925.78,9.0,84.889,19987.51036734006,0.052747562819
2297619,3790101104,1069.01,105.0,962.581,266615.63050034543,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1069.01,4.8,83.094,17854.312004881594,0.051632201874
2297622,21552199,1193.76,1.7999999999999998,28.268,6880.456267305198,0.017564915428
2297622,21527762,1241.98,4.2,54.913,14642.519199399872,0.034121345723
21552199,21552200,1716.32,21.599999999999998,185.242,86193.19550023167,0.115104006782
21527762,536663,2239.79,1.2,10.841,6352.924883644056,0.0067362830109999996
21527762,3146686054,961.06,16.200000000000003,224.304,45377.171049134675,0.139376000784
3411653,113794494,11.79,4.2,61.589,150.35218276867107,0.038269618519
26165869,262185367,724.1,3.5999999999999996,48.606,7470.157406710488,0.030202358826000003
113794494,15618026,21.3,1.2,19.635,84.67321073184738,0.012200619585000001
113794494,26291274,1331.54,14.399999999999999,175.371,51606.21004635937,0.10897045364100001
3411658,15618078,803.91,9.0,123.582,20968.507798752868,0.076790270922
3411658,25622663,1537.37,10.200000000000001,87.469,36457.753287170686,0.054350699998999996
15618078,3030258494,803.91,4.8,66.573,11259.626275593406,0.041366531582999994
15618078,25622151,1224.1,2.4,24.85,7306.513659396823,0.015441069350000001
25622663,25622670,1537.37,43.199999999999996,370.308,154390.44683672502,0.230098652268
15511907,2071674,309.32,49.8,681.434,44538.08081075088,0.423423326014
3855350,11769597,169.92,1.2,15.22,561.8264847720851,0.00945726662
3855350,1501721437,1038.09,25.8,347.459,76622.73283236723,0.215900946289
9100179,3137684026,582.17,36.6,447.775,57494.74884562463,0.278234399525
3137684026,3137684031,479.58,11.4,145.255,15105.570684936883,0.090257244605
3137684031,3137684026,477.28,11.4,144.503,14986.4405576423,0.089789973613
9100190,9982673425,60.75,3.0,39.416,513.1653114226165,0.024491959336
9982673432,2970916246,76.34,2.4,31.32,513.6943596587039,0.01946133972
9982673425,9100190,76.34,3.0,38.777,638.3151662296683,0.024094903267
10919218,8224298741,882.72,0.6,11.685,2058.5417107368708,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,882.72,8.4,86.931,18437.076337381633,0.054016402401
10919223,11008027,1132.1,33.0,452.448,108161.35791172586,0.28113806620799997
25740441,25740442,544.84,6.6,94.978,10768.956501154256,0.059016574838
11008027,2075215,1881.46,1.2,13.302,5788.824521415716,0.008265477042
11008027,11008006,513.78,14.399999999999999,203.512,21872.37850232638,0.126456454952
86684589,3121844724,47.56,3.0,44.387,436.118990977252,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,513.78,3.5999999999999996,49.368,5355.655665520847,0.030675843528000003
10919238,10049596107,518.97,4.2,57.709,6319.7442066799085,0.035858699039000005
10049596107,10919237,513.78,0.6,9.663,1007.6978029938116,0.006004307973
3073762517,3877390797,47.56,1.7999999999999998,24.575,247.14687603105415,0.015270192325
10919767,536575,1765.59,25.8,331.569,126514.33082672056,0.20602736109900002
126667225,18178749,307.49,6.6,93.379,6004.380554523407,0.05802300260900001
126667225,31271217,296.29,2.4,28.873,1900.9721463124542,0.017940844883
3151457278,18178797,1327.01,15.600000000000001,204.456,58198.2537468817,0.127043029176
2262218571,18178769,894.17,22.8,227.833,49975.462065378255,0.141568819043
3147805129,2262248282,1093.53,3.0,39.261,9214.330657107535,0.024395646831
10919786,536663,1435.07,16.200000000000003,221.315,67144.9123863053,0.137518722865
10919786,3146686054,401.75,0.6,10.86,873.5756667640497,0.006748089059999999
3146686054,21552195,308.01,0.6,10.902,672.1584242618218,0.006774186642
3146686054,21527733,1211.34,18.0,107.179,46297.72773560058,0.066597922409
10919799,15613225,2297.23,1.7999999999999998,10.572,8753.329385111161,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2297.23,48.6,386.965,254089.13309971915,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,769.79,89.4,2490.153,392055.7283557557,1.5473088597629998
773684928,4186859645,769.79,16.8,460.031,72182.38576314523,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,673.01,47.400000000000006,656.824,93027.30635794866,0.408131385704
11004892,3780365870,791.14,97.8,1347.941,224805.6381365234,0.8375714471110001
3780365870,3879014011,880.41,94.80000000000001,1303.618,242123.33623255565,0.810030420278
7260653744,2272203032,1920.96,10.200000000000001,109.171,49434.300640535585,0.067835693441
11005259,1762496623,939.95,5.3999999999999995,70.846,14278.77063031899,0.044021649866000004
1762496623,433065573,1437.38,52.2,665.807,207436.5662052981,0.41371316139700004
11005798,25600624,86.7,43.199999999999996,241.435,7841.172409422182,0.150020707385
312068888,312068717,705.99,3.0,37.142,5753.778535034958,0.023078961682000004
11007218,95145062,1362.13,21.0,236.717,73935.83375354392,0.14708907900700002
95145062,159729140,754.37,1.2,14.301,2407.6345506222656,0.008886226671000001
95145062,1670657170,729.37,42.599999999999994,443.845,77478.76922416515,0.275792411495
11007703,344624368,642.99,37.8,437.359,63647.599381315165,0.271762199189
344624368,344625887,566.47,3.0,34.038,4406.640117108252,0.021150226097999998
344624368,99089590,121.61,1.7999999999999998,26.907,674.2986314240919,0.016719229497
95145069,159725096,955.49,36.6,336.174,83119.95431926545,0.20888877455399998
11008006,2075215,518.97,14.399999999999999,202.313,22001.899130191465,0.12571143112299998
11068788,828163530,254.11,0.6,15.737,809.6679108757625,0.009778515427
11068788,25621138,1274.87,1.2,15.651,4287.780363682067,0.009725077521
828163530,4862265262,1976.38,51.6,752.348,308340.85858115973,0.467487229108
25621138,773660261,539.25,1.2,16.031,1841.5689283263873,0.009961198501
25621138,25621140,2191.02,16.200000000000003,273.672,120860.62560366727,0.17005184431200002
203786445,415524744,124.18,1.7999999999999998,26.912,688.6460083384472,0.016722336352
2970916246,9982673432,60.75,2.4,34.704,438.16070251111876,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,662.55,5.3999999999999995,60.87,9247.604360912159,0.03782285277
3137621725,28238725,778.73,14.399999999999999,198.806,32618.537478129718,0.12353228302600001
2078553223,85748936,660.3,4.2,34.739,6379.181896926446,0.021585807169
9946740207,9946740209,315.83,3.5999999999999996,50.651,3350.7958353489416,0.031473062521
11768081,376974958,608.57,11.4,158.471,20275.40299917423,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,608.57,13.2,180.421,23208.939549288934,0.112108377191
11769730,11769758,68.95,19.2,268.829,3888.2552137884218,0.167042544559
11769730,29348253,708.17,2.4,33.988,5031.888209694872,0.021119157548
29348253,252007120,708.17,16.8,233.296,34745.10156251245,0.144963368816
29348253,534628,221.98,1.2,20.564,918.5254374416347,0.012777873244000001
3121547154,534324289,1101.47,4.2,34.85,10651.134140619792,0.02165477935
12262630,26910582,305.49,0.6,13.938,852.9906975562432,0.008660668998
12262630,12262641,583.84,15.600000000000001,299.967,34963.22341343877,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,305.49,25.8,497.086,30314.37490215247,0.308874824906
12262641,12262886,154.09,0.6,13.96,430.9690097103295,0.00867433916
12262641,248219548,429.75,37.8,1055.658,92840.36867767997,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,154.09,1.7999999999999998,26.944,855.2868703916313,0.016742220224
248219548,211626783,206.15,21.599999999999998,301.184,13040.993487083162,0.18714700326400002
248219548,248219582,223.6,9.0,177.329,7911.725897943525,0.11018709805900001
839865307,10940911,897.09,25.2,412.4,74899.63567392764,0.2562534004
12961684,784730663,1546.37,45.6,138.076,123879.49265054634,0.08579642219599999
64804962,33477280,13.12,57.599999999999994,799.917,2207.089200301013,0.49704522620700003
784730663,12961684,1393.16,11.4,134.593,42029.914680210146,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3829.08,84.0,2256.681,1755580.637816732,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1843.42,14.399999999999999,235.66,87949.70665462689,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1843.42,3.0,43.767,16728.048678492574,0.027195544557000004
15613331,15613353,1015.38,22.8,312.727,67043.30761113117,0.194319488717
25096432,15613331,1015.38,3.5999999999999996,45.529,10054.581455359174,0.028290400259000002
25096432,24945369,2031.04,1.7999999999999998,24.443,10516.48740229848,0.015188171353000001
15613353,2338426490,1015.38,15.0,203.599,43799.41136063691,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1592.19,14.399999999999999,400.367,130326.8410539559,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1592.19,84.6,2340.256,760998.6527122225,1.454167210976
1629974641,15866451,588.75,37.8,417.502,56963.26601565581,0.259423635242
1629974641,25269438,796.54,34.8,967.807,157616.29088655254,0.601367203397
15614141,12262630,678.98,42.0,464.501,73037.80875570932,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,371.95,1.2,16.093,1273.422621496121,0.009999723503
15618026,282973002,2267.13,94.2,831.957,501094.3089425217,0.516953953047
24973521,113794494,1341.05,1.2,9.599,3667.086608063283,0.005964540229
24973521,3411653,724.1,4.8,64.209,9899.876104719473,0.039897610539000004
282973002,24969633,1467.12,3.0,29.809,10765.291248726839,0.018522448139
282973002,1516305879,800.02,6.0,46.929,10872.017697895411,0.029160319659
25622151,2503004249,1224.1,27.6,361.973,95021.29014238722,0.22491952498300002
15866433,25269437,769.54,6.6,188.047,29756.836680531273,0.116846952437
15866433,15866451,0.26,38.4,427.203,25.642757835861424,0.26545155531299996
25269437,25096273,1896.92,90.0,2487.171,963371.5481067664,1.545455931441
15866451,903673001,589.0,70.8,1184.106,140759.4942272189,0.735769129326
1803689315,1803689298,184.01,1.7999999999999998,36.932,1355.8320847371008,0.022948473772000003
1803689315,442928,1427.11,1.7999999999999998,22.089,6943.440555130469,0.013725464019
16573458,3840043618,1197.89,31.200000000000003,417.419,106463.9099386181,0.259372061449
16573467,16573472,770.43,18.0,247.643,40243.18646789519,0.153878178553
3840043618,16573467,631.77,29.4,409.885,54392.12967244788,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1224.1,23.400000000000002,308.576,80841.29019171569,0.19174017769600002
25622670,16573458,1537.37,19.8,246.304,82921.18090699615,0.15304616278400002
16573581,15618078,1224.1,4.2,43.781,12822.792533383614,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,113.09,4.8,64.338,1548.1840957739448,0.039977767398
16574244,26165880,120.52,1.2,13.101,368.1792655869995,0.008140581471
16574244,3861801989,1294.03,10.799999999999999,116.29,35354.7869696457,0.07225923359
26165880,262185376,572.98,13.8,160.795,20781.311483448797,0.099913349945
3861801989,26165886,2026.87,16.8,20.023,36243.79164237298,0.012441711533
3861801989,2260731086,1188.99,53.4,164.629,112294.2136392265,0.102295686359
16574394,29510455,737.95,61.800000000000004,561.104,107974.23997736849,0.348653753584
16574394,7093468874,772.17,4.8,68.216,11000.714988149777,0.042387444136
16574525,7101166877,809.91,9.6,78.155,17804.30778200791,0.048563250505
16574602,2544089665,695.78,1.7999999999999998,26.371,3800.097950733593,0.016386174641
16574602,534774,650.86,7.800000000000001,97.76,13889.99972205353,0.06074522896
2544089665,534804,2587.71,1.7999999999999998,11.974,10139.70022503108,0.007440296354
16574619,1775338888,1152.3,31.8,415.049,102747.83627184422,0.257899412179
1775338888,357917181,1418.14,2.4,31.708,9617.167453541168,0.019702431668
21596886,1690044417,784.69,7.800000000000001,74.061,14717.51351722137,0.046019357631000006
18178769,21684322,1871.58,40.2,511.6,207726.54839394282,0.3178934036
21684322,534758,1208.33,0.6,8.643,2172.7590701371187,0.005370509553000001
21684322,25873175,1657.0,1.7999999999999998,20.818,7808.886159823169,0.012935701478000002
25873183,2262218571,786.15,20.400000000000002,229.472,41410.31238995108,0.14258724611200002
25873183,7193964013,1290.93,6.6,34.988,17624.87474137972,0.021740528548
18178797,534749,323.47,0.6,9.077,603.3655781334614,0.005640184567
18178797,2287846803,2295.16,41.4,481.411,249467.4860952159,0.29913483448100003
2287846803,29510418,1910.77,1.7999999999999998,20.891,9020.996399804297,0.012981061560999999
2287846803,2287846804,414.4,1.2,18.744,1585.4093810953955,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,832.68,50.4,694.112,121870.19159270836,0.431301067552
534329196,534329195,772.84,1.2,12.491,2311.659471299844,0.007761545161
534329196,21566459,1721.03,85.19999999999999,599.471,323407.59219475545,0.37249389474100003
18627237,18627247,888.34,1.7999999999999998,27.194,4965.823370386041,0.016897562974
18627247,33477280,1329.32,1.2,16.522,4631.479728034773,0.010266291661999999
18627247,12961684,429.1,58.199999999999996,806.916,72853.91455007566,0.501394201836
33477280,28796755,1342.43,77.4,955.549,281812.55505750934,0.593750437679
297481606,3057282550,309.05,59.4,818.004,53306.92497015109,0.5082839634840001
3057282550,33477164,375.17,60.6,818.976,65192.94074607867,0.508887936096
264223496,534806,1241.61,52.8,731.207,191094.76339250553,0.454350824797
264223496,35711189,845.07,1.7999999999999998,27.041,4703.509881183499,0.016802493211
18630070,31197353,2398.73,1.7999999999999998,19.146,10863.414821082037,0.011896769166
18630070,7095690304,480.03,215.39999999999998,1127.203,213256.48876854466,0.700411255313
31197353,280008754,450.01,2.4,30.621,2986.4494268171056,0.019027001390999998
31197353,18630098,2580.65,9.0,21.364,36838.83311230328,0.013274970044
