fishnetid,CO2,CO2psqkm
379,14706806.807588343,9901112.174588187
381,6772602.119082361,4559541.317989092
383,43618885.448934376,7339615.876321306
385,24119948.866598185,4058589.7098311745
387,10508354.679295175,1768208.5648076641
389,10691665.963005831,1799053.7914655095
391,6632291.997337467,1115995.4028868028
393,1953487.5039672237,328707.34203191375
396,1642996.7049723854,276598.09086869675
398,6211699.054893378,1045738.0069203177
400,15144818.356324827,2549626.442484587
402,15078326.940531116,2538432.629002274
404,14444487.157880178,2431725.8576086983
406,26750784.5489961,4503487.994284513
408,14920705.069001725,2511897.0257279417
410,9615873.909224324,1618830.0057304516
412,3582791.048545479,603161.9911409591
414,4858937.794132043,818000.9816448588
416,1831105.2681086771,308417.97642859904
418,10383338.868972078,1748893.6427170287
420,10344971.50868061,1742431.325215008
422,12770908.307767907,2151038.373400259
424,10400833.49067077,1751840.30881901
426,10756180.944082385,1811692.4344280013
428,16154574.465237955,2720958.3487137444
431,773254.4422667825,130305.53016248964
433,5458279.222245164,919805.8607262428
435,6079453.462896627,1024483.4860031937
437,7799538.340074751,1314344.8299460332
439,6421672.440326531,1082152.7638607917
441,5086947.831431411,857230.6835256472
443,11699816.859530475,1971603.0783037264
445,903584.2724406058,152268.15551385883
448,149371.60258640675,25183.882491829336
451,4417456.302207388,744778.1137866066
453,3590463.9959800965,605348.1505201136
