from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,605.71,12.0,162.496,20869.695409019925,0.100970302016
1099934713,26553626,1628.03,18.6,204.417,77327.2370311783,0.127018795707
295209,315271030,999.03,11.4,154.784,32758.401658084294,0.096178288864
1098025376,1301165271,1058.36,3.5999999999999996,25.857,8445.158118128371,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,488.98,3.5999999999999996,48.167,5014.684707048165,0.029929576957000003
361799,342333173,2346.7,30.6,344.809,185575.81633696877,0.214254313139
277393,461246200,1109.97,1.2,12.946,3372.4830478211393,0.008044268966
277393,277395,1847.21,33.0,366.384,156412.22467309327,0.22766039246400002
461246200,433387617,665.45,1.2,13.849,2088.4138412780167,0.008605366979
461246200,1203857902,1850.06,68.39999999999999,759.18,324652.466866868,0.47173243577999996
277395,461246200,1405.54,28.2,361.216,109862.23694452253,0.224449147136
277396,406939770,695.53,6.0,84.497,12306.729463922957,0.052503985387
277398,277396,213.78,3.5999999999999996,46.948,2156.8804338483446,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,224.38,24.0,400.46,18140.57792316473,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,224.38,1.7999999999999998,27.926,1280.680292214052,0.017352406546
25335917,564059,224.38,136.2,3032.977,136049.8979371772,1.8846039514669999
281822,282261,185.45,31.200000000000003,516.337,19353.764650199864,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,185.45,21.0,350.822,13132.615151504373,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,224.38,19.2,324.986,14694.392444771074,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,614.29,22.2,182.47,31312.605758276255,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,738.42,14.399999999999999,200.541,31114.89638980799,0.124610361711
21263461,1955042,1397.34,26.4,359.328,106280.84965321336,0.223275998688
21263461,21263460,260.81,3.0,37.891,2150.4997633468656,0.023544368561
286516174,295170,2550.4,4.2,48.277,27957.044473226226,0.029997927767000002
286516174,247032060,1056.29,18.6,228.592,53150.32557376246,0.142040439632
21164575,21164573,7.49,2.4,36.939,56.641043384446554,0.022952823369
21164575,21411424,1675.96,61.2,727.742,272473.71396262775,0.452197774282
295157,295156,1753.49,4.2,52.374,20090.42547176446,0.032543684754000005
295157,1038152061,1853.56,19.8,224.132,95057.39034244472,0.139269124972
1038152061,304874478,4444.47,12.0,114.757,128578.21236636375,0.071306671847
295170,295189,1518.87,45.0,517.938,178507.94707589108,0.321831652998
295170,295157,1215.85,1.7999999999999998,23.473,6133.345749798693,0.014585441483
295189,1437821461,1054.72,3.0,39.268,8888.304004028732,0.024399996428
1437821461,21134985,1054.72,27.6,364.975,82303.051498205,0.22678488072500003
21004639,295157,2391.2,46.800000000000004,519.717,287176.6434632928,0.322937072007
315271030,21134977,526.19,1.7999999999999998,27.817,2993.9796964370694,0.017284677107
315271030,1955407,472.84,1.2,18.199,1767.3499244329037,0.011308330829
295216,247035545,1062.64,18.6,254.798,57190.25665645287,0.158324088058
247035545,236842,3044.76,12.6,160.999,106177.99298523452,0.10004010962899999
295380,357260,1046.49,4.2,52.483,12004.563182013717,0.032611414192999996
357260,295397,732.15,138.6,1900.667,293829.9725605559,1.181019354457
295397,295407,1486.75,43.8,585.996,185500.39329032466,0.364120920516
295407,29186595,1287.22,9.6,120.454,33831.98694714716,0.074846622434
29186609,31100916,1234.8,33.0,420.267,112551.82042354168,0.261141726057
29186595,29186609,974.01,9.0,122.062,25195.580677203787,0.075845787002
295445,295446,1615.72,4.8,31.578,16839.993957932846,0.019621653438
295446,293475252,1131.04,70.19999999999999,917.319,222799.86937818993,0.569995424349
11309021,295445,1824.51,4.8,26.796,18329.731522527833,0.016650257316
293475252,440647,6.76,3.0,53.85,72.93058950919726,0.03346082835
293475252,440646,1124.28,3.0,43.711,10192.630882841282,0.027160747781
295521,440662,710.39,1.7999999999999998,23.661,3601.566156498845,0.014702259231000001
295521,1613749039,1115.14,8.4,138.132,31162.497351208654,0.08583121897200001
440662,440664,1474.18,0.6,7.689,2452.3347897690483,0.004777721619
440662,295562,999.0,45.6,627.594,132228.70308704124,0.389968711374
1613749039,295576,1115.14,24.599999999999998,395.57,89558.579085019,0.24579572647
21178823,11937316,1094.76,33.0,525.321,116965.9405289987,0.326419235091
295562,440618,505.28,45.0,624.822,66397.87106736758,0.388246270962
295563,440666,813.8,42.599999999999994,585.688,100557.13158330701,0.363929538248
440618,440619,25.3,1.2,13.724,79.03727709796117,0.008527695604000001
440618,564099,1787.1,36.0,493.352,186204.30156095998,0.306554625592
440666,440665,45.75,4.2,58.842,564.6024879968944,0.036562712382
440666,440664,768.05,3.0,40.54,6606.733625073951,0.02519038034
295576,1038276778,2283.08,10.799999999999999,166.471,77783.83891301755,0.10344025174100001
472171,472174,1762.8,28.799999999999997,397.627,147680.0321090663,0.247073886617
1038276778,1174101619,1751.58,12.0,189.975,67744.84987108613,0.118044955725
1038276778,295586,531.5,21.599999999999998,348.401,37576.18700082632,0.21648627777100002
295586,295587,997.36,10.799999999999999,173.609,35156.2307180088,0.107875597939
295587,20925124,2424.06,18.0,262.117,131802.92150396845,0.162871902407
20925124,260967529,1320.57,20.400000000000002,279.722,77999.73597120894,0.173811138862
20925124,21039252,1103.48,60.6,822.072,192230.1046573348,0.510811700712
295588,6578734,2373.98,27.0,336.595,174826.06726448337,0.209150371745
6578734,2382973,650.05,21.599999999999998,360.222,47277.69561538239,0.223831504362
6578734,1038276764,1723.93,28.799999999999997,408.879,147253.16575473314,0.25406555310900003
295599,295588,1103.91,66.0,891.065,208781.42436946311,0.5536819501150001
295599,1021176535,1422.32,28.799999999999997,388.982,117413.25810564117,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1422.32,4.8,60.682,18774.665794646335,0.037706035022000005
1547861025,1550116021,1181.61,21.599999999999998,359.973,85886.39865125304,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,855.37,20.400000000000002,330.686,57351.59048900571,0.20547869050599998
357215,1029615219,1409.94,9.6,151.857,43596.34379010224,0.094359535947
1029614925,129001,978.54,99.0,2746.962,549323.338746716,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1409.94,3.5999999999999996,39.514,12953.913082520301,0.024552853694000003
387802284,295380,926.25,4.2,53.979,10804.898283835124,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1897.47,5.3999999999999995,66.549,27762.616034031053,0.041351618679
361774,1240291611,668.01,4.2,60.602,8418.446904186947,0.037656325341999995
1240291609,1240291611,648.47,0.6,8.589,1160.7914444299147,0.005336955519
1240291609,21026697,1897.47,3.5999999999999996,47.768,19355.06153593842,0.029681649928
1240291611,361775,1316.49,3.5999999999999996,47.73,13421.948618850198,0.029658037829999997
361775,21026697,516.47,1.2,16.398,1790.3077876920154,0.010189241658
361775,361776,1276.48,7.800000000000001,40.792,20532.089046409532,0.025346965832000003
21026697,1240216331,3154.78,14.399999999999999,162.938,117640.70732673525,0.10124494799799999
21026697,331133382,573.6,3.0,40.707,4947.526546699997,0.025294149297
361776,21026697,1314.43,3.5999999999999996,44.895,12909.023003601857,0.027896451045000003
21026888,21026887,1079.59,12.6,173.813,39546.0022456898,0.10800235762299999
361786,21026891,1550.94,1.2,11.521,4493.331530592336,0.007158815291000001
361786,363187,1094.6,3.0,39.263,9223.641780994169,0.024396889573
21026891,21026892,1021.94,1.2,15.977,3482.3751357883407,0.009927644467
21026891,361790,1571.04,34.199999999999996,452.959,152060.6245632733,0.281455586789
363187,21026891,900.12,3.0,39.784,7648.568363780076,0.024720623864
361790,361802,1463.78,25.8,307.16,100388.42727425664,0.19086031636000003
20980554,21026892,1191.3,32.400000000000006,447.153,112247.08894192353,0.27784790676300003
361802,1955531,2445.63,18.0,103.647,92777.58246064186,0.064403240037
361802,361803,1029.21,6.6,85.471,18954.68392472213,0.05310920074100001
1954387,20833837,1050.99,8.4,107.892,24510.889111153127,0.067040959932
361792,1240216331,817.66,4.2,57.829,9971.05742498614,0.035933263559
361792,21005407,2104.55,13.2,171.049,77547.84291834397,0.106284888179
1240216331,3078842209,1540.17,69.0,683.333,259594.4064911422,0.42460330954299996
1240216331,361799,2432.28,19.8,214.673,122212.57584475871,0.133391576683
21005407,1955456,1427.93,3.5999999999999996,41.633,13458.21619549124,0.025869538843
21005407,331133382,676.62,1.7999999999999998,27.217,3784.7757335228157,0.016911854506999998
18291200,361792,2922.21,12.6,150.78,98146.05388629068,0.09369031938
342333173,4679066726,9.48,18.6,154.279,405.92803904760166,0.095864496509
342333173,1955357,2337.22,10.200000000000001,135.792,67692.86429061355,0.084377210832
1955531,1955498,1027.13,19.8,255.454,56618.33964735189,0.158731707434
1955531,29564155,1418.51,55.800000000000004,671.073,211560.58602411728,0.41698530108299997
361803,363211,1839.58,95.4,1217.81,485426.3769028364,0.7567118175099999
361803,20980546,1177.55,1.2,16.302,4065.9163650785713,0.010129590042
363211,266740994,1314.43,34.8,472.034,131483.83220998364,0.293308238614
363211,16259472,1838.62,1.2,18.238,6883.695726594082,0.011332564298
20980546,20834529,715.05,7.199999999999999,60.886,11919.440775738427,0.037832794706000004
20980546,20980553,2681.17,16.200000000000003,75.772,87212.74252739939,0.047082523412000005
361843,295521,1051.82,32.400000000000006,474.218,103329.68168975307,0.294665312878
361884,2047023857,1044.41,30.6,492.363,104391.29953299926,0.305940089673
440586,1092412333,966.43,99.6,1510.906,299877.23483313026,0.938833172126
2047023857,21612610,1044.41,54.6,890.072,188313.84225047063,0.553064928712
361899,1581188897,1831.63,1.7999999999999998,20.995,8669.575899844864,0.013045684145000002
1581188897,1029615040,379.71,21.599999999999998,363.797,27853.817549063344,0.226052905687
1581188897,1029615020,1451.92,9.6,141.538,42492.099430920076,0.08794760859800001
363058,11598328,1708.68,55.800000000000004,728.616,267420.8103150291,0.452740852536
15487586,15431722,1380.25,58.8,793.876,232571.15851969682,0.493291523996
11598328,1015603455,1896.06,6.0,56.602,27292.116904286067,0.035170841342
11598328,987100128,294.47,5.3999999999999995,77.765,4764.536684542145,0.048320915815000004
15687477,1701767456,744.65,17.4,241.705,37848.03374306198,0.150188477555
363119,25231134,555.23,1.2,12.805,1678.7356700235637,0.007956655655
363119,443364628,1358.83,72.0,974.507,280820.936605761,0.605530389097
25231134,25231133,1723.72,0.6,11.662,4012.047493763202,0.007246428602
25231134,1022281053,317.4,10.799999999999999,147.893,9916.226294131216,0.091896421303
443364628,21151048,1358.83,6.0,70.601,21537.676872315005,0.043869413971
443364628,8852795,639.14,24.599999999999998,322.816,44236.976636031024,0.20058850073599999
363124,1022280944,317.4,5.3999999999999995,72.803,4906.9707566743045,0.045237672913
1191041992,1191041967,503.97,11.4,154.462,16502.462786666347,0.095978207402
1022280944,363125,317.4,8.4,119.12,7901.08179795601,0.07401771352
363125,21151061,234.03,1.7999999999999998,26.186,1271.5704370614174,0.016271221006
363125,13876331,1561.85,40.2,452.806,162227.41376649286,0.281360517026
21151061,21151064,1138.01,1.2,19.374,4473.28933698902,0.012038441754
21151061,1288083016,234.03,2.4,35.672,1722.72681602781,0.022165546312
13876331,1288083014,1619.38,32.400000000000006,352.92,133430.65603958114,0.21929425332000002
363126,21151064,702.84,6.6,91.708,13552.81592029894,0.056984691668
21151064,21101984,1123.34,2.4,27.831,7068.159336434795,0.017293376301
21151064,21151073,717.51,25.8,359.898,54230.89891253965,0.223630180158
21029436,21029408,1233.09,52.8,724.059,188520.95326042807,0.449909264889
21486962,29628904,745.43,1.7999999999999998,22.336,3649.904178058713,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,1152.18,15.0,192.391,47942.141428725365,0.119546188061
363140,21029446,1143.52,14.399999999999999,183.593,45513.31429074936,0.11407936600299999
21029446,538480094,296.63,1.7999999999999998,22.294,1450.8395215261614,0.013852845074000001
21029446,363143,844.1,1.7999999999999998,18.216,3743.347937270244,0.011318894136
1505429429,1506641801,1152.18,13.2,170.197,42324.8455535371,0.105755480087
538480094,21029410,296.63,19.8,273.147,17075.237105002114,0.169725624537
21026887,21026888,1262.69,12.6,172.533,46022.27382417406,0.10720700274299999
363189,20981711,974.9,44.4,595.64,123522.04337142003,0.37011342244
21326677,834709828,920.27,48.0,665.723,128892.805742797,0.41366096623299997
21324005,398692,499.69,41.4,573.711,60329.08919492479,0.35648737778100004
20981711,361786,1375.13,1.2,14.206,4373.211598775346,0.008827196426
20981711,21324003,1008.52,13.8,180.446,39069.87592335007,0.112123911466
21040276,333992518,526.17,5.3999999999999995,77.529,8494.789311919252,0.048174272259
266740994,21035972,1314.43,0.6,12.347,3237.951972694416,0.0076720677369999995
16259472,342010621,1838.62,4.2,55.394,21796.38294221353,0.034420225174
16259472,16259287,743.79,1.7999999999999998,21.714,3584.4377202235114,0.013492449894
363219,20980546,2218.67,103.8,1216.669,607139.1713809681,0.7560028331990001
363219,363211,1313.48,1.2,20.041,5313.710117717729,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,262.47,2.4,36.142,1951.4319101991302,0.022457590682
376748,1547889368,1279.39,34.8,476.09,128712.12251833641,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,262.47,3.0,40.104,2241.835440271962,0.024919462584
1547889368,564881,1279.39,89.4,1492.549,385484.0623464853,0.927426664679
1557374728,1546303930,1640.01,50.4,660.419,232345.31529940563,0.410365214449
26778989,1390467131,444.79,3.5999999999999996,47.95,4548.178298087314,0.029794739450000003
377430,377431,575.54,21.599999999999998,477.972,54981.05840148291,0.296997939612
377431,1595128022,97.6,18.6,261.656,5349.428629388977,0.162585450376
377431,26823580,477.94,19.2,421.34,40235.22324473483,0.26180845714
1595128022,1998389976,97.6,3.0,39.804,829.6015264260878,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1503.71,34.8,770.706,231633.85063659784,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
