fishnetid,CO2,CO2psqkm
169,118093183.7542237,5046415.860438568
170,61408060.11740394,10496477.088442035
171,49327348.65576151,8431521.595192865
172,38145384.341312274,6523260.281839298
173,38012032.44212393,6500455.710263886
174,75890612.46718387,3242994.8811427145
175,22865060.78502909,3908323.8616728783
176,27756583.148140058,4744431.569909123
177,36274822.70859899,6203374.649170611
178,15107678.056110982,2583571.1952051492
179,48053484.5663203,2053445.0757929152
180,37282683.35740323,1593181.914767198
181,44704336.52504282,1910327.638721913
182,56693680.08876867,2424945.978936737
183,19809707.486618318,847316.1459685271
184,27505707.33268873,1176495.4098901036
185,61270675.797474466,2620716.7830556193
186,77819829.48907603,3328569.9976717853
187,85149851.6313915,3642095.379895939
188,104457929.79274715,4467955.447985806
189,65145751.698803216,2786464.5297231246
190,56248108.43221557,2405887.6430658824
191,15066662.802969268,644442.9665325958
192,53302387.05038174,2279890.9674441675
193,55500475.46570207,2373909.306979236
194,40460580.69423969,1732245.228754587
195,44076158.41724849,1887039.5285992522
196,56717021.83645084,2428234.809772494
197,37478738.65903981,1604583.1549596307
198,35514621.2067212,1520493.0843992527
199,26088867.743428167,1116946.8133361933
200,56023269.6760121,2398533.0890053157
201,72829091.67766301,3118043.399488904
202,87059422.56021789,3727288.8020991096
203,71987348.63115475,3082005.7215531813
204,54192827.23744506,2320166.0679118917
205,31590072.191817682,1353749.638105832
206,60575036.41757998,2595860.912587172
207,55285025.40687254,2369164.6756227002
208,54467601.29094174,2334135.075360917
209,94914911.55546758,4067449.621161122
210,56072776.63529438,2402922.6845920407
211,44996189.90873976,1928250.6046591213
212,37230784.02609353,1595474.6825420416
213,5414770.6489045005,232042.64181071412
214,7286913.059198115,312270.7620577457
