from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
4271212354,4084595312,114.17,23.400000000000002,4271212354,4084595312,387.876,8948.513103006218,0.24101489799599998
4271212354,4271212360,116.87,3.0,4271212354,4271212360,51.935,1219.9829892584644,0.032270902885
4271212360,4271212354,114.17,1.2,4271212360,4271212354,22.164,506.02104794721964,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,135.87,744.6,1472419004,996053083,12411.503,340499.60467635066,7.712148030613
1037930678,996053083,840.67,78.60000000000001,1037930678,996053083,1966.826,333050.13121512544,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,276.73,148.8,8431928364,925855205,3714.872,207026.55587769748,2.3083137295119998
1876507996,925855205,299.75,132.6,1876507996,925855205,3314.106,200076.31228029894,2.059289359326
1876507981,1876508009,290.5,1.7999999999999998,1876507981,1876508009,41.488,2413.3840567541292,0.025779440048
1876507996,1876507981,296.15,0.6,1876507996,1876507981,20.992,1501.0897210731828,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,392.37,827.4,3648318291,8431928364,20687.655,1634907.01064382,12.854708875004999
1876508009,1876507996,299.75,1.2,1876508009,1876507996,31.098,1884.5424430616724,0.019323395358
2144158739,1438462862,138.2,103.2,2144158739,1438462862,3492.998,110963.37980842442,2.170447660258
2144158739,1438462862,138.2,103.2,2144158739,1438462862,2575.799,71686.2843331356,1.600526800429
759756425,1438462862,97.69,3315.6,759756425,1438462862,55260.02,1090026.3003915206,34.33697388742
4792060032,2144158739,112.59,431.40000000000003,4792060032,2144158739,10783.318,244527.02325963436,6.700441088978
457494065,759756425,39.15,3306.0,457494065,759756425,55100.428,435574.1805535474,34.237808046788004
1864654857,759756425,204.06,1631.4,1864654857,759756425,27186.18,1120186.3365658363,16.892703852780002
1882885523,1876508009,201.26,18.0,1882885523,1876508009,442.513,17911.402674764486,0.27496474532299997
1882885523,1882885520,216.2,0.6,1882885523,1882885520,22.452,1367.803713492521,0.013951021692000002
4792060032,1882885523,225.44,1.2,4792060032,1882885523,29.413,1333.2471955946505,0.018276385223
1882885520,4792060032,221.4,1.2,1882885520,4792060032,29.653,1320.9291946313708,0.018425514263
2144147747,1882885520,133.87,718.2,2144147747,1882885520,11973.583,323642.45184264093,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,513.5,352.8,8324128095,3648318291,8823.55,912600.6503964165,5.482698087049999
1339869856,2144001882,136.99,1143.0,1339869856,2144001882,19044.762,526813.1608387664,11.833862808702
2236712521,1339869856,1308.89,11.4,2236712521,1339869856,187.59,49668.19428039369,0.11656298589
1374265099,1339869856,1282.53,139.2,1374265099,1339869856,2294.591,595149.6531221793,1.425792304261
1037930678,2726498303,130.44,760.2,1037930678,2726498303,12671.104,333730.5178418105,7.873456563584
760299834,1037930678,1053.47,621.5999999999999,760299834,1037930678,10298.602,2192482.6693771365,6.399252623342001
954462737,410560986,1127.72,8.4,954462737,410560986,135.16,30942.579144777945,0.08398450436
1918893332,410560986,1135.21,313.8,1918893332,410560986,5194.237,1191764.5162884619,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1127.72,88.2,4482502578,954462737,1456.42,332071.5315846012,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1238.01,7.800000000000001,1419478125,1918893332,165.877,40992.905130991785,0.10307115736700001
1918893332,1419478125,1245.45,7.800000000000001,1918893332,1419478125,213.334,54145.695020736086,0.132559560914
1374265099,760299834,1154.04,366.6,1374265099,760299834,7226.591,1664068.3265521578,4.490394076261
1374265099,760299834,1154.04,366.6,1374265099,760299834,6060.952,1413932.9500278844,3.7660998051920003
7151493358,4482502578,1177.6,657.0,7151493358,4482502578,10851.838,2583612.972679674,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1308.89,3.5999999999999996,2236712519,2236712521,57.886,15382.752551108902,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1238.01,954.0,8418569274,1419478125,18353.915,4536181.8213963155,11.404590517465001
956664817,8418569274,71.17,1345.8,956664817,8418569274,33645.708,482290.0933290298,20.906467225668
1240885071,8418569274,1258.78,746.4,1240885071,8418569274,18446.153,4671893.278179003,11.461904535762999
7151493358,2236712519,1308.89,117.6,7151493358,2236712519,1934.364,512191.88165990496,1.2019576930440001
759760173,7151493358,529.47,2242.8,759760173,7151493358,56050.764,5977093.539525446,34.828319277444
3648427214,759760173,396.29,106.8,3648427214,759760173,1781.136,142510.9470823893,1.106746257456
3648427159,759760173,107.97,64.80000000000001,3648427159,759760173,1080.217,23549.301708619936,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,30.8,67.2,8887464543,590670952,1119.398,6962.145351884564,0.695561454658
590670952,1251958976,292.12,27.6,590670952,1251958976,458.274,27045.08648663824,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,205.99,5.3999999999999995,1251959005,2238169737,91.569,3800.147804687714,0.056898321099000004
1251958976,1251959005,205.99,29.4,1251958976,1251959005,490.262,20390.060905631868,0.304634589202
8887464543,6264836121,31.82,70.19999999999999,8887464543,6264836121,1165.022,7489.742974482985,0.723910885162
6264836121,8887464543,30.8,69.6,6264836121,8887464543,1161.428,7221.810185516911,0.7216776777880001
1251959075,1251958976,205.99,43.199999999999996,1251959075,1251958976,715.151,29773.501748143863,0.444374092021
3648427214,590671017,896.62,651.5999999999999,3648427214,590671017,16238.731,2931680.610329649,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,996.62,566.4,7140650993,590671017,14097.002,2828535.100190573,8.759468229742
9852474752,3648427214,388.07,88.2,9852474752,3648427214,1465.629,114891.6752394571,0.910699357359
6264836117,7140650993,966.8,28.799999999999997,6264836117,7140650993,710.608,138211.73486169562,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,103.15,1.2,3648427159,9852474785,24.089,495.71807154227844,0.014968206018999999
9852474758,3648427159,107.97,1.2,9852474758,3648427159,23.016,496.1457635969664,0.014301474936
1251959075,1251959089,292.12,2.4,1251959075,1251959089,44.498,2598.8492728424435,0.027649766758
1251958991,1251959075,205.99,1.2,1251958991,1251959075,23.57,968.8260101327786,0.01464571447
1251959089,1251958991,119.83,1.2,1251959089,1251958991,22.909,548.1655950944858,0.014234988238999999
1983925774,1251958991,167.27,36.0,1983925774,1251958991,600.201,20270.793433141596,0.37294749557100004
2238169737,2238169735,205.99,22.8,2238169737,2238169735,378.654,15757.152236139691,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,167.27,43.199999999999996,1251959013,1983925783,716.027,24202.368683121276,0.444918413017
1251959053,1251959013,167.27,258.0,1251959053,1251959013,4297.781,145167.33430902645,2.670516477751
1251959055,1251959013,172.29,42.599999999999994,1251959055,1251959013,713.248,24797.58260174181,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,167.27,4.8,1983925783,1983925774,80.488,2716.2569992856647,0.050012909048
2932723852,1251959053,1101.54,231.0,2932723852,1251959053,5743.923,1273731.3816357204,3.5691071784329997
1863095137,1251959053,1363.08,1812.6000000000001,1863095137,1251959053,24788.093,7140806.056874026,15.402602135503
2932723852,1875756352,1107.65,9.6,2932723852,1875756352,243.559,54413.51675664021,0.151340499389
1875756351,2932723852,1101.54,9.6,1875756351,2932723852,243.64,54133.194054467116,0.15139083043999998
1863095137,1863095166,482.0,21.0,1863095137,1863095166,345.243,33666.40702023659,0.214523988153
590683045,1863095137,1363.08,9.6,590683045,1863095137,131.921,37943.143570498534,0.081971883691
1983925776,1251959055,172.29,4.2,1983925776,1251959055,73.326,2537.104078744346,0.045562649946
1251959089,1983925776,172.29,36.6,1251959089,1983925776,609.115,21194.43594343173,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1132.34,7.800000000000001,1875756286,1875756314,190.697,43408.24351033959,0.118493585587
6264836117,1875756286,968.24,4.2,6264836117,1875756286,110.857,21750.79961059709,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1132.34,4.8,1875756314,1875756342,120.981,27612.746087494837,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,966.8,6.6,1875756288,6264836117,169.45,33084.703590090874,0.10529131594999999
1875756300,1875756288,31.82,21.0,1875756300,1875756288,353.242,2266.8191384916186,0.219494334782
2932724826,1875756288,934.98,4.8,2932724826,1875756288,122.887,23196.473633574988,0.076358418077
1875756300,1875756291,30.8,10.799999999999999,1875756300,1875756291,179.902,1118.9095098974842,0.111785885642
6264836121,1875756291,31.82,49.8,6264836121,1875756291,833.043,5349.690093156945,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,30.8,12.0,1875756317,1875756300,202.686,1258.3217664260503,0.125943202506
1875756330,1875756317,30.8,8.4,1875756330,1875756317,138.481,862.5567966128546,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,172.67,12.0,2932724826,1875756317,199.791,6966.762033650031,0.124144333461
1875756342,1875756351,1101.54,9.0,1875756342,1875756351,223.494,49554.65112914205,0.138872690274
1875756342,1875756330,30.8,12.0,1875756342,1875756330,196.008,1222.57823130899,0.12179368696800001
2932724825,2932724826,1107.65,6.6,2932724825,2932724826,156.567,34786.255975458116,0.097286193357
1875756352,2932724825,1107.65,8.4,1875756352,2932724825,205.783,45828.331034993265,0.127867588493
8324128095,9852474752,519.85,1.2,8324128095,9852474752,24.103,2499.7405005073374,0.014976905213000002
9852474785,8324128095,513.5,1.2,9852474785,8324128095,18.109,1911.9903659383622,0.011252407439000002
9852474758,9852474785,410.36,0.6,9852474758,9852474785,19.651,1787.1464591842655,0.012210561521
9852474752,9852474758,519.32,0.6,9852474752,9852474758,14.038,1461.06248337891,0.008722806098
457494478,448900361,669.64,211.2,457494478,448900361,3523.542,476362.0359842074,2.189426816082
457494270,448900361,771.71,522.0,457494270,448900361,8702.079,1355934.8355831269,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,527.32,386.40000000000003,457494575,457494478,9656.862,1025600.3350038197,6.000493997802
457494270,457494260,743.36,22.2,457494270,457494260,549.898,82262.91442111878,0.34169067015800003
457494260,457494270,741.17,22.8,457494260,457494270,564.861,84253.68529574477,0.350988244431
2145233137,2118024845,110.25,1435.8,2145233137,2118024845,23934.666,532807.3983304083,14.872307347086
457494065,457494260,890.38,360.59999999999997,457494065,457494260,8986.543,1611104.9439706195,5.583977210453
983160480,457494065,984.46,73.2,983160480,457494065,1820.205,360735.15127261204,1.131022601055
457495502,2958585640,166.23,262.8,457495502,2958585640,6568.249,219902.02420256595,4.081319449379
457498103,2958585640,205.14,271.8,457498103,2958585640,6796.414,280814.39401844563,4.223094563594
2145233411,457494575,226.6,286.8,2145233411,457494575,4781.48,218765.95126263885,2.97107300908
457495149,457494575,231.54,1465.2,457495149,457494575,24419.263,1141658.528119818,15.173421869573
1864654857,7266194046,381.37,3.0,1864654857,7266194046,77.713,5991.468346030294,0.048288604522999996
7266194044,1864654857,384.27,4.8,7266194044,1864654857,113.619,8756.503523324078,0.070599551649
2145233252,2145233411,237.05,861.5999999999999,2145233252,2145233411,14361.627,687405.0626295913,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,157.74,366.0,457495149,457498103,5329.037,174377.98709956708,3.3113090497270004
457495149,457498103,157.74,366.0,457495149,457498103,6098.027,194234.45274874318,3.789137135017
2145233137,2145233252,108.04,177.6,2145233137,2145233252,2961.537,64602.12512928697,1.8402132072269999
2145233252,2145233137,105.75,174.0,2145233252,2145233137,2899.037,61905.57115032256,1.8013775197269999
332043682,957449229,920.33,3.5999999999999996,332043682,957449229,85.624,15809.536907856986,0.053204270504
1240885096,332043682,948.52,503.40000000000003,1240885096,332043682,12539.105,2394691.5800859137,7.791436212954999
2893545083,332043682,1379.65,3.5999999999999996,2893545083,332043682,85.673,23714.258656752147,0.053234717683000005
957449229,957449282,920.33,6.6,957449229,957449282,165.476,30681.442225208037,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1228.56,3.0,1240885096,1240885110,77.882,19348.137272786666,0.048393616222
1240885071,1240885096,785.53,2.4,1240885071,1240885096,56.688,8929.712952297306,0.035224279248
332043691,1242354386,2303.23,2.4,332043691,1242354386,55.208,25459.563450612615,0.034304650168
332043691,1242354373,35.65,3.0,332043691,1242354373,51.79,371.2138580273354,0.03218080409
1238981528,332043691,2338.88,16.200000000000003,1238981528,332043691,363.181,169863.434535752,0.22567014115099998
1242354386,958327297,2303.23,13.8,1242354386,958327297,305.662,140711.64154571077,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,218.51,60.0,8714920785,440765871,997.349,44020.3363588008,0.619723745479
440765875,440765871,791.21,5.3999999999999995,440765875,440765871,88.966,14236.518921568071,0.055280892385999994
1242354377,440765871,35.48,226.2,1242354377,440765871,3770.171,27009.579119302714,2.342674924441
8714920785,440765896,723.58,19.2,8714920785,440765896,324.129,47277.00945402994,0.20140436085900001
9006212934,8714920785,208.19,34.199999999999996,9006212934,8714920785,569.35,23937.735673604737,0.35377757885
7234970523,8714920785,10.32,13.2,7234970523,8714920785,215.779,450.9081456857514,0.134078813009
9083628074,440765875,791.21,298.2,9083628074,440765875,7414.886,1181041.7001749598,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,9.81,514.8,2267985628,1242354377,8578.448,16992.776033011138,5.330398812208
955219422,9083628074,7.32,451.2,955219422,9083628074,7517.182,11111.285014520745,4.670958896522
440765886,9083628074,533.8,18.6,440765886,9083628074,307.739,33203.36434176847,0.191220090169
955219390,955219475,7.32,108.60000000000001,955219390,955219475,1809.707,2674.883179585385,1.124499448297
1250636433,955219475,14.21,18.0,1250636433,955219475,296.357,851.8039067349348,0.18414764544700002
440765886,8540826572,43.78,3.0,440765886,8540826572,50.231,443.76565872604715,0.031212086701
956664823,440765886,533.8,2.4,956664823,440765886,43.909,4689.65657389694,0.027283779239
8540826572,956664817,43.78,2.4,8540826572,956664817,38.57,342.86424192394026,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,2074.76,4.8,440765896,7888011407,114.023,47457.45134356749,0.070850585533
7234970523,440765896,1351.18,9.0,7234970523,440765896,219.032,59472.58841610027,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,2052.1,16.8,7888011407,3615178220,393.475,161834.62901685943,0.24449395422500003
8261380346,879516580,5.45,233.4,8261380346,879516580,3892.502,4283.148018223886,2.418687860242
1967081697,879516580,518.14,187.20000000000002,1967081697,879516580,3115.38,326003.6362811368,1.93580678598
1243376462,879516580,609.09,555.6,1243376462,879516580,9209.266,1133481.6058213848,5.722370823686
385147021,879516580,35.15,156.6,385147021,879516580,2611.628,18534.2719417523,1.622789901988
597707518,8261380346,5.45,147.6,597707518,8261380346,2459.072,2706.238309609117,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,455.65,225.0,1244827545,1967081697,3745.362,344647.2610027929,2.3272593313020002
7284923695,1967081697,73.03,1628.4,7284923695,1967081697,18094.987,305267.9765176534,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2348.79,228.6,597705531,1243376462,2653.113,1408284.1822091648,1.648567477923
2244392250,1243376462,2564.91,28.799999999999997,2244392250,1243376462,294.266,182706.02336701303,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,35.15,225.0,597710340,385147021,3745.735,26589.249211735507,2.3274911026850003
955219342,8540593443,2257.74,1.7999999999999998,955219342,8540593443,34.188,15415.748120811682,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2257.74,13.8,958327296,955219342,311.643,140748.28409902778,0.19364592255299998
8540593443,1238981544,2257.74,16.8,8540593443,1238981544,374.45,169016.44823804844,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,7.32,144.60000000000002,2893545084,955219390,2409.624,3561.6028080248384,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,14.21,8.4,2893545084,957449214,139.889,401.4215930563788,0.08692296781900001
957449282,2893545084,7.32,9.0,957449282,2893545084,149.106,220.56876169954242,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,30.17,3.5999999999999996,955219422,1244500128,60.973,370.6656045231368,0.037886853983
1244500128,955219422,7.32,4.8,1244500128,955219422,82.117,120.97546365169192,0.051025122407
1244500114,1244500128,7.32,90.6,1244500114,1244500128,1506.566,2227.4672614503297,0.936136421986
1250636433,1244500115,7.32,1.7999999999999998,1250636433,1244500115,26.484,40.10637133260441,0.016456389564
958323023,1250636433,14.21,1.7999999999999998,958323023,1250636433,25.39,75.51506875972795,0.015776609690000002
955615122,966783858,1108.96,2.4,955615122,966783858,66.366,15029.867801951408,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1108.96,26.4,5462052725,955615122,656.58,146581.86319102035,0.40797977118
966783858,8266417538,1108.96,87.0,966783858,8266417538,2165.321,483440.8436304029,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,533.8,2.4,956664817,956664823,42.772,4576.77999482495,0.026577280412
957449214,957449298,927.22,3.0,957449214,957449298,73.86,13774.97191467252,0.04589446206
957449282,957449214,913.01,4.8,957449282,957449214,117.664,21600.465155040132,0.07311299734400001
957449298,8324128107,913.01,9.6,957449298,8324128107,233.065,42753.0916906613,0.144819832115
957449298,957449224,4.25,4.8,957449298,957449224,126.39,108.81520408207294,0.07853508069
957449224,2893545083,1379.65,10.799999999999999,957449224,2893545083,271.424,75459.19323972338,0.168655002304
8324128107,957449224,1375.4,9.6,8324128107,957449224,242.811,67338.40222791827,0.15087571388100002
967901525,8324128107,1593.5,139.2,967901525,8324128107,3377.507,1081295.4722129826,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2225.67,1.2,6250730942,6250730940,14.109,7052.500239623265,0.008766923439
6250730942,2267985628,339.25,28.2,6250730942,2267985628,467.569,32051.962040648275,0.290533817099
6250730943,6250730942,2564.91,2.4,6250730943,6250730942,23.529,14978.659412782708,0.014620238259000001
2242847370,6250730943,2564.91,43.8,2242847370,6250730943,449.088,278263.09479526227,0.279050259648
958323023,1244500115,15.96,1.2,958323023,1244500115,15.421,53.190038459803446,0.009582162191
1244500122,958323023,30.17,1.2,1244500122,958323023,21.773,131.5030304930662,0.013529110783
1244500115,1244500130,7.32,1.2,1244500115,1244500130,22.507,32.92046256393618,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2257.74,54.0,1238981541,958327296,1213.721,548038.4426735191,0.7541710314910001
958327297,1238981526,2303.23,54.6,958327297,1238981526,1211.659,557829.7187209758,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2303.23,30.0,1238981526,1817442494,668.616,307874.7525169068,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2235.92,32.400000000000006,958710380,1238981536,725.122,324193.2481918793,0.450569782262
1817515411,958710380,2235.92,47.400000000000006,1817515411,958710380,1061.19,474452.1868048682,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2235.92,53.4,1238981536,1238981540,1200.267,536726.2926058254,0.7458111060570001
8266417538,7855887517,1358.34,2.4,8266417538,7855887517,53.62,14562.630142842621,0.03331791302
8779458803,8266417538,249.38,10.799999999999999,8779458803,8266417538,182.115,9156.199859889814,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1796.97,35.4,966784022,5462052725,845.968,305080.2550447715,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1796.97,87.6,8266417537,966784022,2094.336,755300.3862185932,1.3013596546559998
967901525,5462052725,1108.96,60.0,967901525,5462052725,1483.892,331117.80437757476,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2303.23,43.8,980845584,1817515414,966.594,444909.1629891438,0.6006134803740001
8958890975,980845584,2303.23,13.2,8958890975,980845584,160.219,81674.42098807926,0.099555440249
8958890975,980845584,2303.23,13.2,8958890975,980845584,191.839,91704.28839955675,0.119203191269
1817515414,9870497320,2303.23,1.2,1817515414,9870497320,23.32,10719.9757834014,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2303.23,30.0,1238981521,8958890975,659.208,303375.5587069988,0.409612734168
1238981524,1238981521,2303.23,54.0,1238981524,1238981521,1200.602,552781.1504071866,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2303.23,26.4,1817442494,1238981524,591.076,272222.95301411726,0.367277485196
1238981540,1817442496,2235.92,26.4,1238981540,1817442496,591.215,264332.2984146452,0.367363855765
