from,to,volume,EstimatedTT,length,CO2,lengthm
315271030,21134977,946.15,1.7999999999999998,27.817,5383.519051642815,0.017284677107
315271030,1955407,767.18,1.2,18.199,2867.514412965136,0.011308330829
295216,247035545,2489.44,31.8,254.798,180477.32912708944,0.158324088058
247035545,236842,6424.66,34.8,160.999,447696.3244574207,0.10004010962899999
295380,357260,2050.92,6.6,52.483,30795.35689651029,0.032611414192999996
357260,295397,1835.12,197.4,1900.667,875515.720289232,1.181019354457
295397,295407,3098.29,72.0,585.996,510783.63829956803,0.364120920516
295407,29186595,2825.37,30.0,120.454,163414.62639477302,0.074846622434
29186609,31100916,2292.85,63.0,420.267,314653.5282221726,0.261141726057
29186595,29186609,2109.77,10.200000000000001,122.062,57362.75711390206,0.075845787002
295445,295446,2548.37,10.200000000000001,31.578,46043.97978758553,0.019621653438
295446,293475252,2139.5,120.0,917.319,578014.1247927792,0.569995424349
11309021,295445,2567.02,8.4,26.796,38614.26525281431,0.016650257316
293475252,440647,4.01,3.0,53.85,43.26208046329601,0.03346082835
293475252,440646,2135.49,4.8,43.711,24292.731142661574,0.027160747781
295521,440662,1294.55,1.7999999999999998,23.661,6563.165962211714,0.014702259231000001
295521,1613749039,2483.49,15.0,138.132,88620.3526918427,0.08583121897200001
440662,440664,2177.9,1.7999999999999998,7.689,7688.8973260776365,0.004777721619
440662,295562,1972.23,50.4,627.594,270935.5078613907,0.389968711374
1613749039,295576,2483.49,43.199999999999996,395.57,254734.95487029094,0.24579572647
21178823,11937316,2231.25,61.800000000000004,525.321,319739.1677932209,0.326419235091
295562,440618,693.53,45.0,624.822,91135.44078798179,0.388246270962
295563,440666,1881.1,46.2,585.688,239389.7224760925,0.363929538248
440618,440619,35.87,1.2,13.724,112.05798930845322,0.008527695604000001
440618,564099,3243.39,100.8,493.352,663765.8164238319,0.306554625592
440666,440665,18.18,4.2,58.842,224.3600706400774,0.036562712382
440666,440664,1862.93,3.0,40.54,16024.845091021438,0.02519038034
295576,1038276778,4545.42,25.8,166.471,253522.60520104037,0.10344025174100001
472171,472174,2855.59,58.199999999999996,397.627,364026.14428106876,0.247073886617
1038276778,1174101619,3162.76,15.600000000000001,189.975,132789.27703917972,0.118044955725
1038276778,295586,1382.67,43.8,348.401,137790.97847927053,0.21648627777100002
295586,295587,2491.73,18.0,173.609,108467.49872157877,0.107875597939
295587,20925124,4624.04,42.599999999999994,262.117,421333.1283469605,0.162871902407
20925124,260967529,2636.85,24.0,279.722,166346.71351225354,0.173811138862
20925124,21039252,1987.19,76.8,822.072,385060.5447578894,0.510811700712
295588,6578734,4046.16,48.6,336.595,432094.3095611532,0.209150371745
6578734,2382973,1535.11,24.0,360.222,113843.50591142771,0.223831504362
6578734,1038276764,2511.05,42.599999999999994,408.879,258233.01340391958,0.25406555310900003
295599,295588,1800.42,76.8,891.065,362608.0112600058,0.5536819501150001
295599,1021176535,2245.25,33.6,388.982,197612.70143663563,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2245.25,5.3999999999999995,60.682,31291.07945524034,0.037706035022000005
1547861025,1550116021,2189.34,22.8,359.973,160528.23461838355,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1694.8,26.4,330.686,122375.16674999749,0.20547869050599998
357215,1029615219,1201.42,9.6,151.857,37148.75764664073,0.094359535947
1029614925,129001,2691.82,101.39999999999999,2746.962,1504340.314447181,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1201.42,3.0,39.514,10164.561057670779,0.024552853694000003
387802284,295380,1802.55,5.3999999999999995,53.979,23863.92172389728,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,108.19,3.5999999999999996,56.712,1250.2901167641187,0.035239192152000005
361774,1240291609,2690.73,6.6,66.549,43688.966665521635,0.041351618679
361774,1240291611,964.61,4.8,60.602,12722.91486240614,0.037656325341999995
1240291609,1240291611,1071.79,0.6,8.589,1918.5539226572364,0.005336955519
1240291609,21026697,2690.73,4.8,47.768,31609.083340951955,0.029681649928
1240291611,361775,2036.39,6.0,47.73,27800.32316812898,0.029658037829999997
361775,21026697,1295.65,1.2,16.398,4491.281749420411,0.010189241658
361775,361776,1862.2,25.2,40.792,60760.602857427584,0.025346965832000003
21026697,1240216331,5112.43,31.200000000000003,162.938,328825.2435853987,0.10124494799799999
21026697,331133382,848.11,3.0,40.707,7315.283716042075,0.025294149297
361776,21026697,1974.16,5.3999999999999995,44.895,24558.183109687627,0.027896451045000003
21026888,21026887,1687.15,13.2,173.813,62794.72219260039,0.10800235762299999
361786,21026891,2982.47,3.5999999999999996,11.521,19249.42578970308,0.007158815291000001
361786,363187,1637.42,3.5999999999999996,39.263,14999.525813659504,0.024396889573
21026891,21026892,1650.11,1.2,15.977,5622.93484482034,0.009927644467
21026891,361790,2909.54,50.4,452.959,346015.8403865532,0.281455586789
363187,21026891,1307.28,3.0,39.784,11108.319391417164,0.024720623864
361790,361802,2360.14,49.199999999999996,307.16,249176.84734503113,0.19086031636000003
20980554,21026892,2366.07,40.2,447.153,244274.96632427772,0.27784790676300003
361802,1955531,3820.13,69.6,103.647,327257.9561378238,0.064403240037
361802,361803,1679.22,7.800000000000001,85.471,33401.262143107495,0.05310920074100001
1954387,20833837,1626.01,9.6,107.892,40288.56012501874,0.067040959932
361792,1240216331,1305.4,4.8,57.829,16763.859895958267,0.035933263559
361792,21005407,3593.65,17.4,171.049,152308.75898858492,0.106284888179
1240216331,3078842209,2230.14,137.4,683.333,624503.0140257463,0.42460330954299996
1240216331,361799,4187.69,52.2,214.673,424305.03021253843,0.133391576683
21005407,1955456,1832.17,4.2,41.633,18803.985343940516,0.025869538843
21005407,331133382,1761.48,2.4,27.217,10959.550528056348,0.016911854506999998
18291200,361792,4899.05,26.4,150.78,272084.79530979035,0.09369031938
342333173,4679066726,823.92,18.6,154.279,35279.77108988396,0.095864496509
342333173,1955357,3123.21,12.0,135.792,97056.52763401557,0.084377210832
1955531,1955498,1502.78,25.2,255.454,93365.22488859626,0.158731707434
1955531,29564155,2317.35,102.6,671.073,515584.45168639795,0.41698530108299997
361803,363211,3146.94,154.2,1217.81,1101940.2902315748,0.7567118175099999
361803,20980546,1870.79,1.7999999999999998,16.302,7966.007604598653,0.010129590042
363211,266740994,3004.65,55.2,472.034,385278.20840660704,0.293308238614
363211,16259472,3119.71,2.4,18.238,16830.86254655,0.011332564298
20980546,20834529,2118.43,18.0,60.886,69694.0793234682,0.037832794706000004
20980546,20980553,3336.56,31.8,75.772,168585.45167973422,0.047082523412000005
361843,295521,1736.65,57.0,474.218,228083.5602747851,0.294665312878
361884,2047023857,2594.12,58.8,492.363,352121.0640446312,0.305940089673
440586,1092412333,2211.99,330.0,1510.906,1457847.5426323286,0.938833172126
2047023857,21612610,1952.35,70.19999999999999,890.072,377558.6634819294,0.553064928712
361899,1581188897,3387.27,4.8,20.995,32090.885155358348,0.013045684145000002
1581188897,1029615040,694.55,22.2,363.797,51144.388691371794,0.226052905687
1581188897,1029615020,2692.72,18.0,141.538,109935.84770528357,0.08794760859800001
363058,11598328,2997.54,85.19999999999999,728.616,593271.6493824315,0.452740852536
15487586,15431722,2424.67,72.6,793.876,448465.05869033403,0.493291523996
11598328,1015603455,3365.65,24.599999999999998,56.602,129415.18037790064,0.035170841342
11598328,987100128,901.99,6.0,77.765,15109.249369533312,0.048320915815000004
15687477,1701767456,1239.01,19.2,241.705,65256.479631544564,0.150188477555
363119,25231134,1054.17,1.2,12.805,3187.278751632189,0.007956655655
363119,443364628,2767.78,102.0,974.507,680373.4690955784,0.605530389097
25231134,25231133,2744.1,1.2,11.662,7986.086845852342,0.007246428602
25231134,1022281053,903.59,10.799999999999999,147.893,28230.00288945818,0.091896421303
443364628,21151048,2767.78,16.8,70.601,90796.5340976745,0.043869413971
443364628,8852795,1085.95,33.0,322.816,87126.78534588241,0.20058850073599999
363124,1022280944,903.59,5.3999999999999995,72.803,13969.406761258146,0.045237672913
1191041992,1191041967,1720.1,12.0,154.462,57383.13844700704,0.095978207402
1022280944,363125,903.59,9.0,119.12,23005.490976976595,0.07401771352
363125,21151061,750.26,1.7999999999999998,26.186,4076.436508608721,0.016271221006
363125,13876331,2469.15,79.80000000000001,452.806,413910.11947632156,0.281360517026
21151061,21151064,2662.02,4.2,19.374,22371.479913568415,0.012038441754
21151061,1288083016,456.65,2.4,35.672,3361.463062594964,0.022165546312
13876331,1288083014,2637.19,73.2,352.92,390507.9587832417,0.21929425332000002
363126,21151064,1215.92,6.6,91.708,23446.5026660547,0.056984691668
21151064,21101984,2301.46,4.2,27.831,21023.420600322817,0.017293376301
21151064,21151073,1576.48,27.0,359.898,120960.90418148092,0.223630180158
21029436,21029408,2617.01,70.8,724.059,458446.0548395509,0.449909264889
21486962,29628904,1259.44,1.7999999999999998,22.336,6166.689451744987,0.013878942655999999
363143,538480094,270.83,1.2,16.765,953.0944325498192,0.010417284815
363143,363140,1699.17,18.6,192.391,78568.01838036648,0.119546188061
363140,21029446,1689.74,17.4,183.593,73714.10582122777,0.11407936600299999
21029446,538480094,496.45,1.7999999999999998,22.294,2428.174090488699,0.013852845074000001
21029446,363143,1354.04,4.2,18.216,11199.551416336964,0.011318894136
1505429429,1506641801,1699.17,16.200000000000003,170.197,68884.89899741737,0.105755480087
538480094,21029410,767.28,19.8,273.147,44167.77779026404,0.169725624537
21026887,21026888,1791.03,13.2,172.533,66351.18542123548,0.10720700274299999
363189,20981711,2132.98,77.4,595.64,372329.6427848164,0.37011342244
21326677,834709828,1665.84,51.0,665.723,238240.4185438993,0.41366096623299997
21324005,398692,879.19,41.4,573.711,106147.27516917675,0.35648737778100004
20981711,361786,2759.59,3.5999999999999996,14.206,19057.746302149106,0.008827196426
20981711,21324003,1165.75,13.8,180.446,45160.93667715598,0.112123911466
21040276,333992518,2037.92,6.6,77.529,35499.70065964818,0.048174272259
266740994,21035972,3004.65,1.2,12.347,8943.65334072541,0.0076720677369999995
16259472,342010621,2702.85,5.3999999999999995,55.394,36158.670084330726,0.034420225174
16259472,16259287,2496.34,1.7999999999999998,21.714,12030.244099144598,0.013492449894
363219,20980546,3584.21,199.2,1216.669,1524625.4025553975,0.7560028331990001
363219,363211,2977.43,2.4,20.041,16482.633543562028,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,495.1,2.4,36.142,3681.0071198216533,0.022457590682
376748,1547889368,2425.35,37.2,476.09,249947.05209456128,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,495.1,3.0,40.104,4228.798439740344,0.024919462584
1547889368,564881,2425.35,91.2,1492.549,732867.8261997303,0.927426664679
1557374728,1546303930,3052.02,79.2,660.419,557323.6532773209,0.410365214449
26778989,1390467131,766.59,3.5999999999999996,47.95,7838.728392119325,0.029794739450000003
377430,377431,1907.1,21.599999999999998,477.972,182184.34249134388,0.296997939612
377431,1595128022,177.77,18.6,261.656,9743.52384678769,0.162585450376
377431,26823580,1729.33,19.2,421.34,145583.0828426524,0.26180845714
1595128022,1998389976,177.77,3.0,39.804,1511.0477802537464,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
