From,To,Volume,EstimatedTT
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.07,0.05
839866356,26910090,175.51,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,1282.84,0.3
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,521.4,1.83
1458180457,3907572085,1643.1,0.17
1147969960,2453232137,90.29,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,1860.79,1.18
824109969,773669977,676.3,0.32
824109969,440348653,1339.37,0.1
4862265262,1586186709,1196.03,0.53
828163535,828163530,1527.05,0.03
828163535,11068788,981.16,0.02
903648589,4810580223,777.2,0.06
5824956622,24973504,387.59,0.04
903648936,903648589,393.79,0.03
2260849842,16574394,1050.36,0.22
940312649,940312683,389.83,0.03
940312649,940312652,0.0,0.01
940312683,940312652,365.89,0.03
940312652,940312669,365.89,0.04
940312669,940312673,0.0,0.03
940312669,940312676,365.89,0.01
940312660,24669567,365.89,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,365.89,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,226.55,0.03
3074985402,1211691752,53.88,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1162.96,0.05
1458180620,797425334,198.76,0.03
1458120227,2970538973,485.12,0.64
1458120227,2968328004,1233.24,0.83
2968328004,2968174745,1694.28,0.16
1458120254,255886139,105.32,0.08
1458120254,433065575,460.33,0.07
1458120323,11005259,598.49,0.11
1458180627,1458120227,1718.36,0.94
3901577931,1458180627,529.42,0.04
1458181076,297497348,685.27,0.31
1458181076,1458120226,1043.77,0.79
8378156320,24969610,1374.88,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,502.77,0.02
1586186709,3912609284,774.84,0.13
3324432576,25621845,480.56,0.01
3324432576,3324432562,488.86,0.79
4862265259,25621138,1146.89,0.66
1632149349,311941598,506.86,0.05
1632149349,1630023963,1129.6,0.52
3025631931,24953131,471.59,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,306.24,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,424.24,0.02
1800459126,1800459108,424.24,0.03
1800459108,3686207058,362.57,0.03
1800459108,1800459129,61.66,0.01
3686207058,1800459129,274.09,0.03
1800459129,1800459098,306.24,0.01
9946740209,9946740207,29.5,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,1067.59,0.22
4533984370,3907571845,972.11,0.17
3907572087,2043723883,972.11,0.37
3025805502,2187198469,462.25,0.05
2187198469,2187198440,613.4,0.05
2246314929,773660261,258.91,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,687.22,0.25
4810580222,15618026,892.19,0.28
2262248282,7091784429,330.08,0.01
2262248282,311494772,696.29,0.04
2262248294,3147805129,1092.42,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1729.05,0.21
2287846804,534749,1779.16,0.7
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,870.68,0.06
3930292765,25599928,257.87,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1086.18,0.58
3160483032,1458120254,565.64,0.09
2970916280,3371924911,0.0,0.04
2970916280,2970916282,272.48,0.04
2970916282,2968328004,461.04,0.38
3866701865,3866868163,777.04,0.13
3073762516,3877390797,432.98,0.03
3877390797,3877390786,472.22,0.13
9976058359,9976058363,385.11,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,0.0,0.05
3866868160,25694685,639.94,0.25
3877390786,3073762517,108.11,0.16
3907447115,1458180627,1188.94,0.05
3907447115,3901577931,507.68,0.04
3912609299,2574657979,292.65,0.03
3912609299,29812911,269.15,0.03
3952754484,7095690344,428.89,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,428.89,0.02
4030574417,24969731,731.22,0.09
6207267162,6207267172,522.47,0.03
6207267170,6207267165,255.07,0.02
6207267172,6207267154,522.47,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,255.07,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,40.05,0.02
7095690318,7095690295,538.67,0.74
442874,442928,0.0,0.01
442928,442874,1344.04,0.03
442928,1803689298,4.48,0.02
1803689298,442928,260.56,0.02
1803689298,9946740209,29.5,0.03
442936,264670999,295.67,0.08
442936,2071683,450.48,2.14
264670999,442936,541.83,0.08
264670999,30403571,502.52,2.69
2071683,442936,297.95,2.13
2071683,27318981,562.08,0.34
2071683,11297162,1047.94,1.28
534591,8083440,16.73,0.02
8083440,534591,0.0,0.02
8083440,534908,16.73,0.05
534608,30436919,174.92,0.02
30436919,534608,440.27,0.02
30436919,534635,174.92,0.36
534629,11769656,33.06,0.02
534629,534635,93.55,1.44
11769656,534629,301.9,0.02
534635,30436919,141.6,0.36
534635,3160432771,268.47,0.21
534635,30409405,0.0,0.29
534635,534629,33.06,1.44
3160432771,534635,174.66,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1344.17,0.46
534306820,534736,1482.65,0.48
534738,534329195,494.02,0.76
534738,3853550,0.0,0.8
534738,534888,272.76,0.53
534738,21596884,256.02,0.67
534329195,534738,512.05,0.77
3853550,534738,16.73,0.8
3853550,15511907,0.0,0.03
534888,534905,831.96,0.14
534888,3564765835,232.37,0.67
534888,24669567,389.83,0.47
534888,534738,227.91,0.53
21596884,534738,266.11,0.67
21596884,1242395773,365.89,0.33
21596884,21596886,907.2,1.29
534743,247994358,140.42,0.11
247994358,534743,572.65,0.13
534751,3952754481,525.05,0.62
534751,29510455,864.82,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,525.05,0.01
3952754481,16574555,40.05,0.78
3952754481,534751,76.3,0.62
29510455,534751,932.34,0.02
29510455,25873175,1183.79,0.16
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,598.35,0.21
3098430373,16574555,0.0,0.18
2202559858,2071682,1294.62,0.29
534774,244038933,541.32,0.97
244038933,534774,474.31,0.96
244038923,30151413,914.68,0.12
30261537,30058364,371.59,0.48
3160432775,30151413,1104.11,0.09
534905,1854526402,0.0,2.38
534905,27318980,617.89,1.48
534905,534888,850.11,0.14
3564765835,3853544,232.37,0.13
3564765835,534888,193.31,0.67
24669567,534888,365.89,0.47
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,562.08,1.42
534908,8083440,0.0,0.05
534908,3853544,16.73,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.0,1.25
535357,30409415,733.97,0.45
535357,25479300,2.96,0.9
535357,536582,670.91,0.97
30409415,535357,673.87,0.41
25479300,535357,2.61,0.9
25479300,301887305,445.78,1.19
25479300,2072816,483.74,0.69
536582,301887305,484.45,0.57
536582,30848648,484.02,2.26
536582,535357,731.36,1.05
536575,30403571,153.04,0.02
30403571,536575,403.04,0.02
30403571,264670999,517.73,2.69
301887305,536582,528.99,0.57
301887305,536584,632.66,0.57
301887305,25479300,486.35,1.21
30848648,74069309,484.02,1.81
30848648,536582,499.93,2.28
30848648,31350684,0.0,0.73
536584,18627204,485.37,0.02
536584,301887305,720.32,0.61
18627204,536584,1238.64,0.05
18627204,30587934,641.57,0.43
30587893,2072800,652.99,1.31
536655,27145651,800.51,0.38
536655,25599929,696.84,0.72
536655,264218470,634.1,0.36
536655,3899207524,985.03,0.51
27145651,6207267154,255.07,0.32
27145651,29535607,589.25,1.06
27145651,536655,992.98,0.49
25599929,536655,804.46,0.8
264218470,536655,1015.61,0.54
3899207524,536655,303.42,0.49
536667,21647397,1297.55,0.33
536667,21647058,1772.66,0.29
21647397,536667,834.41,0.16
21647058,21647057,1607.03,0.03
21647058,536667,954.98,0.22
536672,344434421,640.53,0.68
536672,1630023963,855.11,1.18
536672,903656551,186.11,0.52
536672,3100041009,588.5,0.88
344434421,536672,379.53,0.68
1630023963,536672,1129.6,1.23
903656551,536672,105.25,0.52
903656551,311941598,546.27,1.79
903656551,16574525,672.14,0.53
3100041009,536672,655.87,0.94
536674,21540524,795.71,0.27
536674,31296012,593.61,0.81
21540524,2297619,511.14,1.67
21540524,21527766,1109.64,1.12
21540524,536674,593.61,0.26
31296012,536674,795.71,0.83
536675,248219433,90.67,2.77
248219433,248219434,224.21,0.05
248219433,536675,160.22,2.77
2071674,11769758,1202.55,0.03
2071674,534316145,1121.1,0.05
11769758,2071674,1035.58,0.03
11769758,3121547154,1052.43,0.29
534316145,2071674,1202.55,0.05
534316145,534316143,1121.1,0.04
2071682,7101166877,271.24,0.97
2071682,2287857538,1185.3,0.76
2071682,7093468874,0.0,0.05
2071682,2202559858,1319.47,0.31
7101166877,2071682,255.56,0.97
2287857538,24973504,814.7,0.03
2287857538,2071682,796.92,0.65
7093468874,2071682,606.98,0.05
27318981,1854526402,562.08,0.03
27318981,2071683,617.89,0.36
11297162,11306937,260.56,0.73
11297162,2071683,854.65,0.97
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,344.57,0.49
2072800,30709473,911.12,0.09
2072800,30587893,657.79,1.31
2274921120,2072802,284.11,0.02
2274921120,2072800,318.59,0.49
30709473,2072800,941.9,0.09
30709473,31350685,0.0,0.77
30709473,10712397266,911.12,0.74
2072802,316507154,418.62,0.27
2072802,2274921120,485.28,0.02
316507154,2072802,541.25,0.27
1485594778,10919238,424.82,0.29
2072816,25479300,442.82,0.68
2039066667,30847942,1530.25,0.83
3869392962,25694685,614.3,1.25
2297615,21540856,1420.76,0.42
2297615,270909880,463.04,0.77
21540856,2297619,1077.71,0.78
21540856,2297615,120.47,0.12
270909880,2297615,465.78,0.77
270909880,270909809,830.1,0.96
270909880,21647107,577.49,0.4
270909880,133281288,481.32,0.41
2297619,21540524,423.36,1.6
2297619,21540856,511.13,0.44
3411653,26165869,636.87,0.37
26165869,3411653,0.0,0.36
15511907,3853550,16.73,0.03
9100179,3137684031,313.31,0.68
9100179,4385377370,342.16,0.09
3137684026,1703242714,773.73,0.25
3137684031,9100179,342.16,0.69
3137684031,25949615,703.79,0.82
4385377370,9100179,635.82,0.09
4385377370,11298793,1130.44,0.43
4385377370,24973474,1207.94,0.21
9100190,9982673432,75.5,0.23
9982673432,9100190,95.53,0.23
9982673425,3371924911,658.59,0.8
10919223,25740441,33.78,0.02
25740441,10919223,548.42,0.02
25740441,1587510067,491.53,0.19
10919230,86684589,58.23,0.01
10919230,560450644,93.53,0.03
86684589,10919230,93.53,0.01
86684589,10919252,0.0,0.99
560450644,25319455,147.41,0.41
560450644,10919230,58.23,0.03
10919238,1485594778,426.64,0.29
10049596107,11008006,424.82,1.45
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,108.11,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1352.87,0.94
30847942,10919767,1476.14,0.98
30847942,2039066667,1402.96,0.79
30847942,1942977739,54.1,0.51
10919780,10919782,523.39,0.34
10919780,126667225,8.9,0.56
10919780,3151457278,1099.94,0.78
10919782,2262218571,854.07,0.5
10919782,3147805129,986.0,0.16
10919782,10919780,577.22,0.36
126667225,10919780,157.25,0.56
3151457278,10919780,726.32,0.72
2262218571,10919782,645.34,0.49
3147805129,10919782,1092.42,0.19
10919797,3864841571,207.59,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1063.18,0.33
3864841571,3864841558,1017.84,0.29
1952603929,25106277,0.0,0.5
11004470,3324432562,576.14,2.2
11004470,415524744,344.78,0.87
11004470,27252041,831.72,2.18
3324432562,11004470,473.07,2.13
415524744,3878906071,602.4,0.03
415524744,11004470,398.94,0.87
27252041,1621457361,387.15,0.49
27252041,11004470,880.63,2.31
27252041,1620070195,50.05,1.0
11004892,7260653744,1791.35,3.28
3780365870,25621848,162.56,0.01
7260653744,11004892,1430.44,2.24
11005259,11005395,598.49,2.29
11005395,29138057,228.43,2.29
11005395,11005259,771.96,2.34
11005395,11298154,530.94,3.14
1762496623,2970916246,375.11,0.34
1762496623,1458120323,153.38,0.02
29138057,312068717,1003.64,0.69
29138057,11005395,329.58,2.32
29138057,11297938,851.08,0.09
11298154,11005395,719.25,3.2
11298154,81580487,1179.82,2.62
11298154,2241123813,488.79,3.4
11005798,312068717,416.62,0.04
11005798,1458180754,828.63,2.82
11005798,312068888,908.05,0.06
312068717,11005798,1003.64,0.04
312068717,29138057,1003.85,0.69
1458180754,11005798,790.64,2.81
1458180754,255886038,411.36,0.42
1458180754,3901577931,529.42,0.23
312068888,3123615192,908.05,0.18
312068888,11005798,399.19,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,71.0,0.15
25600624,25600626,156.02,0.28
11007218,3877452744,147.08,0.52
3877452744,33476661,227.73,2.04
3877452744,3877390786,34.89,0.56
3877452744,11007218,359.77,0.52
11007703,95145069,833.51,0.02
11007703,99094266,0.0,1.82
95145069,10712397264,941.9,1.26
95145069,11007703,769.17,0.02
99094266,1211691752,39.24,0.86
99094266,3121844724,53.88,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,426.64,1.45
11069287,11069422,383.92,4.0
11069287,28196757,77.21,0.52
11069287,203786445,382.02,2.23
11069422,2970916246,383.92,4.4
11069422,11069287,462.45,4.11
28196757,11069287,108.65,0.52
28196757,78031855,77.21,1.16
203786445,11069287,564.59,3.34
203786445,3878906071,293.38,0.04
2970916246,11069422,462.45,4.46
2970916246,1762496623,275.2,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,0.96,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,0.96,0.03
3183738525,11070701,620.77,1.04
11070793,3183738502,441.17,1.14
11070793,3183738527,0.0,0.03
3183738502,3183713693,361.49,0.58
3183738502,2134245708,81.26,2.76
3183738502,11070793,303.06,1.13
3183738527,3183738525,620.77,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,260.56,1.88
11306937,11297162,29.5,0.73
11306937,11297128,0.0,1.21
11297673,33476661,326.87,0.48
11297673,3061333822,215.43,1.18
11297673,60577293,56.12,2.14
33476661,10581412104,476.95,2.81
33476661,3877452744,63.91,2.03
33476661,11297673,215.43,0.47
3061333822,3212482939,456.01,2.27
3061333822,3884698667,647.04,1.63
3061333822,11297673,326.87,1.19
60577293,11297673,21.04,2.14
60577293,159733475,56.12,0.04
11297938,2241123813,648.89,0.03
11297938,29138057,945.11,0.09
11297938,2241122861,202.19,0.03
2241123813,11297938,488.79,0.03
2241123813,11298154,648.89,3.42
2241122861,11297938,456.32,0.03
2241122861,32547463,202.19,4.46
81580487,31353295,533.39,0.01
81580487,11298154,1208.04,2.82
11298793,255886038,718.49,1.72
11298793,4385377370,1360.91,0.46
11298793,25599933,956.16,1.07
11298793,3137621725,604.3,0.06
255886038,1458180754,395.11,0.42
255886038,797425334,419.99,0.26
255886038,11298793,513.5,1.7
25599933,2572637252,903.63,1.51
25599933,10584342336,650.49,0.33
25599933,11298793,992.22,1.13
3137621725,11298793,1009.11,0.06
11305234,2078553223,487.4,0.04
11305234,1587510067,619.73,1.0
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,548.43,0.19
1587510067,11305234,487.4,0.95
1587510067,2482228310,105.09,0.47
9946740207,11306937,29.5,1.87
7128283648,380950155,772.57,0.03
3121547154,11769758,1035.58,0.29
12961684,64804962,1404.79,0.02
64804962,12961684,1253.07,0.02
64804962,3057030904,1404.79,0.17
784730663,3057282550,1332.06,0.49
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,417.47,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,608.33,0.02
1065689955,1054691691,417.47,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,16.43,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,16.43,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,714.7,0.02
903673001,270909591,311.84,0.29
16573458,16573467,976.04,0.02
16573458,21529707,847.88,1.34
16573467,16573458,855.81,0.02
16573467,3844764341,787.35,0.42
3840043618,25949482,1057.62,1.23
21529707,2272203032,796.37,1.38
21529707,1150742708,859.37,1.93
21529707,3013520884,392.35,1.55
21529707,16573458,593.51,1.09
3844764341,16573467,612.11,0.41
3844764341,3844764334,787.35,0.09
16573543,3846282157,322.84,0.06
16573543,3844764355,277.9,0.29
3846282157,16573543,277.9,0.06
3846282157,2187198469,613.4,0.6
3844764355,3844764334,184.76,0.08
3844764355,16573543,322.84,0.29
16574244,25623811,132.71,0.09
3861801989,3861801984,1252.33,0.09
25623811,16574244,702.17,0.12
25623811,529723416,540.85,0.08
25623811,2503004249,0.0,0.14
16574525,903656551,630.69,0.5
18178749,21596886,1106.04,0.02
18178749,299844554,930.71,0.16
21596886,21596884,711.77,1.27
21596886,18178749,715.36,0.02
299844554,3147881709,930.71,0.29
299844554,18178749,1015.45,0.19
18178769,25873183,507.3,0.02
25873183,18178769,1237.07,0.02
30587934,18627204,651.13,0.43
30587934,18627237,830.05,0.23
30587934,28796744,936.42,1.04
18627237,30587934,1050.9,0.31
18628215,25600626,240.15,1.43
18628215,297481606,409.37,1.14
18628215,3057282550,868.7,0.58
18628215,3212449669,856.26,1.02
25600626,3123615192,396.17,0.28
25600626,18628215,208.38,1.43
25600626,25600624,30.83,0.28
297481606,33477164,409.37,0.02
297481606,18628215,356.96,1.12
3057282550,784730663,1069.24,0.46
3057282550,18628215,1060.04,0.59
3057282550,2628479841,0.0,0.65
3212449669,752186307,541.25,0.06
3212449669,18628215,735.58,1.01
3212449669,3884698667,733.56,0.06
3212449669,3686207058,274.09,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,183.54,0.13
21527733,7193964013,1079.71,0.52
7193964013,21527733,1122.19,0.53
21527766,21596461,807.02,0.17
21527766,21540524,998.84,1.08
21596461,21527766,903.65,0.2
21596461,311494772,644.59,0.12
21527804,24944059,69.6,1.58
21527804,221994427,667.27,0.31
21527804,21616650,231.47,2.61
24944059,248219538,62.85,1.17
24944059,21527804,31.57,1.58
24944059,21528488,119.57,1.35
221994427,248219434,655.0,0.08
221994427,248219538,73.41,1.2
221994427,21527804,518.34,0.27
21616650,3516121147,80.75,0.37
21616650,316299769,150.72,0.61
21616650,21527804,241.98,2.61
21528488,24944059,94.43,1.35
21528488,25306315,0.0,0.56
21528488,21528509,228.16,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,760.18,2.08
21528509,21528512,782.94,0.18
21528509,21528488,173.96,1.76
270909591,903673001,448.73,0.29
270909591,392656728,818.1,0.64
270909591,21528509,635.53,1.78
21528512,25272871,476.89,1.3
21528512,21528509,853.4,0.2
21528512,25283723,0.0,1.81
25272871,21647146,619.81,3.32
25272871,21528512,396.68,1.27
25272871,25281950,514.05,1.6
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1729.05,1.9
2272203032,3942350550,1335.3,0.36
2272203032,21529707,961.14,2.03
1150742708,2255742337,1287.49,0.08
1150742708,21529707,443.78,1.83
3013520884,21529707,388.79,1.55
3013520884,3160439147,272.5,0.08
3013520884,297497356,530.49,0.99
3013520884,25949615,367.11,0.31
311494772,21596461,696.29,0.13
1242395773,21596884,389.83,0.33
1242395773,940312683,365.89,0.19
3516121147,270909809,0.24,0.05
3516121147,21616650,82.26,0.37
316299769,21616650,159.72,0.61
21647107,270909880,728.35,0.4
271287016,21647057,836.2,0.35
21647057,271287016,1566.36,0.42
21647057,21647058,1092.43,0.03
21647146,25272871,497.73,2.92
21647146,903673001,250.61,0.02
25873175,29510455,1424.66,0.17
248219538,248219540,136.27,0.14
248219538,24944059,49.97,1.17
248219538,221994427,69.16,1.2
24953131,1636482042,294.79,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,555.14,1.06
24953179,24953181,207.59,0.17
24953179,3864841558,31.71,0.13
24953179,3043453331,513.75,0.56
3998373587,24953179,209.29,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,754.11,0.17
3864841558,2187198440,494.41,1.18
3864841558,3864841571,666.83,0.28
3043453331,3866868163,324.14,0.55
3043453331,30332565,477.62,0.77
3043453331,24953179,245.71,0.52
3043453331,461740603,67.67,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,412.61,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,66.93,0.16
288154942,24953550,2.95,0.16
301388728,24973474,933.02,0.5
4030574404,4030574417,731.22,0.48
8378156321,8378156320,1374.88,0.73
24973452,2255742337,0.0,0.24
2255742337,24973452,1287.49,0.31
2255742337,1150742708,0.0,0.06
24973474,301388728,828.84,0.5
24973474,25433992,379.1,0.7
24973474,4385377370,1271.12,0.24
25433992,24973474,338.1,0.69
24973504,2287857538,1131.54,0.06
24973504,311651883,1202.29,0.59
311651883,24973504,1131.54,0.58
27598015,27254447,1031.1,0.01
27598015,442832879,613.57,0.31
25281950,25272871,414.78,1.5
25281950,25283723,0.0,3.85
25281950,668019917,752.5,1.49
668019917,1798264163,0.0,0.04
668019917,25281950,417.32,1.44
25319455,25319473,0.0,2.07
25319455,560450644,58.23,0.41
25319455,86661782,147.41,1.84
86661782,1054691691,608.33,0.55
86661782,85807931,0.0,0.59
86661782,25740442,392.9,0.92
86661782,25319455,58.23,1.84
1703242714,3137684026,388.37,0.24
28796755,29535607,696.43,0.81
2526224454,3930292765,257.87,0.01
2526224454,10584342336,661.65,0.04
2572637252,25599933,928.53,1.57
10584342336,25599933,661.65,0.33
10584342336,2526224454,257.87,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,156.02,0.15
3123615192,25600626,239.21,0.27
3123615192,312068888,986.42,0.18
3123615192,3212482939,747.04,0.49
29812910,29812911,139.49,0.01
25621848,3780365870,258.01,0.01
25621848,3979445014,357.38,0.03
3979445014,27410712,357.38,0.88
3979445014,25621848,443.23,0.03
2503004249,25623811,1110.31,0.38
3844764334,3844764341,518.97,0.09
3844764334,3844764355,322.84,0.08
529723416,25623811,0.0,0.07
25694685,3869392962,639.94,1.26
3866868163,3866868160,915.73,0.03
3866868163,3043453331,325.7,0.55
25694759,364757216,226.55,0.28
364757216,3612398319,94.78,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,293.43,0.65
25694763,1785077919,456.02,0.62
25694763,3859885311,98.8,0.58
3842071988,2610458800,227.53,0.08
3842071988,25694763,388.36,0.66
3842071988,335688683,1135.95,1.64
1785077919,3840043623,456.02,0.05
1785077919,25694763,392.23,0.6
3859885311,3859855171,98.8,0.04
3859885311,25694763,67.67,0.58
25740442,86661782,494.58,0.94
25949480,3840142105,721.35,0.8
25949480,3942350550,700.48,2.9
3840142105,3840043623,721.35,0.05
3840142105,25949480,1246.75,0.99
3942350550,25949480,751.85,3.02
3942350550,3840043623,583.45,2.25
3942350550,2272203032,1265.82,0.35
25949482,3840043623,1058.16,0.28
25949482,30156768,118.2,0.89
25949482,3840043618,496.46,1.09
3840043623,3942350550,565.34,2.22
3840043623,1785077919,392.23,0.05
3840043623,3840142105,1246.75,0.06
3840043623,25949482,614.65,0.25
30156768,198189803,286.55,0.7
30156768,3020440809,345.72,0.08
30156768,25949482,0.55,0.89
25949615,3137684031,795.5,0.84
25949615,3013520884,410.65,0.31
25949615,3160439147,293.15,0.29
3160439147,3160483032,565.64,0.65
3160439147,25949615,428.39,0.31
3160439147,3013520884,241.01,0.08
440369967,277060367,695.45,1.37
6207267154,27145651,522.47,0.35
29535607,3057030904,1253.07,0.84
29535607,27145651,531.88,1.04
29535607,28796755,681.1,0.81
29535607,258315633,738.84,0.86
27145655,3907572085,374.72,1.72
27145655,258315627,198.07,1.26
27145655,6207267153,522.47,0.13
27145655,2233985754,429.53,0.26
3907572085,3907572087,785.72,0.26
3907572085,27145655,380.85,1.72
258315627,27279339,370.75,0.09
258315627,27145655,182.54,1.26
6207267153,27145655,255.07,0.13
2233985754,2986258962,429.53,0.07
2233985754,27145655,706.33,0.26
27252028,27410728,504.37,0.05
27252028,31342626,703.49,2.24
27410728,27252028,703.49,0.06
27410728,27410733,243.93,0.05
27410728,292884981,123.25,0.05
27410728,292884983,504.3,0.05
31342626,27252028,504.37,1.88
31342626,3878906071,567.55,0.53
31342626,3879014011,830.81,1.58
1621457361,27252041,450.63,0.51
1621457361,8832171454,402.47,2.91
1620070195,27252041,14.58,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,151.04,2.5
27252049,1620070195,0.0,0.11
27254447,27598015,499.18,0.01
27254447,335688683,959.69,0.05
335688683,27254447,928.18,0.05
335688683,3842071988,959.69,1.59
27254448,27598012,867.9,0.01
27598012,27254448,0.0,0.01
27598012,442832879,867.9,0.05
27279339,3123815945,546.79,0.92
27279339,3907571845,1067.59,0.24
27279339,258315627,456.93,0.09
27279339,258315633,513.27,0.09
3123815945,27279339,502.88,0.9
3123815945,3057030904,0.0,1.47
3123815945,31272925,546.79,1.43
3907571845,27279339,972.11,0.24
258315633,27279339,738.84,0.09
258315633,29535607,514.42,0.86
27410692,277060338,309.47,1.36
27410692,27410694,104.76,0.42
27410692,5723810625,216.34,0.59
277060338,27410779,241.09,0.05
277060338,27410692,212.73,1.35
27410694,297712356,104.76,0.09
27410694,297712369,0.0,0.12
27410694,27410692,193.59,0.42
5723810625,292884981,121.76,1.24
5723810625,27410692,267.88,0.59
5723810625,4862265262,94.58,0.43
297712356,297712369,0.0,0.07
297712356,27410694,193.59,0.09
297712356,1359769517,104.76,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,193.59,0.05
27410712,1359769521,163.79,0.03
27410712,3979445014,443.23,0.9
1359769517,27410712,104.76,0.05
1359769517,297712356,193.59,1.67
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,338.47,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,243.93,1.26
27410733,27410728,124.74,0.05
292884981,27410728,131.19,0.05
292884981,5723810625,123.25,1.24
292884983,27410728,814.67,0.09
292884983,3912609284,503.06,0.27
3879014012,3879014011,0.0,0.04
3879014012,27410733,124.74,1.26
27410779,277060367,405.61,0.05
27410779,277060338,212.73,0.05
27410779,257756770,277.67,0.05
27410779,257756769,0.0,0.06
277060367,27410779,695.45,0.05
277060367,440369967,778.25,1.38
257756770,27410779,653.66,0.05
257756770,2574657979,344.01,1.07
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,867.9,0.32
78031855,30814232,0.0,1.45
78031855,28196757,108.65,1.16
78031855,30752442,110.93,0.87
2986258962,2233985754,300.88,0.07
28796744,30151418,601.47,0.02
