fishnetid,CO2,CO2psqkm
138,513881.89294501627,501804.8785193629
139,1017497.5157886908,993584.7600665776
140,883590.9254942418,862740.7503912079
141,2283188.531088857,2229311.924513463
142,5228203.21729874,5104832.832420836
143,1185675.4926012238,1157697.0006058658
144,2772694.6182357483,2707267.0921833296
145,11269327.572667964,11003404.229179408
146,10303987.88102698,10060843.745680884
147,6483827.833498954,6330828.3608179055
148,1047294.7339703772,1022581.6252711932
149,1487137.9615419405,1452045.8323610364
150,226940.8018299481,221585.6591732593
151,1606557.585454534,1568493.9640802385
152,2888816.4130090512,2820372.670213789
153,8640437.639806218,8435722.695376296
154,9095722.028557364,8880220.186260875
155,2007374.8499665167,1959814.8017384345
156,3399854.818915829,3319303.217325916
157,6175376.46517361,6029065.37508741
158,1336144.1745383614,1304487.365954264
159,5479616.344439502,5349265.898752535
160,5264416.289541691,5139185.075075401
161,2061012.3603158488,2011984.497260046
162,6367777.969229123,6216299.718901075
163,1277498.6603339042,1247109.2116441238
164,3764730.4624037305,3675174.1389644807
165,3412265.5952526256,3330767.5820927406
166,1009859.374777667,985740.0527853324
167,2180851.1691622706,2128764.0638878704
168,2675039.6757837306,2611149.4501800886
169,1529178.284492387,1492655.6315878893
170,2621431.9966711346,2558822.1284183003
171,1826474.3552217856,1782676.4926217948
172,2803815.5405498254,2736581.567376516
173,2953873.582538899,2883041.2990546497
174,958220.4081863684,935242.8034593876
175,4690414.503935816,4577940.91273032
176,2215318.87172394,2162196.7289018743
177,2798480.32756301,2731374.289898168
178,5330130.046769753,5202316.424442625
179,2513954.1582612656,2453430.494983523
180,386970.80944449,377654.4538173471
181,1351359.4398469147,1318825.3447299767
182,1523649.0728269548,1486967.0899299383
183,5752078.5164275,5613596.729826555
184,7227422.250498778,7053421.436196821
185,886958.0052168128,865604.4147096698
186,1032526.1239961132,1007667.9684689512
187,2898140.5868615108,2828090.4097971898
188,9104212.631361973,8884157.155188963
189,2740769.260025061,2674522.8629968595
190,2172920.5460662274,2120399.4676596588
191,1365072.0152109803,1332077.2264817583
192,196063.15307583785,191324.1633072704
193,235405.28418455552,229692.8474369888
194,5411506.182961248,5280188.456231728
195,4709967.481007388,4595222.938956406
196,2814502.2361681475,2745935.1448880485
197,1100364.1911746203,1073451.7507719789
198,6854.307029939385,6686.666051684961
199,4005122.630648828,3907166.313126748
200,1500989.6946331195,1464278.852872019
201,463782.5676421608,452395.0994102332
202,135290.66831896434,131955.86369060937
203,321256.1490984882,313337.4470462792
204,5222405.138307455,5093677.111145997
205,1362444.5913765845,1328861.4434361418
206,2447190.673789558,2386869.4196581817
