fishnetid,CO2,CO2psqkm
418,4854726.148021786,817694.5589995905
420,4496107.447947389,757291.4485324862
422,3891689.832755033,655487.7668752773
424,2577249.1716809454,434092.9973420724
426,3709898.9226237102,624868.2358126095
428,7062804.794876021,1189607.1737021953
431,305503.8198116853,51482.19658529011
433,2413357.379979629,406688.65987751907
435,2004200.8500956816,337739.3520795672
437,1755202.2452383037,295779.1725550418
439,2018799.9700014,340199.5333022643
441,2022411.6574572287,340808.1594193311
443,5391453.471048107,908544.6710553333
445,301206.7936280592,50758.08011809196
448,55720.809727479726,9394.465214461934
451,1564691.6611966211,263805.23639845196
453,1228334.9296500469,207095.87360168915
