From,To,Volume,EstimatedTT
444059536,25622934,1012.71,0.21
461740603,198189803,2.18,0.04
497259722,497259745,98.64,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,98.64,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,92.21,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,92.21,0.03
2021890013,534329196,2144.83,0.02
2021890013,11768081,1076.46,0.83
534324289,140603409,2124.01,0.58
3688082991,1277308096,494.81,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.12,0.05
839866356,26910090,297.84,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2393.07,0.49
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1714.37,1.83
1458180457,3907572085,2337.19,0.19
1147969960,2453232137,166.21,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,3665.88,1.21
824109969,773669977,1274.64,0.32
824109969,440348653,2694.49,0.11
4862265262,1586186709,2015.09,0.58
828163535,828163530,1915.5,0.04
828163535,11068788,1387.57,0.02
903648589,4810580223,1113.02,0.13
5824956622,24973504,525.3,0.04
903648936,903648589,477.82,0.03
2260849842,16574394,1185.6,0.24
940312649,940312683,794.91,0.03
940312649,940312652,0.0,0.01
940312683,940312652,784.17,0.03
940312652,940312669,784.17,0.05
940312669,940312673,0.0,0.03
940312669,940312676,784.17,0.01
940312660,24669567,784.17,0.09
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,784.17,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,574.85,0.03
3074985402,1211691752,355.18,0.13
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1499.99,0.06
1458180620,797425334,1030.65,0.06
1458120227,2970538973,1116.03,2.19
1458120227,2968328004,2051.89,1.29
2968328004,2968174745,2701.13,0.22
1458120254,255886139,253.52,0.08
1458120254,433065575,657.38,0.08
1458120323,11005259,1221.85,0.44
1458180627,1458120227,3167.92,1.56
3901577931,1458180627,1084.94,0.06
1458181076,297497348,1069.76,0.5
1458181076,1458120226,1651.47,0.97
8378156320,24969610,1976.89,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1049.49,0.02
1586186709,3912609284,1049.6,0.26
3324432576,25621845,970.72,0.01
3324432576,3324432562,1115.04,0.8
4862265259,25621138,2391.74,0.81
1632149349,311941598,938.58,0.11
1632149349,1630023963,1858.52,2.16
3025631931,24953131,832.39,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,505.09,0.03
1800459098,1800459126,9.53,0.01
3686207071,1800459126,571.29,0.02
1800459126,1800459108,580.82,0.03
1800459108,3686207058,564.87,0.03
1800459108,1800459129,15.95,0.01
3686207058,1800459129,622.6,0.03
1800459129,1800459098,514.62,0.01
9946740209,9946740207,549.81,0.06
1853296309,2628479858,1.72,0.02
1853296309,18631911,2.47,0.01
2043723883,3907572087,1994.5,0.34
4533984370,3907571845,1697.06,0.21
3907572087,2043723883,1697.06,0.47
3025805502,2187198469,625.2,0.06
2187198469,2187198440,1031.45,0.05
2246314929,773660261,485.12,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,651.46,0.23
4810580222,15618026,1546.41,0.29
2262248282,7091784429,370.06,0.01
2262248282,311494772,975.1,0.07
2262248294,3147805129,1184.46,0.06
2262248294,2262248282,2.0,0.01
2968174745,1458181076,2721.23,0.48
2287846804,534749,3216.02,1.92
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1216.19,0.06
3930292765,25599928,366.13,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1846.4,0.62
3160483032,1458120254,910.9,0.17
2970916280,3371924911,146.56,0.04
2970916280,2970916282,544.92,0.04
2970916282,2968328004,649.23,0.41
3866701865,3866868163,1571.51,0.16
3073762516,3877390797,655.74,0.04
3877390797,3877390786,754.66,0.13
9976058359,9976058363,713.42,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,625.49,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,15.53,0.05
3866868160,25694685,1404.8,0.78
3877390786,3073762517,453.78,0.17
3907447115,1458180627,2082.99,0.08
3907447115,3901577931,614.94,0.04
3912609299,2574657979,453.05,0.03
3912609299,29812911,568.38,0.03
3952754484,7095690344,1061.91,0.36
7095690344,25235133,34.85,0.73
7095690344,7095690293,1061.91,0.02
4030574417,24969731,1202.43,0.18
6207267162,6207267172,879.26,0.03
6207267170,6207267165,722.93,0.03
6207267172,6207267154,879.26,0.06
6207267172,6207267170,0.0,0.01
6207267165,6207267153,722.93,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,704.28,0.02
7095690318,7095690295,1082.78,1.75
442874,442928,0.0,0.01
442928,442874,2568.92,0.32
442928,1803689298,11.04,0.02
1803689298,442928,639.87,0.03
1803689298,9946740209,549.81,0.03
442936,264670999,830.34,0.08
442936,2071683,506.74,2.14
264670999,442936,1104.48,0.09
264670999,30403571,1120.98,2.98
2071683,442936,834.48,2.2
2071683,27318981,854.56,0.49
2071683,11297162,1409.64,2.53
534591,8083440,466.26,0.02
8083440,534591,0.0,0.02
8083440,534908,466.26,0.05
534608,30436919,335.71,0.02
30436919,534608,814.45,0.02
30436919,534635,335.71,0.36
534629,11769656,81.87,0.02
534629,534635,228.4,1.44
11769656,534629,578.22,0.02
534635,30436919,312.54,0.36
534635,3160432771,564.11,0.24
534635,30409405,0.0,0.29
534635,534629,82.03,1.44
3160432771,534635,394.13,0.22
30409405,30404993,0.0,0.02
30409405,534635,0.44,0.29
534736,534306820,1877.98,0.6
534306820,534736,2298.84,0.85
534738,534329195,624.58,0.84
534738,3853550,498.55,0.86
534738,534888,525.3,0.58
534738,21596884,847.82,1.07
534329195,534738,854.24,1.16
3853550,534738,517.0,0.87
3853550,15511907,363.89,0.03
534888,534905,1451.01,0.54
534888,3564765835,597.32,0.76
534888,24669567,794.91,0.67
534888,534738,347.04,0.54
21596884,534738,777.98,0.95
21596884,1242395773,784.17,0.4
21596884,21596886,2206.07,2.42
534743,247994358,260.95,0.11
247994358,534743,613.4,0.13
534751,3952754481,1090.6,0.68
534751,29510455,1690.99,0.09
534754,16574555,0.0,0.19
3952754481,3952754484,1081.12,0.01
3952754481,16574555,691.05,0.99
3952754481,534751,497.48,0.62
29510455,534751,1386.37,0.05
29510455,25873175,1943.69,0.22
16574555,534754,501.77,0.21
16574555,3952754481,0.0,0.78
16574555,3098430373,1007.07,0.4
3098430373,16574555,0.0,0.18
2202559858,2071682,1635.81,0.58
534774,244038933,949.7,0.99
244038933,534774,550.38,0.97
244038923,30151413,1261.38,0.13
30261537,30058364,930.69,0.7
3160432775,30151413,1394.9,0.1
534905,1854526402,165.31,2.38
534905,27318980,909.36,2.27
534905,534888,1345.04,0.43
3564765835,3853544,731.99,0.18
3564765835,534888,535.76,0.73
24669567,534888,784.17,0.66
1854526402,27318981,165.31,0.02
1854526402,534905,0.0,2.38
27318980,534905,854.56,2.05
534908,8083440,0.0,0.05
534908,3853544,466.26,1.32
3853544,3564765835,189.65,0.13
3853544,534908,335.19,1.27
535357,30409415,1116.29,0.93
535357,25479300,22.73,0.9
535357,536582,1061.68,1.95
30409415,535357,1073.98,0.85
25479300,535357,61.2,0.9
25479300,301887305,945.18,1.75
25479300,2072816,898.43,0.94
536582,301887305,1044.97,0.62
536582,30848648,896.56,3.71
536582,535357,1065.52,1.97
536575,30403571,401.63,0.02
30403571,536575,852.23,0.03
30403571,264670999,1059.43,2.92
301887305,536582,996.16,0.61
301887305,536584,1112.62,1.02
301887305,25479300,949.2,1.76
30848648,74069309,1048.65,1.96
30848648,536582,949.22,4.12
30848648,31350684,210.31,0.74
536584,18627204,764.91,0.03
536584,301887305,1208.96,1.22
18627204,536584,2060.58,0.26
18627204,30587934,992.95,0.63
30587893,2072800,1123.29,1.38
536655,27145651,1142.38,0.63
536655,25599929,927.04,0.92
536655,264218470,1002.57,0.53
536655,3899207524,1760.75,0.67
27145651,6207267154,722.93,0.42
27145651,29535607,834.38,1.29
27145651,536655,1212.48,0.72
25599929,536655,1089.15,1.19
264218470,536655,1547.04,1.48
3899207524,536655,984.07,0.51
536667,21647397,1785.34,0.88
536667,21647058,2567.38,0.56
21647397,536667,922.38,0.17
21647058,21647057,2540.75,0.06
21647058,536667,1289.47,0.23
536672,344434421,1574.63,0.84
536672,1630023963,2003.5,1.88
536672,903656551,649.13,0.58
536672,3100041009,1024.99,1.76
344434421,536672,1479.71,0.8
1630023963,536672,1858.52,1.7
903656551,536672,788.4,0.65
903656551,311941598,805.63,2.7
903656551,16574525,1066.34,1.27
3100041009,536672,1125.62,2.2
536674,21540524,1277.78,0.31
536674,31296012,990.52,0.86
21540524,2297619,738.43,2.08
21540524,21527766,2356.82,3.26
21540524,536674,990.52,0.28
31296012,536674,1277.78,0.96
536675,248219433,230.47,2.78
248219433,248219434,476.02,0.06
248219433,536675,439.55,2.84
2071674,11769758,1724.94,0.04
2071674,534316145,1773.2,0.07
11769758,2071674,1539.41,0.04
11769758,3121547154,1364.58,0.31
534316145,2071674,1724.94,0.06
534316145,534316143,1773.2,0.05
2071682,7101166877,498.6,1.07
2071682,2287857538,1764.24,1.28
2071682,7093468874,0.0,0.05
2071682,2202559858,1972.59,1.11
7101166877,2071682,314.53,0.98
2287857538,24973504,1323.29,0.11
2287857538,2071682,1389.24,0.88
7093468874,2071682,1229.33,0.07
27318981,1854526402,854.56,0.04
27318981,2071683,1074.67,0.77
11297162,11306937,597.04,0.84
11297162,2071683,1428.7,2.63
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.4,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,963.21,0.75
2072800,30709473,1444.53,0.1
2072800,30587893,970.48,1.34
2274921120,2072802,853.44,0.02
2274921120,2072800,669.28,0.55
30709473,2072800,1585.65,0.1
30709473,31350685,157.96,0.77
30709473,10712397266,1286.58,1.4
2072802,316507154,875.3,0.27
2072802,2274921120,866.11,0.02
316507154,2072802,887.2,0.27
1485594778,10919238,636.52,0.32
2072816,25479300,932.88,0.98
2039066667,30847942,2724.94,2.17
3869392962,25694685,1287.98,1.38
2297615,21540856,2002.78,1.29
2297615,270909880,885.51,1.04
21540856,2297619,1373.67,1.36
21540856,2297615,386.92,0.12
270909880,2297615,716.02,0.87
270909880,270909809,1386.04,1.29
270909880,21647107,609.8,0.4
270909880,133281288,775.98,0.55
2297619,21540524,740.72,2.09
2297619,21540856,733.36,0.5
3411653,26165869,1401.65,0.52
26165869,3411653,609.08,0.37
15511907,3853550,276.62,0.03
9100179,3137684031,253.83,0.68
9100179,4385377370,532.35,0.09
3137684026,1703242714,1469.38,0.36
3137684031,9100179,532.35,0.74
3137684031,25949615,938.27,0.87
4385377370,9100179,1083.26,0.1
4385377370,11298793,2242.06,0.81
4385377370,24973474,1718.49,0.59
9100190,9982673432,106.18,0.23
9982673432,9100190,85.45,0.23
9982673425,3371924911,928.24,1.23
10919223,25740441,78.67,0.02
25740441,10919223,781.13,0.02
25740441,1587510067,829.46,0.2
10919230,86684589,354.9,0.01
10919230,560450644,176.13,0.03
86684589,10919230,176.13,0.01
86684589,10919252,0.0,0.99
560450644,25319455,567.75,0.46
560450644,10919230,354.9,0.03
10919238,1485594778,657.18,0.32
10049596107,11008006,636.52,1.56
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,453.78,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2517.25,2.13
30847942,10919767,2626.3,2.37
30847942,2039066667,2609.46,1.93
30847942,1942977739,98.64,0.51
10919780,10919782,1008.52,0.69
10919780,126667225,266.22,0.56
10919780,3151457278,1672.26,1.11
10919782,2262218571,1297.69,0.55
10919782,3147805129,1259.58,0.26
10919782,10919780,1087.32,0.83
126667225,10919780,617.25,0.57
3151457278,10919780,1055.29,0.77
2262218571,10919782,1197.76,0.53
3147805129,10919782,1184.46,0.23
10919797,3864841571,11.99,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2169.18,0.58
3864841571,3864841558,1696.99,0.37
1952603929,25106277,430.69,0.52
11004470,3324432562,1031.21,3.52
11004470,415524744,609.15,0.87
11004470,27252041,1244.34,4.19
3324432562,11004470,1059.74,3.69
415524744,3878906071,1096.23,0.06
415524744,11004470,550.51,0.87
27252041,1621457361,703.9,0.62
27252041,11004470,1274.45,4.44
27252041,1620070195,246.38,1.0
11004892,7260653744,2434.37,7.48
3780365870,25621848,283.19,0.01
7260653744,11004892,2044.65,4.49
11005259,11005395,1221.85,2.81
11005395,29138057,665.01,2.8
11005395,11005259,1464.53,3.4
11005395,11298154,849.35,3.29
1762496623,2970916246,910.99,0.35
1762496623,1458120323,519.52,0.02
29138057,312068717,2151.14,1.22
29138057,11005395,837.15,3.58
29138057,11297938,1709.92,0.11
11298154,11005395,1132.18,3.67
11298154,81580487,1663.01,8.6
11298154,2241123813,599.96,3.41
11005798,312068717,1015.62,0.04
11005798,1458180754,1807.23,3.92
11005798,312068888,1771.59,0.28
312068717,11005798,2151.14,0.07
312068717,29138057,2142.42,1.22
1458180754,11005798,1805.8,3.91
1458180754,255886038,993.01,0.43
1458180754,3901577931,1082.32,0.4
312068888,3123615192,1771.59,0.24
312068888,11005798,1026.97,0.07
25600624,2628479858,94.75,1.09
25600624,246859505,305.05,0.15
25600624,25600626,308.54,0.28
11007218,3877452744,309.65,0.52
3877452744,33476661,644.62,2.44
3877452744,3877390786,283.61,0.56
3877452744,11007218,485.56,0.52
11007703,95145069,1374.12,0.06
11007703,99094266,57.77,1.82
95145069,10712397264,1375.81,1.4
95145069,11007703,1207.48,0.04
99094266,1211691752,98.92,0.86
99094266,3121844724,391.62,0.69
99094266,11007703,176.71,1.82
11008006,10049596107,657.18,1.58
11069287,11069422,1000.55,8.43
11069287,28196757,408.27,0.53
11069287,203786445,729.24,2.59
11069422,2970916246,1000.55,7.06
11069422,11069287,1057.83,9.56
28196757,11069287,524.24,0.54
28196757,78031855,408.27,1.2
203786445,11069287,1087.88,5.89
203786445,3878906071,545.97,0.04
2970916246,11069422,1057.83,7.74
2970916246,1762496623,854.76,0.35
11070701,31353312,0.0,0.1
11070701,3183738525,1.75,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.75,0.03
3183738525,11070701,803.08,1.31
11070793,3183738502,1127.71,1.33
11070793,3183738527,0.0,0.03
3183738502,3183713693,783.51,0.94
3183738502,2134245708,280.08,2.78
3183738502,11070793,551.02,1.14
3183738527,3183738525,803.08,0.04
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,599.44,2.03
11306937,11297162,549.81,0.81
11306937,11297128,0.0,1.21
11297673,33476661,838.66,0.74
11297673,3061333822,892.33,1.21
11297673,60577293,106.6,2.14
33476661,10581412104,804.12,3.94
33476661,3877452744,426.4,2.11
33476661,11297673,891.58,0.82
3061333822,3212482939,967.58,3.41
3061333822,3884698667,1494.97,1.93
3061333822,11297673,841.98,1.21
60577293,11297673,84.81,2.14
60577293,159733475,169.76,0.04
11297938,2241123813,813.66,0.03
11297938,29138057,1799.53,0.12
11297938,2241122861,896.25,0.04
2241123813,11297938,717.15,0.03
2241123813,11298154,813.66,3.45
2241122861,11297938,1082.38,0.06
2241122861,32547463,896.25,6.26
81580487,31353295,903.36,0.02
81580487,11298154,1732.14,10.01
11298793,255886038,1369.22,1.93
11298793,4385377370,2564.37,1.1
11298793,25599933,1219.56,1.68
11298793,3137621725,1503.99,0.07
255886038,1458180754,1461.58,0.49
255886038,797425334,517.33,0.26
255886038,11298793,1413.97,1.96
25599933,2572637252,1349.02,3.28
25599933,10584342336,712.55,0.34
25599933,11298793,1355.94,2.19
3137621725,11298793,1679.19,0.07
11305234,2078553223,803.11,0.05
11305234,1587510067,863.4,1.24
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,843.45,0.2
1587510067,11305234,803.11,1.16
1587510067,2482228310,160.94,0.47
9946740207,11306937,549.81,1.98
7128283648,380950155,1567.84,0.2
3121547154,11769758,1539.41,0.34
12961684,64804962,2929.55,0.07
64804962,12961684,1893.1,0.03
64804962,3057030904,2432.66,0.34
784730663,3057282550,2100.99,0.77
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,838.58,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,876.58,0.02
1065689955,1054691691,838.58,0.05
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,302.57,0.35
24953182,25106277,281.54,0.39
24953182,3866974284,0.65,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,282.19,0.35
3150424525,4516060826,302.57,1.17
903673001,21647146,1687.35,0.03
903673001,270909591,592.25,0.29
16573458,16573467,1635.0,0.03
16573458,21529707,1531.45,4.5
16573467,16573458,1779.59,0.03
16573467,3844764341,1468.26,0.48
3840043618,25949482,1782.86,2.28
21529707,2272203032,1062.47,2.63
21529707,1150742708,1442.91,2.69
21529707,3013520884,948.34,2.92
21529707,16573458,1132.41,2.06
3844764341,16573467,1192.81,0.44
3844764341,3844764334,1468.26,0.11
16573543,3846282157,422.14,0.07
16573543,3844764355,583.46,0.29
3846282157,16573543,583.46,0.07
3846282157,2187198469,1031.45,1.18
3844764355,3844764334,516.15,0.08
3844764355,16573543,422.14,0.29
16574244,25623811,509.64,0.1
3861801989,3861801984,2009.51,0.13
25623811,16574244,1287.25,0.39
25623811,529723416,900.98,0.13
25623811,2503004249,0.0,0.14
16574525,903656551,1072.66,1.29
18178749,21596886,2259.7,0.04
18178749,299844554,1502.88,0.47
21596886,21596884,1890.94,1.88
21596886,18178749,1419.3,0.02
299844554,3147881709,1502.88,0.83
299844554,18178749,1797.4,0.84
18178769,25873183,1029.08,0.02
25873183,18178769,1811.22,0.03
30587934,18627204,1090.59,0.73
30587934,18627237,1240.0,0.43
30587934,28796744,1338.76,2.6
18627237,30587934,1585.35,0.86
18628215,25600626,406.98,1.47
18628215,297481606,708.87,1.43
18628215,3057282550,1547.71,0.69
18628215,3212449669,1482.95,1.18
25600626,3123615192,713.73,0.35
25600626,18628215,336.69,1.45
25600626,25600624,6.72,0.28
297481606,33477164,708.87,0.03
297481606,18628215,651.55,1.33
3057282550,784730663,2201.93,0.84
3057282550,18628215,1552.89,0.69
3057282550,2628479841,4.19,0.65
3212449669,752186307,974.69,0.09
3212449669,18628215,1486.12,1.18
3212449669,3884698667,1172.76,0.12
3212449669,3686207058,622.6,1.16
2628479841,3057282550,172.18,0.65
442828572,442828559,344.81,0.13
21527733,7193964013,1627.76,0.63
7193964013,21527733,1883.42,0.74
21527766,21596461,1036.24,0.27
21527766,21540524,1994.62,2.16
21596461,21527766,1619.65,1.02
21596461,311494772,865.16,0.17
21527804,24944059,135.35,1.58
21527804,221994427,1167.66,0.79
21527804,21616650,301.59,2.62
24944059,248219538,132.66,1.17
24944059,21527804,191.59,1.58
24944059,21528488,226.1,1.35
221994427,248219434,1280.24,0.27
221994427,248219538,106.19,1.2
221994427,21527804,847.47,0.4
21616650,3516121147,152.76,0.37
21616650,316299769,157.68,0.61
21616650,21527804,606.1,3.0
21528488,24944059,324.25,1.37
21528488,25306315,91.94,0.56
21528488,21528509,289.75,1.77
25306315,25283723,91.94,2.37
25306315,21528488,21.67,0.56
21528509,270909591,1014.98,3.34
21528509,21528512,1040.02,0.3
21528509,21528488,404.72,1.81
270909591,903673001,1067.11,0.33
270909591,392656728,1118.78,0.72
270909591,21528509,813.05,2.26
21528512,25272871,881.93,2.09
21528512,21528509,1356.92,0.62
21528512,25283723,0.0,1.81
25272871,21647146,917.85,5.94
25272871,21528512,901.66,2.17
25272871,25281950,832.91,2.63
25283723,21528512,0.0,1.81
25283723,25306315,21.67,2.37
25283723,25281950,101.89,3.85
2272203032,2968174745,2721.23,4.42
2272203032,3942350550,2247.97,0.63
2272203032,21529707,1160.54,3.4
1150742708,2255742337,1855.87,0.14
1150742708,21529707,910.61,1.96
3013520884,21529707,983.52,3.14
3013520884,3160439147,629.5,0.09
3013520884,297497356,924.65,1.67
3013520884,25949615,460.53,0.32
311494772,21596461,975.1,0.21
1242395773,21596884,794.91,0.41
1242395773,940312683,784.17,0.23
3516121147,270909809,6.37,0.05
3516121147,21616650,396.93,0.39
316299769,21616650,218.03,0.61
21647107,270909880,1062.06,0.45
271287016,21647057,1282.32,0.38
21647057,271287016,2439.57,0.82
21647057,21647058,1482.19,0.03
21647146,25272871,783.17,4.39
21647146,903673001,190.1,0.02
25873175,29510455,2481.68,0.36
248219538,248219540,157.8,0.14
248219538,24944059,90.75,1.17
248219538,221994427,231.08,1.2
24953131,1636482042,484.0,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,970.08,1.12
24953179,24953181,11.99,0.17
24953179,3864841558,367.64,0.13
24953179,3043453331,996.53,1.1
3998373587,24953179,116.3,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,943.04,0.24
3864841558,2187198440,1453.55,1.38
3864841558,3864841571,1730.63,0.37
3043453331,3866868163,577.42,0.61
3043453331,30332565,660.91,0.89
3043453331,24953179,968.95,1.04
3043453331,461740603,168.86,0.98
25106277,1952603929,285.69,0.5
25106277,3866974284,132.11,0.64
25106277,24953182,298.58,0.39
3866974284,25106277,4.15,0.64
3866974284,3866868160,903.67,1.03
3866974284,24953182,3.99,0.48
24953550,288154942,285.9,0.16
288154942,24953550,37.38,0.16
301388728,24973474,1719.92,0.66
4030574404,4030574417,1202.43,0.51
8378156321,8378156320,1976.89,1.4
24973452,2255742337,0.0,0.24
2255742337,24973452,1855.87,0.55
2255742337,1150742708,0.0,0.06
24973474,301388728,1701.84,0.65
24973474,25433992,377.76,0.7
24973474,4385377370,1947.1,0.92
25433992,24973474,588.29,0.78
24973504,2287857538,1905.57,0.4
24973504,311651883,1848.59,0.79
311651883,24973504,1905.57,0.82
27598015,27254447,1895.44,0.02
27598015,442832879,1060.82,0.32
25281950,25272871,730.71,2.14
25281950,25283723,23.6,3.85
25281950,668019917,1368.19,1.99
668019917,1798264163,0.0,0.04
668019917,25281950,758.77,1.49
25319455,25319473,0.0,2.07
25319455,560450644,354.9,0.41
25319455,86661782,567.75,2.06
86661782,1054691691,876.58,0.69
86661782,85807931,312.54,0.59
86661782,25740442,818.62,1.16
86661782,25319455,354.9,1.87
1703242714,3137684026,1016.47,0.26
28796755,29535607,1548.25,0.98
2526224454,3930292765,366.13,0.01
2526224454,10584342336,901.62,0.05
2572637252,25599933,1296.32,2.96
10584342336,25599933,901.62,0.42
10584342336,2526224454,366.13,0.03
2628479858,25600624,1.72,1.09
246859505,25600624,310.43,0.15
3123615192,25600626,341.61,0.27
3123615192,312068888,2153.78,0.31
3123615192,3212482939,1441.24,1.51
29812910,29812911,260.55,0.01
25621848,3780365870,526.71,0.02
25621848,3979445014,826.29,0.05
3979445014,27410712,826.29,1.33
3979445014,25621848,874.84,0.05
2503004249,25623811,1663.06,1.35
3844764334,3844764341,1125.51,0.1
3844764334,3844764355,422.14,0.08
529723416,25623811,15.53,0.07
25694685,3869392962,1404.8,1.44
3866868163,3866868160,1910.31,0.04
3866868163,3043453331,854.49,0.88
25694759,364757216,386.79,0.29
364757216,3612398319,284.92,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,654.27,0.78
25694763,1785077919,786.18,0.85
25694763,3859885311,82.57,0.58
3842071988,2610458800,734.5,0.08
3842071988,25694763,624.87,0.75
3842071988,335688683,2174.48,2.89
1785077919,3840043623,786.18,0.07
1785077919,25694763,736.85,0.79
3859885311,3859855171,82.57,0.04
3859885311,25694763,161.31,0.58
25740442,86661782,772.47,1.11
25949480,3840142105,1409.31,1.12
25949480,3942350550,1165.71,5.42
3840142105,3840043623,1409.31,0.07
3840142105,25949480,1991.15,2.13
3942350550,25949480,1241.57,6.26
3942350550,3840043623,1006.4,4.35
3942350550,2272203032,2165.31,0.59
25949482,3840043623,1785.11,0.52
25949482,30156768,204.19,0.89
25949482,3840043618,1058.87,1.23
3840043623,3942350550,999.6,4.28
3840043623,1785077919,736.85,0.06
3840043623,3840142105,1991.15,0.13
3840043623,25949482,1259.4,0.31
30156768,198189803,1045.52,0.74
30156768,3020440809,933.34,0.08
30156768,25949482,5.91,0.89
25949615,3137684031,840.26,0.85
25949615,3013520884,624.94,0.36
25949615,3160439147,313.32,0.29
3160439147,3160483032,910.9,1.21
3160439147,25949615,379.73,0.3
3160439147,3013520884,560.51,0.09
440369967,277060367,1714.63,1.81
6207267154,27145651,879.26,0.54
29535607,3057030904,1910.0,1.16
29535607,27145651,1035.95,1.7
29535607,28796755,1575.34,1.0
29535607,258315633,1492.96,1.02
27145655,3907572085,779.96,2.4
27145655,258315627,709.9,1.28
27145655,6207267153,879.26,0.14
27145655,2233985754,1083.3,0.28
3907572085,3907572087,1092.42,0.27
3907572085,27145655,645.82,2.02
258315627,27279339,899.61,0.15
258315627,27145655,398.91,1.26
6207267153,27145655,722.93,0.13
2233985754,2986258962,1083.3,0.08
2233985754,27145655,1684.76,0.4
27252028,27410728,963.16,0.09
27252028,31342626,957.37,3.44
27410728,27252028,957.37,0.09
27410728,27410733,527.38,0.06
27410728,292884981,233.06,0.05
27410728,292884983,1015.99,0.14
31342626,27252028,963.16,3.48
31342626,3878906071,653.98,0.55
31342626,3879014011,1179.48,2.69
1621457361,27252041,819.33,0.73
1621457361,8832171454,731.77,3.76
1620070195,27252041,103.63,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,601.31,2.87
27252049,1620070195,0.0,0.11
27254447,27598015,802.14,0.01
27254447,335688683,1727.86,0.23
335688683,27254447,1512.62,0.15
335688683,3842071988,1727.86,2.08
27254448,27598012,1559.03,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1559.03,0.18
27279339,3123815945,951.95,1.63
27279339,3907571845,1994.5,0.37
27279339,258315627,827.52,0.14
27279339,258315633,1215.76,0.1
3123815945,27279339,900.1,1.47
3123815945,3057030904,0.0,1.47
3123815945,31272925,973.74,2.64
3907571845,27279339,1697.06,0.3
258315633,27279339,1492.96,0.11
258315633,29535607,1238.88,0.93
27410692,277060338,750.84,1.84
27410692,27410694,557.54,0.47
27410692,5723810625,405.55,0.6
277060338,27410779,741.38,0.07
277060338,27410692,764.36,1.87
27410694,297712356,557.51,0.1
27410694,297712369,0.03,0.12
27410694,27410692,541.37,0.46
5723810625,292884981,344.67,1.26
5723810625,27410692,489.58,0.63
5723810625,4862265262,192.0,0.43
297712356,297712369,0.0,0.07
297712356,27410694,539.4,0.1
297712356,1359769517,557.51,1.86
297712369,297712356,0.0,0.07
297712369,1359769521,0.03,1.96
297712369,27410694,1.97,0.12
27410712,1359769517,539.4,0.05
27410712,1359769521,286.89,0.03
27410712,3979445014,874.35,1.45
1359769517,27410712,557.51,0.05
1359769517,297712356,539.4,1.83
1359769517,1359769521,0.0,0.02
1359769521,297712369,1.97,1.96
1359769521,27410712,316.84,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,527.38,1.27
27410733,27410728,287.2,0.05
292884981,27410728,567.9,0.06
