from,to,volume,EstimatedTT,length,CO2,lengthm
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1738.39,26.4,303.088,119706.8453989646,0.18833009364800002
147044,102763936,2096.73,104.4,1274.571,589964.8117769274,0.791981456841
1354017623,88980135,1546.63,1.7999999999999998,14.659,6375.543018119257,0.009108677489000001
1354017623,1354017594,749.9,6.6,88.114,14079.377550011512,0.054751484294
102763936,667066198,1295.89,6.6,108.333,28409.059463349517,0.067314984543
147056,1756243843,2931.89,176.4,1227.552,1137714.4944234772,0.7627652137919999
147056,1552533766,3378.16,60.0,415.85,445455.77434543567,0.25839713035
1756243843,147044,4239.51,26.4,265.782,275173.71135653864,0.165149227122
1552533766,1552533744,4524.27,3.0,9.898,24596.348678881513,0.006150330158
1552533766,1693378420,411.96,46.2,638.265,55387.425700086285,0.396599361315
147062,1562270755,5287.03,215.39999999999998,918.266,2232417.4463922535,0.570583862686
1562270755,147056,6310.05,94.2,546.141,1254659.0665018077,0.339356179311
147065,147062,3679.02,79.80000000000001,298.697,554389.9512301182,0.185601653587
147065,21151017,1415.28,36.6,229.234,111234.93783899976,0.14243935981400002
21151017,6130357047,1756.98,3.5999999999999996,35.686,15456.347258845783,0.022174245506
147066,147065,5094.3,15.600000000000001,73.61,159917.48383471728,0.04573911931
147066,27399419,18.44,21.599999999999998,297.229,1156.000964709354,0.184689480959
27399419,1661372285,1956.24,4.2,60.124,24512.616315936844,0.037359310004
147086,471905,590.97,58.8,977.398,116673.44261305103,0.6073267726580001
147086,3669978407,2013.03,35.4,571.958,233573.02614000934,0.355398114418
471905,6578736,4015.43,53.4,452.753,496819.37565073126,0.281327584363
3669978407,3671858647,4580.08,12.6,78.311,123712.33770929919,0.048660184381000005
236823,28959692,2523.95,20.400000000000002,340.913,173676.97279859404,0.211833451723
28959692,20924809,1062.86,19.2,323.211,69272.99324073698,0.20083394228100002
28959692,267735,699.99,63.6,1055.537,149277.78863377695,0.655880081227
236827,274388844,3709.38,52.2,510.307,470645.07235339115,0.31708997089700003
274388844,236823,1142.33,34.199999999999996,568.102,131097.3793873364,0.353002107842
274388844,3669978407,2567.05,27.0,245.181,164106.4188154395,0.152348363151
236829,412383928,2167.25,15.0,59.537,62467.886718146976,0.036994565227
236829,236830,2314.09,4.2,52.694,26607.903715043733,0.032742523474
412383928,20924807,2194.73,9.6,36.565,39997.21376850381,0.022720430615
236830,444591,1002.24,2.4,27.851,6308.515319906605,0.017305803721
236830,28228945,2829.08,60.0,555.869,404645.9715779266,0.345400876399
444591,1099409026,881.98,24.599999999999998,320.134,60726.47291153696,0.19892198371400002
444591,278481431,3020.5,4.2,49.671,33602.47460600413,0.030864118941
28228945,1833529243,3018.45,57.0,483.382,398669.10386301397,0.300359556722
236833,21133562,915.96,1.2,12.535,2743.8498782525176,0.007788885485
236833,21133563,1678.51,38.4,457.611,171423.09855499672,0.284346204681
21133562,564871,1599.49,1.2,16.912,5663.245572739974,0.010508626352
21133562,3438035996,845.27,19.8,265.974,47800.94024914709,0.165268530354
21133563,31346494,1636.84,35.4,427.067,155139.24152890273,0.265367048857
236835,236836,1139.62,16.8,227.81,55022.25562127794,0.14155452751
236836,444584,1305.39,19.8,308.238,82181.71896932813,0.191530154298
444584,3488483885,1250.86,5.3999999999999995,68.599,18629.10400153363,0.042625429229000006
444584,1547994332,1930.27,3.0,33.73,14949.020327746342,0.020958843829999997
21411422,21411426,2372.8,10.799999999999999,103.994,61936.50342875053,0.064618855774
236842,247032060,2226.58,48.6,462.274,260371.45818311768,0.287243657654
236842,295156,3510.15,20.400000000000002,215.389,179581.60450378625,0.133836478319
247032060,247025061,3654.45,69.0,689.435,618099.2186008383,0.42839491538499996
295156,286516174,3477.55,7.199999999999999,23.054,44897.881736770825,0.014325087034
295156,21164575,2487.61,54.0,408.269,301570.92510070786,0.253686516799
236849,529323795,1111.83,1.2,17.353,4009.7172306605717,0.010782650963
236849,401307391,1035.02,2.4,35.791,7638.147744201306,0.022239489461
529323795,363219,2589.52,93.0,957.869,597621.4394050792,0.595192018399
401307391,21039241,1660.07,3.5999999999999996,36.773,14779.764703361585,0.022849675783
401307391,21039238,1035.02,2.4,32.664,7156.318073983619,0.020296462344
236859,769862594,682.82,0.6,11.778,1604.804004701131,0.007318507638
236859,26778927,836.0,9.6,136.861,23873.433972995466,0.085041456431
769862594,364823628,749.73,0.6,11.536,1726.6549421292161,0.007168135856
769862594,412383914,778.36,58.8,816.908,133702.82340330206,0.5076029408680001
26778927,769862594,845.27,10.200000000000001,137.59,24692.239540684168,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3644.28,12.6,22.446,62841.283547228195,0.013947293466000002
245339,6564938026,1229.68,92.4,1223.544,321523.7212426529,0.7602747588240001
21040288,1475498667,2168.52,3.5999999999999996,40.889,20253.661935132055,0.025407238819000002
21040288,295216,1823.85,4.8,58.517,23575.702970604438,0.036360766807000004
6564938026,6564938025,1941.47,2.4,14.213,9881.827223213511,0.008831546023
6564938026,21324397,865.54,7.199999999999999,94.082,17486.93562632961,0.058459826422
245353,245339,3017.69,4.8,41.758,33825.669317571956,0.025947210218000002
245353,21040285,2168.72,40.800000000000004,305.289,198122.10543379016,0.189697731219
21040285,333992516,3975.99,61.800000000000004,292.788,494940.1643953459,0.181929972348
245363,21039241,883.28,3.5999999999999996,52.717,9644.923191951504,0.032756815007
21039241,344696542,2543.35,1.2,14.782,8267.373641992535,0.009185106122
245372,173893353,2051.28,17.4,208.259,95150.08304280884,0.129406103089
173893353,173893356,877.69,6.0,82.632,15292.548461412947,0.051345128472000005
173893353,1547994302,1173.58,4.2,54.862,13828.053592586964,0.034089655802000005
3499356779,1205069918,1906.65,1.2,17.958,7053.929170485007,0.011158580417999999
1214221408,3500070608,960.62,36.6,479.467,98814.23765088138,0.297926889257
245397,606549467,1518.95,8.4,74.489,29976.32047815741,0.046285304419
606549467,606549472,824.4,3.0,37.928,6801.501604633858,0.023567359288
606549467,273186,1652.65,3.0,21.372,10967.711537970175,0.013279941012
29186798,245408,1993.05,17.4,87.822,70924.90044019002,0.054570043962000006
245408,29014889,2801.99,37.8,67.072,144627.95148317062,0.041676595712000004
29014889,564080,2201.31,116.39999999999999,1070.983,609377.6441943696,0.665477777693
245414,26085228,1760.13,91.2,1047.464,418791.66025967174,0.650863753144
26085228,315108820,2416.5,23.400000000000002,68.501,98064.56380021649,0.042564534871
245415,11840625,1336.69,1.2,11.489,3868.6703166626617,0.007138931419000001
245415,2467495003,1652.2,50.4,722.797,248757.97765706663,0.449125094687
11840625,564080,1168.54,1.2,19.259,4570.607636187137,0.011966984089
11840625,245414,1336.69,4.8,52.21,16306.079384772538,0.03244177991
2467495003,2467495011,3357.57,7.199999999999999,30.893,47471.15730928225,0.019196014303
2467495003,11840616,1174.18,12.0,155.732,39369.03822623879,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1585.22,49.8,812.592,260905.96951203587,0.504921103632
21133505,296283921,863.22,4.8,67.288,12179.934202911552,0.041810811848
325286,1547861025,2219.53,102.6,1692.601,759659.7069894959,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,814.11,3.0,40.589,7008.5287380684285,0.025220827519
292348144,292348751,1813.04,55.800000000000004,927.244,339590.2793685577,0.576162531524
267735,1716515075,1076.0,47.400000000000006,789.578,171559.5724049866,0.490620871438
1716515075,412383917,317.49,25.2,353.233,23517.32757185546,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2057.46,34.199999999999996,1121.125,511651.29893772246,0.696634562375
273161,260495266,257.9,3.5999999999999996,61.801,3206.495686463409,0.038401349171
273161,1217292589,1799.55,33.6,547.208,199511.67141333953,0.340019182168
1217292589,273171,2449.7,31.200000000000003,291.592,182754.27635710154,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.35,6.6,89.077,25.526850042349743,0.055349864567
273171,1217265643,2724.19,6.6,39.955,38317.993890088284,0.024826878305
1217265643,71467632,349.44,3.0,45.507,3265.812371315089,0.028276730096999998
1217265643,273173,2374.75,6.6,52.603,35679.997936054766,0.032685978713000004
273173,273185,2320.53,15.0,174.247,91337.97990449969,0.10827203263700001
273173,273178,534.91,5.3999999999999995,74.544,8401.49983265305,0.046319479824
273185,606545364,1728.21,3.5999999999999996,25.142,13697.89782893478,0.015622509682
273185,606548823,1170.34,3.5999999999999996,43.302,11262.140124664395,0.026906607042
273178,1217265739,2176.25,22.8,90.12,95230.55316931134,0.055997954520000004
1217265739,273171,274.49,6.6,94.751,5416.031942490575,0.05887552362100001
1217265739,29399606,1901.76,132.6,1718.496,703998.7370437193,1.0678235780160001
606545364,606549467,958.1,1.7999999999999998,22.648,4729.301777471103,0.014072810408
606545364,245397,1879.15,12.6,74.158,50145.18774039215,0.046079630618
606548823,606545364,1109.04,3.0,37.088,9031.076072332278,0.023045407648
273186,273178,1641.34,22.2,171.971,82319.14015862493,0.106857792241
273186,273185,578.02,1.7999999999999998,25.829,3109.4146473827636,0.016049391559000002
277381,1099934713,883.94,12.0,162.496,30456.090472089072,0.100970302016
1099934713,26553626,2094.72,25.8,204.417,122831.54955518327,0.127018795707
295209,315271030,1544.49,13.8,154.784,54957.73035843739,0.096178288864
1098025376,1301165271,1457.46,7.199999999999999,25.857,19560.836935348332,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,695.91,3.5999999999999996,48.167,7136.834296866719,0.029929576957000003
361799,342333173,3588.07,56.4,344.809,432228.2834752057,0.214254313139
277393,461246200,1949.66,1.2,12.946,5923.759470089248,0.008044268966
277393,277395,2469.79,48.0,366.384,266796.170138382,0.22766039246400002
461246200,433387617,1065.09,1.2,13.849,3342.6233348963897,0.008605366979
461246200,1203857902,2779.59,126.0,759.18,745616.7544336346,0.47173243577999996
277395,461246200,1895.01,33.6,361.216,160960.7851105401,0.224449147136
277396,406939770,895.25,6.6,84.497,16372.334463254545,0.052503985387
277398,277396,305.58,3.5999999999999996,46.948,3083.073828119455,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,32.71,13.8,234.734,1546.3250109072242,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,551.54,24.0,400.46,44590.66916722646,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,877.23,1.7999999999999998,27.926,5006.913150632557,0.017352406546
25335917,564059,877.23,136.79999999999998,3032.977,531802.5698309056,1.8846039514669999
281822,282261,681.36,31.200000000000003,516.337,71107.47415508321,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,681.36,21.0,350.822,48250.410674731844,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,877.23,19.8,324.986,57691.08255420702,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1130.66,23.400000000000002,182.47,59876.510149432535,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1117.1,14.399999999999999,200.541,47071.383165481035,0.124610361711
21263461,1955042,1808.25,28.2,359.328,140892.62487460062,0.223275998688
21263461,21263460,673.8,3.0,37.891,5555.79441180598,0.023544368561
286516174,295170,4185.83,10.799999999999999,48.277,89734.45495587596,0.029997927767000002
286516174,247032060,1427.87,24.0,228.592,82495.6134453228,0.142040439632
21164575,21164573,366.63,2.4,36.939,2772.5374814472148,0.022952823369
21164575,21411424,2120.98,75.6,727.742,387500.80479165737,0.452197774282
295157,295156,2177.73,4.2,52.374,24951.11022168682,0.032543684754000005
295157,1038152061,3246.3,49.8,224.132,321465.13156260696,0.139269124972
1038152061,304874478,7363.4,36.6,114.757,479612.9213474852,0.071306671847
295170,295189,2037.14,62.400000000000006,517.938,292697.9906547088,0.321831652998
295170,295157,2238.15,2.4,23.473,13058.598590947915,0.014585441483
295189,1437821461,1318.33,3.0,39.268,11109.79010318492,0.024399996428
1437821461,21134985,1318.33,29.4,364.975,105457.86695955838,0.22678488072500003
21004639,295157,3185.88,67.2,519.717,483462.4496551139,0.322937072007
315271030,21134977,858.86,1.7999999999999998,27.817,4886.845820106694,0.017284677107
315271030,1955407,685.64,1.2,18.199,2562.7396205654686,0.011308330829
295216,247035545,2202.68,26.4,254.798,140666.1991666724,0.158324088058
247035545,236842,5736.73,26.4,160.999,323296.3280164138,0.10004010962899999
295380,357260,1926.34,6.0,52.483,27036.744237917985,0.032611414192999996
357260,295397,1571.69,169.2,1900.667,686201.0347978685,1.181019354457
295397,295407,2710.74,60.0,585.996,395186.98093896837,0.364120920516
295407,29186595,2514.55,22.2,120.454,116089.47016695933,0.074846622434
29186609,31100916,2034.76,50.4,420.267,236449.69373225723,0.261141726057
29186595,29186609,1843.81,9.6,122.062,48843.61017485095,0.075845787002
295445,295446,2325.13,8.4,31.578,36930.10243662284,0.019621653438
295446,293475252,1881.49,98.39999999999999,917.319,442297.0117110228,0.569995424349
11309021,295445,2379.32,7.199999999999999,26.796,32292.435639473,0.016650257316
293475252,440647,4.35,3.0,53.85,46.9301870362438,0.03346082835
293475252,440646,1877.14,3.5999999999999996,43.711,18157.509974879787,0.027160747781
295521,440662,1203.05,1.7999999999999998,23.661,6099.275277771274,0.014702259231000001
295521,1613749039,2154.88,12.0,138.132,67538.74750831621,0.08583121897200001
440662,440664,1979.38,1.2,7.689,5126.836844440212,0.004777721619
440662,295562,1782.22,48.6,627.594,241271.92595035248,0.389968711374
1613749039,295576,2154.88,34.8,395.57,194629.43518709854,0.24579572647
21178823,11937316,1963.69,49.8,525.321,245151.93819392278,0.326419235091
295562,440618,659.14,45.0,624.822,86616.31716146426,0.388246270962
295563,440666,1692.22,45.0,585.688,213151.84997604624,0.363929538248
440618,440619,45.6,1.2,13.724,142.4545389591711,0.008527695604000001
440618,564099,2923.45,76.8,493.352,484892.6563636225,0.306554625592
440666,440665,12.36,4.2,58.842,152.53522954407902,0.036562712382
440666,440664,1679.87,3.0,40.54,14450.170711220593,0.02519038034
295576,1038276778,4031.54,19.8,166.471,184492.85349215387,0.10344025174100001
472171,472174,2558.54,46.2,397.627,275123.0508903486,0.247073886617
1038276778,1174101619,2848.73,14.399999999999999,189.975,115806.66886831167,0.118044955725
1038276778,295586,1182.81,33.0,348.401,97886.49932986355,0.21648627777100002
295586,295587,2211.62,15.0,173.609,86887.38134600793,0.107875597939
295587,20925124,4199.24,34.199999999999996,262.117,323545.060134971,0.162871902407
20925124,260967529,2414.02,22.8,279.722,148750.09949693282,0.173811138862
20925124,21039252,1785.22,70.8,822.072,331586.07627978263,0.510811700712
295588,6578734,3623.38,39.6,336.595,332706.3293169819,0.209150371745
6578734,2382973,1238.28,22.8,360.222,90845.10037306494,0.223831504362
6578734,1038276764,2385.1,39.6,408.879,234625.16221470182,0.25406555310900003
295599,295588,1638.5,72.6,891.065,321563.68137086404,0.5536819501150001
295599,1021176535,2079.5,31.8,388.982,178418.6886781374,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2079.5,4.8,60.682,27449.461105775816,0.037706035022000005
1547861025,1550116021,1942.44,22.2,359.973,141765.95796149404,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1628.62,25.2,330.686,115470.67042479468,0.20547869050599998
357215,1029615219,1283.6,9.6,151.857,39689.82147394586,0.094359535947
1029614925,129001,2218.89,100.19999999999999,2746.962,1242666.4827008522,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1283.6,3.0,39.514,10859.841332445116,0.024552853694000003
387802284,295380,1685.9,5.3999999999999995,53.979,22319.594815299675,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,32.71,3.5999999999999996,56.712,378.010811714154,0.035239192152000005
361774,1240291609,2526.12,6.0,66.549,38872.29892268,0.041351618679
361774,1240291611,863.87,4.2,60.602,10886.728832083318,0.037656325341999995
1240291609,1240291611,987.14,0.6,8.589,1767.0264876625686,0.005336955519
1240291609,21026697,2526.12,4.8,47.768,29675.3437205686,0.029681649928
1240291611,361775,1851.02,4.8,47.73,21737.908717207003,0.029658037829999997
361775,21026697,1151.11,1.2,16.398,3990.2437653496922,0.010189241658
361775,361776,1711.93,18.6,40.792,48630.997754354255,0.025346965832000003
21026697,1240216331,4668.94,25.2,162.938,254475.47661208216,0.10124494799799999
21026697,331133382,818.02,3.0,40.707,7055.745581819267,0.025294149297
361776,21026697,1809.74,4.8,44.895,20776.633458254295,0.027896451045000003
21026888,21026887,1549.62,13.2,173.813,57675.937174582825,0.10800235762299999
361786,21026891,2693.14,2.4,11.521,13061.36695417641,0.007158815291000001
361786,363187,1481.89,3.5999999999999996,39.263,13574.798956897974,0.024396889573
21026891,21026892,1514.79,1.2,15.977,5161.816771963931,0.009927644467
21026891,361790,2625.57,44.4,452.959,288150.73044506094,0.281455586789
363187,21026891,1204.89,3.0,39.784,10238.283268714145,0.024720623864
361790,361802,2146.33,40.2,307.16,194229.65906278254,0.19086031636000003
20980554,21026892,2114.62,37.2,447.153,210194.77431387414,0.27784790676300003
361802,1955531,3551.33,54.0,103.647,273452.82233969215,0.064403240037
361802,361803,1461.57,7.199999999999999,85.471,27929.651066794417,0.05310920074100001
1954387,20833837,1516.76,9.6,107.892,37581.61170916749,0.067040959932
361792,1240216331,1164.76,4.8,57.829,14957.77037874701,0.035933263559
361792,21005407,3254.04,15.600000000000001,171.049,129489.49873369766,0.106284888179
1240216331,3078842209,2059.23,113.39999999999999,683.333,497155.5923621645,0.42460330954299996
1240216331,361799,3774.47,39.6,214.673,310772.93203163974,0.133391576683
21005407,1955456,1722.0,4.2,41.633,17673.2851003267,0.025869538843
21005407,331133382,1532.04,2.4,27.217,9532.024088268641,0.016911854506999998
18291200,361792,4418.79,21.0,150.78,205663.8074775789,0.09369031938
342333173,4679066726,555.49,18.6,154.279,23785.755950480194,0.095864496509
342333173,1955357,3032.58,12.0,135.792,94240.11980377974,0.084377210832
1955531,1955498,1457.75,24.599999999999998,255.454,89295.96592853873,0.158731707434
1955531,29564155,2093.58,84.6,671.073,402680.21115400846,0.41698530108299997
361803,363211,2845.66,132.0,1217.81,894151.9232104108,0.7567118175099999
361803,20980546,1685.03,1.7999999999999998,16.302,7175.023275716071,0.010129590042
363211,266740994,2676.85,47.400000000000006,472.034,310613.2833167599,0.293308238614
363211,16259472,2832.05,1.7999999999999998,18.238,12565.470883383385,0.011332564298
20980546,20834529,1825.67,13.2,60.886,48219.605921805065,0.037832794706000004
20980546,20980553,3118.49,25.8,75.772,139707.46278012698,0.047082523412000005
361843,295521,1608.15,49.199999999999996,474.218,191298.5605329602,0.294665312878
361884,2047023857,2287.48,47.400000000000006,492.363,270025.0190563271,0.305940089673
440586,1092412333,1965.07,239.4,1510.906,1011958.8948013436,0.938833172126
2047023857,21612610,1693.04,63.0,890.072,315256.0163799524,0.553064928712
361899,1581188897,3020.21,3.5999999999999996,20.995,22980.10396612418,0.013045684145000002
1581188897,1029615040,626.13,22.2,363.797,46106.16383461036,0.226052905687
1581188897,1029615020,2394.08,14.399999999999999,141.538,83968.76382198004,0.08794760859800001
363058,11598328,2754.44,75.6,728.616,503456.3686147701,0.452740852536
15487586,15431722,2187.07,67.2,793.876,389067.98044346424,0.493291523996
11598328,1015603455,3058.02,18.0,56.602,98062.53940498205,0.035170841342
11598328,987100128,804.9,6.0,77.765,13482.893177903705,0.048320915815000004
15687477,1701767456,1144.67,18.6,241.705,59537.350115868445,0.150188477555
363119,25231134,958.57,1.2,12.805,2898.2325364524386,0.007956655655
363119,443364628,2429.71,88.8,974.507,550591.6187485163,0.605530389097
25231134,25231133,2607.93,1.2,11.662,7589.794638644254,0.007246428602
25231134,1022281053,626.37,10.799999999999999,147.893,19569.08211674534,0.091896421303
443364628,21151048,2429.71,12.0,70.601,61744.434234508226,0.043869413971
443364628,8852795,997.0,30.0,322.816,75642.92208405842,0.20058850073599999
363124,1022280944,626.37,5.3999999999999995,72.803,9683.614596276258,0.045237672913
1191041992,1191041967,1482.75,11.4,154.462,48552.54617721199,0.095978207402
1022280944,363125,626.37,8.4,119.12,15592.31444797009,0.07401771352
363125,21151061,480.4,1.7999999999999998,26.186,2610.188599599645,0.016271221006
363125,13876331,2248.5,65.4,452.806,323100.5137427234,0.281360517026
21151061,21151064,2197.33,2.4,19.374,12047.467719482007,0.012038441754
21151061,1288083016,413.84,2.4,35.672,3046.3328015423185,0.022165546312
13876331,1288083014,2429.31,60.0,352.92,308654.7996890104,0.21929425332000002
363126,21151064,1110.82,6.6,91.708,21419.866513838806,0.056984691668
21151064,21101984,1897.75,3.0,27.831,13578.181052716523,0.017293376301
21151064,21151073,1410.4,27.0,359.898,108217.83927329283,0.223630180158
21029436,21029408,2285.65,63.0,724.059,375798.3152386862,0.449909264889
21486962,29628904,1165.29,1.7999999999999998,22.336,5705.695826100422,0.013878942655999999
363143,538480094,220.91,1.2,16.765,777.4179045695845,0.010417284815
363143,363140,1543.83,16.8,192.391,67565.97465878673,0.119546188061
363140,21029446,1566.91,16.200000000000003,183.593,65784.06886989414,0.11407936600299999
21029446,538480094,442.21,1.7999999999999998,22.294,2162.8821926780292,0.013852845074000001
21029446,363143,1265.27,3.5999999999999996,18.216,9321.265752458123,0.011318894136
1505429429,1506641801,1543.83,15.0,170.197,60049.44251961331,0.105755480087
538480094,21029410,663.12,19.8,273.147,38171.901793712714,0.169725624537
21026887,21026888,1659.27,13.2,172.533,61469.95384437636,0.10720700274299999
363189,20981711,1910.98,65.4,595.64,296203.6647126998,0.37011342244
21326677,834709828,1498.56,49.8,665.723,212473.53514355767,0.41366096623299997
21324005,398692,802.61,41.4,573.711,96901.5395119746,0.35648737778100004
20981711,361786,2449.39,2.4,14.206,12465.706553036203,0.008827196426
20981711,21324003,1173.89,13.8,180.446,45476.278752688515,0.112123911466
21040276,333992518,1585.36,6.0,77.529,26506.641364004532,0.048174272259
266740994,21035972,2676.85,1.2,12.347,7967.922535110848,0.0076720677369999995
16259472,342010621,2528.05,5.3999999999999995,55.394,33820.19938460969,0.034420225174
16259472,16259287,2113.24,1.7999999999999998,21.714,10184.026631018342,0.013492449894
363219,20980546,3259.14,163.8,1216.669,1193116.1235294081,0.7560028331990001
363219,363211,2663.24,1.7999999999999998,20.041,12317.065471266722,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,443.35,2.4,36.142,3296.252285544193,0.022457590682
376748,1547889368,2157.96,36.0,476.09,219652.58818531304,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,443.35,3.0,40.104,3786.786080102771,0.024919462584
1547889368,564881,2157.96,90.6,1492.549,651424.9137893434,0.927426664679
1557374728,1546303930,2752.05,68.39999999999999,660.419,455418.1847249817,0.410365214449
26778989,1390467131,682.82,3.5999999999999996,47.95,6982.142371680973,0.029794739450000003
377430,377431,1361.96,21.599999999999998,477.972,130107.3814165543,0.296997939612
377431,1595128022,160.43,18.6,261.656,8793.123309558132,0.162585450376
377431,26823580,1201.53,19.2,421.34,101150.41173629795,0.26180845714
1595128022,1998389976,160.43,3.0,39.804,1363.657509062882,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,3012.41,36.0,770.706,463523.79517701274,0.478894357926
