from,to,volume,EstimatedTT,length,CO2,lengthm
534773,2544089666,3290.58,2.4,19.567,18091.617634507475,0.012158366357000001
534773,335716508,1213.18,19.2,215.889,60133.50615000516,0.13414716381900002
2544089666,2544089665,2194.76,4.2,31.119,20588.807496605594,0.019336444149
2544089666,16574602,1095.82,3.0,21.847,7311.312526866932,0.013575092237000002
335716508,534799,1213.18,31.8,418.354,108717.58842455114,0.259953043334
534774,534804,587.2,9.0,123.165,15281.168446157215,0.076531159215
244038933,534778,994.82,5.3999999999999995,69.168,14889.855929673708,0.042978989328000004
534804,18630111,3563.13,61.800000000000004,404.867,477683.74793448526,0.25157261265700004
534804,16574613,391.27,3.0,40.308,3353.021838233387,0.025046222268
534778,244038915,1516.36,1.2,17.262,5447.810383072922,0.010726106202000001
534778,30058360,1653.0,16.8,180.662,70211.74612555031,0.112258127602
244038915,534787,2226.22,20.400000000000002,146.46,100652.56288880628,0.09100599666
244038915,244038942,1209.93,2.4,15.993,6323.84094475274,0.009937586403
30058360,30056676,1793.39,61.800000000000004,612.026,270732.2915318251,0.380295207646
30058360,30056684,772.97,1.2,18.049,2870.783366667877,0.011215125179
534787,244038955,919.26,4.2,38.97,9208.617696541853,0.02421482787
534787,244038923,1306.96,21.0,102.026,55624.3191595319,0.063395997646
244038955,244038925,1371.56,3.0,36.898,11136.151189291926,0.022927347158000003
244038955,2072816,996.31,30.0,259.661,69688.50119781795,0.161345815231
244038923,244038955,1448.6,6.6,75.481,24889.70418026968,0.046901704451
534790,30261537,985.71,2.4,33.547,6940.183741921446,0.020845132936999997
534790,30409389,2032.01,3.0,24.669,13998.921334990586,0.015328601199000001
30261537,30409389,734.91,3.0,38.226,6091.629362324552,0.023752527845999998
30409389,30409397,2335.2,5.3999999999999995,32.822,26898.47713432291,0.020394638962000004
30409389,3160432771,431.72,10.799999999999999,146.739,13417.29930181664,0.09117935916900001
534796,534790,1079.3,3.0,39.242,9091.662440372565,0.024383840782
534796,3160432775,1460.16,37.2,135.418,101687.61416570551,0.084144818078
3160432775,534790,1938.42,13.8,122.332,62839.66235388622,0.076013557172
534799,1501721437,434.52,1.2,13.322,1337.873787423575,0.008277904462
534799,11769597,1362.08,26.4,354.14,102609.72075307237,0.22005232594
1501721437,18630516,1452.82,1.2,8.869,3891.5043298737987,0.005510939399
1501721437,2071676,630.31,19.8,160.528,28545.12048723333,0.099747443888
11769597,7128283648,1663.32,1.2,10.404,4656.171377289902,0.006464743884
11769597,3595409680,1.65,1.2,18.255,6.18198843887931,0.011343127605
18630111,280008666,2851.63,3.5999999999999996,19.543,21351.34565479109,0.012143453453
18630111,35711189,1836.41,57.599999999999994,733.837,292236.0579359348,0.455985030527
16574613,534773,2400.26,3.0,34.458,18786.694796550346,0.021411201918
16574613,16574619,742.31,10.200000000000001,119.072,19918.79885313443,0.073987887712
534806,280008531,2273.79,1.2,18.402,8572.700515413399,0.011434469142000001
534806,2287864441,3385.0,28.2,206.602,212611.58999800406,0.128376491342
280008531,18630070,875.05,1.7999999999999998,27.872,4986.781560691413,0.017318852512
280008531,31197353,1399.39,3.5999999999999996,35.964,12348.019850191595,0.022346986644
2287864441,280221322,1044.91,6.0,50.112,14461.986903317304,0.031138143552
2287864441,24969587,2340.08,4.2,34.981,22653.021629758892,0.021736178951000003
24669567,976932104,843.41,9.6,49.192,16618.06427167494,0.030566482232
1854526402,27318980,890.45,3.0,30.668,6608.576388058136,0.019056205828
27318980,27318981,907.32,4.8,43.508,10305.388301462823,0.027034609468
534908,534911,396.83,3.0,38.596,3308.574977708823,0.023982435115999998
534911,534914,2213.0,24.599999999999998,226.276,129457.08209465444,0.140601344396
3853544,15511907,703.8,25.2,274.595,45111.32981957905,0.17062536974500003
534914,442936,334.24,25.2,339.779,24115.616398545284,0.211128817009
534914,15866840,1878.76,72.0,591.166,310502.5209509202,0.36733340858600005
30409415,30409424,1175.21,3.5999999999999996,40.311,10900.124279774913,0.025048086381
536575,30409422,3259.84,12.6,137.062,104390.28243713288,0.08516635200200001
30403571,10919767,2665.14,33.0,332.787,216378.2684580027,0.206784190977
30409422,30409424,2642.41,1.2,11.597,7674.113302899997,0.007206039487
30409422,30409415,1123.37,7.800000000000001,38.719,17850.033287639184,0.024058863749
536584,30587893,1270.6,151.79999999999998,801.795,398654.7460288354,0.498212160945
30587893,1619208224,1086.55,43.199999999999996,322.636,105049.81058395389,0.200476653956
536652,25479302,2315.42,145.2,949.489,729012.0317056068,0.589984929419
536652,18629762,1535.55,9.0,27.809,24462.792036570685,0.017279706139
25479302,18627237,1869.67,103.2,968.664,462065.1198795702,0.601899718344
25479302,28796755,1486.74,10.799999999999999,36.496,29337.601003265798,0.022677556016
18629762,264218470,1585.67,13.2,147.847,53933.29878223185,0.09186783823700001
18629762,264223496,2993.94,4.8,15.535,25867.754851201582,0.009652998485
25599929,2526224454,927.92,5.3999999999999995,74.029,14505.953088293772,0.045999473759
264218470,264223496,1037.61,10.799999999999999,149.287,32623.851591616207,0.092762612477
3899207524,309517759,1844.9,0.6,10.684,3951.467786770615,0.006638727764
536663,21527849,3414.61,15.600000000000001,54.421,98365.57670074755,0.033815631191
536663,536667,2259.59,211.2,1454.534,1047248.2220334384,0.903805246114
21527849,2297622,2439.68,0.6,11.633,5664.68128546199,0.007228408842999999
21527849,21552197,2530.74,23.400000000000002,58.671,96289.99226499544,0.036456457941
21647397,2297615,1878.03,10.799999999999999,98.543,48100.55132192655,0.06123176245300001
21647058,1632149359,232.8,16.8,229.611,11299.080921042938,0.142673616681
536670,24945363,348.25,1.2,12.608,1045.819299366231,0.007834245568000001
536670,2075220,4371.4,47.400000000000006,418.513,486130.66705009766,0.26005184132299997
24945363,21660961,3915.67,1.7999999999999998,10.83,15000.486396823446,0.00672944793
2075220,25096430,4049.95,3.0,23.918,27661.21978215854,0.014861951578
2075220,3869392962,1340.15,55.800000000000004,257.122,149590.74351536538,0.159768154262
344434421,10919786,1661.96,13.8,179.877,64256.9388862063,0.111770351367
1630023963,311941598,2136.91,23.400000000000002,180.64,112864.24758941415,0.11224445743999999
3100041009,25873173,1065.56,26.4,148.412,58970.095052192555,0.09221891285200001
31296012,3148489413,1044.39,7.199999999999999,98.953,21805.8145275564,0.061486524563
536675,3148489416,1298.72,11.4,140.248,40075.78600816234,0.087146040008
3148489416,3148489413,478.37,1.2,15.044,1570.8434420442582,0.009347905324
3148489416,31296012,1403.7,10.200000000000001,108.128,35970.13531791736,0.067187603488
248219433,248219482,169.85,22.8,314.529,11258.569320945035,0.195439199259
2071674,518252065,555.19,2.4,33.567,3910.597071301019,0.020857560357
518252065,29348253,555.19,14.399999999999999,196.862,23101.110258847715,0.122324337802
11769758,3853550,636.21,57.599999999999994,672.312,96398.19444901196,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2423.7,57.0,623.072,351902.53222399636,0.38715887171200003
18178669,534743,285.8,3.0,45.265,2660.0640089479107,0.028126358315000002
18178669,534744,2137.9,4.8,57.506,27370.967180172862,0.035732560726
7101166877,16574525,1141.15,22.8,78.469,47831.18012150138,0.048758360998999994
2287857538,5824956622,1006.17,5.3999999999999995,27.539,11139.157911480377,0.017111935969
2274921120,206133365,882.78,153.0,1248.547,309492.78119813785,0.775810897937
2072802,30151417,880.61,108.60000000000001,1448.83,271923.4914490199,0.90026094593
316507154,316507156,906.58,16.8,232.267,44345.274419396635,0.144323978057
30151417,30151418,2201.79,4.2,22.448,19165.361736639195,0.013948536208
2072807,1485594848,673.97,0.6,8.559,1203.4197429950877,0.005318314389
2072807,1485594778,936.17,7.800000000000001,72.769,17449.39157089679,0.045216546299
1485594848,159725096,507.79,1.2,18.064,1887.1164376056283,0.011224445744
1485594848,11007703,1078.51,43.8,331.486,106077.6404185454,0.205975787306
1485594778,1485594848,912.33,5.3999999999999995,69.908,13744.432581163699,0.043438803868
2072816,244038925,947.3,31.8,295.308,71870.1451812605,0.183495827268
244038925,244038942,2318.85,22.2,143.923,111407.43847563179,0.089429578433
2075215,25755498,698.52,1.2,15.023,2291.8842521067136,0.009334856533
2075215,2039066667,2889.54,229.2,2723.369,1758627.1697475782,1.692222518899
25755498,25755497,2231.05,1.2,12.97,6784.409787486353,0.008059181870000001
25755498,25755500,471.91,3.0,38.617,3935.8642377051046,0.023995483906999997
2039066667,25755506,2762.3,180.6,2193.697,1340727.6762106302,1.363099698587
25096430,25096432,1923.98,1.2,15.229,6363.729091515356,0.009462858959
25096430,10919799,3586.79,28.799999999999997,283.282,251672.6594778532,0.176023219622
3869392962,25096430,1460.82,18.6,255.909,78851.36979916561,0.159014431239
21540856,21647397,906.97,8.4,84.889,18759.490455181745,0.052747562819
2297619,3790101104,1555.81,269.40000000000003,962.581,780021.6665585927,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1555.81,5.3999999999999995,83.094,26467.39392956547,0.051632201874
2297622,21552199,1677.7,2.4,28.268,10642.206114274622,0.017564915428
2297622,21527762,2279.18,4.8,54.913,28485.08324564646,0.034121345723
21552199,21552200,2397.32,51.6,185.242,230560.15036365198,0.115104006782
21527762,536663,3143.95,1.2,10.841,8917.478061752543,0.0067362830109999996
21527762,3146686054,1883.86,18.0,224.304,92466.06387037126,0.139376000784
3411653,113794494,671.17,4.8,61.589,8938.85878354929,0.038269618519
26165869,262185367,1512.02,5.3999999999999995,48.606,19275.76439599393,0.030202358826000003
113794494,15618026,681.09,1.2,19.635,2707.5153566832832,0.012200619585000001
113794494,26291274,1589.07,15.600000000000001,175.371,63989.82617124835,0.10897045364100001
3411658,15618078,1270.1,9.6,123.582,33898.865409411745,0.076790270922
3411658,25622663,2097.49,19.8,87.469,82183.9893348332,0.054350699998999996
15618078,3030258494,1270.1,5.3999999999999995,66.573,18587.142266797662,0.041366531582999994
15618078,25622151,1761.69,3.5999999999999996,24.85,13924.86893053003,0.015441069350000001
25622663,25622670,2097.49,83.39999999999999,370.308,346627.71520917054,0.230098652268
15511907,2071674,815.76,74.4,681.434,144117.05247415407,0.423423326014
3855350,11769597,302.89,1.2,15.22,1001.480837880278,0.00945726662
3855350,1501721437,1648.61,28.799999999999997,347.459,127125.49674796456,0.215900946289
9100179,3137684026,854.25,52.2,447.775,103683.09622954289,0.278234399525
3137684026,3137684031,1117.48,39.0,145.255,82171.48031524365,0.090257244605
3137684031,3137684026,679.03,14.399999999999999,144.503,24009.236045266825,0.089789973613
9100190,9982673425,75.92,3.0,39.416,641.3088138799184,0.024491959336
9982673432,2970916246,113.48,2.4,31.32,763.6106357619822,0.01946133972
9982673425,9100190,113.48,3.0,38.777,948.860427871925,0.024094903267
10919218,8224298741,1400.4,0.6,11.685,3265.7941495784776,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1400.4,21.0,86.931,57186.974337712854,0.054016402401
10919223,11008027,1564.27,33.0,452.448,149451.07971078123,0.28113806620799997
25740441,25740442,840.98,6.6,94.978,16622.268993357146,0.059016574838
11008027,2075215,3019.01,1.7999999999999998,13.302,12129.678997451192,0.008265477042
11008027,11008006,664.76,14.399999999999999,203.512,28299.82158356979,0.126456454952
86684589,3121844724,314.34,3.0,44.387,2882.4567624850583,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,664.76,4.2,49.368,7371.448187529034,0.030675843528000003
10919238,10049596107,676.53,4.8,57.709,8678.079399626786,0.035858699039000005
10049596107,10919237,664.76,0.6,9.663,1303.821074230539,0.006004307973
3073762517,3877390797,120.77,1.7999999999999998,24.575,627.5846976087133,0.015270192325
10919767,536575,2784.76,34.8,331.569,233319.17885347139,0.20602736109900002
126667225,18178749,570.98,6.6,93.379,11149.569771445495,0.05802300260900001
126667225,31271217,708.43,3.0,28.873,5135.717111616068,0.017940844883
3151457278,18178797,1710.63,16.8,204.456,77317.98816382219,0.127043029176
2262218571,18178769,1398.98,55.800000000000004,227.833,151218.0731749254,0.141568819043
3147805129,2262248282,1302.0,3.0,39.261,10970.94594163307,0.024395646831
10919786,536663,2530.25,21.0,221.315,133149.811490077,0.137518722865
10919786,3146686054,528.05,0.6,10.86,1148.205677248927,0.006748089059999999
3146686054,21552195,999.43,0.6,10.902,2181.017804486843,0.006774186642
3146686054,21527733,1676.03,45.6,107.179,120665.29472658329,0.066597922409
10919799,15613225,3468.48,4.8,10.572,25480.314336830514,0.006569134212
10919799,1952603929,605.14,27.0,371.91,47452.53486471714,0.23109408861000003
15613225,1698611463,3474.22,155.39999999999998,386.965,875178.3039753286,0.24044882901499998
15613225,15613290,415.9,1.2,15.406,1385.2517017820337,0.009572841626
1952603929,15613225,421.64,26.4,363.853,32341.036944001655,0.226087702463
10940911,773684928,1868.95,90.0,2490.153,950533.9818453969,1.5473088597629998
773684928,4186859645,1868.95,16.8,460.031,175249.44448749695,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,16.67,15.600000000000001,300.011,998.4242174987685,0.18641813508100002
3324432562,25621845,1137.85,48.0,656.824,157917.17326888032,0.408131385704
11004892,3780365870,1062.74,99.6,1347.941,303802.3730059697,0.8375714471110001
3780365870,3879014011,1383.05,101.39999999999999,1303.618,389585.27271200035,0.810030420278
7260653744,2272203032,2525.95,15.0,109.171,84253.58154290845,0.067835693441
11005259,1762496623,1555.02,8.4,70.846,30217.69089110704,0.044021649866000004
1762496623,433065573,2200.37,72.6,665.807,379491.80385391606,0.41371316139700004
11005798,25600624,475.23,46.2,241.435,45268.49276772703,0.150020707385
312068888,312068717,1200.55,6.0,37.142,15428.10526680878,0.023078961682000004
11007218,95145062,1894.05,33.0,236.717,138497.36661042125,0.14708907900700002
95145062,159729140,949.33,1.2,14.301,3029.8655937301796,0.008886226671000001
95145062,1670657170,1042.89,75.6,443.845,166885.1138969888,0.275792411495
11007703,344624368,1026.43,72.0,437.359,157620.4272811159,0.271762199189
344624368,344625887,863.12,4.2,34.038,8290.585751566045,0.021150226097999998
344624368,99089590,156.73,1.7999999999999998,26.907,869.0307088487617,0.016719229497
95145069,159725096,1216.71,57.599999999999994,336.174,148147.73894973058,0.20888877455399998
11008006,2075215,676.53,14.399999999999999,202.313,28681.705722004026,0.12571143112299998
11068788,828163530,1140.83,1.2,15.737,3850.1751865352367,0.009778515427
11068788,25621138,1200.11,1.2,15.651,4036.3394638343407,0.009725077521
828163530,4862265262,3106.08,117.0,752.348,785029.3186008787,0.467487229108
25621138,773660261,11.4,1.2,16.031,38.93163798409053,0.009961198501
25621138,25621140,3762.73,33.6,273.672,289545.7851215363,0.17005184431200002
203786445,415524744,213.78,1.7999999999999998,26.912,1185.527006463144,0.016722336352
2970916246,9982673432,75.92,2.4,34.704,547.5746590064879,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,176.18,1.7999999999999998,27.022,980.0593916221744,0.016790687162
81580487,81580494,786.22,6.6,60.87,12350.72071836562,0.03782285277
3137621725,28238725,1607.57,18.0,198.806,74064.4752922133,0.12353228302600001
2078553223,85748936,815.93,4.2,34.739,7882.728888625163,0.021585807169
9946740207,9946740209,655.05,4.2,50.651,7364.635921953779,0.031473062521
11768081,376974958,1147.43,12.0,158.471,38895.89966096651,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1147.43,15.600000000000001,180.421,46864.37463211479,0.112108377191
11769730,11769758,267.75,19.2,268.829,15099.06212460986,0.167042544559
11769730,29348253,1154.95,3.0,33.988,8977.980496221044,0.021119157548
29348253,252007120,1154.95,17.4,233.296,57326.50398383479,0.144963368816
29348253,534628,555.19,1.2,20.564,2297.3066835445593,0.012777873244000001
3121547154,534324289,1415.85,4.8,34.85,15103.314125143035,0.02165477935
12262630,26910582,526.39,0.6,13.938,1469.788776348263,0.008660668998
12262630,12262641,1520.18,17.4,299.967,91696.26180955902,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,543.06,25.8,497.086,53888.914315895505,0.308874824906
12262641,12262886,404.94,0.6,13.96,1132.5627282244195,0.00867433916
12262641,248219548,1115.24,38.4,1055.658,240151.90329857173,0.6559552671179999
12262886,26910102,16.67,0.6,10.672,35.667554262555186,0.006631271312000001
12262886,839865307,445.42,1.7999999999999998,26.944,2472.3335570759973,0.016742220224
248219548,211626783,386.54,21.599999999999998,301.184,24452.416310924695,0.18714700326400002
248219548,248219582,728.7,9.0,177.329,25783.87594736783,0.11018709805900001
839865307,10940911,1977.43,39.6,412.4,195225.86236839206,0.2562534004
12961684,784730663,2200.27,155.39999999999998,138.076,294558.0937233486,0.08579642219599999
64804962,33477280,555.86,58.199999999999996,799.917,93817.26306459625,0.49704522620700003
784730663,12961684,2352.18,21.0,134.593,106623.94433794613,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6367.77,101.39999999999999,2256.681,2872710.2233344964,1.402236129651
15613290,10919799,486.84,0.6,11.192,1089.033796609513,0.006954384232
15613290,15613314,3601.82,19.8,235.66,189543.3550524293,0.14643228986
15613314,15613331,364.56,3.5999999999999996,49.851,3825.4030249373054,0.030975965721
15613314,25096432,3237.26,4.8,43.767,36841.97881387558,0.027195544557000004
15613331,15613353,1972.6,25.2,312.727,135225.95832569036,0.194319488717
25096432,15613331,1608.03,4.2,45.529,17137.485370466922,0.028290400259000002
25096432,24945369,3493.1,3.0,24.443,24001.986977582357,0.015188171353000001
15613353,2338426490,1965.99,23.400000000000002,203.599,107435.24227985556,0.126510514229
15613353,26730552,6.6,2.4,35.902,48.82082330818097,0.022308461642
2338426490,15613573,2873.82,14.399999999999999,400.367,235233.15832763648,0.248776443157
26730552,3025700050,6.6,3.5999999999999996,50.658,70.02942366500156,0.031477412118
15613573,1629974641,2880.42,85.19999999999999,2340.256,1374812.3072860993,1.454167210976
1629974641,15866451,1136.67,40.2,417.502,113788.22362323313,0.259423635242
1629974641,25269438,1412.86,34.8,967.807,279571.3369598195,0.601367203397
15614141,12262630,1733.03,42.0,464.501,186421.8588292835,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,556.21,1.2,16.093,1904.2623909190954,0.009999723503
15618026,282973002,3262.17,207.6,831.957,1304944.2251118314,0.516953953047
24973521,113794494,1598.99,1.2,9.599,4372.420726615047,0.005964540229
24973521,3411653,1512.02,7.199999999999999,64.209,25623.29916305724,0.039897610539000004
282973002,24969633,2229.61,7.800000000000001,29.809,33047.539502381456,0.018522448139
282973002,1516305879,1032.57,10.200000000000001,46.929,21060.542128475234,0.029160319659
25622151,2503004249,1761.69,31.8,361.973,145500.06633547938,0.22491952498300002
15866433,25269437,1855.11,6.6,188.047,71734.02980276577,0.116846952437
15866433,15866451,13.84,38.4,427.203,1364.9837248012388,0.26545155531299996
25269437,25096273,3960.11,93.0,2487.171,1999698.844392428,1.545455931441
15866451,903673001,1150.51,71.39999999999999,1184.106,275268.4923234144,0.735769129326
1803689315,1803689298,765.75,2.4,36.932,5789.905579450552,0.022948473772000003
1803689315,442928,2081.58,3.5999999999999996,22.089,16018.420901334635,0.013725464019
16573458,3840043618,1853.88,37.8,417.419,179351.44636902024,0.259372061449
16573467,16573472,1063.55,18.0,247.643,55554.22422274565,0.153878178553
3840043618,16573467,1130.66,30.6,409.885,98633.51353291102,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1761.69,27.0,308.576,123786.3097647355,0.19174017769600002
25622670,16573458,2097.49,25.2,246.304,128465.9341758673,0.15304616278400002
16573581,15618078,1761.69,6.6,43.781,25294.718119818663,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,69.54,4.8,64.338,951.9915290487235,0.039977767398
16574244,26165880,837.4,1.2,13.101,2558.1921424041934,0.008140581471
16574244,3861801989,1274.08,10.799999999999999,116.29,34809.72387215612,0.07225923359
26165880,262185376,1005.32,32.400000000000006,160.795,66350.87682634935,0.099913349945
3861801989,26165886,2548.45,39.6,20.023,55146.63893078293,0.012441711533
3861801989,2260731086,1481.92,112.8,164.629,203182.1135254248,0.102295686359
16574394,29510455,993.07,109.80000000000001,561.104,223654.01180313068,0.348653753584
16574394,7093468874,1280.93,4.8,68.216,18248.76108858243,0.042387444136
16574525,7101166877,1105.42,20.400000000000002,78.155,42883.95339395946,0.048563250505
16574602,2544089665,1172.45,1.7999999999999998,26.371,6403.496568365865,0.016386174641
16574602,534774,994.82,11.4,97.76,26367.041436767504,0.06074522896
2544089665,534804,3367.21,3.0,11.974,19442.226180397345,0.007440296354
16574619,1775338888,1787.33,42.0,415.049,183218.9232763103,0.257899412179
1775338888,357917181,2097.83,2.4,31.708,14226.50965282854,0.019702431668
21596886,1690044417,1179.14,17.4,74.061,40202.061214969886,0.046019357631000006
18178769,21684322,2663.87,51.0,511.6,333540.78731512703,0.3178934036
21684322,534758,1680.25,0.6,8.643,3021.342205852618,0.005370509553000001
21684322,25873175,2617.42,4.2,20.818,22386.798804214315,0.012935701478000002
25873183,2262218571,1229.52,40.2,229.472,103967.44206067862,0.14258724611200002
25873183,7193964013,2011.99,28.2,34.988,62059.137123085224,0.021740528548
18178797,534749,390.71,0.6,9.077,728.7877238461825,0.005640184567
18178797,2287846803,3598.97,75.0,481.411,582842.6204377606,0.29913483448100003
2287846803,29510418,2991.77,4.2,20.891,25609.93324840504,0.012981061560999999
2287846803,2287846804,741.26,1.7999999999999998,18.744,3326.364331506882,0.011646978024
18178969,11768081,2.54,2.4,36.061,18.852121650981246,0.022407259631
18178969,534329196,1315.89,51.0,694.112,193339.3476502923,0.431301067552
534329196,534329195,1109.01,1.2,12.491,3317.1852780216345,0.007761545161
534329196,21566459,2448.32,214.2,599.471,893416.8128897205,0.37249389474100003
18627237,18627247,1497.58,2.4,27.194,9313.734336362915,0.016897562974
18627247,33477280,1731.35,1.7999999999999998,16.522,7405.525450135651,0.010266291661999999
18627247,12961684,946.24,61.2,806.916,163421.4720109972,0.501394201836
33477280,28796755,2287.21,142.20000000000002,955.549,709661.1101551293,0.593750437679
297481606,3057282550,650.3,70.8,818.004,120479.77565130412,0.5082839634840001
3057282550,33477164,700.91,75.6,818.976,134417.5007480436,0.508887936096
264223496,534806,2784.03,60.6,731.207,451751.8270861047,0.454350824797
264223496,35711189,1247.52,2.4,27.041,7737.111225496425,0.016802493211
