fishnetid,CO2,CO2psqkm
169,41448292.489345565,1771188.76769083
170,22572231.39145688,3858270.545958675
171,17669684.65271645,3020278.4416677807
172,13104948.584746137,2241083.4777154503
173,14432282.166763544,2468071.4235925167
174,26637040.95637739,1138267.1013186807
175,10288879.39741995,1758677.7151775542
176,11586638.175446076,1980503.5675792187
177,17288376.88735892,2956493.537401261
178,6570832.776893243,1123681.2320093391
179,20172437.01139218,862018.4742402333
180,16768934.061138755,716578.3165343149
181,26152884.011266258,1117577.8692302713
182,24589080.56181498,1051743.191494411
183,8107823.038533033,346794.0843571431
184,9756981.542492274,417333.16872322466
185,30449996.033116303,1302430.8057534802
186,33826557.98557789,1446855.7278335453
187,29712476.42771626,1270885.0461784878
188,38442957.02077146,1644311.921540359
189,23116576.099333573,988760.0905620017
190,24645054.146946296,1054137.3370143063
191,5566200.704365351,238081.8460694629
192,27702259.725857638,1184902.5010282882
193,30790338.379643973,1316988.1921038094
194,18148224.828790944,776982.8146464123
195,19567051.121427964,837727.2487024951
196,27233562.674100287,1165954.8181154882
197,18899200.259638917,809134.4443234314
198,14667714.58513887,627971.1801184856
199,9688418.46881739,414791.7894113687
200,22741950.823627677,973654.7308726361
201,25399540.91008029,1087434.5547963802
202,37173198.72084568,1591502.0253502848
203,37198498.356005296,1592585.1826244139
204,27194614.243242383,1164287.312796399
205,17519550.09646387,750776.5243096865
206,31820769.386079386,1363635.8530327072
207,28262231.528361503,1211139.5463506584
208,23133638.035764556,991360.6378873433
209,33880102.85897154,1451885.7920242706
210,20871486.69457935,894419.2146175565
211,16334771.412885923,700004.4429928041
212,18009502.919482127,771772.7870856129
213,3286065.031301769,140819.85377891074
214,3251537.0753918043,139340.20512430093
