fishnetid,CO2,CO2psqkm
158,615645.6942426201,601059.4106142116
159,3357395.0286363675,3277528.4995181286
160,3260097.275668916,3182545.2891511847
161,996108.5915421996,972412.9182142843
162,4164473.388934928,4065407.883582526
163,594218.055153992,580082.6516045876
164,1675151.9234259252,1635303.0022448776
165,1662085.2199714896,1622388.2387873337
166,481504.4605295792,470004.2839561675
167,1190372.7916774834,1161942.11571361
168,1750030.1942710709,1708232.749194894
169,730089.8484797009,712652.4977171815
170,1329304.953977211,1297556.044166832
171,885321.1770588016,864091.6562835291
172,1241294.981613517,1211529.4024279471
173,1538997.999894858,1502093.6640916483
174,548606.1211478863,535450.8444549205
175,2996355.4631269258,2924504.487230595
176,1031484.384459172,1006749.9493900888
177,1296006.1880683422,1264928.66388002
178,2677079.552176428,2612884.63914069
179,1334330.6354627814,1302206.5102807293
180,236830.77020811624,231129.04898041865
181,619057.173447715,604153.31858135
182,804298.4343641724,784934.8801576227
183,3652360.3395825694,3564429.449263298
184,4414530.011342578,4308249.820409908
185,523561.6853302998,510956.8925802303
186,538812.6638266871,525840.70245338
187,1389889.1950607118,1356294.556948547
188,5574965.826239532,5440214.825882253
189,1367913.0944295053,1334849.6347375994
190,1164021.7299503493,1135886.4736215577
191,704102.3380409298,687083.6697006949
192,125969.03823019976,122924.27446931964
193,163141.81053559284,159182.94751857806
194,3559484.5679685688,3473108.7225031834
195,3235049.789394646,3156237.2905625263
196,1574533.1376495792,1536174.2562866905
197,515991.5577945258,503371.5614707744
198,4219.748121670469,4116.542545962496
199,2777670.2907716697,2709734.704756816
200,696000.6245486514,678978.0101464399
201,331514.46230746544,323374.63413940126
202,96034.72911741208,93667.55137246576
203,217028.83511499103,211679.25134255167
204,3361473.4387092893,3278615.8601299054
205,460766.401529108,449408.8855416851
206,918387.8472003938,895750.3358223547
