Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
4,20,223.8937127109376,4.408442891223411,4.390310957221817,3.769207714285714
4,22,40.3420093426176,10.766816616242233,13.809454307846527,7.939454914285714
4,24,28.619837715437942,15.089783803904597,19.903985339367384,12.149359714285714
4,27,16.34783771202852,30.767108343753854,35.985597538572506,25.588143114285717
4,28,21.28624951512093,17.19713351822592,18.68339889091263,13.065070885714286
4,30,21.22952717167546,15.121828173346596,17.198973945949746,11.860967314285713
4,32,30.308653839115753,11.873945932083668,13.623956160298862,8.718749314285713
4,34,51.2346473806408,10.391423892260033,11.553610081660242,7.354853314285712
4,36,62.35507872336727,6.841009078233452,6.572389851026488,4.617286114285713
4,38,46.420162232636606,11.634993738378245,12.208134890048399,7.606445314285713
4,40,57.8190164259573,8.497562622089275,10.073066590499426,6.420742114285713
4,42,54.588694398506675,4.841523803218165,5.912885699622336,3.9129101142857134
4,44,62.763261940738914,4.6079486323473215,4.464002287807336,3.7928393142857133
4,46,2.8273503284631953,7.924150526542761,6.540707153435101,5.943104514285712
4,48,58.70726371942021,6.245129793753831,9.148802891730845,5.283451714285713
4,50,49.179810172526444,8.648238442742665,10.659939040520545,6.837166114285713
4,52,35.50411259501727,12.36537382318504,12.528381948481382,8.751923314285714
4,56,22.51303362448297,27.677302974637804,25.919433465973924,17.72589551428571
4,59,0.7497451498934808,32.66788631475512,37.486422538572505,27.088968114285716
4,61,23.609342897906174,17.37620747475822,18.566660818432613,12.697202014285713
4,63,28.830043964545094,13.774836733360731,14.642725851560346,9.299294914285715
4,65,34.05810956458512,12.104930490794912,12.647960101953164,8.159129314285714
4,67,48.32232361437592,10.059510248821432,9.211877266223407,7.384654914285711
4,69,45.21468000868949,11.944748467406795,13.197118428294974,8.601989314285714
4,71,38.980741549977644,14.98912257508845,18.269926143817354,10.906471714285715
4,73,40.501032405733525,14.105083399146286,18.972226764923647,10.667254114285713
4,75,39.1460747783505,11.143612680776243,13.434809811346277,9.290156114285713
4,77,33.6037818729326,14.40860267625461,16.08429998079047,10.943533714285712
4,80,1.110223903712079,24.748655682892323,23.47865503865152,15.47403071428571
4,82,1.1329754718707483,28.29094091272014,27.448476140052946,18.74687814285714
4,84,12.952048261046295,35.8831631278174,42.112194804643266,30.25195531428572
4,86,17.087648493511537,23.06901353986911,25.058661461838007,16.198019485714287
4,88,20.433177963946743,19.07468789476196,21.087244869949995,13.334543314285716
4,89,27.814008267078844,15.714031890751082,16.45496759513128,10.729990714285716
4,91,32.59770735331488,17.604374394471197,21.911136543398197,12.724678114285714
4,93,36.14176729058077,22.69041812631099,21.832670984568935,13.128859714285714
4,95,23.2728425220669,19.498095008407905,19.51323976673859,13.429010714285715
4,97,21.86089643228264,19.17402819463805,19.02493583539861,13.106773514285715
4,99,23.98987959221586,20.166964116899365,24.730699900112697,13.874331914285715
4,101,27.97756291054853,22.49758841371277,22.389150241071917,15.887313221978022
4,103,24.77514432359035,20.991883938045408,25.437062500112695,14.580694514285716
4,105,23.79071725430383,23.328924899463914,26.718451907360244,15.74570242857143
4,107,27.006753146230665,27.781214715279333,30.29813804762149,18.432304257142857
4,110,18.918567102653146,25.165456631543325,29.098729382467745,17.401715000000003
4,111,19.49579608534061,21.311968040767198,25.725636700112695,14.869268714285715
4,113,21.383305617259705,22.02609991597303,26.470166500112697,15.613798514285715
4,116,14.26198064507221,26.825333314753678,27.320307906695035,19.523746714285714
4,117,15.440195472593468,34.38976752874842,36.167279676635744,24.116660971428566
4,119,137.97725735641563,30.570229611748243,31.73097158524674,20.814535257142854
6,0,1.461133839859731,5.881714865074187,4.822958653864937,3.7162065428571425
6,3,29.319658637526384,17.87353234521896,19.57780276237667,13.053005142857144
6,4,32.442168418741325,15.165460450454951,17.170285968629674,11.043923657142855
6,8,1.461133839859731,3.585476382978243,1.7222030269283428,1.6321251428571424
6,10,52.41534402923495,7.988109116146293,8.12414282733072,5.858024742857142
6,12,28.766072472238456,15.936637487199665,27.556643016468524,11.980323942857144
6,14,17.851856929318014,28.612799785180904,31.20978434552748,21.28558565714285
6,16,31.630168582724526,16.067474957840247,18.452132392006302,12.323570742857143
6,18,34.57335891411032,12.169223811380155,12.593458555963746,8.47865074285714
6,20,38.971706736292006,9.646637708865322,9.748542096008437,6.78179554285714
6,22,1.879416980332583,8.077061860342992,6.510262749286695,5.253843942857143
6,24,1.461133839859731,11.18843679900941,10.905890319379631,8.090211942857142
6,27,16.560848548541113,31.6171192608712,35.75542369064437,25.718800142857148
6,28,16.06791107938421,27.869126892380944,30.321283893033883,20.696993914285706
6,30,16.174628510057577,25.962459619593137,28.70854421638951,18.75842508571428
6,32,20.54460242199536,22.894776357130816,24.90424770631555,15.786962742857135
6,34,50.236487876150825,21.41225431730718,22.833901627676934,14.423066742857134
6,36,30.230296825789434,17.513002452388477,18.210274853147737,12.249209142857136
6,38,25.976973451517324,22.306987112533267,23.84601989216965,15.238368342857134
6,40,28.74202848912814,19.198522786854337,20.57191966555084,13.641636342857137
6,42,32.52785745556158,15.422722374637253,15.994803284112077,11.31644314285714
6,44,32.28313163036779,13.387881795491085,14.13350903942343,9.53645674285714
6,46,1.4689664490038177,17.440560564906765,17.01668285743215,12.265627542857139
6,48,31.60235123513981,15.615766108828884,18.91271768597531,11.345432542857143
6,50,1.5843957745880402,15.411782943241388,14.717625774032054,10.644375942857142
6,52,32.208951020133846,13.788544391673707,13.348525945379524,9.909716742857144
6,56,1.0830108751862464,28.527313891755153,25.68925961804579,17.85655254285714
6,59,13.397880037292197,33.51789723187247,37.25624869064437,27.219625142857147
6,61,16.435319857111818,28.04820084891325,30.20454582055386,20.329125042857136
6,63,19.63309787893345,24.44683010751576,26.280610853681594,16.931217942857135
6,65,22.99032846849104,22.776923864949936,24.28584510407441,15.791052342857137
6,67,28.41670548680796,19.57592028718544,19.687852970220455,13.70717794285714
6,69,28.17451788265103,19.86067466025256,21.509072655532254,13.230514942857145
6,71,23.388072259239934,22.90504876793422,26.581880371054634,15.534997342857146
6,73,25.377285530024153,22.021009591992055,27.284180992160927,15.295779742857144
6,75,24.838329760857835,18.174582780539627,19.430860537894418,12.952975542857143
6,77,47.9664658787205,19.131667755959334,21.177817102797437,13.743104342857144
6,80,1.0491920329728395,25.598666600009672,23.248481190723385,15.604687742857141
6,82,1.0746733245575977,29.140951829837487,27.21830229212481,18.87753517142857
6,84,0.6723442860166691,36.73317404493474,41.88202095671513,30.382612342857147
6,86,13.555916275192315,33.74100691402414,36.69654646395925,23.829942514285705
6,88,14.863380442319114,29.74668126891699,32.72512987207124,20.966466342857135
6,89,19.676673890825228,26.386025264906106,28.09285259725253,18.36191374285714
6,91,22.887245989069246,25.520300587316967,30.223090770635476,17.353203742857147
6,93,23.543699030498814,30.4063120786311,29.15051184429681,18.276888742857142
6,95,21.278221755420663,29.741383716685714,35.224526561898024,20.48817854285715
6,97,18.12427902117337,29.38747872860766,34.7070781861136,20.140760542857148
6,99,18.497028045260812,30.655223268400086,40.48714211175958,21.223328542857146
6,101,18.679563308312268,32.98584756521349,38.14559245271881,23.23630985054945
6,103,18.905590093678192,31.48014308954613,41.19350471175958,21.929691142857145
6,105,18.37291103586994,33.23672041344934,31.65246247854183,20.838915142857147
6,107,18.98166828484496,35.50224456701058,35.009775014254345,22.67545274285714
6,110,14.611202125143945,35.65371578304405,44.85517159411463,24.750711628571427
6,111,15.886158248372855,31.80022719226792,41.48207891175958,22.218265342857144
6,113,16.292384292041113,32.51435906747375,42.22660871175958,22.962795142857146
6,116,11.670860322205941,34.40349045581393,33.98998525856618,23.689350142857144
6,117,12.437977895384634,43.82991854435708,42.96409108998958,29.048593857142848
6,119,15.268385059784773,39.52524295165562,41.305304046446274,28.731541342857145
8,0,59.90891737411633,2.296238482095945,3.1007556269365946,2.0840813999999996
8,3,35.614053006421166,13.667007749034394,16.877871390824673,10.8119508
8,4,40.32724113392483,10.958935854270388,14.470354597077677,8.802869314285713
8,6,2.2981366583182194,3.1493282065692823,1.7075887182539682,1.6321251428571426
8,10,35.011261963733546,1.217083594302074,1.4046131387065077,0.8076071999999999
8,12,28.766072472238456,8.702025638156517,22.059246592162847,7.251310800000002
8,14,19.266745684685585,24.406275188996343,28.509852973975484,19.04453131428571
8,16,39.930919680545884,11.860950361655682,15.7522010204543,10.0825164
8,18,82.9831227003707,7.962699215195592,9.893527184411747,6.237596399999999
8,20,48.127387417988956,5.09774365750774,5.941827662321179,3.9125303999999996
8,22,14.956414988181391,0.8424500112998453,1.0128663249810177,0.5248307999999999
8,24,30.148449477144094,3.953824949966262,5.4084938950739545,3.3611988
8,27,0.9385072467396726,24.38250741182805,30.258027266338694,20.989787000000003
8,28,18.136608818061077,23.662602296196383,27.62135252148188,18.455939571428566
8,30,18.268289465379606,21.755935023408576,26.008612844837504,16.51737074285714
8,32,24.02968376536118,18.688251760946255,22.20431633476355,13.545908399999997
8,34,33.79143261011216,17.20572972112262,20.133970256124933,12.182012399999996
8,36,38.42186889569576,13.306477856203916,15.510343481595736,10.008154799999998
8,38,58.309879368906664,18.100462516348706,21.14608852061765,12.997313999999996
8,40,36.01932368132438,14.991998190669776,17.87198829399884,11.400581999999998
8,42,40.01057425661422,11.095875041281555,13.223385347027275,9.1038612
8,44,42.23226366472431,9.144085260366444,11.494994186700104,7.403562000000001
8,46,36.52940229761273,13.113713231551072,14.24526492034735,10.053045599999999
8,48,39.45970300942889,10.411479184083023,12.71020883341688,7.9593072
8,50,33.16839262021797,8.177171094198242,9.220229349726377,5.9153628
8,52,77.94395770575903,6.5539325426305615,7.851129521073847,5.180703599999999
8,56,24.930649816914276,21.292702042712,20.19186319374011,13.127539399999996
8,59,0.7859835135914739,26.283285382829323,31.758852266338693,22.490612000000002
8,61,18.650156134657138,23.84167625272869,27.50461444900186,18.0880707
8,63,23.0964918816657,20.240305511331197,23.580679482129593,14.6901636
8,65,27.981638336102964,18.570399268765375,21.58591373252241,13.549997999999999
8,67,34.210452585673316,15.249072953829742,16.916435033135656,11.494596
8,69,32.87719986276074,14.386608981541618,15.37504174907664,9.634344000000002
8,71,27.991345463069727,17.430983089223275,20.44784946459902,11.938826400000002
8,73,28.766690581028914,16.54694391328111,21.150150085705313,11.6996088
8,75,27.84328795423901,10.93997093149648,13.933464113588744,8.223962400000001
8,77,29.61301063693345,11.897055906916187,15.680420678491762,9.0140912
8,80,1.1958050964002924,18.36405475096652,17.75108476641771,10.875674599999998
8,82,1.2604498654291652,21.906339980794336,21.720905867819134,14.148522028571424
8,84,14.432420010693406,29.498562195891605,36.384624532409454,25.653599200000006
8,86,15.027983048490409,29.534482317839583,33.996615092407254,21.588888171428568
8,88,16.651840002581235,25.54015667273243,30.02519850051924,18.725412
8,89,21.079429688031073,20.932221994731773,26.85657657414576,14.863704
8,91,26.860044508585613,20.046234908606024,24.089059864179863,13.757032800000001
8,93,25.288713440277895,23.17170022958795,23.65311541999113,13.5478756
8,95,24.88240299137053,24.26731803797477,29.090495655442403,16.8920076
8,97,22.02101642570346,23.913413049896718,28.573047279657985,16.5445896
8,99,19.910943290731083,24.33292513057183,29.170671666056442,16.486035400000002
8,101,21.58990843879842,26.503974920353627,31.121511848524886,18.2915524
8,103,20.449667064438202,25.416141654792877,30.13307026605644,17.448434
8,105,20.688271178917436,26.00210856440619,26.15506605423615,16.109901999999998
8,107,22.517833009126893,28.267632717967427,29.512378589948668,17.946439599999998
8,110,17.250526359226583,29.476847796480843,34.047668175754225,20.618914000000004
8,111,17.71004568803758,25.736225757514667,30.42164446605644,17.7370082
8,113,18.78204011521443,26.4503576327205,31.16617426605644,18.481538
8,116,1.461133839859731,27.168878606770782,28.492588834260502,18.960337000000003
8,117,13.299139466605997,36.595306695313916,37.4666946656839,24.319580714285706
8,119,28.766072472238456,32.29063110261247,35.807907622140604,24.002528200000004
10,0,90.71863242138967,3.0408848543188043,3.415861485004781,2.941969
10,3,28.393769360724004,16.63692434386134,22.334991501099466,12.300642000000005
10,4,29.449407890985743,13.928852449097338,19.92747470735247,10.291560514285717
10,6,52.21768271672386,7.783604208439564,9.205959162438411,5.8950219428571415
10,8,67.46961569984722,1.538008374528402,1.7764302404040404,0.8739251999999998
10,12,14.203076739152534,6.964298041774051,19.344797750092425,5.923218000000002
10,14,17.76729588998048,26.928650140243498,33.293964287474104,20.156194514285712
10,16,56.23064315642958,14.48341827872648,18.855552086429764,10.9899012
10,18,32.997289586662845,10.485074166442748,14.677638497910365,7.349259600000002
10,20,33.370563256457594,5.886253955203161,7.215080245975416,4.212777599999999
10,22,62.30739968954908,2.380458385828247,2.789296565385058,1.3987559999999997
10,24,24.121332320002104,2.2160973535837956,2.694045053003533,2.033106
10,27,0.9342277006744727,24.45411072914427,29.131130324008396,21.449085800000002
10,28,15.98976082553189,26.184977247443538,32.4054638349805,19.567602771428568
10,30,14.856776226601172,24.27830997465573,30.79272415833613,17.62903394285714
10,32,20.73414586801776,21.21062671219341,26.988427648262174,14.657571599999997
10,34,25.65197931461003,19.728104672369774,24.918081569623556,13.293675599999997
10,36,30.059360274487428,15.82885280745107,20.29445479509436,11.119817999999999
10,38,25.830198966315027,20.62283746759586,25.930199834116273,14.108977199999996
10,40,26.699363641184114,17.117624133818552,18.49982385983758,12.457507199999998
10,42,32.63858426866116,13.18920674821618,15.987229565519584,10.2564492
10,44,32.88950859026758,11.237416967301067,14.25883840519241,8.556150000000002
10,46,30.742106104822405,15.207044938485696,17.00910913883966,11.205633599999999
10,48,62.11899313327218,11.019297531813546,13.768836523023499,8.121874799999999
10,50,60.92917860186765,8.784989441928765,10.278857039332996,6.077930399999999
10,52,41.875793965310145,6.846462323873676,9.870474158573634,6.353473199999999
10,56,1.2592357263889595,21.364305360028222,19.06496625140981,13.586838199999995
10,59,0.7828013044008999,26.35488870014554,30.631955324008395,22.9499108
10,61,15.582700987608117,25.7080309445257,31.471503468313646,18.7198656
10,63,20.24882732141482,22.579486383193114,23.996885610973077,15.887536799999998
10,65,23.42949699193857,20.961040424677158,23.07149376370212,15.012721199999998
10,67,29.552792943639574,16.059775856409452,20.61606414060841,10.748018400000001
10,69,29.391739972838707,14.994427329272142,16.433669438683257,9.796911600000001
10,71,26.897864954815002,18.038801436953797,21.506477154205637,12.101394
10,73,50.90079093710855,17.154762261011633,22.20877777531193,11.8621764
10,75,27.01529750274004,11.547789279227,14.992091803195363,8.386529999999999
10,77,28.942118931065078,11.968659224232406,14.553523736161461,9.473389999999998
10,80,1.188334065679266,18.43565806828274,16.624187824087407,11.334973399999997
10,82,1.253756965355307,21.977943298110556,20.594008925488833,14.607820828571423
10,84,1.461133839859731,29.570165513207822,35.25772759007916,26.112898000000005
10,86,12.757603035272636,31.873663189701496,34.41282122125074,22.786261371428566
10,88,13.964537585618984,27.879337544594346,30.441404629362726,19.922785199999996
10,89,19.996025647348254,21.540040342462294,27.915204263752376,15.0262716
10,91,24.643588679166204,20.654053256336546,25.14768755378648,13.9196004
10,93,24.698297503322163,23.250415327497752,23.024228016625457,14.400500399999999
10,95,23.165911244713033,24.875136385705293,30.14912334504902,17.054575200000002
10,97,20.58682408304567,24.52123139762724,29.6316749692646,16.7071572
10,99,18.650547546217236,24.41164022848163,28.54178426269077,17.3386602
10,101,21.41757796992834,26.582690018263428,30.492624445159212,19.144177199999998
10,103,20.2960333844452,25.494856752702677,29.504182862690765,18.301058799999996
10,105,18.610762593793932,26.08082366231599,25.526178650870477,16.962526800000003
10,107,19.9142252828581,28.346347815877227,28.883491186582994,18.799064399999995
10,110,30.04817206751414,29.555562894390643,33.41878077238855,21.4715388
10,111,15.788201663500347,25.814940855424467,29.792757062690765,18.589632999999996
10,113,18.046146112917743,26.5290727306303,30.537286862690767,19.334162799999998
10,116,12.504062241985428,27.247593704680583,27.86370143089482,19.8129618
10,117,12.724026747854216,36.674021793223716,36.83780726231823,25.172205514285704
10,119,14.817775274295627,32.36934620052227,35.17902021877492,24.855153
12,0,28.766072472238456,9.402942339586254,10.84842612105697,7.6824898
12,3,28.766072472238456,22.233168632072317,29.151255552848312,16.2753672
12,4,28.766072472238456,19.52509673730831,26.743738759101316,14.266285714285715
12,6,13.991296217654961,13.96565125724908,15.754529812450206,9.57449794285714
12,8,28.766072472238456,7.134252662739375,8.59269429215288,4.8486504
12,10,82.1665598481083,4.686754749424523,5.341609654513078,3.0697476
12,14,14.648246923527168,32.52489442845448,40.11022833922296,24.130919714285714
12,16,28.766072472238456,20.079662566937458,25.671816138178606,14.964626399999998
12,18,28.766072472238456,16.081318454653722,21.49390254965921,11.3239848
12,20,19.56743386056491,11.482498243414133,14.031344297724255,8.187502799999999
12,22,28.766072472238456,7.97670267403922,9.605560617133897,5.3734812000000005
12,24,62.77268187035082,3.355910030692513,3.661692372676804,3.3099036
12,27,16.440724410051466,6.524906871352512,9.076005803073228,6.375460800000002
12,28,28.766072472238456,31.781221535654517,39.221727886729354,23.54232797142857
12,30,13.356219188792984,29.87455426286671,37.60898821008497,21.603759142857143
12,32,28.766072472238456,26.80687100040439,33.80469170001102,18.632296799999992
12,34,19.645569959721684,25.324348960580753,31.7343456213724,17.268400799999995
12,36,20.598966850843887,21.42509709566205,27.110718846843202,15.094543199999997
12,38,19.699338421317236,26.21908175580684,32.74646388586512,18.083702399999996
12,40,21.160477996833677,22.713868422029524,25.316087911586422,16.432232399999997
12,42,22.118560262758102,18.785451036427155,22.803493617268423,14.231174399999999
12,44,28.766072472238456,16.833661255512048,21.075102456941256,12.5308752
12,46,22.376241631098967,20.80328922669667,23.8253731905885,15.180358799999997
12,48,28.766072472238456,15.965535732785062,20.610935763315073,12.471937200000001
12,50,28.766072472238456,13.80723566621769,17.884774576484862,11.106855600000001
12,52,39.7436823002826,10.014621144163016,12.170238958163695,8.2104792
12,56,21.11873944847792,10.610234604708996,11.364698603073228,8.664153600000002
12,59,33.96374896765472,8.425684842353782,10.576830803073229,7.876285800000002
12,61,13.664986658663171,29.282740359873205,36.81137547902227,22.571654600000002
12,63,17.19634507021665,27.06885524089357,33.49724461198113,19.628438399999997
12,65,20.482750979360077,25.259857971903184,31.80854181759442,18.807918200000003
12,67,23.852934098415478,19.939893438408685,26.094896574235612,14.512543200000001
12,69,25.981904140760324,18.569136744619644,21.773541449391875,13.648700600000002
12,71,22.53676135921075,21.613510852301303,26.846349164914255,15.953183000000003
12,73,23.539412659634884,20.72947167635914,27.548649786020547,15.713965400000001
12,75,30.24899824618717,14.920292065466006,18.761283521948272,11.882742
12,77,31.64569407568997,13.32358706778218,12.986592527865662,10.168807000000001
12,80,0.9985902641621456,11.778569983023042,14.259067607714794,9.825294600000001
12,82,1.461133839859731,13.510613252812936,16.451375453466042,11.519752200000001
12,84,1.461133839859731,11.64096165541606,15.202603069143994,11.039273000000001
12,86,11.36115769062282,36.36303204740195,43.913180222258795,26.527162971428567
