Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
28,103,28.766072472238456,9.445192956503757,13.586006583328762,8.9395026
28,105,9.264400689380656,11.857857575551087,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.416499012349504,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.639845434955266,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.766490569650442,13.874580783328762,9.2280768
28,113,28.766072472238456,10.479304532095618,14.619110583328762,9.9726066
28,116,8.685639953442902,21.698016964303115,23.029475032878373,16.475935857142858
28,117,7.64505718157501,22.797423184003364,24.32555561699467,18.484800914285717
28,119,8.167427221922342,18.977885267003185,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.429691109954508,28.986364588937565,19.511535600000002
30,3,53.812955115100124,16.040542938446574,15.570833691915244,10.7069312
30,4,22.934855905035512,15.177627474119458,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.87473462586797,28.550810691890113,19.545119142857146
30,8,19.13145378369211,22.134117179192717,26.514537064661784,17.4253692
30,10,16.57750205005208,24.23473295409098,29.900020471435443,18.465647999999998
30,12,14.613561046028181,30.948391557856105,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.963466725149437,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.914120065756233,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.717723774328986,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.893213799551058,17.562688082867933,11.791401600000002
30,22,19.46445078070007,20.504792356184165,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.4165894536473,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.20013624598994,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579768170942581,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0477891394048244,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.075474531283299,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.456578100864635,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.7785543180793377,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.904477209919761,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.462788749461232,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.077005625593474,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.309638309292062,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.715753891772351,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.009798466123634,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.545738916555713,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,34.15665301013836,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.094430138485855,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.936731634775325,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0049437304528626,7.076053002774583,2.9715948
30,65,43.69058163108862,3.71316467695081,7.95779934760217,3.6457044
30,67,28.32770828320542,9.372216343667812,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.402409990336071,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.585628749462769,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.310120849932588,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.547837114171557,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.487560944738,23.348483949256725,14.52123334285714
30,80,0.7520660129497946,31.40357605204842,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,34.992254304854455,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.30970695154813,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.750264022734232,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.758104871010277,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.677417859594218,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.357573279332394,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.634468187266457,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.39996050050959,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.075809806797716,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.082364678537862,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.445132380832645,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.90761651368025,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.32028113272758,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.878922569525997,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.102268992131759,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.228914126826934,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.941728089272111,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.160440521479607,24.170278392016197,17.883105928571428
30,117,0.43343369705401347,24.259846741179857,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.440308824179677,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.59573045601818,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.206582284510246,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.343666820183127,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.040773971931646,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.30015652525639,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.40077230015465,26.09607110644838,15.32343
32,12,16.305514079234477,27.65293807039236,41.59315167400966,20.600264400000004
32,14,1.461133839859731,3.5259964075668897,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.080159411819903,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.983602784612831,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.059253145614731,13.758738717880872,8.6491836
32,22,20.65835931320282,17.14531099992049,16.99431272081308,11.066859599999999
32,24,18.271178265893898,21.121135966183555,22.379064920469148,15.051949200000001
32,27,13.828377341336164,34.2880195772288,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.765147553892438,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.46890212202788706,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24151387734696764,0.643151111111111,0.2154768
32,36,29.428130132210182,3.622617446928304,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0909943692376152,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.216917261078038,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.728667759745077,6.955139955634188,4.1193132
32,44,31.738878767636603,9.732516287796427,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.397521640530923,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.803637223011213,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.097681797362496,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.250285429091964,19.69980194269137,12.3897852
32,56,0.8688470793977527,31.244536341377227,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.18231346972472,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.447630391968498,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4738458524807494,7.508947829462181,3.3427596
32,65,52.57030605448617,4.182066798978697,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.93700691607923,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.490293321574935,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.299869426355025,12.832050313189304,8.2658136
32,73,1.461133839859731,12.072505165224431,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.136936716608908,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.575444275976864,20.96502444820568,12.108556799999997
32,80,15.610842937847261,28.491459383287285,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.08013763609332,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.39759028278699,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.261162779927403,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.26900362820345,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.980141856310163,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.245223508989069,13.041879003764633,8.6532426
32,93,24.82143581924091,18.9371921839824,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.702684497225535,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.378533803513662,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.385088675253808,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.74785637754859,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.210340510396195,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.623005129443525,17.365601426784856,12.8031948
32,107,13.223337894453966,19.181646566241945,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.404992988847706,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.53163812354288,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.244452085988057,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.463164518195555,25.51834861194406,19.165288285714286
32,117,9.639537472244381,25.562570737895804,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.743032820895625,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.125960896180423,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.736812724672491,8.857842005244379,6.2029964
34,4,46.495932570510114,9.873897260345375,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.571004412093888,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.830386965418633,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.93100274031689,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.1831685105546,38.68410935232585,19.2385476
34,14,42.976949578198045,6.675403094358458,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.6103898519821485,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.513833224775074,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.589483585776975,10.84969639619707,7.287466800000001
34,22,1.461133839859731,15.675541440082739,14.085270399129284,9.705142799999999
34,24,25.318792276123055,19.651366406345797,19.470022598785345,13.6902324
34,27,0.8412954689913132,32.818250017391044,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.946666002298657,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.445527897089566,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.2047711777208919,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.15284788709055,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9377995892681144,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9081208104576435,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.258898199907323,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.262746727958673,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.927752080693169,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.333867663173458,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.627912237524741,11.36704842529588,6.680585999999998
34,52,34.12574387165628,16.78051586925421,16.790759621007567,11.028068399999999
34,56,1.0813449502793326,29.77476678153947,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.71254390988696,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.457223643871493,8.133630251772253,6.6194607
34,63,38.4138651140672,3.8559685173682983,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.15481665819232,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.65773752509341,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.020523761737184,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.830099866517271,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.60273560538668,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.667167156771153,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.105674716139106,18.05598212652188,10.746839999999997
34,80,1.0498216415708412,27.02168982344953,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.61036807625556,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,37.927820722949235,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.030947927189839,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.038788775465884,9.343951365505877,7.34268
34,89,1.9795595425274302,6.876216235699195,6.689066147331971,4.9949022
34,91,42.548208813450096,9.775453949151313,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.019888232853553,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.785380546096688,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.461229852384815,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.46778472412496,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.830552426419743,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.293036559267348,15.671161052313392,8.845606
34,105,19.22697577825885,14.705701178314678,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.264342615113094,20.54156845696504,12.7065476
34,110,17.821106709012103,16.48768903771886,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.614334172414033,15.959735252313392,9.1341802
34,113,17.202124063045883,13.32714813485921,16.704265052313392,9.87871
34,116,12.700844685350681,24.545860567066704,25.114629501863,16.382039257142857
34,117,11.34433066125012,25.645266786766953,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.825728869766774,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.938481204571753,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.729233018730456,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.866317554403341,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.383524720485212,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.642907273809959,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.743523048708223,21.05449171787236,11.650251999999998
36,12,39.629360021002455,22.7570465945323,36.744259571506134,17.750352000000003
36,14,35.2428607912681,9.472767617986685,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.602810146040116,2.1890842814814815,1.3893576
36,18,83.77878864227014,4.087711308752778,4.781163608150146,2.6556428
36,20,45.24556365340772,6.266464881194663,5.81994379388034,4.428669599999999
36,22,34.52049739364912,12.04691019763882,10.746698633094168,7.970019599999998
36,24,26.527740405299316,16.225244490323497,17.530172817965628,12.2020368
36,27,0.8901987213685957,30.265963090345466,31.41424326516323,19.71748459999999
36,28,27.570147334703705,8.711918764312236,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.29909975648061,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.058343037111936,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.5752921636762314,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.421205318475012,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.35583388341206257,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.8327762838850257,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.771351781555752,3.230924252563942,3.07638
36,46,1.461133839859731,1.3396851553821276,0.9534564,0.9534563999999999
36,48,76.84799874022318,4.171009372245644,4.657954164332744,3.4899179999999994
36,50,55.76094295868602,8.590257723078865,9.850721090641649,6.295809599999999
36,52,38.65494383934063,13.35439395323191,14.85090984018785,9.5398728
36,56,1.164178897396512,27.22247985449389,25.2321996383564,17.428791799999992
36,59,0.7567202295114462,32.16025698284138,32.91506826516323,21.21830959999999
36,61,30.717504771233244,9.032515807547725,9.141151451772254,7.6269819
36,63,2.154354920342378,5.431260681044529,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.714537652378085,3.0193275369863017,2.7119772
36,67,112.64394880343397,3.1054505980478284,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.468236834691601,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.878290591360843,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.0504486783411,8.263695940471868,5.009444399999999
36,75,48.26081596287079,11.114880229725571,12.388038111316463,7.427564399999999
36,77,38.7872948347316,14.548251785697529,15.275082030911573,10.402177199999999
36,80,1.1268139610763674,24.46940289640395,22.791421211033995,15.176926999999994
36,82,21.449397106049382,28.05808114920998,26.76124231243542,18.44977442857142
36,84,13.847140417826463,35.37553379590366,37.54084053123399,24.38129679999999
36,86,20.98075983839886,14.60624009086607,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.614080939142116,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,8.435937229884962,6.826335030164414,5.2828386
36,91,47.09353488349551,11.33517494333708,10.27010556491328,7.5794622
36,93,40.17613108249298,19.547175514409208,20.08247838454949,10.235273
36,95,1.461133839859731,12.345101540282455,9.884607201771725,7.981858599999999
36,97,1.3365782643137982,12.020950846570582,9.396303270431748,7.659621399999999
36,99,20.63557082376943,13.027505718310728,15.102067335145833,8.4271798
36,101,1.461133839859731,15.39027342060551,12.760517676105053,10.440161107692306
36,103,20.18723197376053,13.852757553453115,15.808429935145833,9.1335424
36,105,23.353651092700474,16.265422172500447,17.09915119953624,10.307882171428572
36,107,19.825025849649446,20.824063609298868,20.678837339797486,12.994484
36,110,17.94750415016795,18.047410031904626,19.470096817500885,11.954562885714287
36,111,17.568563896370964,14.1740551665998,16.097004135145834,9.422116599999999
36,113,18.41530983895561,14.886869129044976,16.841533935145833,10.1666464
36,116,13.88398207815351,26.105581561252478,25.251898384695444,16.669975657142857
36,117,1.461133839859731,27.204987780952724,26.54797896881174,18.678840714285716
36,119,12.967495025187313,23.385449863952545,22.111670877422736,15.376715
38,0,27.059737034871052,20.28796808742735,22.96958196573571,15.017561599999997
38,3,1.461133839859731,12.307730227554888,10.97494057442717,7.1101344
38,4,43.20369809830105,11.44481476322777,12.019105225871371,8.088326628571428
38,6,26.544745343436524,21.73301160334081,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.992394156665558,20.49775444145993,12.931395199999995
38,10,24.8082624603328,20.09300993156382,23.88323784823359,13.971673999999998
38,12,18.99410874917669,26.66786597513549,41.739988541111614,18.8681124
38,14,32.47569252079889,5.769715266704994,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.181307354864546,5.294828078461145,3.5590792
38,18,1.461133839859731,8.43719819160837,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.708750852378385,10.608075334813593,7.349577599999998
38,22,57.26136778352931,16.224266773463555,17.111707226856645,10.7077578
38,24,25.29719449176255,20.136063870926687,22.52590178757111,13.319797199999998
38,27,30.42115524228303,32.919610663269324,33.77473342142396,21.180741799999993
38,28,28.766072472238456,5.0088664130305425,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.094653624327036,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.094651590633242,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.8898804129123501,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.7237653899729466,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.6239516271991468,2.498594525365811,1.4534988
38,42,1.461133839859731,6.1822631667406185,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,8.79648004287286,9.815759271084518,5.997026999999999
38,46,69.60964421875556,4.029112726571449,4.27724594093325,2.4100224
38,48,57.2022740747428,7.4352283090517375,9.392022046471064,4.938508799999999
38,50,83.73109430312441,11.72927288340302,12.051822849155627,6.906841199999999
38,52,34.09989295824147,17.265213333835096,19.846638809793333,10.657633199999998
38,56,1.0811728133315612,29.87612742741775,27.59268979461713,18.892048999999993
38,59,0.721020940887857,34.81390455576524,35.27555842142396,22.68156679999999
38,61,21.07769589228353,5.146538410949895,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5452832844466988,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.8441314252707208,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.3440412822003385,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,9.121884407615461,9.358959939327267,5.4307308
38,71,35.23877897541627,7.519414633595671,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.346666225799224,10.40094987159206,6.4971192
38,75,39.237308048824836,13.768527802649432,14.748528267577196,8.890821599999999
38,77,34.09495347024265,17.207035362017386,18.740756550381626,10.973095199999998
38,80,1.0491163715541578,27.123050469327808,25.151911367294726,16.640184199999993
38,82,1.072444762328827,30.711728722133838,29.121732468696152,19.91303162857142
38,84,0.6722459218286464,38.029181368827516,39.90133068749472,25.84455399999999
38,86,16.940575096037243,10.72026269426824,11.070648735864145,8.237154171428571
38,88,18.41896000343229,6.728103542544286,7.099232143976133,5.373677999999999
38,89,25.667156846743076,4.565531002777597,4.444346925802226,3.0259002000000006
38,91,64.37383118386434,7.464768716229716,7.888117460551092,5.322523800000001
38,93,32.21714739638292,16.709202999931957,15.23799045360968,12.705655907692307
38,95,1.461133839859731,8.47469531317509,7.502619097409538,5.7249202
38,97,1.0991061607787023,8.150544619463217,7.014315166069561,5.402683
38,99,17.252167695315187,9.157099491203363,12.720079230783647,6.1702414
38,101,1.461133839859731,11.519867193498145,10.378529571742865,8.183222707692307
38,103,17.173310258316175,9.98235132634575,13.426441830783647,6.876604
38,105,15.080224568716835,12.39501594539308,14.717163095174053,8.050943771428571
38,107,16.13708661526349,16.953657382191498,18.296849235435296,10.7375456
38,110,16.09214349110445,14.177003804797259,17.0881087131387,9.697624485714286
38,111,14.942061168073531,10.303648939492435,13.715016030783646,7.165178200000001
38,113,28.766072472238456,11.016462901937611,14.459545830783647,7.909708
38,116,12.570846226109358,22.235175334145108,22.869910280333254,14.413037257142859
38,117,10.688740149812814,23.334581553845357,24.165990864449554,16.421902314285713
38,119,0.6426697725721318,19.515043636845178,19.72968277306055,13.1197766
40,0,29.9960337161561,17.108038260368847,20.329821004591725,13.434752799999996
40,3,58.80434388978858,8.948417777194633,8.88494830680562,5.4403916
40,4,52.89103170133265,8.085502312867517,9.929112958249819,6.418583828571429
40,6,53.95961744424931,18.55308177628231,19.894267107544273,13.46833634285714
40,8,36.77437242280533,14.812464329607055,17.857993480315944,11.348586399999995
40,10,28.895268791961982,16.877479204960558,19.548661906328647,12.206727599999997
40,12,28.766072472238456,23.603220573576152,36.86818474130625,17.809467600000005
40,14,35.873377072707605,8.792413119997228,8.91574964145307,7.486343714285714
40,16,58.17567435227537,2.821994904504292,3.204835810839593,1.8893364000000001
40,18,78.0904710855602,5.257268364549872,4.9701487773673945,3.3942559999999995
40,20,38.87725605678327,6.986975313180939,6.7595723653089115,4.744384799999999
40,22,32.655857113784066,12.767420629625095,11.68632720452274,8.285734799999998
40,24,28.002868691977163,17.071418469367348,17.65409798776574,12.261152400000002
40,27,0.8977932967865629,29.910129206933398,30.691015802957672,19.53507859999999
40,28,27.59932264974415,8.031564266322778,8.02724918895947,6.897751971428572
40,30,25.83004206715762,6.1173514776192714,6.414509512315092,4.9591831428571425
40,32,2.6112852744780293,3.602178600026384,3.5627260866774284,2.7032675999999998
40,34,1.461133839859731,2.11912772659068,1.4923800080388083,1.3393716
40,36,34.24462621584992,0.355261472654036,0.5197885775862069,0.1487279999999999
40,38,1.461133839859731,2.4676150799514733,1.5519851880952382,1.4391264000000001
40,42,93.1466208379629,2.91472489367391,2.7569004303657696,1.8468648
40,44,68.80774099961492,5.491862213542028,4.170552823992513,3.3920952
40,46,68.58757807795354,1.0196312702355255,1.1935283224669602,0.7643591999999999
40,48,68.97777408145642,4.425746852715815,6.308304428004774,3.2928455999999997
40,50,54.974111453410444,8.719791427067097,8.968105230689337,5.261177999999999
40,52,39.22321118443688,14.20056793227576,14.974835009987963,9.598988400000001
40,56,1.1770827968262092,26.866645971081823,24.50897217615084,17.24638579999999
40,59,0.7622073866422742,31.804423099429314,32.19184080295767,21.03590359999999
40,61,30.59197425185988,8.637564243013246,9.554179199567585,7.203819899999999
40,63,38.715726077152425,5.036309116510051,5.63024423269532,3.8059128
40,65,2.5266173998365242,3.2715912108405063,1.9918104000000003,1.9918104000000003
40,67,120.4991240766486,2.4365568326258367,3.8486005817050395,1.9025772
40,69,67.38629247528692,6.112402951279537,6.275242320860979,3.7850675999999988
40,71,3.0667478357766407,8.522456707948779,7.643037788867366,4.994625599999999
40,73,63.35730809050379,7.694614794929037,7.540468478266311,4.827038399999998
40,75,49.41245784686954,10.759046346313509,11.664810649110906,7.2451583999999984
40,77,376.54261976981945,14.197553905681463,15.657038931915338,9.327431999999996
40,80,1.1390207815075435,24.113569012991885,22.06819374882844,14.994520999999994
40,82,1.166535312819424,27.702247265797915,26.038014850229864,18.26736842857142
40,84,0.7080819573176653,35.01969991249159,36.81761306902843,24.19889079999999
40,86,21.06210195776372,14.211288526331593,14.735916905189221,10.79051537142857
40,88,1.284620079168186,10.219129374607638,10.764500313301209,7.9270391999999985
40,89,36.38709515280892,6.849807882404813,7.37535886191939,4.998978800000001
40,91,51.11002328765698,9.749045595856932,10.819129396668256,7.2956024
40,93,40.97015036946953,18.993479879559175,18.169002389726845,14.678734507692308
40,95,1.723430379029137,10.758972192802307,10.433631033526703,7.697998800000001
40,97,1.3314386356541894,10.434821499090434,9.945327102186726,7.375761600000001
40,99,20.488616611763074,11.44137637083058,15.651091166900812,8.143320000000001
40,101,1.322843769475844,13.804144073125363,13.30954150786003,10.156301307692308
40,103,18.938796010177285,12.266628205972967,16.35745376690081,8.849682600000001
40,105,20.598436782276828,14.679292825020298,17.648175031291217,10.024022371428574
40,107,18.807916699419604,19.237934261818715,21.227861171552462,12.710624200000002
40,110,16.94686386474772,16.461280684424477,20.01912064925586,11.670703085714289
40,111,16.421786734912956,12.587925819119652,16.64602796690081,9.1382568
40,113,17.263613732332665,13.300739781564829,17.390557766900812,9.882786600000001
40,116,13.922245443742788,24.519452213772325,25.80092221645042,16.38611585714286
40,117,11.40651097665201,25.618858433472575,27.09700280056672,18.394980914285718
40,119,12.965389492860199,21.799320516472395,22.66069470917771,15.092855200000002
42,0,34.93124126307364,14.095549291124557,15.890827189659158,11.3465964
42,3,58.89966841729533,6.5383336083874255,7.067277968380974,3.678968000000001
42,4,52.709037247866455,5.312009609189878,7.349221476783229,3.852559428571428
42,6,34.07499113759589,15.540592807038019,15.45527329261171,11.380179942857144
42,8,42.251194082186245,11.524272372270286,15.307443521823112,9.6026208
42,10,33.498341860881915,13.316866868194934,18.04959401541253,10.515111599999997
42,12,22.129776014141136,19.44858826251887,33.039621578623155,15.0435828
42,14,29.583279876256707,13.321758717008304,14.362189149534512,10.509068114285713
42,16,57.64713336657071,1.8289581166950413,3.6220076805679975,1.3823568000000002
42,18,59.64814282562253,2.2549350248677515,2.6749157550194735,1.3862419999999998
42,20,47.21434263392552,3.6802828404972776,3.9266333498837573,2.7494664
42,22,38.703424154158405,8.95595321051364,8.723396879910057,5.998151999999999
42,24,29.377561651880786,12.916786158310067,13.825534825082643,9.495267599999998
42,27,32.866777902981,26.969456504482515,27.567225221446748,17.63680819999999
42,28,24.34597455067344,12.560909863333853,13.473688697040913,9.920476371428572
42,30,24.880880888003812,10.615721627583978,9.923591987106505,7.817582399999998
42,32,1.9470443166014755,7.374964908215305,6.348574201455626,4.675364399999999
42,34,4.083719741642571,5.8919140347795995,4.278228122817005,3.3114684
42,36,3.4603919074368683,2.553638509470535,1.925539251716875,1.5873155999999995
42,38,135.1871239745933,6.996960676962548,6.9984246961766825,4.4618508
42,40,4.620443835477629,3.110778109452423,2.241254451716875,1.9030307999999996
42,44,86.59755260096915,1.528166479922948,1.4274489241379311,1.2874211999999998
42,46,1.461133839859731,1.3511527537082195,0.7505397307189541,0.6511571999999997
42,48,37.32341310920978,0.8625510402322176,0.9533161714497589,0.7831487999999999
42,50,122.2473264360574,5.281799391065438,6.146083097758664,3.589040399999999
42,52,40.8328143664227,10.04593562121848,11.146271847304865,6.833103599999999
42,56,1.202372488911187,23.92597326863094,21.385181594639917,15.34811539999999
42,59,0.7678397279993501,28.863750396978432,29.068050221446747,19.13763319999999
42,61,26.210521577062824,12.050662716982613,11.662251169724644,8.730967499999997
42,63,1.9183334504941532,8.449407590479417,7.738316202852376,5.333060399999998
