Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
0,59,0.7450446118064861,31.092590157522544,35.09019273356663,22.668303199999997
0,61,16.11431246358881,26.03234994742713,29.037653716355916,20.248824299999995
0,63,20.53245788126909,22.44476906606398,25.11371874948365,16.850917199999994
0,65,24.186650775683777,20.902074264274663,24.188326902212687,15.976101599999994
0,67,30.217977218541435,17.57461928804769,21.39824723663986,13.696497599999995
0,69,28.340640442831976,18.02693804729671,21.865811752810906,12.317974599999996
0,71,48.074339858517405,21.71664707460604,26.938619468333286,14.622456999999997
0,73,26.838999331622947,20.44802490680182,25.719915281189742,14.627113000000001
0,75,48.34338863559801,16.27118934017573,20.28253737260495,12.9186864
0,77,27.66269361081494,17.170810823725617,22.89588159151145,14.765337200000001
0,80,20.45363619753978,23.395491943785725,24.9665456794374,16.6269206
0,82,1.124036306712661,26.990962042963595,28.936366780838824,19.899768028571426
0,84,0.692895795068627,34.30786697058482,39.71596499963739,25.831290399999997
0,86,13.203093351667333,31.621990595459117,34.21939142197755,23.835519771428565
0,88,15.386463516772523,27.629877320012767,30.24797483008954,20.972043599999996
0,89,20.562880666670164,24.30879110721006,26.858833378707722,18.043983199999996
0,91,22.724261953722266,24.094458864448953,28.25907616174851,16.271075800000002
0,93,23.35688059802211,28.004596412871287,30.00218867900734,18.2425996
0,95,21.003021024280066,28.227785449426655,29.917105550315032,20.743003199999997
0,97,18.901128779639855,27.903629408108937,29.428801618975054,20.420765999999997
0,99,28.766072472238456,28.770041420139595,33.93616649856385,19.6632352
0,101,20.61510209624293,30.969045443526465,35.8870066810323,21.468752199999997
0,103,19.68970333273952,29.737551943047304,35.84092828368914,21.894686999999994
0,105,18.05824726187512,30.893122168650777,32.50413931325236,20.804626000000003
0,107,19.77705850156877,32.966378828716685,35.861451848964876,22.641163599999995
0,110,16.011991638386586,33.9434028957192,39.50259516604419,24.715707485714276
0,111,16.47217227934055,30.059358860093127,36.12950248368914,22.183261199999993
0,113,16.900332137279744,30.77166473472276,36.87403228368914,22.927790999999996
0,116,12.018164086074819,33.05383342725705,36.471224717416014,25.684885400000006
0,117,12.798495741012644,41.156747105729075,43.81576792470011,29.014304714285704
0,119,28.766072472238456,37.3372091887289,39.3794598333111,25.712178999999992
3,0,30.106009745758737,15.667992157023566,15.948988767487863,12.943603199999998
3,4,394.7933807021296,2.8585448790023427,3.050418201575694,2.7231336
3,6,1.496616210512434,17.109506839243835,15.513434870440415,12.977186742857143
3,8,35.95118894907035,13.36880424412934,13.477161243212086,10.857436799999997
3,10,28.48105616799188,15.952337978941033,17.495948525318994,12.234528
3,12,28.766072472238456,23.4643972413723,38.150581978775335,18.678231600000004
3,14,26.229868225879276,18.149416008284778,18.60220696281531,13.368003714285711
3,16,2.504459217868419,1.6336640579026533,1.1422243464052286,0.7294344
3,18,2.7519620434637653,3.855742465955309,3.350868746405229,2.9380788000000004
3,20,2.2695253829617332,6.8545620764186665,6.5303578601754095,5.8302396000000005
3,22,32.68466348959115,12.91993634154405,12.715775076325885,9.240949200000001
3,24,24.723950340793632,17.568708966689996,18.00766682407185,13.460071200000002
3,27,0.8027353177194172,32.5490327315298,34.901498990593446,22.060572199999996
3,28,22.372979819748657,17.389044844643784,17.713706510321707,12.779411971428571
3,30,21.010452903928066,15.024906157591673,15.700268281318497,10.903001199999999
3,32,33.63108237367163,11.784216089480587,12.125250495667617,7.760783199999999
3,34,1.461133839859731,10.300902650897074,10.054904417028997,6.396887199999999
3,36,65.56819383326335,7.268848026305435,7.709547136384385,4.950228399999999
3,38,2.488295217767227,11.824695601049344,11.238442509457476,7.320786399999998
3,40,59.596310026853075,8.393271386772263,8.803382336384384,5.826189999999999
3,42,47.64034936239572,5.522064260835604,6.810548221863101,3.690446000000001
3,44,106.85807892511599,7.170887171740344,7.0650471188960475,6.042927600000001
3,46,49.26045723537112,9.188056335845932,9.441123536384385,6.463931199999999
3,48,43.02137808665018,7.857234498629067,9.362254533065174,5.9109632
3,50,42.53571325318951,11.357457299011035,13.260983871609255,9.0872544
3,52,31.150555896761983,14.679027527648174,15.328403846294073,10.797907200000001
3,56,1.0170644240914306,29.496472419575014,28.719455363786615,19.771879399999996
3,59,13.653645047455464,34.441454460256175,36.402323990593445,23.561397199999995
3,61,22.101949654339315,17.748824101667942,18.188534668801253,13.016347899999998
3,63,1.53363684232462,14.161243220304794,14.264599701928985,9.6184408
3,65,1.8095382530525033,12.645883758057778,11.678267721362241,7.873470399999999
3,67,49.25663677485113,11.158169599797231,12.174687530169173,7.938426399999999
3,69,42.12402780585822,13.084650513480694,13.59368236973707,8.6026956
3,71,34.962360546520074,16.774359540790027,18.66649008525945,10.907178
3,73,35.90426063253205,15.630500702341878,18.48882709530369,10.5587556
3,75,35.15241358427561,14.071200447274617,16.256993397023702,10.790450400000001
3,77,29.103836948068572,17.319854679998766,18.68534481187918,13.193622
3,80,0.9907760322535379,26.74435624651935,26.278676936464212,17.520014599999996
3,82,1.0089130239284032,30.33982634569722,30.248498037865637,20.792862028571424
3,84,0.6477757082033342,37.65673127331845,41.028096256664206,26.724384399999995
3,86,16.98240712606875,23.33846474969993,23.37027237442289,16.60304337142857
3,88,19.13766689120015,19.34635147425358,19.398855782534877,13.739567199999998
3,89,26.149586317751314,16.370264737241243,15.485275214540353,10.4443318
3,91,31.472557643211275,19.276934659989017,21.02798797586246,12.202718399999998
3,93,29.46680414363341,23.56216098517043,23.990430923475373,13.655179200000003
3,95,1.2437812229776148,20.28925907945784,18.543547386147665,13.1433518
3,97,1.0580614175145924,19.96510303814012,18.055243454807687,12.8211146
3,99,17.109159810240644,20.972497060180057,23.761007519521772,13.588673
3,101,1.0211726830234664,23.328569512141485,21.419457860480993,15.601654307692307
3,103,16.028047294025182,21.799025573078488,24.46737011952177,14.2950356
3,105,18.497689013180903,24.236108334009742,25.758091383912177,15.469375371428573
3,107,25.421165398995672,28.523943401015824,29.84969409343291,18.0537432
3,110,14.351500674708143,26.004876525750383,28.12903700187682,17.116056085714284
3,111,14.415249456044977,22.12083249012431,24.75594431952177,14.5836098
3,113,14.891972906005302,22.833138364753943,25.500474119521773,15.3281396
3,116,13.480211418180938,30.430075367711993,29.92135273778375,21.773835000000002
3,117,10.149567575807316,35.19255362535392,35.20691915318768,23.84033391428571
3,119,11.41992385886908,31.373015708353744,30.77061106179867,20.5382082
4,0,34.09687632624978,13.243540836576448,13.80894186453427,10.882571314285713
4,3,6.780612671018843,2.76010949458599,2.631140589537542,2.7232788
4,6,1.461133839859731,14.685055518796721,13.373387967486822,10.916154857142857
4,8,44.861377460583064,10.944352923682223,11.337114340258493,8.796404914285711
4,10,33.79428386558244,13.527886658493918,15.3559016223654,10.173496114285715
4,12,28.766072472238456,21.039945920925184,36.010535075821736,16.617199714285718
4,14,48.48133402655269,18.202883476331255,19.125600070679013,14.422749428571425
4,16,28.766072472238456,3.653365733102783,3.4194662434516365,3.085691314285714
4,18,47.823814806808116,1.4312911455081934,1.2108218434516367,0.877046914285714
4,20,223.8937127109376,4.430110755971551,4.390310957221817,3.769207714285714
4,22,40.3420093426176,10.495485021096934,10.575728173372292,7.179917314285714
4,24,28.619837715437942,15.14425764624288,15.867619921118258,11.399039314285714
4,27,16.34783771202852,30.124581411082684,32.76145208763985,19.99954031428571
4,28,21.28624951512093,17.44251231269026,18.237099618185415,13.834157685714285
4,30,21.22952717167546,15.07837362563815,16.223661389182205,11.957746914285712
4,32,30.308653839115753,11.837683557527065,12.648643603531324,8.815528914285713
4,34,51.2346473806408,10.35437011894355,10.578297524892704,7.451632914285712
4,36,62.35507872336727,7.322315494351911,8.232940244248093,6.004974114285712
4,38,46.420162232636606,11.87816306909582,11.761835617321184,8.375532114285711
4,40,57.8190164259573,8.446738854818738,9.326775444248092,6.880935714285712
4,42,54.588694398506675,4.949268911748932,5.912885699622336,3.9129101142857134
4,44,62.763261940738914,4.599075138430951,4.464002287807336,3.7928393142857133
4,46,2.8273503284631953,7.723422677725073,6.540707153435101,5.943104514285712
4,48,58.70726371942021,6.245463046994059,9.148802891730845,5.283451714285713
4,50,49.179810172526444,8.785645265701639,10.659939040520545,6.837166114285713
4,52,35.50411259501727,12.254576207201058,13.18835694334048,8.736875314285713
4,56,22.51303362448297,27.072021099127902,26.579408460833022,17.71084751428571
4,59,0.7497451498934808,32.017003139809056,34.26227708763985,21.50036531428571
4,61,23.609342897906174,17.80229156971442,18.71192777666496,14.071093614285713
4,63,28.830043964545094,14.21471068835127,14.787992809792692,10.673186514285714
4,65,34.05810956458512,12.699351226104254,12.201660829225949,8.928216114285712
4,67,48.32232361437592,9.877250729845755,9.813012112724739,7.470588114285712
4,69,45.21468000868949,10.5128384801713,10.99263753864836,6.352607314285711
4,71,38.980741549977644,14.202547507480634,16.06544525417074,8.65708971428571
4,73,40.501032405733525,13.058688669032483,15.887782264214978,8.308667314285708
4,75,39.1460747783505,11.499388413965224,13.655948565934992,8.540362114285712
4,77,33.6037818729326,14.748042646689372,16.08429998079047,10.943533714285712
4,80,1.110223903712079,24.319904926072237,24.13863003351062,15.45898271428571
4,82,1.1329754718707483,27.915375025250107,28.108451134912045,18.731830142857138
4,84,12.952048261046295,35.23227995287133,38.88804935371061,24.66335251428571
4,86,17.087648493511537,23.391932217746408,23.893665482286597,17.65778908571428
4,88,20.433177963946743,19.399818942300058,19.922248890398585,14.794312914285712
4,89,27.814008267078844,16.42373220528772,16.008668322404063,11.499077514285712
4,91,32.59770735331488,16.70512262667962,18.426943144773748,9.952630114285707
4,93,36.14176729058077,20.990348951861034,21.38938609238666,11.405090914285712
4,95,23.2728425220669,20.342726547504316,19.066940494011373,14.198097514285712
4,97,21.86089643228264,20.0185705061866,18.578636562671395,13.875860314285712
4,99,23.98987959221586,21.025964528226535,24.28440062738548,14.643418714285712
4,101,27.97756291054853,23.382036980187962,21.9428509683447,16.65640002197802
4,103,24.77514432359035,21.852493041124966,24.99076322738548,15.349781314285712
4,105,23.79071725430383,23.878874707640524,23.89133672663168,13.96711731428571
4,107,27.006753146230665,25.95213136770643,27.248649262344195,15.80365491428571
4,110,18.918567102653146,26.05834399379686,28.65243010974053,18.170801799999996
4,111,19.49579608534061,22.17429995817079,25.279337427385478,15.638355514285712
4,113,21.383305617259705,22.88660583280042,26.02386722738548,16.382885314285712
4,116,14.26198064507221,27.8582633344026,27.320307906695035,19.523746714285714
4,117,15.440195472593468,34.14249964471882,35.20296533807942,22.176796028571417
4,119,137.97725735641563,30.322961727718635,30.766657246690418,18.874670314285705
6,0,1.461133839859731,5.984740193140543,4.822958653864937,3.7162065428571425
6,3,29.319658637526384,17.888934364633162,19.80474945782803,13.756595314285713
6,4,32.442168418741325,15.160253136446798,17.170285968629674,11.043923657142855
6,8,1.461133839859731,3.585476382978243,1.7222030269283428,1.6321251428571424
6,10,52.41534402923495,7.938754680325482,8.12414282733072,5.858024742857142
6,12,28.766072472238456,15.991089866481781,27.556643016468524,11.980323942857144
6,14,17.851856929318014,29.214097767778377,30.62833227624772,22.123538457142857
6,16,31.630168582724526,16.085772154601074,18.452132392006302,12.323570742857143
6,18,34.57335891411032,12.1979656618853,12.593458555963746,8.47865074285714
6,20,38.971706736292006,9.659245289557559,9.748542096008437,6.78179554285714
6,22,1.879416980332583,8.110895068023964,6.510262749286695,5.253843942857143
6,24,1.461133839859731,11.173275065578359,10.29126807581406,8.010741942857143
6,27,16.560848548541113,31.11127597194216,31.87130324485262,20.14524534285714
6,28,16.06791107938421,28.45372660413738,29.739831823754116,21.534946714285713
6,30,16.174628510057577,26.184818820299377,28.682964790669562,19.76793874285714
6,32,20.54460242199536,22.944128752188288,25.10794700501868,16.625720742857137
6,34,50.236487876150825,21.460815313604776,23.037600926380062,15.261824742857138
6,36,30.230296825789434,18.233038957428015,18.210274853147737,12.249209142857136
6,38,25.976973451517324,22.88937736054294,23.264567822889884,16.07632114285714
6,40,28.74202848912814,19.009806988334823,18.507397578430073,13.517501142857139
6,42,32.52785745556158,15.39816938932065,15.994803284112077,11.31644314285714
6,44,32.28313163036779,13.392555237703961,14.13350903942343,9.53645674285714
6,46,1.4689664490038177,17.237665478044274,17.01668285743215,12.265627542857139
6,48,31.60235123513981,15.576436856236734,18.91271768597531,11.345432542857143
6,50,1.5843957745880402,15.250430597353487,14.566270192688537,10.632025542857143
6,52,32.208951020133846,13.86648040657471,13.348525945379524,9.909716742857144
6,56,1.0830108751862464,28.058715659987378,25.68925961804579,17.85655254285714
6,59,13.397880037292197,33.00369770066853,33.37212824485262,21.64607034285714
6,61,16.435319857111818,27.849224189544397,27.92839429643784,20.34543784285714
6,63,19.63309787893345,24.26164330818125,24.004459329565574,16.94753074285714
6,65,22.99032846849104,22.718948506391932,23.07906748229461,16.072715142857138
6,67,28.41670548680796,19.391493530164958,20.288987816721786,13.79311114285714
6,69,28.17451788265103,19.84381228941398,20.756552332892827,12.414588142857141
6,71,23.388072259239934,23.533521316723313,25.829360048415207,14.719070542857141
6,73,25.377285530024153,22.264899148919092,24.610655861271667,14.723726542857145
6,75,24.838329760857835,18.088063582293003,19.173277952686874,13.015299942857142
6,77,47.9664658787205,19.081918366871605,21.177817102797437,13.743104342857144
6,80,1.0491920329728395,25.306599486931713,23.248481190723385,15.604687742857141
6,82,1.0746733245575977,28.902069586109583,27.21830229212481,18.87753517142857
6,84,0.6723442860166691,36.21897451373081,37.99790051092338,24.809057542857143
6,86,13.555916275192315,33.43886483757639,33.11013200205948,23.93213331428571
6,88,14.863380442319114,29.446751562130036,29.138715410171464,21.06865714285714
6,89,19.676673890825228,26.125665349327328,25.749573958789647,18.14059674285714
6,91,22.887245989069246,25.911333106566225,27.149816741830435,16.367689342857144
6,93,23.543699030498814,29.82147065498856,28.892929259089264,18.33921314285714
6,95,21.278221755420663,30.044659691543924,28.807846130396957,20.839616742857142
6,97,18.12427902117337,29.720503650226206,28.31954219905698,20.517379542857142
6,99,18.497028045260812,30.586915662256867,32.826907078645775,19.759848742857145
6,101,18.679563308312268,32.785919685643734,34.77774726111422,21.565365742857143
6,103,18.905590093678192,31.554426185164573,34.73166886377106,21.99130054285714
6,105,18.37291103586994,32.70999641076805,31.394879893334284,20.901239542857144
6,107,18.98166828484496,34.78325307083395,34.7521924290468,22.737777142857137
6,110,14.611202125143945,35.760277137836475,38.39333574612611,24.81232102857142
6,111,15.886158248372855,31.876233102210396,35.02024306377106,22.27987474285714
6,113,16.292384292041113,32.58853897684003,35.764772863771064,23.02440454285714
6,116,11.670860322205941,34.88346200312778,33.732402673358635,23.751674542857142
6,117,12.437977895384634,42.97362134784634,42.706508504782036,29.110918257142846
6,119,15.268385059784773,39.154083430846164,38.27020041339303,25.808792542857134
8,0,59.90891737411633,2.372069181676523,2.5386899794039812,2.1540708000000004
8,3,35.614053006421166,13.68229460898136,17.104818086276033,11.515540971428571
8,4,40.32724113392483,10.953613380794996,14.470354597077677,8.802869314285713
8,6,2.2981366583182194,3.1493282065692823,1.7075887182539682,1.6321251428571426
8,10,35.011261963733546,1.2340553851471516,1.4046131387065077,0.8076071999999999
8,12,28.766072472238456,8.746114647578418,22.059246592162847,7.251310800000002
8,14,19.266745684685585,24.857122978646373,27.85691433916292,19.910956514285715
8,16,39.930919680545884,11.879132398949272,15.7522010204543,10.0825164
8,18,82.9831227003707,7.991325906233495,9.893527184411747,6.237596399999999
8,20,48.127387417988956,5.100911891209708,5.941827662321179,3.9125303999999996
8,22,14.956414988181391,0.865919849120603,1.0128663249810177,0.5248307999999999
8,24,30.148449477144094,3.928299846674997,4.793871651508382,3.2817288000000007
8,27,0.9385072467396726,23.866300753038797,26.373906820546942,15.416232199999996
8,28,18.136608818061077,24.096751815005376,26.968413886669317,19.32236477142857
8,30,18.268289465379606,21.978179064647573,25.983033419117564,17.526884400000004
8,32,24.02968376536118,18.737488996536484,22.408015633466682,14.3846664
8,34,33.79143261011216,17.254175557952973,20.337669554828064,13.0207704
8,36,38.42186889569576,14.026399201776211,15.510343481595736,10.008154799999998
8,38,58.309879368906664,18.532402571410937,20.493149885805085,13.863739199999998
8,40,36.01932368132438,14.652832199202818,15.73597964134527,11.304919199999999
8,42,40.01057425661422,11.041194600188643,13.223385347027275,9.1038612
8,44,42.23226366472431,9.119619626096513,11.494994186700104,7.403562000000001
8,46,36.52940229761273,12.88069068891227,14.24526492034735,10.053045599999999
8,48,39.45970300942889,10.180136701144665,12.558853252073362,7.946956799999999
8,50,33.16839262021797,8.005455378450128,9.06887376838286,5.903012399999999
8,52,77.94395770575903,6.621505187671348,7.851129521073847,5.180703599999999
8,56,24.930649816914276,20.813740441084015,20.19186319374011,13.127539399999996
8,59,0.7859835135914739,25.75872248176517,27.87473182054694,16.917057199999995
8,61,18.650156134657138,23.492249400412394,25.15697635935304,18.132855899999996
8,63,23.0964918816657,19.904668519049245,21.233041392480775,14.734948799999998
8,65,27.981638336102964,18.36197371725993,20.307649545209813,13.860133199999998
8,67,34.210452585673316,15.034518741032953,17.517569879636984,11.580529199999999
8,69,32.87719986276074,14.246162313204406,15.585111642000465,9.207049199999997
8,71,27.991345463069727,17.93587134051374,20.657919357522843,11.511531599999998
8,73,28.766690581028914,16.596222541573944,18.325269373472537,11.115205199999998
8,75,27.84328795423901,10.84308836338964,13.675881528381195,8.286286799999997
8,77,29.61301063693345,11.836943147968242,15.680420678491762,9.0140912
8,80,1.1958050964002924,18.06162426802835,17.75108476641771,10.875674599999998
8,82,1.2604498654291652,21.65709436720622,21.720905867819134,14.148522028571424
8,84,14.432420010693406,28.97399929482745,32.50050408661771,20.080044399999995
8,86,15.027983048490409,29.081890048444386,30.338714064974678,21.719551371428565
8,88,16.651840002581235,25.089776772998032,26.367297473086666,18.856075199999996
8,89,21.079429688031073,21.431760352208485,27.066646467069585,14.436409199999996
8,91,26.860044508585613,20.242656499221077,20.864430254031305,12.759167999999997
8,93,25.288713440277895,22.576495436085196,23.395532834783587,13.610199999999995
8,95,24.88240299137053,24.616686762134613,25.30335296824296,16.307368799999995
8,97,22.02101642570346,24.262949455252922,24.785904592458543,15.959950799999996
8,99,19.910943290731083,23.977091248050822,28.9130890808489,16.548359799999997
8,101,21.58990843879842,26.176095271437692,30.863929263317342,18.353876799999995
8,103,20.449667064438202,25.061567544327286,29.875487680848895,17.510758399999993
8,105,20.688271178917436,25.465021191864686,25.897483469028607,16.172226399999996
8,107,22.517833009126893,27.53827785193059,29.254796004741124,18.008763999999992
8,110,17.250526359226583,29.158501440712232,33.79008559054668,20.681238399999998
8,111,17.71004568803758,25.38337446137311,30.164061880848895,17.799332599999993
8,113,18.78204011521443,26.09568033600274,30.908591680848897,18.543862399999995
8,116,1.461133839859731,27.638486784224416,28.23500624905295,19.022661399999997
8,117,13.299139466605997,35.72864612894297,37.20911208047636,24.3819051142857
8,119,28.766072472238456,31.909108211942794,32.77280398908735,21.07977939999999
10,0,90.71863242138967,2.992709951826901,3.158500577053554,2.8423536
10,3,28.393769360724004,16.87675735448865,22.561938196550827,13.004232171428574
10,4,29.449407890985743,14.148076126302286,19.92747470735247,10.291560514285717
10,6,52.21768271672386,7.717435459171691,9.205959162438411,5.8950219428571415
10,8,67.46961569984722,1.610835835989349,1.7764302404040404,0.8739251999999998
10,12,14.203076739152534,6.99142221224897,19.344797750092425,5.923218000000002
10,14,17.76729588998048,26.668452593860284,31.31164048640244,21.554461514285716
10,16,56.23064315642958,14.771765127037062,18.855552086429764,10.9899012
10,18,32.997289586662845,10.73610555063509,14.677638497910365,7.349259600000002
10,20,33.370563256457594,5.447656657806469,7.215080245975416,4.212777599999999
10,22,62.30739968954908,2.476755685109952,2.789296565385058,1.3987559999999997
10,24,24.121332320002104,2.234272950322698,2.694045053003533,2.033106
10,27,0.9342277006744727,23.808035259041137,25.24700987821664,15.875530999999995
10,28,15.98976082553189,25.908081430219287,30.42314003390884,20.965869771428572
10,30,14.856776226601172,23.99330008397456,28.810400357264466,19.027300942857146
10,32,20.73414586801776,20.881434109830085,21.10826401880945,15.024887999999995
10,34,25.65197931461003,19.398120671246573,19.037917940170832,13.660991999999995
10,36,30.059360274487428,16.056922894109046,16.685229069070708,11.936839199999996
10,38,25.830198966315027,20.343732186624848,23.947876033044608,15.5072442
10,40,26.699363641184114,16.61771174376546,17.000944269070708,12.252554399999996
10,42,32.63858426866116,13.00607414475129,14.488349974752712,10.051496399999998
10,44,32.88950859026758,11.08449917065916,12.759958814425538,8.3511972
10,46,30.742106104822405,14.845570233474916,15.510229548072786,11.000680799999996
10,48,62.11899313327218,10.353022199728066,13.61748094167998,8.1095244
10,50,60.92917860186765,8.178340877033529,10.127501457989478,6.065579999999999
10,52,41.875793965310145,6.580012857491034,8.7204223286084,5.154497999999999
10,56,1.2592357263889595,20.755474947086356,19.06496625140981,13.586838199999995
10,59,0.7828013044008999,25.70045698776751,26.74783487821664,17.376355999999994
10,61,15.582700987608117,25.303579015626305,28.61170250659256,19.7763609
10,63,20.24882732141482,21.715998134263156,24.687767539720294,16.3784538
10,65,23.42949699193857,20.17330333247384,23.762375692449336,15.503638200000001
10,67,29.552792943639574,16.300602505284402,21.00853219337308,12.821223000000003
10,69,29.391739972838707,14.419047811787808,16.643739331607083,9.3696168
10,71,26.897864954815002,18.108756839097143,21.716547047129463,11.674099199999999
10,73,50.90079093710855,16.769108040157345,19.383897063079154,11.277772800000001
10,75,27.01529750274004,11.015973861973041,14.734509217987814,8.448854399999998
10,77,28.942118931065078,11.778677653970579,14.553523736161461,9.473389999999998
10,80,1.188334065679266,18.00335877403069,16.624187824087407,11.334973399999997
10,82,1.253756965355307,21.59882887320856,20.594008925488833,14.607820828571423
10,84,1.461133839859731,28.91573380082979,31.373607144287405,20.539343199999994
10,86,12.757603035272636,30.893219663658293,33.7934402122142,23.36305637142857
10,88,13.964537585618984,26.901106388211943,29.822023620326185,20.4995802
10,89,19.996025647348254,21.60464585079189,28.125274156676202,14.598976799999997
10,91,24.643588679166204,20.41554199780448,21.92305794363792,12.9217356
10,93,24.698297503322163,22.72064791464921,23.024228016625457,14.400500399999999
10,95,23.165911244713033,24.789572260718014,26.36198065784958,16.4699364
10,97,20.58682408304567,24.435834953836324,25.84453228206516,16.1225184
10,99,18.650547546217236,24.121243726614836,28.54178426269077,17.3386602
10,101,21.41757796992834,26.320247750001705,30.492624445159212,19.144177199999998
10,103,20.2960333844452,25.2057200228913,29.504182862690765,18.301058799999996
10,105,18.610762593793932,25.6091736704287,25.526178650870477,16.962526800000003
10,107,19.9142252828581,27.682430330494604,28.883491186582994,18.799064399999995
10,110,30.04817206751414,29.302653919276246,33.41878077238855,21.4715388
10,111,15.788201663500347,25.527526939937122,29.792757062690765,18.589632999999996
10,113,18.046146112917743,26.239832814566753,30.537286862690767,19.334162799999998
10,116,12.504062241985428,27.66170025750201,28.128866862066026,20.392938200000003
10,117,12.724026747854216,35.87279860750699,36.83780726231823,25.172205514285704
10,119,14.817775274295627,32.05326069050681,32.40149917092922,21.870079799999992
12,0,28.766072472238456,9.232826227998503,10.591065213105745,7.5828744
12,3,28.766072472238456,22.349864500271902,29.378202248299672,16.97895737142857
12,4,28.766072472238456,19.621183272085535,26.743738759101316,14.266285714285715
12,6,13.991296217654961,13.957551735343289,16.638523798490603,10.635542742857144
12,8,28.766072472238456,7.083942981772597,8.59269429215288,4.8486504
12,10,82.1665598481083,4.564687636723808,5.341609654513078,3.0697476
12,14,14.648246923527168,32.141559739643526,38.127904538151284,25.529186714285725
12,16,28.766072472238456,20.244872272820302,25.671816138178606,14.964626399999998
12,18,28.766072472238456,16.209212696418337,21.49390254965921,11.3239848
12,20,19.56743386056491,10.920763803589717,14.031344297724255,8.187502799999999
12,22,28.766072472238456,7.9498628308932,9.605560617133897,5.3734812000000005
12,24,62.77268187035082,3.36884466344017,3.661692372676804,3.3099036
12,27,16.440724410051466,6.565742111902666,9.076005803073228,6.375460800000002
12,28,28.766072472238456,31.381188576002533,37.23940408565768,24.94059497142858
12,30,13.356219188792984,29.466407229757806,35.6266644090133,23.002026142857154
12,32,28.766072472238456,26.35454125561333,27.924528070558292,18.99961319999999
12,34,19.645569959721684,24.87122781702982,25.854181991919674,17.635717199999995
12,36,20.598966850843887,21.530030039892292,23.50149312081955,15.911564399999998
12,38,19.699338421317236,25.816839332408094,30.764140084793446,19.481969400000008
12,40,21.160477996833677,22.090818889548707,23.81720832081955,16.2272796
12,42,22.118560262758102,18.479181290534537,21.30461402650155,14.0262216
12,44,28.766072472238456,16.55760631644241,19.576222866174383,12.325922400000001
12,46,22.376241631098967,20.31867737925816,22.326493599821628,14.975405999999998
12,48,28.766072472238456,15.826129345511315,20.43374499342882,12.0842496
12,50,28.766072472238456,13.651448022816776,16.943765509738316,10.040305199999999
12,52,39.7436823002826,9.993229498684356,12.170238958163695,8.2104792
12,56,21.11873944847792,11.13063969464875,11.364698603073228,8.664153600000002
12,59,33.96374896765472,8.45816384062904,10.576830803073229,7.876285800000002
12,61,13.664986658663171,30.5061628886359,35.43517220997732,23.368057200000003
12,63,17.19634507021665,27.1891052800464,31.504031591469133,20.353179
12,65,20.482750979360077,25.646410478257085,30.578639744198174,19.4783634
12,67,23.852934098415478,21.773709651067648,27.82479624512192,16.7959482
12,69,25.981904140760324,19.264551602550323,21.150455056748246,14.426178
12,71,22.53676135921075,22.856593027390335,25.470145895869308,16.7495856
12,73,23.539412659634884,21.184598531621894,24.25203826248766,15.9193896
12,75,30.24899824618717,15.133208628608086,16.831976477037824,11.8404252
12,77,31.64569407568997,14.45589825529238,12.986592527865662,10.168807000000001
12,80,0.9985902641621456,12.301337752214529,14.259067607714794,9.825294600000001
12,82,1.461133839859731,14.035509358180413,16.451375453466042,11.519752200000001
12,84,1.461133839859731,11.673440653691316,15.202603069143994,11.039273000000001
12,86,11.36115769062282,36.36632680944154,40.60970426396303,27.33778157142857
