Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
22,84,15.339625483048048,24.218188938728556,27.649248636720337,17.0501836
22,86,14.761476028831508,25.618463975763184,26.493091241238787,19.03085477142857
22,88,16.23183017766521,21.625958929435495,22.521674649350775,16.1673786
22,89,22.47739504641744,16.34734531387291,20.463499711433442,10.681719599999997
22,91,28.966367331658915,14.79175028676512,14.622708972662506,8.589533999999997
22,93,28.05310221964554,17.789089008168077,17.153811553414787,9.440566
22,95,27.569174671447854,19.07829596214987,19.061631686874165,12.137734799999997
22,97,22.375363578738657,18.724831880754696,18.544183311089746,11.790316799999996
22,99,202.4663560849229,19.417611553970822,20.299799309477844,11.9816934
22,101,1.2784737548761989,21.58484351387266,22.250639491946288,13.7872104
22,103,28.766072472238456,20.504082388218805,21.26219790947784,12.944092
22,105,1.1505284529965687,20.677100672505176,19.655762187659807,12.0025924
22,107,23.54137005522814,22.82687298676562,23.013074723372323,13.839129999999999
22,110,17.24850969413054,24.553150361934616,25.176795819175624,16.114571999999995
22,111,1.461133839859731,20.82651685548092,21.55077210947784,13.232666199999999
22,113,1.461133839859731,21.53820339672427,22.295301909477843,13.977196
22,116,13.464812828240662,22.26963445954317,21.993284967684154,14.853027400000006
22,117,14.027815067134773,31.09777642656627,30.967390799107555,20.212271114285713
22,119,1.461133839859731,27.27823850956609,26.531082707718546,16.9101454
24,0,52.869246928214984,7.468778809909739,10.857194209668,7.2865728
24,3,24.746042535356057,17.71469854893052,23.834487618866493,14.212286571428573
24,4,26.795555505639744,14.990841245343859,21.200024129668137,11.499614914285715
24,6,29.59022566251877,10.830961879935868,11.859463922606126,8.054454942857141
24,8,55.43750076102528,3.998109508181514,4.697628402308802,3.328607399999999
24,10,43.96431738641076,2.057901741439285,3.026643207695328,2.033106
24,12,0.8742166310304702,3.8280947569148367,3.309903599999999,3.309903599999999
24,14,16.359140514744936,25.928704042512035,30.01486050700784,21.441505514285716
24,16,26.400133654156615,15.147954010541813,23.057577655382474,12.626828400000003
24,18,52.235474582187436,11.586525936807126,15.95018792022603,8.557313999999998
24,20,24.900459044470775,5.239329290597546,8.083336879742788,4.482523199999999
24,22,84.81512012883073,3.921811895568795,5.883686397089711,3.4588284000000002
24,27,0.9840142032611074,10.405918280087473,12.385909403073226,9.685364400000001
24,28,15.663506933465781,25.164578844339687,29.12636005451424,20.85291377142857
24,30,14.587764594050556,23.26461589933409,27.513620377869866,18.914344942857145
24,32,18.765384319911597,20.015479238529903,23.955673497843346,15.067813199999998
24,34,25.311297067232857,18.532531117258817,21.885327419204728,13.703917199999998
24,36,26.691576448846394,15.215822474202689,19.532638548104604,11.979764399999999
24,38,23.457299776057642,19.602846813268876,22.651096053650008,15.3942882
24,40,26.380159637125143,15.798617214028475,19.848353748104604,12.295479599999998
24,42,29.469244300678234,11.978457588237923,16.98040311461773,9.8369748
24,44,29.253661131036814,10.549344141137356,13.444200968203644,8.5826772
24,46,30.042472457797544,14.012929763407175,18.357639027106682,11.043605999999999
24,48,32.395155465090546,9.099634582934703,12.320700962285379,7.996568399999999
24,50,43.024591318984854,6.915789065476472,8.830721478594876,5.952623999999999
24,52,91.81974263949715,2.8995798680775082,4.871198156092021,2.6621639999999998
24,56,32.38937364521322,15.040800032392099,14.674602203073226,11.9740572
24,59,0.8751088569512318,12.298551957724134,13.886734403073227,11.186189400000002
24,61,15.52662842091598,23.352415196488266,29.51233467695059,17.023339399999998
24,63,20.660245435258055,20.77441107632316,23.390987560325694,16.2654978
24,65,25.524773632963594,19.24342683213182,22.465595713054736,15.3906822
24,67,31.181050290006738,13.748467813197363,18.795855772163947,8.964228
24,69,33.60288817429416,11.94178190101007,14.474500647320198,8.100385399999999
24,71,28.400560997037914,15.686366296059502,19.54730836284258,10.4048678
24,73,29.616200499893626,14.345062557962148,17.576083853059615,9.593596999999997
24,75,33.6213104232047,8.052514826882668,9.53293567496615,6.292109999999999
24,77,39.85964217340595,7.832557394380411,9.55424773367985,5.7820808
24,80,1.5117966597577852,13.956473955455177,11.624911821605798,7.643664199999998
24,82,1.6359922327660705,17.544140647112734,15.594732923007227,10.916511628571424
24,84,0.825335865767644,15.51382877078641,18.512506669143992,14.349176600000003
24,86,13.620195319274087,29.954048570534972,32.4966602328196,23.25010037142857
24,88,14.893795624428176,25.961543524207283,28.525243640931585,20.3866242
24,89,20.574413008469566,19.22632665607689,25.95603547238932,13.329745399999998
24,91,27.022751358479752,17.6707316289691,20.115244733618383,11.237559799999996
24,93,27.35762375003989,19.278577893820287,18.024952014143842,10.709191200000001
24,95,25.638148807133067,21.17037176423525,25.934332876642454,14.543584800000001
24,97,22.973400165214198,20.816907682840075,25.416884500858036,14.1961668
24,99,20.98076817091207,21.022299784027457,24.50840749670448,13.9441518
24,101,23.093726862622027,23.189531743929294,26.459247679172922,15.7496688
24,103,21.92929154206058,22.10877061827544,25.470806096704475,14.9065504
24,105,22.144223688041258,22.166589558157387,20.526902648388862,13.2712176
24,107,22.88489314677992,24.31636187241783,23.88421518410138,15.107755200000001
24,110,17.01344624148283,26.15783859199125,29.385404006402258,18.0770304
24,111,17.37702264682235,22.431205085537556,25.759380296704474,15.1951246
24,113,19.110537130732702,23.142891626780905,26.503910096704477,15.9396544
24,116,1.461133839859731,23.304418972512753,23.129590859584418,16.701629000000004
24,117,13.836277858354912,32.587265312218484,31.838531259836607,21.48089631428571
24,119,56.314469863258545,28.43758406777151,30.44490964746452,21.743820200000005
27,0,0.8514605028432388,30.077444398641095,36.962210394020154,22.142272228571432
27,3,0.8012630364579385,33.61487601599569,38.78770556720508,24.862740799999997
27,4,16.608905957720907,30.89101871240903,36.15324207800672,22.15006914285714
27,6,16.536357387633764,31.542380782348907,36.77091252133169,22.201691771428575
27,8,0.9373568149377337,24.709528410594558,29.609077001034365,17.47584422857143
27,10,17.34993817079047,24.403463334002463,28.73381037411041,17.458168228571427
27,12,0.8336749502761398,6.37937800932108,6.3754608,6.375460799999998
27,14,12.333779189225144,40.78927194506977,44.2884307342547,29.201715942857145
27,16,16.532613620671164,30.63965184817563,41.48894112612489,22.903732828571417
27,18,0.8884856212947753,27.486703403872294,30.903405868564608,19.20776822857143
27,20,0.8866310123838956,21.139506757662716,23.036554828081364,15.13297742857143
27,22,1.0706602471414155,20.16315843665308,21.33983180790497,14.436324628571429
27,24,0.7085213384935877,9.761958851532688,10.037153172676804,9.685364399999997
27,28,12.114699489573342,38.52262304383178,43.07659886901091,29.37909212637363
27,30,23.622602674575937,37.3646537301445,41.79327701149351,28.222035197802203
27,32,14.540921212201678,35.50717707616372,42.38703696858579,25.344717628571416
27,34,1.461133839859731,34.02422895489264,40.31669088994717,23.98082162857142
27,36,0.9164128879181174,30.707520311836515,37.964002018847026,22.256668828571424
27,38,16.92571110312858,34.4634147158266,36.924666280896865,23.154498628571428
27,40,18.318032029659207,31.2903150516623,38.279717218847026,22.572384028571424
27,42,0.9411799500609835,27.470155425871745,35.41176658536015,20.113879228571424
27,44,0.9476914711680484,26.041041978771176,31.875564438946057,18.859581628571423
27,46,19.519592780383505,29.504627601041,36.789002497849104,21.320510428571424
27,48,1.002034093064892,24.223054871690426,29.424705452384202,17.541223828571425
27,50,1.096058674801597,20.613654521875702,22.837411277820344,14.570138428571429
27,52,1.2220597150857528,15.667156624056213,16.86557902798023,10.702061428571431
27,56,1.0798773194079383,4.634881752304625,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.892633677636662,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,34.23632675751295,38.41579458500224,25.09505682857143
27,63,15.045402259879081,33.65535607761146,37.86647172638511,24.51437262857143
27,65,0.8685290226763435,30.278245245334514,33.412960923574396,21.33132042857143
27,67,18.83535365108202,27.936570954423807,30.287430587691283,18.85847342857143
27,69,21.127501978033855,23.652878159483606,22.974246147170366,16.050140828571433
27,71,18.953215313116047,26.570277857084186,28.450768270894226,18.47658522857143
27,73,1.0460891735792084,24.72201976618823,25.457351799264345,16.976639228571432
27,75,21.49568622058851,19.243556426123117,19.04969744662013,13.443178028571431
27,77,1.1480452613374907,15.449101868203133,15.91139384662013,10.30487442857143
27,80,28.125472992774192,4.421854486891257,7.279553278206029,4.4152494
27,82,41.44014162976416,5.5593278247432405,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.1079104906989405,6.126597266070766,4.663812200000001
27,86,10.858632457514537,42.97299417935368,47.43685066951078,31.840232999999998
27,88,22.097736897159102,38.98048913302599,43.465434077622774,28.97675682857143
27,89,1.461133839859731,30.110238217101575,34.85949538044096,21.401462828571432
27,91,0.9332542042558865,26.723289956549404,27.03369786840435,17.979779228571434
27,93,1.0007778742347035,29.130212362646564,26.76035797163263,17.355190028571432
27,95,0.9223459843149118,31.009835631934155,31.47262058261601,21.527980028571434
27,97,28.766072472238456,30.65637155053898,30.95517220683159,21.180562028571433
27,99,16.325966248445894,30.87393425285373,33.243813454193265,20.590150628571433
27,101,17.56612918152688,33.04116621275556,35.19465363666171,22.39566762857143
27,103,1.461133839859731,31.960405087101712,34.206212054193266,21.55254922857143
27,105,0.8270156330820084,32.01822402698367,29.26230860587765,19.917216428571436
27,107,0.8857527597320908,33.337059416396805,34.32443991130021,23.45576202857144
27,110,13.163117037259696,36.00947306081752,38.120809963891055,24.723029228571434
27,111,13.374906344602637,32.282839554363825,34.494786254193265,21.84112342857143
27,113,1.461133839859731,32.99452609560718,35.23931605419327,22.58565322857143
27,116,0.6087220387682839,30.920963446335474,29.486736972524696,21.224422628571435
27,117,0.6013320362086717,40.87460690974095,44.771870886166305,30.56958874285715
27,119,13.517494076448877,36.05412854159423,36.8020557604048,26.266613828571437
28,0,14.922102914025167,25.123561250857694,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.396316347972284,16.72953663842322,12.151303457142859
28,4,18.709764927436346,16.29943914533735,18.038811524271175,12.484551285714284
28,6,0.7490530871064361,26.568698436931516,28.288624132684305,20.0923142
28,8,16.330501918557356,22.82746094794371,26.252350505455976,17.972564257142853
28,10,14.34523757430069,24.748327568048833,29.637833912229635,19.012843057142852
28,12,12.787056097681774,31.838524824832657,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.2413674377517845,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.207097875189438,11.049424142457188,8.600248257142857
28,18,1.0329820968421963,13.287574200680595,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.578729944709755,17.300501523662124,12.338596657142858
28,22,15.917523238755734,21.299528870412974,21.28942623802346,15.932096657142855
28,24,14.495162251345237,25.333697274656423,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,37.00395220452149,36.75778632260476,25.610779599999994
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.204111208428203,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.4084554103926585,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.76828219982686,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.600156742082099,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.706285375147608,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.124736099402453,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,14.130856921951429,13.773651857493231,11.038457057142855
28,46,1.1108158587778152,9.1051312877114,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.545621295326779,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.908591529426765,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.45951182077053,25.601234873789373,15.698802257142857
28,56,1.461133839859731,33.97682343336952,30.575742695797928,23.322086799999994
28,59,0.5137314361658785,38.89658588215815,38.25861132260476,27.111604599999993
28,61,5.879427537412523,2.048447463936688,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424491473837281,5.846859507448148,5.4216801
28,65,28.766072472238456,6.388043182349206,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.421064288978446,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.265836378009748,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.117816646795642,10.931648288767908,8.1657988
28,73,17.52795877567555,10.836584511788999,12.624972756603613,9.940689999999998
28,75,16.242265933894203,14.544098164098067,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.046417514588704,21.11703286420804,14.997356799999997
28,80,0.6621533862938428,31.231669337432226,28.134964268475525,21.070221999999994
28,82,0.6822783462291072,34.81933602908979,32.10478536987695,24.34306942857142
28,84,9.652564389746834,42.111862695220424,42.88438358867552,30.274591799999993
28,86,97.00745788272248,7.870946016880527,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.8784409705528375,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.215575228249041,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.899503037979828,11.619497249206386,8.884501199999999
28,93,11.995904474886947,16.17760833421222,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.94688122769692,7.662183849954654,7.7878188
28,97,28.830043964545094,7.6232969767802965,7.173879918614676,7.4655816
28,99,28.766072472238456,8.631354397534977,12.879643983328762,8.23314
28,101,0.638897521750899,10.955866149705527,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.45961557448839,13.586006583328762,8.9395026
28,105,9.264400689380656,11.900145426267697,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.48175875232471,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.689497449649567,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.782050041750505,13.874580783328762,9.2280768
28,113,28.766072472238456,10.493736582993858,14.619110583328762,9.9726066
28,116,8.685639953442902,21.82071440953804,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.90999795940823,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.09046004240805,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.315643353593895,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.12300846909787,15.570833691915244,10.7069312
30,4,22.934855905035512,15.234350540872136,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.76078053966772,27.141755467563353,18.599283285714286
30,8,19.13145378369211,22.019543050679914,25.105481840335024,16.479533342857138
30,10,16.57750205005208,23.940409670785037,28.490965247108686,17.519812142857138
30,12,14.613561046028181,31.030606927568865,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.963593854812803,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.933789996315024,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.479656303416801,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.770812047445961,16.153632858541172,10.845565742857143
30,22,19.46445078070007,20.49161097314918,20.142557572902508,14.43906574285714
30,24,16.081173479279155,24.52577937739263,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.330942384125315,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.157969313687283,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0608221953295418,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.087345405908119,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.494974320952446,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.792238844818302,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.898367477883813,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.31681820213866,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.322939024687633,12.626783192372285,9.54542614285714
30,46,1.4867474785233146,8.297213390447604,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.737703398062983,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.10067363216297,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.651593923506734,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,34.30381361297334,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.223576061761975,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.938217465595316,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.006489563875661,7.076053002774583,2.9715948
30,65,43.69058163108862,3.714373338918623,7.95779934760217,3.6457044
30,67,28.32770828320542,9.212195180015446,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.320634154384285,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.578039949153883,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.29680781414724,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.004321466456307,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.506640816946945,22.257836223345866,16.404526871428573
30,80,0.7520660129497946,31.558659517036048,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,35.14632620869361,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.43885287482425,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.760716018539155,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.768210972211465,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.675798530607283,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.359726340338069,12.760300608344213,10.291671271428571
30,93,14.2876480140546,17.637831636570464,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.407104530055161,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.083520279138538,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.091577699893218,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.416089452063767,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.919838876846631,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.360368728625938,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.94198205468295,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.149720752007807,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.242273344108746,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.953959885352099,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.28093771189628,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.37022126176647,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.55068334476629,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.602049569869667,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.276830582014952,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.38817265378922,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.04718675594349,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.305949266955682,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.226815887060805,26.09607110644838,15.32343
32,12,16.305514079234477,27.704867094315528,42.23953046899629,20.190126
32,14,1.461133839859731,3.5262544668812277,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.087612109232106,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.846674652354055,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.057218263721728,13.758738717880872,8.6491836
32,22,20.65835931320282,16.948205652002045,16.99431272081308,11.066859599999999
32,24,18.271178265893898,21.200039544139294,23.025443715455783,14.641810799999998
32,27,13.828377341336164,34.46129949968078,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7621292687088803,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.47925439977544587,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24116751882520027,0.643151111111111,0.2154768
32,36,29.428130132210182,3.6487964338695273,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0919030611429004,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.19803169420841,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.683836551075913,6.955139955634188,4.1193132
32,44,31.738878767636603,9.694382664719512,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.42757050600306,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.86806051361844,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.211510581451696,14.473695551711982,8.892619199999999
32,52,24.200638575922873,18.3258540902534,20.346180737678004,11.979646799999998
32,56,0.8688470793977527,31.434170728528805,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.35393317731744,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.459596743494466,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4857439636511067,7.508947829462181,3.3427596
32,65,52.57030605448617,4.193627738694069,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.91281060803925,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.450991269939742,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.371168501727517,12.832050313189304,8.2658136
32,73,1.461133839859731,11.956556983509861,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.30940740867772,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.71004968219365,21.71800174981985,12.0866004
32,80,15.610842937847261,28.68901663259151,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.27668332424907,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.56920999037971,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.282095296438305,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.289590250110615,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.977704496957923,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.341076452187666,13.041879003764633,8.6532426
32,93,24.82143581924091,18.939737602921102,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.709010496405801,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.385426245489178,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.393483666243858,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.717995418414407,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.221744843197271,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.662274694976578,17.365601426784856,12.8031948
32,107,13.223337894453966,19.243888021033595,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.451626718358447,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.544179310459386,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.255865851702739,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.582843678246917,25.73961121017537,20.27097188571428
32,117,9.639537472244381,25.67212722811711,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.85258931111693,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.126264610972495,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.80104562311778,8.857842005244379,6.2029964
34,4,46.495932570510114,9.912387694892045,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.571401797046317,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.83016430805851,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.75103092816363,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.229082135418363,39.330488147312494,18.8284092
34,14,42.976949578198045,6.676741229506849,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.611827150334933,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.370889693456885,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.581433304824552,10.84969639619707,7.287466800000001
34,22,1.461133839859731,15.472420693104873,14.085270399129284,9.705142799999999
34,24,25.318792276123055,19.72425458524213,20.116401393771984,13.280093999999998
34,27,0.8412954689913132,32.9855145407836,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.945157421409321,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4545395865834383,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.20343748054740815,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.1730114749723546,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9387039393071157,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9195261859931407,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.208051592178741,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.218597705822338,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.9517855471058874,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.392275554721267,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.735725622554522,11.564653230028181,7.530902399999999
34,52,34.12574387165628,16.850069131356232,17.437138415994205,10.617929999999998
34,56,1.0813449502793326,29.958385769631626,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.87814821842026,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.387803962563725,8.133630251772253,6.6194607
34,63,38.4138651140672,3.767309138043931,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.127670900423957,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.694930180861583,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,8.975206311042568,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.895383542830341,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.480772024612687,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.833622449780545,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.234264723296473,18.808959428136056,10.724883599999998
34,80,1.0498216415708412,27.213231673694334,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.80089836535189,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,38.09342503148253,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,12.946946632255738,13.315367957393889,10.206156171428573
34,88,1.461133839859731,8.954441585928048,9.343951365505877,7.34268
34,89,1.9795595425274302,6.954131804502925,6.689066147331971,4.9949022
34,91,42.548208813450096,9.865291493290494,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.173413423315107,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.942686316799804,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.619102065883181,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.627159486637861,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.95167123880841,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.455420663591275,15.671161052313392,8.845606
34,105,19.22697577825885,14.895950515370581,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.477563841427596,20.54156845696504,12.7065476
34,110,17.821106709012103,16.68530253875245,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.77785513085339,15.959735252313392,9.1341802
34,113,17.202124063045883,13.489541672096742,16.704265052313392,9.87871
34,116,12.700844685350681,24.816519498640922,25.33589210009431,17.48772285714286
34,117,11.34433066125012,25.90580304851111,26.410710085979296,18.390904314285716
34,119,12.895470635299368,22.08626513151093,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.803209959321554,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.794912248342834,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.9062543201171,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.248347145395382,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.507109656407577,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.427976276512696,21.05449171787236,11.650251999999998
36,12,39.629360021002455,22.825415351105942,37.39063836649278,17.340213600000002
36,14,35.2428607912681,9.435927161100349,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.6056937755599887,2.1890842814814815,1.3893576
36,18,83.77878864227014,3.9672229091444633,4.781163608150146,2.6556428
36,20,45.24556365340772,6.140148545155525,5.81994379388034,4.428669599999999
36,22,34.52049739364912,11.778213642854638,10.746698633094168,7.970019599999998
36,24,26.527740405299316,16.320587800929708,18.176551612952267,11.7918984
36,27,0.8901987213685957,30.053626877912798,31.271863214329734,20.343577399999994
36,28,27.570147334703705,8.671801962928003,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.2691525250915365,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.018050419055506,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.5351022977844206,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.336100496546071,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.3472695184023315,0.7232274622055572,0.1824059999999999
