From,To,Volume,EstimatedTT,OTT
244038955,2072816,742.9365621810815,0.37089856698522733,0.7162011150234742
244038923,244038955,1066.2345340422523,0.0951481764772258,0.7352045454545455
534790,30261537,772.8448603892957,0.040817168155811066,0.0588543859649122
534790,30409389,1734.3382949390511,0.04006076446498405,0.0342624999999999
30261537,30409389,604.9624192616277,0.04970962259944443,0.0890628644939965
30409389,30409397,2002.3260783133796,0.06410731937202352,0.0754743823641201
30409389,3160432771,336.97463588729994,0.17871465809517206,0.3012522516556291
534796,534790,850.3568058858964,0.04805182688780779,0.2683213675213675
534796,3160432775,1324.2502508132793,0.47470454531924566,0.2418178571428571
3160432775,534790,1656.8263494424505,0.18999090672318364,0.1765947506561679
534799,1501721437,275.5523392993669,0.015996561628693968,0.0159863999999999
534799,11769597,1139.6529250923363,0.4299079541896897,0.4249680000000002
1501721437,18630516,1198.7528179641072,0.013065896456177974,0.0106428
1501721437,2071676,483.3478879498236,0.32298804095644806,0.321056
11769597,7128283648,1418.7471423219752,0.01806176380335271,0.0124848
11769597,3595409680,0.0,0.021906,0.1659545454545454
18630111,280008666,2395.54727092117,0.04027147095555694,0.0342859649122807
18630111,35711189,1666.2163716536363,0.9329548622419461,1.5183985220554792
16574613,534773,2025.5489696373882,0.04614603491530086,0.2061589743589743
16574613,16574619,660.679527166287,0.15989440561604593,0.29768
534806,280008531,1694.5329954359472,0.02252672988568803,0.0681555555555555
534806,2287864441,2911.162258294582,0.37062610341997126,0.5516072815533981
280008531,18630070,576.785224354022,0.033590938985264,0.1198795698924731
280008531,31197353,1122.6379627679046,0.050714756161279115,0.2233058823529411
2287864441,280221322,922.7888477476084,0.0873759258858457,0.2044831338411316
2287864441,24969587,1988.3734105469725,0.05626733906221393,0.0419772
24669567,976932104,507.8828384755285,0.10596043472185647,0.098384
1854526402,27318980,720.8827763676729,0.040253842947350904,0.030668
27318980,27318981,867.832317316317,0.0720706601663268,0.043508
534908,534911,245.67699944352523,0.04651048451087288,0.0463152
534911,534914,1799.8118627065169,0.3335837137751165,0.2669923303834808
3853544,15511907,522.817325063728,0.35800843248167,0.6725445041816008
534914,442936,323.98891404280243,0.41566007973634655,0.5726859847011538
534914,15866840,1475.8229486637142,0.771744261165477,1.014817589653145
30409415,30409424,998.5981111550916,0.05185283791045104,0.1683792803970223
536575,30409422,2404.1125028514452,0.17788278874003385,0.4230308641975309
30403571,10919767,2131.4990810298327,0.4629217289034609,0.5996162162162163
30409422,30409424,2037.0081972402613,0.014501132379592415,0.0128855555555555
30409422,30409415,917.4319430281294,0.08455947428586048,0.0717018518518518
536584,30587893,1011.4237702065553,1.5911911761653548,3.494542368125701
30587893,1619208224,866.9707789680172,0.5238136321604513,0.3871632
536652,25479302,2050.8262199230785,1.926370514303032,1.1393867999999998
536652,18629762,1400.6459493053053,0.11360863383922466,0.0333708
25479302,18627237,1379.3991711793885,1.3267179118606245,1.1623968
25479302,28796755,1314.6478243709446,0.12552177918521487,0.0437951999999999
18629762,264218470,1437.0093613939298,0.20695645287782422,0.2299842222222222
18629762,264223496,2307.576245079157,0.03928134250680419,0.0172611111111111
25599929,2526224454,908.9975596439077,0.08930258692436586,0.8433683544303797
264218470,264223496,1121.5455624563913,0.18133057539640002,0.862547111111111
3899207524,309517759,1350.8436121451616,0.013150067979934585,0.0323757575757575
536663,21527849,2764.9067967367127,0.14842432239187514,0.1781639880952381
536663,536667,1946.4653167155639,2.723738242595969,1.7454408000000003
21527849,2297622,2136.542915798933,0.013502615462116205,0.011633
21527849,21552197,2115.0319345568037,0.22573997406391602,0.0704052
21647397,2297615,1759.4628879207553,0.16250091836657507,0.7133584175084174
21647058,1632149359,443.9414407169387,0.2756157449986295,0.2755332
536670,24945363,317.19512166114816,0.015140678978478163,0.0151296
536670,2075220,3610.9468997817453,0.5921540864623139,0.418513
24945363,21660961,3101.536221874855,0.018559474465681222,0.01083
2075220,25096430,3237.1260453696755,0.03639296960130815,0.0287015999999999
2075220,3869392962,1136.6118998619984,0.6302592270632947,0.6958714563862927
344434421,10919786,1106.807085660754,0.21835078109557646,0.2158524
1630023963,311941598,1691.8496363159597,0.2861139874073229,0.216768
3100041009,25873173,952.0153793718611,0.34741600571007314,0.1780944
31296012,3148489413,891.492848267696,0.11981532387143436,0.1187435999999999
536675,3148489416,1013.885830601592,0.1752416566289404,0.5843666666666666
3148489416,3148489413,399.01443649541005,0.01833868943439156,0.0250733333333333
3148489416,31296012,1005.020890830156,0.1393296421323012,0.1802133333333333
248219433,248219482,432.9715284330275,0.3885807509524216,0.4441314543028686
2071674,518252065,449.1937497006401,0.040344433569153904,0.1806557291666666
518252065,29348253,449.1937497006401,0.2366099407540375,0.2362344
11769758,3853550,494.07279492790644,0.8624163229750066,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,1973.7026388402094,0.8351969570458787,0.7476864000000001
18178669,534743,218.3781866409244,0.054322823473631134,0.054318
18178669,534744,1755.3244521992851,0.0740600696766353,0.0660988505747126
7101166877,16574525,971.2773717898351,0.24199487323083513,0.1489917721518987
2287857538,5824956622,1035.7054840188018,0.10012644184840166,0.1754936274509804
2274921120,206133365,696.8500989480196,1.9071684071541348,2.389563636363636
2072802,30151417,746.2900255581594,1.777607756030239,3.0536623138602508
316507154,316507156,668.5655352014662,0.27914989565623627,0.9426123325453112
30151417,30151418,1629.4414707751039,0.040674231115392014,0.053447619047619
2072807,1485594848,470.6205158077002,0.010853941503080115,0.0285299999999999
2072807,1485594778,822.5427053361932,0.1122952166754081,0.2677647186147186
1485594848,159725096,333.45875735856157,0.021987005817284466,0.0334518518518518
1485594848,11007703,1046.7839431087289,0.6961659726464022,0.3977832
1485594778,1485594848,909.6221846595898,0.08613209464687496,0.0838895999999999
2072816,244038925,724.6081331408382,0.41540311393506957,0.3543696
244038925,244038942,1708.6071179332698,0.23018001022328563,0.1727076
2075215,25755498,644.2579439001152,0.018035179423535157,0.0180276
2075215,2039066667,2256.711263690021,3.4748905758969078,5.641988850093108
25755498,25755497,1887.1976491675955,0.0160457812603039,0.0166282051282051
25755498,25755500,371.86641776712287,0.04637500084741555,0.04827125
2039066667,25755506,2224.5859536571447,2.7897672119098393,3.4661879064114247
25096430,25096432,1617.9574990136093,0.018580418896591396,0.0267175438596491
25096430,10919799,2832.26994434387,0.3933207802467493,0.5395847619047619
3869392962,25096430,1213.1013979878037,0.3087137844257672,0.970799067164179
21540856,21647397,912.5880225095331,0.14600664669983782,0.2841674326241135
2297619,3790101104,1486.6680536190254,3.900179384532426,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1486.6680536190254,0.08622468795537154,0.0830939999999999
2297622,21552199,1440.1090032252969,0.03301539820226588,0.028268
2297622,21527762,1797.1410994027385,0.07119710532710415,0.0658956
21552199,21552200,2121.4564792459523,0.5989293164372955,0.185242
21527762,536663,2556.8384821529935,0.01684044584932297,0.0130092
21527762,3146686054,1705.7987663489596,0.2867417504532801,0.5815288888888889
3411653,113794494,295.03986885262964,0.07396854523688247,0.2821718253968254
26165869,262185367,1301.6796594353787,0.07678941650013812,0.2757787234042553
113794494,15618026,399.6100186651366,0.023628245115326404,0.1053218390804597
113794494,26291274,1556.295811473627,0.2586496059617707,0.5845700000000001
3411658,15618078,841.6456386361411,0.15120397901915264,0.334910569105691
3411658,25622663,1909.798184542935,0.2589134579221095,0.2401109803921568
15618078,3030258494,841.6456386361411,0.08145282076064515,0.0840568181818181
15618078,25622151,1388.2065279207375,0.042030127682763346,0.0517708333333333
25622663,25622670,1909.798184542935,1.0961337705498009,0.5309075268817204
15511907,2071674,638.7846316776039,0.9753037181302252,0.8177208000000001
3855350,11769597,279.09421722963856,0.01826832691503405,0.018264
3855350,1501721437,1406.5483666145633,0.45249221344528523,0.4169508000000001
9100179,3137684026,632.9582319896479,0.6371522962964299,0.53733
3137684026,3137684031,898.552715944464,0.37475449570271474,0.174306
3137684031,3137684026,640.115003990239,0.22476139355285357,0.7419469437652811
9100190,9982673425,98.79755567819268,0.04729952599044444,0.0518631578947368
9982673432,2970916246,283.41209184553543,0.037601540532620714,0.4710731707317073
9982673425,9100190,283.41209184553543,0.04655411676990519,0.0510223684210526
10919218,8224298741,1113.2298285393201,0.014188097609145162,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1113.2298285393201,0.20440804570889487,0.1448849999999999
10919223,11008027,1346.2842973985296,0.5472902743279906,1.2846053097345134
25740441,25740442,679.6185408061116,0.11416113365588192,0.1813815972222222
11008027,2075215,2400.8597568870478,0.020052928641138053,0.0138562499999999
11008027,11008006,636.7670555485288,0.24452407610308452,0.2442144
86684589,3121844724,154.6780953804505,0.053266605558478494,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,636.7670555485288,0.0653264268329303,0.0592416
10919238,10049596107,616.3964811055253,0.07549626094355381,0.0692507999999999
10049596107,10919237,636.7670555485288,0.01278660797453017,0.0585636363636363
3073762517,3877390797,140.36525367438733,0.029490828093750192,0.1023958333333333
10919767,536575,2164.6119269217434,0.46525635037069346,0.7357300295857987
126667225,18178749,581.8153587338048,0.11298363263433446,0.9117814814814812
126667225,31271217,392.83082090018013,0.0361030979388789,0.1087817284586337
3151457278,18178797,1616.1113934847106,0.26926204182470903,0.2453471999999999
2262218571,18178769,1087.63312840707,0.5124154399693286,0.7025687224669602
3147805129,2262248282,1328.8046009444154,0.05284863301888369,0.08179375
10919786,536663,2154.5336312992813,0.30971667446014783,0.963683933933934
10919786,3146686054,363.87762398528275,0.013174735358848177,0.022625
3146686054,21552195,893.7134098077012,0.013408281448232142,0.0130824
3146686054,21527733,1477.5607380967608,0.5115906736745702,0.1286148
10919799,15613225,2832.26994434387,0.044561832902542536,0.0126864
10919799,1952603929,23.026147729299144,0.4462920017926911,0.4462919999999999
15613225,1698611463,2847.164569211506,1.379854880884707,0.386965
15613225,15613290,54.611103114389735,0.015406009912426154,0.0511647453297142
1952603929,15613225,69.50572798202514,0.4366237456098754,1.2128433333333335
10940911,773684928,1189.1838322688127,1.4945475350359152,1.3484583032490975
773684928,4186859645,1189.1838322688127,0.2773656802432278,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,835.1283192917366,0.7911458398897141,0.7881888000000002
11004892,3780365870,924.6645865803436,1.6432817494912304,1.6175292000000003
3780365870,3879014011,1131.8664124516054,1.6202585514506251,1.5643415999999997
7260653744,2272203032,2161.963934490148,0.19333755203575104,0.1310052
11005259,1762496623,1165.1116516542481,0.10228801015198599,0.0850152
1762496623,433065573,1896.4021603022832,1.0240202406384846,0.7989683999999999
11005798,25600624,354.746481046963,0.737581393780398,0.7243050000000002
312068888,312068717,1000.1363167847113,0.07243048397183523,0.222003386372909
11007218,95145062,1570.9523638693452,0.4092098754019238,0.2840604
95145062,159729140,899.9749038647573,0.017975595797905156,0.0171612
95145062,1670657170,840.7596363214,0.8406392012777527,0.664936329588015
11007703,344624368,863.3032656355024,0.8622416985161527,1.0128663249810177
344624368,344625887,734.1014202995152,0.054575133933354024,0.0787916666666666
344624368,99089590,169.78217631681184,0.032319452828664906,0.0640642857142857
95145069,159725096,1035.041377204771,0.6926600959091345,1.12393502994012
11008006,2075215,616.3964811055253,0.24286112730211276,1.0349344884488447
11068788,828163530,629.660108782433,0.013722631091528307,0.0134888571428571
11068788,25621138,1124.1961797333686,0.01662708947147393,0.015651
828163530,4862265262,2542.752123221395,1.2319794533199218,0.6448697142857144
25621138,773660261,199.04902122556868,0.016031061412946215,0.016031
25621138,25621140,2880.68437403555,0.34588814153459585,0.2345759999999999
203786445,415524744,222.12335735793977,0.032343513765886775,0.349856
2970916246,9982673432,98.79755567819268,0.04164939231677851,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,666.3947542640146,0.08971636019001766,0.2660983606557376
3137621725,28238725,1210.504883316857,0.2585683990919915,0.3212001700680271
2078553223,85748936,723.2958667258218,0.07085355359576542,0.0643314814814814
9946740207,9946740209,507.55288517243366,0.06330115956677271,0.0811714743589743
11768081,376974958,859.6407901927522,0.19242687555580695,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,859.6407901927522,0.22954084808458403,0.2165051999999999
11769730,11769758,194.63008936781904,0.32288399873557844,0.3225948000000001
11769730,29348253,937.557781463014,0.044260123580911956,0.0407856
29348253,252007120,937.557781463014,0.28466618704892177,0.2799552
29348253,534628,449.1937497006401,0.024716028597017332,0.0246768
3121547154,534324289,1245.1860295002468,0.07624257714394002,0.554025641025641
12262630,26910582,386.39121564016324,0.013938758173449271,0.02323
12262630,12262641,994.3222155882577,0.26258808830965014,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,386.39121564016324,0.42628054970965945,0.8501470824949698
12262641,12262886,275.4347381065172,0.013963137179632368,0.01396
12262641,248219548,718.8874774817401,0.6340240268753771,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,275.4347381065172,0.02695005502636207,0.026944
248219548,211626783,253.4104165889915,0.3618698400825906,0.3614207999999999
248219548,248219582,465.4770608927488,0.15213064888421524,0.1519962857142857
839865307,10940911,1305.8738879861785,0.4592276889070681,0.4124
12961684,784730663,1828.9180513118913,1.3238697780642574,0.1656911999999999
64804962,33477280,113.62509591280023,0.9599119741604557,0.9599003999999998
784730663,12961684,1872.0813914236992,0.23897235779417678,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,4944.90888178105,1.477487783034889,1.3540085999999998
15613290,10919799,23.026147729299144,0.011192000227593117,0.011192
15613290,15613314,2556.12884923753,0.2602113837607684,0.7066513249651326
15613314,15613331,48.94592076232309,0.05982141449651023,0.1466205882352941
15613314,25096432,2507.1829284752066,0.057105437161849466,0.49237875
15613331,15613353,1355.4284626854017,0.38504178240213416,0.4163032481363152
25096432,15613331,1306.4825419230788,0.06085011175018199,0.0542011904761904
25096432,24945369,2794.739738627118,0.035943959360735564,0.024443
15613353,2338426490,1355.4284626854017,0.2765178017457442,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2021.4471670049809,0.24083198419800841,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2021.4471670049809,1.407729648076126,1.314003013503909
1629974641,15866451,758.7445986585395,0.6343572230495248,0.4171682653876898
1629974641,25269438,1018.1501581921377,0.5809850024984178,0.5493228586171311
15614141,12262630,1112.999830551917,0.6972669094804212,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,831.7171486319371,0.01951285750399871,0.0193115999999999
15618026,282973002,2669.8831775980298,2.1031450862838246,2.07325807416268
24973521,113794494,1660.8659612861338,0.021182463811248678,0.0290878787878787
24973521,3411653,1301.6796594353787,0.10143956803804816,0.0770508
282973002,24969633,1828.3772450451893,0.07984537374737385,0.0662422222222222
282973002,1516305879,841.5059325528413,0.10613064415941098,0.0563148
25622151,2503004249,1388.2065279207375,0.46949976820101164,0.4343675999999999
15866433,25269437,1183.8166349376836,0.11293501924661808,0.1128282
15866433,15866451,5.367197331129269,0.6408045000207633,0.6408045
25269437,25096273,2576.349798101239,1.502330623865799,1.4923026
15866451,903673001,764.1117959896688,1.184300586315992,1.9029689110556944
1803689315,1803689298,357.2529395957316,0.031978150181410356,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1643.343321525905,0.5804633683738893,0.8058916863672182
16573467,16573472,985.1437457763807,0.2991003768073602,0.3020036585365854
3840043618,16573467,845.4445448226883,0.49733486804572546,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1388.2065279207375,0.4002407927453026,0.3702912000000001
25622670,16573458,1909.798184542935,0.3811963522270473,0.5605311914323962
16573581,15618078,1388.2065279207375,0.07404913561686367,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,71.67380445174838,0.07720687288664899,0.0772056
16574244,26165880,382.885967777917,0.01611226572306802,0.0157212
16574244,3861801989,1343.667038901407,0.18969979812259213,0.139548
26165880,262185376,834.2896619458169,0.3578603784559908,0.192954
3861801989,26165886,2248.1118431950495,0.40745323585563253,0.0240276
3861801989,2260731086,1330.9683009469632,1.291195476393316,0.1975547999999999
16574394,29510455,785.2798267712207,1.1250128430042843,0.6733248000000002
16574394,7093468874,1188.6206126914622,0.08298514397164916,0.3393830845771144
16574525,7101166877,874.0337064384115,0.19033926360652312,0.093786
16574602,2544089665,1041.4075377384352,0.03245582858262889,0.0976703703703703
16574602,534774,888.7548778940321,0.16303866493443445,0.1343780068728522
2544089665,534804,3029.9673395911977,0.040744469338455686,0.0362848484848484
16574619,1775338888,1491.5293694718416,0.5943057491010839,1.8579331734612312
1775338888,357917181,1836.7522661692265,0.03910644565598707,0.0681892473118279
21596886,1690044417,1193.5529406405878,0.29762192127098913,0.0888732
18178769,21684322,2219.532486471622,0.72883372056272,0.6139199999999999
21684322,534758,1306.5619791044996,0.011551771002986532,0.0103716
21684322,25873175,2107.983406337297,0.04424212487514519,0.0249816
25873183,2262218571,1106.261571244191,0.53302304726435,0.2753663999999999
25873183,7193964013,1603.7495065487499,0.21550402856645423,0.0530121212121212
18178797,534749,384.75590702110765,0.010909667562668694,0.0371011980267794
18178797,2287846803,2789.675945166384,0.8187883868847866,0.8638154589371982
2287846803,29510418,2367.436693402675,0.04222003126373583,0.0331603174603174
2287846803,2287846804,458.60810340071833,0.024248000113873274,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1075.935581748624,0.8406262735053671,1.844981609195402
534329196,534329195,855.8167093076744,0.01516431877137054,0.1090484126984126
534329196,21566459,2209.1990247454028,2.608596068585673,0.768552564102564
18627237,18627247,1062.9780065885475,0.03425958654301821,0.0468862068965517
18627247,33477280,1586.0617799083145,0.02472535420367023,0.0198264
18627247,12961684,527.5867280518203,0.9737260934591164,0.9682992
33477280,28796755,1699.6868758211147,1.5203294683031021,1.1466588000000002
297481606,3057282550,445.5426472332195,1.0263740742997518,0.9816048000000002
3057282550,33477164,496.2206628371084,1.0517376793903943,0.9827712
264223496,534806,2156.5274332852637,0.9237611605760319,1.6625898135516148
264223496,35711189,1272.5943742502852,0.035772297675442544,0.0360546666666666
18630070,31197353,2596.3829362274946,0.03016986438679232,0.03191
18630070,7095690304,716.0572056603108,4.41057381795698,4.222854896755163
31197353,280008754,572.1872005791521,0.03717945957952788,0.20414
31197353,18630098,3146.8336984162474,0.30281254366148735,0.0339111111111111
7095690304,7095690344,91.59743335694691,0.014738400699840627,0.0227425925925925
7095690304,3952754484,1162.6096492096083,0.16793021019840457,0.4779432
18630098,280008754,271.80663029857675,0.02586228868675402,0.1047618055555555
18630098,3808565717,3146.8336984162474,0.8605879319765436,0.4125396825396826
280008754,280008666,32.70300221379242,0.038625604871043086,0.0386256
280008754,18630111,811.2908286639363,0.028135205106464042,0.0276671999999999
3808565717,16574619,830.8498423055544,0.2979405847130716,0.22959
3808565717,16574613,2315.983856110692,0.2150009830195016,0.1794288
280008666,280008531,4.890191685979808,0.03398520000214284,0.0339852
280008666,534806,2423.3600814489823,0.1303184370660638,0.0491586956521739
35711189,244038931,1144.3391163481685,2.53489703115054,2.501559307992203
35711189,536652,1794.471629555753,0.028529725531451486,0.0188033333333333
18630516,534799,292.7067712929782,0.016921684204420504,0.2348333333333333
18630516,335716505,906.0460466711288,0.503980646703482,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,906.0460466711288,0.24093623102444786,1.4657481481481482
18631911,18631929,167.18132269969857,0.030361715611978594,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,167.18132269969857,0.021931239241458848,0.0725198412698412
1853296305,1853296309,0.0,0.0279215999999999,0.0279216
2628479841,1853296305,0.0,0.0228444,0.0228443999999999
21271513,25272050,2736.467993102917,0.13947609521798898,0.1358052
21271513,442828572,426.4527920140393,0.15394454858227838,0.153746
25272050,25272065,3167.5364504427207,1.3569659855889813,1.3364459999999998
442828572,25272050,431.0684573398025,0.1871209424562427,0.1872093806921675
21527686,21527743,458.9515891204385,0.01609379550293127,0.0296142857142857
21527686,21552190,1328.3072826960488,0.5337332540496144,1.0410819734345351
21527743,209128004,1782.0546628497582,2.387627975404638,1.874601022270902
21552190,21597988,1714.5979278518312,0.02116944032987897,0.0371166666666666
21527733,1620726747,1603.7495065487499,0.08212675751995216,0.1719224137931034
1620726747,1620726770,192.14533692493984,0.06022043806652999,0.0908351449275362
1620726747,21552195,1411.60416962381,0.0674808636037885,0.3135083333333333
7193964013,25873183,1477.5607380967608,0.04281618420903007,0.5388207070707071
209128004,21552198,1782.0546628497582,0.21353516055452232,0.4317323353293413
21527766,299844554,1499.6189164499783,0.34951162549292303,0.2558952
21596461,21568117,932.5518451559647,1.007133413774305,0.4314756
21552197,209128661,2115.0319345568037,0.408471964113814,0.1273968
2272203032,7260653744,1779.7906594109124,2.430350763985145,0.12996
1150742708,27279384,858.216170550186,0.11157523460617069,0.1052784
1150742708,24969757,631.8526328959597,0.07057531648122746,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,434.8414239664259,0.19514019782423866,1.112844047619047
21552188,21552190,386.2906451557822,0.017290219620656175,0.0364215347721822
21552188,21527743,1323.1030737293197,0.5621266397483924,0.5312725897920605
21597988,21597987,112.58165940139405,0.01796771270411411,0.0166366666666666
