From,To,Volume,EstimatedTT,OTT
21597988,248219490,1537.2789460535012,2.2435832873684483,2.908191781697341
21552195,10919786,1403.8337583457237,0.011224439616232644,0.0097464
21552195,1620726770,893.9398605611302,0.038554371315995616,0.0376164
1620726770,344434421,1085.5159681629054,0.18297302681825553,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2109.8271662708507,1.6648926355954268,1.16301
21552198,21552199,679.1549762701762,0.05367253944497871,0.1185713178294573
21552198,2297622,1083.4798739652142,0.04293031243334051,0.096751282051282
21552200,21527766,749.5721288771372,0.5166547905770228,0.4848588080388081
21552200,21566429,1521.3412788595056,1.8150736834189487,0.9832609533824044
21566429,534329195,2427.8319869420625,1.0744461045221965,1.3119720689655172
21566459,126667225,309.2596386977169,0.5165684882019185,1.2678096124031006
21566459,21568117,1649.8302246215685,2.4987021485887317,3.601654713940372
21568117,21527762,2582.6903475190156,0.22833381503134467,0.4821051369863013
311494772,7091784429,800.5054094174563,0.038247933432843946,0.1980458333333333
1690044417,126667225,675.7011362448634,0.030369552362609267,0.0299183999999999
1690044417,31271217,514.1081758193092,0.044051481663206764,0.0392184
21597987,21597992,393.73799658813374,0.179194826905961,0.176544
21597987,21552188,1256.323920203898,0.026565285757479122,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,393.73799658813374,0.6909427071050209,0.6807215999999998
248219490,248219434,308.4444169497866,0.4372432866006275,0.5202288716520815
248219490,221995898,1503.968096748655,0.9167385021682621,0.7830013492063495
3148489417,3148489416,389.2257984877725,0.022575373240066737,0.0436333333333333
3148489417,536675,859.002111776694,0.2041864523257664,0.1734521857923497
316299769,316299777,195.82254449226977,0.02907669254368837,0.2367103448275861
21647047,21647107,967.9971573729488,0.8654434474654782,0.5832323321554771
21647107,1632149360,724.8369268465276,0.3832528081364008,0.7870888888888888
21647051,271287016,1209.6776664512843,0.05287149483032657,0.1552793552386856
21647051,278451621,1583.4224498193837,0.13220842012024114,0.5837722222222221
271287016,141678998,2130.6668247971643,0.08774156134248386,0.0517212765957446
278451621,21647047,142.13754094711018,0.06187457378004099,0.0618587999999999
278451621,1632149375,1441.2849088722728,0.06101614692285335,0.0590507999999999
1632149359,1632149349,2366.267423644914,1.3382478710970056,0.3002832
1632149359,1632149367,257.02368751716597,0.027911052520446424,0.0279084
1632149360,1632149359,2166.1218357188022,0.042805842392368336,0.0289332
1632149360,21647057,358.12622335907037,0.25580927398796705,0.9019014145141452
21647146,25269444,1125.2377792039513,1.4732525996412824,1.211639495114006
25269444,25269438,295.47812186796375,0.445934185040479,0.8389326215022089
25269444,25269437,1393.8271343958243,0.7823051462418084,0.4313770794407074
21660961,78454176,301.3709906197039,0.01494296113440105,0.0307211875198981
21660961,21647051,2793.1001162706693,1.965408634643756,2.303018665886483
78454176,536670,3635.587943415073,0.024174041360419934,0.0171633333333333
78454176,1636482042,228.88470259770114,1.0066431095131536,1.262459038537942
25873175,534758,1628.0970909996238,0.032070727964257285,0.1156044098573281
976932104,940312649,504.28929412879853,0.034237179474722164,0.0846388888888888
24945369,2075220,764.9015088743778,0.01840486449183332,0.0183564
24945369,24945363,2716.1472330602896,0.4653941590230169,0.4108269999999999
24953131,536670,312.4981300221346,0.9791726108069826,0.9790392000000002
1636482042,3025631931,947.1131045909923,0.6043922291306121,0.3129444
3998373587,25622934,750.9063236673463,0.1408033420903938,0.1029276
24953181,10919797,117.22149446409287,0.09499475486929422,0.2967937499999999
24953550,29510428,100.21586825152897,0.10488185886833491,0.1772492179863148
288154942,288154914,376.1955744476172,0.04146381308623546,0.165686524822695
29510428,7117637080,1996.1098374938356,1.1004480535133616,0.8645502645502646
24969587,309467020,1555.0344567402938,0.021825001451440805,0.0179255555555555
24969587,280221322,480.74099609326856,0.03599720389457362,0.0518375
309467020,24969591,1555.0344567402938,0.044621325722080545,0.1202541666666666
280221322,2526224456,1444.339802738233,0.2968000813207202,0.1741902380952381
24969591,2090038527,832.1408816967648,0.01166859489484419,0.0293575757575757
24969591,24969686,1555.0344567402938,0.39304818584291074,0.09649
2090038527,1833913224,832.1408816967648,0.0438682333293776,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1800.7130308416806,1.9046983945250895,0.0974376
24969610,24969615,2141.6722396856435,0.04021272813958409,0.0275772
24969610,301388728,1605.3307652108697,0.047325776670339784,0.0375804
24969615,4030574404,1408.2437819062059,0.48089915347604695,0.1651324786324786
24969615,24969629,2281.3864248112086,0.19110806140968198,0.1815772727272727
301388728,24969615,1476.004221663155,0.04984330974312676,0.3184518596491227
4030574404,24969629,1084.5150485422214,0.12107905096316518,0.3783727401129943
24969629,24973521,2150.5375107497075,1.469700978139258,2.531936363636363
24969629,24969633,1215.3639626037225,0.050159274969878855,0.0850858585858586
24969633,24969610,1800.2914947402041,0.09599829059262738,0.139005
24969633,24969615,71.95374536861453,0.04209099020790518,0.3826272727272726
24969633,1516305879,1172.2607163427367,0.043241690041548236,0.0497083333333333
1516305879,8378156320,2007.0930318939431,0.20905504411112236,0.2054006370523415
24969672,1833913224,2007.0930318939431,0.024852190199993778,0.0183624
1833913224,24969678,2839.233913590708,0.09019253025044671,0.0373428
24969678,2569452639,80.59132976006424,0.017910029500405728,0.01791
24969678,18630070,2758.6425838306445,0.4076320648002935,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,80.59132976006424,0.03190884091474797,0.0492407407407407
8378156321,24969672,2007.0930318939431,0.15143215731885765,0.4270548356424884
24969731,439989272,1054.9489279987745,0.10483452934946008,0.4183333333333333
439989272,1150742708,1028.5151675952852,0.11098853562391418,0.789916479400749
439989272,27279384,26.433760403489018,0.10102083081383122,0.3574099747474747
24969757,4030574419,635.6585837914158,0.20854181614755732,0.5954620689655172
4030574419,4030574417,635.6585837914158,0.05878393019035612,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1584.4798407550277,0.0697631176905926,0.2616731930466605
3137721924,262185372,1584.4798407550277,0.22121645148469438,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,843.3010132707658,0.048295699510297295,0.025524
311651883,2572637252,1123.0556740891714,0.39060691506729217,0.1959096
25096273,1698611463,2098.5893225411055,0.6139000947538563,0.6082134
25096273,151013228,711.0187155594773,0.18228245482078367,0.18226
151013228,151013145,687.926902958373,0.29563646063729715,0.607287365591398
151013228,15613290,23.09181260110425,0.5951760000815777,1.3721443994601894
25235132,18178797,1609.9863334178403,0.022466145296346048,0.0195984
25235132,3151457278,950.5431049275404,0.4816431749479361,0.3307259615384615
25269438,60395691,740.0780714447595,1.4086928533857848,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1008.2114889742343,0.48040551446293017,0.6154801464640014
25272045,15613290,2492.0303380872365,0.27011462264082825,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2492.0303380872365,0.21550333995833953,0.1812515576323987
25272065,2338426490,666.2591616604203,0.3561734288426589,0.3561396
25272054,27254446,4430.999709764152,0.17102114679848304,0.1442214
25272054,27598015,530.2688187028135,0.28976059311312474,0.2888688
27254446,2414808767,5660.847213732065,0.5733635184709721,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,687.926902958373,0.22922326869543375,1.0257574955908288
1703242714,1150742708,1187.2525913373172,0.8860661384907954,0.5733267489711934
28796755,18629762,2303.1470558200904,1.2266732793531998,1.810128559027778
28796755,25479302,643.1153610255737,0.05168063225571489,0.1131441033925686
25599928,25599929,971.0724236935247,0.10408159130514977,0.1281816091954023
2526224454,2526224463,733.9721149679624,0.034265728158151335,0.0678357142857142
2572637252,311651883,1289.218798894557,0.5556731469098093,1.0825495098039215
10584342336,2526224463,483.3232412086566,0.046238793974664356,0.3810886363636364
2628479858,18631911,146.89659696508878,0.024218015712548065,0.0242171999999999
246859505,246859538,266.14703244472463,0.03246217803503589,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.55245561145199,0.21747056697542597,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.6866909939183,0.005700981898450018,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,1997.9554261770318,0.014611794564682529,0.0227902777777777
25621140,29812910,880.144572449224,0.8711195935708436,1.3376027424094028
25621145,31347711,292.86498227775536,0.0072976284810701425,0.0157537037037037
25621145,2453232134,1997.9554261770318,0.028039554991218928,0.0310229885057471
29812910,3912609301,951.2373738608408,1.6662798910354668,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.86498227775536,0.011221379823778011,0.015572619047619
2453232134,824109954,2243.793001443278,0.4954590004049069,0.2138207415296545
25621845,1586186718,1651.8078548343665,0.018967392264005085,0.0163212
1586186718,1586186709,121.48090609437352,0.01508892831159648,0.0150888
1586186718,4862265259,1530.3269487399932,0.5760561805747992,0.5145908571428571
25621848,11004892,1135.5935530530262,1.6859670899623929,1.6270392000000002
25622934,3844764334,1050.9588718152136,0.39843822816292884,0.2261088
3844764334,3020440809,1396.0968288350105,1.698138891473575,0.920378868360277
529723416,3861801996,897.3260754637117,0.09861070742719735,0.2761588235294117
25694685,3866868163,1148.2409409120517,0.2601959123279234,1.011922222222222
3866868163,3866701865,1375.6914351067303,0.42742200688727333,0.3769984423676012
25694759,1115569637,23.09181260110425,0.030147609921357513,0.0940396448087431
364757216,30332565,408.08660991698144,0.04286143280276711,0.2307133333333333
1115569637,4516060826,488.75738931632367,0.04012007646039418,0.0720965517241379
3842071988,1115569637,665.7220437153906,0.5629250248367451,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,684.5393702374998,0.11691021417376758,0.4968010204081632
25755497,11008027,1683.5397956054353,0.01871014785735112,0.0183504
25755497,25740441,1331.3702337930467,0.5419360834215321,0.5378124
25755500,10919218,981.6359763382318,0.4015130678281297,0.398658
25755506,25755507,2217.538492588579,0.6189796577287553,0.5844876
25755507,25755500,609.967846435894,0.08871040471495623,0.0816492
25755507,25755498,1607.5706461526845,0.06214134963038068,0.2776339743589743
25873173,25873183,2147.3563291303703,0.7044437073675323,0.8037115537848607
25873173,21684322,1235.8221947087704,0.02485326010174126,0.2439847826086956
25935156,26164161,1516.6583423688396,0.37217603186103365,0.4015884476534295
26164161,779052658,149.63045056872485,0.014738418029737558,0.0113722222222222
26164161,440369967,1367.027891800115,0.2602737272120075,0.0823285024154589
25949480,31314454,2664.949477616915,2.2216595592425614,1.8888309696092624
31314454,317611132,1657.1954431237796,0.15566141225883387,0.2969725579470199
31314454,317611131,1007.7540344931341,0.08774374470257292,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1143.2534111130333,0.45123801488848725,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3098.4045744054465,0.08844935081667163,0.0540948
26164147,317611131,760.3739581061595,0.021903812263803463,0.0216216
26164147,25949480,2338.0306162992856,2.0958693139205447,1.7379983999999995
317611131,25935156,1516.6583423688396,0.0378223778560509,0.0157984126984126
317611131,317611132,251.46965023045405,0.08484624604581234,0.2959290697674419
779052658,773669977,882.5495894502551,0.010818748404395761,0.0133439393939393
779052658,773669974,149.63045056872485,0.02970483633839163,0.0317358974358974
440369967,440369970,1528.5276396736415,0.03860125891099931,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1846.0416719914817,0.03882601016263932,0.0738958333333333
262185376,26165869,296.37646895150675,0.049441223384889744,0.2723713567839196
262185376,262185367,536.2898438439503,0.022964234703215253,0.0618518518518518
26165886,26291274,628.1587052436554,0.02461264454040877,0.050284375
26165886,15618026,2242.8907969011802,0.25578203500820956,0.2140104
26291274,3861801989,1735.1149202013166,0.11637609935457555,0.0174672
26291274,26165880,448.22767498224323,0.13679769573798417,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.5882429184415,0.010117430245151403,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.1029664498716699,0.4510500000000001,0.295176825572509
656211460,3688082991,388.9473698495888,0.012254163731080346,0.0308649635036496
6207267154,6207267170,734.508716368771,0.04718648484965056,0.0891313131313131
3907572085,3907447115,2292.3894955835804,0.32807027137451433,0.381295652173913
258315627,258315633,135.44318981381366,0.08760041376729608,0.2958851351351352
6207267153,6207267162,796.0930350372765,0.023540663239654206,0.0988469135802469
2414808767,25950253,858.665453847199,0.09646611453579695,0.3495528708133971
2414808767,440337754,5112.015348264044,0.5703282200688713,5.369263086936308
27254447,442838541,486.34049093991877,0.013293776207170371,0.0350920634920634
442838541,27254446,1229.8475039679124,0.18533182750936478,0.1701341999999999
335688683,442838541,743.5070130279938,0.022253602713539777,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1789.5251342062938,0.2245258899804106,0.160326
27279384,25433992,887.5616742078518,0.07646732941804396,0.0715703999999999
277060338,257756770,37.825697484939596,0.03925929301981733,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,195.54951822324216,0.051606658245652234,0.1690876262626262
3879014012,33325660,360.03117935969965,0.0527451570127857,0.2041237423991155
257756769,277060367,504.23268907231596,0.04997649069577503,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,830.6647279857718,0.026373742825153423,0.1369968253968254
28238725,2986258962,362.9152569835691,0.043117447002209305,0.1381333333333333
28238725,3899207524,841.9873150610925,0.1424663787079755,0.1084224
2986258962,3137621725,1372.7588914499347,0.8760320127998669,0.2721792
28796744,206127721,1220.5031238387483,0.06902803343324516,0.0594803999999999
30151418,28796761,1727.237701775286,0.32908923004381757,0.200196
206127721,2274921120,430.77989986855255,1.7987501656672975,1.7298047999999997
206127721,30151417,916.2821703986043,0.03149816398870335,0.04625
28796761,18627247,1036.5041892420359,1.3241998178275005,1.660667287014061
28796761,28796744,1028.0905732139483,0.46759843326867795,0.576326550387597
29348250,534625,1019.7957089579202,0.02280484906896501,0.0337666666666666
29348250,8083440,1550.3600296505438,0.7761887830740387,1.1630376602564103
252007120,30436907,934.0934241764782,0.055152734488482194,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2115.97245258409,0.0487416179184941,0.017260606060606
29510418,95789730,379.83045381768005,0.043840717669364156,0.0594136422136422
95789943,277692998,2115.97245258409,0.5722583414492298,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1996.1098374938356,0.6932634275394769,0.0634956
29812911,2453232140,538.7025575440009,0.8321736131328163,0.8316334285714286
3912609301,3912609299,851.1981476372623,1.083996721038609,1.0796254285714286
2453232140,2453232134,245.83757526624564,0.038330894440083724,0.0951340425531914
2453232140,25621145,292.86498227775536,0.02901919029790509,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1481.2210822285292,0.15329350451343154,0.1194811111111111
30056684,30058362,1643.8447578146568,0.01961331432134034,0.0427363478535353
30056684,30058364,887.5421848796104,0.3054419833585472,0.4677555555555556
30058362,30058361,1996.0270603483852,0.019376694301495127,0.0342523809523809
30058362,7117637008,828.0726400525095,0.0471302752866598,0.0403714285714285
30058364,30058362,1180.2549425862385,0.22420080026317749,0.7629376543209875
30058361,30058360,870.5438453004414,0.022695391796440343,0.0342555555555555
30058361,244038915,1728.0887525519515,0.2872888015335889,0.2130887999999999
7117637008,30058361,602.6055375040064,0.02932670151767811,0.0290496
7128283652,3855350,280.6562604529908,0.043534483174391625,0.0435324
3020440809,444059536,1005.3719174296634,0.33868399552585604,0.2067323999999999
30332565,3612398319,593.2551295961213,0.03112476404533278,0.027222
3612398319,2610458800,725.3269127441378,0.49718690971751156,1.3522966770508826
30404993,30409387,1065.8843044473388,0.3752784665995958,0.3626796234772978
30409387,534796,2164.892266014938,0.06642387776738078,0.0551796296296296
30405010,2970538973,928.4647321687215,1.294848287268422,0.9037354838709678
2970538973,1458120323,1928.7330432081244,0.2797089901103038,0.6302018518518518
30409397,30409387,1099.007961567599,0.032483813418194486,0.1034787878787878
30409397,30409405,1173.1717095501501,0.3816514558130795,0.3626835463258785
30409419,30409417,1662.77071503437,0.017725814414267585,0.0302104166666666
30409419,30436919,1428.4085841707326,0.8677615627473948,1.044985653409091
30409424,30409419,1974.2782458527909,0.034470812533500074,0.0333888888888888
30409424,30404993,1065.8843044473388,0.7356247776440081,0.7283735999999997
30436907,29348250,977.0576943718304,0.020912590731430012,0.0205056
30436907,295686008,1558.3911708184198,0.07205642593406104,0.0585684
295686008,534316143,1558.3911708184198,0.250335069778048,0.2034755999999999
1619208224,18627204,1053.8808881872617,1.0179074245144548,0.5748732000000001
31350685,31350684,19.04604368448947,0.10683481627114454,0.1348924242424242
10712397266,10712397264,1161.7108124295821,0.09612188823391697,0.0493
30788689,18178969,1073.8920524112473,0.18274295138852367,0.2181391156462585
1942977739,497259722,92.01102307891308,0.03267151005982694,0.1317290322580645
74069309,2072807,780.3624376911114,0.19127313436746812,0.7368084084084083
31350684,31350685,41.735575107388165,0.10215275872400655,0.1612253787878787
31271217,21566429,906.4907080825569,0.8060291416666109,0.6854940557065217
31272925,246859505,422.5669402032074,0.042831762964462027,0.0719414141414141
3148489413,21552187,434.07357617104344,0.6640859224319464,0.6966505514705884
3148489413,3148489417,855.5344991645601,0.04718662576960112,0.0337111111111111
317611132,440337754,1316.414616748104,0.2579124238771874,0.2560359999999999
3879014011,33325660,1021.4651929020184,0.033809231590244945,0.030186
2453232137,2246314929,409.4174378892075,0.18861394020872968,0.1885774285714285
31353295,31353296,238.49525770129324,0.03653810333883368,0.0364644
31353296,81580487,236.78149868088911,0.06179758382620212,0.06179
9976058363,9976058359,559.1064828959975,0.045797762682946414,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1283.471042503974,1.4894806925550566,1.6146127049180328
1514362559,25621848,1262.507152177732,0.062561062434255,0.0837302259887005
1514362559,3979445014,20.963890326242105,0.052577011753563975,0.4639147058823529
244038931,534778,1759.7897681013005,0.02165292175251435,0.0182333333333333
244038931,244038933,588.4274784754825,0.08732648213015665,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1008.2114889742343,1.2393480549884959,1.4665743513345748
159733475,2072802,799.9858125234335,2.2140199516900405,2.9278900584795315
159733475,206133365,81.79341668985467,0.010197528240964003,0.010197
81580494,31353295,607.2828943648087,0.061209545135201465,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,784.3623384969649,3.3316827877201507,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,562.4056654317347,0.04221047641646387,0.3127480158730158
85748936,11305234,793.3802312826081,0.03429514723364497,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,226.03310857082153,0.05181618223114363,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,699.2951021420834,0.0217731140355249,0.01579
159729140,95145069,983.8670863220927,1.1538241367757238,1.4560290404040406
1670657170,60577293,98.38578246310071,0.03676118619054372,0.0875171428571428
1670657170,159733475,740.3265580923891,0.06440562206621527,0.11615625
10712397264,10712397266,1227.143263487827,0.10933474387344805,0.0452412
159725096,74069309,852.7356682097859,0.19566135157849499,0.1213788
159725096,2072807,516.293479392498,0.022540026114614493,0.021582
290077166,290077168,379.83045381768005,0.025398754027745194,0.0244992
99089590,95145062,169.34170117859938,0.018694576423938562,0.0186768
99089590,344625887,699.2951021420834,0.03456576812819235,0.1012254220456802
344625887,11007218,1430.203329022985,0.3151539781293334,0.3129551470588235
1211691752,3074985402,140.15175367858456,0.12403816583358138,0.629186217948718
133281288,316299769,256.4103389610284,0.03600165369341571,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1658.4302588291096,0.12336336927902466,0.1157357638888888
534324288,534324289,590.9070296081809,0.055618543335630224,0.2827718855218855
534324288,3121547154,1409.4360871084918,0.08148071672094982,0.0519132352941176
141678998,78454176,3563.101655393071,2.373954980318952,2.9541532631989096
442828559,27254448,1415.2284250640114,0.05189187621127184,0.6266926829268292
206133365,159729140,781.088518831938,0.5831566104991788,0.5678663999999998
248219543,248219560,658.0275378816476,0.034199113594299224,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,694.4917395203843,0.38598409517895105,0.3607032
221995898,248219546,746.3735459550871,0.4659050225175487,0.4631982857142857
248219540,248219546,282.83095190150635,0.2918002758593921,0.2668107899022802
248219546,839864966,1029.2044978565932,0.8755494514890523,0.7638350310153443
244038942,244038931,1200.32663058322,0.021725302720966413,0.0164186274509803
244038942,536652,1647.2668114315188,1.2954407615410168,2.8182203829925347
247994363,534742,1103.617805031411,0.030159702939517394,0.0344304347826086
247994363,247994358,965.7010453118249,0.11032362534815701,0.0518257142857142
248219482,21597987,1538.2095663948878,2.2816014105144826,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,658.0275378816476,0.28523507482128263,0.250646543275163
839864966,839865307,1029.2044978565932,0.04407493077221989,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1122.2146417414426,0.5939346172212532,0.5904514285714285
1626653378,248219482,1122.2146417414426,0.5714786361720887,0.5681271428571428
797425334,1458180457,441.12057080464166,0.03490582658608988,0.0340991999999999
255886139,1458120226,809.7232488562177,0.3824004729119792,0.2174784
1458120226,1458180620,2271.084969695898,1.0607902080892888,0.9326848319709355
262185372,262185374,892.0898799630789,0.02127888238850412,0.0863281249999999
262185372,3840988371,2538.4316327834294,0.17352578650517805,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1098.575108121545,0.22680644155250412,0.446852743902439
3840988371,262185374,206.48522815846633,0.028030416874374527,0.0745739949460142
392656728,3516121147,221.74475320923568,0.04499946884740116,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1895.8939692423064,0.08162953024631485,0.0502388888888888
288154283,24953550,376.1955744476172,0.10500629286976491,0.1684456636005256
1632149375,21647047,825.8596164258386,0.039584801821486125,0.0376536
1632149375,1632149360,1799.4111322313445,0.0335760088170301,0.0273348
2526224456,3930292765,782.6449222151624,0.03809408740770492,0.0308603999999999
2526224456,25599928,661.6948805230704,0.05130987534799181,0.045822
280221394,24969686,385.1544744798541,0.06192215960903089,0.0610824
280221394,24969591,832.1408816967648,0.04175184166285857,0.2548897058823529
288154914,247994363,1137.1724287731565,0.23784472274892682,0.2296947058823529
288155029,288154914,760.9768543255394,0.03841859688199395,0.0497967741935483
288155029,288154942,100.21586825152897,0.043720177980418225,0.1879170634920634
290077155,290077168,701.2732302808565,0.033145679543759264,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1073.8920524112473,0.2147120602644258,0.2349064516129032
3912609284,3324432576,899.9493453314034,0.08064166859904051,0.3512961187214611
292890400,3411658,2450.3694639217215,0.4584156907730334,0.8415704070407042
534316143,29348250,1593.0980442366335,0.28067733024181113,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,31.164617142583747,0.07034164145324427,0.0703415999999999
297497348,2970916284,964.573982748982,0.08637526041024625,0.0835511999999999
2970916284,2970916275,463.0846749562488,0.08728859216077817,0.0848508
3147881709,2262248294,170.76201163592995,0.15004578142431912,0.1500408
3147881709,21596461,1303.2916046920714,0.13950388585272044,0.7802212389380532
309517759,2233985754,794.3546116706747,0.10278540626258095,0.1985005208333333
309517759,2986258962,554.3249129928147,0.07204864540700956,0.3157166666666666
7091784429,3147881709,284.3048923723803,0.14039980735030505,0.4578371212121212
7091784429,2262248294,1076.9607794353228,0.01668616324275911,0.23232
311941598,1632149367,2359.396982863648,0.41922777272090095,0.7381589743589743
1632149367,1632149375,1183.985839784909,0.032775538931555916,0.0646716049382716
1632149367,141678998,1432.4348305959054,0.7270814314426483,0.2191655555555555
316507156,316507154,804.356084072709,0.2772943776113279,0.6979848484848485
752186307,3884698667,76.68912638733909,0.03827885169786309,0.2582299999999999
440337754,440337822,5768.663754565969,0.8256701010130892,0.7063626000000002
346633166,2482228323,1135.8468817568294,0.015405264122717525,0.01521
346633166,2482228310,71.33785559650892,0.1521842851119833,0.1521839999999999
2482228323,10919218,131.4955140484044,0.015255929943302163,0.0152555999999999
2482228323,25755497,1135.8468817568294,0.4586466173264542,0.4528331999999999
2482228310,2482228323,131.4955140484044,0.14364061364949876,0.8440384615384614
346633485,346633166,1207.1847373533383,0.10831884942667228,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1881.786816746179,0.07923988324416492,0.2676
3506480443,534769,612.5081315372654,0.050507056915647344,0.6786344696969698
380950155,11769656,1415.164392017819,0.6644660281233876,0.698956862745098
433065573,2970751883,1325.314806608165,0.28161033085613785,0.3648145833333333
433065573,30405010,498.88335943849347,0.02718108025130722,0.2096826923076923
2970751883,433065575,536.5947560905257,0.025395901577565088,0.0543029411764705
2970751883,3160483032,788.7200505176396,0.25517011543844137,0.341855991285403
2970916275,2970916280,510.76023606923854,0.041838484499114224,0.0417276
433065575,255886139,536.5947560905257,0.029595310531489505,0.0258192
433065575,30405010,429.581372730228,0.23993411494925992,0.2263368
440337822,25621090,793.6703812071459,1.0341043773954874,1.033104
440337822,2453207682,3922.3711508427014,0.3215007586072731,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2967.29278317589,0.8279711435222588,0.3219834929618342
440348653,21271513,2924.272566001722,0.6627364856724945,0.5824679311395491
440369970,773669974,645.9780502233859,0.056007830109718194,0.0989712203302373
440369970,779052658,882.5495894502551,0.04608931774548923,0.170540909090909
773669974,440348653,795.6085007921108,0.3552962747299351,0.3645420862177471
444059536,3998373587,171.17223189817628,0.09107200096808855,0.1312865800865801
444059536,25622934,834.199685531487,0.1618819631822619,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,92.01102307891308,0.029226024261202084,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,92.01102307891308,0.013045082072815121,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.91774129069661,0.02122983142826697,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.91774129069661,0.03406373856754832,0.106821505376344
2021890013,534329196,2023.22337177571,0.014984533344493078,0.0131642857142857
2021890013,11768081,861.1927225770684,0.8118341077320171,0.9354602698650676
534324289,140603409,1858.5915234912582,0.4696907912007935,0.2854770440251572
3688082991,1277308096,388.9473698495888,0.00823300733135558,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.1029664498716699,0.0478199999999999,0.052564261555806
839866356,26910090,267.5882429184415,0.030451775511960124,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
