From,To,Volume,EstimatedTT,OTT
534742,534770,1742.5010128802867,0.5724243234935781,0.5344236
534770,29138173,2725.1823630649687,0.09906066199633862,0.0694968
534743,534744,582.9396978376938,0.07341856039630686,0.0609936
534744,534747,2310.4833195116753,0.05326982156448387,0.044526
247994358,534742,734.4424715400742,0.06384412394738896,0.194051724137931
534747,277692998,146.63112022822222,0.014264657476285473,0.0609589743589743
534747,2287846802,2163.852199283453,0.3575366018040348,0.3511436046511628
277692998,288154283,2267.15545887489,0.08867929509366974,0.0639479166666666
2287846802,29510418,0.0,0.0428807999999999,0.3225986111111111
2287846802,2287846804,2163.852199283453,0.19226483637792965,0.1330127659574468
534749,25235133,2399.8089095526566,0.09984954515703869,0.0496333333333333
534749,7095690293,590.9649578982194,0.8366036758466484,1.6887413008130083
25235133,25235132,1107.3146372006502,0.012687708669282465,0.0132444444444444
25235133,534751,1383.0124014478156,0.9136812737876518,1.4736007407407403
7095690293,7095690318,1430.5230358197307,0.017140857224243626,0.0131556
534751,534754,855.5300064684899,0.9995849065805922,0.5139108
534754,3098430373,1248.7523163528938,0.1938675668914697,0.15288
29510455,25235132,1417.4635388199881,0.719552143468087,0.6614027999999998
3098430373,16574394,765.2053038906638,0.03147506729485502,0.0196128
3098430373,2260849842,1359.308232554855,1.4275569449280696,0.4870857132132131
534758,25873172,1512.780639055223,0.029081652892526837,0.1611133333333333
534758,2202559858,1409.1813960685263,0.636076562870497,1.2960143410852711
25873172,25873173,2391.8818741044684,0.01910384920144624,0.0152532
25873172,3100041009,929.6922914478515,0.33540978096994783,0.2316304635761589
2202559858,25873172,1808.793526497097,0.6669553004850218,1.1796776375404532
534769,546378258,1646.4657926300463,0.5915481252938801,1.2958750000000003
534769,534770,982.6813501846817,0.042697222148681026,0.1819342872284049
546378258,247994363,954.2662763863527,0.051270851378222654,0.1507767857142857
546378258,290077155,692.1995162436932,0.2413365326915949,0.218118771043771
29138173,1775338888,309.49143724990074,0.08765435689884421,0.0871548
29138173,534773,2415.690925815068,0.7948096987764165,0.6294768000000001
534773,2544089666,3049.572836381477,0.039143424001246215,0.0234804
534773,335716508,1010.6925729745194,0.2888714684538917,0.2590668
2544089666,2544089665,1977.383128966749,0.05963481326156152,0.0373427999999999
2544089666,16574602,1072.1897074147278,0.047861454774230865,0.0316623188405797
335716508,534799,1010.6925729745194,0.5134334083138489,0.6656388225934764
534774,534804,584.2133879423518,0.14793079100502185,0.960157258064516
244038933,534778,925.7722744719506,0.08538217715275473,0.1623661971830986
534804,18630111,3226.0223197498,0.8484500447298505,1.243449017199017
534804,16574613,371.68626203683135,0.04894633675872311,0.285515
534778,244038915,1241.9032824714177,0.022638388954864117,0.0338470588235294
534778,30058360,1392.3652694390819,0.2486099843101749,0.5582252808988766
244038915,534787,1810.4350423578685,0.24947638878680006,0.2968783783783784
244038915,244038942,1229.1539394595334,0.0465591167106012,0.0205038461538461
30058360,30056676,1456.9921901430328,0.8636599459615093,0.7344312000000001
30058360,30056684,810.0989500208111,0.02202302167260818,0.0216588
534787,244038955,705.2264525205313,0.05399045207485432,0.046764
534787,244038923,1105.2085898373366,0.2365528945844922,0.1224311999999999
244038955,244038925,969.6320769703652,0.045805838321785676,0.0442776
244038955,2072816,786.3972087430213,0.38604152373103073,0.7162011150234742
244038923,244038955,1050.8028331928554,0.09488924165831594,0.7352045454545455
534790,30261537,768.6644064672552,0.04080513307225265,0.0588543859649122
534790,30409389,1702.773926364967,0.03931997162115099,0.0342624999999999
30261537,30409389,565.3509203032704,0.04879879916346601,0.0890628644939965
30409389,30409397,1927.2368651416705,0.06060251112259263,0.0754743823641201
30409389,3160432771,340.8879815265678,0.1788388721667374,0.3012522516556291
534796,534790,847.2791982928804,0.04803798389783443,0.2683213675213675
534796,3160432775,1308.029703231581,0.4596867916596648,0.2418178571428571
3160432775,534790,1624.159134539342,0.18668387371510342,0.1765947506561679
534799,1501721437,273.86606647352846,0.015996315161873532,0.0159863999999999
534799,11769597,1128.4054657801362,0.42971580865669573,0.4249680000000002
1501721437,18630516,1182.5776365806591,0.012937737094028918,0.0106428
1501721437,2071676,493.29650735290795,0.32315208644734167,0.321056
11769597,7128283648,1410.450604249461,0.017932451934991902,0.0124848
11769597,3595409680,0.0,0.021906,0.1659545454545454
18630111,280008666,2531.0455650110976,0.04441219146202901,0.0342859649122807
18630111,35711189,1418.8414485191388,0.9081295946738792,1.5183985220554792
16574613,534773,2015.671383413977,0.04605315782734009,0.2061589743589743
16574613,16574619,687.4905608169222,0.16282786002570365,0.29768
534806,280008531,1686.7400657897401,0.022518612443464023,0.0681555555555555
534806,2287864441,2925.71009873898,0.3730972803538042,0.5516072815533981
280008531,18630070,553.3594957344391,0.033568849767075686,0.1198795698924731
280008531,31197353,1138.1610416732085,0.05114153185353458,0.2233058823529411
2287864441,280221322,900.4484426259696,0.08483215545795905,0.2044831338411316
2287864441,24969587,2025.2616561130105,0.05735765661169187,0.0419772
24669567,976932104,517.5169955856281,0.1065518772182784,0.098384
1854526402,27318980,720.9095230854075,0.04025526567023159,0.030668
27318980,27318981,868.3145876647908,0.07213420428893437,0.043508
534908,534911,237.5363328485914,0.04648585931221315,0.0463152
534911,534914,1798.4429256430353,0.333395140464776,0.2669923303834808
3853544,15511907,505.5059453308571,0.3544177759019893,0.6725445041816008
534914,442936,321.45340887426244,0.4154148870427574,0.5726859847011538
534914,15866840,1476.9895167687725,0.7725832316125343,1.014817589653145
30409415,30409424,1004.6269347641388,0.05193763224428201,0.1683792803970223
536575,30409422,2435.4198470039814,0.1785949888597073,0.4230308641975309
30403571,10919767,2106.930345463168,0.460040724312632,0.5996162162162163
30409422,30409424,2061.6954672352813,0.014529998234446641,0.0128855555555555
30409422,30409415,950.2549900056536,0.09031105060839231,0.0717018518518518
536584,30587893,1065.3224584249594,1.736380476953328,3.494542368125701
30587893,1619208224,888.3414665122759,0.5377936970109786,0.3871632
536652,25479302,1925.0775692619206,1.750389648479841,1.1393867999999998
536652,18629762,1303.991126563962,0.09364955330265338,0.0333708
25479302,18627237,1364.5944443403675,1.319776211607621,1.1623968
25479302,28796755,1245.0346937699626,0.10953848898940097,0.0437951999999999
18629762,264218470,1424.5945192050701,0.205948777123528,0.2299842222222222
18629762,264223496,2173.498056009758,0.0348865858765395,0.0172611111111111
25599929,2526224454,930.1372749790462,0.08934764414874925,0.8433683544303797
264218470,264223496,1061.855254492902,0.18090102313728215,0.862547111111111
3899207524,309517759,1527.3445879780131,0.013358917761548121,0.0323757575757575
536663,21527849,2750.5099769462286,0.14670659791836363,0.1781639880952381
536663,536667,1962.1720866276946,2.755699531875935,1.7454408000000003
21527849,2297622,2110.5820329756853,0.013413388396671267,0.011633
21527849,21552197,2113.9063387174174,0.22540956836753354,0.0704052
21647397,2297615,1794.114996819875,0.16609116783536818,0.7133584175084174
21647058,1632149359,446.4752053397432,0.2756176456725532,0.2755332
536670,24945363,312.6101147495832,0.015140052154591205,0.0151296
536670,2075220,3617.319035391862,0.5933830126672894,0.418513
24945363,21660961,3097.3392214581118,0.018517721196783604,0.01083
2075220,25096430,3251.9295511914806,0.03653462938357743,0.0287015999999999
2075220,3869392962,1151.209622734165,0.6471076325556914,0.6958714563862927
344434421,10919786,1092.0283632703206,0.21821999075652648,0.2158524
1630023963,311941598,1664.8830957747289,0.28179732738657265,0.216768
3100041009,25873173,980.1567304458292,0.36834175476607195,0.1780944
31296012,3148489413,886.6228193386048,0.11979209670245912,0.1187435999999999
536675,3148489416,1046.5391373706618,0.17618037147203272,0.5843666666666666
3148489416,3148489413,391.80513209999265,0.018318581134675552,0.0250733333333333
3148489416,31296012,1046.8745496506297,0.14102724249576046,0.1802133333333333
248219433,248219482,385.7624760631349,0.38445839878695787,0.4441314543028686
2071674,518252065,441.5480380672108,0.04034018396686889,0.1806557291666666
518252065,29348253,441.5480380672108,0.23658501790704395,0.2362344
11769758,3853550,504.4292831322565,0.8672304165012549,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,1950.2886974959408,0.8311177319264312,0.7476864000000001
18178669,534743,222.74507582195977,0.0543232210197365,0.054318
18178669,534744,1727.543621673981,0.07374770463851987,0.0660988505747126
7101166877,16574525,981.1870213349653,0.24812097826754445,0.1489917721518987
2287857538,5824956622,1043.6347996730483,0.10220438834239512,0.1754936274509804
2274921120,206133365,683.2396895071522,1.8761458311105659,2.389563636363636
2072802,30151417,748.0749937600158,1.7779823287439334,3.0536623138602508
316507154,316507156,694.2719883290799,0.27921986080125083,0.9426123325453112
30151417,30151418,1652.0825482933374,0.04145377345192735,0.053447619047619
2072807,1485594848,474.9820151477922,0.010875861044420499,0.0285299999999999
2072807,1485594778,850.7192898866906,0.11589685482700665,0.2677647186147186
1485594848,159725096,327.3204550536288,0.021964787748997808,0.0334518518518518
1485594848,11007703,1078.7605641479993,0.7343302460950627,0.3977832
1485594778,1485594848,931.0990040538354,0.08635150158753849,0.0838895999999999
2072816,244038925,700.4765648859286,0.4076699422700777,0.3543696
244038925,244038942,1670.108641856294,0.22517257357957723,0.1727076
2075215,25755498,670.939521806287,0.018036515188829687,0.0180276
2075215,2039066667,2262.4389635659045,3.476998564023624,5.641988850093108
25755498,25755497,1889.2063070381498,0.016047835692372857,0.0166282051282051
25755498,25755500,380.40551774511476,0.04637829013262237,0.04827125
2039066667,25755506,2199.8677964802273,2.7828902653635383,3.4661879064114247
25096430,25096432,1615.3453092154016,0.018578449986333647,0.0267175438596491
25096430,10919799,2845.2584069910577,0.3943067584663214,0.5395847619047619
3869392962,25096430,1208.6741650149795,0.30869022137877494,0.970799067164179
21540856,21647397,940.5393616639142,0.15166798362514755,0.2841674326241135
2297619,3790101104,1473.978394746875,3.8011591480919202,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1473.978394746875,0.08611915907736202,0.0830939999999999
2297622,21552199,1508.2379823995773,0.03397954618825059,0.028268
2297622,21527762,1720.979128722803,0.07035393717866885,0.0658956
21552199,21552200,2115.3509344064587,0.5941874731187532,0.185242
21527762,536663,2580.570601638988,0.016984682321266553,0.0130092
21527762,3146686054,1626.5206900281123,0.28369497057982546,0.5815288888888889
3411653,113794494,283.1414593625683,0.07395917143820138,0.2821718253968254
26165869,262185367,1316.524676122075,0.07764614385652642,0.2757787234042553
113794494,15618026,385.93898750328003,0.02361963456257668,0.1053218390804597
113794494,26291274,1533.9747419403593,0.2559430605786073,0.5845700000000001
3411658,15618078,868.2210382546423,0.1515887098881914,0.334910569105691
3411658,25622663,1850.1881387193384,0.24057389237510365,0.2401109803921568
15618078,3030258494,868.2210382546423,0.08166007333905072,0.0840568181818181
15618078,25622151,1391.8757924370934,0.04215973413594594,0.0517708333333333
25622663,25622670,1850.1881387193384,1.0184915448632073,0.5309075268817204
15511907,2071674,660.0798422547748,0.9973914684850049,0.8177208000000001
3855350,11769597,282.0451384693249,0.018268512835344204,0.018264
3855350,1501721437,1402.0080774600387,0.45203552488476684,0.4169508000000001
9100179,3137684026,607.4208273402114,0.6219915201249959,0.53733
3137684026,3137684031,903.4453760731361,0.37915608777813536,0.174306
3137684031,3137684026,643.328149093746,0.22580037383707385,0.7419469437652811
9100190,9982673425,98.72006361262036,0.047299524968882026,0.0518631578947368
9982673432,2970916246,321.13316858960036,0.03761291411687365,0.4710731707317073
9982673425,9100190,321.13316858960036,0.04656819829853149,0.0510223684210526
10919218,8224298741,1112.9887412989901,0.014187953771792498,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1112.9887412989901,0.20432136895089284,0.1448849999999999
10919223,11008027,1373.7947312371773,0.547657104867095,1.2846053097345134
25740441,25740442,676.7610666768794,0.11415799953068843,0.1813815972222222
11008027,2075215,2404.1917031180437,0.0200756835236045,0.0138562499999999
11008027,11008006,663.47977251494,0.24457940271661383,0.2442144
86684589,3121844724,126.60573956112415,0.0532653899582792,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,663.47977251494,0.06641353965573078,0.0592416
10919238,10049596107,643.2013661886263,0.07665557261235045,0.0692507999999999
10049596107,10919237,663.47977251494,0.012999393001404281,0.0585636363636363
3073762517,3877390797,112.5355220976257,0.0294903421366258,0.1023958333333333
10919767,536575,2170.4863860783503,0.46599070322821273,0.7357300295857987
126667225,18178749,567.3178275186995,0.11289445806586222,0.9117814814814812
126667225,31271217,405.48025032198643,0.03629982123808964,0.1087817284586337
3151457278,18178797,1632.85060258629,0.27026835394984966,0.2453471999999999
2262218571,18178769,1082.7315586428556,0.5081358464081174,0.7025687224669602
3147805129,2262248282,1335.7040166815432,0.05296868196124612,0.08179375
10919786,536663,2132.111461934935,0.30790775897736106,0.963683933933934
10919786,3146686054,358.949809321431,0.013167159033692808,0.022625
3146686054,21552195,833.1339799286466,0.01332850811347426,0.0130824
3146686054,21527733,1446.4082693526495,0.4802996256857463,0.1286148
10919799,15613225,2840.260214531587,0.04492305997265964,0.0126864
10919799,1952603929,34.22337642003908,0.44629200874806,0.4462919999999999
15613225,1698611463,2854.8206522426995,1.3905776384373223,0.386965
15613225,15613290,79.98000835182648,0.015406045601796162,0.0511647453297142
1952603929,15613225,94.54044606293934,0.43662409840114685,1.2128433333333335
10940911,773684928,1208.2870478032833,1.494577532221398,1.3484583032490975
773684928,4186859645,1208.2870478032833,0.27745434714994216,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,832.3221190518046,0.791106294757311,0.7881888000000002
11004892,3780365870,903.5898176762435,1.6410130146278024,1.6175292000000003
3780365870,3879014011,1094.2766481914266,1.6131923596286792,1.5643415999999997
7260653744,2272203032,2177.952351195538,0.19520197803140643,0.1310052
11005259,1762496623,1137.6590153609613,0.10071670453140957,0.0850152
1762496623,433065573,1896.1812576345746,1.0239153981801177,0.7989683999999999
11005798,25600624,318.86896752742877,0.7329717598553392,0.7243050000000002
312068888,312068717,981.1205874110942,0.07037131964216606,0.222003386372909
11007218,95145062,1571.3704734997555,0.4093431629433606,0.2840604
95145062,159729140,901.7155021225221,0.017981914434516112,0.0171612
95145062,1670657170,838.8174733669149,0.8378028832332046,0.664936329588015
11007703,344624368,865.6292788145879,0.865892789712484,1.0128663249810177
344624368,344625887,737.515336634232,0.05483231614447541,0.0787916666666666
344624368,99089590,169.1625019896812,0.0323190019556941,0.0640642857142857
95145069,159725096,1068.2115061152995,0.7315596043839017,1.12393502994012
11008006,2075215,643.2013661886263,0.24287700327992068,1.0349344884488447
11068788,828163530,619.7252954635393,0.013708222622030265,0.0134888571428571
11068788,25621138,1118.2288370055435,0.01660652918986376,0.015651
828163530,4862265262,2549.646947789394,1.2383733335042006,0.6448697142857144
25621138,773660261,195.18299136374023,0.016031056778985146,0.016031
25621138,25621140,2852.8060772556373,0.34164132381594964,0.2345759999999999
203786445,415524744,226.69838465602896,0.03234768684672534,0.349856
2970916246,9982673432,98.72006361262036,0.041649377925748673,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,660.4647744884579,0.08913079191542285,0.2660983606557376
3137621725,28238725,1185.3842749746475,0.2569590957472173,0.3212001700680271
2078553223,85748936,725.7510765437783,0.07087232603951509,0.0643314814814814
9946740207,9946740209,505.6414415942869,0.06326341280934332,0.0811714743589743
11768081,376974958,762.2269518919946,0.19156317514427096,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,762.2269518919946,0.22456272706877967,0.2165051999999999
11769730,11769758,198.15411256155764,0.32290551972414006,0.3225948000000001
11769730,29348253,929.0103117712885,0.04413514048251891,0.0407856
29348253,252007120,929.0103117712885,0.2844967267634604,0.2799552
29348253,534628,441.5480380672108,0.024713425182312742,0.0246768
3121547154,534324289,1218.2262440911948,0.07569409607017838,0.554025641025641
12262630,26910582,388.84691577408717,0.013938777632187158,0.02323
12262630,12262641,984.5038839235809,0.26237507871066074,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,388.84691577408717,0.426285858199827,0.8501470824949698
12262641,12262886,277.6558720331833,0.013963239604437194,0.01396
12262641,248219548,706.8480118903972,0.6339829224433366,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,277.6558720331833,0.02695025271503981,0.026944
248219548,211626783,251.23429886106385,0.36185461341335273,0.3614207999999999
248219548,248219582,455.61371302933355,0.15211961728295556,0.1519962857142857
839865307,10940911,1325.2407085930859,0.4620680197392263,0.4124
12961684,784730663,1881.4390610402106,1.4627485152578776,0.1656911999999999
64804962,33477280,124.60974983794816,0.9599171417381135,0.9599003999999998
784730663,12961684,1861.732194458471,0.2372736420032832,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,4956.194047670516,1.4786188539005978,1.3540085999999998
15613290,10919799,29.22518396056821,0.011192000590612986,0.011192
15613290,15613314,2572.1363828346343,0.26083218861022495,0.7066513249651326
15613314,15613331,69.73051623064529,0.0598220835797238,0.1466205882352941
15613314,25096432,2502.405866603989,0.057004069749261664,0.49237875
15613331,15613353,1362.3848405408014,0.3852438867137015,0.4163032481363152
25096432,15613331,1292.6543243101564,0.060591120898092744,0.0542011904761904
25096432,24945369,2797.2999899631322,0.035986161263184616,0.024443
15613353,2338426490,1362.3848405408014,0.277183919296794,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2028.9721825536649,0.24084114487452346,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2028.9721825536649,1.4077831947674828,1.314003013503909
1629974641,15866451,759.0350409411998,0.6343696391427608,0.4171682653876898
1629974641,25269438,1021.7520357883453,0.5809892816970916,0.5493228586171311
15614141,12262630,1106.9934140312107,0.6972558733811726,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,850.1476940608353,0.019531298444939414,0.0193115999999999
15618026,282973002,2660.607953697665,2.087872565533481,2.07325807416268
24973521,113794494,1636.772270081071,0.020633796570262257,0.0290878787878787
24973521,3411653,1316.524676122075,0.1025713132305416,0.0770508
282973002,24969633,1840.2340812304749,0.0809998190428913,0.0662422222222222
282973002,1516305879,820.3738724671897,0.10131205772407441,0.0563148
25622151,2503004249,1391.8757924370934,0.46987268450716746,0.4343675999999999
15866433,25269437,1202.9589717706917,0.11294209771703792,0.1128282
15866433,15866451,5.328076032591769,0.6408045000201645,0.6408045
25269437,25096273,2607.34755403499,1.5028220188820283,1.4923026
15866451,903673001,764.3631169737918,1.184300842444779,1.9029689110556944
1803689315,1803689298,356.0556695839802,0.03197385332475182,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1548.2058973208443,0.56357854860032,0.8058916863672182
16573467,16573472,996.5964336284976,0.29919164419793964,0.3020036585365854
3840043618,16573467,882.5898383383682,0.49836195221492113,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1391.8757924370934,0.4005586977329353,0.3702912000000001
25622670,16573458,1850.1881387193384,0.3709953859813925,0.5605311914323962
16573581,15618078,1391.8757924370934,0.07427747767427965,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,78.01314551534769,0.07720738656597247,0.0772056
16574244,26165880,370.15194725263075,0.016062779740179358,0.0157212
16574244,3861801989,1345.7641205856837,0.19001362256512244,0.139548
26165880,262185376,822.6348343612492,0.34883686840094186,0.192954
3861801989,26165886,2259.75947214957,0.4154614274173165,0.0240276
3861801989,2260731086,1338.2668344642257,1.3153819839709426,0.1975547999999999
16574394,29510455,795.0360043504177,1.1478813996903627,0.6733248000000002
16574394,7093468874,1196.565618085948,0.08301555139709754,0.3393830845771144
16574525,7101166877,866.8304514126978,0.18719546211694238,0.093786
16574602,2544089665,1036.112064877531,0.03243946599410385,0.0976703703703703
16574602,534774,925.7722744719506,0.1711461944143656,0.1343780068728522
2544089665,534804,3013.495193844279,0.04017557369259471,0.0362848484848484
16574619,1775338888,1496.3498524691638,0.5955560384710774,1.8579331734612312
1775338888,357917181,1805.8412897190644,0.03903707826251102,0.0681892473118279
21596886,1690044417,1118.8035581334564,0.2500388302584862,0.0888732
18178769,21684322,2184.144323924557,0.7216784140994044,0.6139199999999999
21684322,534758,1282.5927115315662,0.011467522759097909,0.0103716
21684322,25873175,2122.233213564386,0.044768228276675634,0.0249816
25873183,2262218571,1117.9623046519744,0.5440979685482842,0.2753663999999999
25873183,7193964013,1590.108141947959,0.20967519207005647,0.0530121212121212
18178797,534749,349.152381880044,0.01090410981119595,0.0371011980267794
18178797,2287846803,2909.2147354176213,0.8628453329901626,0.8638154589371982
2287846803,29510418,2510.0010136539786,0.046739616751886766,0.0331603174603174
2287846803,2287846804,477.7692862873788,0.024560238745362655,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1074.5229440190335,0.8405859571504669,1.844981609195402
534329196,534329195,865.1900524762204,0.015172117697189447,0.1090484126984126
534329196,21566459,2209.1563547510937,2.608450113180113,0.768552564102564
18627237,18627247,1248.4330185973831,0.035728040797916076,0.0468862068965517
18627247,33477280,1574.2454503615447,0.024580986660843174,0.0198264
18627247,12961684,573.9421962775757,0.9758998103557489,0.9682992
33477280,28796755,1698.8552001994926,1.5195986401316142,1.1466588000000002
297481606,3057282550,462.52516830431705,1.0336001385512716,0.9816048000000002
3057282550,33477164,512.8848311123556,1.061479058733633,0.9827712
264223496,534806,2031.6789791308436,0.9139322842131612,1.6625898135516148
264223496,35711189,1203.674331371817,0.03510881704339056,0.0360546666666666
18630070,31197353,2603.1597050354376,0.030245273598254234,0.03191
18630070,7095690304,708.9790290787021,4.370488117016315,4.222854896755163
31197353,280008754,600.9857728623348,0.037273710496351115,0.20414
31197353,18630098,3140.3349738463107,0.3005299742810827,0.0339111111111111
7095690304,7095690344,90.51812909581011,0.014738345100253979,0.0227425925925925
7095690304,3952754484,1163.5656493813594,0.16799476706464955,0.4779432
18630098,280008754,151.7427001746621,0.02586130575331365,0.1047618055555555
18630098,3808565717,3140.3349738463107,0.8557610649670265,0.4125396825396826
280008754,280008666,28.86377925656084,0.038625602955862676,0.0386256
280008754,18630111,723.864693780436,0.02796380188327847,0.0276671999999999
3808565717,16574619,808.8592916522417,0.2909865519990697,0.22959
3808565717,16574613,2331.4756821940687,0.21596235774883094,0.1794288
280008666,280008531,4.7804716179075415,0.03398520000195691,0.0339852
280008666,534806,2555.12887264975,0.15465812512121765,0.0491586956521739
35711189,244038931,1113.5150198190145,2.39924017349176,2.501559307992203
35711189,536652,1509.0007600719414,0.024419055091698193,0.0188033333333333
18630516,534799,292.883004645905,0.016921717190225,0.2348333333333333
18630516,335716505,889.6946319347539,0.5034684821421459,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,889.6946319347539,0.24069138233853152,1.4657481481481482
18631911,18631929,144.2225284755263,0.03036095016813784,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,144.2225284755263,0.021930686336866366,0.0725198412698412
1853296305,1853296309,25.753476369644606,0.027921600888484742,0.0279216
2628479841,1853296305,25.753476369644606,0.022844400726924785,0.0228443999999999
21271513,25272050,2727.474141653851,0.13942807261881698,0.1358052
21271513,442828572,420.1293709217065,0.15393303165510702,0.153746
25272050,25272065,3158.743716495672,1.3567390876213015,1.3364459999999998
442828572,25272050,431.26957484182026,0.1871214129662809,0.1872093806921675
21527686,21527743,477.07859767115826,0.016289579221201517,0.0296142857142857
21527686,21552190,1333.4016170297707,0.5339062051009174,1.0410819734345351
21527743,209128004,1725.7480301535763,2.2361223421875382,1.874601022270902
21552190,21597988,1712.4946739316777,0.02115301625946816,0.0371166666666666
21527733,1620726747,1590.108141947959,0.08156043760841271,0.1719224137931034
1620726747,1620726770,191.07523396191425,0.06021930613870967,0.0908351449275362
1620726747,21552195,1399.0329079860446,0.06716249053162797,0.3135083333333333
7193964013,25873183,1446.4082693526495,0.042692140951461836,0.5388207070707071
209128004,21552198,1725.7480301535763,0.2118628637134512,0.4317323353293413
21527766,299844554,1460.3272706372923,0.3400791299966494,0.2558952
21596461,21568117,935.9834334634817,1.01565348087854,0.4314756
21552197,209128661,2113.9063387174174,0.4078741016204058,0.1273968
2272203032,7260653744,1759.107656079013,2.325268694975653,0.12996
1150742708,27279384,797.8680236415864,0.10998231812004858,0.1052784
1150742708,24969757,651.2577961141047,0.07063146213945252,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,420.7786938980677,0.19513356893163,1.112844047619047
21552188,21552190,379.0930569019066,0.01728913110360018,0.0364215347721822
21552188,21527743,1248.6694324824182,0.5548554393375775,0.5312725897920605
