From,To,Volume,EstimatedTT,OTT
21597988,248219490,1539.4889745633566,2.2436677147873954,2.908191781697341
21552195,10919786,1404.2684367808044,0.011226271087813893,0.0097464
21552195,1620726770,892.4006528169098,0.03854792789279309,0.0376164
1620726770,344434421,1082.9355880446583,0.18288387293911937,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2112.038452472885,1.6670000160432783,1.16301
21552198,21552199,675.6132017582968,0.053647078903385936,0.1185713178294573
21552198,2297622,1103.0904152974742,0.04296389942961011,0.096751282051282
21552200,21527766,751.4733071295284,0.518536851246369,0.4848588080388081
21552200,21566429,1528.9031862776333,1.8285736907570642,0.9832609533824044
21566429,534329195,2431.4540972670593,1.0756874526122853,1.3119720689655172
21566459,126667225,310.1186043755923,0.5165696360570726,1.2678096124031006
21566459,21568117,1651.0735508739344,2.5020924670597213,3.601654713940372
21568117,21527762,2578.69142871738,0.2280027478197966,0.4821051369863013
311494772,7091784429,774.563323869925,0.036726639986234454,0.1980458333333333
1690044417,126667225,673.9947427043094,0.03036501229519489,0.0299183999999999
1690044417,31271217,511.68757989426683,0.04396109933895326,0.0392184
21597987,21597992,392.50541442414334,0.1791617891859143,0.176544
21597987,21552188,1275.9079148635792,0.02693064697513176,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,392.50541442414334,0.6908153196568463,0.6807215999999998
248219490,248219434,310.9988062671302,0.4373539844838354,0.5202288716520815
248219490,221995898,1504.4103728118112,0.9167586490748413,0.7830013492063495
3148489417,3148489416,388.16133327722883,0.02256900895654489,0.0436333333333333
3148489417,536675,858.5587446360282,0.20407953671011161,0.1734521857923497
316299769,316299777,195.1387990383286,0.02907664957695609,0.2367103448275861
21647047,21647107,963.6663851976977,0.856094974559678,0.5832323321554771
21647107,1632149360,721.7239935182089,0.3832403890878554,0.7870888888888888
21647051,271287016,1220.6763327936044,0.05302189740550204,0.1552793552386856
21647051,278451621,1591.6604422279854,0.13233664455001015,0.5837722222222221
271287016,141678998,2127.360162553431,0.08749925681033613,0.0517212765957446
278451621,21647047,142.2415810709975,0.06187462001437863,0.0618587999999999
278451621,1632149375,1449.4188611569875,0.06106088998422349,0.0590507999999999
1632149359,1632149349,2363.330069783292,1.3331035714233248,0.3002832
1632149359,1632149367,255.80068162083123,0.02791100239328315,0.0279084
1632149360,1632149359,2171.1428546751977,0.04293491613329437,0.0289332
1632149360,21647057,356.9320172893205,0.25577473974917314,0.9019014145141452
21647146,25269444,1124.96018099344,1.4732469360825156,1.211639495114006
25269444,25269438,294.4217338624974,0.44593229769949766,0.8389326215022089
25269444,25269437,1395.190227583526,0.7826987873002662,0.4313770794407074
21660961,78454176,301.1943500366234,0.014942957009061583,0.0307211875198981
21660961,21647051,2812.3367750215907,1.9724832687028206,2.303018665886483
78454176,536670,3625.84710022312,0.024025925462432256,0.0171633333333333
78454176,1636482042,228.26099098804923,1.0066085073732145,1.262459038537942
25873175,534758,1619.880734535662,0.03193240590863964,0.1156044098573281
976932104,940312649,501.67510672249404,0.03420982346178352,0.0846388888888888
24945369,2075220,767.7887931089624,0.01840560040386966,0.0183564
24945369,24945363,2729.9455559756448,0.4665114655034439,0.4108269999999999
24953131,536670,317.8717869105527,0.9791820266509506,0.9790392000000002
1636482042,3025631931,946.7168591134268,0.6039048008374053,0.3129444
3998373587,25622934,751.6890329986384,0.14096150872162438,0.1029276
24953181,10919797,116.41151014474892,0.09499418713463853,0.2967937499999999
24953550,29510428,99.27747006675976,0.10488116975398659,0.1772492179863148
288154942,288154914,344.395502491301,0.04104268380195483,0.165686524822695
29510428,7117637080,1905.0083389279955,1.0799875176250484,0.8645502645502646
24969587,309467020,1569.527998606749,0.021918208571406493,0.0179255555555555
24969587,280221322,474.0295821167704,0.03593363934205375,0.0518375
309467020,24969591,1569.527998606749,0.04481188814971014,0.1202541666666666
280221322,2526224456,1390.9986678822982,0.266477830767676,0.1741902380952381
24969591,2090038527,819.3725397292365,0.01166601616262241,0.0293575757575757
24969591,24969686,1569.527998606749,0.4065945434102191,0.09649
2090038527,1833913224,819.3725397292365,0.043819877358924106,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1808.7874931431948,1.9373323648615508,0.0974376
24969610,24969615,2155.5652328428364,0.040543798115893516,0.0275772
24969610,301388728,1608.658983340905,0.047406845933988875,0.0375804
24969615,4030574404,1401.0354012823018,0.47395458548260905,0.1651324786324786
24969615,24969629,2276.798279190451,0.18995978868595945,0.1815772727272727
301388728,24969615,1454.4797673483833,0.04939858336450006,0.3184518596491227
4030574404,24969629,1074.5154823414432,0.12103255549449932,0.3783727401129943
24969629,24973521,2146.2315438110895,1.465971514827643,2.531936363636363
24969629,24969633,1205.082217720805,0.049834291695367926,0.0850858585858586
24969633,24969610,1812.5160076478583,0.09741186164801961,0.139005
24969633,24969615,67.78868028153235,0.042090567882611035,0.3826272727272726
24969633,1516305879,1165.7204957961999,0.043076780120934716,0.0497083333333333
1516305879,8378156320,1990.9254564177538,0.2047860170516114,0.2054006370523415
24969672,1833913224,1990.9254564177538,0.02464559651492468,0.0183624
1833913224,24969678,2810.297996146991,0.0880707806394684,0.0373428
24969678,2569452639,79.91267067912551,0.017910028519196285,0.01791
24969678,18630070,2730.3853254678656,0.4029406864585287,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,79.91267067912551,0.03190881294518375,0.0492407407407407
8378156321,24969672,1990.9254564177538,0.1509473004124455,0.4270548356424884
24969731,439989272,1049.0397198330177,0.10472707968499737,0.4183333333333333
439989272,1150742708,1022.8252549921702,0.11096769301491549,0.789916479400749
439989272,27279384,26.21446484084734,0.10102082980395417,0.3574099747474747
24969757,4030574419,626.8146929797534,0.20846981925830485,0.5954620689655172
4030574419,4030574417,626.8146929797534,0.05877990091051929,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1570.9485294053216,0.06966518441387996,0.2616731930466605
3137721924,262185372,1570.9485294053216,0.22031596416761393,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,842.9752654324327,0.048260535150842145,0.025524
311651883,2572637252,1155.5045072550276,0.4141028907803621,0.1959096
25096273,1698611463,2099.061011498541,0.6139052091525116,0.6082134
25096273,151013228,712.9307740085161,0.18228269733721422,0.18226
151013228,151013145,689.9607027654233,0.29566690285928626,0.607287365591398
151013228,15613290,22.97007124309277,0.5951760000798709,1.3721443994601894
25235132,18178797,1548.9365621948793,0.022055293567721027,0.0195984
25235132,3151457278,945.698670879267,0.47690929327291715,0.3307259615384615
25269438,60395691,734.9744754936065,1.4086910938036086,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1001.6009880104527,0.48037413474069635,0.6154801464640014
25272045,15613290,2515.7863412200813,0.27017572225496017,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2515.7863412200813,0.21565548107577623,0.1812515576323987
25272065,2338426490,666.475866268812,0.3561734728762357,0.3561396
25272054,27254446,4430.5150695348275,0.17100942384153478,0.1442214
25272054,27598015,529.5680102060604,0.2897558880405409,0.2888688
27254446,2414808767,5654.886490028224,0.5730370107995139,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,689.9607027654233,0.22922796378388163,1.0257574955908288
1703242714,1150742708,1183.83440911869,0.8781612526152099,0.5733267489711934
28796755,18629762,2305.878541034267,1.2270478572584689,1.810128559027778
28796755,25479302,642.3847278545811,0.05165799539090054,0.1131441033925686
25599928,25599929,967.2579075777923,0.10350097418560063,0.1281816091954023
2526224454,2526224463,728.0200876558921,0.03426327582027504,0.0678357142857142
2572637252,311651883,1294.6267771764983,0.56161362552445,1.0825495098039215
10584342336,2526224463,470.6661540022297,0.04608527665992604,0.3810886363636364
2628479858,18631911,153.07309579112334,0.0242181618019773,0.0242171999999999
246859505,246859538,264.81659384887257,0.03246194428687218,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.75007201249008,0.2174705776298041,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.4154895234019,0.005700936417905128,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2005.3644465250052,0.014619952638219549,0.0227902777777777
25621140,29812910,879.2945762006395,0.8711041126680921,1.3376027424094028
25621145,31347711,292.5167720119599,0.007297600403782292,0.0157537037037037
25621145,2453232134,2005.3644465250052,0.028055210067024373,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.5167720119599,0.011221336650038457,0.015572619047619
2453232134,824109954,2260.275267550726,0.5027805589594226,0.2138207415296545
25621845,1586186718,1655.2636315538193,0.01898960643902116,0.0163212
1586186718,1586186709,121.44442985840891,0.015088928157556915,0.0150888
1586186718,4862265259,1533.8192016954101,0.5766191670432383,0.5145908571428571
25621848,11004892,1126.7928100462216,1.684161473707663,1.6270392000000002
25622934,3844764334,1049.7425950325012,0.3976418631957439,0.2261088
3844764334,3020440809,1401.4654667468021,1.7166224799569882,0.920378868360277
529723416,3861801996,890.7445922804301,0.09738403373974522,0.2761588235294117
25694685,3866868163,1143.4208922813277,0.25991996002712836,1.011922222222222
3866868163,3866701865,1387.6280684960357,0.4378088965584564,0.3769984423676012
25694759,1115569637,22.97007124309277,0.030147609713782407,0.0940396448087431
364757216,30332565,406.25895922916294,0.04283771234555756,0.2307133333333333
1115569637,4516060826,487.3002478971725,0.04009056638484483,0.0720965517241379
3842071988,1115569637,664.2493842069948,0.562005475477367,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,681.2307904685564,0.11690901239105297,0.4968010204081632
25755497,11008027,1682.5642900591693,0.018709314776646398,0.0183504
25755497,25740441,1330.83289693331,0.5419294302278049,0.5378124
25755500,10919218,981.6334066112065,0.40151303793225657,0.398658
25755506,25755507,2217.4966786276113,0.6189770562699427,0.5844876
25755507,25755500,610.1698508821227,0.08871976326384734,0.0816492
25755507,25755498,1607.3268277454883,0.0621407451857259,0.2776339743589743
25873173,25873183,2145.2807525789462,0.704060538118272,0.8037115537848607
25873173,21684322,1245.2106356381944,0.024963541682112438,0.2439847826086956
25935156,26164161,1513.0490758205299,0.3718112736444044,0.4015884476534295
26164161,779052658,148.32197397661852,0.014738417407301732,0.0113722222222222
26164161,440369967,1364.7271018439112,0.25907523995833204,0.0823285024154589
25949480,31314454,2674.840755152945,2.230214194742554,1.8888309696092624
31314454,317611132,1664.1743336010977,0.15626171535406516,0.2969725579470199
31314454,317611131,1010.6664215518466,0.08784775913221538,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1137.4228549343916,0.45066677990034254,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3088.566644002842,0.08801509973461033,0.0540948
26164147,317611131,752.0208327504641,0.021891614092875825,0.0216216
26164147,25949480,2336.5458112523775,2.09496109215797,1.7379983999999995
317611131,25935156,1513.0490758205299,0.03769020169597403,0.0157984126984126
317611131,317611132,249.63817848178078,0.0848458643533933,0.2959290697674419
779052658,773669977,873.4215005746228,0.010808550708823174,0.0133439393939393
779052658,773669974,148.32197397661852,0.029704835083891025,0.0317358974358974
440369967,440369970,1529.3322058159315,0.038615549590778224,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1861.6678419725201,0.03957357011814083,0.0738958333333333
262185376,26165869,295.3373028634318,0.049440637101629326,0.2723713567839196
262185376,262185367,532.8746880059675,0.02289045574342624,0.0618518518518518
26165886,26291274,625.4566083175216,0.02452197815293446,0.050284375
26165886,15618026,2238.217521639607,0.2554349809528446,0.2140104
26291274,3861801989,1727.679387670777,0.11469153905412562,0.0174672
26291274,26165880,444.91380960930474,0.13677996943414486,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.4529776244258,0.010117418696290082,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166992,0.4510500000000001,0.295176825572509
656211460,3688082991,385.42752132099974,0.012247995308342509,0.0308649635036496
6207267154,6207267170,740.9294689421934,0.047607733933072896,0.0891313131313131
3907572085,3907447115,2280.801865735237,0.32465467266872894,0.381295652173913
258315627,258315633,134.25877686338825,0.087599778073717,0.2958851351351352
6207267153,6207267162,795.6143022027862,0.02353906589263301,0.0988469135802469
2414808767,25950253,850.6180630076412,0.09646139026062647,0.3495528708133971
2414808767,440337754,5114.307655139889,0.5705817499875914,5.369263086936308
27254447,442838541,486.33124484320854,0.013293774003700347,0.0350920634920634
442838541,27254446,1224.371420493395,0.1850629509960535,0.1701341999999999
335688683,442838541,738.0401756501861,0.02224596986607602,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1792.0856174511207,0.22489411254087988,0.160326
27279384,25433992,896.717059736474,0.07667252870867014,0.0715703999999999
277060338,257756770,38.288397053509,0.0392592976554403,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,198.94072592930337,0.051607046835424726,0.1690876262626262
3879014012,33325660,365.1562083329942,0.052833475616387016,0.2041237423991155
257756769,277060367,504.7713928591354,0.04999138141657587,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,831.1811711515446,0.026374940989118856,0.1369968253968254
28238725,2986258962,369.1106583185585,0.04317689758290031,0.1381333333333333
28238725,3899207524,850.3821316945504,0.14384452572234113,0.1084224
2986258962,3137621725,1376.7751891844093,0.883129885155632,0.2721792
28796744,206127721,1222.7400663123128,0.06909822184744446,0.0594803999999999
30151418,28796761,1729.801907570063,0.32985634042125006,0.200196
206127721,2274921120,431.9453894029273,1.7994993352167425,1.7298047999999997
206127721,30151417,880.9220913527025,0.03127557859873175,0.04625
28796761,18627247,1042.2505285431341,1.3411339068154673,1.660667287014061
28796761,28796744,1026.6719382099236,0.466146075649666,0.576326550387597
29348250,534625,1026.8248669346694,0.02283059050387087,0.0337666666666666
29348250,8083440,1544.267257902078,0.775724373967843,1.1630376602564103
252007120,30436907,927.9396006502518,0.05512926311610923,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,1993.8964991853186,0.04421412912294711,0.017260606060606
29510418,95789730,389.9025642150706,0.04401208125878611,0.0594136422136422
95789943,277692998,1993.8964991853186,0.5191026740809,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1905.0083389279955,0.5859281825307572,0.0634956
29812911,2453232140,547.4275930376797,0.8322094687216229,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,254.91082102571974,0.03833174714757202,0.0951340425531914
2453232140,25621145,292.5167720119599,0.029019150736751136,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1475.1454032443123,0.1528980071493939,0.1194811111111111
30056684,30058362,1605.1304454135916,0.019518229267544134,0.0427363478535353
30056684,30058364,892.1845065972379,0.30724131717917225,0.4677555555555556
30058362,30058361,1958.1168257680436,0.01922064595091268,0.0342523809523809
30058362,7117637008,824.9944419051388,0.04688467906204499,0.0403714285714285
30058364,30058362,1177.980822259592,0.2241753937488608,0.7629376543209875
30058361,30058360,867.2091026094439,0.022687808061033692,0.0342555555555555
30058361,244038915,1694.47447432953,0.28168181046866886,0.2130887999999999
7117637008,30058361,603.5667511709289,0.029328473766467692,0.0290496
7128283652,3855350,282.62079540406296,0.043534542116806095,0.0435324
3020440809,444059536,1015.8196476042534,0.34425500161479433,0.2067323999999999
30332565,3612398319,599.7364751495628,0.031298131051240796,0.027222
3612398319,2610458800,731.8934246326909,0.5016149024956209,1.3522966770508826
30404993,30409387,1062.5833380265763,0.3750564467030197,0.3626796234772978
30409387,534796,2161.245340188468,0.06621775254606004,0.0551796296296296
30405010,2970538973,924.3999272669492,1.2820694265216008,0.9037354838709678
2970538973,1458120323,1922.0080581526481,0.2788102628918142,0.6302018518518518
30409397,30409387,1098.6620021618915,0.03248161013930276,0.1034787878787878
30409397,30409405,1172.1514355357676,0.381560138957506,0.3626835463258785
30409419,30409417,1662.3834003988584,0.01772551206592838,0.0302104166666666
30409419,30436919,1431.4371834355698,0.8679912459074303,1.044985653409091
30409424,30409419,1978.4041085966749,0.03457843850572282,0.0333888888888888
30409424,30404993,1062.5833380265763,0.7355353685717007,0.7283735999999997
30436907,29348250,970.6983859786822,0.02090209791901336,0.0205056
30436907,295686008,1562.5009202374576,0.07219927086529582,0.0585684
295686008,534316143,1562.5009202374576,0.25083133496695453,0.2034755999999999
1619208224,18627204,1058.9436669570148,1.02648220314034,0.5748732000000001
31350685,31350684,18.880230021644007,0.1068348157118789,0.1348924242424242
10712397266,10712397264,1161.6567441757552,0.09611236450627753,0.0493
30788689,18178969,1080.7648565299808,0.182875909242296,0.2181391156462585
1942977739,497259722,91.9199147866634,0.03267149934187482,0.1317290322580645
74069309,2072807,785.3037164929905,0.19274190780032296,0.7368084084084083
31350684,31350685,41.35569437867191,0.10215274584069946,0.1612253787878787
31271217,21566429,902.5509109894256,0.7984610790926306,0.6854940557065217
31272925,246859505,424.124527606786,0.042833224236724754,0.0719414141414141
3148489413,21552187,433.2136972221947,0.663972082963598,0.6966505514705884
3148489413,3148489417,854.9638247790379,0.04713848650422734,0.0337111111111111
317611132,440337754,1317.4229353122491,0.2579181795348443,0.2560359999999999
3879014011,33325660,1021.3653130317475,0.03380781466550375,0.030186
2453232137,2246314929,409.2668440244501,0.18861388651882674,0.1885774285714285
31353295,31353296,238.49669630855743,0.036538105117168714,0.0364644
31353296,81580487,237.0344673851253,0.061797616287307816,0.06179
9976058363,9976058359,561.8821208018886,0.04580752888116031,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1288.3223889694505,1.4898964186657404,1.6146127049180328
1514362559,25621848,1267.54100895874,0.06261368907701446,0.0837302259887005
1514362559,3979445014,20.78138001071051,0.0525770113495749,0.4639147058823529
244038931,534778,1763.2978672072993,0.021700103232312196,0.0182333333333333
244038931,244038933,585.4426580871859,0.08731828903473572,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1001.6009880104527,1.2393429834503975,1.4665743513345748
159733475,2072802,801.6029416185035,2.219794613534829,2.9278900584795315
159733475,206133365,81.82157438772641,0.010197528968735627,0.010197
81580494,31353295,606.3674483641654,0.06120595742612547,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,726.718021697552,3.064635814130488,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,528.1376639448553,0.04123652169684221,0.3127480158730158
85748936,11305234,796.9014335568203,0.034312224247169704,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,226.2472827099374,0.051816219359873995,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,699.2956543084808,0.02177312894299963,0.01579
159729140,95145069,982.1174264867725,1.149565339562572,1.4560290404040406
1670657170,60577293,98.02184556834867,0.0367611275360471,0.0875171428571428
1670657170,159733475,742.4630769181409,0.06459825899365866,0.11615625
10712397264,10712397266,1227.8585909713152,0.1094843204678701,0.0452412
159725096,74069309,849.5991904267371,0.19457448116141787,0.1213788
159725096,2072807,515.94711922855,0.02253745789838952,0.021582
290077166,290077168,389.9025642150706,0.025498032093625975,0.0244992
99089590,95145062,168.94709845366054,0.018694411310562313,0.0186768
99089590,344625887,699.2956543084808,0.03456576998461144,0.1012254220456802
344625887,11007218,1435.2326992913568,0.3161893933389149,0.3129551470588235
1211691752,3074985402,139.70969368241373,0.12403747060242154,0.629186217948718
133281288,316299769,256.22979606624983,0.036001622031205965,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1664.9800187302712,0.12381038221285713,0.1157357638888888
534324288,534324289,591.1817546735952,0.055625869168629695,0.2827718855218855
534324288,3121547154,1408.4511497913102,0.08145033967068295,0.0519132352941176
141678998,78454176,3552.913741174546,2.3663229475631944,2.9541532631989096
442828559,27254448,1412.6113197546097,0.05188816527439275,0.6266926829268292
206133365,159729140,781.1172286962073,0.5831588586647116,0.5678663999999998
248219543,248219560,657.3801235132,0.03419864080028427,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,694.3360542613534,0.3859614337750729,0.3607032
221995898,248219546,747.5224696759625,0.4659217274082988,0.4631982857142857
248219540,248219546,282.97962256735116,0.29180145735428265,0.2668107899022802
248219546,839864966,1030.5020922433134,0.875567837446458,0.7638350310153443
244038942,244038931,1195.5283246609715,0.021699412328749255,0.0164186274509803
244038942,536652,1654.0412038140232,1.2965930026626562,2.8182203829925347
247994363,534742,1067.771206184116,0.029955387507156265,0.0344304347826086
247994363,247994358,969.0022383955792,0.11124159030821956,0.0518257142857142
248219482,21597987,1556.9998984205092,2.2823446221441066,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,657.3801235132,0.2851751445380795,0.250646543275163
839864966,839865307,1030.5020922433134,0.04408427780971944,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1120.1682457220527,0.5939092797870758,0.5904514285714285
1626653378,248219482,1120.1682457220527,0.5714542567169972,0.5681271428571428
797425334,1458180457,435.5702891547489,0.03486598972067277,0.0340991999999999
255886139,1458120226,805.0563354615202,0.3786310447366315,0.2174784
1458120226,1458180620,2265.8609648966503,1.0591342303948785,0.9326848319709355
262185372,262185374,882.0531882423331,0.02121742537886965,0.0863281249999999
262185372,3840988371,2550.563183135507,0.17626787237664468,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1085.1456989853748,0.2252998070206817,0.446852743902439
3840988371,262185374,203.09251074304188,0.028030056714536632,0.0745739949460142
392656728,3516121147,221.7261535128588,0.04499946620761363,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1805.730868861236,0.07678249106295609,0.0502388888888888
288154283,24953550,344.395502491301,0.10393979122243123,0.1684456636005256
1632149375,21647047,821.4248041267001,0.039543653046532096,0.0376536
1632149375,1632149360,1806.3508784463086,0.03367284852691221,0.0273348
2526224456,3930292765,773.8382236456132,0.03777395403039086,0.0308603999999999
2526224456,25599928,617.1604442366848,0.049975033859365615,0.045822
280221394,24969686,379.31370192888494,0.06187236766592175,0.0610824
280221394,24969591,819.3725397292365,0.04174261460335527,0.2548897058823529
288154914,247994363,1101.173074541322,0.23337419276867177,0.2296947058823529
288155029,288154914,756.7775720500213,0.038388610552755116,0.0497967741935483
288155029,288154942,99.27747006675976,0.04371989072195158,0.1879170634920634
290077155,290077168,698.011139988628,0.033139950127650336,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1080.7648565299808,0.21542175258989946,0.2349064516129032
3912609284,3324432576,898.7387376146743,0.08063972001860684,0.3512961187214611
292890400,3411658,2462.6023047388444,0.4602509806007606,0.8415704070407042
534316143,29348250,1600.3937388580657,0.2807574480677826,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,30.886871956249337,0.07034163999512444,0.0703415999999999
297497348,2970916284,965.2196568372108,0.08638282957278098,0.0835511999999999
2970916284,2970916275,460.53072948153306,0.08723525701464485,0.0848508
3147881709,2262248294,169.29952742619173,0.15004561295133906,0.1500408
3147881709,21596461,1299.6299494210398,0.13923432063657315,0.7802212389380532
309517759,2233985754,780.4209743883953,0.10056955018191524,0.1985005208333333
309517759,2986258962,550.2949225305215,0.07204103294590232,0.3157166666666666
7091784429,3147881709,282.232568389611,0.1403987746977697,0.4578371212121212
7091784429,2262248294,1046.5287083843425,0.01652586316534884,0.23232
311941598,1632149367,2348.1097184163036,0.4178262309243875,0.7381589743589743
1632149367,1632149375,1178.3568214160205,0.032750140030648765,0.0646716049382716
1632149367,141678998,1425.5535786211146,0.7170314361020307,0.2191655555555555
316507156,316507154,803.1508450214349,0.2772890411020903,0.6979848484848485
752186307,3884698667,76.73664188483426,0.03827885182610727,0.2582299999999999
440337754,440337822,5770.482447122229,0.8258206289743628,0.7063626000000002
346633166,2482228323,1135.7210772980425,0.01540517762860712,0.01521
346633166,2482228310,71.59895797708461,0.1521842893090884,0.1521839999999999
2482228323,10919218,131.4056614470678,0.015255929042407817,0.0152555999999999
2482228323,25755497,1135.7210772980425,0.45864404221765764,0.4528331999999999
2482228310,2482228323,131.4056614470678,0.14364061197395828,0.8440384615384614
346633485,346633166,1207.3200352751273,0.108319632148459,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1882.4225392961457,0.0792493308745941,0.2676
3506480443,534769,744.4172687745233,0.05110866903459115,0.6786344696969698
380950155,11769656,1408.8720290352837,0.6635229845395823,0.698956862745098
433065573,2970751883,1322.8645302847347,0.2810831998910127,0.3648145833333333
433065573,30405010,496.5130198564108,0.02716197083268071,0.2096826923076923
2970751883,433065575,538.8868907458296,0.025451622827573635,0.0543029411764705
2970751883,3160483032,783.9776395389054,0.2527026151502322,0.341855991285403
2970916275,2970916280,566.2386664533307,0.04189509452397857,0.0417276
433065575,255886139,538.8868907458296,0.02966024572160942,0.0258192
433065575,30405010,427.8869074105385,0.2397208448523431,0.2263368
440337822,25621090,795.2030469492742,1.0341121271677738,1.033104
440337822,2453207682,3922.4942757925264,0.3215048931183773,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2967.218291724677,0.8279086496083529,0.3219834929618342
440348653,21271513,2944.47954381156,0.6629406485432063,0.5824679311395491
440369970,773669974,655.9107052413076,0.056031635062055433,0.0989712203302373
440369970,779052658,873.4215005746228,0.04604587419601859,0.170540909090909
773669974,440348653,804.2326792179263,0.35531156997031926,0.3645420862177471
444059536,3998373587,183.43760654540068,0.09110083213710712,0.1312865800865801
444059536,25622934,832.3820410588531,0.16155532523284422,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.9199147866634,0.029226014673548247,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.9199147866634,0.013045077793350695,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.78845720241567,0.02122982125665398,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.78845720241567,0.034063722246968145,0.106821505376344
2021890013,534329196,2028.486521996428,0.01500244779289457,0.0131642857142857
2021890013,11768081,856.0550421167809,0.8116068248582403,0.9354602698650676
534324289,140603409,1864.9738547578736,0.4717519304311835,0.2854770440251572
3688082991,1277308096,385.42752132099974,0.008232267356389534,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166992,0.0478199999999999,0.052564261555806
839866356,26910090,267.4529776244258,0.030451740751816114,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
