From,To,Volume,EstimatedTT,OTT
21597988,248219490,1540.8231477777604,2.243718859138104,2.908191781697341
21552195,10919786,1390.8452544808583,0.011170493813361502,0.0097464
21552195,1620726770,834.7746583013644,0.038329636191349395,0.0376164
1620726770,344434421,1024.847369637298,0.18103927291042302,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2114.5178428305044,1.6693707874749393,1.16301
21552198,21552199,617.697975125291,0.05328415073944081,0.1185713178294573
21552198,2297622,1125.6415626101998,0.04300480128045918,0.096751282051282
21552200,21527766,775.732032057819,0.5438355629144487,0.4848588080388081
21552200,21566429,1579.7158279111516,1.9246212487748304,0.9832609533824044
21566429,534329195,2437.3272560201804,1.0777120909072904,1.3119720689655172
21566459,126667225,311.81141552757725,0.5165719262859949,1.2678096124031006
21566459,21568117,1632.557700885232,2.45239006929009,3.601654713940372
21568117,21527762,2562.73131088927,0.22669668041069396,0.4821051369863013
311494772,7091784429,822.8627012957511,0.03968323901046343,0.1980458333333333
1690044417,126667225,687.8047279934489,0.030402756649728028,0.0299183999999999
1690044417,31271217,460.3421469928835,0.04232531267634031,0.0392184
21597987,21597992,406.66266607383216,0.17956040238486912,0.176544
21597987,21552188,1220.4962606330187,0.025939713429278328,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,406.66266607383216,0.6923522997557091,0.6807215999999998
248219490,248219434,306.35602580251265,0.43715480363030546,0.5202288716520815
248219490,221995898,1517.0227348627473,0.917340699298267,0.7830013492063495
3148489417,3148489416,401.66325559304437,0.022653696520819305,0.0436333333333333
3148489417,536675,861.4148419390301,0.2047711777208919,0.1734521857923497
316299769,316299777,195.3032168122457,0.02907665986786112,0.2367103448275861
21647047,21647107,972.9287660765274,0.8762427821143737,0.5832323321554771
21647107,1632149360,713.8418615554388,0.3832096541411846,0.7870888888888888
21647051,271287016,1214.8076061218967,0.05294113672759081,0.1552793552386856
21647051,278451621,1591.7045505922838,0.1323373364789937,0.5837722222222221
271287016,141678998,2122.438497809559,0.08714069512112117,0.0517212765957446
278451621,21647047,142.31837120385654,0.06187465420424339,0.0618587999999999
278451621,1632149375,1449.3861793884269,0.06106070869481006,0.0590507999999999
1632149359,1632149349,2351.2178947161337,1.3120927777444003,0.3002832
1632149359,1632149367,246.47737591271678,0.027910643233006693,0.0279084
1632149360,1632149359,2163.2280409438667,0.04273185910057679,0.0289332
1632149360,21647057,370.6330719896602,0.25619225149060426,0.9019014145141452
21647146,25269444,1134.3122056269972,1.4734400570501875,1.211639495114006
25269444,25269438,300.96653945130424,0.445944321470635,0.8389326215022089
25269444,25269437,1404.3846874241312,0.7853843065600542,0.4313770794407074
21660961,78454176,301.27971672598255,0.01494295900184565,0.0307211875198981
21660961,21647051,2806.5121567141814,1.970325768586997,2.303018665886483
78454176,536670,3605.067258969241,0.023713919827409946,0.0171633333333333
78454176,1636482042,227.42997982474026,1.0065628433686007,1.262459038537942
25873175,534758,1643.7968803645042,0.032340919478589567,0.1156044098573281
976932104,940312649,516.0352007180261,0.03436544925334924,0.0846388888888888
24945369,2075220,783.6145641045075,0.018409784058688327,0.0183564
24945369,24945363,2729.3037936366727,0.46645912219821734,0.4108269999999999
24953131,536670,312.75014911707575,0.9791730416929567,0.9790392000000002
1636482042,3025631931,949.9538608064014,0.6079046485551347,0.3129444
3998373587,25622934,758.1424047971752,0.1422845339362948,0.1029276
24953181,10919797,128.87022569272722,0.09500431805548515,0.2967937499999999
24953550,29510428,80.10625266955726,0.10487081736894073,0.1772492179863148
288154942,288154914,343.02106509655596,0.04102691268634105,0.165686524822695
29510428,7117637080,1968.1173192021486,1.0938543926081719,0.8645502645502646
24969587,309467020,1478.7956887664895,0.021375923834459513,0.0179255555555555
24969587,280221322,626.4410275539416,0.038186253464255734,0.0518375
309467020,24969591,1478.7956887664895,0.04370318426553118,0.1202541666666666
280221322,2526224456,1563.5758323537502,0.3778247263504125,0.1741902380952381
24969591,2090038527,819.6872990523058,0.011666078301371539,0.0293575757575757
24969591,24969686,1478.7956887664895,0.32778100478053207,0.09649
2090038527,1833913224,819.6872990523058,0.043821042574719464,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1723.638959339165,1.6145857976127014,0.0974376
24969610,24969615,2066.8564470385472,0.038537504631977325,0.0275772
24969610,301388728,1616.2306477583825,0.04759316137044443,0.0375804
24969615,4030574404,1401.8612559048381,0.4747447997374596,0.1651324786324786
24969615,24969629,2230.7075365458513,0.17880401599783569,0.1815772727272727
301388728,24969615,1498.1874050969009,0.05032246264365399,0.3184518596491227
4030574404,24969629,1109.500951090896,0.12120098207552546,0.3783727401129943
24969629,24973521,2100.23140905219,1.4275086827293217,2.531936363636363
24969629,24969633,1239.9770785845571,0.050971442766734446,0.0850858585858586
24969633,24969610,1820.7320224869823,0.0983781243543577,0.139005
24969633,24969615,67.52494031524049,0.04209054362450045,0.3826272727272726
24969633,1516305879,1186.9855485580904,0.043623208048261794,0.0497083333333333
1516305879,8378156320,2007.8846198483539,0.20926672960814924,0.2054006370523415
24969672,1833913224,2007.8846198483539,0.024862434428080605,0.0183624
1833913224,24969678,2827.57191890066,0.08932955615532268,0.0373428
24969678,2569452639,79.70231873370366,0.017910028220098625,0.01791
24969678,18630070,2747.869600166956,0.40582638771426954,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,79.70231873370366,0.03190880441934736,0.0492407407407407
8378156321,24969672,2007.8846198483539,0.1514561996061962,0.4270548356424884
24969731,439989272,1041.4819327281875,0.10459227452611346,0.4183333333333333
439989272,1150742708,1015.1365938458264,0.110940076111464,0.789916479400749
439989272,27279384,26.345338882361208,0.10102083040360348,0.3574099747474747
24969757,4030574419,633.9041791206807,0.2085272925034479,0.5954620689655172
4030574419,4030574417,633.9041791206807,0.05878311737987257,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1559.9775782588456,0.06958761768047061,0.2616731930466605
3137721924,262185372,1559.9775782588456,0.21960274531078525,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,833.9167533378942,0.04729887904215011,0.025524
311651883,2572637252,1151.9628195415635,0.4114400647734322,0.1959096
25096273,1698611463,2100.517110859109,0.6139210190168429,0.6082134
25096273,151013228,735.4096398447821,0.18228569820189822,0.18226
151013228,151013145,705.9325382758472,0.29591549884748347,0.607287365591398
151013228,15613290,29.47710156893492,0.5951760002166101,1.3721443994601894
25235132,18178797,1549.5758781701363,0.022059352362847437,0.0195984
25235132,3151457278,944.4323601851431,0.47568381224740647,0.3307259615384615
25269438,60395691,737.2415485358393,1.4086918709212346,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1003.2305410787383,0.4803818127008869,0.6154801464640014
25272045,15613290,2504.70929102633,0.27014701603077446,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2504.70929102633,0.215584001131311,0.1812515576323987
25272065,2338426490,666.5330244542703,0.3561734844977291,0.3561396
25272054,27254446,4424.089081954238,0.17085434899093493,0.1442214
25272054,27598015,524.2184305988588,0.28972058286109464,0.2888688
27254446,2414808767,5650.693587855953,0.5728079559648634,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,705.9325382758472,0.2292663046169783,1.0257574955908288
1703242714,1150742708,1182.6413335269865,0.8754182181445954,0.5733267489711934
28796755,18629762,2306.38902224288,1.2271180090933875,1.810128559027778
28796755,25479302,684.1357413065598,0.0530807805119449,0.1131441033925686
25599928,25599929,1102.0341707633634,0.12856683109219003,0.1281816091954023
2526224454,2526224463,725.7729658098086,0.034262365470161225,0.0678357142857142
2572637252,311651883,1319.9231126403233,0.5904057689020915,1.0825495098039215
10584342336,2526224463,478.337956492388,0.046176866349268174,0.3810886363636364
2628479858,18631911,147.07507608860777,0.024218019684136564,0.0242171999999999
246859505,246859538,265.22262005710076,0.032462015250312094,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.81132367119936,0.21747058094315588,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.3130567877872,0.005700919253711965,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2004.845147297849,0.014619377882420438,0.0227902777777777
25621140,29812910,862.0284718821237,0.8707992308531571,1.3376027424094028
25621145,31347711,292.40017485844015,0.007297591024567898,0.0157537037037037
25621145,2453232134,2004.845147297849,0.028054107129478655,0.0310229885057471
29812910,3912609301,951.2373738608405,1.6662798910354661,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.40017485844015,0.011221322227856316,0.015572619047619
2453232134,824109954,2250.4678815594284,0.49840467774014746,0.2138207415296545
25621845,1586186718,1638.9366750761383,0.018885872897562574,0.0163212
1586186718,1586186709,121.57244709149107,0.015088928698786695,0.0150888
1586186718,4862265259,1517.3642279846472,0.5739999104480503,0.5145908571428571
25621848,11004892,1128.1542310848076,1.6844380410380266,1.6270392000000002
25622934,3844764334,1070.3265214908017,0.41149683946610993,0.2261088
3844764334,3020440809,1397.8384739800858,1.7041118590504964,0.920378868360277
529723416,3861801996,902.2209895571524,0.0995407081144484,0.2761588235294117
25694685,3866868163,1143.7330750243993,0.2599377274397339,1.011922222222222
3866868163,3866701865,1364.445008146325,0.41787997855571696,0.3769984423676012
25694759,1115569637,29.47710156893492,0.03014762634378137,0.0940396448087431
364757216,30332565,412.11378580558875,0.04291483663859931,0.2307133333333333
1115569637,4516060826,498.3924278219656,0.04032195274024734,0.0720965517241379
3842071988,1115569637,675.3467165117839,0.5690868123145251,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,709.1781620829166,0.11691972741131158,0.4968010204081632
25755497,11008027,1702.5881865809306,0.018726707723389236,0.0183504
25755497,25740441,1330.107441725019,0.5419204605674907,0.5378124
25755500,10919218,981.5414199099498,0.4015119679254422,0.398658
25755506,25755507,2208.5033459079627,0.6184209457252186,0.5844876
25755507,25755500,601.3569885523123,0.08832003935875624,0.0816492
25755507,25755498,1607.1463573556503,0.06214029796281254,0.2776339743589743
25873173,25873183,2142.4648550726474,0.7035424742131371,0.8037115537848607
25873173,21684322,1205.2516242495537,0.02451118604361019,0.2439847826086956
25935156,26164161,1516.459696149198,0.37215588851180487,0.4015884476534295
26164161,779052658,147.83734028748398,0.014738417180904856,0.0113722222222222
26164161,440369967,1368.622355861714,0.26110784522602837,0.0823285024154589
25949480,31314454,2674.49030662352,2.2299094770189947,1.8888309696092624
31314454,317611132,1664.963047259726,0.15633003492527484,0.2969725579470199
31314454,317611131,1009.5272593637939,0.08780696728216998,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1141.4231058850582,0.4510577508897454,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3103.8967952137045,0.0886935862676028,0.0540948
26164147,317611131,758.3820771791718,0.021900866722481302,0.0216216
26164147,25949480,2345.5147180345316,2.1004735820572518,1.7379983999999995
317611131,25935156,1516.459696149198,0.03781507858099482,0.0157984126984126
317611131,317611132,251.44964039376737,0.0848462418302805,0.2959290697674419
779052658,773669977,882.9173637944276,0.010819165964108006,0.0133439393939393
779052658,773669974,147.83734028748398,0.029704834627594958,0.0317358974358974
440369967,440369970,1528.983306742461,0.03860934968539733,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1850.7484897604686,0.039049198324182334,0.0738958333333333
262185376,26165869,282.288470102131,0.049433785074293884,0.2723713567839196
262185376,262185367,540.7867496140635,0.023063556613353072,0.0618518518518518
26165886,26291274,631.7826404804551,0.024736092952805523,0.050284375
26165886,15618026,2263.3292059120295,0.25732555463560325,0.2140104
26291274,3861801989,1718.8716979380624,0.11272405418921616,0.0174672
26291274,26165880,452.3087014888232,0.1368200725740169,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,266.478337246638,0.010117335998661442,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166989,0.4510500000000001,0.295176825572509
656211460,3688082991,388.8157387030402,0.012253930015271813,0.0308649635036496
6207267154,6207267170,642.5670250246854,0.0422604285578777,0.0891313131313131
3907572085,3907447115,2383.782357003673,0.3568814378122879,0.381295652173913
258315627,258315633,133.8200938780859,0.08759954685463578,0.2958851351351352
6207267153,6207267162,764.6154027113371,0.023441611892366078,0.0988469135802469
2414808767,25950253,855.8182637358567,0.09646442780447216,0.3495528708133971
2414808767,440337754,5104.831527004367,0.5695358933408929,5.369263086936308
27254447,442838541,486.3968328332764,0.01329378963692277,0.0350920634920634
442838541,27254446,1226.6045059017124,0.18517216128975877,0.1701341999999999
335688683,442838541,740.207673068436,0.022248975937799533,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1770.5130218499633,0.22184079412397428,0.160326
27279384,25433992,845.2215411690996,0.0755976807762994,0.0715703999999999
277060338,257756770,52.415176969454926,0.03925954296983834,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,202.73523864080286,0.05160750584144652,0.1690876262626262
3879014012,33325660,364.6920212233697,0.05282532154742917,0.2041237423991155
257756769,277060367,504.6289479962465,0.04998743935013002,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,831.3761796015707,0.02637539399597086,0.1369968253968254
28238725,2986258962,354.922512177175,0.04304511926446338,0.1381333333333333
28238725,3899207524,822.3265846009016,0.1393962676126388,0.1084224
2986258962,3137621725,1338.066282726307,0.8172645894712017,0.2721792
28796744,206127721,1228.5346985446322,0.0692818395069366,0.0594803999999999
30151418,28796761,1623.0396289149933,0.30068954492585875,0.200196
206127721,2274921120,421.8148599075578,1.7931875176297538,1.7298047999999997
206127721,30151417,948.1070207337649,0.03172179171471013,0.04625
28796761,18627247,908.1422610984113,1.0131687054975347,1.660667287014061
28796761,28796744,1042.6947011516663,0.4829029711620518,0.576326550387597
29348250,534625,1112.3505337781633,0.023188803731781216,0.0337666666666666
29348250,8083440,1560.2075579294942,0.776951054427225,1.1630376602564103
252007120,30436907,876.0411585673268,0.05494911244571899,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2093.9810081643855,0.04786571125758546,0.017260606060606
29510418,95789730,389.7620679669076,0.04400959760182026,0.0594136422136422
95789943,277692998,2093.9810081643855,0.5619746267421372,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1968.1173192021486,0.6586733164775664,0.0634956
29812911,2453232140,538.0229091200184,0.8321708922147458,0.8316334285714286
3912609301,3912609299,851.1981476372624,1.083996721038609,1.0796254285714286
2453232140,2453232134,245.6227342615785,0.03833087535830972,0.0951340425531914
2453232140,25621145,292.40017485844015,0.02901913752135275,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1494.6346971353432,0.15418406295812218,0.1194811111111111
30056684,30058362,1654.4717954680748,0.019640618781025694,0.0427363478535353
30056684,30058364,792.7823011719051,0.2744323538230869,0.4677555555555556
30058362,30058361,2037.83098238693,0.019559391079031253,0.0342523809523809
30058362,7117637008,785.9781715843941,0.04400186212089971,0.0403714285714285
30058364,30058362,1169.33735850325,0.22408016256826782,0.7629376543209875
30058361,30058360,872.5761928557837,0.022700056624038196,0.0342555555555555
30058361,244038915,1781.2797898128445,0.2968549011588199,0.2130887999999999
7117637008,30058361,616.0250002816967,0.02935222150164649,0.0290496
7128283652,3855350,230.69779688723156,0.043533351043714585,0.0435324
3020440809,444059536,1020.6563674835439,0.3468929660358393,0.2067323999999999
30332565,3612398319,599.289486179379,0.031285992721858356,0.027222
3612398319,2610458800,736.7529380661308,0.5049694729926523,1.3522966770508826
30404993,30409387,1070.9709288764366,0.3756246498282139,0.3626796234772978
30409387,534796,2169.621879615716,0.06669275272802992,0.0551796296296296
30405010,2970538973,1130.3137697344168,2.173728127405035,0.9037354838709678
2970538973,1458120323,2053.8966911324123,0.2982323184765334,0.6302018518518518
30409397,30409387,1098.6509507392793,0.0324815397914514,0.1034787878787878
30409397,30409405,1095.357099790714,0.3753414361986245,0.3626835463258785
30409419,30409417,1585.2800538299289,0.01766940218616702,0.0302104166666666
30409419,30436919,1430.4713549152505,0.8679178407888046,1.044985653409091
30409424,30409419,1988.7014547816193,0.03485000463624684,0.0333888888888888
30409424,30404993,1070.9709288764366,0.7357641882184499,0.7283735999999997
30436907,29348250,971.0983932324898,0.020902751881597428,0.0205056
30436907,295686008,1517.251899410714,0.07068757999361024,0.0585684
295686008,534316143,1517.251899410714,0.24557948914001118,0.2034755999999999
1619208224,18627204,1025.2489444633,0.9716885696285915,0.5748732000000001
31350685,31350684,18.9240747189471,0.10683481585833601,0.1348924242424242
10712397266,10712397264,1189.648529490172,0.10122364905250157,0.0493
30788689,18178969,1090.0594234065734,0.1830597968070237,0.2181391156462585
1942977739,497259722,91.9704086619812,0.03267150527802405,0.1317290322580645
74069309,2072807,767.4897224772554,0.18757568475142952,0.7368084084084083
31350684,31350685,52.07787156047403,0.10215326965647878,0.1612253787878787
31271217,21566429,857.6114281090287,0.7188941910870363,0.6854940557065217
31272925,246859505,422.19554802256147,0.042831416914826226,0.0719414141414141
3148489413,21552187,427.43743515260905,0.663224750102992,0.6966505514705884
3148489413,3148489417,857.2135591563181,0.0473288226778538,0.0337111111111111
317611132,440337754,1313.9221180551153,0.25789825290806434,0.2560359999999999
3879014011,33325660,1022.7133981335523,0.03382697407644911,0.030186
2453232137,2246314929,409.2114985296394,0.1886138668018728,0.1885774285714285
31353295,31353296,238.7814283099501,0.036538457722763706,0.0364644
31353296,81580487,236.96757702112234,0.06179760769377918,0.06179
9976058363,9976058359,561.8634623309091,0.04580746274537506,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1289.3174565386482,1.4899822714854536,1.6146127049180328
1514362559,25621848,1268.4878168767013,0.06262365783895606,0.0837302259887005
1514362559,3979445014,20.82963966194705,0.05257701145536911,0.4639147058823529
244038931,534778,1728.1295897009247,0.021239705513993037,0.0182333333333333
244038931,244038933,582.9056343158715,0.08731142293024365,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1003.2305410787383,1.2393442243494512,1.4665743513345748
159733475,2072802,809.0706760988224,2.2469183321942046,2.9278900584795315
159733475,206133365,81.81412888704361,0.010197528776224075,0.010197
81580494,31353295,604.4032346765148,0.061198314158651686,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,797.3778052947091,3.400743570643724,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,574.731467557448,0.042607299878726114,0.3127480158730158
85748936,11305234,796.2724123025623,0.034309156980348324,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,227.0892800366019,0.05181636635202551,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,684.3860943448257,0.021383289271629385,0.01579
159729140,95145069,975.5371906614799,1.133751136831368,1.4560290404040406
1670657170,60577293,98.05796278863225,0.03676113332782151,0.0875171428571428
1670657170,159733475,749.7934735872489,0.06527195152104534,0.11615625
10712397264,10712397266,1250.1378753453068,0.11427549078135957,0.0452412
159725096,74069309,844.424232561333,0.19280735236015215,0.1213788
159725096,2072807,544.388042164385,0.022766200105692528,0.021582
290077166,290077168,389.7620679669076,0.025496593207683438,0.0244992
99089590,95145062,169.11226940322425,0.018694480282340744,0.0186768
99089590,344625887,684.3860943448257,0.03451722347884632,0.1012254220456802
344625887,11007218,1422.0418360203196,0.313496830625152,0.3129551470588235
1211691752,3074985402,112.63072283234936,0.12400589272495094,0.629186217948718
133281288,316299769,260.5840897055032,0.036002404512590645,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1590.9284820662142,0.11905575590201181,0.1157357638888888
534324288,534324289,586.7141585812326,0.05550799753298583,0.2827718855218855
534324288,3121547154,1488.1184493795238,0.08412104844188614,0.0519132352941176
141678998,78454176,3531.2175220679997,2.3502871210362195,2.9541532631989096
442828559,27254448,1413.59128988729,0.05188955241468047,0.6266926829268292
206133365,159729140,766.200223231869,0.5820237361598016,0.5678663999999998
248219543,248219560,652.7273976044507,0.03419528387097099,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,697.0537315105483,0.38635921115472094,0.3607032
221995898,248219546,757.4995144867967,0.46607006137790447,0.4631982857142857
248219540,248219546,288.0548477138111,0.29184292123486605,0.2668107899022802
248219546,839864966,1045.5543622006076,0.8757862478640775,0.7638350310153443
244038942,244038931,1206.4528400642912,0.021758812451779026,0.0164186274509803
244038942,536652,1727.7898791640816,1.3100835477251072,2.8182203829925347
247994363,534742,1018.5303977205168,0.029706375509408273,0.0344304347826086
247994363,247994358,951.9345019831704,0.10659579354495556,0.0518257142857142
248219482,21597987,1515.0629619820013,2.28072258863375,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,652.7273976044507,0.2847496278900805,0.250646543275163
839864966,839865307,1045.5543622006076,0.04419531311338763,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1113.827010184185,0.5938316430272946,0.5904514285714285
1626653378,248219482,1113.827010184185,0.5713795553133241,0.5681271428571428
797425334,1458180457,443.6556512820267,0.03492452948547881,0.0340991999999999
255886139,1458120226,873.0995092459118,0.4404180553592693,0.2174784
1458120226,1458180620,2323.2111942442484,1.0779506577796838,0.9326848319709355
262185372,262185374,882.0095860899156,0.021217162926160566,0.0863281249999999
262185372,3840988371,2528.716481929397,0.17135804149703515,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1088.4535548074148,0.2256657633455232,0.446852743902439
3840988371,262185374,206.44396871749927,0.02803041238631217,0.0745739949460142
392656728,3516121147,221.9100772352559,0.04499949234045065,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1888.0110665325913,0.08117713124389857,0.0502388888888888
288154283,24953550,343.02106509655596,0.10389985118166413,0.1684456636005256
1632149375,21647047,830.6103948726708,0.03962962388322192,0.0376536
1632149375,1632149360,1820.0192513780876,0.033866872986193154,0.0273348
2526224456,3930292765,786.6493654750989,0.0382432736613802,0.0308603999999999
2526224456,25599928,776.9264668786512,0.056252204072580345,0.045822
280221394,24969686,384.42362324989097,0.06191580377325431,0.0610824
280221394,24969591,819.6872990523058,0.04174283694436875,0.2548897058823529
288154914,247994363,1039.9864610150323,0.22671949076356235,0.2296947058823529
288155029,288154914,696.9653959184766,0.03801266286241569,0.0497967741935483
288155029,288154942,80.10625266955726,0.04371557531296083,0.1879170634920634
290077155,290077168,707.4628045563729,0.03315677262289819,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1090.0594234065734,0.2164032936552413,0.2349064516129032
3912609284,3324432576,890.9864895737029,0.08062742746761994,0.3512961187214611
292890400,3411658,2440.2384338041575,0.45691640009897777,0.8415704070407042
534316143,29348250,1701.4596984751677,0.28198530513293396,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,30.865614399631973,0.07034163988513321,0.0703415999999999
297497348,2970916284,972.3377953427415,0.08646728700537673,0.0835511999999999
2970916284,2970916275,559.9760777967645,0.09006314240891436,0.0848508
3147881709,2262248294,147.63968679641135,0.1500435835623153,0.1500408
3147881709,21596461,1316.3111306162987,0.14048093070715267,0.7802212389380532
309517759,2233985754,953.046152258042,0.13754586713933575,0.1985005208333333
309517759,2986258962,625.0587345483918,0.07221184856978895,0.3157166666666666
7091784429,3147881709,282.62885328912205,0.1403989704191809,0.4578371212121212
7091784429,2262248294,1124.7086745907286,0.016966562905329476,0.23232
311941598,1632149367,2363.5451152080536,0.4197479277703722,0.7381589743589743
1632149367,1632149375,1201.2434668623307,0.032855696648220675,0.0646716049382716
1632149367,141678998,1408.7790242584404,0.6931350001459778,0.2191655555555555
316507156,316507154,793.575442295055,0.277247489348358,0.6979848484848485
752186307,3884698667,80.04384368614467,0.03827886135488847,0.2582299999999999
440337754,440337822,5763.6011773465925,0.8252518351423863,0.7063626000000002
346633166,2482228323,1135.6789520558093,0.015405148672738928,0.01521
346633166,2482228310,71.62455296006071,0.1521842897229957,0.1521839999999999
2482228323,10919218,131.4690016347547,0.015255929677287065,0.0152555999999999
2482228323,25755497,1135.6789520558093,0.45864318014149374,0.4528331999999999
2482228310,2482228323,131.4690016347547,0.14364061315474697,0.8440384615384614
346633485,346633166,1207.3035050158703,0.108319536503949,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1887.018639924438,0.07931791996510022,0.2676
3506480443,534769,714.9764765776122,0.05094311775166281,0.6786344696969698
380950155,11769656,1383.7163059883896,0.6598771432133285,0.698956862745098
433065573,2970751883,1407.4181679625315,0.30103731078596835,0.3648145833333333
433065573,30405010,588.2767654701156,0.0281263565597711,0.2096826923076923
2970751883,433065575,575.3526715702438,0.026438483602579492,0.0543029411764705
2970751883,3160483032,832.0654963922877,0.2798730741137847,0.341855991285403
2970916275,2970916280,461.96955983691566,0.041801808894614524,0.0417276
433065575,255886139,575.3526715702438,0.030810291566543933,0.0258192
433065575,30405010,542.0370042643016,0.260802502631213,0.2263368
440337822,25621090,795.0942549037371,1.0341115755918613,1.033104
440337822,2453207682,3916.3071852259764,0.32129761314668426,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2960.9699494994175,0.8226833920399359,0.3219834929618342
440348653,21271513,2933.993210074726,0.6628341725893115,0.5824679311395491
440369970,773669974,646.0659429480332,0.05600803600191696,0.0989712203302373
440369970,779052658,882.9173637944276,0.04609109660580985,0.170540909090909
773669974,440348653,793.9032832355172,0.3552933087590004,0.3645420862177471
444059536,3998373587,195.9709102236319,0.09113691244861759,0.1312865800865801
444059536,25622934,824.685457259912,0.1601957435476968,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.9704086619812,0.029226019983680563,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.9704086619812,0.013045080163536638,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.96461112134638,0.021229835126320835,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.96461112134638,0.034063744501158316,0.106821505376344
2021890013,534329196,1996.6125157673214,0.014896073787110945,0.0131642857142857
2021890013,11768081,777.0716485880337,0.8085944646129227,0.9354602698650676
534324289,140603409,1798.8742898634064,0.4514095352140926,0.2854770440251572
3688082991,1277308096,388.8157387030402,0.008232979294391379,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166989,0.0478199999999999,0.052564261555806
839866356,26910090,266.478337246638,0.030451491845763717,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
