Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
27,84,43.32053351862277,5.132400556694708,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.23194326225761,44.54546526504398,31.209565571428566
27,88,22.097736897159102,39.24153684535394,40.57404867315597,28.346089399999997
27,89,1.461133839859731,31.37686717836955,35.88393500695584,22.940189
27,91,0.9332542042558865,29.532195762530517,27.03369786840435,17.979779228571434
27,93,1.0007778742347035,32.21683884592476,26.76035797163263,17.355190028571432
27,95,0.9223459843149118,33.957290075978015,31.47262058261601,21.527980028571434
27,97,28.766072472238456,33.60330726670555,30.95517220683159,21.180562028571433
27,99,16.325966248445894,33.54342119505139,33.243813454193265,20.590150628571433
27,101,17.56612918152688,35.75054097956439,35.19465363666171,22.39566762857143
27,103,1.461133839859731,34.62306633636182,34.206212054193266,21.55254922857143
27,105,0.8270156330820084,35.04224202056484,29.26230860587765,19.917216428571436
27,107,0.8857527597320908,35.511784734619965,34.32443991130021,23.45576202857144
27,110,13.163117037259696,38.72910834140125,38.120809963891055,24.723029228571434
27,111,13.374906344602637,34.94202955259095,34.494786254193265,21.84112342857143
27,113,1.461133839859731,35.65732714228043,35.23931605419327,22.58565322857143
27,116,0.6087220387682839,33.09304804603867,29.486736972524696,21.224422628571435
27,117,0.6013320362086717,43.03087455252337,44.771870886166305,30.56958874285715
27,119,13.517494076448877,38.21041521805034,36.8020557604048,26.266613828571437
28,0,14.922102914025167,25.198540354975243,29.09670378704639,20.025718057142857
28,3,19.468564412945955,17.414215404102414,16.72953663842322,12.151303457142859
28,4,18.709764927436346,16.51136816902262,17.909510319319182,12.698402771428569
28,6,0.7490530871064361,26.716601181963565,28.288624132684305,20.0923142
28,8,16.330501918557356,22.976457489606105,26.252350505455976,17.972564257142853
28,10,14.34523757430069,24.803036744269562,29.151760939829366,19.85308945714285
28,12,12.787056097681774,31.704057775022562,47.07319916874532,25.236689657142858
28,14,0.9970868920193666,3.241701671574953,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.253028563415928,11.049424142457188,8.600248257142857
28,18,1.0329820968421963,13.389283103042994,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.220525026867334,16.36267139880963,12.390746657142854
28,22,15.917523238755734,21.098919030950224,21.28942623802346,15.932096657142855
28,24,14.495162251345237,25.21070829305372,27.859112415204812,19.688374457142853
28,27,0.5743909481652032,38.20315807181925,40.30077643324842,26.772466028571426
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.1971317270873074,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.405568136235284,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.678043658857932,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.600573830910918,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.644868913116751,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.143553169925447,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.764123252435494,13.773651857493231,11.038457057142855
28,46,1.1108158587778152,9.013654388831021,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.924276202761892,15.146618110467106,9.979677857142857
28,50,18.124605871704212,17.352271706577422,21.61689394455831,13.11688
28,52,16.147137052339314,22.36104546971698,25.179849437427034,17.026210457142852
28,56,1.461133839859731,34.89191764783875,34.11873280644159,24.483773228571426
28,59,0.5137314361658785,40.12028181545168,41.80160143324842,28.273291028571425
28,61,5.879427537412523,2.0266733043158855,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,4.836085839183756,7.62824766081776,3.5388462
28,65,28.766072472238456,6.237834907855633,9.217071072277871,4.820249400000001
28,67,1.1412855582144248,10.50351867568118,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.147461257223561,18.29304646253052,11.1861388
28,71,31.274214174885586,9.005984416407218,10.931648288767908,8.1657988
28,73,17.52795877567555,10.78662368399553,13.654309390384205,9.727823199999998
28,75,16.242265933894203,14.389501481832486,16.796713176919692,12.617822400000001
28,77,16.80311332309596,19.600772979797217,21.199572246809627,15.237926400000001
28,80,0.6621533862938428,31.91494399092462,29.66309650626674,21.744242399999997
28,82,0.6822783462291072,35.41994253179644,33.63291760766817,25.017089828571425
28,84,9.652564389746834,43.33555862851396,46.42737369931918,31.436278228571428
28,86,97.00745788272248,7.771057419960471,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.7806510030568017,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.215181635765294,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.898682967516905,11.619497249206386,8.884501199999999
28,93,11.995904474886947,16.251181471443157,20.299252007053724,13.879569742857145
28,95,0.6953381594217075,7.937416143757092,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.613337607490596,7.173879918614676,7.4655816
28,99,28.766072472238456,8.619250938573622,12.879643983328762,8.23314
28,101,0.638897521750899,10.977928434579491,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.441239105464366,13.586006583328762,8.9395026
28,105,9.264400689380656,11.741079231571598,14.867395990576311,10.104510514285716
28,107,57.694066734155676,16.337008694476513,18.447082130837558,12.791112342857144
28,110,9.471174896796366,13.58201629074992,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.760202321693496,13.874580783328762,9.2280768
28,113,28.766072472238456,10.47549991138297,14.619110583328762,9.9726066
28,116,8.685639953442902,21.383607647985446,23.241405773966825,17.572287600000003
28,117,7.64505718157501,22.61775452262034,24.316223759851816,18.47546905714286
28,119,8.167427221922342,18.798216605620162,19.879915668462807,15.173343342857144
30,0,17.00934057339984,24.358581275314187,27.94983512192544,18.532687142857142
30,3,53.812955115100124,16.218967055816098,15.570833691915244,10.7069312
30,4,22.934855905035512,15.387308676270262,16.48569713840745,11.898974914285711
30,6,17.770479151736563,25.876642102302508,27.141755467563353,18.599283285714286
30,8,19.13145378369211,22.136498409945048,25.105481840335024,16.479533342857138
30,10,16.57750205005208,23.89324477406062,28.660596787606053,18.130070399999997
30,12,14.613561046028181,30.864098695361506,45.92633050362437,23.743658742857146
30,14,1.461133839859731,1.963395557018602,1.7949335999999998,1.7949336
30,16,1.30779544932708,10.057780215129611,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.54932402338194,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.310733056658389,15.871507246586319,10.667727599999997
30,22,19.46445078070007,20.18912706074128,20.798262085800147,14.209077599999999
30,24,16.081173479279155,24.370749213392664,26.712243750083864,18.19534354285714
30,27,12.5948518920353,38.815891312016944,43.01024412525892,30.449051942857142
30,28,84.76248282244629,1.1580538768508153,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0283279727486399,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.0511729156910175,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.482795310571616,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.7606147512498618,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.804909833455694,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.303594090264394,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,12.85433128222655,13.282487705269919,9.315437999999999
30,46,1.4867474785233146,8.173695309169965,8.884973339808344,5.958160542857142
30,48,25.328733494464426,12.084317123100835,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.569917079417536,18.160495586340062,12.446151942857142
30,52,19.518471459902095,21.521086390055924,24.032980772306086,15.533179542857141
30,56,0.7747115859766834,36.118911061222,34.95893792551278,23.074470371428564
30,59,0.5663965822500038,40.733015055649375,44.51106912525892,31.94987694285714
30,61,16.920904064605534,4.916520278975721,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0093612327230095,7.076053002774583,2.9715948
30,65,43.69058163108862,3.719837391925883,7.95779934760217,3.6457044
30,67,28.32770828320542,9.557029548108577,12.613450840385433,6.827455200000001
30,69,25.209842934791258,12.873879302126715,12.756156530142675,8.49587374285714
30,71,19.794695033748674,10.467576962083763,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.248216229672074,14.795112749522032,11.13499327142857
30,75,21.43319331186791,15.851094027509028,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.06236552547376,22.340375605947454,16.64509647142857
30,80,0.7520660129497946,33.14193740430787,30.50330162533793,20.334939542857136
30,82,0.7722784869798734,36.646935945179685,34.473122726739355,23.607786971428563
30,84,0.5370361734364929,43.94829186871165,49.13684139132968,35.11286414285714
30,86,1.461133839859731,10.660904394620307,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.6704979777166375,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.676774181441837,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.360275513193448,12.760300608344213,10.291671271428571
30,93,14.2876480140546,17.7127740171197,21.440055366191547,15.286739814285713
30,95,0.7874166918015109,9.399008689433636,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.07493015316714,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.080843484250165,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.439520980256033,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.90283165114091,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.20267177724814,16.008199349714136,11.511680585714284
30,107,10.968493964075394,17.798601240153054,19.58788548997538,14.198282414285714
30,110,10.908685877708296,15.043608836426461,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.22179486737004,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.937092457059514,15.75991394246659,11.37977667142857
30,116,8.699316617788828,22.845200193661984,24.38220913310465,18.979457671428573
30,117,0.43343369705401347,24.07934706829688,25.457027118989636,19.882639128571427
30,119,8.714298555317635,20.2598091512967,21.02071902760063,16.580513414285715
32,0,20.345130637656784,20.68272465012524,25.554940981265133,16.336304999999996
32,3,1.5149245547556234,12.408798245174156,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.57713986562832,12.681747773420383,8.756756914285713
32,6,18.90883195019763,22.200785477113563,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.460641784756103,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.083075963418676,24.856647422618988,14.987852399999998
32,12,16.305514079234477,27.25915794758223,42.394085646692545,20.533185600000003
32,14,1.461133839859731,3.5240657644011857,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.247611404487669,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,9.279360143621679,11.548704868199144,6.738806399999999
32,20,24.334965735860308,10.500564246016443,12.067557881599253,7.525509599999999
32,22,20.65835931320282,16.378958250099338,16.99431272081308,11.066859599999999
32,24,18.271178265893898,20.765808465613386,23.179998893152042,14.9848704
32,27,13.828377341336164,35.49149961802154,39.75424515614108,29.240287400000003
32,28,1.461133839859731,2.7626219972951964,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.48241403173948966,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24100410504907455,0.643151111111111,0.2154768
32,36,29.428130132210182,3.672626499929674,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.087126816849097,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.13142189905493,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.852375446020339,8.06488594665611,4.627989599999999
32,44,31.738878767636603,9.044162471584604,9.478538340282853,6.17322
32,46,1.461133839859731,5.5002073747692,7.197838844100661,3.9531660000000004
32,48,1.6719263396092852,8.86332406387343,10.089864850423199,6.3301583999999975
32,50,27.249610217209774,13.17626045673877,14.946045701457788,8.899624799999998
32,52,24.200638575922873,17.916145642276646,20.500735915374264,12.3227064
32,56,0.8688470793977527,32.79451936722659,31.702938956394945,21.865705828571425
32,59,12.101911029818408,37.40862336165397,41.25507015614108,30.741112400000002
32,61,84.9650581019954,5.440998249047195,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.491775264462499,7.508947829462181,3.3427596
32,65,52.57030605448617,4.2022514236653725,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.99007166161936,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.200391367725945,11.069022034434994,6.490879199999999
32,71,28.766072472238456,11.146132128653182,12.832050313189304,8.2658136
32,73,1.461133839859731,11.680491769367512,14.31506081333251,7.66398
32,75,27.57029405386031,15.693592253385455,17.72091647228352,11.352614799999998
32,77,1.2812779233901848,18.616813210133053,21.20379594710353,12.0112872
32,80,15.610842937847261,29.81754571031246,27.247302656220096,19.126174999999996
32,82,0.8657577985337214,33.322544251184276,31.217123757621522,22.399022428571424
32,84,11.428760695875026,40.62390017471625,45.88084242221184,33.9040996
32,86,1.461133839859731,11.18538236469178,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.1949759477881114,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.977803633060491,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.202502605558381,13.041879003764633,8.6532426
32,93,24.82143581924091,19.013803468738352,22.78812558611941,16.56892217142857
32,95,21.249369589244328,10.70003814105229,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.375959604785793,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.381872935868818,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.740550431874686,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.203861102759562,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.503701228866793,17.356269569642,12.793862942857142
32,107,13.223337894453966,19.09963069177171,20.935955709903244,15.480464771428572
32,110,13.268664097588806,16.344638288045115,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.522824318988693,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.238121908678167,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.146229645280638,25.73027935303251,20.261640028571424
32,117,9.639537472244381,25.380376519915533,26.8050973389175,21.16482148571428
32,119,10.699893805277341,21.560838602915354,22.368789247528493,17.86269577142857
34,0,28.234645888872382,19.22220477976086,22.645898659581334,14.974588199999998
34,3,2.7900695265658713,10.948278374809778,8.857842005244379,6.2029964
34,4,46.495932570510114,10.116619995263944,9.772705451736586,7.395040114285714
34,6,26.130398059423076,20.740265606749183,21.83781900521925,15.041184342857141
34,8,34.14100253574708,17.000121914391723,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.622556093054296,21.94760510093519,13.626135599999998
34,12,20.122800423534382,25.798638077217852,39.48504332500876,19.171468800000003
34,14,42.976949578198045,6.677882694463108,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.787091534123292,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.8188402732572975,8.639662546515344,5.377089599999999
34,20,40.66367406378679,9.040044375652064,9.158515559915458,6.163792799999999
34,22,1.461133839859731,14.918438379734958,14.085270399129284,9.705142799999999
34,24,25.318792276123055,19.305288595249007,20.270956571468247,13.6231536
34,27,0.8412954689913132,34.030979747657156,36.845202834457275,27.8785706
34,28,34.22546990425583,5.94046795177499,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4589869774702366,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.20458895482013892,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.2121066295652967,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9345752923389017,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9073827457629635,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.391855575655962,5.155843624972313,3.2662727999999994
34,44,59.303652223737586,7.583642601220226,6.569496018599057,4.8115032
34,46,3.986773416430107,4.102916029155212,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.402804193509051,7.180822528739401,4.968441599999998
34,50,2.314129235293157,11.715740586374391,12.037003379773989,7.537907999999997
34,52,34.12574387165628,16.455625771912267,17.59169359369047,10.9609896
34,56,1.0813449502793326,31.333999496862205,28.79389663471114,20.50398902857142
34,59,0.7214551862638806,35.94810349128959,38.346027834457274,29.3793956
34,61,30.80294625185937,7.508335361116269,8.133630251772253,6.6194607
34,63,38.4138651140672,3.8878403958620327,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.163363897958852,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,6.061887883798901,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,8.803100022111957,7.463654707407834,4.721480399999999
34,71,49.64105587672737,9.685612258288804,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.283200423753524,10.70969348630535,5.894581199999998
34,75,81.09973198365704,14.233072383021076,14.81187415059972,9.990897999999998
34,77,1.8355024280485044,17.219521864519066,17.598428620076373,10.241888399999997
34,80,1.0498216415708412,28.357025839948076,24.33826033453629,17.764458199999993
34,82,19.935413316644816,31.862024380819886,28.308081435937716,21.03730562857142
34,84,0.6725212617951678,39.16338030435186,42.971800100528036,32.5423828
34,86,1.1371336940355183,13.337894393585701,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.347487976682032,9.343951365505877,7.34268
34,89,1.9795595425274302,6.795564161937943,6.689066147331971,4.9949022
34,91,42.548208813450096,9.741982735194005,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,18.980047179985096,22.38440647603835,13.785673142857144
34,95,1.461133839859731,10.666281852299033,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.342203316032537,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.348116647115562,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.70679414312143,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.170104814006306,15.671161052313392,8.845606
34,105,19.22697577825885,14.469944940113537,16.95255045956094,10.010613914285715
34,107,17.649669987850412,19.065874403018455,20.532236599822184,12.697215742857143
34,110,17.821106709012103,16.31088199929186,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.489068030235437,15.959735252313392,9.1341802
34,113,17.202124063045883,13.20436561992491,16.704265052313392,9.87871
34,116,12.700844685350681,24.112473356527385,25.32656024295145,17.478391000000002
34,117,11.34433066125012,25.34662023116228,26.401378228836442,18.38157245714286
34,119,12.895470635299368,21.5270823141621,21.965070137447434,15.079446742857144
36,0,29.738580789635726,15.959525810491328,18.15666339097038,12.992786999999998
36,3,64.4108945683456,7.771619264209276,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.93996088466344,8.784060223939719,6.132456514285715
36,6,30.802551339097402,17.477586637479643,17.34858373660829,13.059383142857142
36,8,36.907752480141966,13.569122964121819,15.866882841310654,10.978521599999999
36,10,30.632249763835254,15.181846827916834,18.609033334900072,11.891012399999997
36,12,39.629360021002455,22.357928812080395,36.146471558973644,17.436345600000003
36,14,35.2428607912681,9.495526928350872,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.6104324235227896,2.1890842814814815,1.3893576
36,18,83.77878864227014,4.310997831639994,4.781163608150146,2.6556428
36,20,45.24556365340772,5.599335110514602,5.81994379388034,4.428669599999999
36,22,34.52049739364912,11.477729114597498,10.746698633094168,7.970019599999998
36,24,26.527740405299316,15.86457933011155,16.93238480543313,11.8880304
36,27,0.8901987213685957,30.5902704825197,33.50663106842216,26.143447400000003
36,28,27.570147334703705,8.73408316124488,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.341054767479009,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.0866567448289097,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.6057910233515196,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.512461700900282,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.3289311025340196,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.9511463105184976,1.8172718589371981,1.5311496
36,44,3.9442045012589064,4.142933336082764,3.230924252563942,3.07638
36,46,1.461133839859731,1.1652655879407572,0.9534564,0.9534563999999999
36,48,76.84799874022318,3.962094928371587,3.842250762704285,3.2333184
36,50,55.76094295868602,8.275031321236929,8.698431613738874,5.802784799999999
36,52,38.65494383934063,13.014916506774805,14.253121827655352,9.2258664
36,56,1.164178897396512,27.893290231724745,25.455324868676023,18.768865828571425
36,59,0.7567202295114462,32.50739422615213,35.00745606842216,27.644272400000002
36,61,30.717504771233244,9.11412638446779,9.141151451772254,7.6269819
36,63,2.154354920342378,5.493631419213553,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.33308454936353,3.0193275369863017,2.7119772
36,67,112.64394880343397,3.483436240569958,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,5.982126461331477,7.553099946616467,3.923906399999999
36,71,55.399883184047845,8.554287531398373,8.920895414622853,5.133464399999999
36,73,58.05275621150976,7.462226862973044,10.799138725513982,5.097007199999999
36,75,48.26081596287079,10.792363117883612,11.473302384564604,8.2557748
36,77,38.7872948347316,14.37709822255305,14.122792554008798,9.909152399999998
36,80,1.1268139610763674,24.916316574810615,20.999688568501174,16.029334999999996
36,82,21.449397106049382,28.421315115682425,24.9695096699026,19.302182428571424
36,84,13.847140417826463,35.722671039214404,39.63322833449292,30.807259600000005
36,86,20.98075983839886,14.943685416937221,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.953279000033552,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,7.965284813342621,6.826335030164414,5.2828386
36,91,47.09353488349551,10.734602246124808,13.33829960607275,6.740969999999999
36,93,40.17613108249298,20.05643160996005,20.63710854809942,10.191705799999998
36,95,1.461133839859731,11.836002503703712,9.884607201771725,7.981858599999999
36,97,1.3365782643137982,11.511923967437216,9.396303270431748,7.659621399999999
36,99,20.63557082376943,12.517837298520242,15.102067335145833,8.4271798
36,101,1.461133839859731,14.876514794526111,12.760517676105053,10.440161107692306
36,103,20.18723197376053,13.339825465410986,15.808429935145833,9.1335424
36,105,23.353651092700474,15.639665591518218,17.089819342393383,10.298550314285714
36,107,19.825025849649446,20.235595054423136,20.66950548265463,12.985152142857142
36,110,17.94750415016795,17.48060265069654,19.470096817500885,11.954562885714287
36,111,17.568563896370964,13.658788681640116,16.097004135145834,9.422116599999999
36,113,18.41530983895561,14.37408627132959,16.841533935145833,10.1666464
36,116,13.88398207815351,25.282194007932066,25.463829125783896,17.7663274
36,117,1.461133839859731,26.51634088256696,26.538647111668887,18.66950885714286
36,119,12.967495025187313,22.696802965566782,22.102339020279878,15.367383142857143
38,0,27.059737034871052,20.094672296357007,23.342107723050344,14.984548999999996
38,3,1.461133839859731,12.310347345484182,10.97494057442717,7.1101344
38,4,43.20369809830105,11.407500110404387,12.154914255323144,7.657233714285714
38,6,26.544745343436524,21.61273312334533,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.87258943098787,20.49775444145993,12.931395199999995
38,10,24.8082624603328,19.69916868565133,23.397164875833326,14.811920399999998
38,12,18.99410874917669,26.60018971640433,41.318603104749286,20.1955206
38,14,32.47569252079889,5.767336426542077,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.149160504797695,5.294828078461145,3.5590792
38,18,1.461133839859731,8.285415044424761,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.116656968249098,10.608075334813593,7.349577599999998
38,22,57.26136778352931,15.995050972331992,15.534830174027421,10.8909276
38,24,25.29719449176255,20.106840234435484,22.104516351208773,14.647205399999997
38,27,30.42115524228303,34.55198233305976,38.402516726383816,26.9009138
38,28,28.766072472238456,5.005892659436088,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.108894378159307,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.0920979960105175,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.8875090411903787,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.5741756002397,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.5410008544985185,2.498594525365811,1.4534988
38,42,1.461133839859731,6.039685111307216,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,8.660255193817259,8.019055793497193,5.997287999999999
38,46,69.60964421875556,3.909786330212788,4.27724594093325,2.4100224
38,48,57.2022740747428,7.8204081441436575,9.392022046471064,4.938508799999999
38,50,83.73109430312441,12.306008100460353,13.55276818746497,8.898013799999998
38,52,34.09989295824147,17.257177411098745,19.425253373430994,11.985041399999997
38,56,1.0811728133315612,31.855002082264807,30.35121052663768,19.526332228571423
38,59,0.721020940887857,36.46910607669219,39.903341726383815,28.4017388
38,61,21.07769589228353,5.127971848051404,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5074768827971665,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.783000384893986,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.399650617062948,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,8.609970323169534,8.14842913126758,4.947735599999999
38,71,35.23877897541627,7.305248745223941,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.085888012812251,10.40094987159206,6.4971192
38,75,39.237308048824836,13.096505047529448,16.805540423608342,9.9058602
38,77,34.09495347024265,17.02639216557664,18.283203043936116,10.468143599999998
38,80,1.0491163715541578,28.878028425350678,25.89557422646283,16.786801399999995
38,82,1.072444762328827,32.38302696622249,29.865395327864256,20.059648828571422
38,84,0.6722459218286464,39.68438288975447,44.529113992454576,31.564726000000004
38,86,16.940575096037243,10.957530880520835,11.070648735864145,8.237154171428571
38,88,18.41896000343229,6.967124463617166,7.099232143976133,5.373677999999999
38,89,25.667156846743076,4.415200648873077,4.444346925802226,3.0259002000000006
38,91,64.37383118386434,7.361619222129138,7.888117460551092,5.322523800000001
38,93,32.21714739638292,16.59968366692023,20.13968725450861,11.816671142857144
38,95,1.461133839859731,8.285918339234165,7.502619097409538,5.7249202
38,97,1.0991061607787023,7.96183980296767,7.014315166069561,5.402683
38,99,17.252167695315187,8.967753134050694,12.720079230783647,6.1702414
38,101,1.461133839859731,11.326430630056562,10.378529571742865,8.183222707692307
38,103,17.173310258316175,9.789741300941438,13.426441830783647,6.876604
38,105,15.080224568716835,12.08958142704867,14.707831238031195,8.041611914285715
38,107,16.13708661526349,16.685510889953584,18.28751737829244,10.728213742857143
38,110,16.09214349110445,13.93051848622699,17.0881087131387,9.697624485714286
38,111,14.942061168073531,10.108704517170569,13.715016030783646,7.165178200000001
38,113,28.766072472238456,10.824002106860043,14.459545830783647,7.909708
38,116,12.570846226109358,21.732109843462514,23.08184102142171,15.509389000000004
38,117,10.688740149812814,22.96625671809741,24.1566590073067,16.41257045714286
38,119,0.6426697725721318,19.14671880109723,19.72035091591769,13.110444742857144
40,0,29.9960337161561,16.492852329865823,19.09629196239895,13.308502199999998
40,3,58.80434388978858,8.865203812345564,9.369071748876081,5.816374400000001
40,4,52.89103170133265,8.033545432799729,10.283935195368288,7.008418114285715
40,6,53.95961744424931,18.01091315685414,18.288212308036865,13.375098342857141
40,8,36.77437242280533,14.102449483496317,16.806511412739223,11.294236799999998
40,10,28.895268791961982,15.715173347291334,19.548661906328647,12.206727599999997
40,12,28.766072472238456,22.891255331454893,37.086100130402215,17.752060800000002
40,14,35.873377072707605,8.763686960584439,8.91574964145307,7.486343714285714
40,16,58.17567435227537,2.704016971659078,3.688959252910053,2.2653192000000004
40,18,78.0904710855602,5.23353692071402,4.9701487773673945,3.3942559999999995
40,20,38.87725605678327,6.1326616298891015,6.7595723653089115,4.744384799999999
40,22,32.655857113784066,12.011055633971997,11.68632720452274,8.285734799999998
40,24,28.002868691977163,16.39790584948605,17.8720133768617,12.2037456
40,27,0.8977932967865629,31.1235970018942,34.44625963985073,26.459162600000003
40,28,27.59932264974415,8.00224319347845,8.02724918895947,6.897751971428572
40,30,25.83004206715762,6.105244912201668,6.414509512315092,4.9591831428571425
40,32,2.6112852744780293,3.608954221357869,3.5627260866774284,2.7032675999999998
40,34,1.461133839859731,2.128088499880479,1.4923800080388083,1.3393716
40,36,34.24462621584992,0.3107478106591405,0.5197885775862069,0.1487279999999999
40,38,1.461133839859731,2.4417778727684833,1.5519851880952382,1.4391264000000001
