From,To,Volume,EstimatedTT,OTT
3098430373,16574394,766.6558669829956,0.031565270311174044,0.0196128
3098430373,2260849842,1353.397152845058,1.406399896555511,0.4870857132132131
534758,25873172,1517.7889110204242,0.02918799357068266,0.1611133333333333
534758,2202559858,1421.0662815752044,0.6367180049924737,1.2960143410852711
25873172,25873173,2372.623352745956,0.018981323130384326,0.0152532
25873172,3100041009,941.2139098031043,0.34326429546306453,0.2316304635761589
2202559858,25873172,1796.0483515286355,0.6655367699206333,1.1796776375404532
534769,546378258,1666.8354699400263,0.5931477359337071,1.2958750000000003
534769,534770,991.3302736621813,0.042750732318478854,0.1819342872284049
546378258,247994363,963.1944817714196,0.051934907285335445,0.1507767857142857
546378258,290077155,703.6409881686066,0.2414818492033537,0.218118771043771
29138173,1775338888,308.91691728650517,0.08765065783389032,0.0871548
29138173,534773,2422.1728469652435,0.7965913768751415,0.6294768000000001
534773,2544089666,3072.7803864639327,0.039625682909433156,0.0234804
534773,335716508,1017.4906103179806,0.28968147393839433,0.2590668
2544089666,2544089665,1991.6842979924115,0.060286739720659246,0.0373427999999999
2544089666,16574602,1081.0960884715216,0.048589663514193304,0.0316623188405797
335716508,534799,1017.4906103179806,0.5137434615969128,0.6656388225934764
534774,534804,589.2643232596329,0.14793544319059151,0.960157258064516
244038933,534778,934.2649154506508,0.08547074014602016,0.1623661971830986
534804,18630111,3233.8142994310283,0.8519660776274737,1.243449017199017
534804,16574613,382.8890463347239,0.04901907638386274,0.285515
534778,244038915,1243.09476463007,0.022645783088198722,0.0338470588235294
534778,30058360,1390.9240562231512,0.24847846164679036,0.5582252808988766
244038915,534787,1808.9086410756017,0.24922807109105585,0.2968783783783784
244038915,244038942,1219.6580803510847,0.04572315300156845,0.0205038461538461
30058360,30056676,1467.7824199653987,0.8675308647204465,0.7344312000000001
30058360,30056684,804.9825414746132,0.022013907097954158,0.0216588
534787,244038955,702.4564779088731,0.05387758357353357,0.046764
534787,244038923,1106.4521631667283,0.2370673980209637,0.1224311999999999
244038955,244038925,993.7826898882503,0.045963876935766375,0.0442776
244038955,2072816,783.8687843404803,0.38508866646517714,0.7162011150234742
244038923,244038955,1075.1949963198576,0.09530377927218689,0.7352045454545455
534790,30261537,776.9597747349713,0.04082920683337896,0.0588543859649122
534790,30409389,1704.739586527517,0.03936491888429598,0.0342624999999999
30261537,30409389,574.7996095915414,0.04899947596871982,0.0890628644939965
30409389,30409397,1939.3175757567308,0.06113949904366301,0.0754743823641201
30409389,3160432771,340.22162036232845,0.17881741639375998,0.3012522516556291
534796,534790,854.8283357704919,0.04807220928419784,0.2683213675213675
534796,3160432775,1330.1562357759062,0.4803114544991777,0.2418178571428571
3160432775,534790,1626.871025491997,0.18695093194288684,0.1765947506561679
534799,1501721437,264.30473771668176,0.015995001351673973,0.0159863999999999
534799,11769597,1135.2035031235973,0.4298312587182431,0.4249680000000002
1501721437,18630516,1181.7858214916337,0.012931596806893078,0.0106428
1501721437,2071676,484.40027063939965,0.32300492235030015,0.321056
11769597,7128283648,1413.1702956719225,0.017974591207035942,0.0124848
11769597,3595409680,0.0,0.021906,0.1659545454545454
18630111,280008666,2531.1609471354873,0.04441601382380011,0.0342859649122807
18630111,35711189,1408.7875329827348,0.9073576735402544,1.5183985220554792
16574613,534773,2024.7255216686597,0.046138240076785006,0.2061589743589743
16574613,16574619,708.1265466117673,0.16533211769397319,0.29768
534806,280008531,1702.572203313408,0.022535222044146166,0.0681555555555555
534806,2287864441,2926.836874194157,0.37329022562741454,0.5516072815533981
280008531,18630070,553.655492832896,0.03356911197540796,0.1198795698924731
280008531,31197353,1153.7100911582222,0.051586890506966104,0.2233058823529411
2287864441,280221322,888.5219182836502,0.08354942702270418,0.2044831338411316
2287864441,24969587,2038.3149559105075,0.05775802964828412,0.0419772
24669567,976932104,508.9765614454378,0.10602590908698231,0.098384
1854526402,27318980,720.46776542231,0.04023178779052096,0.030668
27318980,27318981,867.6824269511226,0.0720509321224324,0.043508
534908,534911,237.91624803207378,0.04648695374315061,0.0463152
534911,534914,1799.219351686544,0.3335020415800773,0.2669923303834808
3853544,15511907,505.90959437590345,0.3544974143884221,0.6725445041816008
534914,442936,319.78467475539213,0.4152566485952527,0.5726859847011538
534914,15866840,1479.434676931152,0.7743481992705089,1.014817589653145
30409415,30409424,1002.3494391729852,0.051905419629329284,0.1683792803970223
536575,30409422,2433.466563847647,0.17854974270751495,0.4230308641975309
30403571,10919767,2109.809738907592,0.46037320268078363,0.5996162162162163
30409422,30409424,2059.980831829363,0.014527959552174069,0.0128855555555555
30409422,30409415,949.917025287676,0.09024870415243783,0.0717018518518518
536584,30587893,1062.4710104513658,1.7281245025168464,3.494542368125701
30587893,1619208224,882.3567848374386,0.5337753923086616,0.3871632
536652,25479302,1869.8347014556427,1.6832168003316021,1.1393867999999998
536652,18629762,1365.4128151801851,0.1058346852629245,0.0333708
25479302,18627237,1363.946736575299,1.319477622340402,1.1623968
25479302,28796755,1200.2415840804326,0.10057584096779751,0.0437951999999999
18629762,264218470,1486.787308326328,0.21126714721320705,0.2299842222222222
18629762,264223496,2187.305653580189,0.03530332446316946,0.0172611111111111
25599929,2526224454,922.4736663226888,0.08933095013995028,0.8433683544303797
264218470,264223496,1059.6903817464101,0.18088674152359577,0.862547111111111
3899207524,309517759,1582.236150484403,0.013440546977263107,0.0323757575757575
536663,21527849,2754.509054607701,0.14718104252118255,0.1781639880952381
536663,536667,1924.839394000924,2.680980525341794,1.7454408000000003
21527849,2297622,2096.6469740584184,0.013366832162661862,0.011633
21527849,21552197,2112.5485224819718,0.22501169879696992,0.0704052
21647397,2297615,1781.8870605004508,0.1648002230350192,0.7133584175084174
21647058,1632149359,450.119090693651,0.27562043640250306,0.2755332
536670,24945363,311.57325296990166,0.015139914172613313,0.0151296
536670,2075220,3603.6125439669054,0.5907476181137885,0.418513
24945363,21660961,3102.2726074386283,0.018566817795469242,0.01083
2075220,25096430,3237.575489324764,0.03639724198306339,0.0287015999999999
2075220,3869392962,1149.7493673703696,0.6453931020882767,0.6958714563862927
344434421,10919786,1097.1545615604425,0.2182647605308518,0.2158524
1630023963,311941598,1689.499971608941,0.2857295544407627,0.216768
3100041009,25873173,987.1532855997723,0.3738322900867816,0.1780944
31296012,3148489413,887.622748206588,0.11979683466787011,0.1187435999999999
536675,3148489416,1056.133316808417,0.17647343299207838,0.5843666666666666
3148489416,3148489413,391.8281723381995,0.018318643657601663,0.0250733333333333
3148489416,31296012,1057.321164029845,0.14148401542570102,0.1802133333333333
248219433,248219482,393.4247552281072,0.38503327617133415,0.4441314543028686
2071674,518252065,440.14215084313525,0.04033942618796897,0.1806557291666666
518252065,29348253,440.14215084313525,0.2365805737246685,0.2362344
11769758,3853550,507.1586517412462,0.8685495375415571,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,1952.182690604798,0.8314422965976785,0.7476864000000001
18178669,534743,223.2421445808186,0.054323267780020716,0.054318
18178669,534744,1728.9405460239793,0.0737630562922156,0.0660988505747126
7101166877,16574525,969.6052390683012,0.24097947953389198,0.1489917721518987
2287857538,5824956622,1047.1819095809572,0.10314940490072201,0.1754936274509804
2274921120,206133365,686.5852183110436,1.8836018147035718,2.389563636363636
2072802,30151417,741.8042301926806,1.7766782126115026,3.0536623138602508
316507154,316507156,700.423424475527,0.2792377988800396,0.9426123325453112
30151417,30151418,1641.7238531889125,0.04109311282575412,0.053447619047619
2072807,1485594848,474.5293296981726,0.010873557706578616,0.0285299999999999
2072807,1485594778,848.5824976491774,0.11561085136973216,0.2677647186147186
1485594848,159725096,329.50225379347944,0.021972543348779953,0.0334518518518518
1485594848,11007703,1078.11268274658,0.7335224812214903,0.3977832
1485594778,1485594848,933.0856068418864,0.08637257988521989,0.0838895999999999
2072816,244038925,705.2333125878063,0.40913254958497397,0.3543696
244038925,244038942,1699.0160024760567,0.22890037025025364,0.1727076
2075215,25755498,670.6550247352151,0.01803650007728975,0.0180276
2075215,2039066667,2260.7390797205626,3.4763712756611107,5.641988850093108
25755498,25755497,1891.858647063829,0.01605055853278189,0.0166282051282051
25755498,25755500,379.9684286564857,0.04637811628822835,0.04827125
2039066667,25755506,2202.7948374932184,2.78369261239154,3.4661879064114247
25096430,25096432,1619.7187924392872,0.018581751846681923,0.0267175438596491
25096430,10919799,2830.634679570316,0.39319760165826256,0.5395847619047619
3869392962,25096430,1212.77798268484,0.3087120543539707,0.970799067164179
21540856,21647397,940.9286278751235,0.1517504807845876,0.2841674326241135
2297619,3790101104,1454.6864419326898,3.6554420739056694,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1454.6864419326898,0.0859638639589248,0.0830939999999999
2297622,21552199,1501.1997631913994,0.033873678005346436,0.028268
2297622,21527762,1721.3804108405682,0.07035809684983256,0.0658956
21552199,21552200,2100.9480211777827,0.5831630644150156,0.185242
21527762,536663,2556.189846418772,0.016836559585105274,0.0130092
21527762,3146686054,1631.3574313779302,0.28386857495624507,0.5815288888888889
3411653,113794494,291.76789090947614,0.07396585145731564,0.2821718253968254
26165869,262185367,1304.4211221701696,0.07694544136564535,0.2757787234042553
113794494,15618026,394.8290564108481,0.02362513131164456,0.1053218390804597
113794494,26291274,1544.208465564543,0.25716939811991507,0.5845700000000001
3411658,15618078,868.224796978919,0.1515887668665295,0.334910569105691
3411658,25622663,1844.9705957577705,0.2390506540910416,0.2401109803921568
15618078,3030258494,868.224796978919,0.08166010403299404,0.0840568181818181
15618078,25622151,1391.9166425878145,0.04216118283472739,0.0517708333333333
25622663,25622670,1844.9705957577705,1.0120427764710402,0.5309075268817204
15511907,2071674,665.7108619762906,1.0036013183210446,0.8177208000000001
3855350,11769597,277.9667925483252,0.018268257421784135,0.018264
3855350,1501721437,1401.8813544143516,0.4520228418182233,0.4169508000000001
9100179,3137684026,613.754858662475,0.6255784566152773,0.53733
3137684026,3137684031,904.1354099790142,0.3797826471118913,0.174306
3137684031,3137684026,653.1653287924196,0.22907944581183912,0.7419469437652811
9100190,9982673425,100.2023952257496,0.04729954493120221,0.0518631578947368
9982673432,2970916246,279.7173459239721,0.03760064358466456,0.4710731707317073
9982673425,9100190,279.7173459239721,0.046553006267003025,0.0510223684210526
10919218,8224298741,1113.0169556321207,0.014187970600185723,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1113.0169556321207,0.20433150978385575,0.1448849999999999
10919223,11008027,1373.7241685222646,0.5476561353032667,1.2846053097345134
25740441,25740442,685.2278712545914,0.11416740207546563,0.1813815972222222
11008027,2075215,2405.8413171373,0.020086984314451946,0.0138562499999999
11008027,11008006,663.4528969474447,0.2445793435795638,0.2442144
86684589,3121844724,126.79017144896176,0.05326539573935106,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,663.4528969474447,0.06641237767162812,0.0592416
10919238,10049596107,642.5549982381428,0.07662585253945113,0.0692507999999999
10049596107,10919237,663.4528969474447,0.012999165561516417,0.0585636363636363
3073762517,3877390797,112.68386911977551,0.02949034394424695,0.1023958333333333
10919767,536575,2168.758789430543,0.46577412029091164,0.7357300295857987
126667225,18178749,564.6258872380836,0.1128786343265957,0.9117814814814812
126667225,31271217,408.1859028680066,0.03634436377614481,0.1087817284586337
3151457278,18178797,1631.220295863027,0.2701689735986445,0.2453471999999999
2262218571,18178769,1092.7482420522092,0.5169436028835043,0.7025687224669602
3147805129,2262248282,1339.407566882408,0.05303389530935232,0.08179375
10919786,536663,2123.158602189852,0.30720124417016625,0.963683933933934
10919786,3146686054,358.77503638189955,0.013166895989733451,0.022625
3146686054,21552195,839.3271253396538,0.013335907945414768,0.0130824
3146686054,21527733,1443.1491252310666,0.4771405637273326,0.1286148
10919799,15613225,2825.592323752321,0.044262284519980065,0.0126864
10919799,1952603929,34.976552519492195,0.44629200954395404,0.4462919999999999
15613225,1698611463,2840.192080086406,1.3701645034035295,0.386965
15613225,15613290,79.11825843503445,0.015406043667974106,0.0511647453297142
1952603929,15613225,93.71801476911958,0.43662408128327096,1.2128433333333335
10940911,773684928,1207.535958397034,1.4945763255932438,1.3484583032490975
773684928,4186859645,1207.535958397034,0.27745078054913397,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,833.979225426782,0.791129598506399,0.7881888000000002
11004892,3780365870,923.3673423630366,1.6431375367264063,1.6175292000000003
3780365870,3879014011,1130.1002751070891,1.619910361564313,1.5643415999999997
7260653744,2272203032,2171.140021317118,0.1944025444801933,0.1310052
11005259,1762496623,1152.3852086029267,0.10154560595140287,0.0850152
1762496623,433065573,1887.0302759617339,1.019604349671349,0.7989683999999999
11005798,25600624,321.7712512199828,0.7332916266210849,0.7243050000000002
312068888,312068717,992.5948431325327,0.07159963094054732,0.222003386372909
11007218,95145062,1569.8769785945772,0.40886754605743264,0.2840604
95145062,159729140,903.254219408732,0.017987530767431217,0.0171612
95145062,1670657170,835.4916446441932,0.8329914179110459,0.664936329588015
11007703,344624368,865.509702818466,0.865704374747929,1.0128663249810177
344624368,344625887,737.5927872193528,0.054838192361276426,0.0787916666666666
344624368,99089590,168.86888545834756,0.03231879004410802,0.0640642857142857
95145069,159725096,1068.6162677756502,0.7320572525580998,1.12393502994012
11008006,2075215,642.5549982381428,0.24287659628391559,1.0349344884488447
11068788,828163530,620.8911844704686,0.01370987805509474,0.0134888571428571
11068788,25621138,1115.2759373149884,0.016596476059344615,0.015651
828163530,4862265262,2549.999247647124,1.238701433175967,0.6448697142857144
25621138,773660261,195.63543112896483,0.016031057307279762,0.016031
25621138,25621140,2880.1289366286287,0.34580231602948147,0.2345759999999999
203786445,415524744,222.17983730717563,0.032343563738140464,0.349856
2970916246,9982673432,100.2023952257496,0.04164965914042685,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,668.6430337575214,0.08994249791367363,0.2660983606557376
3137621725,28238725,1202.152348891897,0.25802205001869644,0.3212001700680271
2078553223,85748936,717.8814399456608,0.07081282546791985,0.0643314814814814
9946740207,9946740209,505.92572557208786,0.06326899976167359,0.0811714743589743
11768081,376974958,770.3200343023648,0.19162350047597554,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,770.3200343023648,0.22491042494819805,0.2165051999999999
11769730,11769758,197.10084174166516,0.3228989657976001,0.3225948000000001
11769730,29348253,930.6716688889068,0.04415916487914273,0.0407856
29348253,252007120,930.6716688889068,0.28452930061674336,0.2799552
29348253,534628,440.14215084313525,0.02471296094763887,0.0246768
3121547154,534324289,1183.9361877371314,0.07504718334373993,0.554025641025641
12262630,26910582,389.3426190054846,0.013938781605087606,0.02323
12262630,12262641,989.6314930361431,0.2624855314597491,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,389.3426190054846,0.4262869420369739,0.8501470824949698
12262641,12262886,277.5097603748551,0.013963232790672075,0.01396
12262641,248219548,712.1217326612876,0.6340006715349285,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,277.5097603748551,0.02695023956388742,0.026944
248219548,211626783,254.53242200168484,0.3618778457742293,0.3614207999999999
248219548,248219582,457.58931065960303,0.15212177036045982,0.1519962857142857
839865307,10940911,1324.294706129632,0.4619263525469944,0.4124
12961684,784730663,1871.70537546704,1.4361146244201737,0.1656911999999999
64804962,33477280,128.74775132550383,0.9599194788000942,0.9599003999999998
784730663,12961684,1879.9348259610078,0.2402803600453787,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,4942.9402401385205,1.477291264844835,1.3540085999999998
15613290,10919799,29.934196701496763,0.011192000650046477,0.011192
15613290,15613314,2575.537264098713,0.2609655836519988,0.7066513249651326
15613314,15613331,68.80702513800207,0.05982203769388656,0.1466205882352941
15613314,25096432,2506.730238960711,0.057095806375966354,0.49237875
15613331,15613353,1364.63373397429,0.38530988978867314,0.4163032481363152
25096432,15613331,1295.8267088362877,0.06064980762852861,0.0542011904761904
25096432,24945369,2801.7042746592438,0.036059030905894886,0.024443
15613353,2338426490,1364.63373397429,0.27740145946860373,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2031.1547965141708,0.24084382104997376,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2031.1547965141708,1.4077988377541788,1.314003013503909
1629974641,15866451,759.8708561592996,0.6344054489473019,0.4171682653876898
1629974641,25269438,1022.6049272267052,0.5809903016218421,0.5493228586171311
15614141,12262630,1112.3332662033476,0.6972656758950344,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,841.7742855483136,0.019522769930751808,0.0193115999999999
15618026,282973002,2668.091235816125,2.1001820515703806,2.07325807416268
24973521,113794494,1647.2696310659153,0.020869890117587043,0.0290878787878787
24973521,3411653,1304.4211221701696,0.10164567840691936,0.0770508
282973002,24969633,1836.0419106570928,0.0805890868644464,0.0662422222222222
282973002,1516305879,832.0493251590325,0.10392884264909562,0.0563148
25622151,2503004249,1391.9166425878145,0.46987685284435315,0.4343675999999999
15866433,25269437,1202.1935108486214,0.11294180809428646,0.1128282
15866433,15866451,5.342447548412991,0.6408045000203829,0.6408045
25269437,25096273,2608.8479434601795,1.502846253247958,1.4923026
15866451,903673001,765.2133037077126,1.1843017107705327,1.9029689110556944
1803689315,1803689298,360.764905029347,0.031991005755521364,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1651.672980931824,0.5820887576373777,0.8058916863672182
16573467,16573472,1000.5034433629733,0.2992235081082936,0.3020036585365854
3840043618,16573467,885.5173683980616,0.4984486230165137,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1391.9166425878145,0.40056225117149397,0.3702912000000001
25622670,16573458,1844.9705957577705,0.3701481193283204,0.5605311914323962
16573581,15618078,1391.9166425878145,0.0742800300075332,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,77.18890913186695,0.07720731225133992,0.0772056
16574244,26165880,379.14323411745045,0.016097197702751254,0.0157212
16574244,3861801989,1347.7606597237004,0.1903137673839465,0.139548
26165880,262185376,834.6470998481506,0.358143165999823,0.192954
3861801989,26165886,2257.573026394746,0.41394868675936564,0.0240276
3861801989,2260731086,1344.4276294136575,1.3361085089526388,0.1975547999999999
16574394,29510455,802.4633691337219,1.1658650175866963,0.6733248000000002
16574394,7093468874,1195.8985287589567,0.08301297487367133,0.3393830845771144
16574525,7101166877,864.4410880226689,0.18616980348613021,0.093786
16574602,2544089665,1035.7547245137087,0.032438370836494056,0.0976703703703703
16574602,534774,934.2649154506508,0.17314895134742797,0.1343780068728522
2544089665,534804,3027.4390225061197,0.040656544121578556,0.0362848484848484
16574619,1775338888,1515.0042837991866,0.6005095583867203,1.8579331734612312
1775338888,357917181,1823.9212010856918,0.039077222289033584,0.0681892473118279
21596886,1690044417,1114.3769074312568,0.24750326086431174,0.0888732
18178769,21684322,2190.820740153406,0.7230020363216226,0.6139199999999999
21684322,534758,1294.1364007964644,0.011507513045687678,0.0103716
21684322,25873175,2124.2588289661594,0.04484387975237955,0.0249816
25873183,2262218571,1112.5006998865192,0.5388849652987772,0.2753663999999999
25873183,7193964013,1578.6622818856565,0.2048988448239198,0.0530121212121212
18178797,534749,351.4150106541782,0.01090441630906195,0.0371011980267794
18178797,2287846803,2907.131631763107,0.8620294925400197,0.8638154589371982
2287846803,29510418,2509.0067005482283,0.04670529902997179,0.0331603174603174
2287846803,2287846804,480.6985032003351,0.024611409038207317,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1085.3492821880104,0.8408990215882755,1.844981609195402
534329196,534329195,864.2605624990133,0.01517133291526515,0.1090484126984126
534329196,21566459,2189.6314106738837,2.54254592017246,0.768552564102564
18627237,18627247,1233.3259524711602,0.03558091850536314,0.0468862068965517
18627247,33477280,1582.9971876909403,0.02468760071878364,0.0198264
18627247,12961684,557.2631050583232,0.9750540702274981,0.9682992
33477280,28796755,1711.744939016444,1.5310465464257046,1.1466588000000002
297481606,3057282550,458.49581160895883,1.0318118173253223,0.9816048000000002
3057282550,33477164,514.757303469144,1.062634775057319,0.9827712
264223496,534806,2050.1919058384437,0.9152803544780054,1.6625898135516148
264223496,35711189,1196.804129488155,0.03504861383843934,0.0360546666666666
18630070,31197353,2588.325633328264,0.030080971021398294,0.03191
18630070,7095690304,706.4955566007617,4.356705027732485,4.222854896755163
31197353,280008754,585.1949653533628,0.03722031547596015,0.20414
31197353,18630098,3156.840759133123,0.3063551183566073,0.0339111111111111
7095690304,7095690344,90.79052366645054,0.014738358946315568,0.0227425925925925
7095690304,3952754484,1162.231195201276,0.16790469788275034,0.4779432
18630098,280008754,148.48652441642196,0.02586129696408886,0.1047618055555555
18630098,3808565717,3156.840759133123,0.868079286706622,0.4125396825396826
280008754,280008666,27.547309082591315,0.038625602452382474,0.0386256
280008754,18630111,706.1341806871934,0.02793579211721749,0.0276671999999999
3808565717,16574619,806.8777371874194,0.290387118827078,0.22959
3808565717,16574613,2349.9630219457035,0.21713497865005044,0.1794288
280008666,280008531,4.793380677710788,0.033985200001978126,0.0339852
280008666,534806,2553.9148755403685,0.15441594292573046,0.0491586956521739
35711189,244038931,1100.301982980057,2.3444344280662652,2.501559307992203
35711189,536652,1505.2896794908334,0.02437875889550741,0.0188033333333333
18630516,534799,292.86226999879597,0.016921713306204525,0.2348333333333333
18630516,335716505,888.9235514928376,0.5034450163470496,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,888.9235514928376,0.24068016412952795,1.4657481481481482
18631911,18631929,144.4078000226969,0.030360955059984603,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,144.4078000226969,0.021930689870403898,0.0725198412698412
1853296305,1853296309,24.35366365246752,0.027921600710499424,0.0279216
2628479841,1853296305,24.35366365246752,0.022844400581303912,0.0228443999999999
21271513,25272050,2732.601392644862,0.13945539140595048,0.1358052
21271513,442828572,422.4081639275894,0.15393712264846274,0.153746
25272050,25272065,3162.9400682035607,1.3568471391579704,1.3364459999999998
442828572,25272050,430.3386755586986,0.18711924066963403,0.1872093806921675
21527686,21527743,484.8520675113592,0.0163806738163712,0.0296142857142857
21527686,21552190,1331.8956131098241,0.5338548698503213,1.0410819734345351
21527743,209128004,1725.6814579599331,2.2359517568297296,1.874601022270902
21552190,21597988,1729.8713588453877,0.02129053457528218,0.0371166666666666
21527733,1620726747,1578.6622818856565,0.08109637577521744,0.1719224137931034
1620726747,1620726770,193.8832048743476,0.06022231706819588,0.0908351449275362
1620726747,21552195,1384.779077011309,0.06681174095740083,0.3135083333333333
7193964013,25873183,1443.1491252310666,0.042679617870217595,0.5388207070707071
209128004,21552198,1725.6814579599331,0.21186098081742327,0.4317323353293413
21527766,299844554,1476.485398941252,0.3438673165029936,0.2558952
21596461,21568117,943.8187444720198,1.0354615752112968,0.4314756
21552197,209128661,2112.5485224819718,0.4071541645971863,0.1273968
2272203032,7260653744,1779.1574265207166,2.4270786805917726,0.12996
1150742708,27279384,806.9481202841092,0.11020013209716734,0.1052784
1150742708,24969757,650.2318352184112,0.07062836500066284,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,420.6538543904668,0.19513351297892875,1.112844047619047
21552188,21552190,397.9757457355637,0.017292121101134844,0.0364215347721822
21552188,21527743,1240.8293904485736,0.5541613201765512,0.5312725897920605
21597988,21597987,112.33727457351381,0.017967711728693353,0.0166366666666666
