From,To,Volume,EstimatedTT,OTT
3148489416,31296012,1046.8521266820069,0.14102627664780687,0.1802133333333333
248219433,248219482,385.7503384946626,0.3844575148711479,0.4441314543028686
2071674,518252065,441.5383280835707,0.04034017870825925,0.1806557291666666
518252065,29348253,441.5383280835707,0.23658498706662295,0.2362344
11769758,3853550,504.44243718648113,0.8672367228189315,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,1950.1637512710645,0.8310963537002286,0.7476864000000001
18178669,534743,222.72718427127313,0.054323219342466915,0.054318
18178669,534744,1727.4365669997915,0.07374652968466827,0.0660988505747126
7101166877,16574525,981.1889557353489,0.24812219237915964,0.1489917721518987
2287857538,5824956622,1043.6722463908688,0.10221431466559949,0.1754936274509804
2274921120,206133365,683.2363396671266,1.8761384201837623,2.389563636363636
2072802,30151417,748.0828093087273,1.7779839747318222,3.0536623138602508
316507154,316507156,694.2790337943262,0.2792198810756525,0.9426123325453112
30151417,30151418,1652.1107446578255,0.041454764476974215,0.053447619047619
2072807,1485594848,474.998427389721,0.010875944676411875,0.0285299999999999
2072807,1485594778,850.702769345485,0.11589463531650417,0.2677647186147186
1485594848,159725096,327.29985415545696,0.021964715254338515,0.0334518518518518
1485594848,11007703,1078.7844435925713,0.7343600463070838,0.3977832
1485594778,1485594848,931.0858703583069,0.08635136268423559,0.0838895999999999
2072816,244038925,700.4588219872396,0.4076645421371432,0.3543696
244038925,244038942,1670.108085782717,0.22517250370539005,0.1727076
2075215,25755498,670.9420163927958,0.018036515321418888,0.0180276
2075215,2039066667,2262.4454669166535,3.4770009665962553,5.641988850093108
25755498,25755497,1889.2109183220073,0.01604784041628655,0.0166282051282051
25755498,25755500,380.4079322860957,0.04637829109462891,0.04827125
2039066667,25755506,2199.8689241506177,2.7828905738593486,3.4661879064114247
25096430,25096432,1615.320073578053,0.018578431011761893,0.0267175438596491
25096430,10919799,2845.2360083212816,0.3943050464748557,0.5395847619047619
3869392962,25096430,1208.6645072745916,0.3086901702595842,0.970799067164179
21540856,21647397,940.5193102082734,0.15166373689467766,0.2841674326241135
2297619,3790101104,1473.9193148408172,3.800704072635163,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1473.9193148408172,0.0861186740896051,0.0830939999999999
2297622,21552199,1508.2457268364137,0.033979663498780885,0.028268
2297622,21527762,1720.982700204487,0.07035397418764561,0.0658956
21552199,21552200,2115.36192430406,0.5941959715741625,0.185242
21527762,536663,2580.5933706816118,0.01698482262996319,0.0130092
21527762,3146686054,1626.5504751813737,0.28369603492594353,0.5815288888888889
3411653,113794494,283.1851740163541,0.07395920378852612,0.2821718253968254
26165869,262185367,1314.7545901172243,0.0775424548374906,0.2757787234042553
113794494,15618026,385.95854313759304,0.023619646244900917,0.1053218390804597
113794494,26291274,1533.3514076541967,0.25586915298705826,0.5845700000000001
3411658,15618078,868.246897149064,0.1515891018970164,0.334910569105691
3411658,25622663,1847.3164239988068,0.23973391157155852,0.2401109803921568
15618078,3030258494,868.246897149064,0.0816602845122273,0.0840568181818181
15618078,25622151,1391.9760913074012,0.042163291336052754,0.0517708333333333
25622663,25622670,1847.3164239988068,1.0149354094163725,0.5309075268817204
15511907,2071674,660.0398652704604,0.997347946240906,0.8177208000000001
3855350,11769597,282.02873328945833,0.018268511785477975,0.018264
3855350,1501721437,1401.9963366126685,0.4520343496583693,0.4169508000000001
9100179,3137684026,606.7872766611202,0.6216388584946156,0.53733
3137684026,3137684031,902.7831914245179,0.37855616431439226,0.174306
3137684031,3137684026,643.3137434827413,0.22579568085300097,0.7419469437652811
9100190,9982673425,98.72168273994285,0.04729952499020206,0.0518631578947368
9982673432,2970916246,321.1505641103055,0.037612920382398836,0.4710731707317073
9982673425,9100190,321.1505641103055,0.046568206055819815,0.0510223684210526
10919218,8224298741,1112.9866273482405,0.014187952510981537,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1112.9866273482405,0.20432060918297146,0.1448849999999999
10919223,11008027,1373.7975189398835,0.5476571431744671,1.2846053097345134
25740441,25740442,676.7350046543576,0.1141579711274758,0.1813815972222222
11008027,2075215,2404.2030581366826,0.020075761232452607,0.0138562499999999
11008027,11008006,663.4860003382345,0.24457941642135375,0.2442144
86684589,3121844724,126.59985578778864,0.053265389774265925,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,663.4860003382345,0.06641380894021297,0.0592416
10919238,10049596107,643.2050364915469,0.0766557416293495,0.0692507999999999
10049596107,10919237,663.4860003382345,0.012999445709554325,0.0585636363636363
3073762517,3877390797,112.53294504444031,0.029490342105287292,0.1023958333333333
10919767,536575,2170.4935191042923,0.46599159854428307,0.7357300295857987
126667225,18178749,567.303959823246,0.1128943759694088,0.9117814814814812
126667225,31271217,405.49130148370074,0.03630000136731218,0.1087817284586337
3151457278,18178797,1632.8718143057818,0.27026964893869165,0.2453471999999999
2262218571,18178769,1082.7141335400515,0.5081207357208855,0.7025687224669602
3147805129,2262248282,1335.694670988508,0.05296851808373445,0.08179375
10919786,536663,2132.124548436087,0.3079087982354854,0.963683933933934
10919786,3146686054,358.9581778960009,0.01316717163855264,0.022625
3146686054,21552195,833.1744980133589,0.013328555993201164,0.0130824
3146686054,21527733,1446.3817320933545,0.4802738169434483,0.1286148
10919799,15613225,2840.2365649545873,0.044921986305048,0.0126864
10919799,1952603929,34.229943454687195,0.4462920087547765,0.4462919999999999
15613225,1698611463,2854.796091883814,1.390543102091264,0.386965
15613225,15613290,79.98837530742139,0.015406045620881336,0.0511647453297142
1952603929,15613225,94.54790223664784,0.43662409855839623,1.2128433333333335
10940911,773684928,1208.3147491380032,1.4945775767667517,1.3484583032490975
773684928,4186859645,1208.3147491380032,0.27745447881891994,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,832.3341413501547,0.7911064633254725,0.7881888000000002
11004892,3780365870,903.4701809993427,1.6410005799254226,1.6175292000000003
3780365870,3879014011,1094.1474460448248,1.6131692923164862,1.5643415999999997
7260653744,2272203032,2177.9586352432475,0.1952027189426788,0.1310052
11005259,1762496623,1137.8726266697931,0.10072850055693959,0.0850152
1762496623,433065573,1896.3667211728655,1.0240034184308162,0.7989683999999999
11005798,25600624,318.9069277926862,0.7329758875854021,0.7243050000000002
312068888,312068717,981.1279002512314,0.07037208888546867,0.222003386372909
11007218,95145062,1571.3839687970758,0.40934746682953954,0.2840604
95145062,159729140,901.7123986122476,0.01798190313568616,0.0171612
95145062,1670657170,838.8382213266436,0.8378330794644301,0.664936329588015
11007703,344624368,865.6460969761051,0.865919296222555,1.0128663249810177
344624368,344625887,737.5275651840525,0.054833243807945624,0.0787916666666666
344624368,99089590,169.16665114181546,0.032319004958176085,0.0640642857142857
95145069,159725096,1068.2359489975947,0.7315896404834898,1.12393502994012
11008006,2075215,643.2050364915469,0.2428770055944925,1.0349344884488447
11068788,828163530,619.6945998322742,0.01370817916366801,0.0134888571428571
11068788,25621138,1118.19046776869,0.016606398050198458,0.015651
828163530,4862265262,2549.641884096021,1.238368618637473,0.6448697142857144
25621138,773660261,195.14909244518637,0.016031056739550464,0.016031
25621138,25621140,2852.8020313021725,0.34164071644147753,0.2345759999999999
203786445,415524744,226.69102354438894,0.03234767992596455,0.349856
2970916246,9982673432,98.72168273994285,0.041649378226089925,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,660.470600049179,0.08913135949041935,0.2660983606557376
3137621725,28238725,1185.3536505383418,0.25695719520028054,0.3212001700680271
2078553223,85748936,725.7681304273427,0.07087245710104761,0.0643314814814814
9946740207,9946740209,505.6153905742865,0.06326290130713581,0.0811714743589743
11768081,376974958,762.2214708504997,0.1915631349343198,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,762.2214708504997,0.22456249531017422,0.2165051999999999
11769730,11769758,198.15433535309774,0.3229055211215542,0.3225948000000001
11769730,29348253,929.0089917773387,0.04413512144564196,0.0407856
29348253,252007120,929.0089917773387,0.28449670095201346,0.2799552
29348253,534628,441.5383280835707,0.024713421960754406,0.0246768
3121547154,534324289,1218.2507317325524,0.075694578035499,0.554025641025641
12262630,26910582,388.8475557003801,0.013938777637306176,0.02323
12262630,12262641,984.5070494211329,0.26237514636789816,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,388.8475557003801,0.42628585959633347,0.8501470824949698
12262641,12262886,277.6572999016941,0.013963239671077453,0.01396
12262641,248219548,706.8497495194384,0.6339829282264322,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,277.6572999016941,0.026950252843661236,0.026944
248219548,211626783,251.23964060254272,0.36185465030947755,0.3614207999999999
248219548,248219582,455.6101089168959,0.15211961338056587,0.1519962857142857
839865307,10940911,1325.274413325365,0.46207307274178566,0.4124
12961684,784730663,1881.4054848645153,1.462655928557786,0.1656911999999999
64804962,33477280,124.6213248874818,0.9599171479595673,0.9599003999999998
784730663,12961684,1861.7918556866982,0.23728335397748052,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,4956.201110267135,1.4786195641825846,1.3540085999999998
15613290,10919799,29.230500087992638,0.011192000591042837,0.011192
15613290,15613314,2572.1562013005673,0.2608329644321161,0.7066513249651326
15613314,15613331,69.7376168369435,0.05982208393967583,0.1466205882352941
15613314,25096432,2502.4185844636236,0.057004338847861005,0.49237875
15613331,15613353,1362.3755067158131,0.3852436134541859,0.4163032481363152
25096432,15613331,1292.6378898788696,0.060590817996140064,0.0542011904761904
25096432,24945369,2797.302705947613,0.03598620609368921,0.024443
15613353,2338426490,1362.3755067158131,0.27718301865811923,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2028.9704257347953,0.240841142723905,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2028.9704257347953,1.4077831821965223,1.314003013503909
1629974641,15866451,759.031079691837,0.6343694697077377,0.4171682653876898
1629974641,25269438,1021.7536828097013,0.5809892836642119,0.5493228586171311
15614141,12262630,1106.99788697086,0.6972558815331467,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,850.2050320939863,0.019531357720998267,0.0193115999999999
15618026,282973002,2660.5035336094707,2.0877015346802787,2.07325807416268
24973521,113794494,1636.1247767754355,0.020619381863515064,0.0290878787878787
24973521,3411653,1314.7545901172243,0.10243433902523215,0.0770508
282973002,24969633,1840.1650703167886,0.08099303486171092,0.0662422222222222
282973002,1516305879,820.3384632926825,0.10130428949716754,0.0563148
25622151,2503004249,1391.9760913074012,0.46988291962965956,0.4343675999999999
15866433,25269437,1202.987344674245,0.11294210846295143,0.1128282
15866433,15866451,5.327404463758401,0.6408045000201543,0.6408045
25269437,25096273,2607.3978296499977,1.5028228302591689,1.4923026
15866451,903673001,764.3584841555954,1.184300837721048,1.9029689110556944
1803689315,1803689298,356.024608430085,0.0319737424252489,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1544.8245991567442,0.5630328017242008,0.8058916863672182
16573467,16573472,996.7149729842919,0.2991926054595129,0.3020036585365854
3840043618,16573467,882.7700398686319,0.49836726231506906,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1391.9760913074012,0.40056742300569903,0.3702912000000001
25622670,16573458,1847.3164239988068,0.3705281657627892,0.5605311914323962
16573581,15618078,1391.9760913074012,0.07428374478807749,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,78.01510946726891,0.0772073867458838,0.0772056
16574244,26165880,370.37746972506125,0.016063612958411834,0.0157212
16574244,3861801989,1345.6511229085913,0.18999667522685798,0.139548
26165880,262185376,822.7876712910328,0.3489527463015469,0.192954
3861801989,26165886,2259.762751098877,0.41546369933074195,0.0240276
3861801989,2260731086,1338.2138367419966,1.3152049227929623,0.1975547999999999
16574394,29510455,795.0571336592535,1.147931849997688,0.6733248000000002
16574394,7093468874,1196.544278217632,0.08301546890859528,0.3393830845771144
16574525,7101166877,866.8479776207845,0.1872030168276421,0.093786
16574602,2544089665,1036.117903575714,0.0324394838976445,0.0976703703703703
16574602,534774,925.7773377452,0.17114737215312573,0.1343780068728522
2544089665,534804,3013.557381593859,0.04017770399611978,0.0362848484848484
16574619,1775338888,1496.3757386577279,0.5955627852820264,1.8579331734612312
1775338888,357917181,1805.8715420086742,0.03903714443494654,0.0681892473118279
21596886,1690044417,1118.8030484124868,0.25003853655386005,0.0888732
18178769,21684322,2184.104538611709,0.7216705628140639,0.6139199999999999
21684322,534758,1282.6000689057632,0.011467547905609771,0.0103716
21684322,25873175,2122.1599845288483,0.04476549741618024,0.0249816
25873183,2262218571,1117.9777293544246,0.5441127997827662,0.2753663999999999
25873183,7193964013,1590.0671751420766,0.20965791163155476,0.0530121212121212
18178797,534749,349.1501040499476,0.010904109505625077,0.0371011980267794
18178797,2287846803,2909.236554640985,0.8628538876946366,0.8638154589371982
2287846803,29510418,2510.021557198611,0.04674032622194184,0.0331603174603174
2287846803,2287846804,477.75919988904025,0.02456006416444271,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1074.5337421514678,0.8405862647242544,1.844981609195402
534329196,534329195,865.2110069814681,0.015172135418563317,0.1090484126984126
534329196,21566459,2209.1959190055977,2.608585444921492,0.768552564102564
18627237,18627247,1248.4835043707612,0.03572854150593105,0.0468862068965517
18627247,33477280,1574.2329978780572,0.024580836225066138,0.0198264
18627247,12961684,573.9549580403386,0.9759004863849519,0.9682992
33477280,28796755,1698.8543227655389,1.5195978696602406,1.1466588000000002
297481606,3057282550,462.55639271312475,1.0336141804951773,0.9816048000000002
3057282550,33477164,512.8818708678734,1.0614772416201352,0.9827712
264223496,534806,2031.7733160223672,0.9139390609057154,1.6625898135516148
264223496,35711189,1203.6167185514612,0.035108307878962595,0.0360546666666666
18630070,31197353,2603.102006416421,0.030244629059604025,0.03191
18630070,7095690304,709.0093693393256,4.370657401437356,4.222854896755163
31197353,280008754,600.9722047622199,0.0372736627704926,0.20414
31197353,18630098,3140.336379385894,0.3005304664241188,0.0339111111111111
7095690304,7095690344,90.529469227097,0.014738345674195477,0.0227425925925925
7095690304,3952754484,1163.6514105973804,0.16800056613909958,0.4779432
18630098,280008754,151.74033409684944,0.02586130574671789,0.1047618055555555
18630098,3808565717,3140.336379385894,0.8557621056841258,0.4125396825396826
280008754,280008666,28.865615547318303,0.03862560295661495,0.0386256
280008754,18630111,723.846923311751,0.027963772758717288,0.0276671999999999
3808565717,16574619,808.8405846266187,0.2909808723608974,0.22959
3808565717,16574613,2331.495794759275,0.21596361839774283,0.1794288
280008666,280008531,4.780172590704896,0.033985200001956414,0.0339852
280008666,534806,2555.122319206186,0.1546568168373729,0.0491586956521739
35711189,244038931,1113.4536669115978,2.3989811373893186,2.501559307992203
35711189,536652,1509.0084171588437,0.02441913854297108,0.0188033333333333
18630516,534799,292.8834849460676,0.01692171728020475,0.2348333333333333
18630516,335716505,889.70348141674,0.5034687518071242,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,889.70348141674,0.24069151125630633,1.4657481481481482
18631911,18631929,144.23144560747332,0.030360950403151347,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,144.23144560747332,0.021930686506624147,0.0725198412698412
1853296305,1853296309,25.754829172463815,0.027921600888671436,0.0279216
2628479841,1853296305,25.754829172463815,0.022844400727077534,0.0228443999999999
21271513,25272050,2727.49049796709,0.13942815952321178,0.1358052
21271513,442828572,420.12306713145887,0.15393302043016657,0.153746
25272050,25272065,3158.762745012128,1.3567395766142374,1.3364459999999998
442828572,25272050,431.2722470450373,0.1871214192222753,0.1872093806921675
21527686,21527743,477.1153477259136,0.016289999546938702,0.0296142857142857
21527686,21552190,1333.3785469176664,0.5339054173954593,1.0410819734345351
21527743,209128004,1725.7757447798656,2.2361933642862546,1.874601022270902
21552190,21597988,1712.4743856015275,0.02115285812458927,0.0371166666666666
21527733,1620726747,1590.0671751420766,0.08155875867018726,0.1719224137931034
1620726747,1620726770,191.0606970973741,0.060219290892295614,0.0908351449275362
1620726747,21552195,1399.0064780447021,0.06716183015433576,0.3135083333333333
7193964013,25873183,1446.3817320933545,0.04269203864103524,0.5388207070707071
209128004,21552198,1725.7757447798656,0.21186364764490517,0.4317323353293413
21527766,299844554,1460.2822900597691,0.3400687584397618,0.2558952
21596461,21568117,935.9956226852792,1.0156839122413337,0.4314756
21552197,209128661,2113.8699099446712,0.4078547683517883,0.1273968
2272203032,7260653744,1759.005346805847,2.324758025050748,0.12996
1150742708,27279384,797.8664513430606,0.10998228104152709,0.1052784
1150742708,24969757,651.2640950458527,0.07063148119974005,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,420.7812042691167,0.19513357005728185,1.112844047619047
21552188,21552190,379.0958386838611,0.017289131512510006,0.0364215347721822
21552188,21527743,1248.6603970539516,0.5548546318199248,0.5312725897920605
