From,To,Volume,EstimatedTT,OTT
280008531,18630070,562.65283545817,0.03357728520060813,0.1198795698924731
280008531,31197353,1133.7449428626976,0.0510183272412977,0.2233058823529411
2287864441,280221322,897.640390874596,0.08452551342608125,0.2044831338411316
2287864441,24969587,1973.8998663761151,0.05585578335019693,0.0419772
24669567,976932104,520.1342405491629,0.10671836489639558,0.098384
1854526402,27318980,731.3212630057701,0.040821236786463926,0.030668
27318980,27318981,877.8478511751672,0.07341221310591153,0.043508
534908,534911,235.4638440502744,0.046479980843046234,0.0463152
534911,534914,1789.0487107639171,0.33211264126221546,0.2669923303834808
3853544,15511907,521.9680374169706,0.3578237326645159,0.6725445041816008
534914,442936,324.45269099683867,0.41570555612886545,0.5726859847011538
534914,15866840,1464.5960197670784,0.7637712228614904,1.014817589653145
30409415,30409424,1011.9286186089251,0.05204239342577133,0.1683792803970223
536575,30409422,2430.766218864926,0.17848737067670745,0.4230308641975309
30403571,10919767,2135.3430993667507,0.46338160117641525,0.5996162162162163
30409422,30409424,2063.159132109369,0.014531742544482019,0.0128855555555555
30409422,30409415,919.5225909775737,0.08490792257093574,0.0717018518518518
536584,30587893,1010.5358793112403,1.588985250706649,3.494542368125701
30587893,1619208224,866.5628951226729,0.5235566538023366,0.3871632
536652,25479302,2075.544385929624,1.9650033712715795,1.1393867999999998
536652,18629762,1398.1708558969985,0.11304297956457003,0.0333708
25479302,18627237,1369.4375487788536,1.3220223654606593,1.1623968
25479302,28796755,1343.531077888143,0.13294420083528702,0.0437951999999999
18629762,264218470,1435.3572558665498,0.20682084015890764,0.2299842222222222
18629762,264223496,2258.870753805661,0.03759321898935843,0.0172611111111111
25599929,2526224454,867.3118871161123,0.08922250232373688,0.8433683544303797
264218470,264223496,1192.2140114697397,0.1819358779594488,0.862547111111111
3899207524,309517759,1349.4818580112064,0.01314874227656206,0.0323757575757575
536663,21527849,2840.095667066489,0.15784122540035078,0.1781639880952381
536663,536667,1971.6386100862442,2.7753370973176557,1.7454408000000003
21527849,2297622,2029.865386488728,0.013156262533362481,0.011633
21527849,21552197,2115.7376471771336,0.22594739710330683,0.0704052
21647397,2297615,1687.9034796600104,0.15572961459328083,0.7133584175084174
21647058,1632149359,453.45097273369936,0.27562304819725164,0.2755332
536670,24945363,310.7912948746457,0.01513981101947911,0.0151296
536670,2075220,3609.0683063081196,0.5917930215669113,0.418513
24945363,21660961,3064.53992538977,0.018197220559189153,0.01083
2075220,25096430,3237.2589809038955,0.03639423309157251,0.0287015999999999
2075220,3869392962,1124.7623184267356,0.6170516902182419,0.6958714563862927
344434421,10919786,1182.6757809497128,0.21910952011999643,0.2158524
1630023963,311941598,1657.744363007779,0.28068914212388946,0.216768
3100041009,25873173,977.1027468958263,0.3659817140785162,0.1780944
31296012,3148489413,891.0611141179894,0.11981324931172109,0.1187435999999999
536675,3148489416,1008.1370977501706,0.17508549982612842,0.5843666666666666
3148489416,3148489413,403.92116646802486,0.0183530134305841,0.0250733333333333
3148489416,31296012,990.4155088125694,0.13878500712538408,0.1802133333333333
248219433,248219482,450.884791823405,0.3905429716730343,0.4441314543028686
2071674,518252065,463.18174624994964,0.040352790009548355,0.1806557291666666
518252065,29348253,463.18174624994964,0.23665894917209485,0.2362344
11769758,3853550,494.5360411502383,0.8626252977258658,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,2001.0339022905691,0.8401458590081157,0.7476864000000001
18178669,534743,263.45145956611105,0.05432821704539588,0.054318
18178669,534744,1737.5824427244577,0.07385885783747281,0.0660988505747126
7101166877,16574525,971.9926326445061,0.24243081606738345,0.1489917721518987
2287857538,5824956622,1043.8027348248734,0.10224891270543068,0.1754936274509804
2274921120,206133365,685.5514286823137,1.8812861967311818,2.389563636363636
2072802,30151417,747.1773828376902,1.7777936309840703,3.0536623138602508
316507154,316507156,682.1655594877851,0.2791859239125341,0.9426123325453112
30151417,30151418,1635.179760659696,0.040868757003552796,0.053447619047619
2072807,1485594848,478.81683696023225,0.010895639078908751,0.0285299999999999
2072807,1485594778,817.0813749292192,0.11163856827575881,0.2677647186147186
1485594848,159725096,296.85665805729644,0.02187163573041493,0.0334518518518518
1485594848,11007703,1056.5495298828819,0.7074573688279814,0.3977832
1485594778,1485594848,874.589350979946,0.08580607862669809,0.0838895999999999
2072816,244038925,690.4619152186605,0.40468656894841676,0.3543696
244038925,244038942,1669.6679971718402,0.22511722564987155,0.1727076
2075215,25755498,641.2987742974302,0.018035041126478746,0.0180276
2075215,2039066667,2282.7476350184515,3.484602915997324,5.641988850093108
25755498,25755497,1887.9841707054402,0.016046584924494168,0.0166282051282051
25755498,25755500,371.4767394744638,0.04637485604250963,0.04827125
2039066667,25755506,2228.253388056862,2.790807277558003,3.4661879064114247
25096430,25096432,1599.8541232412597,0.018566968442987556,0.0267175438596491
25096430,10919799,2833.5014919787714,0.3934136892392962,0.5395847619047619
3869392962,25096430,1196.0966343161351,0.3086246786861439,0.970799067164179
21540856,21647397,910.1361659220211,0.14553419165833462,0.2841674326241135
2297619,3790101104,1305.5073665993725,2.7094232647816754,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1305.5073665993725,0.08495566293768449,0.0830939999999999
2297622,21552199,1374.6538764207248,0.03220937396349824,0.028268
2297622,21527762,1753.2345093920871,0.07069769268890959,0.0658956
21552199,21552200,2063.7269705946433,0.5557048454979476,0.185242
21527762,536663,2590.7780000397047,0.017047956286430226,0.0130092
21527762,3146686054,1656.1074273986437,0.2847813956032891,0.5815288888888889
3411653,113794494,230.54687712227727,0.0739298206515484,0.2821718253968254
26165869,262185367,1193.9696578606743,0.07139614489738522,0.2757787234042553
113794494,15618026,333.65521786771774,0.02359419586313865,0.1053218390804597
113794494,26291274,1553.0862652204517,0.2582531869092913,0.5845700000000001
3411658,15618078,843.7341604183746,0.1512329270225293,0.334910569105691
3411658,25622663,1922.195547908629,0.26295000382243033,0.2401109803921568
15618078,3030258494,843.7341604183746,0.08146841490403815,0.0840568181818181
15618078,25622151,1406.809456332424,0.04269789832430081,0.0517708333333333
25622663,25622670,1922.195547908629,1.113222856274526,0.5309075268817204
15511907,2071674,704.4059375736308,1.0507355079210994,0.8177208000000001
3855350,11769597,285.9692253502637,0.01826876927330507,0.018264
3855350,1501721437,1394.206201688823,0.451261063486652,0.4169508000000001
9100179,3137684026,631.5983603109181,0.6362972087297932,0.53733
3137684026,3137684031,895.2830584905798,0.37185281045005797,0.174306
3137684031,3137684026,643.6495956969313,0.22590517505076532,0.7419469437652811
9100190,9982673425,104.30932822468822,0.04729960505375632,0.0518631578947368
9982673432,2970916246,287.4930016825413,0.037602572842828,0.4710731707317073
9982673425,9100190,287.4930016825413,0.046555394863548476,0.0510223684210526
10919218,8224298741,1113.0745057430913,0.014188004929823762,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1113.0745057430913,0.20435219691187584,0.1448849999999999
10919223,11008027,1347.8475763565614,0.5473105265292816,1.2846053097345134
25740441,25740442,668.7343546162425,0.1141494056728953,0.1813815972222222
11008027,2075215,2404.4179406950816,0.020077232003550043,0.0138562499999999
11008027,11008006,637.5665449128401,0.24452563428305493,0.2442144
86684589,3121844724,152.96904316837362,0.053266509684512804,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,637.5665449128401,0.06535704351662029,0.0592416
10919238,10049596107,613.9069513461187,0.075395972773813,0.0692507999999999
10049596107,10919237,637.5665449128401,0.012792600702906777,0.0585636363636363
3073762517,3877390797,138.85628381677702,0.0294907930548035,0.1023958333333333
10919767,536575,2190.777122428602,0.4685734595975063,0.7357300295857987
126667225,18178749,566.9080147078761,0.11289203452165934,0.9117814814814812
126667225,31271217,434.05723669385566,0.036817188557638006,0.1087817284586337
3151457278,18178797,1611.6660198735299,0.26899999905895283,0.2453471999999999
2262218571,18178769,1069.8968036637773,0.49720189414455174,0.7025687224669602
3147805129,2262248282,1321.5691003409072,0.05272472914488729,0.08179375
10919786,536663,2220.9562771130286,0.3154166433204223,0.963683933933934
10919786,3146686054,365.05862467502914,0.013176597446448711,0.022625
3146686054,21552195,883.4692288458511,0.013393594742207747,0.0130824
3146686054,21527733,1439.0417829885946,0.4731897181478247,0.1286148
10919799,15613225,2833.5014919787714,0.044617310278116266,0.0126864
10919799,1952603929,22.869265218138764,0.4462920017443321,0.4462919999999999
15613225,1698611463,2848.172376802566,1.381261435868414,0.386965
15613225,15613290,76.02237126048553,0.015406037223895105,0.0511647453297142
1952603929,15613225,90.69325608428005,0.43662402209326445,1.2128433333333335
10940911,773684928,1188.4623398499268,1.494546430041897,1.3484583032490975
773684928,4186859645,1188.4623398499268,0.2773624140567508,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,831.5680650177642,0.7910957365331144,0.7881888000000002
11004892,3780365870,921.1639815398094,1.6428939813718184,1.6175292000000003
3780365870,3879014011,1125.2982117839895,1.6189718653927347,1.5643415999999997
7260653744,2272203032,2164.0394696500566,0.19357725891895888,0.1310052
11005259,1762496623,1158.229429289183,0.10188349550779474,0.0850152
1762496623,433065573,1850.04652114921,1.0028093341326443,0.7989683999999999
11005798,25600624,319.4705390697678,0.7330373472810182,0.7243050000000002
312068888,312068717,1022.7003774713119,0.07503105905971758,0.222003386372909
11007218,95145062,1588.29508282311,0.41482847619721513,0.2840604
95145062,159729140,914.4295743418031,0.018029190519252714,0.0171612
95145062,1670657170,843.1569044319486,0.8441673592070169,0.664936329588015
11007703,344624368,869.9465117035967,0.8727479006989942,1.0128663249810177
344624368,344625887,741.1919602195342,0.05511331208343729,0.0787916666666666
344624368,99089590,169.29139595064163,0.03231909533141765,0.0640642857142857
95145069,159725096,1050.4775800844411,0.7103050757456407,1.12393502994012
11008006,2075215,613.9069513461187,0.24285975392444384,1.0349344884488447
11068788,828163530,623.0111482790786,0.013712912155522818,0.0134888571428571
11068788,25621138,1123.8899861188415,0.016626026488743322,0.015651
828163530,4862265262,2542.4755752695746,1.2317240803980096,0.6448697142857144
25621138,773660261,196.5582939368843,0.016031058396288145,0.016031
25621138,25621140,2866.6463289731655,0.34373418160312574,0.2345759999999999
203786445,415524744,223.81430926759103,0.03234502647803873,0.349856
2970916246,9982673432,104.30932822468822,0.04165050610333239,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,658.5253217449862,0.0889426673305593,0.2660983606557376
3137621725,28238725,1247.8765895562174,0.2611551282245428,0.3212001700680271
2078553223,85748936,732.6418200825017,0.07092603948240639,0.0643314814814814
9946740207,9946740209,505.97659531985,0.06327000048433547,0.0811714743589743
11768081,376974958,851.2123806705205,0.19233947249612696,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,851.2123806705205,0.22903708196102196,0.2165051999999999
11769730,11769758,198.63811389607773,0.32290856665877243,0.3225948000000001
11769730,29348253,930.1757553294321,0.04415198013332988,0.0407856
29348253,252007120,930.1757553294321,0.2845195590669493,0.2799552
29348253,534628,463.18174624994964,0.024721147965452744,0.0246768
3121547154,534324289,1298.19771194336,0.07742992449622862,0.554025641025641
12262630,26910582,388.55852911527893,0.013938775327841858,0.02323
12262630,12262641,998.3825229549784,0.2626780416862169,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,388.55852911527893,0.4262852295570836,0.8501470824949698
12262641,12262886,275.56679472207855,0.013963143200417765,0.01396
12262641,248219548,722.8157282328996,0.6340378932718252,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,275.56679472207855,0.02695006664699543,0.026944
248219548,211626783,257.1341356940306,0.36189682109345883,0.3614207999999999
248219548,248219582,465.68159253886927,0.15213088519780488,0.1519962857142857
839865307,10940911,1305.9315565964641,0.4592359612728957,0.4124
12961684,784730663,1821.475999320176,1.3051335443417194,0.1656911999999999
64804962,33477280,119.6311429715575,0.9599146222875722,0.9599003999999998
784730663,12961684,1865.335408413237,0.23786186920977653,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,4945.766666272223,1.4775734841825998,1.3540085999999998
15613290,10919799,22.869265218138764,0.011192000221453639,0.011192
15613290,15613314,2547.683550866811,0.2598885229698195,0.7066513249651326
15613314,15613331,70.26412382317002,0.05982211093787583,0.1466205882352941
15613314,25096432,2477.4194270436406,0.05648324874215241,0.49237875
15613331,15613353,1359.385851275274,0.3851563760963793,0.4163032481363152
25096432,15613331,1289.1217274521039,0.06052627700609459,0.0542011904761904
25096432,24945369,2765.743065768174,0.03547402621598873,0.024443
15613353,2338426490,1359.385851275274,0.2768954922085769,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2025.7600819170561,0.24083722208827507,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2025.7600819170561,1.4077602649954124,1.314003013503909
1629974641,15866451,757.8956479261967,0.6343210129854773,0.4171682653876898
1629974641,25269438,1019.8597190294563,0.5809870278845435,0.5493228586171311
15614141,12262630,1116.851914141352,0.697274081921357,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,716.6716911931695,0.01942255080517009,0.0193115999999999
15618026,282973002,2650.58370235659,2.0715453266890966,2.07325807416268
24973521,113794494,1656.1946059658922,0.02107420146182396,0.0290878787878787
24973521,3411653,1193.9696578606743,0.09431500365626069,0.0770508
282973002,24969633,1827.1842465878335,0.07973045335395325,0.0662422222222222
282973002,1516305879,823.3994557687558,0.1019795483087706,0.0563148
25622151,2503004249,1406.809456332424,0.4714211429079534,0.4343675999999999
15866433,25269437,1183.147643801355,0.11293477799109124,0.1128282
15866433,15866451,5.314696048572092,0.6408045000199626,0.6408045
25269437,25096273,2564.870777438534,1.5021530938611227,1.4923026
15866451,903673001,763.2103439747688,1.1842996696958625,1.9029689110556944
1803689315,1803689298,342.33982781795487,0.03192763444963786,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1657.3972699857409,0.583220103731238,0.8058916863672182
16573467,16573472,982.7397321345181,0.29908161868883587,0.3020036585365854
3840043618,16573467,863.6203291318993,0.4978208972867061,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1406.809456332424,0.40187873292749654,0.3702912000000001
25622670,16573458,1922.195547908629,0.38344158908244985,0.5605311914323962
16573581,15618078,1406.809456332424,0.07522562118858005,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,72.807854371253,0.07720695537924879,0.0772056
16574244,26165880,352.60931457050765,0.016002485323116065,0.0157212
16574244,3861801989,1427.6550889375012,0.20346450870528118,0.139548
26165880,262185376,920.3375007555412,0.4371612087448181,0.192954
3861801989,26165886,2245.2644849907106,0.40551440395800237,0.0240276
3861801989,2260731086,1339.135608078775,1.3182874877478847,0.1975547999999999
16574394,29510455,795.3200131536563,1.148559861989816,0.6733248000000002
16574394,7093468874,1197.5908827566955,0.083019519723939,0.3393830845771144
16574525,7101166877,879.5277528499879,0.19278992776840123,0.093786
16574602,2544089665,1029.417653215595,0.03241913679026768,0.0976703703703703
16574602,534774,878.4039905143744,0.16094536813664717,0.1343780068728522
2544089665,534804,3011.583517696259,0.0401101516280764,0.0362848484848484
16574619,1775338888,1413.97481624027,0.5757955593687347,1.8579331734612312
1775338888,357917181,1762.637414322167,0.03894591603650028,0.0681892473118279
21596886,1690044417,1122.3979957408196,0.25211997310681894,0.0888732
18178769,21684322,2163.7190856576035,0.717703751591963,0.6139199999999999
21684322,534758,1289.9283010528272,0.01149281051116933,0.0103716
21684322,25873175,2094.6343359906073,0.04375886087617011,0.0249816
25873183,2262218571,1107.9671324869196,0.5346156778632678,0.2753663999999999
25873183,7193964013,1591.8278852324454,0.21040181240556413,0.0530121212121212
18178797,534749,411.3187705512007,0.010914952981953838,0.0371011980267794
18178797,2287846803,2752.993985261547,0.8063554961178725,0.8638154589371982
2287846803,29510418,2336.066923431982,0.04132891005700284,0.0331603174603174
2287846803,2287846804,454.76373252060574,0.02418988279563291,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1072.5998177331821,0.8405313265671528,1.844981609195402
534329196,534329195,866.6176719556398,0.015173327992741207,0.1090484126984126
534329196,21566459,2242.006712333984,2.7233447974033917,0.768552564102564
18627237,18627247,1052.4094527959417,0.03419584836594024,0.0468862068965517
18627247,33477280,1575.3549055232688,0.024594404084906596,0.0198264
18627247,12961684,525.0164436604447,0.9736211093315487,0.9682992
33477280,28796755,1694.9860484948263,1.5162127393860059,1.1466588000000002
297481606,3057282550,448.43699360521293,1.0275487848672675,0.9816048000000002
3057282550,33477164,493.1401117340377,1.05004097816146,0.9827712
264223496,534806,2150.808234116903,0.9232718181588131,1.6625898135516148
264223496,35711189,1300.2765311584985,0.03607101286040811,0.0360546666666666
18630070,31197353,2544.4291631095016,0.029611056923305207,0.03191
18630070,7095690304,717.5587351537375,4.419231715862652,4.222854896755163
31197353,280008754,581.2337355675907,0.037207581134424135,0.20414
31197353,18630098,3096.940370404608,0.28564762301214475,0.0339111111111111
7095690304,7095690344,90.55915846361606,0.014738347177835282,0.0227425925925925
7095690304,3952754484,1184.524739173371,0.16945058990597253,0.4779432
18630098,280008754,278.92030627690133,0.025862407211285552,0.1047618055555555
18630098,3808565717,3096.940370404608,0.8242898943727063,0.4125396825396826
280008754,280008666,24.091191069253306,0.03862560143451325,0.0386256
280008754,18630111,836.0628507752388,0.02819503724610836,0.0276671999999999
3808565717,16574619,774.4145803591633,0.2811776983163901,0.22959
3808565717,16574613,2322.5257900454444,0.21540461058783925,0.1794288
280008666,280008531,4.81673352829308,0.033985200002016956,0.0339852
280008666,534806,2386.616810625429,0.12420144670761828,0.0491586956521739
35711189,244038931,1187.5227114237553,2.7442884923496944,2.501559307992203
35711189,536652,1806.5533262587742,0.02875340129690327,0.0188033333333333
18630516,534799,292.82476044169465,0.016921706281998527,0.2348333333333333
18630516,335716505,894.8195592787191,0.503626003205095,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,894.8195592787191,0.24076668787151612,1.4657481481481482
18631911,18631929,155.69361824240596,0.03036129048002998,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,155.69361824240596,0.02193093215504142,0.0725198412698412
1853296305,1853296309,0.0,0.0279215999999999,0.0279216
2628479841,1853296305,0.0,0.0228444,0.0228443999999999
21271513,25272050,2705.708691981643,0.13931380634261734,0.1358052
21271513,442828572,422.69365855698135,0.15393763987173023,0.153746
25272050,25272065,3138.0354102481087,1.356212142696268,1.3364459999999998
442828572,25272050,432.3267182664645,0.18712389697579188,0.1872093806921675
21527686,21527743,455.2507806229795,0.016056569296592563,0.0296142857142857
21527686,21552190,1323.7843886034116,0.5335813617426918,1.0410819734345351
21527743,209128004,1787.096093498002,2.401913664950725,1.874601022270902
21552190,21597988,1728.7233002283972,0.021281320017045354,0.0371166666666666
21527733,1620726747,1591.8278852324454,0.08163103481325483,0.1719224137931034
1620726747,1620726770,188.4887643941003,0.0602166477044933,0.0908351449275362
1620726747,21552195,1403.339120838345,0.06727058621422861,0.3135083333333333
7193964013,25873183,1439.0417829885946,0.042663956018431544,0.5388207070707071
209128004,21552198,1787.096093498002,0.21369284388941334,0.4317323353293413
21527766,299844554,1479.660541308295,0.34462648772144583,0.2558952
21596461,21568117,923.0237194463632,0.9839649451449562,0.4314756
21552197,209128661,2115.7376471771336,0.4088472919513127,0.1273968
2272203032,7260653744,1777.3165450350439,2.417586176852679,0.12996
1150742708,27279384,907.5922426059085,0.11315427135943346,0.1052784
1150742708,24969757,592.0508969382066,0.07047529113048455,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,439.67736160460174,0.19514263121850245,1.112844047619047
21552188,21552190,404.9389116249858,0.01729333678252057,0.0364215347721822
21552188,21527743,1331.845312875022,0.5630654356787402,0.5312725897920605
21597988,21597987,111.72379843658699,0.01796770930800235,0.0166366666666666
