Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
24,117,13.836277858354912,32.28705944667822,31.838531259836607,21.48089631428571
24,119,56.314469863258545,28.341971190474116,30.44490964746452,21.743820200000005
27,0,0.8514605028432388,30.28946019091115,36.34465275088108,23.178951028571426
27,3,0.8012630364579385,33.7306815769785,38.78770556720508,24.862740799999997
27,4,16.608905957720907,31.005092217498103,36.15324207800672,22.15006914285714
27,6,16.536357387633764,31.776481061911237,36.77091252133169,22.201691771428575
27,8,0.9373568149377337,24.94828014680029,29.609077001034365,17.47584422857143
27,10,17.34993817079047,24.647084009304503,28.73381037411041,17.458168228571427
27,12,0.8336749502761398,6.379664244271253,6.3754608,6.375460799999998
27,14,12.333779189225144,40.577303472318896,40.96992209307824,27.967147342857157
27,16,16.532613620671164,30.925983274604686,41.48894112612489,22.903732828571417
27,18,0.8884856212947753,27.590370909716974,30.903405868564608,19.20776822857143
27,20,0.8866310123838956,21.357284541267596,23.036554828081364,15.13297742857143
27,22,1.0706602471414155,20.38427123204502,21.33983180790497,14.436324628571429
27,24,0.7085213384935877,9.748955791329799,10.037153172676804,9.685364399999997
27,28,12.114699489573342,38.641609216751824,43.07659886901091,29.37909212637363
27,30,23.622602674575937,37.48363432769699,41.79327701149351,28.222035197802203
27,32,14.540921212201678,35.799377146071066,35.88838774786733,23.093333228571428
27,34,1.461133839859731,34.3151605125137,33.818041669228705,21.72943722857143
27,36,0.9164128879181174,31.05749638878492,37.964002018847026,22.256668828571424
27,38,16.92571110312858,34.254745321950494,33.6061576397204,21.91993002857144
27,40,18.318032029659207,31.509637554815516,31.12612271769123,20.241266828571437
27,42,0.9411799500609835,27.71527016506903,35.41176658536015,20.113879228571424
27,44,0.9476914711680484,26.262664202559165,31.875564438946057,18.859581628571423
27,46,19.519592780383505,29.412081394067943,35.64089765523098,21.858937828571424
27,48,1.002034093064892,24.47385998321936,23.884308901092346,16.962059228571434
27,50,1.096058674801597,20.827949013298262,22.837411277820344,14.570138428571429
27,52,1.2220597150857528,15.899832916590567,16.86557902798023,10.702061428571431
27,56,1.0798773194079383,4.560977687190561,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.9027914481567816,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,34.35517633430986,38.41579458500224,25.09505682857143
27,63,15.045402259879081,33.774189272455445,37.86647172638511,24.51437262857143
27,65,0.8685290226763435,30.39364568675497,33.412960923574396,21.33132042857143
27,67,18.83535365108202,28.266349156762345,27.68087278770478,18.061802828571434
27,69,21.127501978033855,23.626674190629924,22.974246147170366,16.050140828571433
27,71,18.953215313116047,26.702838541268562,28.450768270894226,18.47658522857143
27,73,1.0460891735792084,24.917525209072778,25.457351799264345,16.976639228571432
27,75,21.49568622058851,19.453172796114842,19.04969744662013,13.443178028571431
27,77,1.1480452613374907,15.678816234206417,15.91139384662013,10.30487442857143
27,80,28.125472992774192,4.422482553901952,7.279553278206029,4.4152494
27,82,41.44014162976416,5.559955891753937,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.11806826121906,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.141669287818225,47.43685066951078,31.840232999999998
27,88,22.097736897159102,39.150403165121205,43.465434077622774,28.97675682857143
27,89,1.461133839859731,30.220582975463202,34.85949538044096,21.401462828571432
27,91,0.9332542042558865,27.12380929542879,27.03369786840435,17.979779228571434
27,93,1.0007778742347035,29.231279324954208,26.76035797163263,17.355190028571432
27,95,0.9223459843149118,31.498864232137258,31.47262058261601,21.527980028571434
27,97,28.766072472238456,31.145167645814453,30.95517220683159,21.180562028571433
27,99,16.325966248445894,30.522314110137735,32.27791421769794,20.293349828571433
27,101,17.56612918152688,32.73592228649014,34.22875440016639,22.09886682857143
27,103,1.461133839859731,31.605590902676724,33.24031281769794,21.25574842857143
27,105,0.8270156330820084,32.11629516016575,29.26230860587765,19.917216428571436
27,107,0.8857527597320908,33.554269627664254,34.32443991130021,23.45576202857144
27,110,13.163117037259696,35.7153540934118,37.15491072739573,24.426228428571434
27,111,13.374906344602637,31.92704224652141,33.52888701769794,21.54432262857143
27,113,1.461133839859731,32.639684163335325,34.27341681769794,22.28885242857143
27,116,0.6087220387682839,31.10981714110512,29.486736972524696,21.224422628571435
27,117,0.6013320362086717,41.062866452305954,44.771870886166305,30.56958874285715
27,119,13.517494076448877,36.24239382261502,36.8020557604048,26.266613828571437
28,0,14.922102914025167,25.375864442069926,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.59889998928246,17.31551335351311,12.78397005714286
28,4,18.709764927436346,16.52671248200905,18.038811524271175,12.484551285714284
28,6,0.7490530871064361,26.81558703619946,28.288624132684305,20.0923142
28,8,16.330501918557356,23.074422738276965,26.252350505455976,17.972564257142853
28,10,14.34523757430069,25.05466480878033,29.637833912229635,19.012843057142852
28,12,12.787056097681774,32.0507795261385,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.2416865442846503,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.394624417193427,11.635400857547081,9.232914857142857
28,18,1.0329820968421963,13.518628699909543,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.742833195309162,16.36267139880963,12.390746657142854
28,22,15.917523238755734,21.45677319245499,21.28942623802346,15.932096657142855
28,24,14.495162251345237,25.548711565020024,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,37.07160343621737,36.75778632260476,25.610779599999994
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.214813578102512,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.408559048792528,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.895037502859138,9.465192548268732,7.588494857142857
28,38,0.881026757534349,4.604130716586605,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.851343352159243,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.324652969726433,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,14.228832619545305,13.773651857493231,11.038457057142855
28,46,1.1108158587778152,9.313268187505269,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.75702083800277,15.146618110467106,9.979677857142857
28,50,18.124605871704212,17.067079647001442,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.67695577088941,25.601234873789373,15.698802257142857
28,56,1.461133839859731,34.00963760260066,30.575742695797928,23.322086799999994
28,59,0.5137314361658785,38.974394884374156,38.25861132260476,27.111604599999993
28,61,5.879427537412523,2.0435574819306703,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.413114646801539,7.62824766081776,3.5388462
28,65,28.766072472238456,6.384965954743634,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.590215306641689,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.260044807180426,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.129272821939184,10.931648288767908,8.1657988
28,73,17.52795877567555,10.796969982572834,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.182915043585222,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.011080571961596,21.11703286420804,14.997356799999997
28,80,0.6621533862938428,31.238110273626123,28.134964268475525,21.070221999999994
28,82,0.6822783462291072,34.81552998654704,32.10478536987695,24.34306942857142
28,84,9.652564389746834,42.18967169743643,42.88438358867552,30.274591799999993
28,86,97.00745788272248,7.835877460096384,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.844611337399364,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.214388267992415,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.867684815897787,10.241067836183195,8.268018399999999
28,93,11.995904474886947,16.22130017722737,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.937150239911619,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.613062788685324,7.173879918614676,7.4655816
28,99,28.766072472238456,8.619127291213458,12.879643983328762,8.23314
28,101,0.638897521750899,10.989494697003153,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.444447662835383,13.586006583328762,8.9395026
28,105,9.264400689380656,11.861432301721905,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.427093237103414,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.644056648776997,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.765899006680069,13.874580783328762,9.2280768
28,113,28.766072472238456,10.478540923493984,14.619110583328762,9.9726066
28,116,8.685639953442902,21.74338577288463,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.87283406240945,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.05329614540927,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.537309205561982,28.986364588937565,19.511535600000002
30,3,53.812955115100124,16.210337430393846,15.570833691915244,10.7069312
30,4,22.934855905035512,15.283074385948632,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.977031799691517,28.550810691890113,19.545119142857146
30,8,19.13145378369211,22.23586750176902,26.514537064661784,17.4253692
30,10,16.57750205005208,24.216109572272384,29.900020471435443,18.465647999999998
30,12,14.613561046028181,31.13073832354563,49.545442875216125,22.900729200000008
30,14,1.461133839859731,1.9632662788830724,1.7949335999999998,1.7949336
30,16,1.30779544932708,10.006061858304811,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.741104504122372,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.936213477148447,15.871507246586319,10.667727599999997
30,22,19.46445078070007,20.650153474294275,20.798262085800147,14.209077599999999
30,24,16.081173479279155,24.62867036242715,30.33135612167561,17.352414000000003
30,27,12.5948518920353,37.472116015217175,41.58018775552847,25.2133586
30,28,84.76248282244629,1.1579748890548376,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0866522887827683,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.10819755409658,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.506474943970522,7.720512886670864,5.511455999999999
30,38,38.939103507608024,3.8266065207994338,4.179607296236166,3.071198942857141
30,40,136.86863975577475,7.073819156372072,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.547128773939262,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.42221290138459,13.282487705269919,9.315437999999999
30,46,1.4867474785233146,8.535743991718098,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.836979635409895,17.197476380575566,8.971125600000002
30,50,22.761491429226176,16.147038444408565,19.85727718326013,10.939458000000002
30,52,19.518471459902095,21.756914568296537,27.652093143897833,14.690250000000002
30,56,0.7747115859766834,34.410150181600464,35.39814412872164,22.9246658
30,59,0.5663965822500038,39.37490746337396,43.08101275552847,26.7141836
30,61,16.920904064605534,4.933308216297806,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0054980905776314,7.076053002774583,2.9715948
30,65,43.69058163108862,3.716019619955666,7.95779934760217,3.6457044
30,67,28.32770828320542,9.181582066963676,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.548843515503844,17.16441427343177,9.4633476
30,71,19.794695033748674,10.589329697869639,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.25702685850329,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.642971919515677,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.47113744789205,22.257836223345866,16.404526871428573
30,80,0.7520660129497946,31.638622852625925,32.95736570139923,20.672801
30,82,0.7722784869798734,35.21604256554685,36.927186802800655,23.945648428571428
30,84,0.5370361734364929,42.59018427643623,47.70678502159923,29.8771708
30,86,1.461133839859731,10.72562819446352,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.734362071766499,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.674445143922872,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.327741691828242,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.68135705315783,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.397207115842075,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.073119664615781,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.079184167143913,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.449551572933608,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.904504538765838,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.32148917765236,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.88715011303387,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.104113524707452,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.225955882610524,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.93859779942444,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.203442648815084,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.332890938339904,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.513353021339725,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.669895057895296,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.342923282727163,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.415660238281946,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.10961765202483,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.368453354102336,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.3486954246057,26.09607110644838,15.32343
32,12,16.305514079234477,27.88760628972381,46.75070455990472,21.7671336
32,14,1.461133839859731,3.523985476432913,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.1386477106381285,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,9.135955628602128,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.068799329481765,12.067557881599253,7.525509599999999
32,22,20.65835931320282,16.782739326627595,16.99431272081308,11.066859599999999
32,24,18.271178265893898,21.40329197881322,22.286204468559045,15.2859816
32,27,13.828377341336164,34.448689141341866,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7616046055412378,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.46854057111610914,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24078340642989754,0.643151111111111,0.2154768
32,36,29.428130132210182,3.6390607963038404,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0914741771099323,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.33868681268257,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.941979898419017,6.955139955634188,4.1193132
32,44,31.738878767636603,9.554798753717908,9.478538340282853,6.17322
32,46,1.461133839859731,5.369800111037087,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.81355276153459,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.12361157053326,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.531536184682604,19.606941490781267,12.623817599999999
32,56,0.8688470793977527,31.38672330772516,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.35148058949865,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.443990452544729,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4740386616937404,7.508947829462181,3.3427596
32,65,52.57030605448617,4.184560191071775,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,7.077558767165011,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.525416641628539,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.248152805140036,12.832050313189304,8.2658136
32,73,1.461133839859731,12.16048938811982,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.199755408946148,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.789529383611843,20.743822680875557,12.009813599999998
32,80,15.610842937847261,28.61519597875062,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.19261569167154,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.566757402560924,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.236310430710443,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.245044308013423,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.975992873533654,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.178243008470977,13.041879003764633,8.6532426
32,93,24.82143581924091,18.98290478276861,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.698754845452857,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.374667394226563,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.380731896754694,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.75109930254439,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.20605226837662,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.623036907263142,17.365601426784856,12.8031948
32,107,13.223337894453966,19.18869784264465,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.405661254318233,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.527503612221306,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.240145529035221,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.504990378425866,25.73961121017537,20.27097188571428
32,117,9.639537472244381,25.634438667950686,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.814900750950507,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.214256508128166,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.887284732960028,8.857842005244379,6.2029964
34,4,46.495932570510114,9.960021688514813,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.6539791022577,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.912814804335206,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.893056874838567,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.431967739956676,43.84166223822092,20.4054168
34,14,42.976949578198045,6.673905849654108,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.683009160870994,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.680317078834992,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.613160779714631,9.158515559915458,6.163792799999999
34,22,1.461133839859731,15.327100776860462,14.085270399129284,9.705142799999999
34,24,25.318792276123055,19.947653429046085,19.37716214687525,13.9242648
34,27,0.8412954689913132,32.993050591574736,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.944132298023113,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4449259136122743,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.20457197392064183,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.1834222465367064,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9388918348727023,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.889050440908059,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.486341348651883,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.099160203950772,6.569496018599057,4.8115032
34,46,3.986773416430107,3.9141615612699523,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.357914211767455,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.667973020766127,11.36704842529588,6.680585999999998
34,52,34.12574387165628,17.07589763491547,16.69789916909747,11.262100799999999
34,56,1.0813449502793326,29.931084757958025,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.89584203973152,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.436637853498578,8.133630251772253,6.6194607
34,63,38.4138651140672,3.8357050336071556,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.1206394501743175,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.673059728787385,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.069778091861403,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.7925142553729,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.704850838352685,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.744116859179014,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.333890833844713,17.83478035919176,10.648096799999998
34,80,1.0498216415708412,27.159557428983486,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.7369771419044,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,38.111118852793794,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.04609441763031,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.05482829493329,9.343951365505877,7.34268
34,89,1.9795595425274302,6.849849673546882,6.689066147331971,4.9949022
34,91,42.548208813450096,9.722604458703842,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.05203855499849,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.767888617682736,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.443801166456442,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.449865668984573,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.820233074774269,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.2751860406065,15.671161052313392,8.845606
34,105,19.22697577825885,14.692170679493021,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.257831614874533,20.54156845696504,12.7065476
34,110,17.821106709012103,16.47479502654811,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.596637384451185,15.959735252313392,9.1341802
34,113,17.202124063045883,13.3092793012651,16.704265052313392,9.87871
34,116,12.700844685350681,24.574124150655745,25.33589210009431,17.48772285714286
34,117,11.34433066125012,25.703572440180565,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.884034523180386,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.992533506009098,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.796385749129604,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.86912270468439,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.432256100138627,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.69109180221613,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.58465202800793,18.609033334900072,11.891012399999997
36,12,39.629360021002455,22.843336702442375,35.25267713438065,17.7374568
36,14,35.2428607912681,9.457513806604908,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.5921101770405695,2.1890842814814815,1.3893576
36,18,83.77878864227014,4.1352977638487065,4.781163608150146,2.6556428
36,20,45.24556365340772,6.006776091992446,5.81994379388034,4.428669599999999
36,22,34.52049739364912,11.720716089138275,10.746698633094168,7.970019599999998
36,24,26.527740405299316,16.341268741323898,16.038590380840134,12.189141599999997
36,27,0.8901987213685957,30.26345705933397,30.456159812701273,20.086977799999993
36,28,27.570147334703705,8.695132935713234,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.284127615495062,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.0437736758034295,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.559557042246062,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.3863423040780565,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.3278394828701421,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.9413220336655976,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.492775516228585,3.230924252563942,3.07638
36,46,1.461133839859731,1.324447949103212,0.9534564,0.9534563999999999
36,48,76.84799874022318,4.184930674744107,3.842250762704285,3.2333184
36,50,55.76094295868602,8.457850816390572,8.809100047580007,5.786107199999999
36,52,38.65494383934063,13.469512947193284,13.359327403062355,9.526977599999997
36,56,1.164178897396512,27.201491225717263,24.274116185894442,17.798284999999993
36,59,0.7567202295114462,32.16624850749075,31.956984812701272,21.58780279999999
36,61,30.717504771233244,8.996194895744638,9.141151451772254,7.6269819
36,63,2.154354920342378,5.395262075853218,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.6801964924203805,3.889579854153858,3.431562
36,67,112.64394880343397,3.1118487707494675,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.508567133823486,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.928688199058524,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.143639880314769,8.263695940471868,5.009444399999999
36,75,48.26081596287079,10.981207831267454,11.583970818405739,8.2390972
36,77,38.7872948347316,14.36758959694062,14.23346098784993,9.892474799999999
36,80,1.1268139610763674,24.429963896742724,21.83333775857204,15.546420199999995
36,82,21.449397106049382,28.007383609663638,25.803158859973465,18.819267628571424
36,84,13.847140417826463,35.381525320553024,36.58275707877203,24.75078999999999
36,86,20.98075983839886,14.605651459876373,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.614385337179353,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,8.409406715792947,7.69658734733197,6.0024234
36,91,47.09353488349551,11.282161500949906,11.140357882080837,8.299047
36,93,40.17613108249298,19.963637813792694,20.08247838454949,10.235273
36,95,1.461133839859731,12.327445659928802,10.754859518939282,8.701443399999999
36,97,1.3365782643137982,12.003358208702508,10.266555587599305,8.379206199999999
36,99,20.63557082376943,13.00942271123064,15.972319652313391,9.146764599999997
36,101,1.461133839859731,15.379790117020335,13.63076999327261,11.159745907692306
36,103,20.18723197376053,13.834743082852565,16.67868225231339,9.853127199999998
36,105,23.353651092700474,16.251727721739087,17.969403516703796,11.02746697142857
36,107,19.825025849649446,20.817388657120595,21.54908965696504,13.7140688
36,110,17.94750415016795,18.034352068794178,20.34034913466844,12.674147685714285
36,111,17.568563896370964,14.156194426697251,16.96725645231339,10.141701399999997
36,113,18.41530983895561,14.868836343511166,17.71178625231339,10.886231199999997
36,116,13.88398207815351,26.13368119290181,26.34341330009431,18.49524405714286
36,117,1.461133839859731,27.26312948242663,27.418231285979296,19.398425514285712
36,119,12.967495025187313,23.443591565426452,22.98192319459029,16.0962998
38,0,27.059737034871052,20.263920526287123,22.96958196573571,15.017561599999997
38,3,1.461133839859731,12.514299918638796,10.97494057442717,7.1101344
38,4,43.20369809830105,11.414768566226243,12.284215460275135,7.443382228571427
38,6,26.544745343436524,21.703643120416658,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.962478822494163,20.49775444145993,12.931395199999995
38,10,24.8082624603328,19.942720892997524,23.88323784823359,13.971673999999998
38,12,18.99410874917669,26.9388356103557,41.739988541111614,18.8681124
38,14,32.47569252079889,5.767621334042086,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.310024346549762,5.294828078461145,3.5590792
38,18,1.461133839859731,8.406684784126737,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.630889279526356,10.608075334813593,7.349577599999998
38,22,57.26136778352931,16.344829276672186,15.534830174027421,10.8909276
38,24,25.29719449176255,20.436767649237222,22.52590178757111,13.319797199999998
38,27,30.42115524228303,33.28021330202724,33.77473342142396,21.180741799999993
38,28,28.766072472238456,5.00524046315041,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.0942383453244195,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.0929020802016203,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.8883301062809785,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.810437432215474,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.739399436376437,2.498594525365811,1.4534988
38,42,1.461133839859731,6.212709053943627,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,9.116888703762498,8.019055793497193,5.997287999999999
38,46,69.60964421875556,4.201324271722463,4.27724594093325,2.4100224
38,48,57.2022740747428,7.645076922219966,9.392022046471064,4.938508799999999
38,50,83.73109430312441,11.955135731218636,12.051822849155627,6.906841199999999
38,52,34.09989295824147,17.565011855106608,19.846638809793333,10.657633199999998
38,56,1.0811728133315612,30.218247468410535,27.59268979461713,18.892048999999993
38,59,0.721020940887857,35.183004750184026,35.27555842142396,22.68156679999999
38,61,21.07769589228353,5.1477397537984135,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5468069339069919,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.8317413504741542,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.478271390858879,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,9.356940802313913,9.358959939327267,5.4307308
38,71,35.23877897541627,7.503616155672736,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.348792255778605,10.40094987159206,6.4971192
38,75,39.237308048824836,14.018911935154167,16.805540423608342,9.9058602
38,77,34.09495347024265,17.621053544297222,18.519554783051504,10.874351999999996
