From,To,Volume,EstimatedTT,OTT
277692998,288154283,2174.9144690160056,0.08638139936190631,0.0639479166666666
2287846802,29510418,0.0,0.0428807999999999,0.3225986111111111
2287846802,2287846804,2112.3537223106914,0.17977280306830337,0.1330127659574468
534749,25235133,2330.364555141691,0.09116023749582357,0.0496333333333333
534749,7095690293,641.7211551398952,0.8770062554737115,1.6887413008130083
25235133,25235132,1108.4724508099278,0.012692921896070223,0.0132444444444444
25235133,534751,1312.6876398469,0.8642037348960722,1.4736007407407403
7095690293,7095690318,1561.8570087793323,0.01881854075683902,0.0131556
534751,534754,846.2264013913064,0.9788008459887024,0.5139108
534754,3098430373,1173.4073560741508,0.18483524392814535,0.15288
29510455,25235132,1361.5116955500434,0.710900239713516,0.6614027999999998
3098430373,16574394,770.7985911399377,0.031825718759366885,0.0196128
3098430373,2260849842,1291.0231092983042,1.199473834979715,0.4870857132132131
534758,25873172,1532.6221530419537,0.02950918135803454,0.1611133333333333
534758,2202559858,1417.0791766525938,0.6365010128748967,1.2960143410852711
25873172,25873173,2388.621911914569,0.019082899452948106,0.0152532
25873172,3100041009,899.0570274726882,0.3159005853032746,0.2316304635761589
2202559858,25873172,1755.0567863453039,0.6611749094744576,1.1796776375404532
534769,546378258,1554.3811755407742,0.5850232524006234,1.2958750000000003
534769,534770,980.6256199787176,0.04268470953491297,0.1819342872284049
546378258,247994363,859.5375583567451,0.045291044145791506,0.1507767857142857
546378258,290077155,694.8436171840291,0.2413694819774464,0.218118771043771
29138173,1775338888,348.7227595299611,0.08796001448801331,0.0871548
29138173,534773,2400.0450684029843,0.7905678441985523,0.6294768000000001
534773,2544089666,2994.5026192513765,0.03804231059616977,0.0234804
534773,335716508,1005.3628715539503,0.2882477460670803,0.2590668
2544089666,2544089665,1983.5848473747715,0.05991579176867015,0.0373427999999999
2544089666,16574602,1010.9177718766052,0.043321888434744237,0.0316623188405797
335716508,534799,1005.3628715539503,0.5131946603331854,0.6656388225934764
534774,534804,582.5655099685576,0.1479292990894232,0.960157258064516
244038933,534778,878.9299501674107,0.08493571652286709,0.1623661971830986
534804,18630111,3224.716260422715,0.8478631892909465,1.243449017199017
534804,16574613,371.5132401952926,0.048945263612792105,0.285515
534778,244038915,1261.3148042557343,0.022761530115360116,0.0338470588235294
534778,30058360,1358.6715771166528,0.24564036930377758,0.5582252808988766
244038915,534787,1791.83173929431,0.24649252729252027,0.2968783783783784
244038915,244038942,1167.584688773042,0.0414740965044112,0.0205038461538461
30058360,30056676,1518.0521786871416,0.8867231797230455,0.7344312000000001
30058360,30056684,735.6547125365166,0.021906490638566964,0.0216588
534787,244038955,665.1622734429526,0.05248301435792665,0.046764
534787,244038923,1126.6694658513568,0.24567846865398524,0.1224311999999999
244038955,244038925,956.7498106869905,0.045726227511334455,0.0442776
244038955,2072816,746.5477871598298,0.3720600744520099,0.7162011150234742
244038923,244038955,1038.1353244038678,0.09468504344144323,0.7352045454545455
534790,30261537,797.0450708972922,0.040890774288485435,0.0588543859649122
534790,30409389,1761.3557161991466,0.040727804620362976,0.0342624999999999
30261537,30409389,589.6327311289996,0.0493351015103191,0.0890628644939965
30409389,30409397,1999.8736076946598,0.06398642790585234,0.0754743823641201
30409389,3160432771,351.1148396334872,0.17918428918541082,0.3012522516556291
534796,534790,875.8754896053732,0.04817253386638529,0.2683213675213675
534796,3160432775,1291.3663141859809,0.44482999179219895,0.2418178571428571
3160432775,534790,1682.525297491066,0.19273373092440904,0.1765947506561679
534799,1501721437,261.55070724770684,0.015994648415076078,0.0159863999999999
534799,11769597,1123.075764359567,0.42962674248339666,0.4249680000000002
1501721437,18630516,1190.980495159794,0.013003662719327807,0.0106428
1501721437,2071676,463.35062578248426,0.3226876088160392,0.321056
11769597,7128283648,1406.2010638254883,0.017867095220892713,0.0124848
11769597,3595409680,0.0,0.021906,0.1659545454545454
18630111,280008666,2382.9906115717354,0.039921577439704786,0.0342859649122807
18630111,35711189,1662.343512442017,0.9324698347481407,1.5183985220554792
16574613,534773,2075.9122081260134,0.04664115724636824,0.2061589743589743
16574613,16574619,624.4133913375081,0.1564563681188501,0.29768
534806,280008531,1736.7696026969018,0.02257271394333808,0.0681555555555555
534806,2287864441,2842.1949551830344,0.359405100135256,0.5516072815533981
280008531,18630070,645.155916311695,0.03367264929404783,0.1198795698924731
280008531,31197353,1096.3903173144613,0.05003233089553636,0.2233058823529411
2287864441,280221322,901.0023530827987,0.08489298280897617,0.2044831338411316
2287864441,24969587,1941.1926021002364,0.054958529619822276,0.0419772
24669567,976932104,507.3049312322821,0.10592600938907583,0.098384
1854526402,27318980,726.9717917782176,0.040581841020863284,0.030668
27318980,27318981,867.4621970415259,0.07202196477513526,0.043508
534908,534911,252.8210243601535,0.04653420929533519,0.0463152
534911,534914,1802.6988532683392,0.33398281442148137,0.2669923303834808
3853544,15511907,517.2491536644687,0.3568137885713071,0.6725445041816008
534914,442936,336.7613615507212,0.4169856795560593,0.5726859847011538
534914,15866840,1465.9374917176178,0.7647143074838945,1.014817589653145
30409415,30409424,1015.9394151429535,0.052100911832727664,0.1683792803970223
536575,30409422,2429.7552420750903,0.17846407275144283,0.4230308641975309
30403571,10919767,2125.7360924360537,0.46223692983013426,0.5996162162162163
30409422,30409424,2065.585409011661,0.014534642227950012,0.0128855555555555
30409422,30409415,915.601050007676,0.08425626961424287,0.0717018518518518
536584,30587893,1024.0066261681336,1.6230829211285596,3.494542368125701
30587893,1619208224,890.7202835996056,0.5394136337957541,0.3871632
536652,25479302,2078.2730948498493,1.9693536785260162,1.1393867999999998
536652,18629762,1359.6063630697727,0.10460990767365942,0.0333708
25479302,18627237,1384.831951465228,1.3293219683597497,1.1623968
25479302,28796755,1334.517247406365,0.13057574575547445,0.0437951999999999
18629762,264218470,1386.6252751181153,0.20302638520791336,0.2299842222222222
18629762,264223496,2242.587631636407,0.03705265799222158,0.0172611111111111
25599929,2526224454,819.9444228820688,0.08914449548502319,0.8433683544303797
264218470,264223496,1204.7061372756718,0.18205472713275858,0.862547111111111
3899207524,309517759,1303.5585175950885,0.01310632972847536,0.0323757575757575
536663,21527849,2783.7564998880193,0.15071425980006134,0.1781639880952381
536663,536667,2017.3396781021029,2.874197554012392,1.7454408000000003
21527849,2297622,2128.7168483396044,0.013475372312260852,0.011633
21527849,21552197,2129.0580387379396,0.22990163341346415,0.0704052
21647397,2297615,1765.503094383538,0.1631116831612463,0.7133584175084174
21647058,1632149359,450.9595195981635,0.27562108975479743,0.2755332
536670,24945363,312.130236167431,0.015139988123040406,0.0151296
536670,2075220,3672.572442922049,0.6043146520254029,0.418513
24945363,21660961,3092.527148040697,0.01847005737432181,0.01083
2075220,25096430,3284.335488207066,0.036851556549147825,0.0287015999999999
2075220,3869392962,1144.4248924953895,0.6391965812210135,0.6958714563862927
344434421,10919786,1110.0790776852718,0.21838045565823017,0.2158524
1630023963,311941598,1628.2667699133667,0.2762624598696435,0.216768
3100041009,25873173,975.7621965010983,0.3649527350986625,0.1780944
31296012,3148489413,893.6534239396731,0.1198257511984611,0.1187435999999999
536675,3148489416,1037.1733006742786,0.17590195447115375,0.5843666666666666
3148489416,3148489413,392.2795835369906,0.01831987085208977,0.0250733333333333
3148489416,31296012,1053.8060109667101,0.14132879662325853,0.1802133333333333
248219433,248219482,403.03752486263386,0.3858035714014152,0.4441314543028686
2071674,518252065,463.1816829695946,0.04035278996998838,0.1806557291666666
518252065,29348253,463.1816829695946,0.2366589489400856,0.2362344
11769758,3853550,502.66781224540597,0.8663903779846769,0.8067744000000002
534316145,518252065,0.0,0.0467051999999999,0.0467051999999999
2071676,18178669,1981.4028044696258,0.8365706177589421,0.7476864000000001
18178669,534743,263.9240069687172,0.054328290547265866,0.054318
18178669,534744,1717.4787975009085,0.07363819192317074,0.0660988505747126
7101166877,16574525,968.0988854444628,0.24006924108096975,0.1489917721518987
2287857538,5824956622,1036.686839858049,0.10038104171368058,0.1754936274509804
2274921120,206133365,696.0096903680912,1.9051993639671676,2.389563636363636
2072802,30151417,730.8229903800385,1.774472804582584,3.0536623138602508
316507154,316507156,686.2561332402179,0.27919719071809834,0.9426123325453112
30151417,30151418,1632.3251451557828,0.04077173016620603,0.053447619047619
2072807,1485594848,465.767148242016,0.010830256009704166,0.0285299999999999
2072807,1485594778,826.4083806757377,0.1127679844206808,0.2677647186147186
1485594848,159725096,297.9700195111734,0.02187457514232565,0.0334518518518518
1485594848,11007703,1058.9263245643651,0.7102533353948018,0.3977832
1485594778,1485594848,891.129195833522,0.08595521762350021,0.0838895999999999
2072816,244038925,693.8897254615836,0.40569323229493653,0.3543696
244038925,244038942,1650.6395361485745,0.22276860199523607,0.1727076
2075215,25755498,641.5116043010897,0.01803505100944496,0.0180276
2075215,2039066667,2277.9511619339983,3.482788513901858,5.641988850093108
25755498,25755497,1878.4648323010847,0.016036925390508088,0.0166282051282051
25755498,25755500,371.39868641107535,0.046374827092625276,0.04827125
2039066667,25755506,2218.5035234657857,2.7880535697017064,3.4661879064114247
25096430,25096432,1596.9464882479729,0.01856485023468575,0.0267175438596491
25096430,10919799,2879.2119591932646,0.396948776596375,0.5395847619047619
3869392962,25096430,1191.8229592341718,0.3086028735936757,0.970799067164179
21540856,21647397,914.1510654329022,0.14630982810029972,0.2841674326241135
2297619,3790101104,1474.0183871895258,3.8014672293892957,3.146012508555783
3790101104,21552197,0.0,0.121308,1.167706270627063
3790101104,21527849,1474.0183871895258,0.08611948740897196,0.0830939999999999
2297622,21552199,1481.5114423337768,0.0335853376554132,0.028268
2297622,21527762,1744.6869276755597,0.0706047283235101,0.0658956
21552199,21552200,2120.045992026944,0.5978302243555152,0.185242
21527762,536663,2665.084294525148,0.017531617414699493,0.0130092
21527762,3146686054,1591.1679284499842,0.28247229803943663,0.5815288888888889
3411653,113794494,297.8830670712278,0.07397095993317788,0.2821718253968254
26165869,262185367,1095.335940559498,0.06758391128188362,0.2757787234042553
113794494,15618026,400.2530705527987,0.02362867255188014,0.1053218390804597
113794494,26291274,1604.2402197742188,0.26486986218110276,0.5845700000000001
3411658,15618078,877.4208785827868,0.1517304012660288,0.334910569105691
3411658,25622663,1788.3401334444782,0.2233302077068458,0.2401109803921568
15618078,3030258494,877.4208785827868,0.08173640176954035,0.0840568181818181
15618078,25622151,1417.2140749441305,0.043083120140730076,0.0517708333333333
25622663,25622670,1788.3401334444782,0.9454888309630458,0.5309075268817204
15511907,2071674,646.7522564951146,0.9833142341710128,0.8177208000000001
3855350,11769597,283.12529946592133,0.01826858236553305,0.018264
3855350,1501721437,1392.7804136945715,0.4511209287722405,0.4169508000000001
9100179,3137684026,754.8766425389739,0.7392741591416516,0.53733
3137684026,3137684031,895.5794249823264,0.37211451687674385,0.174306
3137684031,3137684026,608.5290511649715,0.21535047331179918,0.7419469437652811
9100190,9982673425,104.31767363596275,0.047299605183399415,0.0518631578947368
9982673432,2970916246,265.99567756506184,0.03759761029667159,0.4710731707317073
9982673425,9100190,265.99567756506184,0.04654925078141862,0.0510223684210526
10919218,8224298741,1112.9304514483274,0.014187919008958652,0.0299615384615384
8224298741,346633166,0.0,0.0160716,0.1150383766745468
8224298741,346633485,1112.9304514483274,0.20430042077796778,0.1448849999999999
10919223,11008027,1346.6413143399514,0.5472948932535175,1.2846053097345134
25740441,25740442,672.0227681321578,0.11415288926843811,0.1813815972222222
11008027,2075215,2381.0344789771852,0.01991948160831681,0.0138562499999999
11008027,11008006,649.3842260053746,0.24454935949173495,0.2442144
86684589,3121844724,153.96700394753648,0.053266565279427754,0.0532644
10919237,10919235,0.0,0.0564791999999999,0.0564791999999999
10919237,10919238,649.3842260053746,0.06582322022497776,0.0592416
10919238,10049596107,614.0057945952029,0.0753999313903628,0.0692507999999999
10049596107,10919237,649.3842260053746,0.012883847371454383,0.0585636363636363
3073762517,3877390797,139.95530311409635,0.029490818461931342,0.1023958333333333
10919767,536575,2186.005690626982,0.46795962201327024,0.7357300295857987
126667225,18178749,561.2170144560874,0.11285891850401862,0.9117814814814812
126667225,31271217,412.26904091688573,0.036413281100717176,0.1087817284586337
3151457278,18178797,1625.1786104961286,0.2698032737763283,0.2453471999999999
2262218571,18178769,1089.7324193621598,0.5142661315830653,0.7025687224669602
3147805129,2262248282,1298.5496941508513,0.05234385428439221,0.08179375
10919786,536663,2136.0118834649734,0.3082183572050871,0.963683933933934
10919786,3146686054,334.84686210843137,0.013134351710304974,0.022625
3146686054,21552195,822.4524236147722,0.013316127427454692,0.0130824
3146686054,21527733,1433.6801271871357,0.4680830074683498,0.1286148
10919799,15613225,2879.2119591932646,0.04672816482102614,0.0126864
10919799,1952603929,35.94536418192565,0.44629201064613305,0.4462919999999999
15613225,1698611463,2893.760698872809,1.4464657256573887,0.386965
15613225,15613290,58.71499189861869,0.01540601324500692,0.0511647453297142
1952603929,15613225,73.26373157816303,0.4366237797482144,1.2128433333333335
10940911,773684928,1220.2983489784463,1.4945971363370187,1.3484583032490975
773684928,4186859645,1220.2983489784463,0.27751229379603526,0.2760186
773684928,1758438692,0.0,0.4834548000000001,0.4834548000000001
10941033,26910102,0.0,0.4315339999999999,0.4315339999999998
10941033,10940911,0.0,0.1053424615384615,0.1157749275362318
26910102,12262641,0.0,0.013981,0.0258907407407407
26910102,26910582,0.0,0.2571522857142857,0.2571522857142858
3324432562,25621845,833.1194206633362,0.7911174897873525,0.7881888000000002
11004892,3780365870,928.835487037513,1.6437495526841652,1.6175292000000003
3780365870,3879014011,1132.5970725580828,1.6204030768594961,1.5643415999999997
7260653744,2272203032,2162.3266347393583,0.19337939112308034,0.1310052
11005259,1762496623,1152.7258174440371,0.10156515809115262,0.0850152
1762496623,433065573,1842.9958154161093,0.9997196232706763,0.7989683999999999
11005798,25600624,321.92661696657035,0.7333089957988176,0.7243050000000002
312068888,312068717,1018.5884258317362,0.0745441153546705,0.222003386372909
11007218,95145062,1605.1716775676318,0.4204756496150165,0.2840604
95145062,159729140,918.8262211754602,0.018046004758066017,0.0171612
95145062,1670657170,855.5680737871259,0.8629204968738493,0.664936329588015
11007703,344624368,856.4347588834165,0.8516312995430395,1.0128663249810177
344624368,344625887,727.9652903968907,0.054121813491658136,0.0787916666666666
344624368,99089590,169.22261739495397,0.03231904547904745,0.0640642857142857
95145069,159725096,1056.9416555259588,0.7179289863062635,1.12393502994012
11008006,2075215,614.0057945952029,0.24285980813498118,1.0349344884488447
11068788,828163530,620.1322015558726,0.013708799323360195,0.0134888571428571
11068788,25621138,1150.4251908244628,0.01672142129230703,0.015651
828163530,4862265262,2541.0862906286907,1.230442432313258,0.6448697142857144
25621138,773660261,194.24826622857438,0.016031055699122308,0.016031
25621138,25621140,2896.6667240580373,0.34837906325521634,0.2345759999999999
203786445,415524744,220.83810478058368,0.03234238686350906,0.349856
2970916246,9982673432,104.31767363596275,0.04165050792965014,0.366790243902439
3183738525,11070793,0.0,0.0402972,0.1997107929515418
2241122861,2241123813,0.0,0.0324264,0.3694844897959183
81580487,81580494,658.7444907062317,0.08896384333839166,0.2660983606557376
3137621725,28238725,1253.2959694721885,0.2615500785320839,0.3212001700680271
2078553223,85748936,730.0796000164062,0.0709058889645422,0.0643314814814814
9946740207,9946740209,505.1804355729703,0.06325437279832322,0.0811714743589743
11768081,376974958,802.3666523295484,0.19188173920507978,0.2145961458333333
376974958,30788689,0.0,0.0408491999999999,0.1840054054054054
376974958,288155029,802.3666523295484,0.22639883878623512,0.2165051999999999
11769730,11769758,198.01596221808308,0.3229046541116982,0.3225948000000001
11769730,29348253,940.5772923690963,0.04430510066451693,0.0407856
29348253,252007120,940.5772923690963,0.2847271699300067,0.2799552
29348253,534628,463.1816829695946,0.024721147941217297,0.0246768
3121547154,534324289,1263.9844768546243,0.07664670499082335,0.554025641025641
12262630,26910582,388.7661335260951,0.013938776986181744,0.02323
12262630,12262641,988.0707522411501,0.2624517295165409,0.3166318333333333
26910582,26910090,0.0,0.0144,0.015
26910582,656211460,388.7661335260951,0.4262856819646876,0.8501470824949698
12262641,12262886,276.6307900745894,0.013963192027344605,0.01396
12262641,248219548,711.4399621665603,0.6339983546696764,0.6333947999999999
12262886,26910102,0.0,0.0091474285714285,0.0091474285714285
12262886,839865307,276.6307900745894,0.02695016088716139,0.026944
248219548,211626783,247.62564627818767,0.36183022065215803,0.3614207999999999
248219548,248219582,463.8143158883728,0.1521287392953418,0.1519962857142857
839865307,10940911,1308.463044277067,0.459600175927896,0.4124
12961684,784730663,1823.6087175106295,1.3104794962503443,0.1656911999999999
64804962,33477280,138.05883895981887,0.9599256260536214,0.9599003999999998
784730663,12961684,1809.0772614269194,0.22905941349638426,0.1615116
15017262,1363071246,0.0,0.024981,0.024981
15017262,15017430,0.0,1.0751014285714282,1.0751014285714282
1065689955,1363071255,0.0,0.0356856,0.0356856
1698611463,25272054,5030.874477610611,1.4863008796823824,1.3540085999999998
15613290,10919799,35.94536418192565,0.011192001351591738,0.011192
15613290,15613314,2547.3520224978733,0.259875914064839,0.7066513249651326
15613314,15613331,48.39240439022858,0.05982140495712591,0.1466205882352941
15613314,25096432,2498.9596181076445,0.056931301246841405,0.49237875
15613331,15613353,1324.3053538720048,0.38417492586395985,0.4163032481363152
25096432,15613331,1275.9129494817766,0.06028849862982472,0.0542011904761904
25096432,24945369,2780.1526221648724,0.03570571618174002,0.024443
15613353,2338426490,1324.3053538720048,0.2736607209153442,0.2443188
15613353,26730552,0.0,0.0430824,0.0430824
2338426490,15613573,2012.7078797532106,0.24082147294501657,0.2402202
26730552,3025700050,0.0,0.0607896,0.0607896
15613573,1629974641,2012.7078797532106,1.407668206891209,1.314003013503909
1629974641,15866451,758.8081825185732,0.6343599399719917,0.4171682653876898
1629974641,25269438,1005.8078317911393,0.5809706799014887,0.5493228586171311
15614141,12262630,1108.182509211346,0.6972580439992985,0.370867525804493
15614141,10941037,0.0,0.1039786153846153,0.1162985988200589
15618026,24973521,743.1701726178635,0.01943989287609505,0.0193115999999999
15618026,282973002,2681.6781050741893,2.122797786306655,2.07325807416268
24973521,113794494,1706.6102232557896,0.02229190385151261,0.0290878787878787
24973521,3411653,1095.335940559498,0.08927900587372888,0.0770508
282973002,24969633,1880.8819884112486,0.08513033737589727,0.0662422222222222
282973002,1516305879,800.7961166629401,0.09716804885965005,0.0563148
25622151,2503004249,1417.2140749441305,0.4725295406250876,0.4343675999999999
15866433,25269437,1215.054567655301,0.11294674817884708,0.1128282
15866433,15866451,5.2437813231448995,0.6408045000189183,0.6408045
25269437,25096273,2632.9928387030363,1.5032420316283133,1.4923026
15866451,903673001,764.0519638417181,1.1843005253764811,1.9029689110556944
1803689315,1803689298,343.7142178335215,0.03193202290680834,0.0772747474747474
1803689315,442928,1783.8883185733234,0.04007299857470741,0.0167340909090909
16573458,3840043618,1514.1510508511276,0.5582432991851867,0.8058916863672182
16573467,16573472,953.5257683347252,0.2988644297903938,0.3020036585365854
3840043618,16573467,864.2838493737536,0.497839231305895,0.491862
16573472,25622670,0.0,0.0194748,0.0511343980877879
16573472,16573581,1417.2140749441305,0.402823623662337,0.3702912000000001
25622670,16573458,1788.3401334444782,0.36140397855133305,0.5605311914323962
16573581,15618078,1417.2140749441305,0.07590430917027378,0.0525372
16573581,25622663,0.0,0.1026023999999999,0.1026023999999999
3844764355,3844764341,72.42034599136697,0.07720692675362473,0.0772056
16574244,26165880,385.469891763762,0.01612292956802567,0.0157212
16574244,3861801989,1387.8220255305619,0.196624187570799,0.139548
26165880,262185376,785.512002241717,0.3225469293201429,0.192954
3861801989,26165886,2255.3425916960005,0.4124100335209568,0.0240276
3861801989,2260731086,1358.4028220221164,1.384192403149693,0.1975547999999999
16574394,29510455,796.5845706092891,1.151589570000011,0.6733248000000002
16574394,7093468874,1218.667187740948,0.08310338288424188,0.3393830845771144
16574525,7101166877,857.8551752401233,0.18338643861982978,0.093786
16574602,2544089665,1030.0791432746792,0.03242112799437324,0.0976703703703703
16574602,534774,878.9299501674107,0.16104996698484556,0.1343780068728522
2544089665,534804,3013.66399064945,0.040181356302734846,0.0362848484848484
16574619,1775338888,1397.0536633904187,0.572140695880577,1.8579331734612312
1775338888,357917181,1745.77642292038,0.03891210917793778,0.0681892473118279
21596886,1690044417,1114.842544930234,0.24776855858502422,0.0888732
18178769,21684322,2181.2040308887645,0.7210993276574613,0.6139199999999999
21684322,534758,1292.47093535058,0.011501676952721668,0.0103716
21684322,25873175,2097.7291252534874,0.04387007948813268,0.0249816
25873183,2262218571,1116.959133223562,0.5431347117644353,0.2753663999999999
25873183,7193964013,1608.152780079164,0.21741754819626113,0.0530121212121212
18178797,534749,396.05350569688386,0.01091178676311299,0.0371011980267794
18178797,2287846803,2810.2386565328798,0.8259758224082392,0.8638154589371982
2287846803,29510418,2396.1425858272346,0.043067119589518456,0.0331603174603174
2287846803,2287846804,463.67848227401004,0.024326919002362855,0.0918823529411764
18178969,11768081,0.0,0.0432732,0.1502541666666666
18178969,534329196,1068.1300767781604,0.8404054841861848,1.844981609195402
534329196,534329195,854.7841152843723,0.015163475134686475,0.1090484126984126
534329196,21566459,2247.6755923553383,2.743689926810128,0.768552564102564
18627237,18627247,1232.6025367860584,0.03557400763331047,0.0468862068965517
18627247,33477280,1582.1069386700588,0.02467667453427875,0.0198264
18627247,12961684,560.510632586351,0.9752129117583228,0.9682992
33477280,28796755,1720.1657776298775,1.538666445699333,1.1466588000000002
297481606,3057282550,442.69349061959554,1.0252398497544417,0.9816048000000002
3057282550,33477164,499.87348146341645,1.0537909386640614,0.9827712
264223496,534806,2166.3601071825565,0.9246116059436056,1.6625898135516148
264223496,35711189,1280.9336617295223,0.035860262407400485,0.0360546666666666
18630070,31197353,2586.550234167428,0.030061494946743116,0.03191
18630070,7095690304,779.9819616809906,4.830207010587174,4.222854896755163
31197353,280008754,581.4879201607486,0.03720839049749507,0.20414
31197353,18630098,3101.4526313211404,0.28716628742913564,0.0339111111111111
7095690304,7095690344,90.79553551513717,0.014738359202242918,0.0227425925925925
7095690304,3952754484,1255.6640494532644,0.1750007557999244,0.4779432
18630098,280008754,264.1417798840067,0.025862170981941452,0.1047618055555555
18630098,3808565717,3101.4526313211404,0.8275013591526296,0.4125396825396826
280008754,280008666,25.01183645371868,0.03862560166668604,0.0386256
280008754,18630111,820.6178635910364,0.02815710084945233,0.0276671999999999
3808565717,16574619,772.6402720529106,0.28070653782583577,0.22959
3808565717,16574613,2328.812359268229,0.2157957095356451,0.1794288
280008666,280008531,4.776630929254618,0.03398520000195062,0.0339852
280008666,534806,2403.2258170962004,0.12693179644554428,0.0491586956521739
35711189,244038931,1152.5923598313775,2.57313168821617,2.501559307992203
35711189,536652,1790.6848143401621,0.028460541374407115,0.0188033333333333
18630516,534799,292.8891735943092,0.01692171834595355,0.2348333333333333
18630516,335716505,898.0913215654846,0.503727990628017,0.8106131494804157
335716505,335716508,0.0,0.0106392,0.0106392
335716505,16574602,898.0913215654846,0.24081544463519627,1.4657481481481482
18631911,18631929,154.14299850860738,0.030361239833178084,0.0527083333333333
18631929,1853296305,0.0,0.0079452,0.0275875
18631929,2628479841,154.14299850860738,0.021930895571198795,0.0725198412698412
1853296305,1853296309,0.0,0.0279215999999999,0.0279216
2628479841,1853296305,0.0,0.0228444,0.0228443999999999
21271513,25272050,2744.889595761868,0.13952149363178595,0.1358052
21271513,442828572,438.75870487519165,0.15396847741276481,0.153746
25272050,25272065,3177.039556480461,1.357213348699845,1.3364459999999998
442828572,25272050,432.1499607185921,0.1871234803710453,0.1872093806921675
21527686,21527743,471.4222248779245,0.016226033746627753,0.0296142857142857
21527686,21552190,1336.3365274541848,0.5340067485726205,1.0410819734345351
21527743,209128004,1736.0160713628989,2.2626705800917395,1.874601022270902
21552190,21597988,1727.5348262121129,0.021271800395986317,0.0371166666666666
21527733,1620726747,1608.152780079164,0.08231267185605524,0.1719224137931034
1620726747,1620726770,247.37311219103177,0.06030996131260219,0.0908351449275362
1620726747,21552195,1360.7796678881325,0.06624516203441667,0.3135083333333333
7193964013,25873183,1433.6801271871357,0.04264371211262286,0.5388207070707071
209128004,21552198,1736.0160713628989,0.2121558992490975,0.4317323353293413
21527766,299844554,1459.6947600988185,0.3399333746182434,0.2558952
21596461,21568117,939.8856110896845,1.0254564792278271,0.4314756
21552197,209128661,2129.0580387379396,0.41600240339702765,0.1273968
2272203032,7260653744,1790.220990409824,2.484751731613441,0.12996
1150742708,27279384,911.0834377326693,0.11327615544927672,0.1052784
1150742708,24969757,643.1425232709901,0.0706073612271462,0.0990661016949152
21540513,21540519,0.0,0.1335732,0.1335732
21540519,209128004,0.0,0.1894259999999999,0.1820131027253668
21540517,21540519,0.0,0.0395544,0.0845179487179487
21540517,1229568988,0.0,0.1387008,0.5794861788617887
21552187,21552188,433.2662070757199,0.195139422517443,1.112844047619047
21552188,21552190,391.198298757928,0.01729099756060754,0.0364215347721822
21552188,21527743,1264.5938464849744,0.5563061152890818,0.5312725897920605
