From,To,Volume,EstimatedTT,OTT
21597988,248219490,1538.3652593322274,2.243624741194531,2.908191781697341
21552195,10919786,1384.7798202361,0.011145814121596626,0.0097464
21552195,1620726770,838.877093728895,0.03834376046110437,0.0376164
1620726770,344434421,1032.5277992833458,0.1812659140883601,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2112.5883819990413,1.667525133866895,1.16301
21552198,21552199,599.667241613138,0.05319008745840289,0.1185713178294573
21552198,2297622,1125.8709497744683,0.043005230173042,0.096751282051282
21552200,21527766,774.3563866876821,0.5423358614450753,0.4848588080388081
21552200,21566429,1515.847570740819,1.8053913857760542,0.9832609533824044
21566429,534329195,2358.6218442845843,1.0517727165518473,1.3119720689655172
21566459,126667225,305.4956240900078,0.5165635698799892,1.2678096124031006
21566459,21568117,1604.933186598424,2.3813164109243408,3.601654713940372
21568117,21527762,2547.9506212541555,0.22550869731267656,0.4821051369863013
311494772,7091784429,834.1928331635556,0.04045673530451342,0.1980458333333333
1690044417,126667225,688.3774795489957,0.030404372007821267,0.0299183999999999
1690044417,31271217,434.67986676756766,0.041688327426081744,0.0392184
21597987,21597992,398.05247525104375,0.17931293892670347,0.176544
21597987,21552188,1198.9313371945918,0.02558879586373069,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,398.05247525104375,0.6913981256054459,0.6807215999999998
248219490,248219434,304.3163264816487,0.43707011285778485,0.5202288716520815
248219490,221995898,1516.7442277478983,0.91732768860425,0.7830013492063495
3148489417,3148489416,392.89825204095223,0.02259773458904004,0.0436333333333333
3148489417,536675,858.4928032097023,0.20406364943028155,0.1734521857923497
316299769,316299777,199.40284273304977,0.029076924990950062,0.2367103448275861
21647047,21647107,964.480239242139,0.8578421860453569,0.5832323321554771
21647107,1632149360,718.3246492706379,0.3832270097271141,0.7870888888888888
21647051,271287016,1206.576500802359,0.0528298221658555,0.1552793552386856
21647051,278451621,1608.0110714802956,0.13259710588240722,0.5837722222222221
271287016,141678998,2092.9979933522272,0.08504735261549316,0.0517212765957446
278451621,21647047,146.7643981034702,0.061876730130941096,0.0618587999999999
278451621,1632149375,1461.2466733768254,0.061127309907974645,0.0590507999999999
1632149359,1632149349,2377.8208925305626,1.3586685674425012,0.3002832
1632149359,1632149367,251.6266165790752,0.027910836646074046,0.0279084
1632149360,1632149359,2179.571322647465,0.04315360647545677,0.0289332
1632149360,21647057,360.408888706936,0.25587625254223245,0.9019014145141452
21647146,25269444,1075.2327661122013,1.472298057726289,1.211639495114006
25269444,25269438,242.13965508964597,0.44586133899895175,0.8389326215022089
25269444,25269437,1406.8054242354874,0.7861001855759665,0.4313770794407074
21660961,78454176,301.2781949717611,0.014942958966307273,0.0307211875198981
21660961,21647051,2814.587572282656,1.973320586840328,2.303018665886483
78454176,536670,3603.263140808084,0.023687084553561437,0.0171633333333333
78454176,1636482042,227.26974805383608,1.0065540960047366,1.262459038537942
25873175,534758,1643.6586570151142,0.03233850662320988,0.1156044098573281
976932104,940312649,517.7523187570171,0.03438495041652492,0.0846388888888888
24945369,2075220,784.0246291188506,0.01840989588981072,0.0183564
24945369,24945363,2733.9665720265457,0.46684026812913887,0.4108269999999999
24953131,536670,316.1632755856838,0.9791789806350566,0.9790392000000002
1636482042,3025631931,950.0822730732256,0.6080641687022351,0.3129444
3998373587,25622934,755.9046305962092,0.1418219149837108,0.1029276
24953181,10919797,128.5297441084103,0.0950039989157699,0.2967937499999999
24953550,29510428,80.09127576648923,0.10487081167387441,0.1772492179863148
288154942,288154914,337.1280744847825,0.0409614103876664,0.165686524822695
29510428,7117637080,2023.7313085964065,1.107231983705633,0.8645502645502646
24969587,309467020,1479.8742871111658,0.021381812907841993,0.0179255555555555
24969587,280221322,636.9159192039587,0.038416101098113664,0.0518375
309467020,24969591,1479.8742871111658,0.04371522450581182,0.1202541666666666
280221322,2526224456,1526.1237412135245,0.3502812086351529,0.1741902380952381
24969591,2090038527,816.9291999107181,0.011665536236401996,0.0293575757575757
24969591,24969686,1479.8742871111658,0.32863689962857073,0.09649
2090038527,1833913224,816.9291999107181,0.0438108778598919,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1724.6194105736035,1.6180407194953945,0.0974376
24969610,24969615,2067.899441539689,0.03855964490864299,0.0275772
24969610,301388728,1634.2367014906713,0.048046872895621026,0.0375804
24969615,4030574404,1410.2396169586482,0.4828408943297272,0.1651324786324786
24969615,24969629,2243.3122752989975,0.18178708062124876,0.1815772727272727
301388728,24969615,1518.4607496048357,0.05077938062048568,0.3184518596491227
4030574404,24969629,1112.4670125320313,0.12121601481387698,0.3783727401129943
24969629,24973521,2113.7842199148254,1.4385818401199602,2.531936363636363
24969629,24969633,1241.995067916204,0.051040214492427856,0.0850858585858586
24969633,24969610,1839.6008687713322,0.10064728520440444,0.139005
24969633,24969615,67.19170111312025,0.042090513377848006,0.3826272727272726
24969633,1516305879,1170.434623272524,0.043195366841534834,0.0497083333333333
1516305879,8378156320,2001.6404865999252,0.20760372083086726,0.2054006370523415
24969672,1833913224,2001.6404865999252,0.02478195540866669,0.0183624
1833913224,24969678,2818.5696865106447,0.0886706634399903,0.0373428
24969678,2569452639,79.66517716480747,0.01791002816753271,0.01791
24969678,18630070,2738.9045093458367,0.40433983708584503,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,79.66517716480747,0.03190880292094586,0.0492407407407407
8378156321,24969672,2001.6404865999252,0.1512673225436129,0.4270548356424884
24969731,439989272,1051.1534406381747,0.10476530648579392,0.4183333333333333
439989272,1150742708,1024.8126442203236,0.11097493358477964,0.789916479400749
439989272,27279384,26.340796417851024,0.10102083038264013,0.3574099747474747
24969757,4030574419,649.8222107185964,0.2086635486200917,0.5954620689655172
4030574419,4030574417,649.8222107185964,0.058790742904101995,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1582.8526360724663,0.06975120717131743,0.2616731930466605
3137721924,262185372,1582.8526360724663,0.22110693537426546,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,848.0419662046843,0.04881211477539713,0.025524
311651883,2572637252,1152.2635716107118,0.4116652339252619,0.1959096
25096273,1698611463,2102.731662391347,0.6139451270223453,0.6082134
25096273,151013228,737.2165798060887,0.1822859517015869,0.18226
151013228,151013145,707.2537756731961,0.29593683447033203,0.607287365591398
151013228,15613290,29.96280413289284,0.5951760002312434,1.3721443994601894
25235132,18178797,1597.3449698025847,0.022377132189118035,0.0195984
25235132,3151457278,962.7187417591664,0.4938646293607975,0.3307259615384615
25269438,60395691,738.0823584448387,1.4086921609664447,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1000.2427522680541,0.4803677637160136,0.6154801464640014
25272045,15613290,2505.4317418254823,0.2701488766957903,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2505.4317418254823,0.21558863428094213,0.1812515576323987
25272065,2338426490,666.5469485266601,0.35617348732924664,0.3561396
25272054,27254446,4414.728091553073,0.1706296513316114,0.1442214
25272054,27598015,528.0014036309259,0.2897454375349489,0.2888688
27254446,2414808767,5633.418336904576,0.5718695869466484,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,707.2537756731961,0.22926959519926238,1.0257574955908288
1703242714,1150742708,1209.0694213427403,0.9381520415509056,0.5733267489711934
28796755,18629762,2308.5640101694057,1.2274174248101406,1.810128559027778
28796755,25479302,694.7226883335302,0.053485594765916585,0.1131441033925686
25599928,25599929,1061.8959709465867,0.12006324092058049,0.1281816091954023
2526224454,2526224463,722.8823543288239,0.03426120680040066,0.0678357142857142
2572637252,311651883,1295.522768922667,0.5626050588465416,1.0825495098039215
10584342336,2526224463,477.1855969365364,0.04616282433725016,0.3810886363636364
2628479858,18631911,144.66861883593867,0.024217967339481332,0.0242171999999999
246859505,246859538,245.94910756927214,0.03245898948911331,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.82213879676141,0.21747058152873178,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.3014998783019,0.005700917317647365,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,1997.0859146795142,0.01461084307595753,0.0227902777777777
25621140,29812910,876.5864232924483,0.8710550878634289,1.3376027424094028
25621145,31347711,292.38290572575124,0.0072975896363718365,0.0157537037037037
25621145,2453232134,1997.0859146795142,0.028037729115532678,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.38290572575124,0.011221320093262138,0.015572619047619
2453232134,824109954,2243.9392190074627,0.49552324642944123,0.2138207415296545
25621845,1586186718,1640.5722605152773,0.018896125947937343,0.0163212
1586186718,1586186709,113.46396499954905,0.015088897648514774,0.0150888
1586186718,4862265259,1527.1082955157285,0.5755407030392895,0.5145908571428571
25621848,11004892,1138.7457874966149,1.6866241186873177,1.6270392000000002
25622934,3844764334,1093.1811780019193,0.42784560868551724,0.2261088
3844764334,3020440809,1382.4356774934809,1.6520575061861467,0.920378868360277
529723416,3861801996,902.0033938265323,0.09949904349946105,0.2761588235294117
25694685,3866868163,1149.93293882659,0.2602936085555581,1.011922222222222
3866868163,3866701865,1360.2873976647581,0.41441166276544134,0.3769984423676012
25694759,1115569637,29.96280413289284,0.03014762812346471,0.0940396448087431
364757216,30332565,415.9972260690462,0.04296783876822067,0.2307133333333333
1115569637,4516060826,501.0415622355139,0.04037955117085262,0.0720965517241379
3842071988,1115569637,678.008261245333,0.5708379321134335,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,719.5655310641805,0.11692404698042773,0.4968010204081632
25755497,11008027,1695.6693567077236,0.018720628081560196,0.0183504
25755497,25740441,1331.794635276077,0.5419413439698364,0.5378124
25755500,10919218,981.5825985092727,0.4015124468855559,0.398658
25755506,25755507,2202.862442839128,0.6180755849586966,0.5844876
25755507,25755500,601.6260629989893,0.08833198672125704,0.0816492
25755507,25755498,1601.2363798401384,0.062125735511651424,0.2776339743589743
25873173,25873183,2128.1320253818876,0.7009370296324057,0.8037115537848607
25873173,21684322,1236.7494938318516,0.02486404143169622,0.2439847826086956
25935156,26164161,1517.6823334127214,0.37227999339154577,0.4015884476534295
26164161,779052658,147.7820359906961,0.014738417155210539,0.0113722222222222
26164161,440369967,1369.9002974220252,0.26177848762061434,0.0823285024154589
25949480,31314454,2699.281746195389,2.251763115381172,1.8888309696092624
31314454,317611132,1690.9519353290225,0.15863612989237516,0.2969725579470199
31314454,317611131,1008.3298108663655,0.08776423689015089,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1140.1592120965806,0.4509337770112207,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3078.4546160277005,0.08757305365312626,0.0540948
26164147,317611131,760.7057487652476,0.021904305161787783,0.0216216
26164147,25949480,2317.7488672624518,2.083612249075696,1.7379983999999995
317611131,25935156,1517.6823334127214,0.03786005003250189,0.0157984126984126
317611131,317611132,251.35322621889165,0.08484622153252176,0.2959290697674419
779052658,773669977,865.0378780880366,0.010799462175192077,0.0133439393939393
779052658,773669974,147.7820359906961,0.02970483457580884,0.0317358974358974
440369967,440369970,1526.5945342328478,0.0385670152774404,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1851.0294638314363,0.03906257554843377,0.0738958333333333
262185376,26165869,291.7672442370882,0.0494386695601568,0.2723713567839196
262185376,262185367,542.551174664545,0.023103209987564346,0.0618518518518518
26165886,26291274,635.4138204753817,0.024861937297089482,0.050284375
26165886,15618026,2255.7121923581262,0.25674539984201616,0.2140104
26291274,3861801989,1725.1552018388925,0.11412459360426853,0.0174672
26291274,26165880,455.00352458475885,0.1368351845392107,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,266.6201734206369,0.010117347977107385,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166989,0.4510500000000001,0.295176825572509
656211460,3688082991,389.3285347863863,0.01225484184271546,0.0308649635036496
6207267154,6207267170,718.9974935669973,0.04621345106578357,0.0891313131313131
3907572085,3907447115,2302.641592985658,0.3311357024984061,0.381295652173913
258315627,258315633,133.7700332765246,0.08759952061303654,0.2958851351351352
6207267153,6207267162,763.968012832873,0.02343969873902613,0.0988469135802469
2414808767,25950253,857.1869649104055,0.09646523655231269,0.3495528708133971
2414808767,440337754,5086.00655717956,0.5674754371020251,5.369263086936308
27254447,442838541,486.2268861272286,0.013293749142318375,0.0350920634920634
442838541,27254446,1218.6902453515027,0.18478779146647578,0.1701341999999999
335688683,442838541,732.463359224274,0.022238356287002565,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1703.9512324613884,0.21309899202549562,0.160326
27279384,25433992,821.4342862463666,0.07516310026541412,0.0715703999999999
277060338,257756770,37.67230836524955,0.039259291520130774,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,198.30523740531393,0.05160697248501219,0.1690876262626262
3879014012,33325660,364.119418649257,0.05281530581857844,0.2041237423991155
257756769,277060367,504.64044275795015,0.0499877573361872,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,831.3972388347028,0.026375442935884667,0.1369968253968254
28238725,2986258962,385.31699439913075,0.04334719739962313,0.1381333333333333
28238725,3899207524,804.5869583338541,0.13680878380398678,0.1084224
2986258962,3137621725,1465.1475916091383,1.0557523290741773,0.2721792
28796744,206127721,1198.257559187466,0.06835075222030403,0.0594803999999999
30151418,28796761,1574.2174892347696,0.2891326164178391,0.200196
206127721,2274921120,419.4668009574927,1.7917879625194282,1.7298047999999997
206127721,30151417,900.3458150774715,0.03139459172989301,0.04625
28796761,18627247,906.2649169232903,1.009489905818739,1.660667287014061
28796761,28796744,1010.9175257791385,0.45041726008937805,0.576326550387597
29348250,534625,1068.491330270004,0.02299439256703463,0.0337666666666666
29348250,8083440,1561.3220765182223,0.7770382408464255,1.1630376602564103
252007120,30436907,930.5239982538324,0.05513906363141509,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2134.694807668182,0.04950915713003669,0.017260606060606
29510418,95789730,389.05049682595717,0.04399705981425464,0.0594136422136422
95789943,277692998,2134.694807668182,0.5812697517173316,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,2023.7313085964065,0.7288516845276732,0.0634956
29812911,2453232140,539.2362100536986,0.8321757567980247,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,246.85330432794734,0.0383309853349665,0.0951340425531914
2453232140,25621145,292.38290572575124,0.029019135565371872,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1466.4669147054278,0.15234149287341897,0.1194811111111111
30056684,30058362,1664.0922110945648,0.019665794850964154,0.0427363478535353
30056684,30058364,865.3416783059131,0.29721945114716797,0.4677555555555556
30058362,30058361,2053.905177805227,0.019632701244381292,0.0342523809523809
30058362,7117637008,789.9424080112271,0.04427590432483037,0.0403714285714285
30058364,30058362,1179.7553747218913,0.22419520647785715,0.7629376543209875
30058361,30058360,881.1230270131975,0.022720033890410333,0.0342555555555555
30058361,244038915,1786.6069799009763,0.29786146678632774,0.2130887999999999
7117637008,30058361,613.8248291089451,0.029347921282865116,0.0290496
7128283652,3855350,278.262932420164,0.04353441302014647,0.0435324
3020440809,444059536,1044.580341147194,0.3605036123300428,0.2067323999999999
30332565,3612398319,593.9806679463977,0.031143891085761242,0.027222
3612398319,2610458800,731.2088219233896,0.5011476513022424,1.3522966770508826
30404993,30409387,1092.9636635923603,0.37717920116867465,0.3626796234772978
30409387,534796,2184.4330611307914,0.06754620522206385,0.0551796296296296
30405010,2970538973,1041.780042042219,1.7245851137346913,0.9037354838709678
2970538973,1458120323,2075.3976164809064,0.30177554341014806,0.6302018518518518
30409397,30409387,1091.4693975384314,0.03243627256402483,0.1034787878787878
30409397,30409405,1131.1525438577432,0.37808326102774636,0.3626835463258785
30409419,30409417,1621.2751047292209,0.017694603431136515,0.0302104166666666
30409419,30436919,1411.4342310536526,0.8665010400365125,1.044985653409091
30409424,30409419,1969.5992047493578,0.0343495703359275,0.0333888888888888
30409424,30404993,1092.9636635923603,0.7363902176660289,0.7283735999999997
30436907,29348250,974.1781948111376,0.020907814108323576,0.0205056
30436907,295686008,1495.0012209402717,0.06999214935013919,0.0585684
295686008,534316143,1495.0012209402717,0.24316345647668666,0.2034755999999999
1619208224,18627204,1038.7305392743242,0.9929756986895106,0.5748732000000001
31350685,31350684,18.920536617696918,0.10683481584647964,0.1348924242424242
10712397266,10712397264,1184.8365606332698,0.10031886738350644,0.0493
30788689,18178969,1085.373322016606,0.182966494600941,0.2181391156462585
1942977739,497259722,91.9675975733272,0.03267150494729038,0.1317290322580645
74069309,2072807,778.7524278607303,0.19080055260028145,0.7368084084084083
31350684,31350685,41.56173643478634,0.10215275278455863,0.1612253787878787
31271217,21566429,842.7742735437652,0.6952246878534808,0.6854940557065217
31272925,246859505,387.6050090442061,0.04280297329192286,0.0719414141414141
3148489413,21552187,420.55188939839616,0.6623726230556531,0.6966505514705884
3148489413,3148489417,854.1299585358662,0.047068318802628184,0.0337111111111111
317611132,440337754,1337.544454134804,0.2580358299458505,0.2560359999999999
3879014011,33325660,1040.8437117771946,0.03409210484307168,0.030186
2453232137,2246314929,409.2050445225127,0.18861386450313944,0.1885774285714285
31353295,31353296,238.4963466066036,0.036538104684881514,0.0364644
31353296,81580487,236.97297482051573,0.06179760838697457,0.06179
9976058363,9976058359,560.6392793391399,0.04580313795005147,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1298.7619451790995,1.4908070782951912,1.6146127049180328
1514362559,25621848,1277.9361998884874,0.06272436778437153,0.0837302259887005
1514362559,3979445014,20.82574529061194,0.0525770114468046,0.4639147058823529
244038931,534778,1687.63932285171,0.020743334926430743,0.0182333333333333
244038931,244038933,588.7140837471742,0.087327275429549,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1000.2427522680541,1.2393419537760695,1.4665743513345748
159733475,2072802,797.6859754066434,2.2058674843091906,2.9278900584795315
159733475,206133365,81.81472971078955,0.01019752879175708,0.010197
81580494,31353295,612.1017093146431,0.0612286997156905,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,786.9264606175823,3.3450193789168017,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,565.5938233422372,0.04231065216699895,0.3127480158730158
85748936,11305234,785.6700140600263,0.03425854045774124,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,225.8039724320704,0.05181614262532413,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,686.3838003176627,0.02143406875885583,0.01579
159729140,95145069,984.7156996371624,1.1558979215890621,1.4560290404040406
1670657170,60577293,97.51900319195205,0.03676104756258208,0.0875171428571428
1670657170,159733475,738.4198555370181,0.0642351088382357,0.11615625
10712397264,10712397266,1252.0425161473565,0.11469716048988181,0.0452412
159725096,74069309,853.1222379312247,0.19579614090895495,0.1213788
159725096,2072807,544.4282759227376,0.022766550224353106,0.021582
290077166,290077168,389.05049682595717,0.025489329545057456,0.0244992
99089590,95145062,168.77647612796093,0.018694340274508052,0.0186768
99089590,344625887,686.3838003176627,0.03452354701862544,0.1012254220456802
344625887,11007218,1424.1272946048143,0.3139175682543905,0.3129551470588235
1211691752,3074985402,112.61534786019263,0.12400588011818432,0.629186217948718
133281288,316299769,265.117202306046,0.036003261883776415,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1562.195880206883,0.11738090765721944,0.1157357638888888
534324288,534324289,585.4157130959129,0.05547424084178811,0.2827718855218855
534324288,3121547154,1430.1286099856477,0.08213378401556708,0.0519132352941176
141678998,78454176,3529.2546938901587,2.348850881157395,2.9541532631989096
442828559,27254448,1415.206476517278,0.051891845003490325,0.6266926829268292
206133365,159729140,768.1985300284521,0.582172008473627,0.5678663999999998
248219543,248219560,651.0343317581796,0.034194080006223315,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,697.0423704367163,0.3863575385564821,0.3607032
221995898,248219546,757.2516430886446,0.4660663043762425,0.4631982857142857
248219540,248219546,289.72772784968504,0.29185707771026503,0.2668107899022802
248219546,839864966,1046.9793709383296,0.8758074200732429,0.7638350310153443
244038942,244038931,1187.5883554478432,0.021657249771325677,0.0164186274509803
244038942,536652,1730.949107884279,1.310701489923966,2.8182203829925347
247994363,534742,1005.0372450281782,0.02964414435065468,0.0344304347826086
247994363,247994358,979.6909127198251,0.11427882319344357,0.0518257142857142
248219482,21597987,1484.7407156718536,2.2796307055316194,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,651.0343317581796,0.28459702876026094,0.250646543275163
839864966,839865307,1046.9793709383296,0.04420607662320375,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1108.4516706968743,0.5937668620826448,0.5904514285714285
1626653378,248219482,1108.4516706968743,0.5713172236612786,0.5681271428571428
797425334,1458180457,442.8046148495235,0.034918214975293724,0.0340991999999999
255886139,1458120226,870.8973844175162,0.43817736368529897,0.2174784
1458120226,1458180620,2332.179214219265,1.0810219845753508,0.9326848319709355
262185372,262185374,914.9015911332679,0.02142648580309533,0.0863281249999999
262185372,3840988371,2518.9805087706336,0.16921057169164053,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1121.330429810933,0.22948854389211026,0.446852743902439
3840988371,262185374,206.42883867766514,0.028030410741191822,0.0745739949460142
392656728,3516121147,221.92008648475067,0.04499949376448241,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1943.6400328299173,0.084492740109249,0.0502388888888888
288154283,24953550,337.1280744847825,0.10373396789582238,0.1684456636005256
1632149375,21647047,817.7158411386689,0.03950974708009939,0.0376536
1632149375,1632149360,1821.655562083762,0.033890395647359586,0.0273348
2526224456,3930292765,787.127461512611,0.03826123816730595,0.0308603999999999
2526224456,25599928,738.9962797009129,0.054359724726888686,0.045822
280221394,24969686,383.13875135464235,0.061904717456680226,0.0610824
280221394,24969591,816.9291999107181,0.04174089736115558,0.2548897058823529
288154914,247994363,1026.7481488862334,0.22542566682879323,0.2296947058823529
288155029,288154914,689.6200744014509,0.037972668081697525,0.0497967741935483
288155029,288154942,80.09127576648923,0.04371557293896292,0.1879170634920634
290077155,290077168,703.486934633694,0.033149613425723,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1085.373322016606,0.21590527223170028,0.2349064516129032
3912609284,3324432576,899.8612344287955,0.08064152651111184,0.3512961187214611
292890400,3411658,2431.4328586908478,0.4556283436038619,0.8415704070407042
534316143,29348250,1655.635211977089,0.28140060632199626,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,30.85399536875918,0.07034163982510978,0.0703415999999999
297497348,2970916284,976.6716055790465,0.08651962482818897,0.0835511999999999
2970916284,2970916275,470.49893252014766,0.08744850368263385,0.0848508
3147881709,2262248294,147.5758130305252,0.1500435787483994,0.1500408
3147881709,21596461,1324.176224734111,0.14108538344838106,0.7802212389380532
309517759,2233985754,895.187690718488,0.1226573974431307,0.1985005208333333
309517759,2986258962,641.8811232240389,0.07225980082062115,0.3157166666666666
7091784429,3147881709,283.8526025641479,0.1403995800352742,0.4578371212121212
7091784429,2262248294,1141.638191845413,0.017074958251402914,0.23232
311941598,1632149367,2362.75481380446,0.4196486164819263,0.7381589743589743
1632149367,1632149375,1178.1247298456046,0.03274910058301049,0.0646716049382716
1632149367,141678998,1436.2567005379315,0.7327261555624945,0.2191655555555555
316507156,316507154,796.7210510059977,0.2772609748146418,0.6979848484848485
752186307,3884698667,76.76602517027791,0.03827885190553197,0.2582299999999999
440337754,440337822,5770.668411096403,0.8258360287014482,0.7063626000000002
346633166,2482228323,1135.6727129120934,0.015405144384377048,0.01521
346633166,2482228310,71.1812033424923,0.1521842826158873,0.1521839999999999
2482228323,10919218,131.42276495785975,0.015255929213751402,0.0152555999999999
2482228323,25755497,1135.6727129120934,0.45864305246807935,0.4528331999999999
2482228310,2482228323,131.42276495785975,0.14364061229263395,0.8440384615384614
346633485,346633166,1206.853916254586,0.10831693667778579,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1910.4467395503852,0.07967541418065409,0.2676
3506480443,534769,737.8831500266217,0.051070183894921344,0.6786344696969698
380950155,11769656,1412.8122162761972,0.664112028771856,0.698956862745098
433065573,2970751883,1417.7194991959418,0.3037280951067358,0.3648145833333333
433065573,30405010,498.1288585842631,0.02717496790856368,0.2096826923076923
2970751883,433065575,576.2341571450738,0.026464790841611865,0.0543029411764705
2970751883,3160483032,841.485342050868,0.2857790627116564,0.341855991285403
2970916275,2970916280,441.0556264395504,0.0417892560913588,0.0417276
433065575,255886139,576.2341571450738,0.030840948911234428,0.0258192
433065575,30405010,543.6511834579561,0.2612148938782228,0.2263368
440337822,25621090,795.1631775735569,1.0341119250036683,1.033104
440337822,2453207682,3923.312532005476,0.3215323798909134,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2967.9644811533544,0.8285348709252127,0.3219834929618342
440348653,21271513,2936.878009808388,0.6628633506477333,0.5824679311395491
440369970,773669974,661.5566561448109,0.056045657377272254,0.0989712203302373
440369970,779052658,865.0378780880366,0.046007155825029025,0.170540909090909
773669974,440348653,809.338692135507,0.35532086062112556,0.3645420862177471
444059536,3998373587,195.64149734913434,0.09113587080288817,0.1312865800865801
444059536,25622934,848.9388437980597,0.1646105822294369,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.9675975733272,0.029226019687825545,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.9675975733272,0.013045080031481283,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.96424467705795,0.021229835097386487,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.96424467705795,0.03406374445473251,0.106821505376344
2021890013,534329196,1961.4762432033272,0.014784570309531696,0.0131642857142857
2021890013,11768081,769.7113501679403,0.8083565121073532,0.9354602698650676
534324289,140603409,1770.7574809306016,0.44340911148861656,0.2854770440251572
3688082991,1277308096,389.3285347863863,0.008233088678833777,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166989,0.0478199999999999,0.052564261555806
839866356,26910090,266.6201734206369,0.030451527898885708,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
