From,To,Volume,EstimatedTT,OTT
21597988,248219490,1540.8846834091362,2.2437212212596602,2.908191781697341
21552195,10919786,1390.953632383192,0.011170937740075826,0.0097464
21552195,1620726770,834.5830272009744,0.03832898149404545,0.0376164
1620726770,344434421,1024.5582355086224,0.18103083975907217,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2114.5578501692676,1.6694091105802706,1.16301
21552198,21552199,617.7533841087221,0.053284452808287926,0.1185713178294573
21552198,2297622,1125.518077138618,0.04300457050423064,0.096751282051282
21552200,21527766,773.3576713941795,0.5412520777005062,0.4848588080388081
21552200,21566429,1579.942693921251,1.925071428486612,0.9832609533824044
21566429,534329195,2437.309954597411,1.0777061050966166,1.3119720689655172
21566459,126667225,311.8941089642894,0.5165720391232276,1.2678096124031006
21566459,21568117,1633.1184482996134,2.453870688476639,3.601654713940372
21568117,21527762,2563.0077856562057,0.22671909859130265,0.4821051369863013
311494772,7091784429,822.9546557515106,0.03968938949700735,0.1980458333333333
1690044417,126667225,687.8019346563492,0.03040274878142994,0.0299183999999999
1690044417,31271217,460.16361627424516,0.04232049576557271,0.0392184
21597987,21597992,406.5616998355266,0.17955740784985175,0.176544
21597987,21552188,1220.534339667907,0.025940349771000345,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,406.5616998355266,0.692340753372551,0.6807215999999998
248219490,248219434,306.4175794319121,0.43715738585567665,0.5202288716520815
248219490,221995898,1517.0406977588777,0.9173415386960927,0.7830013492063495
3148489417,3148489416,401.5684976456655,0.02265307157344666,0.0436333333333333
3148489417,536675,861.3684756464918,0.2047598944360524,0.1734521857923497
316299769,316299777,195.2819962100592,0.029076658538202394,0.2367103448275861
21647047,21647107,972.8621208645782,0.8760957418914582,0.5832323321554771
21647107,1632149360,713.8142109024184,0.3832095480980656,0.7870888888888888
21647051,271287016,1212.499651323452,0.052909695485417,0.1552793552386856
21647051,278451621,1595.4565592202964,0.1323964052240607,0.5837722222222221
271287016,141678998,2122.971913896649,0.0871794361694125,0.0517212765957446
278451621,21647047,142.3141402841933,0.06187465231903706,0.0618587999999999
278451621,1632149375,1453.1424189361028,0.06108162540604418,0.0590507999999999
1632149359,1632149349,2354.9471856089426,1.318527432958937,0.3002832
1632149359,1632149367,246.34394074710593,0.027910638379284355,0.0279084
1632149360,1632149359,2166.956629838522,0.042827240074529004,0.0289332
1632149360,21647057,370.6157052473226,0.2561916920480667,0.9019014145141452
21647146,25269444,1134.3744317349951,1.4734413581383943,1.211639495114006
25269444,25269438,301.0052763086995,0.44594439501400157,0.8389326215022089
25269444,25269437,1404.4288268505316,0.785397326725107,0.4313770794407074
21660961,78454176,301.2753927611029,0.014942958900867085,0.0307211875198981
21660961,21647051,2807.95621054375,1.9708594107697261,2.303018665886483
78454176,536670,3604.933302444673,0.023711925911957026,0.0171633333333333
78454176,1636482042,227.41655271950114,1.0065621096467023,1.262459038537942
25873175,534758,1643.3254362912878,0.03233269235541298,0.1156044098573281
976932104,940312649,516.0006758835068,0.03436505914854041,0.0846388888888888
24945369,2075220,783.7588735474694,0.01840982339410896,0.0183564
24945369,24945363,2730.724787505998,0.4665750706884526,0.4108269999999999
24953131,536670,312.7718443983597,0.9791730788348777,0.9790392000000002
1636482042,3025631931,949.9435018637716,0.6078917829773808,0.3129444
3998373587,25622934,758.24916374774,0.14230670704005588,0.1029276
24953181,10919797,128.86905622009184,0.09500431695497792,0.2967937499999999
24953550,29510428,80.08887893291966,0.10487081076275911,0.1772492179863148
288154942,288154914,343.1233377106547,0.04102807971540774,0.165686524822695
29510428,7117637080,1972.2541723517402,1.0948112990432666,0.8645502645502646
24969587,309467020,1478.5976698607092,0.02137484406379787,0.0179255555555555
24969587,280221322,626.1311951751806,0.0381796279806738,0.0518375
309467020,24969591,1478.5976698607092,0.0437009766689587,0.1202541666666666
280221322,2526224456,1563.5449942782295,0.37780121638333186,0.1741902380952381
24969591,2090038527,819.7350582501999,0.011666087736092182,0.0293575757575757
24969591,24969686,1478.5976698607092,0.3276240751438402,0.09649
2090038527,1833913224,819.7350582501999,0.04382121949307835,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1723.3827299212571,1.6136838655145995,0.0974376
24969610,24969615,2066.6380037786557,0.038532871847454714,0.0275772
24969610,301388728,1616.6046375034261,0.04760243225027056,0.0375804
24969615,4030574404,1401.6552100027725,0.47454751509522075,0.1651324786324786
24969615,24969629,2230.9837527781046,0.1788688465033931,0.1815772727272727
301388728,24969615,1498.4848652441044,0.050329034163021806,0.3184518596491227
4030574404,24969629,1113.9388719771746,0.12122351934140724,0.3783727401129943
24969629,24973521,2100.4973801183587,1.4277239398380999,2.531936363636363
24969629,24969633,1244.4252446369212,0.05112347939254106,0.0850858585858586
24969633,24969610,1821.139807749569,0.09842642491211642,0.139005
24969633,24969615,67.51609375811672,0.04209054281572793,0.3826272727272726
24969633,1516305879,1191.4746984225774,0.04374238198402316,0.0497083333333333
1516305879,8378156320,2012.0278370695776,0.21037879535698814,0.2054006370523415
24969672,1833913224,2012.0278370695776,0.024916251318413938,0.0183624
1833913224,24969678,2831.7628953197786,0.08963845743241039,0.0373428
24969678,2569452639,79.68503260373328,0.017910028195624678,0.01791
24969678,18630070,2752.077862716045,0.4065292193704444,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,79.68503260373328,0.03190880372171274,0.0492407407407407
8378156321,24969672,2012.0278370695776,0.151582503035805,0.4270548356424884
24969731,439989272,1041.2230887185556,0.10458770928636772,0.4183333333333333
439989272,1150742708,1014.8827879478752,0.11093917509609263,0.789916479400749
439989272,27279384,26.340300770680603,0.10102083038035338,0.3574099747474747
24969757,4030574419,638.3362518404139,0.20856421594670557,0.5954620689655172
4030574419,4030574417,638.3362518404139,0.058785183787004446,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1559.4105395298204,0.06958365281540362,0.2616731930466605
3137721924,262185372,1559.4105395298204,0.2195662887474329,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,834.0840457554239,0.04731635737415705,0.025524
311651883,2572637252,1151.6503810263919,0.4112063328300646,0.1959096
25096273,1698611463,2100.4859367873437,0.613920680194059,0.6082134
25096273,151013228,735.5186500791474,0.18228571344232913,0.18226
151013228,151013145,706.0496930442755,0.2959173858543789,0.607287365591398
151013228,15613290,29.46895703487173,0.5951760002163707,1.3721443994601894
25235132,18178797,1548.9461520332682,0.022055354413159475,0.0195984
25235132,3151457278,944.0336541006187,0.47529898059242226,0.3307259615384615
25269438,60395691,737.2286649713116,1.4086918664846408,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1003.1667701306424,0.4803815115271516,0.6154801464640014
25272045,15613290,2506.154211166863,0.27015073901890935,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2506.154211166863,0.21559327155933394,0.1812515576323987
25272065,2338426490,666.5385306902666,0.3561734856174237,0.3561396
25272054,27254446,4424.048909005891,0.1708533816419587,0.1442214
25272054,27598015,524.1359111435487,0.2897200466566522,0.2888688
27254446,2414808767,5650.5094615539565,0.5727979089744707,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,706.0496930442755,0.22926659564909416,1.0257574955908288
1703242714,1150742708,1182.1106464305103,0.8742007646916573,0.5733267489711934
28796755,18629762,2306.186171567602,1.2270901271766603,1.810128559027778
28796755,25479302,684.2367804723501,0.05308455626173094,0.1131441033925686
25599928,25599929,1102.273842731052,0.12862048475934487,0.1281816091954023
2526224454,2526224463,725.7289196586103,0.034262347710535795,0.0678357142857142
2572637252,311651883,1320.347864990864,0.5909035819093311,1.0825495098039215
10584342336,2526224463,478.3873701947008,0.04617747075102663,0.3810886363636364
2628479858,18631911,147.12518407694046,0.02421802080176218,0.0242171999999999
246859505,246859538,265.09145798731606,0.032461992290724086,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.81635715986633,0.2174705812156697,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.3061861562132,0.005700918102701767,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2008.298962984532,0.014623208935848987,0.0227902777777777
25621140,29812910,876.2703046868448,0.8710493948035667,1.3376027424094028
25621145,31347711,292.3912939460163,0.007297590310636377,0.0157537037037037
25621145,2453232134,2008.298962984532,0.028061458795477556,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.3912939460163,0.011221321130061766,0.015572619047619
2453232134,824109954,2253.8952612453277,0.4999274275967679,0.2138207415296545
25621845,1586186718,1647.2999447253594,0.01893862365461522,0.0163212
1586186718,1586186709,113.7218061068062,0.01508889853915011,0.0150888
1586186718,4862265259,1533.5781386185527,0.5765801814561128,0.5145908571428571
25621848,11004892,1122.1380872355292,1.683223429644316,1.6270392000000002
25622934,3844764334,1102.7401391070357,0.4349947818482701,0.2261088
3844764334,3020440809,1397.977786079276,1.7045905949501219,0.920378868360277
529723416,3861801996,902.1369916674723,0.09952462086321526,0.2761588235294117
25694685,3866868163,1143.8448956109323,0.2599440950806797,1.011922222222222
3866868163,3866701865,1364.613951357677,0.4180215845880988,0.3769984423676012
25694759,1115569637,29.46895703487173,0.030147626314678246,0.0940396448087431
364757216,30332565,412.00223595667643,0.04291333614023124,0.2307133333333333
1115569637,4516060826,498.31712539510073,0.0403203288521577,0.0720965517241379
3842071988,1115569637,675.2709394471445,0.5690372581358417,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,708.9062005920142,0.11691961683488067,0.4968010204081632
25755497,11008027,1702.5999664434328,0.01872671813788472,0.0183504
25755497,25740441,1330.0531649747963,0.5419197900696867,0.5378124
25755500,10919218,981.5396216359692,0.40151194701057485,0.398658
25755506,25755507,2208.4879175547385,0.6184199975171774,0.5844876
25755507,25755500,601.3507216170984,0.08831976128722549,0.0816492
25755507,25755498,1607.1371959376397,0.062140275263958905,0.2776339743589743
25873173,25873183,2142.7110105463325,0.703587680071709,0.8037115537848607
25873173,21684322,1209.1468259279113,0.024553352165596863,0.2439847826086956
25935156,26164161,1516.388696198848,0.37214869081433394,0.4015884476534295
26164161,779052658,147.8039058414407,0.0147384171653678,0.0113722222222222
26164161,440369967,1368.5847903574074,0.2610881598769377,0.0823285024154589
25949480,31314454,2674.7260014136154,2.2301144022839767,1.8888309696092624
31314454,317611132,1665.2139489662857,0.15635178877686814,0.2969725579470199
31314454,317611131,1009.5120524473294,0.08780642367626765,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1141.396625244089,0.45105514920665496,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3106.0059166582237,0.08878772271503621,0.0540948
26164147,317611131,758.2652062821683,0.02190069461604822,0.0216216
26164147,25949480,2347.7407103760543,2.1018515590549747,1.7379983999999995
317611131,25935156,1516.388696198848,0.03781247037651926,0.0157984126984126
317611131,317611132,251.3885625306491,0.08484622896904817,0.2959290697674419
779052658,773669977,882.9037941994033,0.01081915054833175,0.0133439393939393
779052658,773669974,147.8039058414407,0.029704834596280493,0.0317358974358974
440369967,440369970,1529.02597509552,0.03861010767047351,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1857.9879941986262,0.0393958210957956,0.0738958333333333
262185376,26165869,282.1135451304088,0.049433699428965555,0.2723713567839196
262185376,262185367,547.4274714017974,0.023214828628007608,0.0618518518518518
26165886,26291274,631.632748417289,0.0247309446078784,0.050284375
26165886,15618026,2263.4980761447387,0.2573384833052788,0.2140104
26291274,3861801989,1718.7942795037318,0.11270689377334324,0.0174672
26291274,26165880,452.1661042230286,0.13681928040619967,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,266.471224562672,0.010117335398479572,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.1029664498716699,0.4510500000000001,0.295176825572509
656211460,3688082991,388.803871991278,0.012253908957161273,0.0308649635036496
6207267154,6207267170,642.6840910576063,0.04226550520090893,0.0891313131313131
3907572085,3907447115,2384.1808623409197,0.3570145580700742,0.381295652173913
258315627,258315633,133.78982953012368,0.08759953098664534,0.2958851351351352
6207267153,6207267162,764.5824062563129,0.023441514264307628,0.0988469135802469
2414808767,25950253,855.7156808840077,0.09646436734567929,0.3495528708133971
2414808767,440337754,5104.756768610018,0.5695276655627335,5.369263086936308
27254447,442838541,486.3976055399662,0.013293789821138935,0.0350920634920634
442838541,27254446,1226.4605525480645,0.18516510315848209,0.1701341999999999
335688683,442838541,740.0629470080983,0.022248774394598648,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1770.7563158960352,0.22187461317666235,0.160326
27279384,25433992,841.2123276067862,0.07552181091712135,0.0715703999999999
277060338,257756770,38.14419747145793,0.039259296192592774,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,202.7238521008534,0.05160750442490606,0.1690876262626262
3879014012,33325660,364.72351574082245,0.05282587380724084,0.2041237423991155
257756769,277060367,504.6422823258902,0.04998780822720665,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,831.3893808657581,0.02637542467418064,0.1369968253968254
28238725,2986258962,354.9438337722709,0.043045305827513765,0.1381333333333333
28238725,3899207524,820.9963555835244,0.1391963350303799,0.1084224
2986258962,3137621725,1338.3624719291788,0.8177473817615319,0.2721792
28796744,206127721,1228.5221917196034,0.069281440387507,0.0594803999999999
30151418,28796761,1623.0311740755565,0.3006874509532101,0.200196
206127721,2274921120,421.83313041734215,1.7931984997919639,1.7298047999999997
206127721,30151417,948.2271168432912,0.031722679476712104,0.04625
28796761,18627247,907.9093977311634,1.012711150519998,1.660667287014061
28796761,28796744,1042.6172633214637,0.4828201036940447,0.576326550387597
29348250,534625,1112.3418366663145,0.023188762824815322,0.0337666666666666
29348250,8083440,1560.2275884849607,0.7769526197271273,1.1630376602564103
252007120,30436907,875.9419721481245,0.05494879733110991,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2098.2489295407204,0.0480335578327933,0.017260606060606
29510418,95789730,389.80279323785936,0.04401031725644197,0.0594136422136422
95789943,277692998,2098.2489295407204,0.5639452548593036,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1972.2541723517402,0.663693213669994,0.0634956
29812911,2453232140,537.9875922068111,0.832170751107833,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,245.59629826079498,0.038330873013770764,0.0951340425531914
2453232140,25621145,292.3912939460163,0.029019136515416745,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1494.230809241771,0.15415689530701687,0.1194811111111111
30056684,30058362,1654.8477241444853,0.019641594357727343,0.0427363478535353
30056684,30058364,798.944873006027,0.2761411411285283,0.4677555555555556
30058362,30058361,2037.864236628769,0.01955954096381208,0.0342523809523809
30058362,7117637008,786.1112437727332,0.044010994232448974,0.0403714285714285
30058364,30058362,1169.1277562570174,0.2240778792933844,0.7629376543209875
30058361,30058360,872.333691662274,0.02269949829779822,0.0342555555555555
30058361,244038915,1781.6202641543214,0.29691896383190863,0.2130887999999999
7117637008,30058361,616.089719187825,0.029352348694011633,0.0290496
7128283652,3855350,233.15982720136594,0.04353339229679883,0.0435324
3020440809,444059536,1052.996239241612,0.3655193935536113,0.2067323999999999
30332565,3612398319,599.2101394867482,0.03128384083798655,0.027222
3612398319,2610458800,736.6826048212376,0.5049204452655202,1.3522966770508826
30404993,30409387,1070.8400269746342,0.3756156788881899,0.3626796234772978
30409387,534796,2169.4468325700145,0.06668277004511737,0.0551796296296296
30405010,2970538973,1130.7321807242433,2.176118416947354,0.9037354838709678
2970538973,1458120323,2054.483108239562,0.298327492993352,0.6302018518518518
30409397,30409387,1098.6068055953801,0.03248125880663115,0.1034787878787878
30409397,30409405,1095.3115277135325,0.3753381122457112,0.3626835463258785
30409419,30409417,1585.2437940288917,0.01766937764886401,0.0302104166666666
30409419,30436919,1430.6575781159474,0.8679319826019529,1.044985653409091
30409424,30409419,1988.9152000012498,0.0348556865060977,0.0333888888888888
30409424,30404993,1070.8400269746342,0.73576057555383,0.7283735999999997
30436907,29348250,971.0255603507956,0.020902632748614796,0.0205056
30436907,295686008,1517.6053766163927,0.0706988776591869,0.0585684
295686008,534316143,1517.6053766163927,0.2456187389621305,0.2034755999999999
1619208224,18627204,1025.3084479773734,0.971780699309775,0.5748732000000001
31350685,31350684,18.91997039650883,0.10683481584458282,0.1348924242424242
10712397266,10712397264,1189.6419483727188,0.10122240409965597,0.0493
30788689,18178969,1090.2032858430093,0.1830626802749542,0.2181391156462585
1942977739,497259722,91.96811554016571,0.032671505008228574,0.1317290322580645
74069309,2072807,767.509965853846,0.1875813552528471,0.7368084084084083
31350684,31350685,52.05653961741356,0.1021532682324523,0.1612253787878787
31271217,21566429,857.3672606761596,0.7184945896396762,0.6854940557065217
31272925,246859505,422.29500321845114,0.04283150949405572,0.0719414141414141
3148489413,21552187,427.4359619150671,0.6632245633169676,0.6966505514705884
3148489413,3148489417,857.1656755696008,0.04732475590010589,0.0337111111111111
317611132,440337754,1314.0695028266614,0.2578990886163619,0.2560359999999999
3879014011,33325660,1028.232602343204,0.03390620853512833,0.030186
2453232137,2246314929,409.20765110588263,0.18861386543151704,0.1885774285714285
31353295,31353296,238.78146391924776,0.0365384577669404,0.0364644
31353296,81580487,236.97383865910297,0.06179760849791473,0.06179
9976058363,9976058359,561.9552704148186,0.045807788226791296,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1287.0140481550543,1.489783839471397,1.6146127049180328
1514362559,25621848,1266.1889261014298,0.06259949192855013,0.0837302259887005
1514362559,3979445014,20.82512205362456,0.05257701144543442,0.4639147058823529
244038931,534778,1726.9713052860684,0.02122501197538181,0.0182333333333333
244038931,244038933,582.7108650171184,0.08731089950530446,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1003.1667701306424,1.239344175674257,1.4665743513345748
159733475,2072802,809.2064751263883,2.247418578352345,2.9278900584795315
159733475,206133365,81.81482586381378,0.010197528794242941,0.010197
81580494,31353295,604.2031494150015,0.0611975397445461,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,797.6637392731046,3.4022992450676015,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,574.9640546528867,0.042615037843633734,0.3127480158730158
85748936,11305234,796.5591168045387,0.03431055412290645,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,227.12879659193777,0.05181637329094773,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,684.3000447163171,0.02138111194915146,0.01579
159729140,95145069,975.4381532596519,1.133515552012989,1.4560290404040406
1670657170,60577293,98.05886234839228,0.036761133472157044,0.0875171428571428
1670657170,159733475,749.9421288709837,0.06528581964615571,0.11615625
10712397264,10712397266,1250.1594978822525,0.11428026700727706,0.0452412
159725096,74069309,844.2649073901432,0.19275345932656174,0.1213788
159725096,2072807,544.3961747864087,0.022766270870418607,0.021582
290077166,290077168,389.80279323785936,0.025497010133584602,0.0244992
99089590,95145062,169.10416127269033,0.018694476891842157,0.0186768
99089590,344625887,684.3000447163171,0.034516952338154425,0.1012254220456802
344625887,11007218,1421.9800300844186,0.3134843895927424,0.3129551470588235
1211691752,3074985402,112.61847035434606,0.12400588267806742,0.629186217948718
133281288,316299769,260.5794268735971,0.036002403653389733,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1591.4781741435054,0.11908869621030191,0.1157357638888888
534324288,534324289,586.7582756509294,0.05550914842281091,0.2827718855218855
534324288,3121547154,1488.1526085267433,0.08412228978142346,0.0519132352941176
141678998,78454176,3531.0744624030717,2.350182360520012,2.9541532631989096
442828559,27254448,1413.5144066278401,0.05188944348266508,0.6266926829268292
206133365,159729140,766.1148705801307,0.5820174288565771,0.5678663999999998
248219543,248219560,652.707800900835,0.03419526988291345,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,697.048894169259,0.38635849898241864,0.3607032
221995898,248219546,757.5362397256704,0.46607061833835317,0.4631982857142857
248219540,248219546,288.0616814503478,0.29184297856495167,0.2668107899022802
248219546,839864966,1045.5979211760177,0.875786893764667,0.7638350310153443
244038942,244038931,1206.068561768228,0.021756695422918748,0.0164186274509803
244038942,536652,1728.163619287462,1.3101564744071863,2.8182203829925347
247994363,534742,1018.4261167528467,0.029705884971820553,0.0344304347826086
247994363,247994358,956.1399580605569,0.10771758460117095,0.0518257142857142
248219482,21597987,1515.0130419151799,2.280720736264225,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,652.707800900835,0.28474785479604175,0.250646543275163
839864966,839865307,1045.5979211760177,0.044195641475783885,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1113.7554179041747,0.5938307740452116,0.5904514285714285
1626653378,248219482,1113.7554179041747,0.5713787191864486,0.5681271428571428
797425334,1458180457,443.54342976953274,0.034923694742705166,0.0340991999999999
255886139,1458120226,875.6691689522972,0.4430542410843911,0.2174784
1458120226,1458180620,2325.8354730913607,1.0788457367694375,0.9326848319709355
262185372,262185374,881.6672781708327,0.021215103837527886,0.0863281249999999
262185372,3840988371,2535.7312555576127,0.17292074659064455,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1088.075740739835,0.22562379566768098,0.446852743902439
3840988371,262185374,206.40846256900224,0.028030408526227145,0.0745739949460142
392656728,3516121147,221.90984073199903,0.04499949230680528,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1892.165293418821,0.08141483706879046,0.0502388888888888
288154283,24953550,343.1233377106547,0.10390280665987134,0.1684456636005256
1632149375,21647047,830.547980580385,0.039629030015230826,0.0376536
1632149375,1632149360,1823.758124183426,0.03392071406570589,0.0273348
2526224456,3930292765,786.3608719040715,0.03823244932062447,0.0308603999999999
2526224456,25599928,777.184122374158,0.05626604701221314,0.045822
280221394,24969686,384.3812316031111,0.06191543622544664,0.0610824
280221394,24969591,819.7350582501999,0.04174287070310028,0.2548897058823529
288154914,247994363,1039.8734705999066,0.22670823656742875,0.2296947058823529
288155029,288154914,696.750132889252,0.0380114726286623,0.0497967741935483
288155029,288154942,80.08887893291966,0.043715572559162995,0.1879170634920634
290077155,290077168,707.5643876530835,0.033156957128639336,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1090.2032858430093,0.21641868481118273,0.2349064516129032
3912609284,3324432576,901.5851145104541,0.08064431403486919,0.3512961187214611
292890400,3411658,2440.4698883788433,0.45695044532079593,0.8415704070407042
534316143,29348250,1701.5438648004792,0.28198642351040804,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,30.85851485119689,0.07034163984844918,0.0703415999999999
297497348,2970916284,972.2474169594796,0.08646620296035833,0.0835511999999999
2970916284,2970916275,560.2271726401489,0.09007249761471796,0.0848508
3147881709,2262248294,147.60716908855719,0.15004358111080196,0.1500408
3147881709,21596461,1316.0721073069703,0.14046272993107212,0.7802212389380532
309517759,2233985754,953.3539073917719,0.13763269007715037,0.1985005208333333
309517759,2986258962,625.2089191253353,0.07221225991941194,0.3157166666666666
7091784429,3147881709,282.55462190404296,0.14039893369426631,0.4578371212121212
7091784429,2262248294,1124.7805070870827,0.016967012618261165,0.23232
311941598,1632149367,2362.9222935870234,0.4196696540985929,0.7381589743589743
1632149367,1632149375,1201.1636858277077,0.032855318039498704,0.0646716049382716
1632149367,141678998,1408.1025485064229,0.6921890407008797,0.2191655555555555
316507156,316507154,793.4919065130653,0.27724713340255214,0.6979848484848485
752186307,3884698667,80.0400226552932,0.038278861343173785,0.2582299999999999
440337754,440337822,5763.716124703698,0.8252613197765784,0.7063626000000002
346633166,2482228323,1135.6757434818794,0.015405146467375204,0.01521
346633166,2482228310,71.6395533063195,0.15218428996577896,0.1521839999999999
2482228323,10919218,131.46844581899416,0.015255929671711951,0.0152555999999999
2482228323,25755497,1135.6757434818794,0.45864311448324835,0.4528331999999999
2482228310,2482228323,131.46844581899416,0.14364061314437804,0.8440384615384614
346633485,346633166,1207.3152967881988,0.10831960473104871,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1891.3503476462301,0.07938302383095451,0.2676
3506480443,534769,714.8082101718747,0.0509422283493394,0.6786344696969698
380950155,11769656,1385.901132416781,0.6601860173371994,0.698956862745098
433065573,2970751883,1409.9348494023734,0.30168925931883434,0.3648145833333333
433065573,30405010,588.5416051414662,0.028129884795983585,0.2096826923076923
2970751883,433065575,577.8585617873382,0.026513587145299198,0.0543029411764705
2970751883,3160483032,832.0762876150358,0.2798797262320494,0.341855991285403
2970916275,2970916280,461.94674832548407,0.041801794238309736,0.0417276
433065575,255886139,577.8585617873382,0.03089781406154243,0.0258192
433065575,30405010,542.1905755827772,0.2608415788802072,0.2263368
440337822,25621090,795.1316689366339,1.0341117652555498,1.033104
440337822,2453207682,3916.3822836919467,0.321300123214153,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2961.040014476721,0.8227418017220497,0.3219834929618342
440348653,21271513,2935.3206774051296,0.6628475884588083,0.5824679311395491
440369970,773669974,646.1221808961162,0.056008167785636415,0.0989712203302373
440369970,779052658,882.9037941994033,0.04609103093253752,0.170540909090909
773669974,440348653,793.9260867375568,0.3552933482964254,0.3645420862177471
444059536,3998373587,195.97543790072473,0.09113692680235988,0.1312865800865801
444059536,25622934,857.0208013408876,0.16616837580840557,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.96811554016571,0.02922601974233729,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.96811554016571,0.013045080055812687,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.96184668652378,0.021229834908050218,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.96184668652378,0.03406374415093824,0.106821505376344
2021890013,534329196,1997.3400195925524,0.014898445629955258,0.0131642857142857
2021890013,11768081,776.8390118221716,0.8085868393757655,0.9354602698650676
534324289,140603409,1799.406860302797,0.4515647425014782,0.2854770440251572
3688082991,1277308096,388.803871991278,0.008232976768222974,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.1029664498716699,0.0478199999999999,0.052564261555806
839866356,26910090,266.471224562672,0.03045149003931651,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
