From,To,Volume,EstimatedTT,OTT
21597988,248219490,1541.4963694153655,2.243744716978538,2.908191781697341
21552195,10919786,1411.6369594014718,0.011257577329011302,0.0097464
21552195,1620726770,894.1389312092346,0.03855520709901366,0.0376164
1620726770,344434421,1086.48916335824,0.18300681690864978,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2115.0112631276597,1.6698435877542688,1.16301
21552198,21552199,681.4654752266749,0.05368936489980454,0.1185713178294573
21552198,2297622,1100.9627184688186,0.042960167506776836,0.096751282051282
21552200,21527766,747.1578639841614,0.514285354464252,0.4848588080388081
21552200,21566429,1534.076742789356,1.8379260014390444,0.9832609533824044
21566429,534329195,2442.828644174995,1.0796218922219578,1.3119720689655172
21566459,126667225,308.22485662852046,0.5165671180431606,1.2678096124031006
21566459,21568117,1620.1933769302243,2.4201284712378257,3.601654713940372
21568117,21527762,2553.4134805006233,0.22594536881083999,0.4821051369863013
311494772,7091784429,776.1527382992566,0.03681556547114317,0.1980458333333333
1690044417,126667225,678.5707398051283,0.030377265233734494,0.0299183999999999
1690044417,31271217,515.5651008849744,0.0441065006394627,0.0392184
21597987,21597992,395.39341509668213,0.17923968902426665,0.176544
21597987,21552188,1274.4568977551348,0.026902992565465748,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,395.39341509668213,0.6911156872853296,0.6807215999999998
248219490,248219434,309.6599919383962,0.4372956236558505,0.5202288716520815
248219490,221995898,1506.0622143063358,0.9168340523214638,0.7830013492063495
3148489417,3148489416,390.399986328372,0.022582454366302827,0.0436333333333333
3148489417,536675,859.4086810627048,0.20428463995500057,0.1734521857923497
316299769,316299777,196.55632549180717,0.029076739158067848,0.2367103448275861
21647047,21647107,973.2186497015506,0.876882707882167,0.5832323321554771
21647107,1632149360,686.4223812087915,0.38311039694109733,0.7870888888888888
21647051,271287016,1202.4731635165526,0.05277517426584186,0.1552793552386856
21647051,278451621,1597.0214091917821,0.13242116449194777,0.5837722222222221
271287016,141678998,2104.0493448345305,0.08582287835327893,0.0517212765957446
278451621,21647047,142.36602751532456,0.06187467545048101,0.0618587999999999
278451621,1632149375,1454.6553816764576,0.061090096330948175,0.0590507999999999
1632149359,1632149349,2327.568850680309,1.2719948697696657,0.3002832
1632149359,1632149367,257.82886984002016,0.027911085915339785,0.0279084
1632149360,1632149359,2141.07776288525,0.042175317396369295,0.0289332
1632149360,21647057,358.6717189090219,0.25582516409664185,0.9019014145141452
21647146,25269444,1123.0850969840667,1.4732087902799,1.211639495114006
25269444,25269438,294.2279281548613,0.44593195364443466,0.8389326215022089
25269444,25269437,1392.3640183745645,0.7818839032403353,0.4313770794407074
21660961,78454176,301.56637088419956,0.014942965705851841,0.0307211875198981
21660961,21647051,2799.494572708336,1.9677441625522176,2.303018665886483
78454176,536670,3611.5534173605383,0.023810731228968186,0.0171633333333333
78454176,1636482042,229.3970224802726,1.0066717442894029,1.262459038537942
25873175,534758,1637.778935502337,0.03223643128816841,0.1156044098573281
976932104,940312649,507.99235363371827,0.03427666481686694,0.0846388888888888
24945369,2075220,762.3332957740807,0.018404216870240315,0.0183564
24945369,24945363,2717.9760277226887,0.4655412688099348,0.4108269999999999
24953131,536670,317.1573183634537,0.979180746869295,0.9790392000000002
1636482042,3025631931,947.3533446728475,0.6046880505902417,0.3129444
3998373587,25622934,750.1122578053008,0.14064338519704853,0.1029276
24953181,10919797,118.52593766059638,0.09499569424726718,0.2967937499999999
24953550,29510428,101.08588099752298,0.10488251529422897,0.1772492179863148
288154942,288154914,350.55842284994173,0.04111575807055055,0.165686524822695
29510428,7117637080,1894.819253607023,1.0778739439804923,0.8645502645502646
24969587,309467020,1572.5821544116966,0.02193818203590302,0.0179255555555555
24969587,280221322,483.4649226509705,0.03602377384009599,0.0518375
309467020,24969591,1572.5821544116966,0.04485272399877439,0.1202541666666666
280221322,2526224456,1407.31326546984,0.27539055088445435,0.1741902380952381
24969591,2090038527,810.6973750875995,0.011664331518454292,0.0293575757575757
24969591,24969686,1572.5821544116966,0.40949740847060884,0.09649
2090038527,1833913224,810.6973750875995,0.043788287183360204,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1820.5625632568785,1.9857125416856438,0.0974376
24969610,24969615,2164.2804540228494,0.04075477567081085,0.0275772
24969610,301388728,1607.5973647985056,0.04738093213826298,0.0375804
24969615,4030574404,1414.9424737772104,0.48744899814606535,0.1651324786324786
24969615,24969629,2261.6995568720613,0.18622975237263364,0.1815772727272727
301388728,24969615,1445.1797739616845,0.0492124400743698,0.3184518596491227
4030574404,24969629,1082.0643356750224,0.12106753605156104,0.3783727401129943
24969629,24973521,2130.534511001773,1.452564901710483,2.531936363636363
24969629,24969633,1213.2293815453113,0.050091123151607325,0.0850858585858586
24969633,24969610,1808.9989540567676,0.09700222680635086,0.139005
24969633,24969615,67.18180266473765,0.04209051248626274,0.3826272727272726
24969633,1516305879,1164.7809367397235,0.04305331622000933,0.0497083333333333
1516305879,8378156320,2007.2053567743392,0.20908506665115678,0.2054006370523415
24969672,1833913224,2007.2053567743392,0.024853643099470493,0.0183624
1833913224,24969678,2817.9027318619396,0.0886220980866983,0.0373428
24969678,2569452639,81.37297975146583,0.017910030661654103,0.01791
24969678,18630070,2736.5297521104735,0.4039485030529653,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,81.37297975146583,0.031908874016356684,0.0492407407407407
8378156321,24969672,2007.2053567743392,0.1514355671440194,0.4270548356424884
24969731,439989272,1056.9719233745104,0.10487173169949354,0.4183333333333333
439989272,1150742708,1030.2679221417848,0.110995026198194,0.789916479400749
439989272,27279384,26.70400123272541,0.10102083209336533,0.3574099747474747
24969757,4030574419,632.0426542147688,0.20851201337235223,0.5954620689655172
4030574419,4030574417,632.0426542147688,0.058782262288833396,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1607.5188770157904,0.0699357342642495,0.2616731930466605
3137721924,262185372,1607.5188770157904,0.22280364473007133,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,843.487544192142,0.048315853811261654,0.025524
311651883,2572637252,1167.4242301854356,0.42324634041764586,0.1959096
25096273,1698611463,2097.7651668356475,0.6138911669245711,0.6082134
25096273,151013228,709.2061382645029,0.1822822267214397,0.18226
151013228,151013145,686.1508450740926,0.29561009625617035,0.607287365591398
151013228,15613290,23.055293190410364,0.595176000081063,1.3721443994601894
25235132,18178797,1532.583064964409,0.021953166818031424,0.0195984
25235132,3151457278,955.0940543948169,0.4861566964314321,0.3307259615384615
25269438,60395691,735.4037115353407,1.4086912403884182,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1005.1536044781622,0.4803909218489909,0.6154801464640014
25272045,15613290,2500.93844259178,0.27013733034830967,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2500.93844259178,0.21555988329400105,0.1812515576323987
25272065,2338426490,665.9996196730733,0.35617337616120104,0.3561396
25272054,27254446,4422.562787991262,0.1708176149402837,0.1442214
25272054,27598015,522.7587560168791,0.28971113533057663,0.2888688
27254446,2414808767,5657.799591845036,0.5731964514372482,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,686.1508450740926,0.2292192025303125,1.0257574955908288
1703242714,1150742708,1219.2282137913478,0.9633875733718732,0.5733267489711934
28796755,18629762,2331.337025065608,1.2306036240861506,1.810128559027778
28796755,25479302,643.2097589950392,0.0516835625775821,0.1131441033925686
25599928,25599929,973.9233296007806,0.10452002620283007,0.1281816091954023
2526224454,2526224463,736.0813815198421,0.03426661165458598,0.0678357142857142
2572637252,311651883,1291.76267529464,0.5584582163134937,1.0825495098039215
10584342336,2526224463,461.44246606821287,0.04598093368630036,0.3810886363636364
2628479858,18631911,167.096937394287,0.024218565727843533,0.0242171999999999
246859505,246859538,267.0016036302508,0.032462330037490855,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.32484964181177,0.21747055477114932,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.9951140782795,0.005701033685562661,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2002.8067820840822,0.014617126151139763,0.0227902777777777
25621140,29812910,878.1803538049237,0.8710838873252177,1.3376027424094028
25621145,31347711,293.25741809596,0.0072976602446671295,0.0157537037037037
25621145,2453232134,2002.8067820840822,0.028049786130932553,0.0310229885057471
29812910,3912609301,951.2373738608405,1.6662798910354661,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,293.25741809596,0.011221428665862433,0.015572619047619
2453232134,824109954,2249.124085534973,0.4978095383467742,0.2138207415296545
25621845,1586186718,1652.8889851325407,0.018974326941240564,0.0163212
1586186718,1586186709,121.56170881242545,0.015088928653321777,0.0150888
1586186718,4862265259,1531.3272763201153,0.576217050175381,0.5145908571428571
25621848,11004892,1132.2150608594827,1.6852689503074894,1.6270392000000002
25622934,3844764334,1053.3280622382117,0.39999742865477583,0.2261088
3844764334,3020440809,1385.351754832246,1.6617800296134713,0.920378868360277
529723416,3861801996,908.676953601004,0.10079066174461801,0.2761588235294117
25694685,3866868163,1136.3201025616845,0.25951974215868084,1.011922222222222
3866868163,3866701865,1380.5220389237866,0.4315930392655136,0.3769984423676012
25694759,1115569637,23.055293190410364,0.03014760985874423,0.0940396448087431
364757216,30332565,409.61476409004166,0.0428815123692384,0.2307133333333333
1115569637,4516060826,489.93103265764574,0.04014403781541183,0.0720965517241379
3842071988,1115569637,666.9098173138516,0.563671146800232,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,688.4167221867293,0.11691164490338647,0.4968010204081632
25755497,11008027,1691.4474834989196,0.0187169546574773,0.0183504
25755497,25740441,1331.9234879362948,0.5419429421220331,0.5378124
25755500,10919218,981.646393679853,0.40151318902454497,0.398658
25755506,25755507,2224.61695979464,0.6194221707194834,0.5844876
25755507,25755500,609.7630051157832,0.08870092422806368,0.0816492
25755507,25755498,1614.8539546788568,0.062159532728655174,0.2776339743589743
25873173,25873183,2151.2272790026627,0.7051612922926384,0.8037115537848607
25873173,21684322,1194.8831957345283,0.02440092205308756,0.2439847826086956
25935156,26164161,1522.3333295905388,0.37275484498854466,0.4015884476534295
26164161,779052658,151.05889350457397,0.014738418728140863,0.0113722222222222
26164161,440369967,1371.274436085965,0.26250170979034865,0.0823285024154589
25949480,31314454,2678.2901285224675,2.2332198489466712,1.8888309696092624
31314454,317611132,1661.2228314684548,0.1560069123146165,0.2969725579470199
31314454,317611131,1017.0672970540115,0.08807954404034832,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1140.4553405655874,0.45096278695523034,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3089.093628416985,0.08803825616521099,0.0540948
26164147,317611131,759.6339049053823,0.02190271518582587,0.0216216
26164147,25949480,2329.4597235116016,2.0906504804211017,1.7379983999999995
317611131,25935156,1522.3333295905388,0.038032120346030866,0.0157984126984126
317611131,317611132,254.36787236885465,0.08484686733385864,0.2959290697674419
779052658,773669977,882.3169444117874,0.010818484535761471,0.0133439393939393
779052658,773669974,151.05889350457397,0.029704837746002397,0.0317358974358974
440369967,440369970,1528.1925938033678,0.03859531448771443,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1839.9976163500971,0.03854190562611828,0.0738958333333333
262185376,26165869,295.4528034634141,0.0494407019606005,0.2723713567839196
262185376,262185367,539.6265523379681,0.023037693187470242,0.0618518518518518
26165886,26291274,630.8381726125614,0.024703714449687206,0.050284375
26165886,15618026,2248.482320719801,0.25620014179901923,0.2140104
26291274,3861801989,1735.46410482914,0.11645574340348006,0.0174672
26291274,26165880,451.7823917083558,0.13681715249419318,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.7309731026929,0.010117442450365116,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166992,0.4510500000000001,0.295176825572509
656211460,3688082991,386.4186135414984,0.012249715173420805,0.0308649635036496
6207267154,6207267170,730.168625845715,0.04690793030805607,0.0891313131313131
3907572085,3907447115,2291.9490984678982,0.32793950808272126,0.381295652173913
258315627,258315633,136.73619445934574,0.08760112704644692,0.2958851351351352
6207267153,6207267162,796.9289551474336,0.02354345930020842,0.0988469135802469
2414808767,25950253,857.7743509438035,0.09646558482129947,0.3495528708133971
2414808767,440337754,5109.723556487625,0.5700750878363947,5.369263086936308
27254447,442838541,486.36764139912896,0.01329378267821876,0.0350920634920634
442838541,27254446,1235.2368038537716,0.1855999730022043,0.1701341999999999
335688683,442838541,748.8691624546426,0.022261254758087975,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1785.9368058682878,0.22401250617040463,0.160326
27279384,25433992,884.2950086615068,0.07639563396607175,0.0715703999999999
277060338,257756770,37.42600037106881,0.0392592891500052,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,202.51471462336005,0.05160747844961794,0.1690876262626262
3879014012,33325660,364.495016542559,0.052821870294024145,0.2041237423991155
257756769,277060367,503.6300469721164,0.04995988907126724,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,830.1046415129164,0.026372445930976197,0.1369968253968254
28238725,2986258962,370.3273010616618,0.04318892979975816,0.1381333333333333
28238725,3899207524,839.9186621762743,0.14213304322815307,0.1084224
2986258962,3137621725,1369.5236203648856,0.8703595468246281,0.2721792
28796744,206127721,1217.6932275234703,0.06894041266385605,0.0594803999999999
30151418,28796761,1729.5063483152223,0.3297677464782176,0.200196
206127721,2274921120,427.7904483435542,1.7968561751642202,1.7298047999999997
206127721,30151417,882.9816004225461,0.031287830738167245,0.04625
28796761,18627247,1034.5385578531188,1.318471499180345,1.660667287014061
28796761,28796744,1030.6537662126186,0.4702378442767453,0.576326550387597
29348250,534625,1032.5941297783359,0.02285211684382099,0.0337666666666666
29348250,8083440,1554.1093703436445,0.7764773036377378,1.1630376602564103
252007120,30436907,937.6796495741672,0.05516662842553415,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,1988.15057238988,0.04402046886762504,0.017260606060606
29510418,95789730,378.76408038954406,0.04382335395349986,0.0594136422136422
95789943,277692998,1988.15057238988,0.5168289765458581,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1894.819253607023,0.5748404502142255,0.0634956
29812911,2453232140,539.574721546849,0.8321771198910614,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,246.31730345088903,0.03833093722957978,0.0951340425531914
2453232140,25621145,293.25741809596,0.02901923505310214,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1489.3576075166202,0.1538308301342926,0.1194811111111111
30056684,30058362,1599.2961454783583,0.019504483119133224,0.0427363478535353
30056684,30058364,883.3685766665949,0.30384824239887087,0.4677555555555556
30058362,30058361,1952.3625433255406,0.019197737933807336,0.0342523809523809
30058362,7117637008,830.996569505522,0.047366113363078916,0.0403714285714285
30058364,30058362,1184.0629673527048,0.22424367367878523,0.7629376543209875
30058361,30058360,874.4559531141682,0.022704400333780135,0.0342555555555555
30058361,244038915,1679.5400997495358,0.2792953944497632,0.2130887999999999
7117637008,30058361,601.6335095381622,0.029324917933571365,0.0290496
7128283652,3855350,278.74631815862546,0.0435344270443459,0.0435324
3020440809,444059536,1009.2545589197231,0.34073416690096875,0.2067323999999999
30332565,3612398319,595.5261941669964,0.031184869415944807,0.027222
3612398319,2610458800,727.4633441679251,0.49861444329220456,1.3522966770508826
30404993,30409387,1075.8715900343957,0.3759628751282825,0.3626796234772978
30409387,534796,2175.0878623515264,0.06700568773862713,0.0551796296296296
30405010,2970538973,931.2905822203843,1.3038316055929198,0.9037354838709678
2970538973,1458120323,1933.714295061052,0.2803807734379604,0.6302018518518518
30409397,30409387,1099.2162723171305,0.03248514107113715,0.1034787878787878
30409397,30409405,1174.5635750145434,0.3817764157407806,0.3626835463258785
30409419,30409417,1663.537783390445,0.017726413832574978,0.0302104166666666
30409419,30436919,1416.652188005121,0.8668837229023411,1.044985653409091
30409424,30409419,1961.4139073408182,0.034139542954550635,0.0333888888888888
30409424,30404993,1075.8715900343957,0.7359003940755665,0.7283735999999997
30436907,29348250,981.2024714391001,0.02091954078221092,0.0205056
30436907,295686008,1545.6694889919909,0.07162136017548082,0.0585684
295686008,534316143,1545.6694889919909,0.24882358463816762,0.2034755999999999
1619208224,18627204,1050.6194321001926,1.0124485798896101,0.5748732000000001
31350685,31350684,19.23153763582955,0.10683481691433919,0.1348924242424242
10712397266,10712397264,1161.7142348089303,0.09612249110577027,0.0493
30788689,18178969,1076.0166635501855,0.18278378155696637,0.2181391156462585
1942977739,497259722,92.10662080183974,0.03267152134019668,0.1317290322580645
74069309,2072807,776.6492710439903,0.1901876184899082,0.7368084084084083
31350684,31350685,42.132385124394716,0.10215277256239212,0.1612253787878787
31271217,21566429,908.7519013856386,0.8104175347301358,0.6854940557065217
31272925,246859505,418.71339962894746,0.04282821652163941,0.0719414141414141
3148489413,21552187,434.86649786742544,0.6641914987074974,0.6966505514705884
3148489413,3148489417,855.7389083333507,0.0472038921639141,0.0337111111111111
317611132,440337754,1314.1693881454864,0.25789965515083935,0.2560359999999999
3879014011,33325660,1021.9061594619692,0.03381549223969399,0.030186
2453232137,2246314929,409.582267737772,0.18861399904201256,0.1885774285714285
31353295,31353296,238.49364834690536,0.036538101349467646,0.0364644
31353296,81580487,236.49850532733248,0.06179754763540282,0.06179
9976058363,9976058359,556.8090000145469,0.0457897881638104,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1288.6082418173542,1.4899210612317881,1.6146127049180328
1514362559,25621848,1267.4401791749872,0.06261262877451493,0.0837302259887005
1514362559,3979445014,21.168062642366824,0.05257701221817969,0.4639147058823529
244038931,534778,1758.497289378151,0.02163560979379076,0.0182333333333333
244038931,244038933,591.2096426456384,0.0873342320516035,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1005.1536044781622,1.239345696554696,1.4665743513345748
159733475,2072802,799.9384395474943,2.2138513129592794,2.9278900584795315
159733475,206133365,81.76191697777283,0.010197527427703995,0.010197
81580494,31353295,608.3129060225407,0.06121360128062152,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,771.3337631184863,3.265911156611642,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,549.3019081702355,0.04181627292183704,0.3127480158730158
85748936,11305234,789.3813812726858,0.034276027533502486,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,225.84034213619407,0.05181614890372595,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,697.1580402966632,0.021715681319071034,0.01579
159729140,95145069,983.8944025961574,1.1538908069437253,1.4560290404040406
1670657170,60577293,98.79549401979364,0.03676125300582388,0.0875171428571428
1670657170,159733475,739.6981494419687,0.0643492787477546,0.11615625
10712397264,10712397266,1226.5539433937597,0.10921171206738088,0.0452412
159725096,74069309,854.4785438427544,0.1962705096520407,0.1213788
159725096,2072807,516.4391336542847,0.02254110766728146,0.021582
290077166,290077168,378.76408038954406,0.025388694503821085,0.0244992
99089590,95145062,169.7926864524215,0.018694766548114684,0.0186768
99089590,344625887,697.1580402966632,0.034558616065677436,0.1012254220456802
344625887,11007218,1431.1800052552494,0.31535419756848027,0.3129551470588235
1211691752,3074985402,140.4524076590273,0.12403864244833347,0.629186217948718
133281288,316299769,256.55517542998996,0.03600167914210525,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1636.06610471976,0.12187647280066119,0.1157357638888888
534324288,534324289,590.4735239904347,0.055607004216510034,0.2827718855218855
534324288,3121547154,1416.1534334398623,0.08168959512123447,0.0519132352941176
141678998,78454176,3539.384068956612,2.3562885069949737,2.9541532631989096
442828559,27254448,1417.9087129674726,0.05189569813697827,0.6266926829268292
206133365,159729140,778.9199572744359,0.5829875134924598,0.5678663999999998
248219543,248219560,658.6905934706739,0.03419959925943514,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,694.7046894004798,0.3860151166579134,0.3607032
221995898,248219546,747.6480593131512,0.46592355810784236,0.4631982857142857
248219540,248219546,282.65622471827373,0.29179888967133655,0.2668107899022802
248219546,839864966,1030.304284031425,0.8755650301586929,0.7638350310153443
244038942,244038931,1206.3141376559843,0.02175804809251932,0.0164186274509803
244038942,536652,1655.666192191797,1.2968715071646923,2.8182203829925347
247994363,534742,1080.6305777243326,0.030026362242351983,0.0344304347826086
247994363,247994358,966.2568114939149,0.11047751021219183,0.0518257142857142
248219482,21597987,1557.2139322801122,2.2823532443755354,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,658.6905934706739,0.28529663661820953,0.250646543275163
839864966,839865307,1030.304284031425,0.044082850643136086,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1124.3655438502658,0.5939613984250236,0.5904514285714285
1626653378,248219482,1124.3655438502658,0.5715044048095145,0.5681271428571428
797425334,1458180457,442.35263562007225,0.03491487615397852,0.0340991999999999
255886139,1458120226,807.9346644204834,0.38094811922642463,0.2174784
1458120226,1458180620,2268.822830606556,1.0600717192292624,0.9326848319709355
262185372,262185374,888.2994837852846,0.021255427543264014,0.0863281249999999
262185372,3840988371,2559.2170095806023,0.17824795054198778,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1096.9603410156076,0.22662233267060436,0.446852743902439
3840988371,262185374,208.66085723032293,0.028030657370666956,0.0745739949460142
392656728,3516121147,221.75525495393157,0.04499947033816919,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1793.7333726094998,0.0761898087867732,0.0502388888888888
288154283,24953550,350.55842284994173,0.10412485037349017,0.1684456636005256
1632149375,21647047,830.8526221862263,0.03963192992889161,0.0376536
1632149375,1632149360,1813.32710058548,0.03377132870543408,0.0273348
2526224456,3930292765,786.3132010944285,0.03823066184814492,0.0308603999999999
2526224456,25599928,621.0000643754114,0.05007935358245388,0.045822
280221394,24969686,386.82647250045545,0.0619368367929891,0.0610824
280221394,24969591,810.6973750875995,0.04173658671420501,0.2548897058823529
288154914,247994363,1109.82274563686,0.2344091933985504,0.2296947058823529
288155029,288154914,759.2643227869183,0.03840630786933377,0.0497967741935483
288155029,288154942,101.08588099752298,0.043720451612648134,0.1879170634920634
290077155,290077168,704.5344506448995,0.03315148791405045,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1076.0166635501855,0.2149300004339566,0.2349064516129032
3912609284,3324432576,897.2474878654364,0.08063733051979807,0.3512961187214611
292890400,3411658,2471.3728489509895,0.461583767219876,0.8415704070407042
534316143,29348250,1605.5010286828804,0.2808141897525648,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,31.460281352859642,0.07034164304886946,0.0703415999999999
297497348,2970916284,964.1044938695117,0.08636976618260059,0.0835511999999999
2970916284,2970916275,464.2069520607302,0.08731230998241832,0.0848508
3147881709,2262248294,172.40668343335736,0.15004597612644888,0.1500408
3147881709,21596461,1306.0656839694914,0.13970962754373462,0.7802212389380532
309517759,2233985754,794.3116343555681,0.10277838970139971,0.1985005208333333
309517759,2986258962,557.3574928903066,0.07205448435297154,0.3157166666666666
7091784429,3147881709,286.80751458547394,0.14040108488668376,0.4578371212121212
7091784429,2262248294,1048.3321770859156,0.01653498195472555,0.23232
311941598,1632149367,2367.0301953773087,0.4201870616120126,0.7381589743589743
1632149367,1632149375,1189.524341095248,0.03280088549224427,0.0646716049382716
1632149367,141678998,1435.3347241220813,0.731360307810174,0.2191655555555555
316507156,316507154,805.2946729838741,0.2772985501061543,0.6979848484848485
752186307,3884698667,76.67490466159815,0.038278851659525014,0.2582299999999999
440337754,440337822,5767.686945836214,0.8255893121052561,0.7063626000000002
346633166,2482228323,1135.9886644110682,0.015405361636740498,0.01521
346633166,2482228310,71.04064190813246,0.15218428039016588,0.1521839999999999
2482228323,10919218,131.591544721992,0.01525593090818385,0.0152555999999999
2482228323,25755497,1135.9886644110682,0.4586495205208702,0.4528331999999999
2482228310,2482228323,131.591544721992,0.14364061544404697,0.8440384615384614
346633485,346633166,1207.0293063192007,0.10831795055613665,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1889.4414940332804,0.07935427931536645,0.2676
3506480443,534769,742.3865679293108,0.05109659932861744,0.6786344696969698
380950155,11769656,1418.9414096462529,0.6650381689264805,0.698956862745098
433065573,2970751883,1404.015076569332,0.30016128176739953,0.3648145833333333
433065573,30405010,499.75184996798197,0.02718815046126525,0.2096826923076923
2970751883,433065575,534.4078088584502,0.025343398907820218,0.0543029411764705
2970751883,3160483032,869.6072677108821,0.3046286229973969,0.341855991285403
2970916275,2970916280,461.3036911718328,0.041801381969118756,0.0417276
433065575,255886139,534.4078088584502,0.02953412613879977,0.0258192
433065575,30405010,431.5387322524022,0.24018363498815543,0.2263368
440337822,25621090,791.7672184074049,1.0340948165300101,1.033104
440337822,2453207682,3923.629192397923,0.3215430217285969,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2968.7784307007523,0.8292184970910136,0.3219834929618342
440348653,21271513,2936.894239864072,0.6628635150486641,0.5824679311395491
440369970,773669974,645.8756493915795,0.056007590337674565,0.0989712203302373
440369970,779052658,882.3169444117874,0.046088193629752895,0.170540909090909
773669974,440348653,796.9345428961535,0.35529859440146805,0.3645420862177471
444059536,3998373587,172.75575180712846,0.09107539288423454,0.1312865800865801
444059536,25622934,836.4988071125945,0.16229819410294555,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,92.10662080183974,0.029226034351961864,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,92.10662080183974,0.013045086576841681,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,93.10046029835095,0.021229845876535737,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,93.10046029835095,0.03406376175011817,0.106821505376344
2021890013,534329196,1989.265587632861,0.014872265879852164,0.0131642857142857
2021890013,11768081,860.3502037844413,0.8117965559868382,0.9354602698650676
534324289,140603409,1836.4058658510796,0.4626894679122805,0.2854770440251572
3688082991,1277308096,386.4186135414984,0.008232473674464186,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166992,0.0478199999999999,0.052564261555806
839866356,26910090,267.7309731026929,0.030451812247615232,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
