Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
20,42,41.68157807826871,3.0606608412112846,3.649082334847798,2.6603472
20,44,28.766072472238456,1.0413999006486143,1.7877880901591534,0.8803607999999997
20,46,39.036060937235746,4.898707567542372,4.670961908167872,3.6095316000000004
20,48,49.831513757919986,3.2362242525785243,6.566996736711034,2.6893365999999994
20,50,46.150284133740755,2.8502361046122564,3.2784016874051973,2.0028324
20,52,23.644691701074606,2.151496817128347,2.9125223890158067,1.8140616
20,56,1.181326432386739,16.987386024543945,16.303573906508355,10.788033799999997
20,59,0.7389534428222871,21.951912771449095,23.986442533315184,14.577551599999998
20,61,1.0005352465398456,15.519390351260565,15.582673347173564,11.6893419
20,63,1.278329538719356,11.918431372604674,11.658738380301296,8.2914348
20,65,1.461133839859731,10.340764432234547,10.733346533030332,7.4166192
20,67,46.60750920818228,7.055319147431385,7.943266867457507,5.1370152
20,69,44.26081840243718,7.980412335872263,9.16335170626798,4.574419
20,71,38.06936264624846,11.728798310054724,14.236159421790358,6.878901399999999
20,73,37.38233769731232,10.09222355363182,12.264934912007392,6.067630599999998
20,75,35.868700919604166,5.731178391298559,7.885409447403536,4.386106800000001
20,77,45.02777410064816,8.085030980948781,11.792131391260002,6.674585600000001
20,80,1.0749510899107915,14.21621761742219,13.86279547918595,8.536169
20,82,1.188180147672232,17.79418510754919,17.832616580587377,11.809016428571425
20,84,0.6995406990463389,25.167189584511377,28.612214799385953,17.7405388
20,86,28.766072472238456,21.130733925391624,20.7644110527952,15.27603737142857
20,88,1.461133839859731,17.139444382348596,16.792994460907188,12.412561199999999
20,89,25.17649196326212,13.777060525837538,13.403853009525363,9.484500800000003
20,91,32.22792042377242,13.814834415179833,14.80409579256616,7.711593399999998
20,93,329.74968975708623,17.363428384095524,17.605060753805923,9.710020000000002
20,95,29.98483741738677,17.685099968611823,16.462125181132674,12.183520800000002
20,97,25.30431044495756,17.36101489827865,15.973821249792698,11.861283600000002
20,99,23.915406893323215,18.368442672993673,21.67958531450678,12.628842000000002
20,101,28.595122510012416,20.733639483569895,19.338035655466,14.64182330769231
20,103,26.434682941139947,19.194031985098928,22.38594791450678,13.335204600000003
20,105,24.296580040770586,20.230908511872524,20.107011388050942,12.2720464
20,107,27.657890309929055,22.396020825244186,23.46432392376346,14.108584000000002
20,110,20.05352194494932,23.398016693406827,26.04761479686183,16.156225085714286
20,111,20.373309691363442,19.515575006827525,22.67452211450678,13.623778800000002
20,113,21.735440151310673,20.22812680162894,23.41905191450678,14.368308600000002
20,116,1.461133839859731,22.24062603355165,22.444534168075293,15.122481400000005
20,117,16.399963207500072,30.66976048529789,31.418639999498687,20.481725114285716
20,119,18.701629390419242,26.85022256829771,26.982331908109682,17.179599400000004
22,0,70.21129333810217,6.302180557952327,9.532133519062077,6.056728799999999
22,3,34.39202983158796,12.881781968205546,17.083237905607604,9.963045771428572
22,4,38.29852317136289,10.15250918801577,14.448774416409247,7.250374114285715
22,6,36.865118317390845,8.066273112956809,8.73694644641565,5.3666775428571425
22,8,31.950851455934156,1.254062378085715,1.5751109261183263,0.6408299999999999
22,10,7.3696388789441585,0.3699233884118225,0.3917468137254901,0.2827763999999999
22,12,21.146767002978272,7.9079155553061256,21.04638026718183,6.726480000000002
22,14,18.682270975940604,21.411099417495222,24.011291515427025,17.222259914285715
22,16,37.5709518513452,10.752836304240159,13.37685179548653,7.9487148
22,18,38.939103507608024,6.732373353284865,9.198938206967137,4.3080732
22,20,5.85140669897727,0.5391782569406014,0.6358069503875968,0.2634011999999998
22,24,38.69689493639618,3.061674421329111,3.7810053265273638,2.756898000000001
22,27,20.3371995082091,19.21162045917699,21.52265137064957,12.3863714
22,28,0.8963706453854462,20.648069225963113,23.122791062933423,16.63366817142857
22,30,17.19704883745868,18.738076855187764,21.510051386289046,14.695099342857144
22,32,1.1845069451916446,16.107664676396308,15.225270939317936,11.045392799999998
22,34,1.6385566150187796,14.62407418225427,13.154924860679316,9.681496799999998
22,36,28.766072472238456,11.236902241149998,10.802235989579188,7.957343999999999
22,38,30.427081028706937,15.087811828577188,16.64752706206919,11.1750426
22,40,32.95541244449618,11.823766016134282,11.117951189579188,8.273059199999999
22,42,36.236362628617705,8.045480883001586,10.976834123036914,5.6177292
22,44,38.683988157060064,6.248074818606852,6.876965734934018,4.371702
22,46,38.813557557748396,9.678563161545982,11.205965192907756,7.3627878
22,48,37.12049011542236,5.044341838625933,6.317131970704565,3.7773228000000003
22,50,28.68608768114424,2.852271532805041,2.827152487014061,1.7333783999999999
22,52,32.264201046004324,1.3136883321300858,1.9495562263501898,1.1237064
22,56,1.5756866942424697,16.14957753954568,15.340607743842739,10.0976786
22,59,0.889572513957009,21.114104286450832,23.02347637064957,13.8871964
22,61,17.005334260497907,20.055597109856194,21.31135353561715,15.444159299999997
22,63,23.278661682907913,16.4546381312003,17.387418568744884,12.0462522
22,65,29.325717041621875,14.876971190830176,16.462026721473922,11.1714366
22,67,35.71361148024854,10.88598989751836,13.164359588289486,6.403466399999999
22,69,34.96210392239812,9.483580631284058,8.981964886364324,5.452359599999999
22,71,30.21507325832167,13.23196660546652,14.054772601886702,7.756841999999998
22,73,31.182248740414575,11.595391849043613,12.083548092103738,6.945571199999997
22,75,28.95081944837404,5.733213819491343,7.434160247012398,4.1166528
22,77,82.57503843102943,7.2472224959505205,10.829165228594384,5.984230400000001
22,80,1.4482748485191346,13.378409132423927,12.899829316520334,7.8458138
22,82,1.568904251045344,16.956376622550927,16.869650417921765,11.118661228571426
22,84,15.339625483048048,24.329381099513114,27.649248636720337,17.0501836
22,86,14.761476028831508,25.66694068398725,26.493091241238787,19.03085477142857
22,88,16.23183017766521,21.675651140944222,22.521674649350775,16.1673786
22,89,22.47739504641744,16.766544755103975,20.463499711433442,10.681719599999997
22,91,28.966367331658915,15.318002710591626,14.622708972662506,8.589533999999997
22,93,28.05310221964554,17.365463812288308,17.153811553414787,9.440566
22,95,27.569174671447854,19.71905438503785,19.061631686874165,12.137734799999997
22,97,22.375363578738657,19.36535828528957,18.544183311089746,11.790316799999996
22,99,202.4663560849229,18.548605804504923,22.6713677994801,12.3787258
22,101,1.2784737548761989,20.758580991515704,24.622207981948545,14.1842428
22,103,28.766072472238456,19.632094771761018,23.6337663994801,13.3411244
22,105,1.1505284529965687,20.232943940065308,19.655762187659807,12.0025924
22,107,23.54137005522814,22.39805625343697,23.013074723372323,13.839129999999999
22,110,17.24850969413054,23.73693262629959,27.54836430917788,16.511604399999996
22,111,1.461133839859731,19.953637793489616,23.922340599480098,13.6296986
22,113,1.461133839859731,20.66618958829103,24.6668703994801,14.3742284
22,116,13.464812828240662,22.242661461744436,21.993284967684154,14.853027400000006
22,117,14.027815067134773,30.671795913490673,30.967390799107555,20.212271114285713
22,119,1.461133839859731,26.852257996490493,26.531082707718546,16.9101454
24,0,52.869246928214984,7.465564941200949,10.857194209668,7.2865728
24,3,24.746042535356057,17.6389044247294,24.53076783496279,14.182167771428572
24,4,26.795555505639744,14.909631644539626,21.896304345764435,11.469496114285715
24,6,29.59022566251877,10.768430830789379,11.859463922606126,8.054454942857141
24,8,55.43750076102528,3.956220095918285,4.697628402308802,3.328607399999999
24,10,43.96431738641076,2.053943476353033,3.026643207695328,2.033106
24,12,0.8742166310304702,3.814311574006348,3.309903599999999,3.309903599999999
24,14,16.359140514744936,25.553930891836718,30.01486050700784,21.441505514285716
24,16,26.400133654156615,15.367718298715529,23.057577655382474,12.626828400000003
24,18,52.235474582187436,11.48949580980872,16.64646813632233,8.527195199999998
24,20,24.900459044470775,5.296300713464457,8.083336879742788,4.482523199999999
24,22,84.81512012883073,3.9923910420245035,5.883686397089711,3.4588284000000002
24,27,0.9840142032611074,10.384553805023044,12.385909403073226,9.685364400000001
24,28,15.663506933465781,24.790900700304608,29.12636005451424,20.85291377142857
24,30,14.587764594050556,22.88090832952926,27.513620377869866,18.914344942857145
24,32,18.765384319911597,20.397661636290067,23.955673497843346,15.067813199999998
24,34,25.311297067232857,18.914071142148025,21.885327419204728,13.703917199999998
24,36,26.691576448846394,15.526899201043747,19.532638548104604,11.979764399999999
24,38,23.457299776057642,19.230643302918683,22.651096053650008,15.3942882
24,40,26.380159637125143,16.11376297602803,19.848353748104604,12.295479599999998
24,42,29.469244300678234,12.188312357343076,16.98040311461773,9.8369748
24,44,29.253661131036814,10.687071259440016,13.444200968203644,8.5826772
24,46,30.042472457797544,13.821394635887474,17.20953418448857,11.582033400000002
24,48,32.395155465090546,9.187173312967424,12.320700962285379,7.996568399999999
24,50,43.024591318984854,6.9951030071465325,8.830721478594876,5.952623999999999
24,52,91.81974263949715,2.9510147805660587,4.871198156092021,2.6621639999999998
24,56,32.38937364521322,14.799813240078064,14.674602203073226,11.9740572
24,59,0.8751088569512318,12.287037632296885,13.886734403073227,11.186189400000002
24,61,15.52662842091598,23.25090244944434,28.88924828430697,17.8008168
24,63,20.660245435258055,20.597469605541793,23.390987560325694,16.2654978
24,65,25.524773632963594,19.019802665171667,22.465595713054736,15.3906822
24,67,31.181050290006738,14.8312222712294,18.795855772163947,8.964228
24,69,33.60288817429416,11.835600021614516,13.851414254676577,8.877862799999999
24,71,28.400560997037914,15.583985995796978,18.924221970198957,11.1823452
24,73,29.616200499893626,13.947411239374071,16.952997460415993,10.3710744
24,75,33.6213104232047,7.905786421099878,9.53293567496615,6.292109999999999
24,77,39.85964217340595,7.824008106313553,9.55424773367985,5.7820808
24,80,1.5117966597577852,13.95519474278696,11.624911821605798,7.643664199999998
24,82,1.6359922327660705,17.53316223291396,15.594732923007227,10.916511628571424
24,84,0.825335865767644,15.502314445359161,18.512506669143992,14.349176600000003
24,86,13.620195319274087,29.80977215832874,32.4966602328196,23.25010037142857
24,88,14.893795624428176,25.818482615285713,28.525243640931585,20.3866242
24,89,20.574413008469566,19.118564145434426,25.3329490797457,14.107222799999999
24,91,27.022751358479752,17.327647995581984,21.356704732652872,11.878450800000001
24,93,27.35762375003989,18.533732764626656,18.024952014143842,10.709191200000001
24,95,25.638148807133067,20.996451828889363,25.934332876642454,14.543584800000001
24,97,22.973400165214198,20.642755729141083,25.416884500858036,14.1961668
24,99,20.98076817091207,19.71687475684327,23.542508260209154,13.647351
24,101,23.093726862622027,21.92684994385405,25.493348442677597,15.452868
24,103,21.92929154206058,20.800363724099366,24.50490686020915,14.6097496
24,105,22.144223688041258,21.401212892403656,20.526902648388862,13.2712176
24,107,22.88489314677992,23.566325205775318,23.88421518410138,15.107755200000001
24,110,17.01344624148283,24.905201578637936,28.419504769906933,17.780229600000002
24,111,17.37702264682235,21.121906745827964,24.79348106020915,14.8983238
24,113,19.110537130732702,21.834458540629377,25.538010860209152,15.6428536
24,116,1.461133839859731,23.275668625811946,23.129590859584418,16.701629000000004
24,117,13.836277858354912,31.84006486582902,31.838531259836607,21.48089631428571
24,119,56.314469863258545,28.02052694882884,27.402223168447602,18.1787706
27,0,0.8514605028432388,30.439512298844388,31.35109608578678,21.161533400000003
27,3,0.8012630364579385,33.81585127997508,34.49042911820707,22.81520437142857
27,4,16.608905957720907,31.086578499785308,31.855965629008704,20.102532714285715
27,6,16.536357387633764,31.89891769651283,31.777355856237364,20.184274142857145
27,8,0.9373568149377337,25.08670696164174,24.615520335940047,15.458426599999996
27,10,17.34993817079047,24.78402779185683,23.74025370901609,15.440750599999998
27,12,0.8336749502761398,6.379654916025477,6.3754608,6.375460799999998
27,14,12.333779189225144,40.77024471181921,36.608433415028564,26.369151314285723
27,16,16.532613620671164,31.173453795392916,36.49538446103058,20.88631519999999
27,18,0.8884856212947753,27.6664426650544,26.6061294195666,17.160231800000005
27,20,0.8866310123838956,21.47324756871014,18.04299816298705,13.1155598
27,22,1.0706602471414155,20.494155842016486,16.346275142810658,12.418906999999999
27,24,0.7085213384935877,9.748929038355296,10.037153172676804,9.685364399999997
27,28,12.114699489573342,39.289832335238444,37.28416641803171,27.383032097802204
27,30,23.622602674575937,38.097222149511744,34.10719328589058,23.841990742857153
27,32,14.540921212201678,36.01737006338828,31.526899069817635,21.495337199999994
27,34,1.461133839859731,34.53377956924625,29.456552991179016,20.131441199999998
27,36,0.9164128879181174,31.33263469772113,32.97044535375271,20.239251199999998
27,38,16.92571110312858,34.44695712290117,29.24466896167073,20.321934000000006
27,40,18.318032029659207,31.697846347860168,26.76463403964156,18.643270800000003
27,42,0.9411799500609835,27.99404785402046,30.418209920265834,18.096461599999998
27,44,0.9476914711680484,26.492806756117396,26.882007773851747,16.842163999999997
27,46,19.519592780383505,29.627130132564858,30.64734099013667,19.841520199999998
27,48,1.002034093064892,24.548962129910436,21.72598915683452,15.434455400000001
27,50,1.096058674801597,21.025706555304268,17.843854612726034,12.5527208
27,52,1.2220597150857528,16.013461790255533,11.872022362885911,8.684643800000002
27,56,1.0798773194079383,4.41525943505502,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.902483827273841,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,35.00343569441846,32.62336213402304,23.098996800000002
27,63,15.045402259879081,34.42245050937572,32.07403927540591,22.5183126
27,65,0.8685290226763435,31.0445019092937,27.6205284725952,19.3352604
27,67,18.83535365108202,28.482142892046262,23.319384109655108,16.4638068
27,69,21.127501978033855,23.909132230140806,18.612757469120695,14.452144800000001
27,71,18.953215313116047,27.336519240771096,22.65833581991503,16.4805252
27,73,1.0460891735792084,25.649462553607282,21.440228186533382,15.6503292
27,75,21.49568622058851,19.633515699745914,14.056140781525816,11.425760400000001
27,77,1.1480452613374907,15.7942807840463,10.917837181525815,8.287456800000001
27,80,28.125472992774192,4.424846324574821,7.279553278206029,4.4152494
27,82,41.44014162976416,5.562319662426805,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.117760640336119,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.791827213320715,41.64441821853158,29.84417297142857
27,88,22.097736897159102,39.80053767027769,37.67300162664357,26.9806968
27,89,1.461133839859731,30.871097390408544,29.067062929461773,19.4054028
27,91,0.9332542042558865,27.903749808606307,25.098554025047342,16.507032
27,93,1.0007778742347035,29.10983457765098,21.766801306538312,15.3377724
27,95,0.9223459843149118,31.572553641913686,29.676182169036924,19.172165999999997
27,97,28.766072472238456,31.218857542165406,29.158733793252505,18.824747999999996
27,99,16.325966248445894,30.292976569867594,27.284357552603623,18.2759322
27,101,17.56612918152688,32.502951756878375,29.235197735072067,20.081449199999998
27,103,1.461133839859731,31.37646553712369,28.24675615260362,19.238330799999996
27,105,0.8270156330820084,31.97731470542798,24.268751940783332,17.899798800000006
27,107,0.8857527597320908,33.693356238434085,29.330883246205897,21.43834440000001
27,110,13.163117037259696,35.48130339166226,32.161354062301406,22.4088108
27,111,13.374906344602637,31.698008558852287,28.53533035260362,19.526904999999996
27,113,1.461133839859731,32.4105603536537,29.27986015260362,20.271434799999998
27,116,0.6087220387682839,31.24594130354469,24.493180307430386,19.207005000000006
27,117,0.6013320362086717,41.1987591536731,39.778314221071994,28.55217111428572
27,119,13.517494076448877,36.37828678917926,31.808499095310488,24.249196200000007
28,0,14.922102914025167,25.33663538222077,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.493327955911138,17.31551335351311,12.78397005714286
28,4,18.709764927436346,16.499269989230523,18.038811524271175,12.484551285714284
28,6,0.7490530871064361,26.774751630834434,28.288624132684305,20.0923142
28,8,16.330501918557356,23.03358617467414,26.252350505455976,17.972564257142853
28,10,14.34523757430069,24.943262729594885,29.637833912229635,19.012843057142852
28,12,12.787056097681774,32.120865548002776,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.241572709486477,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.37783657799083,11.635400857547081,9.232914857142857
28,18,1.0329820968421963,13.472516033840929,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.760858814840347,17.300501523662124,12.338596657142858
28,22,15.917523238755734,21.49600258372175,21.28942623802346,15.932096657142855
28,24,14.495162251345237,25.616333036338858,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,36.87520722562003,36.75778632260476,25.610779599999994
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.203445074146666,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.40749081187902,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.885841902385916,9.465192548268732,7.588494857142857
28,38,0.881026757534349,4.60249778451784,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.842535387030472,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.298044029615228,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,14.295954166108947,13.773651857493231,11.038457057142855
28,46,1.1108158587778152,9.299464039704093,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.759908404918125,15.146618110467106,9.979677857142857
28,50,18.124605871704212,17.108397343719187,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.743324277758827,25.601234873789373,15.698802257142857
28,56,1.461133839859731,33.81316430598872,30.575742695797928,23.322086799999994
28,59,0.5137314361658785,38.77769105289387,38.25861132260476,27.111604599999993
28,61,5.879427537412523,2.0432578263046905,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.413080051200557,7.62824766081776,3.5388462
28,65,28.766072472238456,6.387042891781139,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.60124530096008,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.311645192211486,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.128834464795457,10.931648288767908,8.1657988
28,73,17.52795877567555,10.790673694503372,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.187103663069362,16.796713176919692,12.617822400000001
28,77,16.80311332309596,19.810617574537684,21.11703286420804,14.997356799999997
28,80,0.6621533862938428,31.04199589886696,28.134964268475525,21.070221999999994
28,82,0.6822783462291072,34.61996338899396,32.10478536987695,24.34306942857142
28,84,9.652564389746834,41.992967865956146,42.88438358867552,30.274591799999993
28,86,97.00745788272248,7.8346304134340885,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.8433408703910614,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.214390097463282,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.86558777691184,10.241067836183195,8.268018399999999
28,93,11.995904474886947,16.192450426981154,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.936556720722997,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.612471650389825,7.173879918614676,7.4655816
28,99,28.766072472238456,8.619899425104853,12.879643983328762,8.23314
28,101,0.638897521750899,10.985096235681077,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.445488737210109,13.586006583328762,8.9395026
28,105,9.264400689380656,11.86448688299939,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.42893737739457,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.649473445518012,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.767031758938707,13.874580783328762,9.2280768
28,113,28.766072472238456,10.479583553740119,14.619110583328762,9.9726066
28,116,8.685639953442902,21.746402467049357,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.878556310483305,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.059018393483125,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.486246090519767,28.986364588937565,19.511535600000002
30,3,53.812955115100124,16.071458954853878,15.570833691915244,10.7069312
30,4,22.934855905035512,15.245079499311126,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.92436233913343,28.550810691890113,19.545119142857146
30,8,19.13145378369211,22.18319688297314,26.514537064661784,17.4253692
30,10,16.57750205005208,24.092873437893886,29.900020471435443,18.465647999999998
30,12,14.613561046028181,31.3064111525801,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.9633838410908584,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.95596757693357,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.658061638418255,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.910469523139346,17.562688082867933,11.791401600000002
30,22,19.46445078070007,20.65613319576553,20.798262085800147,14.209077599999999
30,24,16.081173479279155,24.801878640916183,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.6318614560706,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579687820278814,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0517597193429045,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.073746866965866,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.463972901328656,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.7880433890951664,4.179607296236166,3.071198942857141
30,40,136.86863975577475,7.028080991607799,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.483589634192555,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.456084778152725,13.282487705269919,9.315437999999999
30,46,1.4867474785233146,8.485009644281417,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.94545400949545,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.29394294829651,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.92886988233615,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,34.56981853643929,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.53434528334444,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.933008491281267,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0054752252657932,7.076053002774583,2.9715948
30,65,43.69058163108862,3.7159822890498653,7.95779934760217,3.6457044
30,67,28.32770828320542,9.303270363772105,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.659874045809529,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.588813641127308,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.250652870835223,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.647082839401214,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.270596750869533,22.257836223345866,16.404526871428573
30,80,0.7520660129497946,31.798650129317533,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,35.37661761944453,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.74962209640672,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.724381078410666,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.733091535367638,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.674369273795133,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.32556695324369,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.652429603313003,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.396535897054848,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.072450826721678,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.079878601436702,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.445075412012926,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.905467913541958,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.32446605933124,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.888916553726418,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.109452621849861,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.227010935270556,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.939562730071968,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.206381643381206,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.338535486815154,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.518997569814974,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.653287819974906,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.238500684309017,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.412121228766267,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.09140406858857,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.350238612428278,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.259915167349025,26.09607110644838,15.32343
32,12,16.305514079234477,27.797907334243327,46.75070455990472,21.7671336
32,14,1.461133839859731,3.524642806625803,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.123009306388712,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,9.082544539233238,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.077511252594487,13.758738717880872,8.6491836
32,22,20.65835931320282,16.823174925220666,16.99431272081308,11.066859599999999
32,24,18.271178265893898,21.446029740323908,22.286204468559045,15.2859816
32,27,13.828377341336164,34.517862539369936,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.761612615093692,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.46942680963143335,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24078859642100747,0.643151111111111,0.2154768
32,36,29.428130132210182,3.6310146307837976,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0913757695812503,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.331413372093883,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.9080725350075385,6.955139955634188,4.1193132
32,44,31.738878767636603,9.623126507607864,9.478538340282853,6.17322
32,46,1.461133839859731,5.37101072758075,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.831455092794783,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.179944031595845,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.573020981743877,19.606941490781267,12.623817599999999
32,56,0.8688470793977527,31.455819619738623,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.42034636664378,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.444577177917813,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4749020348972266,7.508947829462181,3.3427596
32,65,52.57030605448617,4.185409098681299,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,7.090123286023491,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.545875129108863,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.244451338492867,12.832050313189304,8.2658136
32,73,1.461133839859731,12.149551237477146,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.26048451042188,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.952866492795906,21.71800174981985,12.0866004
32,80,15.610842937847261,28.684651212616867,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.262618702743865,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.63562317970605,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.235949765047211,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.244660222004184,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.976002712556975,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.169547467515374,13.041879003764633,8.6532426
32,93,24.82143581924091,18.954063042074846,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.69816933581669,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.37408426548352,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.381512040198544,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.746708850774768,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.2071013523038,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.626099498093081,17.365601426784856,12.8031948
32,107,13.223337894453966,19.190549992488258,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.411086060611705,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.528644374032398,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.24119616883381,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.50801508214305,25.73961121017537,20.27097188571428
32,117,9.639537472244381,25.640168925576997,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.820631008576818,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.196405286756587,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.781618151090697,8.857842005244379,6.2029964
34,4,46.495932570510114,9.955238695547948,9.902006656688577,7.181188628571429
