Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
3,4,394.7933807021296,2.8577951186835255,3.050418201575694,2.7231336
3,6,1.496616210512434,17.110350578499517,15.513434870440415,12.977186742857143
3,8,35.95118894907035,13.36922611880197,13.477161243212086,10.857436799999997
3,10,28.48105616799188,16.28779297992288,17.495948525318994,12.234528
3,12,28.766072472238456,23.822655542839072,38.150581978775335,18.678231600000004
3,14,26.229868225879276,18.331977042378654,18.60220696281531,13.368003714285711
3,16,2.504459217868419,1.6353950682832035,1.1422243464052286,0.7294344
3,18,2.7519620434637653,3.858358403250801,3.350868746405229,2.9380788000000004
3,20,2.2695253829617332,6.86434709254809,6.5303578601754095,5.8302396000000005
3,22,32.68466348959115,13.295793765072396,15.94950121080012,10.000486800000001
3,24,24.723950340793632,17.700972362339602,22.044032242320977,14.2103916
3,27,0.8027353177194172,33.49390820365175,34.24152399573435,22.075620199999996
3,28,22.372979819748657,17.571566962573442,17.713706510321707,12.779411971428571
3,30,21.010452903928066,15.171524006430817,15.700268281318497,10.903001199999999
3,32,33.63108237367163,11.924686330200117,12.125250495667617,7.760783199999999
3,34,1.461133839859731,10.436459026319175,10.054904417028997,6.396887199999999
3,36,65.56819383326335,7.329302621607052,7.709547136384385,4.950228399999999
3,38,2.488295217767227,12.01242773998466,11.238442509457476,7.320786399999998
3,40,59.596310026853075,8.481899922289527,8.803382336384384,5.826189999999999
3,42,47.64034936239572,5.491506077210934,6.810548221863101,3.690446000000001
3,44,106.85807892511599,7.169129373209496,7.0650471188960475,6.042927600000001
3,46,49.26045723537112,9.14775429124868,9.441123536384385,6.463931199999999
3,48,43.02137808665018,7.848245956854622,9.362254533065174,5.9109632
3,50,42.53571325318951,11.240107333152771,12.6032906190612,9.4307616
3,52,31.150555896761983,15.067313249474376,14.668428851434975,10.812955200000003
3,56,1.0170644240914306,30.351948273552527,28.059480368927517,19.786927399999996
3,59,13.653645047455464,35.452585563645044,35.742348995734346,23.576445199999995
3,61,22.101949654339315,17.826211510627417,18.188534668801253,13.016347899999998
3,63,1.53363684232462,14.224539418294926,14.264599701928985,9.6184408
3,65,1.8095382530525033,12.839120378611803,11.678267721362241,7.873470399999999
3,67,49.25663677485113,11.19968321130768,12.174687530169173,7.938426399999999
3,69,42.12402780585822,12.930714638858248,13.59368236973707,8.6026956
3,71,34.962360546520074,16.509966951214796,18.66649008525945,10.907178
3,73,35.90426063253205,15.473723527511659,19.368790706365743,10.667960399999998
3,75,35.15241358427561,14.063493828956267,16.256993397023702,10.790450400000001
3,77,29.103836948068572,17.720451694650535,20.02801991249801,12.7739808
3,80,0.9907760322535379,27.49063166738441,25.618701941605114,17.535062599999996
3,82,1.0089130239284032,31.07733497882283,29.58852304300654,20.807910028571424
3,84,0.6477757082033342,38.69613526810623,40.36812126180511,26.739432399999995
3,86,16.98240712606875,23.504168371481438,23.37027237442289,16.60304337142857
3,88,19.13766689120015,19.512287182607768,19.398855782534877,13.739567199999998
3,89,26.149586317751314,16.641125490778972,15.485275214540353,10.4443318
3,91,31.472557643211275,18.917899273821583,21.90795158692451,12.311923199999997
3,93,29.46680414363341,23.660473131300975,23.990430923475373,13.655179200000003
3,95,1.2437812229776148,20.58531485836509,18.543547386147665,13.1433518
3,97,1.0580614175145924,20.262541949881548,18.055243454807687,12.8211146
3,99,17.109159810240644,21.276595333108993,23.761007519521772,13.588673
3,101,1.0211726830234664,23.583392923302597,21.419457860480993,15.601654307692307
3,103,16.028047294025182,22.10501448344625,24.46737011952177,14.2950356
3,105,18.497689013180903,24.54585728627602,25.758091383912177,15.469375371428573
3,107,25.421165398995672,28.680849415035706,29.84969409343291,18.0537432
3,110,14.351500674708143,26.235278783198964,28.12903700187682,17.116056085714284
3,111,14.415249456044977,22.42733060279874,24.75594431952177,14.5836098
3,113,14.891972906005302,23.139139556748585,25.500474119521773,15.3281396
3,116,13.480211418180938,30.594050365326062,31.264027838402576,21.354193800000004
3,117,10.149567575807316,35.546996592499184,35.20691915318768,23.84033391428571
3,119,11.41992385886908,31.727458675499005,30.77061106179867,20.5382082
4,0,34.09687632624978,13.24716138257465,14.18146762184891,10.849558714285712
4,3,6.780612671018843,2.7670331990316495,2.631140589537542,2.7232788
4,6,1.461133839859731,14.68219480276897,13.373387967486822,10.916154857142857
4,8,44.861377460583064,10.941070343071424,11.337114340258493,8.796404914285711
4,10,33.79428386558244,13.859637204192335,15.3559016223654,10.173496114285715
4,12,28.766072472238456,21.394499767108528,36.010535075821736,16.617199714285718
4,14,48.48133402655269,18.39754940070548,19.125600070679013,14.422749428571425
4,16,28.766072472238456,3.6520145266636472,3.4194662434516365,3.085691314285714
4,18,47.823814806808116,1.430202627520254,1.2108218434516367,0.877046914285714
4,20,223.8937127109376,4.436191316817543,4.390310957221817,3.769207714285714
4,22,40.3420093426176,10.867637989341851,13.809454307846527,7.939454914285714
4,24,28.619837715437942,15.272816586609059,19.903985339367384,12.149359714285714
4,27,16.34783771202852,31.065752427921204,32.101477092780755,20.01458831428571
4,28,21.28624951512093,17.637139320900268,18.237099618185415,13.834157685714285
4,30,21.22952717167546,15.237096364757642,16.223661389182205,11.957746914285712
4,32,30.308653839115753,11.990258688526943,12.648643603531324,8.815528914285713
4,34,51.2346473806408,10.502031384646001,10.578297524892704,7.451632914285712
4,36,62.35507872336727,7.394874979933877,8.232940244248093,6.004974114285712
4,38,46.420162232636606,12.078000098311486,11.761835617321184,8.375532114285711
4,40,57.8190164259573,8.547472280616352,9.326775444248092,6.880935714285712
4,42,54.588694398506675,4.938298009381664,5.912885699622336,3.9129101142857134
4,44,62.763261940738914,4.595334359146143,4.464002287807336,3.7928393142857133
4,46,2.8273503284631953,7.763147839909548,6.540707153435101,5.943104514285712
4,48,58.70726371942021,6.2687415919305804,9.148802891730845,5.283451714285713
4,50,49.179810172526444,8.666312319089418,10.00224578797249,7.180673314285713
4,52,35.50411259501727,12.639157473743827,12.528381948481382,8.751923314285714
4,56,22.51303362448297,27.92379249782198,25.919433465973924,17.72589551428571
4,59,0.7497451498934808,33.0244297879145,33.602302092780754,21.51541331428571
4,61,23.609342897906174,17.891783868954242,18.71192777666496,14.071093614285713
4,63,28.830043964545094,14.290111776621751,14.787992809792692,10.673186514285714
4,65,34.05810956458512,12.904692736938628,12.201660829225949,8.928216114285712
4,67,48.32232361437592,9.833413436477695,9.813012112724739,7.470588114285712
4,69,45.21468000868949,10.356919624794894,10.99263753864836,6.352607314285711
4,71,38.980741549977644,13.936171937151443,16.06544525417074,8.65708971428571
4,73,40.501032405733525,12.899928513448305,16.767745875277033,8.417872114285709
4,75,39.1460747783505,11.489698814892918,13.655948565934992,8.540362114285712
4,77,33.6037818729326,15.146656680587192,17.426975081409307,10.523892514285711
4,80,1.110223903712079,25.062475891653865,23.47865503865152,15.47403071428571
4,82,1.1329754718707483,28.649179203092284,27.448476140052946,18.74687814285714
4,84,12.952048261046295,36.26797949237569,38.228074358851515,24.67840051428571
4,86,17.087648493511537,23.569740729808263,23.893665482286597,17.65778908571428
4,88,20.433177963946743,19.577859540934593,19.922248890398585,14.794312914285712
4,89,27.814008267078844,16.661738730268624,15.273598254792594,11.818073714285713
4,91,32.59770735331488,16.344104259758225,19.3069067558358,10.061834914285708
4,93,36.14176729058077,21.08667811723762,21.38938609238666,11.405090914285712
4,95,23.2728425220669,20.605928097854743,18.331870426399906,14.517093714285712
4,97,21.86089643228264,20.2831551893712,17.843566495059928,14.194856514285712
4,99,23.98987959221586,20.741528982628278,24.98399709265114,13.45399431428571
4,101,27.97756291054853,22.903913725408458,26.934837275119584,15.25951131428571
4,103,24.77514432359035,21.82780094141575,25.946395692651137,14.41639291428571
4,105,23.79071725430383,23.92172039367761,23.89133672663168,13.96711731428571
4,107,27.006753146230665,26.107054400972352,27.248649262344195,15.80365491428571
4,110,18.918567102653146,25.773668935773603,29.86099360234892,17.58687291428571
4,111,19.49579608534061,22.15011706076824,26.234969892651137,14.70496711428571
4,113,21.383305617259705,22.861926014718083,26.97949969265114,15.44949691428571
4,116,14.26198064507221,28.02025535126272,28.662983007313876,19.104105514285713
4,117,15.440195472593468,34.353103492408884,35.20296533807942,22.176796028571417
4,119,137.97725735641563,30.533565575408705,30.766657246690418,18.874670314285705
6,0,1.461133839859731,5.92247985300215,4.822958653864937,3.7162065428571425
6,3,29.319658637526384,17.953280153513944,19.80474945782803,13.756595314285713
6,4,32.442168418741325,15.217613083062028,17.170285968629674,11.043923657142855
6,8,1.461133839859731,3.585476382978243,1.7222030269283428,1.6321251428571424
6,10,52.41534402923495,7.953120807426948,8.12414282733072,5.858024742857142
6,12,28.766072472238456,16.094951333585374,27.556643016468524,11.980323942857144
6,14,17.851856929318014,29.36724956144836,30.62833227624772,22.123538457142857
6,16,31.630168582724526,16.141998506299423,18.452132392006302,12.323570742857143
6,18,34.57335891411032,12.262776002872874,12.593458555963746,8.47865074285714
6,20,38.971706736292006,9.691056987448162,9.748542096008437,6.78179554285714
6,22,1.879416980332583,8.176100475909967,6.510262749286695,5.253843942857143
6,24,1.461133839859731,11.258050950300632,10.29126807581406,8.010741942857143
6,27,16.560848548541113,31.59238011094594,31.87130324485262,20.14524534285714
6,28,16.06791107938421,28.60683948164315,29.739831823754116,21.534946714285713
6,30,16.174628510057577,26.538141793961696,28.682964790669562,19.76793874285714
6,32,20.54460242199536,23.291304117731002,25.10794700501868,16.625720742857137
6,34,50.236487876150825,21.80307681385006,23.037600926380062,15.261824742857138
6,36,30.230296825789434,18.17629390410263,18.210274853147737,12.249209142857136
6,38,25.976973451517324,23.04770025905437,23.264567822889884,16.07632114285714
6,40,28.74202848912814,19.210317888591028,18.507397578430073,13.517501142857139
6,42,32.52785745556158,15.497690869927721,15.994803284112077,11.31644314285714
6,44,32.28313163036779,13.490800243999567,14.13350903942343,9.53645674285714
6,46,1.4689664490038177,17.38059715811338,17.01668285743215,12.265627542857139
6,48,31.60235123513981,15.675151859619174,18.91271768597531,11.345432542857143
6,50,1.5843957745880402,15.402361736253805,14.566270192688537,10.632025542857143
6,52,32.208951020133846,13.874751113003985,13.348525945379524,9.909716742857144
6,56,1.0830108751862464,28.450420180846717,25.68925961804579,17.85655254285714
6,59,13.397880037292197,33.551057470939234,33.37212824485262,21.64607034285714
6,61,16.435319857111818,28.02444654384773,27.92839429643784,20.34543784285714
6,63,19.63309787893345,24.42277445151524,24.004459329565574,16.94753074285714
6,65,22.99032846849104,22.83249535668875,23.07906748229461,16.072715142857138
6,67,28.41670548680796,19.450862754681527,20.288987816721786,13.79311114285714
6,69,28.17451788265103,19.763329892483483,20.756552332892827,12.414588142857141
6,71,23.388072259239934,23.342582204840028,25.829360048415207,14.719070542857141
6,73,25.377285530024153,22.306338781136898,26.5316606695215,14.47985294285714
6,75,24.838329760857835,18.254966315485976,19.173277952686874,13.015299942857142
6,77,47.9664658787205,18.965927981098396,21.177817102797437,13.743104342857144
6,80,1.0491920329728395,25.5891035746786,23.248481190723385,15.604687742857141
6,82,1.0746733245575977,29.17580688611702,27.21830229212481,18.87753517142857
6,84,0.6723442860166691,36.79460717540042,37.99790051092338,24.809057542857143
6,86,13.555916275192315,33.702403404701755,33.11013200205948,23.93213331428571
6,88,14.863380442319114,29.710522215828085,29.138715410171464,21.06865714285714
6,89,19.676673890825228,26.279188048472452,25.749573958789647,18.14059674285714
6,91,22.887245989069246,25.750514527446818,29.070821550080268,16.12381574285714
6,93,23.543699030498814,30.49308838492621,31.153300886631122,17.467071742857144
6,95,21.278221755420663,30.095202235175584,33.50974426429193,19.672016542857136
6,97,18.12427902117337,29.74203897443393,32.992295888507506,19.324598542857135
6,99,18.497028045260812,30.147939250316867,34.74791188689561,19.515975142857137
6,101,18.679563308312268,32.31032399309704,36.698752069364055,21.321492142857135
6,103,18.905590093678192,31.234211209104338,35.71031048689561,20.478373742857134
6,105,18.37291103586994,33.328130661366195,33.65525152087614,20.029098142857148
6,107,18.98166828484496,35.51346466866094,37.01256405658866,21.86563574285714
6,110,14.611202125143945,35.180079203462185,39.6249083965934,23.64885374285714
6,111,15.886158248372855,31.556527328456827,35.99888468689561,20.766947942857133
6,113,16.292384292041113,32.26833628240667,36.74341448689561,21.511477742857135
6,116,11.670860322205941,34.54255834827891,34.75316022870201,24.66265254285715
6,117,12.437977895384634,43.75951376009746,44.966880132323894,28.23877685714285
6,119,15.268385059784773,39.68007819333702,42.0684790165821,29.70484374285715
8,0,59.90891737411633,2.3370034700239075,3.1007556269365946,2.0840813999999996
8,3,35.614053006421166,13.746855736030797,17.104818086276033,11.515540971428571
8,4,40.32724113392483,11.011188665578883,14.470354597077677,8.802869314285713
8,6,2.2981366583182194,3.1493282065692823,1.7075887182539682,1.6321251428571426
8,10,35.011261963733546,1.3042609215540062,1.4046131387065077,0.8076071999999999
8,12,28.766072472238456,8.8391234844702,22.059246592162847,7.251310800000002
8,14,19.266745684685585,24.833481871302496,27.85691433916292,19.910956514285715
8,16,39.930919680545884,11.93557408881628,15.7522010204543,10.0825164
8,18,82.9831227003707,8.056351585389733,9.893527184411747,6.237596399999999
8,20,48.127387417988956,5.100177452240755,5.941827662321179,3.9125303999999996
8,22,14.956414988181391,0.9202726267947915,1.0128663249810177,0.5248307999999999
8,24,30.148449477144094,4.002223101185456,4.793871651508382,3.2817288000000007
8,27,0.9385072467396726,24.33655226183076,26.373906820546942,15.416232199999996
8,28,18.136608818061077,24.073071791497284,26.968413886669317,19.32236477142857
8,30,18.268289465379606,22.162125211630265,23.418317176734895,17.2194708
8,32,24.02968376536118,18.91528753539957,19.843299391084013,14.077252799999998
8,34,33.79143261011216,17.427060231518627,17.772953312445395,12.713356799999998
8,36,38.42186889569576,13.969869486619485,15.510343481595736,10.008154799999998
8,38,58.309879368906664,18.513932568908505,20.493149885805085,13.863739199999998
8,40,36.01932368132438,14.676550198445154,15.73597964134527,11.304919199999999
8,42,40.01057425661422,10.963923179781846,13.223385347027275,9.1038612
8,44,42.23226366472431,9.040063407729024,11.494994186700104,7.403562000000001
8,46,36.52940229761273,12.846829467967506,14.24526492034735,10.053045599999999
8,48,39.45970300942889,10.359211912134947,12.558853252073362,7.946956799999999
8,50,33.16839262021797,8.146533887138629,9.06887376838286,5.903012399999999
8,52,77.94395770575903,6.618923263888807,7.851129521073847,5.180703599999999
8,56,24.930649816914276,21.194592331731542,20.19186319374011,13.127539399999996
8,59,0.7859835135914739,26.29522962182406,27.87473182054694,16.917057199999995
8,61,18.650156134657138,23.490678853701866,25.15697635935304,18.132855899999996
8,63,23.0964918816657,19.889006761369373,21.233041392480775,14.734948799999998
8,65,27.981638336102964,18.29872766654288,20.307649545209813,13.860133199999998
8,67,34.210452585673316,14.917095064535655,17.517569879636984,11.580529199999999
8,69,32.87719986276074,14.23891387895018,15.585111642000465,9.207049199999997
8,71,27.991345463069727,17.818166191306727,20.657919357522843,11.511531599999998
8,73,28.766690581028914,16.781922767603593,21.36021997862914,11.272313999999996
8,75,27.84328795423901,10.999138466370798,13.675881528381195,8.286286799999997
8,77,29.61301063693345,11.710100131983223,15.680420678491762,9.0140912
8,80,1.1958050964002924,18.333275725563425,17.75108476641771,10.875674599999998
8,82,1.2604498654291652,21.919979037001845,21.720905867819134,14.148522028571424
8,84,14.432420010693406,29.538779326285248,32.50050408661771,20.080044399999995
8,86,15.027983048490409,29.16863571455589,30.338714064974678,21.719551371428565
8,88,16.651840002581235,25.17675452568222,26.367297473086666,18.856075199999996
8,89,21.079429688031073,21.40124047032357,27.066646467069585,14.436409199999996
8,91,26.860044508585613,20.226098513913513,23.899380859187907,12.916276799999995
8,93,25.288713440277895,23.439407649543746,23.395532834783587,13.610199999999995
8,95,24.88240299137053,24.57078622164228,28.338303573399564,16.464477599999995
8,97,22.02101642570346,24.217622960900627,27.820855197615145,16.117059599999994
8,99,19.910943290731083,24.623523236783562,29.576471196003247,16.3084362
8,101,21.58990843879842,26.78590797956374,31.52731137847169,18.113953199999997
8,103,20.449667064438202,25.709795195571033,30.538869796003244,17.270834799999996
8,105,20.688271178917436,26.274449925983735,25.897483469028607,16.172226399999996
8,107,22.517833009126893,28.459783933278477,29.254796004741124,18.008763999999992
8,110,17.250526359226583,29.655663189928884,34.45346770570103,20.4413148
8,111,17.71004568803758,26.032111314923522,30.827443996003243,17.559408999999995
8,113,18.78204011521443,26.743920268873367,31.571973796003245,18.303938799999997
8,116,1.461133839859731,27.28673049916374,29.25576380439633,19.933639400000004
8,117,13.299139466605997,36.705833024715005,37.20911208047636,24.3819051142857
8,119,28.766072472238456,32.424250344221846,36.57108259227643,24.975830600000005
10,0,90.71863242138967,3.04155501758758,3.415861485004781,2.941969
10,3,28.393769360724004,17.123909404184538,22.561938196550827,13.004232171428574
10,4,29.449407890985743,14.38824233373262,19.92747470735247,10.291560514285717
10,6,52.21768271672386,7.732619457063141,9.205959162438411,5.8950219428571415
10,8,67.46961569984722,1.6844569393498883,1.7764302404040404,0.8739251999999998
10,12,14.203076739152534,7.014078453811486,19.344797750092425,5.923218000000002
10,14,17.76729588998048,26.962894683197284,29.121878966888353,20.858591714285712
10,16,56.23064315642958,15.05201335651286,18.855552086429764,10.9899012
10,18,32.997289586662845,10.983965559453386,14.677638497910365,7.349259600000002
10,20,33.370563256457594,5.536378838522716,7.215080245975416,4.212777599999999
10,22,62.30739968954908,2.60472956614468,2.789296565385058,1.3987559999999997
10,24,24.121332320002104,2.270162779441873,2.694045053003533,2.033106
10,27,0.9342277006744727,24.249042924906618,25.24700987821664,15.875530999999995
10,28,15.98976082553189,26.202484603392072,28.233378514394754,20.269999971428568
10,30,14.856776226601172,24.29153802352506,24.683281804460332,18.167105999999997
10,32,20.73414586801776,21.044700347294366,21.10826401880945,15.024887999999995
10,34,25.65197931461003,19.556473043413423,19.037917940170832,13.660991999999995
10,36,30.059360274487428,16.21661575425657,16.685229069070708,11.936839199999996
10,38,25.830198966315027,20.643345380803293,21.758114513530522,14.811374399999995
10,40,26.699363641184114,16.805963010339948,17.000944269070708,12.252554399999996
10,42,32.63858426866116,13.093335991676641,14.488349974752712,10.051496399999998
10,44,32.88950859026758,11.169476219623819,12.759958814425538,8.3511972
10,46,30.742106104822405,14.976242279862301,15.510229548072786,11.000680799999996
10,48,62.11899313327218,10.619519090312771,13.61748094167998,8.1095244
10,50,60.92917860186765,8.406841065316453,10.127501457989478,6.065579999999999
10,52,41.875793965310145,6.637480954438153,8.7204223286084,5.154497999999999
10,56,1.2592357263889595,21.107082994807396,19.06496625140981,13.586838199999995
10,59,0.7828013044008999,26.207720284899917,26.74783487821664,17.376355999999994
10,61,15.582700987608117,25.620091665596654,26.421940987078475,19.080491099999996
10,63,20.24882732141482,22.018419573264165,22.49800602020621,15.682583999999995
10,65,23.42949699193857,20.428140478437673,21.57261417293525,14.807768399999995
10,67,29.552792943639574,15.929378252220925,20.464708559264896,10.735668000000002
10,69,29.391739972838707,14.499221057128004,16.643739331607083,9.3696168
10,71,26.897864954815002,18.078473369484552,21.716547047129463,11.674099199999999
10,73,50.90079093710855,17.04222994578142,22.418847668235756,11.434881599999997
10,75,27.01529750274004,11.259445644548624,14.734509217987814,8.448854399999998
10,77,28.942118931065078,11.622590795059075,14.553523736161461,9.473389999999998
10,80,1.188334065679266,18.24576638863928,16.624187824087407,11.334973399999997
10,82,1.253756965355307,21.8324697000777,20.594008925488833,14.607820828571423
10,84,1.461133839859731,29.451269989361105,31.373607144287405,20.539343199999994
10,86,12.757603035272636,31.29804852645068,31.60367869270011,22.667186571428566
10,88,13.964537585618984,27.30616733757701,27.6322621008121,19.803710399999996
10,89,19.996025647348254,21.661547648501397,28.125274156676202,14.598976799999997
10,91,24.643588679166204,20.48640569209134,24.958008548794524,13.078844399999996
10,93,24.698297503322163,23.389366280883888,23.024228016625457,14.400500399999999
10,95,23.165911244713033,24.831093399820105,29.39693126300618,16.627045199999998
10,97,20.58682408304567,24.477930139078452,28.879482887221762,16.279627199999997
10,99,18.650547546217236,24.883830414961388,30.635098885609864,16.4710038
10,101,21.41757796992834,27.046215157741564,32.585939068078304,18.276520799999997
10,103,20.2960333844452,25.97010237374886,31.59749748560986,17.433402399999995
10,105,18.610762593793932,26.224408557323876,25.526178650870477,16.962526800000003
10,107,19.9142252828581,28.409742564618618,28.883491186582994,18.799064399999995
10,110,30.04817206751414,29.91597036810671,35.51209539530765,20.6038824
10,111,15.788201663500347,26.292418493101348,31.88607168560986,17.721976599999994
10,113,18.046146112917743,27.004227447051193,32.63060148560986,18.466506399999997
10,116,12.504062241985428,27.199221162239596,28.128866862066026,20.392938200000003
10,117,12.724026747854216,36.65579165605514,36.83780726231823,25.172205514285704
10,119,14.817775274295627,32.336741007297704,35.44418564994613,25.435129400000005
12,0,28.766072472238456,9.294008123478202,10.84842612105697,7.6824898
12,3,28.766072472238456,22.608293977375325,29.378202248299672,16.97895737142857
12,4,28.766072472238456,19.872626906923408,26.743738759101316,14.266285714285715
12,6,13.991296217654961,13.985072562953759,16.638523798490603,10.635542742857144
12,8,28.766072472238456,7.168841512540677,8.59269429215288,4.8486504
12,10,82.1665598481083,4.575757784917841,5.341609654513078,3.0697476
12,14,14.648246923527168,32.447279256388065,35.9381430186372,24.83331691428572
12,16,28.766072472238456,20.53639792970365,25.671816138178606,14.964626399999998
12,18,28.766072472238456,16.468350132644176,21.49390254965921,11.3239848
12,20,19.56743386056491,11.020763411713506,14.031344297724255,8.187502799999999
12,22,28.766072472238456,8.089114139335468,9.605560617133897,5.3734812000000005
12,24,62.77268187035082,3.36920667968356,3.661692372676804,3.3099036
12,27,16.440724410051466,6.600369024277145,9.076005803073228,6.375460800000002
12,28,28.766072472238456,31.686869176582853,35.049642566143596,24.244725171428577
12,30,13.356219188792984,29.775922596715848,31.499545856209174,22.141831199999995
12,32,28.766072472238456,26.529084920485154,27.924528070558292,18.99961319999999
12,34,19.645569959721684,25.04085761660421,25.854181991919674,17.635717199999995
12,36,20.598966850843887,21.701000327447357,23.50149312081955,15.911564399999998
12,38,19.699338421317236,26.127729953994073,28.57437856527936,18.786099600000004
12,40,21.160477996833677,22.290347583530735,23.81720832081955,16.2272796
12,42,22.118560262758102,18.577720564867427,21.30461402650155,14.0262216
12,44,28.766072472238456,16.653860792814605,19.576222866174383,12.325922400000001
12,46,22.376241631098967,20.460626853053085,22.326493599821628,14.975405999999998
12,48,28.766072472238456,16.10390366350356,20.43374499342882,12.0842496
12,50,28.766072472238456,13.891225638507242,16.943765509738316,10.040305199999999
12,52,39.7436823002826,9.932982604632219,12.170238958163695,8.2104792
12,56,21.11873944847792,11.177654954083003,11.364698603073228,8.664153600000002
12,59,33.96374896765472,8.559046384270443,10.576830803073229,7.876285800000002
12,61,13.664986658663171,30.10375657579791,36.18828908637864,23.349132000000004
12,63,17.19634507021665,27.50280414645495,29.314270071955047,19.657309199999993
12,65,20.482750979360077,25.912525051628457,28.38887822468409,18.78249359999999
12,67,23.852934098415478,20.558212102882127,26.094896574235612,14.512543200000001
12,69,25.981904140760324,18.810865385120263,21.150455056748246,14.426178
12,71,22.53676135921075,22.390117697476807,26.223262772270626,16.7306604
12,73,23.539412659634884,21.353874273773677,26.92556339337692,16.4914428
12,75,30.24899824618717,14.987988321960376,16.831976477037824,11.8404252
12,77,31.64569407568997,14.106720870468388,12.986592527865662,10.168807000000001
12,80,0.9985902641621456,12.348276779098342,14.259067607714794,9.825294600000001
12,82,1.461133839859731,14.088574712670058,16.451375453466042,11.519752200000001
12,84,1.461133839859731,11.80259608873163,15.202603069143994,11.039273000000001
