From,To,Volume,EstimatedTT,OTT
21597988,248219490,1529.0113382405812,2.2432706621408918,2.908191781697341
21552195,10919786,1429.4651212751683,0.01133537695978068,0.0097464
21552195,1620726770,824.1483556717619,0.03829400707542599,0.0376164
1620726770,344434421,1075.1306792007153,0.18261806092022512,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2106.0133780412884,1.6612735895204005,1.16301
21552198,21552199,667.3277962503464,0.05358906262094073,0.1185713178294573
21552198,2297622,1044.296423742443,0.042868456102990136,0.096751282051282
21552200,21527766,755.2294838312472,0.5222974765289599,0.4848588080388081
21552200,21566429,1557.1496873240471,1.8808021440519858,0.9832609533824044
21566429,534329195,2517.9092353492715,1.1070048435444901,1.3119720689655172
21566459,126667225,269.61389832180134,0.5165250349229938,1.2678096124031006
21566459,21568117,1395.2788333852297,1.9499641843722098,3.601654713940372
21568117,21527762,2323.367291069204,0.2098442734817745,0.4821051369863013
311494772,7091784429,766.1738315686518,0.03626624985854848,0.1980458333333333
1690044417,126667225,694.71793709003,0.030422525525617337,0.0299183999999999
1690044417,31271217,495.9294862373445,0.04340330702900151,0.0392184
21597987,21597992,389.09761562590376,0.1790720539580776,0.176544
21597987,21552188,1240.307471462462,0.026278912686456785,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,389.09761562590376,0.69046931691606,0.6807215999999998
248219490,248219434,331.1787450791658,0.4383293203052128,0.5202288716520815
248219490,221995898,1486.6740328106093,0.9159645351817236,0.7830013492063495
3148489417,3148489416,391.70903946560384,0.022590424499438818,0.0436333333333333
3148489417,536675,860.6651173964368,0.20458895482013892,0.1734521857923497
316299769,316299777,206.68133289078708,0.029077437691855928,0.2367103448275861
21647047,21647107,997.6520144079202,0.932910447124728,0.5832323321554771
21647107,1632149360,709.2976425435365,0.3831923912944619,0.7870888888888888
21647051,271287016,1254.7323337845583,0.05351406646211622,0.1552793552386856
21647051,278451621,1518.377316239551,0.13126408033812909,0.5837722222222221
271287016,141678998,2041.004064380461,0.08156013054107485,0.0517212765957446
278451621,21647047,131.94382109595836,0.06187051269456649,0.0618587999999999
278451621,1632149375,1386.4334951435924,0.0607336136804715,0.0590507999999999
1632149359,1632149349,2268.7152978691124,1.177379482697181,0.3002832
1632149359,1632149367,210.593692387336,0.027909595494484296,0.0279084
1632149360,1632149359,2095.73113768713,0.04108861901399928,0.0289332
1632149360,21647057,345.0858024362747,0.2554504801695025,0.9019014145141452
21647146,25269444,1152.8850003026687,1.4738380059348342,1.211639495114006
25269444,25269438,313.64299882796763,0.4459699469036243,0.8389326215022089
25269444,25269437,1414.7591355258116,0.7884784729769464,0.4313770794407074
21660961,78454176,298.35268501014,0.01494289163444732,0.0307211875198981
21660961,21647051,2773.10965002411,1.9582100344357563,2.303018665886483
78454176,536670,3563.956185219352,0.023112344418009963,0.0171633333333333
78454176,1636482042,215.965603842669,1.0059821201735624,1.262459038537942
25873175,534758,2004.968078657938,0.041045652758237676,0.1156044098573281
976932104,940312649,623.0955647140772,0.036006545569586254,0.0846388888888888
24945369,2075220,774.1924666406666,0.018407262459503804,0.0183564
24945369,24945363,2699.983776787482,0.46410681773187046,0.4108269999999999
24953131,536670,312.04529805212366,0.9791718391992682,0.9790392000000002
1636482042,3025631931,941.7807165607362,0.5978838732832584,0.3129444
3998373587,25622934,750.4106321527141,0.14070343028453658,0.1029276
24953181,10919797,102.43955316617051,0.09498610491345476,0.2967937499999999
24953550,29510428,68.51459603063395,0.10486727635249671,0.1772492179863148
288154942,288154914,325.48168588295164,0.04084168820022305,0.165686524822695
29510428,7117637080,1753.2671281695564,1.0518512357064709,0.8645502645502646
24969587,309467020,1610.6644841044292,0.022197178666211938,0.0179255555555555
24969587,280221322,426.64228209453347,0.03555585434009501,0.0518375
309467020,24969591,1610.6644841044292,0.04538224391782908,0.1202541666666666
280221322,2526224456,1408.7223891867663,0.2761750535949223,0.1741902380952381
24969591,2090038527,788.2244135332655,0.011660212182467839,0.0293575757575757
24969591,24969686,1610.6644841044292,0.44713896379582585,0.09649
2090038527,1833913224,788.2244135332655,0.043711042059742175,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1814.8861032096784,1.9622721158749854,0.0974376
24969610,24969615,2184.6659423660312,0.041258315931211084,0.0275772
24969610,301388728,1508.3042758006054,0.04517485063563766,0.0375804
24969615,4030574404,1529.6182384625024,0.6148612950605271,0.1651324786324786
24969615,24969629,2074.614278085909,0.1458428046951181,0.1815772727272727
301388728,24969615,1314.6138294334894,0.04695430484145102,0.3184518596491227
4030574404,24969629,1148.3029068114881,0.1214073700077869,0.3783727401129943
24969629,24973521,1943.0759992937742,1.3139175576075952,2.531936363636363
24969629,24969633,1279.8411856036225,0.05239343897709488,0.0850858585858586
24969633,24969610,1735.4281077328112,0.0889655297539834,0.139005
24969633,24969615,104.95274474889061,0.042098008656560465,0.3826272727272726
24969633,1516305879,1158.6247080873866,0.04290097379965178,0.0497083333333333
1516305879,8378156320,2104.6954627272603,0.23710551046238992,0.2054006370523415
24969672,1833913224,2104.6954627272603,0.026209653886831805,0.0183624
1833913224,24969678,2892.919876260526,0.09430459953592076,0.0373428
24969678,2569452639,68.5936855740517,0.017910015481436493,0.01791
24969678,18630070,2824.326190686474,0.41910792656386714,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,68.5936855740517,0.031908441301329436,0.0492407407407407
8378156321,24969672,2104.6954627272603,0.1546180032151008,0.4270548356424884
24969731,439989272,1151.6302110788645,0.10686630635626025,0.4183333333333333
439989272,1150742708,1097.7807640045198,0.11127140064858143,0.789916479400749
439989272,27279384,53.84944707434468,0.10102133068265803,0.3574099747474747
24969757,4030574419,647.9382305326807,0.2086468898356713,0.5954620689655172
4030574419,4030574417,647.9382305326807,0.05878981060126408,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1808.8885492791874,0.07179189960755507,0.2616731930466605
3137721924,262185372,1808.8885492791874,0.2398709114054785,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,771.6510856957879,0.041488261827745405,0.025524
311651883,2572637252,1252.6798467765225,0.49729012074324014,0.1959096
25096273,1698611463,2118.21505858875,0.6141158224026482,0.6082134
25096273,151013228,728.4040482948308,0.18228473289004385,0.18226
151013228,151013145,718.0297448491235,0.2961153642939893,0.607287365591398
151013228,15613290,10.37430344570721,0.5951760000033234,1.3721443994601894
25235132,18178797,1522.0120908167025,0.0218888679969071,0.0195984
25235132,3151457278,1038.6038725345995,0.5811662554575263,0.3307259615384615
25269438,60395691,732.5972980930519,1.408690286631069,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1003.9705184775473,0.48038531162526915,0.6154801464640014
25272045,15613290,2471.7466606183234,0.2700638183037852,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2471.7466606183234,0.2153768345995382,0.1812515576323987
25272065,2338426490,670.2098312069761,0.35617423837747186,0.3561396
25272054,27254446,4415.285907126438,0.17064300094295007,0.1442214
25272054,27598015,525.4614229861937,0.28972869040709653,0.2888688
27254446,2414808767,5648.810929284701,0.5727052735910189,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,718.0297448491235,0.2292971297633608,1.0257574955908288
1703242714,1150742708,1307.8640095532733,1.211851523684463,0.5733267489711934
28796755,18629762,2474.531550412662,1.2528850645925635,1.810128559027778
28796755,25479302,666.4685593630791,0.05244584971721552,0.1131441033925686
25599928,25599929,883.990848625987,0.09243701352247742,0.1281816091954023
2526224454,2526224463,632.857646897994,0.034231498712393484,0.0678357142857142
2572637252,311651883,1094.7465600727148,0.3867758083072447,1.0825495098039215
10584342336,2526224463,482.67180508097584,0.046230592097768274,0.3810886363636364
2628479858,18631911,121.30716574068703,0.024217579346452103,0.0242171999999999
246859505,246859538,233.46970932294502,0.032457374426467116,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,120.04600831201509,0.21747076346712907,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,693.0475472331292,0.0057002111890544285,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2040.4681784655188,0.014659852756464106,0.0227902777777777
25621140,29812910,872.7200669994409,0.8709858795707566,1.3376027424094028
25621145,31347711,286.8127941514365,0.0072971545495491286,0.0157537037037037
25621145,2453232134,2040.4681784655188,0.02813177708654561,0.0310229885057471
29812910,3912609301,951.2373738608405,1.6662798910354661,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,286.8127941514365,0.011220651071194682,0.015572619047619
2453232134,824109954,2295.4523424554995,0.5189511082813593,0.2138207415296545
25621845,1586186718,1684.2079480223952,0.019181200688205897,0.0163212
1586186718,1586186709,106.25490087694021,0.015088875098229853,0.0150888
1586186718,4862265259,1577.953047145455,0.5840724189884743,0.5145908571428571
25621848,11004892,1113.8751240703643,1.6815867485539808,1.6270392000000002
25622934,3844764334,1206.7999307875168,0.5257197423068961,0.2261088
3844764334,3020440809,1333.7193398867603,1.498504170598685,0.920378868360277
529723416,3861801996,1133.690579657521,0.16404577366513487,0.2761588235294117
25694685,3866868163,1129.6077066173925,0.2591482508406369,1.011922222222222
3866868163,3866701865,1287.5714656371322,0.3587003061902907,0.3769984423676012
25694759,1115569637,10.37430344570721,0.030147600404179967,0.0940396448087431
364757216,30332565,403.0798747435779,0.04279720802333361,0.2307133333333333
1115569637,4516060826,482.86029829537824,0.04000226668608023,0.0720965517241379
3842071988,1115569637,659.9531702682939,0.559357591388372,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,802.7230961081627,0.11696599734545592,0.4968010204081632
25755497,11008027,1691.1247875852364,0.018716675010971948,0.0183504
25755497,25740441,1334.4682986079051,0.5419746004308209,0.5378124
25755500,10919218,979.2078919738346,0.40148492433180594,0.398658
25755506,25755507,2211.8473981876805,0.6186269365799979,0.5844876
25755507,25755500,601.372177333954,0.08832071333952367,0.0816492
25755507,25755498,1610.4752208537266,0.06214857147699971,0.2776339743589743
25873173,25873183,2103.9634105157083,0.6966612870106814,0.8037115537848607
25873173,21684322,1208.2990549200204,0.024544140150399674,0.2439847826086956
25935156,26164161,1500.7389680097447,0.37058668378398085,0.4015884476534295
26164161,779052658,127.44385515211539,0.014738409488227069,0.0113722222222222
26164161,440369967,1373.2951128576292,0.26356916757267296,0.0823285024154589
25949480,31314454,2620.384612505231,2.1842815775358475,1.8888309696092624
31314454,317611132,1663.2310885924626,0.15618013749477241,0.2969725579470199
31314454,317611131,957.1535239127682,0.0860754304378049,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1095.9568194190704,0.44685049381710373,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3036.4490187165984,0.08578286711036436,0.0540948
26164147,317611131,751.2806818664808,0.021890552652504357,0.0216216
26164147,25949480,2285.168336850117,2.064585042700978,1.7379983999999995
317611131,25935156,1500.7389680097447,0.037246451348372255,0.0157984126984126
317611131,317611132,207.6952377695038,0.08483916382211625,0.2959290697674419
779052658,773669977,874.5490858306243,0.010809793248579736,0.0133439393939393
779052658,773669974,127.44385515211539,0.02970481912323525,0.0317358974358974
440369967,440369970,1477.444882544477,0.0377390884751289,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1567.3640866750025,0.028354251810628055,0.0738958333333333
262185376,26165869,247.46642942655924,0.04941962590564663,0.2723713567839196
262185376,262185367,527.3679228337522,0.02277444239091288,0.0618518518518518
26165886,26291274,651.8166300317739,0.02545788503496677,0.050284375
26165886,15618026,2335.815455502245,0.2631467700445534,0.2140104
26291274,3861801989,1784.667257308939,0.12816816721598923,0.0174672
26291274,26165880,437.0318754708095,0.1367393709732108,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.4954576463792,0.010117422321319467,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166989,0.4510500000000001,0.295176825572509
656211460,3688082991,398.6696076638559,0.0122720931002655,0.0308649635036496
6207267154,6207267170,744.7999307449878,0.0478670125119287,0.0891313131313131
3907572085,3907447115,2260.9807404687235,0.31893163082970544,0.381295652173913
258315627,258315633,115.36022379377938,0.08759169032442057,0.2958851351351352
6207267153,6207267162,793.8671542604377,0.023533260748999155,0.0988469135802469
2414808767,25950253,851.0858243402872,0.0964616612201843,0.3495528708133971
2414808767,440337754,5104.801334510089,0.5695325703642524,5.369263086936308
27254447,442838541,491.486752599831,0.013295022270511889,0.0350920634920634
442838541,27254446,1233.5250221582626,0.18551442164357426,0.1701341999999999
335688683,442838541,742.0382695584315,0.022251535420198417,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1749.9907945158388,0.2190378993860421,0.160326
27279384,25433992,889.5777337592028,0.07651197393141591,0.0715703999999999
277060338,257756770,30.01151430925866,0.03925923686203776,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,337.30222536917995,0.05164951732720308,0.1690876262626262
3879014012,33325660,317.59673485983916,0.05214622765569136,0.2041237423991155
257756769,277060367,513.5255356425854,0.050240127254014236,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,839.3769946967985,0.026394256637261963,0.1369968253968254
28238725,2986258962,389.1213548050902,0.04339042178884734,0.1381333333333333
28238725,3899207524,831.4787311260017,0.14079836291736045,0.1084224
2986258962,3137621725,1288.3900431010193,0.7407157460279961,0.2721792
28796744,206127721,1408.7020062147571,0.07642442906529133,0.0594803999999999
30151418,28796761,1626.9428669657025,0.30165974299519516,0.200196
206127721,2274921120,550.7675021008141,1.9140332011436274,1.7298047999999997
206127721,30151417,958.9833515469721,0.031803569129481464,0.04625
28796761,18627247,962.9477735959033,1.1310481961729646,1.660667287014061
28796761,28796744,1024.5478568373874,0.46398272956950415,0.576326550387597
29348250,534625,1045.9045239837412,0.02290317560664783,0.0337666666666666
29348250,8083440,1551.190497522793,0.7762525093487774,1.1630376602564103
252007120,30436907,922.3876511408365,0.055108484260851694,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,1851.2163343159339,0.03987853334490859,0.017260606060606
29510418,95789730,406.63850624932115,0.04432770504919955,0.0594136422136422
95789943,277692998,1851.2163343159339,0.46819995572461826,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1753.2671281695564,0.43832624630337336,0.0634956
29812911,2453232140,541.7969581414166,0.8321861321388961,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,254.98416398998015,0.03833175442263621,0.0951340425531914
2453232140,25621145,286.8127941514365,0.029018522524081426,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1679.7055417781166,0.16914794525811508,0.1194811111111111
30056684,30058362,1327.4671502816286,0.019012297801885555,0.0427363478535353
30056684,30058364,711.5666387868584,0.2553661987985452,0.4677555555555556
30058362,30058361,1850.005804149791,0.018822852141674156,0.0342523809523809
30058362,7117637008,712.6118095979447,0.03963029353179669,0.0403714285714285
30058364,30058362,1235.150463466108,0.22486012725643495,0.7629376543209875
30058361,30058360,902.6410650885648,0.022772967713308084,0.0342555555555555
30058361,244038915,1523.0512752550683,0.25785990758265687,0.2130887999999999
7117637008,30058361,575.6865361938413,0.02928040792775947,0.0290496
7128283652,3855350,179.77030571804175,0.04353275066992392,0.0435324
3020440809,444059536,1111.4712402600521,0.4038387265258678,0.2067323999999999
30332565,3612398319,648.5031316822981,0.03279455800628447,0.027222
3612398319,2610458800,778.274718856273,0.5364579328602055,1.3522966770508826
30404993,30409387,1097.0254486163526,0.37747677372997257,0.3626796234772978
30409387,534796,2175.314550470325,0.0670187170049297,0.0551796296296296
30405010,2970538973,953.2777092751288,1.3765731444240494,0.9037354838709678
2970538973,1458120323,1992.4853241718943,0.28870760944453217,0.6302018518518518
30409397,30409387,1078.2891018539722,0.032355487276294906,0.1034787878787878
30409397,30409405,1133.4814779012,0.37827092361659975,0.3626835463258785
30409419,30409417,1640.1407407631655,0.017708500168512588,0.0302104166666666
30409419,30436919,1348.981340468135,0.862239591851232,1.044985653409091
30409424,30409419,1920.073618997892,0.03311826621352827,0.0333888888888888
30409424,30404993,1097.0254486163526,0.7365100523612976,0.7283735999999997
30436907,29348250,956.6537495115243,0.02087964408759189,0.0205056
30436907,295686008,1363.6970290409304,0.06647726301882159,0.0585684
295686008,534316143,1363.6970290409304,0.23095220253775975,0.2034755999999999
1619208224,18627204,1153.9927460017789,1.211791133225871,0.5748732000000001
31350685,31350684,16.185694517138867,0.10683480848641677,0.1348924242424242
10712397266,10712397264,1158.7692465365058,0.09560568150412879,0.0493
30788689,18178969,1043.064265024345,0.1821772185815035,0.2181391156462585
1942977739,497259722,90.39045616724701,0.03267132411857111,0.1317290322580645
74069309,2072807,789.7319138658968,0.1940819398489268,0.7368084084084083
31350684,31350685,34.96469585892906,0.10215257670703978,0.1612253787878787
31271217,21566429,960.7595480252239,0.9207620316615001,0.6854940557065217
31272925,246859505,367.57472732070596,0.04278963054766829,0.0719414141414141
3148489413,21552187,402.10886458367094,0.6602877534194155,0.6966505514705884
3148489413,3148489417,859.9099754276011,0.04755893278959597,0.0337111111111111
317611132,440337754,1269.1238290804536,0.2576569744196964,0.2560359999999999
3879014011,33325660,1024.9108177322569,0.033858367311663765,0.030186
2453232137,2246314929,406.8588024634515,0.18861303601787432,0.1885774285714285
31353295,31353296,238.80518662746752,0.03653848720159747,0.0364644
31353296,81580487,241.14530568032853,0.06179815854211391,0.06179
9976058363,9976058359,516.3015850104499,0.045664577068451194,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1226.9091700618574,1.4849704705444857,1.6146127049180328
1514362559,25621848,1209.0936525542668,0.06204022100108024,0.0837302259887005
1514362559,3979445014,17.815517507590585,0.05257700613021672,0.4639147058823529
244038931,534778,1684.3563467238691,0.02070462181337393,0.0182333333333333
244038931,244038933,536.1021176002224,0.08719994119880205,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1003.9705184775473,1.2393447898397438,1.4665743513345748
159733475,2072802,882.6092937066495,2.5569588046010914,2.9278900584795315
159733475,206133365,82.27914775857245,0.010197540901038726,0.010197
81580494,31353295,754.2342402813015,0.06203212181245866,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,642.2568204817314,2.773006898309525,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,457.06273618785315,0.03974084675687738,0.3127480158730158
85748936,11305234,682.5379907953917,0.03386300031365383,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,226.99224915910773,0.051816349329218275,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,731.2668821177984,0.022697313837287965,0.01579
159729140,95145069,928.5663616977549,1.0298173312781451,1.4560290404040406
1670657170,60577293,95.47112589993479,0.03676073440941946,0.0875171428571428
1670657170,159733475,831.9097109829406,0.07428281236668874,0.11615625
10712397264,10712397266,1246.4004098703285,0.11345363413146793,0.0452412
159725096,74069309,820.7593105403861,0.185130587912931,0.1213788
159725096,2072807,518.6696805173596,0.0225577852145564,0.021582
290077166,290077168,406.63850624932115,0.025680886103418277,0.0244992
99089590,95145062,164.35860779778395,0.018692574606747732,0.0186768
99089590,344625887,731.2668821177984,0.03468085818777173,0.1012254220456802
344625887,11007218,1459.179539608746,0.3212708303129344,0.3129551470588235
1211691752,3074985402,125.19767377269288,0.12401805597551861,0.629186217948718
133281288,316299769,248.99865157120604,0.03600040785326716,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1416.092788596319,0.11018733238045894,0.1157357638888888
534324288,534324289,620.4344130462724,0.05646633877790132,0.2827718855218855
534324288,3121547154,1469.692921837187,0.08346382305435637,0.0519132352941176
141678998,78454176,3481.569104051881,2.3146877376285824,2.9541532631989096
442828559,27254448,1442.4046937971698,0.05193164534498164,0.6266926829268292
206133365,159729140,813.5460298763709,0.5858609490610506,0.5678663999999998
248219543,248219560,647.6380575427971,0.034191693223035384,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,693.9629810867895,0.3859071915827701,0.3607032
221995898,248219546,757.7215316543319,0.46607342963806725,0.4631982857142857
248219540,248219546,284.0785084877003,0.2918102481935309,0.2668107899022802
248219546,839864966,1041.800040142032,0.8757308806654744,0.7638350310153443
244038942,244038931,1229.5093298840754,0.02188958334821214,0.0164186274509803
244038942,536652,1596.2934929518458,1.287215889748446,2.8182203829925347
247994363,534742,1111.2626861093668,0.030205935587234653,0.0344304347826086
247994363,247994358,935.1565397564818,0.10226604268873156,0.0518257142857142
248219482,21597987,1529.3482857847798,2.281260240933085,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,647.6380575427971,0.2842944856064295,0.250646543275163
839864966,839865307,1041.800040142032,0.044167165583717735,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1118.4084315406142,0.5938876014340849,0.5904514285714285
1626653378,248219482,1118.4084315406142,0.5714333979974641,0.5681271428571428
797425334,1458180457,469.4411766189038,0.03513378937004261,0.0340991999999999
255886139,1458120226,814.5245311070587,0.38634704673595593,0.2174784
1458120226,1458180620,2203.0000400444915,1.0400876612306915,0.9326848319709355
262185372,262185374,959.6813883072925,0.021750112921354394,0.0863281249999999
262185372,3840988371,2416.5712476468952,0.14808543368251387,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1177.0356346906628,0.23677894913543288,0.446852743902439
3840988371,262185374,217.35424638337034,0.02803169622267535,0.0745739949460142
392656728,3516121147,221.5573115495145,0.04499944227485451,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1684.7525321389226,0.07132618606894961,0.0502388888888888
288154283,24953550,325.48168588295164,0.10343077380579647,0.1684456636005256
1632149375,21647047,865.7081933119618,0.039985386873281126,0.0376536
1632149375,1632149360,1731.5192975798673,0.03268606484746292,0.0273348
2526224456,3930292765,762.759333223607,0.03738645563175249,0.0308603999999999
2526224456,25599928,645.963055963159,0.05080629641493247,0.045822
280221394,24969686,327.30503844570427,0.061520351436061854,0.0610824
280221394,24969591,788.2244135332655,0.04172184716197849,0.2548897058823529
288154914,247994363,1137.6429030980244,0.2379060346800703,0.2296947058823529
288155029,288154914,812.1612172150727,0.03882601254779876,0.0497967741935483
288155029,288154942,68.51459603063395,0.043714099234344043,0.1879170634920634
290077155,290077168,642.5543421907827,0.03305415639769591,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1043.064265024345,0.2116923346895958,0.2349064516129032
3912609284,3324432576,923.0364568746855,0.08068036194096143,0.3512961187214611
292890400,3411658,2326.2352002839534,0.4412885599549797,0.8415704070407042
534316143,29348250,1640.4412719950096,0.2812171493123785,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,26.363061578081048,0.07034162122729805,0.0703415999999999
297497348,2970916284,836.9549458041753,0.08515201125271518,0.0835511999999999
2970916284,2970916275,444.02353040254275,0.08691133019252778,0.0848508
3147881709,2262248294,145.38561189794882,0.1500434174247337,0.1500408
3147881709,21596461,1352.6765696501398,0.14336769594965343,0.7802212389380532
309517759,2233985754,726.2757390628998,0.09301888356407857,0.1985005208333333
309517759,2986258962,602.0925977196315,0.07215234936264851,0.3157166666666666
7091784429,3147881709,272.860456804749,0.1403943806638725,0.4578371212121212
7091784429,2262248294,1074.484031757625,0.016672597747321237,0.23232
311941598,1632149367,2440.76534303232,0.42994272213431584,0.7381589743589743
1632149367,1632149375,1210.7939957482365,0.03290156757247969,0.0646716049382716
1632149367,141678998,1440.5650396714198,0.7391436308394127,0.2191655555555555
316507156,316507154,817.4851106517597,0.27735408268436995,0.6979848484848485
752186307,3884698667,156.57881400257415,0.038279698399347334,0.2582299999999999
440337754,440337822,5723.632708932361,0.8219881668907436,0.7063626000000002
346633166,2482228323,1133.6602941501494,0.015403764868550125,0.01521
346633166,2482228310,68.57870588533427,0.15218424349632537,0.1521839999999999
2482228323,10919218,132.28971441762303,0.015255937986912252,0.0152555999999999
2482228323,25755497,1133.6602941501494,0.4586019814249264,0.4528331999999999
2482228310,2482228323,132.28971441762303,0.1436406286095154,0.8440384615384614
346633485,346633166,1202.2390000354837,0.10829041761586694,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1813.8459852431351,0.07828405906888282,0.2676
3506480443,534769,726.4204316733607,0.05100509655546862,0.6786344696969698
380950155,11769656,1391.9512804954552,0.661048996936247,0.698956862745098
433065573,2970751883,1316.5840901136876,0.279745394029139,0.3648145833333333
433065573,30405010,484.1816911828683,0.027066882702946684,0.2096826923076923
2970751883,433065575,543.3563381460198,0.02556233760957155,0.0543029411764705
2970751883,3160483032,773.2277519676678,0.24727285503040705,0.341855991285403
2970916275,2970916280,508.12567479045555,0.04183621431852458,0.0417276
433065575,255886139,543.3563381460198,0.02978926805002122,0.0258192
433065575,30405010,469.09601809226075,0.24567065143527952,0.2263368
440337822,25621090,823.0274709453024,1.0342608059186043,1.033104
440337822,2453207682,3844.5123540331338,0.3189632162291307,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2885.940433665759,0.7624746684234056,0.3219834929618342
440348653,21271513,2917.664088386811,0.6626706281388042,0.5824679311395491
440369970,773669974,602.895796713852,0.055916581616627,0.0989712203302373
440369970,779052658,874.5490858306243,0.04605116758186241,0.170540909090909
773669974,440348653,730.3396518659673,0.35519564774913087,0.3645420862177471
444059536,3998373587,162.70881840853565,0.09105540472944777,0.1312865800865801
444059536,25622934,948.7624218515167,0.18719454189132814,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,90.39045616724701,0.02922585792901713,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,90.39045616724701,0.013045007830181754,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,89.92602205689664,0.02122960670766853,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,89.92602205689664,0.034063377998330334,0.106821505376344
2021890013,534329196,1751.8019227136438,0.014233455447973366,0.0131642857142857
2021890013,11768081,880.6758132457068,0.8127337195681625,0.9354602698650676
534324289,140603409,1677.0494965134646,0.4193668185451004,0.2854770440251572
3688082991,1277308096,398.6696076638559,0.008235158170381684,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166989,0.0478199999999999,0.052564261555806
839866356,26910090,267.4954576463792,0.03045175166254921,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
