Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
27,20,0.8866310123838956,21.846923141029848,18.04299816298705,13.1155598
27,22,1.0706602471414155,20.89090103315942,16.346275142810658,12.418906999999999
27,24,0.7085213384935877,9.690770535582113,7.867580248929409,6.378038400000001
27,28,12.114699489573342,39.493099132171054,38.45955649082292,27.689513297802204
27,30,23.622602674575937,38.33515137637376,37.17623463330552,26.532456369230776
27,32,14.540921212201678,36.19306685470011,37.39348030349147,23.32729999999999
27,34,1.461133839859731,34.71396901248149,35.32313422485285,21.963403999999993
27,36,0.9164128879181174,31.407715140741058,32.97044535375271,20.239251199999998
27,38,16.92571110312858,34.96421159298913,29.24466896167073,20.321934000000006
27,40,18.318032029659207,31.988027234333195,33.28616055375271,20.554966399999998
27,42,0.9411799500609835,28.14753964212801,30.418209920265834,18.096461599999998
27,44,0.9476914711680484,26.65787888588745,26.882007773851747,16.842163999999997
27,46,19.519592780383505,29.83856758173822,30.64734099013667,19.841520199999998
27,48,1.002034093064892,24.923230929499862,21.72598915683452,15.434455400000001
27,50,1.096058674801597,21.29203900676135,17.843854612726034,12.5527208
27,52,1.2220597150857528,16.420174085093315,11.872022362885911,8.684643800000002
27,56,1.0798773194079383,4.409114482088322,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.8831094971617326,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,35.20678800489237,33.79875220681425,23.405478000000002
27,63,15.045402259879081,34.62579991937716,33.24942934819712,22.824793800000002
27,65,0.8685290226763435,31.225914504340686,28.79591854538641,19.6417416
27,67,18.83535365108202,28.989987555669963,23.319384109655108,16.4638068
27,69,21.127501978033855,24.308225474487088,18.612757469120695,14.452144800000001
27,71,18.953215313116047,27.556557145373283,23.833725892706244,16.7870064
27,73,1.0460891735792084,25.572398449983368,20.840309421076363,15.287060400000001
27,75,21.49568622058851,20.093613874430545,14.056140781525816,11.425760400000001
27,77,1.1480452613374907,16.240974740988552,10.917837181525815,8.287456800000001
27,80,28.125472992774192,4.4253431583598415,7.279553278206029,4.4152494
27,82,41.44014162976416,5.562816496211825,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.0983863102240115,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.97761187757026,42.81980829132279,30.15065417142857
27,88,22.097736897159102,39.98542771237672,38.848391699434785,27.287178
27,89,1.461133839859731,31.064158000844934,30.242453002252983,19.711884
27,91,0.9332542042558865,27.721019435829884,22.416655490216367,16.290200400000003
27,93,1.0007778742347035,29.536089317078073,21.766801306538312,15.3377724
27,95,0.9223459843149118,32.08188529902879,26.855578204428028,19.8384012
27,97,28.766072472238456,31.728145866273792,26.33812982864361,19.4909832
27,99,16.325966248445894,30.997490293098934,27.284357552603623,18.2759322
27,101,17.56612918152688,33.19759641533091,29.235197735072067,20.081449199999998
27,103,1.461133839859731,32.08264550319842,28.24675615260362,19.238330799999996
27,105,0.8270156330820084,32.41132662391649,24.268751940783332,17.899798800000006
27,107,0.8857527597320908,34.49957207904946,27.62606447649585,19.7363364
27,110,13.163117037259696,36.17779518242962,32.161354062301406,22.4088108
27,111,13.374906344602637,32.40473454391222,28.53533035260362,19.526904999999996
27,113,1.461133839859731,33.11675890529319,29.27986015260362,20.271434799999998
27,116,0.6087220387682839,32.16877733188842,24.493180307430386,19.207005000000006
27,117,0.6013320362086717,42.141841362980045,39.778314221071994,28.55217111428572
27,119,13.517494076448877,37.32130934957423,31.808499095310488,24.249196200000007
28,0,14.922102914025167,24.945443136328606,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.391126130676,16.72953663842322,12.151303457142859
28,4,18.709764927436346,16.183680554323495,18.038811524271175,12.484551285714284
28,6,0.7490530871064361,26.39887338511386,28.288624132684305,20.0923142
28,8,16.330501918557356,22.65792040807867,26.252350505455976,17.972564257142853
28,10,14.34523757430069,24.69410091124396,29.637833912229635,19.012843057142852
28,12,12.787056097681774,31.41422286177018,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.2413111185994423,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.170490798714114,11.049424142457188,8.600248257142857
28,18,1.0329820968421963,13.172944327537056,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.456684913675234,17.300501523662124,12.338596657142858
28,22,15.917523238755734,21.35513252197931,22.866303290852684,15.748926857142855
28,24,14.495162251345237,24.878334735178623,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,37.75739432607801,39.52932948542001,26.22191085714286
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.2022194768349035,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.405401172119608,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.724975180050254,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.598897675488341,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.651946695082222,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.007591621112043,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.76492921115622,15.570355335080558,11.038196057142855
28,46,1.1108158587778152,9.050083685741722,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.444716079984165,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.59600087573605,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.017344612550804,25.601234873789373,15.698802257142857
28,56,1.461133839859731,34.7396038045057,33.347285858613176,23.93321805714286
28,59,0.5137314361658785,39.64050382323974,41.030154485420006,27.722735857142858
28,61,5.879427537412523,2.0827129484484934,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424362028138537,5.846859507448148,5.4216801
28,65,28.766072472238456,6.38779711645636,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.363483112840818,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.241793495868118,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.133054317569165,10.931648288767908,8.1657988
28,73,17.52795877567555,10.822775469202426,12.624972756603613,9.940689999999998
28,75,16.242265933894203,14.949291727795982,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.384983573567506,20.73728387595222,14.897339199999998
28,80,0.6621533862938428,32.01975445596675,30.906507431290773,21.68135325714286
28,82,0.6822783462291072,35.629449211087795,34.8763285326922,24.954200685714287
28,84,9.652564389746834,42.855780636302015,45.65592675149077,30.885723057142858
28,86,97.00745788272248,7.884971100978879,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.8927869357853364,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.2150687610354645,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.898577864295119,11.619497249206386,8.884501199999999
28,93,11.995904474886947,16.201705789252625,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.941113245556976,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.616937133907197,7.173879918614676,7.4655816
28,99,28.766072472238456,8.62652632969292,12.879643983328762,8.23314
28,101,0.638897521750899,10.983467051658675,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.453728179087285,13.586006583328762,8.9395026
28,105,9.264400689380656,11.912149884477659,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.539500157896015,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.666458486321828,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.775817219801086,13.874580783328762,9.2280768
28,113,28.766072472238456,10.487841581182051,14.619110583328762,9.9726066
28,116,8.685639953442902,21.86110118019049,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.866569453068433,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.047031536068253,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.13009504967444,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.111998445162765,15.570833691915244,10.7069312
30,4,22.934855905035512,15.153466669427425,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.583525298459694,27.141755467563353,18.599283285714286
30,8,19.13145378369211,21.842572321424505,25.105481840335024,16.479533342857138
30,10,16.57750205005208,23.878752824589796,28.490965247108686,17.519812142857138
30,12,14.613561046028181,30.59887477511602,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.9635075562033688,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.891363113200878,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.357596240882893,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.641336827021071,16.153632858541172,10.845565742857143
30,22,19.46445078070007,20.53978443532515,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.06298664852446,27.1336291864462,16.867935342857145
30,27,12.5948518920353,36.94204623942385,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579477557972928,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0536326808175125,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.080805851662314,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.445847494537017,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.7835495888341786,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.836598608428059,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.19224353445788,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,12.949581124502059,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.23473559908756,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.629367993330003,13.999749445346158,8.486646942857142
30,50,22.761491429226176,15.78065278908189,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.201996525896643,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,33.924255717851544,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,38.825155736585586,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.972619206427647,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.006703379177064,7.076053002774583,2.9715948
30,65,43.69058163108862,3.7164954411159616,7.95779934760217,3.6457044
30,67,28.32770828320542,9.548135026186655,11.536451394834833,7.173378942857142
30,69,25.209842934791258,13.337249974092956,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.595566048617261,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.285287200250522,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.41180345884408,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.599036885258503,23.348483949256725,14.52123334285714
30,80,0.7520660129497946,31.204406369312593,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,34.81410112443364,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.04043254964786,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.774877358958033,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.782693193764491,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.67758049208356,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.361089595343214,12.760300608344213,10.291671271428571
30,93,14.2876480140546,17.664217520300724,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.403624976605073,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.079448864955292,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.089038060741018,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.445978782706772,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.916239910135383,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.374661615525756,16.017531206856994,11.521012442857142
30,107,10.968493964075394,18.00201188894411,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.128970217369925,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.238328950849183,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.950353312230149,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.323612911238587,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.32908118411653,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.50954326711635,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.48098696603247,24.98972793787799,15.546051999999996
32,3,1.5149245547556234,12.272048424595203,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.313516648859865,12.811048978372375,8.542905428571428
32,6,18.90883195019763,21.934417214817724,24.55417404083054,15.57963554285714
32,8,23.25082117307117,18.193464237782536,22.51790041360221,13.459885599999994
32,10,18.602979125669496,20.229644740947823,25.903383820375872,14.5001644
32,12,16.305514079234477,27.42131289223314,42.128862035155166,20.2068036
32,14,1.461133839859731,3.5257231716172868,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.051413092633317,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.708488157240922,9.63005571065366,5.505555199999999
32,20,24.334965735860308,10.9922287433791,13.566051431808363,7.825918
32,22,20.65835931320282,17.079280018380068,17.27692697529656,11.5548336
32,24,18.271178265893898,20.88542476564158,22.914775281614652,14.658488399999998
32,27,13.828377341336164,34.092459431912815,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7652231696794276,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.4705875529440905,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.240855831094753,0.643151111111111,0.2154768
32,36,29.428130132210182,3.605897473969456,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0901288190997307,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.143177838693611,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.5431354508159085,6.955139955634188,4.1193132
32,44,31.738878767636603,9.489076707556979,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.385148791576519,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.779781185818962,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,12.931065981570848,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.024434643013763,20.235512303836874,11.996324399999997
32,56,0.8688470793977527,31.074668910340506,29.81695769244118,20.027510599999992
32,59,12.101911029818408,35.97556892907455,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.485194886318044,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4772909321211545,7.508947829462181,3.3427596
32,65,52.57030605448617,4.187082994060052,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.8547142564522066,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.487663166581914,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.342360149094658,12.832050313189304,8.2658136
32,73,1.461133839859731,12.155497440813052,12.848453994556648,7.608163200000001
32,75,27.57029405386031,14.982138074303016,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.74945007774746,20.96502444820568,12.108556799999997
32,80,15.610842937847261,28.354819561801552,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,31.964514316922596,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.19084574213682,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.28745303884843,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.295268873654887,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.980291930714893,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.340338860116548,13.041879003764633,8.6532426
32,93,24.82143581924091,18.966928958932055,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.706336415236404,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.382160303586623,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.391749499372349,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.748690221338103,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.218951348766714,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.677373054157087,17.365601426784856,12.8031948
32,107,13.223337894453966,19.304723327575438,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.431681656001256,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.541040389480514,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.25306475086148,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.62632434986992,25.73961121017537,20.27097188571428
32,117,9.639537472244381,25.631792622747856,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.812254705747677,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.0113808975189,22.08068561619419,14.184335199999996
34,3,2.7900695265658713,10.802442356081633,8.857842005244379,6.2029964
34,4,46.495932570510114,9.843910580346295,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.464811146304154,21.64513171914674,14.21791874285714
34,8,34.14100253574708,16.723858169268965,19.60885809191841,12.098168799999995
34,10,27.38808646801112,18.760038672434256,22.994341498692073,13.138447599999997
34,12,20.122800423534382,25.95170682371957,39.21981971347135,18.8450868
34,14,42.976949578198045,6.674343144610754,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.5818070241197475,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.238882088727353,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.522622674865529,10.657009110124564,6.4642012
34,22,1.461133839859731,15.609673949866496,14.36788465361276,10.193116799999999
34,24,25.318792276123055,19.41581869712801,20.00573295993085,13.296771599999998
34,27,0.8412954689913132,32.622853363399244,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.945879653075061,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4456052360713065,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.20319938211612185,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.1362914054558857,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.936854856200263,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9029267394431923,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.073529382302339,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.019470639043409,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.915542723062949,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.310175117305392,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.46145991305728,11.36704842529588,6.680585999999998
34,52,34.12574387165628,16.554828574500192,17.32646998215307,10.634607599999997
34,56,1.0813449502793326,29.605062841826935,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.50596286056098,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.4488185489538,8.133630251772253,6.6194607
34,63,38.4138651140672,3.854246466500927,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.1661245050179216,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.6524423540516295,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.018057098068347,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.872754080581087,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.685891372299485,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.512532005789447,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.27984400923389,18.05598212652188,10.746839999999997
34,80,1.0498216415708412,26.88521349328798,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.494908248409025,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,37.72123967362325,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.04431793785973,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.052133772666188,9.343951365505877,7.34268
34,89,1.9795595425274302,6.952879138463361,6.689066147331971,4.9949022
34,91,42.548208813450096,9.870732791602975,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.153646322095213,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.893053778399562,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.568877666749781,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.578466862535507,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.935407584501261,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.405668711929872,15.671161052313392,8.845606
34,105,19.22697577825885,14.864090417320245,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.4914406907386,20.54156845696504,12.7065476
34,110,17.821106709012103,16.618399019164414,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.727757752643672,15.959735252313392,9.1341802
34,113,17.202124063045883,13.439782114024638,16.704265052313392,9.87871
34,116,12.700844685350681,24.813041713033076,25.33589210009431,17.48772285714286
34,117,11.34433066125012,25.818509985911017,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.998972068910838,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.664787341517307,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.841985732956609,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.8834539572212705,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.11821759030256,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.377264613267377,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.41344511643266,21.05449171787236,11.650251999999998
36,12,39.629360021002455,22.605113267717975,37.27996993265164,17.3568912
36,14,35.2428607912681,9.451008275391514,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.6213504009947222,2.1890842814814815,1.3893576
36,18,83.77878864227014,3.892288532725756,4.781163608150146,2.6556428
36,20,45.24556365340772,6.176029118863934,8.717159329304847,4.976005599999999
36,22,34.52049739364912,12.2630803938649,12.428034872793043,8.7049212
36,24,26.527740405299316,16.069225141126417,18.065883179111133,11.808575999999999
36,27,0.8901987213685957,29.89495049825087,31.1611947804886,20.36025499999999
36,28,27.570147334703705,8.690508273453654,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.277815724645185,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.03540987069,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.556312028471383,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.392464961645661,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.35133420366142143,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.7269358263007435,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.672877083041813,5.132086917020915,3.9941903999999995
36,46,1.461133839859731,1.3639501872811777,1.9167557846725174,0.9467651999999998
36,48,76.84799874022318,4.037128381242214,4.657954164332744,3.4899179999999994
36,50,55.76094295868602,8.14613283118202,9.514135015367332,6.059384399999998
36,52,38.65494383934063,13.208235018498598,15.386620201333354,9.146411999999998
36,56,1.164178897396512,26.877159976678563,24.97915115368177,18.071562199999992
36,59,0.7567202295114462,31.778059995412605,32.6620197804886,21.86107999999999
36,61,30.717504771233244,9.005130577425183,9.141151451772254,7.6269819
36,63,2.154354920342378,5.410558494972309,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.722436533489305,3.889579854153858,3.431562
36,67,112.64394880343397,3.1008498182698587,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.466464562286575,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.865669831261485,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.134298836517713,8.263695940471868,5.009444399999999
36,75,48.26081596287079,10.619270012762188,12.289005786193062,8.512374399999999
36,77,38.7872948347316,14.105618820872198,14.938495955637256,10.165751999999998
36,80,1.1268139610763674,24.15731062813961,22.538372726359366,15.819697399999994
36,82,21.449397106049382,27.767005383260653,26.508193827760792,19.092544828571423
36,84,13.847140417826463,34.99333680847488,37.28779204655936,25.024067199999994
36,86,20.98075983839886,14.600629966331113,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.60844580113757,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,8.509191166934746,7.69658734733197,6.0024234
36,91,47.09353488349551,11.42704482007436,11.140357882080837,8.299047
36,93,40.17613108249298,19.269967276022648,20.08247838454949,10.235273
36,95,1.461133839859731,12.449365806870949,10.754859518939282,8.701443399999999
36,97,1.3365782643137982,12.125189695221168,10.266555587599305,8.379206199999999
36,99,20.63557082376943,13.134778891006894,15.972319652313391,9.146764599999997
36,101,1.461133839859731,15.491719612972648,13.63076999327261,11.159745907692306
36,103,20.18723197376053,13.961980740401259,16.67868225231339,9.853127199999998
36,105,23.353651092700474,16.42040244579163,17.969403516703796,11.02746697142857
36,107,19.825025849649446,21.04775271920998,21.54908965696504,13.7140688
36,110,17.94750415016795,18.1747110476358,20.34034913466844,12.674147685714285
36,111,17.568563896370964,14.28406978111506,16.96725645231339,10.141701399999997
36,113,18.41530983895561,14.996094142496025,17.71178625231339,10.886231199999997
36,116,13.88398207815351,26.36935374150446,26.34341330009431,18.49524405714286
36,117,1.461133839859731,27.3748220143824,27.418231285979296,19.398425514285712
36,119,12.967495025187313,23.55528409738222,22.98192319459029,16.0962998
38,0,27.059737034871052,19.845231025947587,22.96958196573571,15.017561599999997
38,3,1.461133839859731,12.290914020294984,10.97494057442717,7.1101344
38,4,43.20369809830105,11.083468443942477,12.284215460275135,7.443382228571427
38,6,26.544745343436524,21.29866127473284,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.55770829769765,20.49775444145993,12.931395199999995
38,10,24.8082624603328,19.59388880086294,23.88323784823359,13.971673999999998
38,12,18.99410874917669,26.314010751389166,41.739988541111614,18.8681124
38,14,32.47569252079889,5.7695247988126575,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.070278688333098,5.294828078461145,3.5590792
38,18,1.461133839859731,8.07273221715604,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.356472803294215,11.545905459666082,7.297427600000001
38,22,57.26136778352931,16.25492041159829,17.111707226856645,10.7077578
38,24,25.29719449176255,19.778122624797607,22.52590178757111,13.319797199999998
38,27,30.42115524228303,32.657182215697006,33.77473342142396,21.180741799999993
38,28,28.766072472238456,5.009024796874798,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.0966511238980896,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.09205166384946,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.8888522817333382,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.6247630696692363,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.5517345847012045,2.498594525365811,1.4534988
38,42,1.461133839859731,5.907379510731025,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,8.664717100775203,9.815759271084518,5.997026999999999
38,46,69.60964421875556,3.949871575360704,4.27724594093325,2.4100224
38,48,57.2022740747428,7.3445039696031476,9.392022046471064,4.938508799999999
38,50,83.73109430312441,11.495788765355035,12.051822849155627,6.906841199999999
38,52,34.09989295824147,16.91713250216979,19.846638809793333,10.657633199999998
38,56,1.0811728133315612,29.639391694124694,27.59268979461713,18.892048999999993
38,59,0.721020940887857,34.54029171285874,35.27555842142396,22.68156679999999
38,61,21.07769589228353,5.1492678791943645,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5546957967414916,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.8665738352584862,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.263271002459801,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,9.052385950366101,9.358959939327267,5.4307308
38,71,35.23877897541627,7.573203410821652,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.3782052079213,10.40094987159206,6.4971192
38,75,39.237308048824836,13.546860858087204,14.748528267577196,8.890821599999999
38,77,34.09495347024265,17.31417286153165,18.740756550381626,10.973095199999998
38,80,1.0491163715541578,26.91954234558574,25.151911367294726,16.640184199999993
38,82,1.072444762328827,30.529237100706784,29.121732468696152,19.91303162857142
38,84,0.6722459218286464,37.755568525921014,39.90133068749472,25.84455399999999
38,86,16.940575096037243,10.744767268100295,11.070648735864145,8.237154171428571
38,88,18.41896000343229,6.752583102906753,7.099232143976133,5.373677999999999
38,89,25.667156846743076,4.6533284687039265,4.444346925802226,3.0259002000000006
38,91,64.37383118386434,7.571182121843542,7.888117460551092,5.322523800000001
38,93,32.21714739638292,16.854095652335776,15.23799045360968,12.705655907692307
38,95,1.461133839859731,8.593503108640128,7.502619097409538,5.7249202
38,97,1.0991061607787023,8.269326996990348,7.014315166069561,5.402683
38,99,17.252167695315187,9.278916192776071,12.720079230783647,6.1702414
38,101,1.461133839859731,11.635856914741826,10.378529571742865,8.183222707692307
