From,To,Volume,EstimatedTT,OTT
21597988,21597987,103.47512352729169,0.017967680429061498,0.0166366666666666
21597988,248219490,1522.9750010948876,2.2430455887576706,2.908191781697341
21552195,10919786,1387.9974898557061,0.011158866220657883,0.0097464
21552195,1620726770,880.5973668475408,0.03849961386124654,0.0376164
1620726770,344434421,1115.161182660387,0.18404382881406256,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2107.1112514185224,1.6623133896240188,1.16301
21552198,21552199,701.712488285583,0.05384429542537194,0.1185713178294573
21552198,2297622,1186.9974590047455,0.043129207404615864,0.096751282051282
21552200,21527766,776.2632497378081,0.5444168254487903,0.4848588080388081
21552200,21566429,1523.5965237774692,1.8190788931733897,0.9832609533824044
21566429,534329195,2397.1494624980714,1.0641514955714506,1.3119720689655172
21566459,126667225,265.3314654770613,0.5165213477859344,1.2678096124031006
21566459,21568117,1489.7990003374855,2.1222381739655303,3.601654713940372
21568117,21527762,2393.68801186937,0.21428923593847535,0.4821051369863013
311494772,7091784429,796.7201770272152,0.03801652161101874,0.1980458333333333
1690044417,126667225,700.8275914315701,0.03044049484535531,0.0299183999999999
1690044417,31271217,425.5654389125105,0.04148759330928185,0.0392184
21597987,21597992,358.5319872700831,0.17836648387562568,0.176544
21597987,21552188,1292.5903459331812,0.027255435205142575,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,358.5319872700831,0.6877487668240784,0.6807215999999998
248219490,248219434,311.7495582799602,0.43738704238273934,0.5202288716520815
248219490,221995898,1499.0842425153262,0.9165172079543447,0.7830013492063495
3148489417,3148489416,359.1095825701795,0.022414495023036073,0.0436333333333333
3148489417,536675,864.4650811232327,0.20551746869633106,0.1734521857923497
316299769,316299777,199.2393727090729,0.02907691410106859,0.2367103448275861
21647047,21647107,993.8847048480974,0.923998419591206,0.5832323321554771
21647107,1632149360,737.1919286454386,0.383303699954729,0.7870888888888888
21647051,271287016,1102.340125850074,0.051605132588657746,0.1552793552386856
21647051,278451621,1643.2439643895386,0.13318599520100505,0.5837722222222221
271287016,141678998,2037.7056687129182,0.08134769966355432,0.0517212765957446
278451621,21647047,138.6543831849567,0.06187308351195393,0.0618587999999999
278451621,1632149375,1504.5895812045821,0.061384860270942115,0.0590507999999999
1632149359,1632149349,2451.2714222720783,1.495627130852666,0.3002832
1632149359,1632149367,222.33857123681165,0.027909885338307683,0.0279084
1632149360,1632149359,2241.7815098500223,0.04484798592503589,0.0289332
1632149360,21647057,350.4400100082536,0.25559297721187424,0.9019014145141452
21647146,25269444,1132.8815365566634,1.4734102021360704,1.211639495114006
25269444,25269438,303.10005325475447,0.44594841451050593,0.8389326215022089
25269444,25269437,1397.0365950857718,0.7832338337762002,0.4313770794407074
21660961,78454176,299.3035366568434,0.014942913302751276,0.0307211875198981
21660961,21647051,2745.5840902396135,1.948549599781731,2.303018665886483
78454176,536670,3548.882379039791,0.022896922094956595,0.0171633333333333
78454176,1636482042,206.1069453946569,1.0055514245633763,1.262459038537942
25873175,534758,1821.0635218607113,0.03597328652904122,0.1156044098573281
976932104,940312649,557.9304851054596,0.03489972082591145,0.0846388888888888
24945369,2075220,727.6801030909977,0.018396097539877695,0.0183564
24945369,24945363,2684.198914972491,0.4628717465282649,0.4108269999999999
24953131,536670,299.0486668123155,0.9791510842106192,0.9790392000000002
1636482042,3025631931,932.820187194208,0.5871934844271208,0.3129444
3998373587,25622934,724.226115162744,0.13570049665306613,0.1029276
24953181,10919797,116.04163916860426,0.09499393179475983,0.2967937499999999
24953550,29510428,72.20226945536768,0.10486822739165842,0.1772492179863148
288154942,288154914,212.74774376803913,0.04019353233856316,0.165686524822695
29510428,7117637080,1885.1825425679751,1.0759060800524023,0.8645502645502646
24969587,309467020,1746.814416779465,0.023285277791275243,0.0179255555555555
24969587,280221322,636.9426231339072,0.03841670174774696,0.0518375
309467020,24969591,1746.814416779465,0.047606868075833676,0.1202541666666666
280221322,2526224456,1524.6941371900084,0.34926917377362277,0.1741902380952381
24969591,2090038527,807.6727383306051,0.011663756730375409,0.0293575757575757
24969591,24969686,1746.814416779465,0.6052790267245945,0.09649
2090038527,1833913224,807.6727383306051,0.04377750885006727,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1964.3566443311026,2.656755055328686,0.0974376
24969610,24969615,2324.528407028356,0.04511280689734564,0.0275772
24969610,301388728,1541.4177708761076,0.045864054202914374,0.0375804
24969615,4030574404,1702.1677609861554,0.8686648872270906,0.1651324786324786
24969615,24969629,2056.091213426721,0.1423927504086096,0.1815772727272727
301388728,24969615,1346.838193129618,0.04745310110320658,0.3184518596491227
4030574404,24969629,1045.8051858944682,0.12090609183681994,0.3783727401129943
24969629,24973521,1924.008579934342,1.3018782179629267,2.531936363636363
24969629,24969633,1177.8878193868477,0.04901395561262405,0.0850858585858586
24969633,24969610,1764.4926131947702,0.09202125392312543,0.139005
24969633,24969615,86.89237425490131,0.042093232641477706,0.3826272727272726
24969633,1516305879,1097.6999829142421,0.04151918129424005,0.0497083333333333
1516305879,8378156320,2046.0423348142933,0.21977160985813957,0.2054006370523415
24969672,1833913224,2046.0423348142933,0.025370803640034884,0.0183624
1833913224,24969678,2853.7150731448996,0.09127902119052295,0.0373428
24969678,2569452639,71.92935850036498,0.017910018719724394,0.01791
24969678,18630070,2781.785714644534,0.4115832948329875,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,71.92935850036498,0.0319085336093499,0.0492407407407407
8378156321,24969672,2046.0423348142933,0.15264929669113808,0.4270548356424884
24969731,439989272,1331.6470570997278,0.11227643033801962,0.4183333333333333
439989272,1150742708,1289.0791167122334,0.11238237154917967,0.789916479400749
439989272,27279384,42.56794038749429,0.10102100722419124,0.3574099747474747
24969757,4030574419,550.8862498597626,0.20796597828773852,0.5954620689655172
4030574419,4030574417,550.8862498597626,0.05875170363304311,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1917.8493266900066,0.07309217475373651,0.2616731930466605
3137721924,262185372,1917.8493266900066,0.25182681972545695,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,824.9888661337673,0.046381262427869795,0.025524
311651883,2572637252,1253.3111489481696,0.4978981166432894,0.1959096
25096273,1698611463,2137.0180717456583,0.6143282085034175,0.6082134
25096273,151013228,693.7350030553644,0.18228034978825167,0.18226
151013228,151013145,661.4564613286319,0.2952641888257162,0.607287365591398
151013228,15613290,32.278541726732406,0.5951760003114549,1.3721443994601894
25235132,18178797,1538.1614413941074,0.02198763847215808,0.0195984
25235132,3151457278,1023.6339520444731,0.5623493151237697,0.3307259615384615
25269438,60395691,739.3127339302357,1.408692587186148,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1011.5215451601046,0.4804214608333477,0.6154801464640014
25272045,15613290,2451.4758300934436,0.27001428043168285,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2451.4758300934436,0.21525348280224516,0.1812515576323987
25272065,2338426490,669.0917089315302,0.3561740078041399,0.3561396
25272054,27254446,4331.868120593503,0.16870214952889986,0.1442214
25272054,27598015,569.7304505197384,0.290057185875361,0.2888688
27254446,2414808767,5571.915581038002,0.5685982280639538,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,661.4564613286319,0.22916585340286222,1.0257574955908288
1703242714,1150742708,1309.8131910124964,1.217916900771012,0.5733267489711934
28796755,18629762,2494.4432278456015,1.2563066783925996,1.810128559027778
28796755,25479302,674.5361369151045,0.05272960906805724,0.1131441033925686
25599928,25599929,1127.6910220612522,0.13451221911929576,0.1281816091954023
2526224454,2526224463,672.1113028708914,0.03424301059755223,0.0678357142857142
2572637252,311651883,1161.2660802268704,0.43545417899601285,1.0825495098039215
10584342336,2526224463,482.43206915522904,0.046227582060761274,0.3810886363636364
2628479858,18631911,87.37630608703073,0.024217302109212118,0.0242171999999999
246859505,246859538,290.93440109695405,0.032467217701369025,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,119.07470519790016,0.21747070708259203,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,694.2224498437513,0.005700404920764411,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2043.0057156553164,0.01466281804116872,0.0227902777777777
25621140,29812910,891.4960832143285,0.8713306773335892,1.3376027424094028
25621145,31347711,288.47838322003435,0.007297282026165706,0.0157537037037037
25621145,2453232134,2043.0057156553164,0.028137467370731556,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,288.47838322003435,0.011220847088782722,0.015572619047619
2453232134,824109954,2294.255104685547,0.51838837660825,0.2138207415296545
25621845,1586186718,1688.5501368543719,0.019210809316900137,0.0163212
1586186718,1586186709,107.65740178313382,0.015088879142432695,0.0150888
1586186718,4862265259,1580.8927350712386,0.5845916374750677,0.5145908571428571
25621848,11004892,1106.078779698298,1.680075529355913,1.6270392000000002
25622934,3844764334,1078.0687196800818,0.4169193329409752,0.2261088
3844764334,3020440809,1368.5482872931752,1.6065925097173928,0.920378868360277
529723416,3861801996,855.4706691691962,0.09125813755197652,0.2761588235294117
25694685,3866868163,1118.6327914811836,0.258554958280557,1.011922222222222
3866868163,3866701865,1311.6234948441843,0.3761186849884355,0.3769984423676012
25694759,1115569637,32.278541726732406,0.030147637878661666,0.0940396448087431
364757216,30332565,394.18359035582364,0.042688847828122566,0.2307133333333333
1115569637,4516060826,483.39185035599996,0.04001271048770241,0.0720965517241379
3842071988,1115569637,659.7471807499528,0.559231925801398,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,781.7359797681877,0.11695409257645764,0.4968010204081632
25755497,11008027,1676.215641474325,0.018703928332482318,0.0183504
25755497,25740441,1328.3203219576667,0.5418984268185895,0.5378124
25755500,10919218,981.6792531878307,0.40151357134069476,0.398658
25755506,25755507,2192.2603991510814,0.6174336225315029,0.5844876
25755507,25755500,600.5834026377503,0.08828578005282166,0.0816492
25755507,25755498,1591.6769965133308,0.06210251970139871,0.2776339743589743
25873173,25873183,2059.020831281243,0.6890929200832019,0.8037115537848607
25873173,21684322,1282.2260301445622,0.02542329208567086,0.2439847826086956
25935156,26164161,1485.5179095562858,0.36911362165095396,0.4015884476534295
26164161,779052658,137.1905579305028,0.0147384127410834,0.0113722222222222
26164161,440369967,1348.327351625783,0.25070651036916425,0.0823285024154589
25949480,31314454,2697.425078370743,2.2501054541453445,1.8888309696092624
31314454,317611132,1740.882339721784,0.16337490961039883,0.2969725579470199
31314454,317611131,956.5427386489583,0.08605683885783229,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1022.5927967930186,0.4410824228653081,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3034.290797635188,0.08569287123128039,0.0540948
26164147,317611131,756.5850803057841,0.02189822920992503,0.0216216
26164147,25949480,2277.7057173294033,2.06033979009907,1.7379983999999995
317611131,25935156,1485.5179095562858,0.036712662971794006,0.0157984126984126
317611131,317611132,227.60990939845618,0.0848418901401078,0.2959290697674419
779052658,773669977,872.8506582583186,0.010807923502599365,0.0133439393939393
779052658,773669974,137.1905579305028,0.02970482567926893,0.0317358974358974
440369967,440369970,1492.966998600459,0.03799181520754389,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1594.340115049607,0.029154531878666547,0.0738958333333333
262185376,26165869,290.1228683006785,0.049437787265454884,0.2723713567839196
262185376,262185367,547.15020173116,0.023208401364708718,0.0618518518518518
26165886,26291274,668.1115274696546,0.026096176740944065,0.050284375
26165886,15618026,2331.1415688751426,0.2627546681167531,0.2140104
26291274,3861801989,1750.5396528050057,0.11994037747180855,0.0174672
26291274,26165880,455.05023453267614,0.1368354488574249,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.20821405219806,0.010117397843033291,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166992,0.4510500000000001,0.295176825572509
656211460,3688082991,394.237289491398,0.012263754397766495,0.0308649635036496
6207267154,6207267170,607.8337234679566,0.04087236143444475,0.0891313131313131
3907572085,3907447115,2316.3631259143785,0.3353030814845665,0.381295652173913
258315627,258315633,120.80277935145642,0.08759365256845261,0.2958851351351352
6207267153,6207267162,648.7116365190145,0.02316905768598424,0.0988469135802469
2414808767,25950253,837.0309006314571,0.09645371255570376,0.3495528708133971
2414808767,440337754,5043.164727219539,0.562870799583176,5.369263086936308
27254447,442838541,478.47776301945754,0.013291947313523296,0.0350920634920634
442838541,27254446,1240.047460444499,0.1858423112609892,0.1701341999999999
335688683,442838541,761.569697425041,0.02228004620492747,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1821.9061361843278,0.22930026288620614,0.160326
27279384,25433992,921.9553186792617,0.07727163808774096,0.0715703999999999
277060338,257756770,32.46611669156597,0.03925925048345659,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,166.3379996851842,0.05160405753773632,0.1690876262626262
3879014012,33325660,339.53520154213885,0.05242782673286123,0.2041237423991155
257756769,277060367,510.69524909630746,0.050158299378326617,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,837.023600074646,0.02638865196193261,0.1369968253968254
28238725,2986258962,426.37905500453076,0.04388572407287773,0.1381333333333333
28238725,3899207524,787.4153189183945,0.13446195474238895,0.1084224
2986258962,3137621725,1203.9818318331768,0.6294798168679185,0.2721792
28796744,206127721,1331.1766585243413,0.07299125804145366,0.0594803999999999
30151418,28796761,1726.8935345885666,0.32898652834117154,0.200196
206127721,2274921120,455.94337856544865,1.8163268912040476,1.7298047999999997
206127721,30151417,919.4171191339872,0.03151918527812454,0.04625
28796761,18627247,1101.4715538266273,1.53267862703412,1.660667287014061
28796761,28796744,996.8955246873778,0.43702299826748686,0.576326550387597
29348250,534625,1077.9518379507485,0.02303435881501156,0.0337666666666666
29348250,8083440,1540.2544124836838,0.775421490391071,1.1630376602564103
252007120,30436907,892.7545689191677,0.05500375908471259,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,1892.6598461296048,0.041039539530064464,0.017260606060606
29510418,95789730,404.82432679931725,0.04429154810804139,0.0594136422136422
95789943,277692998,1892.6598461296048,0.4818309245414639,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1885.1825425679751,0.5645171058982045,0.0634956
29812911,2453232140,539.7277722502643,0.8321777370270917,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,251.24938903023008,0.038331391865050225,0.0951340425531914
2453232140,25621145,288.47838322003435,0.029018702139793625,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1487.3341867240606,0.15369638033794347,0.1194811111111111
30056684,30058362,1516.6068252674586,0.019325238222038178,0.0427363478535353
30056684,30058364,758.8584858645853,0.26571470426711535,0.4677555555555556
30058362,30058361,1960.9912508642647,0.0192321650452872,0.0342523809523809
30058362,7117637008,720.5531991340625,0.040043198964623536,0.0403714285714285
30058364,30058362,1164.9376247308696,0.2240324916448149,0.7629376543209875
30058361,30058360,846.453019637394,0.02264253500199774,0.0342555555555555
30058361,244038915,1655.765972137364,0.275625585279655,0.2130887999999999
7117637008,30058361,541.2277409104917,0.029229912828287914,0.0290496
7128283652,3855350,211.27521861963376,0.04353306899200905,0.0435324
3020440809,444059536,1042.3864990351572,0.35921586652342974,0.2067323999999999
30332565,3612398319,592.8562013144145,0.031114277135565478,0.027222
3612398319,2610458800,721.9753104775244,0.4949726927658258,1.3522966770508826
30404993,30409387,1096.7456908545228,0.3774561719522967,0.3626796234772978
30409387,534796,2211.280521491689,0.06913808577827928,0.0551796296296296
30405010,2970538973,975.47023469019,1.4552795167753798,0.9037354838709678
2970538973,1458120323,1952.3105637645274,0.28293497265042605,0.6302018518518518
30409397,30409387,1114.5348306371657,0.03258486100082363,0.1034787878787878
30409397,30409405,1081.1332733208205,0.3743239436976747,0.3626835463258785
30409419,30409417,1578.0496526098086,0.017664542520609464,0.0302104166666666
30409419,30436919,1377.9581345232546,0.8641449862515119,1.044985653409091
30409424,30409419,1936.385748542004,0.03351346063453931,0.0333888888888888
30409424,30404993,1096.7456908545228,0.7365017558713961,0.7283735999999997
30436907,29348250,973.4926358668085,0.020906683101508,0.0205056
30436907,295686008,1425.1128804955813,0.06800117635391278,0.0585684
295686008,534316143,1425.1128804955813,0.23624651107624944,0.2034755999999999
1619208224,18627204,1088.6804182267047,1.079386718391281,0.5748732000000001
31350685,31350684,17.056860064185564,0.1068348104663522,0.1348924242424242
10712397266,10712397264,1169.656208105426,0.0975359337232678,0.0493
30788689,18178969,1083.949034517699,0.1829383748572407,0.2181391156462585
1942977739,497259722,91.00871662594064,0.0326713938890763,0.1317290322580645
74069309,2072807,800.1528694279077,0.1973256108179146,0.7368084084084083
31350684,31350685,37.58206586777322,0.1021526358617028,0.1612253787878787
31271217,21566429,873.5529387206022,0.7457318318061359,0.6854940557065217
31272925,246859505,363.08834675358554,0.04278692555770651,0.0719414141414141
3148489413,21552187,406.2940662959995,0.6607364759403341,0.6966505514705884
3148489413,3148489417,863.2435534855963,0.047846425771193954,0.0337111111111111
317611132,440337754,1379.1796467259312,0.2582967030750041,0.2560359999999999
3879014011,33325660,1009.3350720821364,0.03364016645188021,0.030186
2453232137,2246314929,407.55308841793453,0.18861327969063368,0.1885774285714285
31353295,31353296,238.5125159534601,0.03653812467475279,0.0364644
31353296,81580487,239.816237762584,0.061797980161002804,0.06179
9976058363,9976058359,537.7359878985698,0.04572729846131908,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1235.3417484923307,1.4856046287620253,1.6146127049180328
1514362559,25621848,1216.5673431817495,0.062109077712967975,0.0837302259887005
1514362559,3979445014,18.774405310581436,0.05257700756043557,0.4639147058823529
244038931,534778,1689.5341236942409,0.020765781638636127,0.0182333333333333
244038931,244038933,738.2261628544509,0.08792758615222944,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1011.5215451601046,1.2393506322141483,1.4665743513345748
159733475,2072802,868.8973736437933,2.492913297979397,2.9278900584795315
159733475,206133365,82.1312105147467,0.010197537021375007,0.010197
81580494,31353295,624.936813249032,0.06128197175292915,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,723.7553241611116,3.0525143433445643,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,525.3872426627531,0.04116611253006312,0.3127480158730158
85748936,11305234,726.0668599369409,0.03400984428290716,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,229.69381979027602,0.0518168315040183,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,731.2971992149603,0.02269824987742965,0.01579
159729140,95145069,946.6920490486544,1.0681096037807432,1.4560290404040406
1670657170,60577293,96.25372067824138,0.036760851731042314,0.0875171428571428
1670657170,159733475,815.4689781606586,0.07224980923365203,0.11615625
10712397264,10712397266,1253.0887472081406,0.11492960664390316,0.0452412
159725096,74069309,826.6724866601397,0.18698774159243944,0.1213788
159725096,2072807,540.4762666386929,0.0227325282828622,0.021582
290077166,290077168,404.82432679931725,0.025659938881208145,0.0244992
99089590,95145062,167.75308703340195,0.018693918701112054,0.0186768
99089590,344625887,731.2971992149603,0.0346809747523019,0.1012254220456802
344625887,11007218,1456.5779807900888,0.32070652303803665,0.3129551470588235
1211691752,3074985402,107.52695109996617,0.12400198302197595,0.629186217948718
133281288,316299769,250.93328402760662,0.036000722527054135,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1448.1709141411673,0.11158899533942276,0.1157357638888888
534324288,534324289,593.7706623850751,0.05569540838474517,0.2827718855218855
534324288,3121547154,1448.3892306335622,0.08273413594739706,0.0519132352941176
141678998,78454176,3455.6857877776047,2.296722525939772,2.9541532631989096
442828559,27254448,1401.4623985657147,0.051872586126965756,0.6266926829268292
206133365,159729140,813.4284097297069,0.5858505449168947,0.5678663999999998
248219543,248219560,648.3301863444437,0.034192176591769666,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,680.5349502097879,0.38401231833289323,0.3607032
221995898,248219546,762.1870087559041,0.46614180742825245,0.4631982857142857
248219540,248219546,287.5431894974988,0.29183864036958557,0.2668107899022802
248219546,839864966,1049.730198253403,0.8758485359874371,0.7638350310153443
244038942,244038931,1397.945602822641,0.023093204914254095,0.0164186274509803
244038942,536652,1585.0822493132916,1.2855093471459282,2.8182203829925347
247994363,534742,965.8387807931836,0.02947705810726811,0.0344304347826086
247994363,247994358,1001.0398093738734,0.12064990240236134,0.0518257142857142
248219482,21597987,1547.6472096759721,2.2819713126334396,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,648.3301863444437,0.2843557563167614,0.250646543275163
839864966,839865307,1049.730198253403,0.044226979096940594,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1119.1139862137588,0.593896280563805,0.5904514285714285
1626653378,248219482,1119.1139862137588,0.571441748979326,0.5681271428571428
797425334,1458180457,444.64427633927966,0.034931910640477536,0.0340991999999999
255886139,1458120226,789.9121402660285,0.3668429392078128,0.2174784
1458120226,1458180620,2248.094199842672,1.0535873814592858,0.9326848319709355
262185372,262185374,825.3143234191805,0.020907439396046536,0.0863281249999999
262185372,3840988371,2686.875118320432,0.20987651531890322,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1060.2050789545997,0.22264639846994078,0.446852743902439
3840988371,262185374,234.89075553541903,0.028034205945506818,0.0745739949460142
392656728,3516121147,221.76061697094178,0.044999471099412346,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1812.9802731126076,0.07714638826453489,0.0502388888888888
288154283,24953550,212.74774376803913,0.10178933180688618,0.1684456636005256
1632149375,21647047,855.2303216631406,0.03987453118520632,0.0376536
1632149375,1632149360,1855.0295912128365,0.03438417264333739,0.0273348
2526224456,3930292765,731.0768655073097,0.03636787855074286,0.0308603999999999
2526224456,25599928,793.6172716826985,0.05717779603957437,0.045822
280221394,24969686,346.8706336955152,0.061634840267121446,0.0610824
280221394,24969591,807.6727383306051,0.04173453004319401,0.2548897058823529
288154914,247994363,995.0556558771607,0.22252531461513889,0.2296947058823529
288155029,288154914,782.3079121091217,0.03857876421674206,0.0497967741935483
288155029,288154942,72.20226945536768,0.043714495676606464,0.1879170634920634
290077155,290077168,685.5831509815733,0.03311884654154899,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1083.949034517699,0.21575517680121484,0.2349064516129032
3912609284,3324432576,909.892989356493,0.08065797387063232,0.3512961187214611
292890400,3411658,2594.7751511219485,0.4818959369010268,0.8415704070407042
534316143,29348250,1644.713614567624,0.2812682229965993,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,27.89000816531356,0.07034162658923898,0.0703415999999999
297497348,2970916284,933.1868636212641,0.08602523748066318,0.0835511999999999
2970916284,2970916275,474.8401924388818,0.08754571411830339,0.0848508
3147881709,2262248294,133.25455093930088,0.1500426472117724,0.1500408
3147881709,21596461,1308.9604524274916,0.1399257225662651,0.7802212389380532
309517759,2233985754,784.2746922857285,0.10117066747824217,0.1985005208333333
309517759,2986258962,458.84098266487086,0.07190823832165263,0.3157166666666666
7091784429,3147881709,264.1422969347369,0.14039068005082542,0.4578371212121212
7091784429,2262248294,1061.3545216284654,0.01660223660400347,0.23232
311941598,1632149367,2401.3118794992683,0.4246112012185407,0.7381589743589743
1632149367,1632149375,1205.6703316713943,0.03287682328918955,0.0646716049382716
1632149367,141678998,1417.980119064686,0.706137444867296,0.2191655555555555
316507156,316507154,790.8095405330706,0.27723576346708934,0.6979848484848485
752186307,3884698667,87.36395905144394,0.03827888706962159,0.2582299999999999
440337754,440337822,5759.573050833962,0.8249198211460417,0.7063626000000002
346633166,2482228323,1134.2620527768152,0.0154041766058338,0.01521
346633166,2482228310,69.9275448780634,0.15218426322576234,0.1521839999999999
2482228323,10919218,130.27261760111645,0.015255917839688484,0.0152555999999999
2482228323,25755497,1134.2620527768152,0.4586142396965718,0.4528331999999999
2482228310,2482228323,130.27261760111645,0.1436405911384297,0.8440384615384614
346633485,346633166,1204.189597654879,0.10830158930920913,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1915.3754447516726,0.07975231692964133,0.2676
3506480443,534769,738.4524150781483,0.05107349641671726,0.6786344696969698
380950155,11769656,1407.0682438729352,0.6632549688204353,0.698956862745098
433065573,2970751883,1432.6660574566095,0.3077379151508038,0.3648145833333333
433065573,30405010,505.8982408831378,0.027239250751337613,0.2096826923076923
2970751883,433065575,536.5582818616672,0.02539502064870705,0.0543029411764705
2970751883,3160483032,896.1077755949425,0.32414648269714824,0.341855991285403
2970916275,2970916280,482.9820288156451,0.041816259730907725,0.0417276
433065575,255886139,536.5582818616672,0.02959428393422419,0.0258192
433065575,30405010,469.5719938070522,0.24574924054272135,0.2263368
440337822,25621090,814.9355200068603,1.0342159779276223,1.033104
440337822,2453207682,3879.4831163837393,0.3200841027217907,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2921.8824991304805,0.7907388373886488,0.3219834929618342
440348653,21271513,2868.6596124520047,0.6621960496740358,0.5824679311395491
440369970,773669974,620.1163403421399,0.05595080164066255,0.0989712203302373
440369970,779052658,872.8506582583186,0.04604320221346936,0.170540909090909
773669974,440348653,757.3068982726427,0.35523411347296585,0.3645420862177471
444059536,3998373587,175.45173491587414,0.09108138620256755,0.1312865800865801
444059536,25622934,866.9347641192834,0.16814042246825603,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.00871662594064,0.02922592034163514,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.00871662594064,0.013045035688152342,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,90.89042833003651,0.02122967674853982,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,90.89042833003651,0.03406349038047226,0.106821505376344
2021890013,534329196,1815.2818299265152,0.014380943091639805,0.0131642857142857
2021890013,11768081,854.5101815644894,0.8115392779603032,0.9354602698650676
534324289,140603409,1696.3051140459181,0.42399070705146275,0.2854770440251572
3688082991,1277308096,394.237289491398,0.008234157844794279,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166992,0.0478199999999999,0.052564261555806
839866356,26910090,267.20821405219806,0.030451677986995492,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
