Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
20,28,18.65852593844769,16.164373133549976,17.394110874489833,12.87885077142857
20,30,0.9781075432635071,14.250300203657238,15.781371197845452,10.940281942857142
20,32,1.3494987477944054,11.03328538073386,10.268996378904541,7.6337388
20,34,2.0603101626262257,9.548049084522699,8.198650300265921,6.2698428
20,36,2.4915125957257396,6.177397852524491,5.845961429165793,4.5456900000000005
20,38,1.9318884050171907,10.60185628963703,10.918846873625599,7.420225199999998
20,40,2.040248275035091,6.74543194470638,6.161676629165792,4.8614052
20,42,41.68157807826871,3.073822294630501,3.649082334847798,2.6603472
20,44,28.766072472238456,1.0394164896002578,1.7877880901591534,0.8803607999999997
20,46,39.036060937235746,4.955204334690668,4.670961908167872,3.6095316000000004
20,48,49.831513757919986,3.2467460942305246,6.566996736711034,2.6893365999999994
20,50,46.150284133740755,3.022968218507511,3.1270461060616803,1.9904819999999996
20,52,23.644691701074606,2.138128113668496,2.9125223890158067,1.8140616
20,56,1.181326432386739,17.008320796102424,16.303573906508355,10.788033799999997
20,59,0.7389534428222871,21.977942938271518,23.986442533315184,14.577551599999998
20,61,1.0005352465398456,15.650310721862942,15.582673347173564,11.6893419
20,63,1.278329538719356,12.058338178163352,11.658738380301296,8.2914348
20,65,1.461133839859731,10.500845518509085,10.733346533030332,7.4166192
20,67,46.60750920818228,7.116259247216388,7.943266867457507,5.1370152
20,69,44.26081840243718,7.496644577972703,8.41083138362855,3.7584921999999987
20,71,38.06936264624846,11.233306360223983,13.483639099150928,6.062974599999998
20,73,37.38233769731232,10.068547212780489,13.30597610919517,5.714552199999997
20,75,35.868700919604166,5.804634686418571,7.734053866060018,4.3737564
20,77,45.02777410064816,8.074542289416632,11.792131391260002,6.674585600000001
20,80,1.0749510899107915,14.232777396711674,13.86279547918595,8.536169
20,82,1.188180147672232,17.81730467486347,17.832616580587377,11.809016428571425
20,84,0.6995406990463389,25.1932197513338,28.612214799385953,17.7405388
20,86,28.766072472238456,21.33725278281701,20.7644110527952,15.27603737142857
20,88,1.461133839859731,17.279323717644736,16.792994460907188,12.412561199999999
20,89,25.17649196326212,13.929311706868159,13.403853009525363,9.484500800000003
20,91,32.22792042377242,13.708973119321426,15.845136989753938,7.358514999999997
20,93,329.74968975708623,17.520590861527076,17.453705172462406,9.697669600000001
20,95,29.98483741738677,17.823876218008746,16.462125181132674,12.183520800000002
20,97,25.30431044495756,17.499771642173602,15.973821249792698,11.861283600000002
20,99,23.915406893323215,18.50353642617625,21.67958531450678,12.628842000000002
20,101,28.595122510012416,20.742885169849867,24.922101600996164,14.4413464
20,103,26.434682941139947,19.3286725005556,22.38594791450678,13.335204600000003
20,105,24.296580040770586,20.38596664236366,19.955655806707426,12.259696
20,107,27.657890309929055,22.54157708082276,23.312968342419943,14.0962336
20,110,20.05352194494932,23.52124702604828,26.04761479686183,16.156225085714286
20,111,20.373309691363442,19.649902286990745,22.67452211450678,13.623778800000002
20,113,21.735440151310673,20.362786789355695,23.41905191450678,14.368308600000002
20,116,1.461133839859731,22.26848743857912,22.293178586731777,15.110131000000006
20,117,16.399963207500072,30.820629237899148,31.26728441815517,20.469374714285713
20,119,18.701629390419242,27.00109132089897,26.830976326766166,17.167249
22,0,70.21129333810217,6.30336243405328,9.532133519062077,6.056728799999999
22,3,34.39202983158796,12.7762394947889,16.386957689511302,9.993164571428572
22,4,38.29852317136289,10.046088702604164,13.752494200312945,7.280492914285715
22,6,36.865118317390845,8.10608043530034,8.73694644641565,5.3666775428571425
22,8,31.950851455934156,1.2532620288198038,1.5751109261183263,0.6408299999999999
22,10,7.3696388789441585,0.3689066278363255,0.3917468137254901,0.2827763999999999
22,12,21.146767002978272,7.930855500036403,21.04638026718183,6.726480000000002
22,14,18.682270975940604,21.13419538599851,24.011291515427025,17.222259914285715
22,16,37.5709518513452,10.662050783204988,12.68057157939023,7.9788336
22,18,38.939103507608024,6.6282866677567425,8.502657990870837,4.338191999999999
22,20,5.85140669897727,0.5205242995424391,0.6358069503875968,0.2634011999999998
22,24,38.69689493639618,3.0595484044189942,3.7810053265273638,2.756898000000001
22,27,20.3371995082091,19.269204030398413,21.52265137064957,12.3863714
22,28,0.8963706453854462,20.37402576892265,23.122791062933423,16.63366817142857
22,30,17.19704883745868,18.459952839029906,21.510051386289046,14.695099342857144
22,32,1.1845069451916446,15.99571733417631,14.528990723221634,11.075511599999999
22,34,1.6385566150187796,14.51048103796515,12.458644644583014,9.711615599999998
22,36,28.766072472238456,11.139829805966942,10.105955773482886,7.9874627999999985
22,38,30.427081028706937,14.8115089250097,16.64752706206919,11.1750426
22,40,32.95541244449618,11.70786389814883,10.421670973482886,8.303177999999999
22,42,36.236362628617705,7.806315990624369,10.976834123036914,5.6177292
22,44,38.683988157060064,6.085816818261687,6.180685518837717,4.401820799999999
22,46,38.813557557748396,9.421133255289703,11.205965192907756,7.3627878
22,48,37.12049011542236,4.833166259662089,6.317131970704565,3.7773228000000003
22,50,28.68608768114424,2.648364000813765,2.827152487014061,1.7333783999999999
22,52,32.264201046004324,1.327156667114771,1.9495562263501898,1.1237064
22,56,1.5756866942424697,16.1973493495487,15.340607743842739,10.0976786
22,59,0.889572513957009,21.16697149171779,23.02347637064957,13.8871964
22,61,17.005334260497907,19.85996335723561,21.31135353561715,15.444159299999997
22,63,23.278661682907913,16.26799081353602,17.387418568744884,12.0462522
22,65,29.325717041621875,14.710498153881751,16.462026721473922,11.1714366
22,67,35.71361148024854,10.786721127813486,13.708183222397672,8.489021400000002
22,69,34.96210392239812,8.883578342172253,9.343390360631668,5.037415199999999
22,71,30.21507325832167,12.62024012442353,14.416198076154046,7.3418975999999985
22,73,31.182248740414575,11.45548097698004,14.238535086198288,6.993475199999996
22,75,28.95081944837404,5.4300304687248255,7.434160247012398,4.1166528
22,77,82.57503843102943,7.263570842862907,10.829165228594384,5.984230400000001
22,80,1.4482748485191346,13.42180595015795,12.899829316520334,7.8458138
22,82,1.568904251045344,17.006333228309746,16.869650417921765,11.118661228571426
22,84,15.339625483048048,24.38224830478007,27.649248636720337,17.0501836
22,86,14.761476028831508,25.546905418189677,26.493091241238787,19.03085477142857
22,88,16.23183017766521,21.488976353017403,22.521674649350775,16.1673786
22,89,22.47739504641744,16.148491744650553,20.82492518570079,10.266775199999998
22,91,28.966367331658915,15.095906883520977,16.777695966757054,8.637437999999996
22,93,28.05310221964554,17.145986643833332,17.153811553414787,9.440566
22,95,27.569174671447854,19.434722605219985,23.058844266997433,12.295078799999999
22,97,22.375363578738657,19.0809836204574,22.541395891213014,11.947660799999998
22,99,202.4663560849229,18.161315891896137,22.6713677994801,12.3787258
22,101,1.2784737548761989,20.36828095215612,24.622207981948545,14.1842428
22,103,28.766072472238456,19.244408611695647,23.6337663994801,13.3411244
22,105,1.1505284529965687,20.011362424669915,19.655762187659807,12.0025924
22,107,23.54137005522814,22.166972863129015,23.013074723372323,13.839129999999999
22,110,17.24850969413054,23.346978938182506,27.54836430917788,16.511604399999996
22,111,1.461133839859731,19.56563839813079,23.922340599480098,13.6296986
22,113,1.461133839859731,20.27852290049574,24.6668703994801,14.3742284
22,116,13.464812828240662,21.89388322088537,21.993284967684154,14.853027400000006
22,117,14.027815067134773,30.446025020205404,30.967390799107555,20.212271114285713
22,119,1.461133839859731,26.626487103205225,26.531082707718546,16.9101454
24,0,52.869246928214984,7.46984248339365,10.857194209668,7.2865728
24,3,24.746042535356057,17.530591933277307,23.834487618866493,14.212286571428573
24,4,26.795555505639744,14.800441141092573,21.200024129668137,11.499614914285715
24,6,29.59022566251877,10.80743521311816,11.859463922606126,8.054454942857141
24,8,55.43750076102528,3.954616806637624,4.697628402308802,3.328607399999999
24,10,43.96431738641076,2.056025047879823,3.026643207695328,2.033106
24,12,0.8742166310304702,3.7911973938225896,3.309903599999999,3.309903599999999
24,14,16.359140514744936,25.492293814819032,30.01486050700784,21.441505514285716
24,16,26.400133654156615,15.337648617345707,23.057577655382474,12.626828400000003
24,18,52.235474582187436,11.38263910624515,15.95018792022603,8.557313999999998
24,20,24.900459044470775,5.274876738030848,8.083336879742788,4.482523199999999
24,22,84.81512012883073,3.9778024251204713,5.883686397089711,3.4588284000000002
24,27,0.9840142032611074,10.352672606634053,12.385909403073226,9.685364400000001
24,28,15.663506933465781,24.732124197743172,29.12636005451424,20.85291377142857
24,30,14.587764594050556,22.81805126785043,27.513620377869866,18.914344942857145
24,32,18.765384319911597,20.41822957598519,23.955673497843346,15.067813199999998
24,34,25.311297067232857,18.932993279774035,21.885327419204728,13.703917199999998
24,36,26.691576448846394,15.562342047775829,19.532638548104604,11.979764399999999
24,38,23.457299776057642,19.169607353830227,22.651096053650008,15.3942882
24,40,26.380159637125143,16.13037613995772,19.848353748104604,12.295479599999998
24,42,29.469244300678234,12.164414419444896,16.98040311461773,9.8369748
24,44,29.253661131036814,10.69068622771819,13.444200968203644,8.5826772
24,46,30.042472457797544,13.779231684110227,17.20953418448857,11.582033400000002
24,48,32.395155465090546,9.191264688482613,12.320700962285379,7.996568399999999
24,50,43.024591318984854,7.006462429634288,8.830721478594876,5.952623999999999
24,52,91.81974263949715,2.9502905995388344,4.871198156092021,2.6621639999999998
24,56,32.38937364521322,14.773193390579095,14.674602203073226,11.9740572
24,59,0.8751088569512318,12.25044006795343,13.886734403073227,11.186189400000002
24,61,15.52662842091598,23.409215602641044,28.136131407905648,17.819741999999998
24,63,20.660245435258055,20.626089242356546,23.390987560325694,16.2654978
24,65,25.524773632963594,19.068596582702273,22.465595713054736,15.3906822
24,67,31.181050290006738,14.880045888051043,18.795855772163947,8.964228
24,69,33.60288817429416,12.06411149642434,13.851414254676577,8.877862799999999
24,71,28.400560997037914,15.729261843830338,18.17110509379764,11.2012704
24,73,29.616200499893626,14.029809215614232,16.952997460415993,10.3710744
24,75,33.6213104232047,7.936937022349562,9.53293567496615,6.292109999999999
24,77,39.85964217340595,7.845990015824508,9.55424773367985,5.7820808
24,80,1.5117966597577852,14.004225123119552,11.624911821605798,7.643664199999998
24,82,1.6359922327660705,17.588752401271346,15.594732923007227,10.916511628571424
24,84,0.825335865767644,15.465716881015709,18.512506669143992,14.349176600000003
24,86,13.620195319274087,29.905003847010203,32.4966602328196,23.25010037142857
24,88,14.893795624428176,25.84707478183793,28.525243640931585,20.3866242
24,89,20.574413008469566,19.257513464057357,24.579832203344377,14.126147999999999
24,91,27.022751358479752,17.252085789824335,21.356704732652872,11.878450800000001
24,93,27.35762375003989,18.63043330556392,18.024952014143842,10.709191200000001
24,95,25.638148807133067,20.962054338568066,25.934332876642454,14.543584800000001
24,97,22.973400165214198,20.60831535380548,25.416884500858036,14.1961668
24,99,20.98076817091207,19.645762553626728,23.542508260209154,13.647351
24,101,23.093726862622027,21.85272761388671,25.493348442677597,15.452868
24,103,21.92929154206058,20.72885527342624,24.50490686020915,14.6097496
24,105,22.144223688041258,21.495809086400502,20.526902648388862,13.2712176
24,107,22.88489314677992,23.6514195248596,23.88421518410138,15.107755200000001
24,110,17.01344624148283,24.831425599913096,28.419504769906933,17.780229600000002
24,111,17.37702264682235,21.050085059861384,24.79348106020915,14.8983238
24,113,19.110537130732702,21.762969562226335,25.538010860209152,15.6428536
24,116,1.461133839859731,23.2876634800432,23.129590859584418,16.701629000000004
24,117,13.836277858354912,31.93047168193599,31.838531259836607,21.48089631428571
24,119,56.314469863258545,28.11093376493581,27.402223168447602,18.1787706
27,0,0.8514605028432388,30.418077801767904,31.35109608578678,21.161533400000003
27,3,0.8012630364579385,33.73600430013332,33.794148902110756,22.84532317142857
27,4,16.608905957720907,31.00585350794859,31.1596854129124,20.132651514285715
27,6,16.536357387633764,31.94326834123926,31.777355856237364,20.184274142857145
27,8,0.9373568149377337,25.090449934758738,24.615520335940047,15.458426599999996
27,10,17.34993817079047,24.746663328377334,23.74025370901609,15.440750599999998
27,12,0.8336749502761398,6.379418543890713,6.3754608,6.375460799999998
27,14,12.333779189225144,40.791330006183834,36.608433415028564,26.369151314285723
27,16,16.532613620671164,31.06590243232265,36.49538446103058,20.88631519999999
27,18,0.8884856212947753,27.58805147310117,25.909849203470294,17.190350600000006
27,20,0.8866310123838956,21.480289104886868,18.04299816298705,13.1155598
27,22,1.0706602471414155,20.519739541344077,16.346275142810658,12.418906999999999
27,24,0.7085213384935877,9.747082902937892,10.037153172676804,9.685364399999997
27,28,12.114699489573342,39.30980870113355,37.28416641803171,27.383032097802204
27,30,23.622602674575937,38.117087459215234,34.10719328589058,23.841990742857153
27,32,14.540921212201678,36.07092675955994,31.526899069817635,21.495337199999994
27,34,1.461133839859731,34.58569046334878,29.456552991179016,20.131441199999998
27,36,0.9164128879181174,31.290595862752767,32.97044535375271,20.239251199999998
27,38,16.92571110312858,34.46864354519502,29.24466896167073,20.321934000000006
27,40,18.318032029659207,31.723708019697398,26.76463403964156,18.643270800000003
27,42,0.9411799500609835,27.89266823442183,30.418209920265834,18.096461599999998
27,44,0.9476914711680484,26.418940042695123,26.882007773851747,16.842163999999997
27,46,19.519592780383505,29.50748549908716,30.64734099013667,19.841520199999998
27,48,1.002034093064892,24.651512466604277,21.72598915683452,15.434455400000001
27,50,1.096058674801597,20.954117131026038,17.843854612726034,12.5527208
27,52,1.2220597150857528,16.05249274119203,11.872022362885911,8.684643800000002
27,56,1.0798773194079383,4.420520783945043,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.8977674613193773,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,35.02341300533843,32.62336213402304,23.098996800000002
27,63,15.045402259879081,34.442421637603246,32.07403927540591,22.5183126
27,65,0.8685290226763435,31.03217483609555,27.6205284725952,19.3352604
27,67,18.83535365108202,28.506482081488425,23.319384109655108,16.4638068
27,69,21.127501978033855,23.917099948388042,18.612757469120695,14.452144800000001
27,71,18.953215313116047,27.34345924652772,22.65833581991503,16.4805252
27,73,1.0460891735792084,25.644006618311618,21.440228186533382,15.6503292
27,75,21.49568622058851,19.70242770748268,14.056140781525816,11.425760400000001
27,77,1.1480452613374907,15.835926617325617,10.917837181525815,8.287456800000001
27,80,28.125472992774192,4.425139591197644,7.279553278206029,4.4152494
27,82,41.44014162976416,5.562612929049628,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.1130442743816555,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.88587366736882,41.64441821853158,29.84417297142857
27,88,22.097736897159102,39.827944602196546,37.67300162664357,26.9806968
27,89,1.461133839859731,30.87171086675474,29.067062929461773,19.4054028
27,91,0.9332542042558865,27.884083412251698,25.098554025047342,16.507032
27,93,1.0007778742347035,29.262430927991282,21.766801306538312,15.3377724
27,95,0.9223459843149118,31.59405196099543,29.676182169036924,19.172165999999997
27,97,28.766072472238456,31.240312976232843,29.158733793252505,18.824747999999996
27,99,16.325966248445894,30.27776017605409,27.284357552603623,18.2759322
27,101,17.56612918152688,32.48472523631408,29.235197735072067,20.081449199999998
27,103,1.461133839859731,31.360852895853604,28.24675615260362,19.238330799999996
27,105,0.8270156330820084,32.12780670882786,24.268751940783332,17.899798800000006
27,107,0.8857527597320908,33.71668228193059,29.330883246205897,21.43834440000001
27,110,13.163117037259696,35.46342322234047,32.161354062301406,22.4088108
27,111,13.374906344602637,31.682082682288748,28.53533035260362,19.526904999999996
27,113,1.461133839859731,32.394967184653694,29.27986015260362,20.271434799999998
27,116,0.6087220387682839,31.277600081544307,24.493180307430386,19.207005000000006
27,117,0.6013320362086717,41.228979895512815,39.778314221071994,28.55217111428572
27,119,13.517494076448877,36.40850993488514,31.808499095310488,24.249196200000007
28,0,14.922102914025167,25.09957552840106,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.329195902018906,16.72953663842322,12.151303457142859
28,4,18.709764927436346,16.285201132015455,18.038811524271175,12.484551285714284
28,6,0.7490530871064361,26.533163008578537,28.288624132684305,20.0923142
28,8,16.330501918557356,22.792092583623607,26.252350505455976,17.972564257142853
28,10,14.34523757430069,24.921965070666477,29.637833912229635,19.012843057142852
28,12,12.787056097681774,31.9996909381689,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.2414219007986085,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.210511775371764,11.049424142457188,8.600248257142857
28,18,1.0329820968421963,13.228904730460082,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.536124428693654,17.300501523662124,12.338596657142858
28,22,15.917523238755734,21.211698412116515,22.866303290852684,15.748926857142855
28,24,14.495162251345237,25.469356497290143,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,37.88938272125328,37.787122956385346,25.397912799999993
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.2014382327406157,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.404500338111006,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.740013278527423,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.597803994098108,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.679536461130392,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.060278372709947,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.901446973807273,15.570355335080558,11.038196057142855
28,46,1.1108158587778152,9.089445865248086,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.53158101575951,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.870808866374784,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.32639717609063,23.54778381327337,16.08787465714286
28,56,1.461133839859731,34.817528040403566,31.605079329578516,23.109219999999993
28,59,0.5137314361658785,39.78715018257265,39.287947956385345,26.898737799999992
28,61,5.879427537412523,2.085058248061433,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424388290809499,5.846859507448148,5.4216801
28,65,28.766072472238456,6.386726439177713,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.405647330966238,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.229905576025747,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.046050409603996,10.931648288767908,8.1657988
28,73,17.52795877567555,10.825318068133694,13.654309390384205,9.727823199999998
28,75,16.242265933894203,15.222147287433156,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.005074684790166,21.766620509732807,14.684472399999997
28,80,0.6621533862938428,32.04198464101282,29.164300902256112,20.857355199999994
28,82,0.6822783462291072,35.62651191916462,33.13412200365754,24.13020262857142
28,84,9.652564389746834,43.00242699563493,43.91372022245611,30.061724999999992
28,86,97.00745788272248,7.969216219924994,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.911287154752719,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.21502928330399,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.898957890792383,11.619497249206386,8.884501199999999
28,93,11.995904474886947,16.194825955521587,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.936941727171437,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.612837151336294,7.173879918614676,7.4655816
28,99,28.766072472238456,8.616601935338942,12.879643983328762,8.23314
28,101,0.638897521750899,10.982321582980628,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.441738009718291,13.586006583328762,8.9395026
28,105,9.264400689380656,11.851333247633757,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.42515768911335,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.634312535210968,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.762967796153434,13.874580783328762,9.2280768
28,113,28.766072472238456,10.475852298518385,14.619110583328762,9.9726066
28,116,8.685639953442902,21.718009237448502,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.884350159396416,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.064812242396236,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.267982459319704,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.083225550043508,15.570833691915244,10.7069312
30,4,22.934855905035512,15.24461324028787,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.70156993949718,27.141755467563353,18.599283285714286
30,8,19.13145378369211,21.96049951454225,25.105481840335024,16.479533342857138
30,10,16.57750205005208,24.090372001585116,28.490965247108686,17.519812142857138
30,12,14.613561046028181,31.168097869087543,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.9633690645295079,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.964541423396364,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.39731166137872,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.704531359612293,16.153632858541172,10.845565742857143
30,22,19.46445078070007,20.380105343035154,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.637763428208785,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.38032196938779,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579778478388048,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0388339175326182,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.072035065872283,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.494042926552023,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.766210925016747,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.847943392049031,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.228685303628586,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.069853904725912,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.257852796166725,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.69998794667815,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.039215797293423,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.49480410700927,22.40091514815242,14.594843742857142
30,56,0.7747115859766834,34.30846728853808,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.27808943070717,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.975973238637814,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.006558969465803,7.076053002774583,2.9715948
30,65,43.69058163108862,3.7160293407644023,7.95779934760217,3.6457044
30,67,28.32770828320542,9.454207996407044,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.411344779040597,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.508241457915203,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.287509116444902,14.795112749522032,11.13499327142857
30,75,21.43319331186791,16.684338335744364,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.467265733101375,22.907423868870634,16.091642471428568
30,80,0.7520660129497946,31.532923889147334,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,35.11745116729914,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.493366243769444,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.860131210501375,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.8022021453291,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.677220331615198,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.36114893910359,12.760300608344213,10.291671271428571
30,93,14.2876480140546,17.657017003832795,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.399132775482643,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.0750281996475,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.078792983650148,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.444512631291834,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.903929058029497,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.313524295944964,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.88734873742456,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.096503583522175,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.22515884446464,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.938043346829591,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.18020028575971,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.346541207707624,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.527003290707444,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.687787567116217,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.253659028589425,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.415046718833787,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.121375047293693,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.380304622338762,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.51017710938163,26.09607110644838,15.32343
32,12,16.305514079234477,27.8413864062661,41.59315167400966,20.600264400000004
32,14,1.461133839859731,3.5247520997482953,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.134974901942278,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.8729091255071,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.12433646740881,13.758738717880872,8.6491836
32,22,20.65835931320282,17.021324018570606,17.27692697529656,11.5548336
32,24,18.271178265893898,21.311051965387342,22.379064920469148,15.051949200000001
32,27,13.828377341336164,34.5960273493112,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7645824826724312,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.4686988774032241,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.2424685444181948,0.643151111111111,0.2154768
32,36,29.428130132210182,3.6644764050979353,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0906279786544333,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.172360445686718,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.7042827677569665,6.955139955634188,4.1193132
32,44,31.738878767636603,9.711072580261366,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.473558176090134,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.91569332660156,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.254921177216833,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.421782086420404,19.69980194269137,12.3897852
32,56,0.8688470793977527,31.52417266846149,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.493794810630575,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.486212697202115,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.475257846869027,7.508947829462181,3.3427596
32,65,52.57030605448617,4.184728218167626,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.898471315522565,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.627050158964007,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.248533886304726,12.832050313189304,8.2658136
32,73,1.461133839859731,12.22249429114369,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.318209820746258,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,19.02562564341125,20.96502444820568,12.108556799999997
32,80,15.610842937847261,28.74862926907074,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.33315654722254,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.70907162369285,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.370370669065675,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.312441603893401,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.97961176597642,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.300073653786454,13.041879003764633,8.6532426
32,93,24.82143581924091,18.959408438194018,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.701524209843866,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.377419634008723,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.38118441801137,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.746904065653057,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.20632049239072,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.615915730306186,17.365601426784856,12.8031948
32,107,13.223337894453966,19.18974017178578,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.398895017883397,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.527550278825863,16.36345436239445,11.917429228571427
