From,To,Volume,EstimatedTT,OTT
21597988,248219490,1552.4208928710586,2.2441690777191288,2.908191781697341
21552195,10919786,1431.5228738479675,0.011344546231366737,0.0097464
21552195,1620726770,895.9470398545451,0.038562823906577975,0.0376164
1620726770,344434421,1091.1014105977385,0.1831681970089647,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2115.852697805295,1.6706506225530098,1.16301
21552198,21552199,662.6809850254615,0.05355745639383627,0.1185713178294573
21552198,2297622,1107.6670444973315,0.04297200021655081,0.096751282051282
21552200,21527766,756.0173730644012,0.5230934527341049,0.4848588080388081
21552200,21566429,1498.1079305201933,1.7748375037859785,0.9832609533824044
21566429,534329195,2417.1464619923377,1.0708162620015866,1.3119720689655172
21566459,126667225,303.37686649746405,0.5165608801530427,1.2678096124031006
21566459,21568117,1638.7566145699839,2.468842902998635,3.601654713940372
21568117,21527762,2597.4540904410815,0.22956948070475022,0.4821051369863013
311494772,7091784429,780.7379683069647,0.037075181229590436,0.1980458333333333
1690044417,126667225,671.7463879874487,0.03035908269701776,0.0299183999999999
1690044417,31271217,522.4401805413669,0.04437249447474168,0.0392184
21597987,21597992,392.5163963932855,0.17916208217230953,0.176544
21597987,21552188,1267.1574433237402,0.026765300873717653,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,392.5163963932855,0.690816449359174,0.6807215999999998
248219490,248219434,323.62332181805124,0.437942519771996,0.5202288716520815
248219490,221995898,1503.5915494275919,0.9167213633912349,0.7830013492063495
3148489417,3148489416,393.2953252668693,0.02260019022723567,0.0436333333333333
3148489417,536675,858.7695489160975,0.2041303503860725,0.1734521857923497
316299769,316299777,196.27455469679958,0.02907672119633837,0.2367103448275861
21647047,21647107,977.7984109722936,0.8870687891721909,0.5832323321554771
21647107,1632149360,722.4464453102603,0.3832432570317048,0.7870888888888888
21647051,271287016,1213.002820343102,0.05291653486673626,0.1552793552386856
21647051,278451621,1604.769672123198,0.13254483527947253,0.5837722222222221
271287016,141678998,2150.3969369171864,0.0892109614801159,0.0517212765957446
278451621,21647047,146.4713309488617,0.06187658734388749,0.0618587999999999
278451621,1632149375,1458.298341174336,0.06111060160829366,0.0590507999999999
1632149359,1632149349,2379.2532796823207,1.3612211365090718,0.3002832
1632149359,1632149367,262.5182432538818,0.02791128671625119,0.0279084
1632149360,1632149359,2180.744786484597,0.04318425583066057,0.0289332
1632149360,21647057,355.80422187329253,0.25574244268176805,0.9019014145141452
21647146,25269444,1074.3259935740662,1.472281930600895,1.211639495114006
25269444,25269438,241.7110754920195,0.4458609164697948,0.8389326215022089
25269444,25269437,1392.574731884584,0.7819444875850217,0.4313770794407074
21660961,78454176,301.4384483720073,0.014942962711753433,0.0307211875198981
21660961,21647051,2817.772492466301,1.974508844838498,2.303018665886483
78454176,536670,3668.294894511129,0.024680153945079445,0.0171633333333333
78454176,1636482042,221.51928762214135,1.0062522016072641,1.262459038537942
25873175,534758,1626.6327907755297,0.03204592261843326,0.1156044098573281
976932104,940312649,514.6670463892763,0.034350049958453414,0.0846388888888888
24945369,2075220,765.389546311088,0.018404988299317315,0.0183564
24945369,24945363,2731.7865822178364,0.4666618279334537,0.4108269999999999
24953131,536670,321.55658775698316,0.9791887653409634,0.9790392000000002
1636482042,3025631931,940.0202788479667,0.5957593300567843,0.3129444
3998373587,25622934,723.7890505477565,0.1356214555256555,0.1029276
24953181,10919797,124.6652013663326,0.09500055045441247,0.2967937499999999
24953550,29510428,99.34840307854338,0.10488122116607483,0.1772492179863148
288154942,288154914,368.19030919663123,0.04134716004415774,0.165686524822695
29510428,7117637080,2011.1203431712572,1.1040999770240632,0.8645502645502646
24969587,309467020,1551.541217993002,0.02180292281669718,0.0179255555555555
24969587,280221322,455.75451548936115,0.03577373675780376,0.0518375
309467020,24969591,1551.541217993002,0.044576185841811305,0.1202541666666666
280221322,2526224456,1434.6085950130037,0.2910110737902845,0.1741902380952381
24969591,2090038527,834.9013999515803,0.011669168259766953,0.0293575757575757
24969591,24969686,1551.541217993002,0.38983936358828863,0.09649
2090038527,1833913224,834.9013999515803,0.04387898497587664,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1797.942610335704,1.8936020578666268,0.0974376
24969610,24969615,2141.531537626337,0.040209407987032236,0.0275772
24969610,301388728,1608.705267867749,0.047407976893464,0.0375804
24969615,4030574404,1479.3896494720236,0.5553825336248175,0.1651324786324786
24969615,24969629,2232.998399634479,0.17934243159752464,0.1815772727272727
301388728,24969615,1509.5147808207314,0.05057548518433267,0.3184518596491227
4030574404,24969629,1112.408904139814,0.12121571914878836,0.3783727401129943
24969629,24973521,2102.879273371785,1.4296553145211055,2.531936363636363
24969629,24969633,1242.5280304025086,0.051058433546988316,0.0850858585858586
24969633,24969610,1794.2551417150723,0.09531081882897195,0.139005
24969633,24969615,61.34173065943339,0.04209005125706162,0.3826272727272726
24969633,1516305879,1238.4591941268147,0.04507292287041489,0.0497083333333333
1516305879,8378156320,2059.5121536875668,0.22362306111656502,0.2054006370523415
24969672,1833913224,2059.5121536875668,0.02555718931931265,0.0183624
1833913224,24969678,2894.413553639148,0.0944223331375328,0.0373428
24969678,2569452639,80.88626154550084,0.01791002993462043,0.01791
24969678,18630070,2813.5272920936472,0.4171652745094954,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,80.88626154550084,0.03190885329212166,0.0492407407407407
8378156321,24969672,2059.5121536875668,0.1530867272148442,0.4270548356424884
24969731,439989272,1127.7186525204177,0.1063134271573981,0.4183333333333333
439989272,1150742708,1101.199991054156,0.1112868291308704,0.789916479400749
439989272,27279384,26.518661466261495,0.10102083121161916,0.3574099747474747
24969757,4030574419,632.8406938418424,0.2085185470623113,0.5954620689655172
4030574419,4030574417,632.8406938418424,0.0587826279444261,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1688.7789341862917,0.07060658782966836,0.2616731930466605
3137721924,262185372,1688.7789341862917,0.22897208050140272,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,839.6138587385802,0.04790004617655305,0.025524
311651883,2572637252,1133.230418791769,0.3977591154482628,0.1959096
25096273,1698611463,2124.7545531346386,0.6141890500469926,0.6082134
25096273,151013228,684.9885207239964,0.18227934276864693,0.18226
151013228,151013145,661.9979427950021,0.29527137067752013,0.607287365591398
151013228,15613290,22.990577928994437,0.5951760000801567,1.3721443994601894
25235132,18178797,1626.7589568553349,0.022587528907958253,0.0195984
25235132,3151457278,965.7028488022235,0.49693161525491986,0.3307259615384615
25269438,60395691,720.6901790618981,1.4086863602175415,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,989.687679653556,0.48031913077485533,0.6154801464640014
25272045,15613290,2538.9212309170725,0.270236911443123,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2538.9212309170725,0.215807845237063,0.1812515576323987
25272065,2338426490,666.1405156486761,0.356173404752422,0.3561396
25272054,27254446,4473.786318792216,0.17207137135552666,0.1442214
25272054,27598015,527.6061345835026,0.28974281542997277,0.2888688
27254446,2414808767,5687.142741160576,0.5748162560410407,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,661.9979427950021,0.22916696105622114,1.0257574955908288
1703242714,1150742708,1222.8527935719037,0.9725454721888508,0.5733267489711934
28796755,18629762,2317.652492942696,1.228677761894299,1.810128559027778
28796755,25479302,631.9746241541486,0.05134375631759798,0.1131441033925686
25599928,25599929,953.057399703313,0.10139908128853001,0.1281816091954023
2526224454,2526224463,743.0871788096201,0.034269601118631476,0.0678357142857142
2572637252,311651883,1281.2643066660448,0.5470702282947042,1.0825495098039215
10584342336,2526224463,477.6255352114559,0.04616817319159852,0.3810886363636364
2628479858,18631911,148.86266154715895,0.02421806026711476,0.0242171999999999
246859505,246859538,261.91521881439644,0.032461446616224625,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.46657544035185,0.21747056236210557,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.7866015962735,0.005700998666853566,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,1987.7841098592298,0.014600741793070719,0.0227902777777777
25621140,29812910,880.8292472404901,0.87113209614735,1.3376027424094028
25621145,31347711,292.99511611849255,0.007297638999911719,0.0157537037037037
25621145,2453232134,1987.7841098592298,0.028018345084657295,0.0310229885057471
29812910,3912609301,951.2373738608405,1.6662798910354661,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.99511611849255,0.011221395998336216,0.015572619047619
2453232134,824109954,2245.1144397358526,0.496040078877066,0.2138207415296545
25621845,1586186718,1649.9754319500591,0.01895566964022832,0.0163212
1586186718,1586186709,114.4981472283956,0.015088901257605904,0.0150888
1586186718,4862265259,1535.4772847216636,0.5768878166429692,0.5145908571428571
25621848,11004892,1146.8626029903867,1.6883412196739405,1.6270392000000002
25622934,3844764334,1013.3840332643571,0.3750835939519826,0.2261088
3844764334,3020440809,1290.0031880707875,1.3743110702413226,0.920378868360277
529723416,3861801996,882.6283676637272,0.09590829746057346,0.2761588235294117
25694685,3866868163,1166.9374828973453,0.261299665826471,1.011922222222222
3866868163,3866701865,1376.8912441387986,0.4284539020584112,0.3769984423676012
25694759,1115569637,22.990577928994437,0.030147609748517063,0.0940396448087431
364757216,30332565,391.0981098341123,0.04265293848956594,0.2307133333333333
1115569637,4516060826,469.7201638841779,0.039754850159606205,0.0720965517241379
3842071988,1115569637,646.6866714282086,0.5515013645433197,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,693.518294513665,0.11691356455211636,0.4968010204081632
25755497,11008027,1689.4153775379189,0.018715196313475606,0.0183504
25755497,25740441,1319.0085451620967,0.5417850507049986,0.5378124
25755500,10919218,987.5480635700676,0.40158247242526796,0.398658
25755506,25755507,2201.5270456055687,0.6179942134994106,0.5844876
25755507,25755500,603.9710084348555,0.08843678688830792,0.0816492
25755507,25755498,1597.5560371707131,0.0621167480785228,0.2776339743589743
25873173,25873183,2157.8969741552296,0.7064068198717742,0.8037115537848607
25873173,21684322,1244.6453409347218,0.024956830432854616,0.2439847826086956
25935156,26164161,1515.903003188147,0.372099480262356,0.4015884476534295
26164161,779052658,150.0057959652151,0.014738418211328546,0.0113722222222222
26164161,440369967,1365.8972072229321,0.2596839939384893,0.0823285024154589
25949480,31314454,2650.031590807873,2.2089365179545637,1.8888309696092624
31314454,317611132,1650.4599546049571,0.15508919326911796,0.2969725579470199
31314454,317611131,999.5716362029151,0.08745630283500287,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1157.0327378982997,0.45262317579140215,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3073.770778044771,0.0873697708652937,0.0540948
26164147,317611131,768.4955924987898,0.02191606417762706,0.0216216
26164147,25949480,2305.275185545979,2.076231984859275,1.7379983999999995
317611131,25935156,1515.903003188147,0.03779463812079706,0.0157984126984126
317611131,317611132,252.16422551355768,0.08484639299896223,0.2959290697674419
779052658,773669977,861.229438854177,0.010795419846241258,0.0133439393939393
779052658,773669974,150.0057959652151,0.02970483670438278,0.0317358974358974
440369967,440369970,1526.820926343024,0.03857101893908729,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1660.389571567673,0.031292796773981245,0.0738958333333333
262185376,26165869,283.4801335351059,0.049434372777725916,0.2723713567839196
262185376,262185367,489.5104039753697,0.022069839238863423,0.0618518518518518
26165886,26291274,603.3495585786552,0.02382314744093453,0.050284375
26165886,15618026,2273.6966441089576,0.2581246644178202,0.2140104
26291274,3861801989,1776.0786557792142,0.12605253422652724,0.0174672
26291274,26165880,403.7957506359269,0.1365908027610899,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.6184383034271,0.010117432825605765,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.1029664498716699,0.4510500000000001,0.295176825572509
656211460,3688082991,392.1302000639403,0.012259887611823674,0.0308649635036496
6207267154,6207267170,669.7967668049084,0.043518122359216135,0.0891313131313131
3907572085,3907447115,2377.2272375399734,0.3547012700217567,0.381295652173913
258315627,258315633,135.7829467121545,0.08760059922613635,0.2958851351351352
6207267153,6207267162,747.4897052552819,0.02339261525445629,0.0988469135802469
2414808767,25950253,878.7401371453585,0.09647849219366424,0.3495528708133971
2414808767,440337754,5118.235595901972,0.5710169748340637,5.369263086936308
27254447,442838541,481.1089191449412,0.013292549390952351,0.0350920634920634
442838541,27254446,1213.3564223683597,0.18453293412768898,0.1701341999999999
335688683,442838541,732.2475032234186,0.022238065069219055,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1893.4435210627755,0.24078830963079675,0.160326
27279384,25433992,858.1219047767696,0.07584923592957564,0.0715703999999999
277060338,257756770,37.799472633046534,0.03925929276212001,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,196.40835308927686,0.05160675476758374,0.1690876262626262
3879014012,33325660,365.87842688390276,0.05284622433031086,0.2041237423991155
257756769,277060367,504.01913098824207,0.04997060076923331,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,830.5256967625435,0.02637342065000851,0.1369968253968254
28238725,2986258962,364.5974809412557,0.0431332917058788,0.1381333333333333
28238725,3899207524,814.9080738135656,0.13829359507740807,0.1084224
2986258962,3137621725,1263.694800387603,0.7058127005191218,0.2721792
28796744,206127721,1217.9770652001025,0.0689492360585395,0.0594803999999999
30151418,28796761,1596.26323471874,0.29422021471499876,0.200196
206127721,2274921120,436.89392646148235,1.8027484321606013,1.7298047999999997
206127721,30151417,830.8778042004288,0.031003241040045995,0.04625
28796761,18627247,923.672061297046,1.0444870604369676,1.660667287014061
28796761,28796744,1015.0141686585184,0.4544372231889876,0.576326550387597
29348250,534625,1021.6120799240323,0.022811450020052658,0.0337666666666666
29348250,8083440,1542.543330247279,0.7755939647775131,1.1630376602564103
252007120,30436907,933.9386186164006,0.05515213832401589,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2123.6625738088223,0.049054427731005816,0.017260606060606
29510418,95789730,388.70914137147224,0.043991069542770225,0.0594136422136422
95789943,277692998,2123.6625738088223,0.5759309323918682,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,2011.1203431712572,0.7124212886489767,0.0634956
29812911,2453232140,550.325445995114,0.8322217631782143,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,257.33032987662153,0.03833199047801052,0.0951340425531914
2453232140,25621145,292.99511611849255,0.02901920511904854,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1470.2656697558218,0.1525838787730135,0.1194811111111111
30056684,30058362,1629.8181405853406,0.01957807701971425,0.0427363478535353
30056684,30058364,901.1325601396895,0.310789649146543,0.4677555555555556
30058362,30058361,2005.7888094459731,0.019418343525872392,0.0342523809523809
30058362,7117637008,813.3949285784133,0.045983595481375795,0.0403714285714285
30058364,30058362,1189.3655974390467,0.2243040673695576,0.7629376543209875
30058361,30058360,879.6023410629732,0.022716436646685195,0.0342555555555555
30058361,244038915,1725.9332863684992,0.28691929132595945,0.2130887999999999
7117637008,30058361,599.7468179854983,0.02932148061360767,0.0290496
7128283652,3855350,277.59496839231883,0.04353439376079111,0.0435324
3020440809,444059536,1014.204871886219,0.3433826451469717,0.2067323999999999
30332565,3612398319,617.6922165739672,0.03180864156933408,0.027222
3612398319,2610458800,745.0154359756675,0.5108275288547177,1.3522966770508826
30404993,30409387,1064.3424694970952,0.3751745070909575,0.3626796234772978
30409387,534796,2164.116074061123,0.06637991982801872,0.0551796296296296
30405010,2970538973,897.2164002716501,1.2008439093241692,0.9037354838709678
2970538973,1458120323,1921.5759669765962,0.2787528397663137,0.6302018518518518
30409397,30409387,1099.7736045640272,0.03248869689952497,0.1034787878787878
30409397,30409405,1156.2696549620307,0.38016912995264174,0.3626835463258785
30409419,30409417,1646.1102548711806,0.017712998494704115,0.0302104166666666
30409419,30436919,1428.206162671086,0.8677462634784061,1.044985653409091
30409424,30409419,1974.1833746502102,0.034468345674866945,0.0333888888888888
30409424,30404993,1064.3424694970952,0.7355829123726148,0.7283735999999997
30436907,29348250,977.098497825636,0.020912658721960815,0.0205056
30436907,295686008,1551.2190106725159,0.07180983187011261,0.0585684
295686008,534316143,1551.2190106725159,0.2494783641975925,0.2034755999999999
1619208224,18627204,1055.4422602461384,1.0205387657021525,0.5748732000000001
31350685,31350684,19.74744883869494,0.10683481880368591,0.1348924242424242
10712397266,10712397264,1175.951498895698,0.09867696073249216,0.0493
30788689,18178969,1081.990262954257,0.18289988341174657,0.2181391156462585
1942977739,497259722,92.04236012281089,0.03267151375367389,0.1317290322580645
74069309,2072807,788.2921777551462,0.19364377475100378,0.7368084084084083
31350684,31350685,41.86488359510074,0.10215276319041966,0.1612253787878787
31271217,21566429,919.0385314721439,0.8307987089321994,0.6854940557065217
31272925,246859505,431.3365236783805,0.042840203165488755,0.0719414141414141
3148489413,21552187,433.00628299138225,0.663944724647676,0.6966505514705884
3148489413,3148489417,860.6876323170878,0.047625700906560944,0.0337111111111111
317611132,440337754,1313.5595836061343,0.2578961984439431,0.2560359999999999
3879014011,33325660,1024.2932332812613,0.03384952381901742,0.030186
2453232137,2246314929,409.46169155884445,0.18861395599736766,0.1885774285714285
31353295,31353296,238.49468739490482,0.03653810263385808,0.0364644
31353296,81580487,236.68121441868573,0.06179757098642555,0.06179
9976058363,9976058359,558.7919407039899,0.04579666508712695,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1285.2093821291949,1.4896291152367669,1.6146127049180328
1514362559,25621848,1264.1731393260213,0.06257841003588119,0.0837302259887005
1514362559,3979445014,21.036242803173423,0.05257701191666578,0.4639147058823529
244038931,534778,1717.1567542706218,0.021101689915205404,0.0182333333333333
244038931,244038933,594.8556382670257,0.08734455521653443,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,989.687679653556,1.239334093801654,1.4665743513345748
159733475,2072802,811.6206663740136,2.2563539192921658,2.9278900584795315
159733475,206133365,81.78225414717994,0.01019752795266181,0.010197
81580494,31353295,606.3604180530588,0.06120592993654531,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,790.0029698648347,3.3611939803093196,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,568.9726904697602,0.042418685419881426,0.3127480158730158
85748936,11305234,782.3524275744721,0.03424311714433575,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,238.81945881258335,0.051818590696767516,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,690.4584441450198,0.02153902497154976,0.01579
159729140,95145069,984.0523454608792,1.1542764031556005,1.4560290404040406
1670657170,60577293,98.04927310126408,0.03676113193375436,0.0875171428571428
1670657170,159733475,751.7555105209149,0.06545565599179264,0.11615625
10712397264,10712397266,1229.7608172985974,0.10988335414631703,0.0452412
159725096,74069309,850.0117578517472,0.19471676075681257,0.1213788
159725096,2072807,530.3188152702653,0.02264844614920362,0.021582
290077166,290077168,388.70914137147224,0.025485859131248553,0.0244992
99089590,95145062,169.52876970422705,0.018694655103288705,0.0186768
99089590,344625887,690.4584441450198,0.03453661715427049,0.1012254220456802
344625887,11007218,1420.3604968387049,0.3131589684456777,0.3129551470588235
1211691752,3074985402,141.69373456748858,0.12404064293023992,0.629186217948718
133281288,316299769,257.5494083270907,0.03600185500213166,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1648.1361129629358,0.12267143091970534,0.1157357638888888
534324288,534324289,593.3408707389681,0.05568380082267444,0.2827718855218855
534324288,3121547154,1402.9832266805527,0.08128285540300355,0.0519132352941176
141678998,78454176,3588.3757337612633,2.3931731259612197,2.9541532631989096
442828559,27254448,1404.3929123114965,0.05187664530095722,0.6266926829268292
206133365,159729140,772.2406982921998,0.5824754908942091,0.5678663999999998
248219543,248219560,656.4051615565347,0.034197931435672395,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,697.4235310546401,0.3864136983970576,0.3607032
221995898,248219546,742.8861522796803,0.46585478759374827,0.4631982857142857
248219540,248219546,284.5984200379474,0.29181444307803517,0.2668107899022802
248219546,839864966,1027.4845723176272,0.875525188354149,0.7638350310153443
244038942,244038931,1193.75599956928,0.02168992782716664,0.0164186274509803
244038942,536652,1631.0663392381389,1.2927423350655887,2.8182203829925347
247994363,534742,1093.2124197663416,0.030098301386214544,0.0344304347826086
247994363,247994358,975.4368231650726,0.11305802212363164,0.0518257142857142
248219482,21597987,1553.008761093572,2.2821844916350154,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,656.4051615565347,0.28508522710947615,0.250646543275163
839864966,839865307,1027.4845723176272,0.04406259590018724,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1121.3909367438046,0.5939244018402072,0.5904514285714285
1626653378,248219482,1121.3909367438046,0.571468807022787,0.5681271428571428
797425334,1458180457,433.51998739979325,0.03485165371490403,0.0340991999999999
255886139,1458120226,831.4652267974616,0.4008401364739909,0.2174784
1458120226,1458180620,2262.3927838159166,1.0580411457003822,0.9326848319709355
262185372,262185374,849.825254667921,0.021033798578750124,0.0863281249999999
262185372,3840988371,2499.3432510860434,0.164954295796049,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1129.2672183078248,0.23046327997050103,0.446852743902439
3840988371,262185374,279.44196363990386,0.028043641056709333,0.0745739949460142
392656728,3516121147,221.7402368944135,0.04499946820635589,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1911.7719400927142,0.0825580517395145,0.0502388888888888
288154283,24953550,368.19030919663123,0.10471087133014226,0.1684456636005256
1632149375,21647047,831.3270800234313,0.039636452697093746,0.0376536
1632149375,1632149360,1814.1025630476288,0.03378234599859861,0.0273348
2526224456,3930292765,791.3800883523586,0.03842247752984251,0.0308603999999999
2526224456,25599928,643.2285066606448,0.050722430938260586,0.045822
280221394,24969686,385.8113140694957,0.061927902758941174,0.0610824
280221394,24969591,834.9013999515803,0.04175389324162071,0.2548897058823529
288154914,247994363,1115.891411446241,0.2351499494785211,0.2296947058823529
288155029,288154914,747.7011022496098,0.03832548120981778,0.0497967741935483
288155029,288154942,99.34840307854338,0.043719912153166396,0.1879170634920634
290077155,290077168,700.5176427064893,0.03314434531992466,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1081.990262954257,0.2155497200892681,0.2349064516129032
3912609284,3324432576,899.0132826923752,0.08064016123349546,0.3512961187214611
292890400,3411658,2413.6285977465996,0.4530664002633813,0.8415704070407042
534316143,29348250,1587.0569123456758,0.28061181723031275,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,31.244562242727635,0.07034164188023585,0.0703415999999999
297497348,2970916284,963.4506506223374,0.08636212789618097,0.0835511999999999
2970916284,2970916275,469.3124507320718,0.08742239957110497,0.0848508
3147881709,2262248294,187.2732784282749,0.1500480059582387,0.1500408
3147881709,21596461,1309.2181358932453,0.13994502831527356,0.7802212389380532
309517759,2233985754,772.3834470716331,0.09934416843985054,0.1985005208333333
309517759,2986258962,518.3700714168143,0.07198637946702025,0.3157166666666666
7091784429,3147881709,286.357972827667,0.14040085292553067,0.4578371212121212
7091784429,2262248294,1058.7719911199263,0.016588700486187696,0.23232
311941598,1632149367,2362.591855486918,0.41962815111313284,0.7381589743589743
1632149367,1632149375,1187.1313018967244,0.032789890367818875,0.0646716049382716
1632149367,141678998,1437.9787968440764,0.7352843828648147,0.2191655555555555
316507156,316507154,794.271127913455,0.27725045803241644,0.6979848484848485
752186307,3884698667,77.34058569254927,0.03827885347702719,0.2582299999999999
440337754,440337822,5768.845217134688,0.8256851137564835,0.7063626000000002
346633166,2482228323,1135.8938976521426,0.015405296454848645,0.01521
346633166,2482228310,70.82806122365699,0.15218427704906298,0.1521839999999999
2482228323,10919218,131.419256623601,0.015255929178599328,0.0152555999999999
2482228323,25755497,1135.8938976521426,0.45864757992095767,0.4528331999999999
2482228310,2482228323,131.419256623601,0.14364061222725588,0.8440384615384614
346633485,346633166,1206.7219588757998,0.10831617416234816,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1906.473097031486,0.07961384514671224,0.2676
3506480443,534769,607.1776862460798,0.050489566319242,0.6786344696969698
380950155,11769656,1414.4654200426776,0.6643606492338361,0.698956862745098
433065573,2970751883,1251.3669204088699,0.26694382832333147,0.3648145833333333
433065573,30405010,496.9395407540017,0.027165389273517807,0.2096826923076923
2970751883,433065575,561.0359525622436,0.02602784213846711,0.0543029411764705
2970751883,3160483032,690.3309678466264,0.2124008017510182,0.341855991285403
2970916275,2970916280,561.5537374272391,0.04188961969530857,0.0417276
433065575,255886139,561.0359525622436,0.030331747356944088,0.0258192
433065575,30405010,400.2768595176486,0.23658655126239594,0.2263368
440337822,25621090,792.9631882376625,1.03410081664848,1.033104
440337822,2453207682,3922.3156138689583,0.3214988938142556,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2967.3231263732478,0.8279966010160783,0.3219834929618342
440348653,21271513,2961.431565556992,0.6631151980999554,0.5824679311395491
440369970,773669974,665.5914874888466,0.05605590074278193,0.0989712203302373
440369970,779052658,861.229438854177,0.0459899349620898,0.170540909090909
773669974,440348653,815.5972834540615,0.3553324908199015,0.3645420862177471
444059536,3998373587,191.38441516255043,0.09112287525667827,0.1312865800865801
444059536,25622934,822.8204567236688,0.15987197265619785,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,92.04236012281089,0.02922602756550178,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,92.04236012281089,0.013045083547694509,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,92.97935433513244,0.02122983629072506,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,92.97935433513244,0.0340637463694709,0.106821505376344
2021890013,534329196,2008.578871432973,0.014935417697333218,0.0131642857142857
2021890013,11768081,847.0495053281531,0.8112181893045293,0.9354602698650676
534324289,140603409,1849.1251097170618,0.4666725240225542,0.2854770440251572
3688082991,1277308096,392.1302000639403,0.00823369397827307,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.1029664498716699,0.0478199999999999,0.052564261555806
839866356,26910090,267.6184383034271,0.03045178327869684,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
