fishnetid,CO2,CO2psqkm
345,1117448.8028451249,449086.93934025086
349,970460.8183540368,390054.9623259551
351,6322807.624524802,2541310.7290238254
353,1554300.8316613047,624716.3624437734
355,878428.2714989171,353064.54404515075
357,6967078.371442685,2800260.90729163
359,2061491.596639208,828570.3161379056
361,228280.86969909768,91752.376135328
363,1761978.088148795,708187.5783064688
365,4561465.874187637,1833378.9124259213
367,819346.1622640479,329351.9726584653
369,8079.710252653367,3247.795172274056
371,13231948.917604368,5318836.74915489
373,1398272.1147191615,562062.4108657037
375,2755794.3056075615,1107744.604900073
377,8862583.452713106,3562486.135204737
379,1189328.2086550982,478073.3830214858
381,346426.71938497433,139252.89293571192
384,9356419.706865253,3761383.5046135983
385,2884544.7738394733,1159618.6864799326
387,4194694.794936207,1686313.3872640776
389,7109539.254647978,2858112.880318587
392,9365691.892407814,3765502.104759997
394,29302459.26369308,11781134.090233134
396,3726477.137397738,1498240.3505724643
398,1016733.0404373684,408780.3066480005
400,804860.505417252,323596.37301850104
404,5206692.315914113,2093582.5126218465
406,943499.953270689,379376.1726204348
409,773131.4705385239,310871.9372047038
411,246198.11952203637,98994.917770623
414,4212648.243989436,1693882.8262387156
416,5248608.547705996,2110436.8002464552
419,18457879.768003087,7422584.530746832
421,19211485.82086986,7725636.923565165
423,145953.98702461907,58693.40465462177
425,17009971.050809577,6841039.808992914
429,11442909.928324267,4602089.0991851995
431,20948690.171160676,8425984.435975423
434,15326466.14927271,6164612.879231504
