From,To,Volume,EstimatedTT
440369970,779052658,1267.93,0.05
773669974,440348653,873.9,0.36
444059536,3998373587,90.58,0.09
444059536,25622934,1261.71,0.32
461740603,198189803,98.45,0.04
497259722,497259745,111.91,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,111.91,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,103.66,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,103.66,0.03
2021890013,534329196,2409.11,0.02
2021890013,11768081,1230.77,0.84
534324289,140603409,2344.25,0.7
3688082991,1277308096,924.24,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.14,0.05
839866356,26910090,338.05,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2647.97,0.59
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,2270.18,1.83
1458180457,3907572085,2511.73,0.21
1147969960,2453232137,187.77,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,4207.73,1.23
824109969,773669977,1380.04,0.32
824109969,440348653,3204.55,0.11
4862265262,1586186709,2181.45,0.61
828163535,828163530,2062.17,0.04
828163535,11068788,1668.99,0.03
903648589,4810580223,1180.16,0.15
5824956622,24973504,635.19,0.04
903648936,903648589,566.9,0.04
2260849842,16574394,1240.49,0.25
940312649,940312683,918.03,0.04
940312649,940312652,0.0,0.01
940312683,940312652,898.66,0.04
940312652,940312669,898.66,0.06
940312669,940312673,0.0,0.03
940312669,940312676,898.66,0.02
940312660,24669567,903.5,0.11
940312660,976932104,0.0,0.01
940312673,940312676,4.84,0.03
940312676,940312660,903.5,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,839.82,0.04
3074985402,1211691752,483.35,0.13
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1610.37,0.06
1458180620,797425334,1212.24,0.08
1458120227,2970538973,1265.09,3.24
1458120227,2968328004,2268.02,1.55
2968328004,2968174745,2988.43,0.25
1458120254,255886139,263.19,0.08
1458120254,433065575,718.07,0.09
1458120323,11005259,1373.38,0.64
1458180627,1458120227,3533.11,1.94
3901577931,1458180627,1234.43,0.08
1458181076,297497348,1198.06,0.62
1458181076,1458120226,1830.7,1.08
8378156320,24969610,2159.12,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1211.68,0.02
1586186709,3912609284,1081.2,0.28
3324432576,25621845,1004.09,0.01
3324432576,3324432562,1269.9,0.8
4862265259,25621138,2792.33,0.93
1632149349,311941598,1050.09,0.14
1632149349,1630023963,2037.35,3.01
3025631931,24953131,933.17,0.33
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,491.93,0.03
1800459098,1800459126,207.64,0.01
3686207071,1800459126,503.66,0.02
1800459126,1800459108,711.3,0.03
1800459108,3686207058,693.54,0.03
1800459108,1800459129,17.76,0.01
3686207058,1800459129,745.64,0.03
1800459129,1800459098,699.57,0.01
9946740209,9946740207,646.37,0.07
1853296309,2628479858,15.89,0.02
1853296309,18631911,104.35,0.01
2043723883,3907572087,2265.35,0.43
4533984370,3907571845,1848.99,0.23
3907572087,2043723883,1848.99,0.52
3025805502,2187198469,507.24,0.05
2187198469,2187198440,1148.04,0.05
2246314929,773660261,552.07,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,608.36,0.22
4810580222,15618026,1714.89,0.29
2262248282,7091784429,407.25,0.01
2262248282,311494772,1037.48,0.08
2262248294,3147805129,1278.05,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,3028.75,0.65
2287846804,534749,3661.53,2.83
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1237.74,0.06
3930292765,25599928,411.36,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1988.99,0.64
3160483032,1458120254,981.25,0.2
2970916280,3371924911,285.51,0.04
2970916280,2970916282,642.15,0.04
2970916282,2968328004,720.42,0.43
3866701865,3866868163,1779.93,0.18
3073762516,3877390797,745.09,0.04
3877390797,3877390786,868.45,0.14
9976058359,9976058363,798.97,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,841.8,2.69
3688082989,715865377,0.0,0.03
3861801984,529723416,12.22,0.05
3866868160,25694685,1567.71,1.08
3877390786,3073762517,595.1,0.19
3907447115,1458180627,2298.68,0.1
3907447115,3901577931,711.5,0.04
3912609299,2574657979,531.75,0.03
3912609299,29812911,625.88,0.03
3952754484,7095690344,1190.29,0.48
7095690344,25235133,62.3,0.73
7095690344,7095690293,1190.29,0.02
4030574417,24969731,1343.01,0.23
6207267162,6207267172,981.68,0.03
6207267170,6207267165,788.57,0.04
6207267172,6207267154,981.68,0.07
6207267172,6207267170,0.0,0.01
6207267165,6207267153,788.57,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,831.13,0.02
7095690318,7095690295,1225.62,2.44
442874,442928,0.0,0.01
442928,442874,2946.83,0.55
442928,1803689298,16.98,0.02
1803689298,442928,935.58,0.03
1803689298,9946740209,646.37,0.03
442936,264670999,1018.97,0.09
442936,2071683,681.73,2.16
264670999,442936,1340.33,0.1
264670999,30403571,1289.37,3.21
2071683,442936,1023.64,2.3
2071683,27318981,942.33,0.58
2071683,11297162,1573.96,3.53
534591,8083440,608.51,0.03
8083440,534591,26.04,0.02
8083440,534908,609.71,0.05
534608,30436919,422.97,0.02
30436919,534608,935.24,0.02
30436919,534635,422.97,0.36
534629,11769656,118.75,0.02
534629,534635,223.36,1.44
11769656,534629,706.44,0.02
534635,30436919,411.25,0.36
534635,3160432771,646.33,0.26
534635,30409405,9.68,0.29
534635,534629,117.58,1.44
3160432771,534635,522.32,0.23
30409405,30404993,0.0,0.02
30409405,534635,16.19,0.29
534736,534306820,2112.38,0.72
534306820,534736,2510.38,1.04
534738,534329195,672.51,0.88
534738,3853550,686.62,1.01
534738,534888,617.79,0.62
534738,21596884,953.33,1.3
534329195,534738,957.0,1.41
3853550,534738,625.64,0.94
3853550,15511907,486.54,0.03
534888,534905,1584.67,0.74
534888,3564765835,703.24,0.85
534888,24669567,918.03,0.83
534888,534738,460.59,0.56
21596884,534738,887.02,1.15
21596884,1242395773,898.66,0.46
21596884,21596886,2584.75,3.45
534743,247994358,292.3,0.11
247994358,534743,678.09,0.14
534751,3952754481,1239.58,0.72
534751,29510455,1947.7,0.14
534754,16574555,0.0,0.19
3952754481,3952754484,1228.5,0.01
3952754481,16574555,800.81,1.16
3952754481,534751,592.04,0.62
29510455,534751,1507.52,0.06
29510455,25873175,2155.61,0.27
16574555,534754,659.36,0.24
16574555,3952754481,0.0,0.78
16574555,3098430373,1055.5,0.45
3098430373,16574555,0.0,0.18
2202559858,2071682,1759.83,0.74
534774,244038933,1069.83,1.01
244038933,534774,631.56,0.97
244038923,30151413,1359.47,0.14
30261537,30058364,1028.42,0.81
3160432775,30151413,1493.93,0.11
534905,1854526402,281.32,2.4
534905,27318980,910.96,2.28
534905,534888,1481.58,0.58
3564765835,3853544,903.32,0.24
3564765835,534888,663.66,0.81
24669567,534888,903.5,0.81
1854526402,27318981,281.32,0.02
1854526402,534905,28.95,2.38
27318980,534905,913.38,2.29
534908,8083440,26.04,0.05
534908,3853544,609.71,1.45
3853544,3564765835,309.78,0.14
3853544,534908,510.5,1.35
535357,30409415,1247.4,1.27
535357,25479300,48.99,0.9
535357,536582,1152.0,2.4
30409415,535357,1192.92,1.12
25479300,535357,107.74,0.9
25479300,301887305,1090.85,2.19
25479300,2072816,1006.2,1.1
536582,301887305,1126.46,0.64
536582,30848648,1011.55,4.69
536582,535357,1147.73,2.37
536575,30403571,462.41,0.02
30403571,536575,984.69,0.03
30403571,264670999,1289.0,3.21
301887305,536582,1076.04,0.63
301887305,536584,1238.99,1.29
301887305,25479300,1105.25,2.25
30848648,74069309,1272.58,2.14
30848648,536582,1057.7,5.2
30848648,31350684,372.38,0.75
536584,18627204,864.29,0.03
536584,301887305,1340.73,1.58
18627204,536584,2328.38,0.41
18627204,30587934,1115.47,0.77
30587893,2072800,1277.89,1.43
536655,27145651,1283.47,0.82
536655,25599929,984.07,1.0
536655,264218470,1049.87,0.57
536655,3899207524,1905.95,0.74
27145651,6207267154,788.57,0.46
27145651,29535607,938.87,1.47
27145651,536655,1284.07,0.82
25599929,536655,1187.44,1.42
264218470,536655,1635.85,1.77
3899207524,536655,1116.01,0.52
536667,21647397,1931.1,1.16
536667,21647058,2760.47,0.68
21647397,536667,831.45,0.16
21647058,21647057,2726.76,0.08
21647058,536667,1449.02,0.25
536672,344434421,1758.79,0.93
536672,1630023963,2267.5,2.35
536672,903656551,730.19,0.61
536672,3100041009,1143.1,2.3
344434421,536672,1716.27,0.91
1630023963,536672,2037.35,1.93
903656551,536672,904.92,0.74
903656551,311941598,908.88,3.42
903656551,16574525,1170.62,1.67
3100041009,536672,1241.04,2.89
536674,21540524,1517.21,0.36
536674,31296012,1115.54,0.89
21540524,2297619,774.05,2.19
21540524,21527766,2696.95,4.86
21540524,536674,1115.54,0.29
31296012,536674,1517.21,1.11
536675,248219433,376.02,2.81
248219433,248219434,653.57,0.06
248219433,536675,593.35,2.99
2071674,11769758,1890.87,0.04
2071674,534316145,1995.02,0.08
11769758,2071674,1697.71,0.04
11769758,3121547154,1531.58,0.33
534316145,2071674,1890.87,0.07
534316145,534316143,1995.02,0.06
2071682,7101166877,537.18,1.1
2071682,2287857538,1918.58,1.55
2071682,7093468874,0.0,0.05
2071682,2202559858,2175.34,1.59
7101166877,2071682,346.41,0.99
2287857538,24973504,1448.63,0.14
2287857538,2071682,1555.98,1.02
7093468874,2071682,1355.51,0.07
27318981,1854526402,942.33,0.05
27318981,2071683,1192.28,1.02
11297162,11306937,712.35,0.95
11297162,2071683,1583.82,3.6
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.01,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,1130.28,0.98
2072800,30709473,1691.83,0.11
2072800,30587893,1087.29,1.37
2274921120,2072802,1009.61,0.02
2274921120,2072800,761.13,0.59
30709473,2072800,1870.38,0.12
30709473,31350685,302.69,0.78
30709473,10712397266,1389.14,1.72
2072802,316507154,971.49,0.27
2072802,2274921120,962.85,0.02
316507154,2072802,1013.46,0.28
1485594778,10919238,737.36,0.34
2072816,25479300,1050.55,1.18
2039066667,30847942,3087.17,3.12
3869392962,25694685,1411.39,1.44
2297615,21540856,2181.59,1.77
2297615,270909880,1075.38,1.38
21540856,2297619,1467.59,1.65
21540856,2297615,591.75,0.13
270909880,2297615,734.13,0.89
270909880,270909809,1633.51,1.63
270909880,21647107,622.5,0.4
270909880,133281288,871.83,0.64
2297619,21540524,819.48,2.35
2297619,21540856,768.65,0.51
3411653,26165869,1627.04,0.65
26165869,3411653,791.49,0.38
15511907,3853550,299.93,0.03
9100179,3137684031,315.46,0.68
9100179,4385377370,632.4,0.09
3137684026,1703242714,1643.64,0.43
3137684031,9100179,632.4,0.8
3137684031,25949615,1064.66,0.92
4385377370,9100179,1204.51,0.1
4385377370,11298793,2553.14,1.08
4385377370,24973474,1957.86,0.94
9100190,9982673432,117.68,0.23
9982673432,9100190,84.74,0.23
9982673425,3371924911,1030.05,1.52
10919223,25740441,84.71,0.02
25740441,10919223,824.01,0.02
25740441,1587510067,896.03,0.2
10919230,86684589,485.33,0.01
10919230,560450644,208.49,0.03
86684589,10919230,208.49,0.01
86684589,10919252,0.0,0.99
560450644,25319455,679.96,0.51
560450644,10919230,485.33,0.03
10919238,1485594778,679.14,0.33
10049596107,11008006,737.36,1.68
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,595.1,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2849.63,2.96
30847942,10919767,2975.26,3.36
30847942,2039066667,2953.29,2.73
30847942,1942977739,111.91,0.51
10919780,10919782,1155.68,0.97
10919780,126667225,342.78,0.56
10919780,3151457278,1776.73,1.22
10919782,2262218571,1478.5,0.58
10919782,3147805129,1372.37,0.33
10919782,10919780,1226.05,1.14
126667225,10919780,723.2,0.57
3151457278,10919780,1152.58,0.8
2262218571,10919782,1284.27,0.54
3147805129,10919782,1278.05,0.27
10919797,3864841571,10.32,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2527.22,0.8
3864841571,3864841558,1843.21,0.4
1952603929,25106277,809.43,0.75
11004470,3324432562,1190.05,4.65
11004470,415524744,684.49,0.87
11004470,27252041,1376.59,5.44
3324432562,11004470,1208.4,4.81
415524744,3878906071,1218.2,0.07
415524744,11004470,636.0,0.87
27252041,1621457361,797.75,0.71
27252041,11004470,1406.74,5.78
27252041,1620070195,294.36,1.01
11004892,7260653744,2657.47,9.98
3780365870,25621848,315.23,0.01
7260653744,11004892,2245.96,5.84
11005259,11005395,1373.38,3.14
11005395,29138057,760.03,3.17
11005395,11005259,1670.58,4.19
11005395,11298154,946.08,3.38
1762496623,2970916246,1048.79,0.35
1762496623,1458120323,589.53,0.02
29138057,312068717,2464.2,1.63
29138057,11005395,985.37,4.78
29138057,11297938,1911.64,0.13
11298154,11005395,1257.53,3.97
11298154,81580487,1822.78,12.15
11298154,2241123813,659.8,3.42
11005798,312068717,1179.23,0.04
11005798,1458180754,2098.19,4.86
11005798,312068888,1956.51,0.4
312068717,11005798,2464.2,0.1
312068717,29138057,2478.8,1.65
1458180754,11005798,2149.1,5.07
1458180754,255886038,1222.06,0.45
1458180754,3901577931,1234.43,0.53
312068888,3123615192,1956.51,0.27
312068888,11005798,1189.21,0.09
25600624,2628479858,196.8,1.09
25600624,246859505,383.96,0.15
25600624,25600626,436.53,0.29
11007218,3877452744,351.23,0.52
3877452744,33476661,748.03,2.77
3877452744,3877390786,318.74,0.56
3877452744,11007218,468.73,0.52
11007703,95145069,1499.84,0.08
11007703,99094266,100.58,1.82
95145069,10712397264,1505.15,1.47
95145069,11007703,1346.39,0.06
99094266,1211691752,123.36,0.86
99094266,3121844724,471.47,0.71
99094266,11007703,360.87,1.86
11008006,10049596107,679.14,1.61
11069287,11069422,1131.23,11.3
11069287,28196757,497.9,0.54
11069287,203786445,840.19,2.88
11069422,2970916246,1131.23,8.78
11069422,11069287,1198.86,13.23
28196757,11069287,631.77,0.57
28196757,78031855,497.9,1.24
203786445,11069287,1239.96,7.78
203786445,3878906071,595.18,0.04
2970916246,11069422,1198.86,9.94
2970916246,1762496623,996.74,0.35
11070701,31353312,0.0,0.1
11070701,3183738525,1.99,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.99,0.03
3183738525,11070701,864.23,1.46
11070793,3183738502,1324.01,1.52
11070793,3183738527,0.0,0.03
3183738502,3183713693,895.18,1.2
3183738502,2134245708,366.64,2.81
3183738502,11070793,624.49,1.15
3183738527,3183738525,864.23,0.04
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,714.37,2.18
11306937,11297162,646.34,0.88
11306937,11297128,0.03,1.21
11297673,33476661,995.66,1.01
11297673,3061333822,1065.36,1.24
11297673,60577293,126.93,2.14
33476661,10581412104,946.22,5.12
33476661,3877452744,495.15,2.17
33476661,11297673,1058.25,1.16
3061333822,3212482939,1080.95,4.09
3061333822,3884698667,1759.08,2.22
3061333822,11297673,1000.36,1.23
60577293,11297673,103.74,2.14
60577293,159733475,262.17,0.04
11297938,2241123813,876.7,0.03
11297938,29138057,2031.15,0.14
11297938,2241122861,1034.93,0.05
2241123813,11297938,952.28,0.03
2241123813,11298154,876.7,3.47
2241122861,11297938,1078.87,0.06
2241122861,32547463,1034.93,7.65
81580487,31353295,1027.44,0.03
81580487,11298154,1917.33,14.73
11298793,255886038,1611.77,2.15
11298793,4385377370,2952.41,1.62
11298793,25599933,1267.33,1.84
11298793,3137621725,1707.89,0.07
255886038,1458180754,1795.9,0.59
255886038,797425334,528.52,0.26
255886038,11298793,1713.02,2.27
25599933,2572637252,1500.21,4.45
25599933,10584342336,765.36,0.36
25599933,11298793,1473.96,2.78
3137621725,11298793,1800.94,0.08
11305234,2078553223,870.23,0.05
11305234,1587510067,917.46,1.33
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,894.68,0.2
1587510067,11305234,870.23,1.25
1587510067,2482228310,178.16,0.47
9946740207,11306937,646.37,2.08
7128283648,380950155,1785.27,0.32
3121547154,11769758,1697.71,0.36
12961684,64804962,3393.6,0.11
64804962,12961684,2045.0,0.03
64804962,3057030904,2686.26,0.44
784730663,3057282550,2315.32,0.93
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,934.86,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,975.87,0.02
1065689955,1054691691,934.86,0.05
25319473,15017430,3.21,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,579.42,0.4
24953182,25106277,559.32,0.43
24953182,3866974284,1.87,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,561.19,0.39
3150424525,4516060826,579.42,1.31
903673001,21647146,1896.89,0.04
903673001,270909591,518.16,0.29
16573458,16573467,1803.82,0.03
16573458,21529707,1679.48,6.06
16573467,16573458,1992.32,0.04
16573467,3844764341,1741.93,0.56
3840043618,25949482,2034.74,3.11
21529707,2272203032,1166.77,3.46
21529707,1150742708,1611.39,3.17
21529707,3013520884,1073.14,3.82
21529707,16573458,1284.6,2.74
3844764341,16573467,1348.98,0.46
3844764341,3844764334,1741.93,0.12
16573543,3846282157,395.56,0.07
16573543,3844764355,492.71,0.29
3846282157,16573543,492.71,0.07
3846282157,2187198469,1148.04,1.54
3844764355,3844764334,426.98,0.08
3844764355,16573543,395.56,0.29
16574244,25623811,580.42,0.11
3861801989,3861801984,2209.86,0.15
25623811,16574244,1470.28,0.6
25623811,529723416,979.51,0.15
25623811,2503004249,0.0,0.14
16574525,903656551,1204.15,1.83
18178749,21596886,2550.27,0.05
18178749,299844554,1704.61,0.7
21596886,21596884,2237.32,2.49
21596886,18178749,1681.3,0.03
299844554,3147881709,1704.61,1.24
299844554,18178749,1976.21,1.17
18178769,25873183,1178.16,0.02
25873183,18178769,1978.37,0.03
30587934,18627204,1224.32,0.94
30587934,18627237,1385.19,0.57
30587934,28796744,1474.5,3.57
18627237,30587934,1767.25,1.24
18628215,25600626,541.21,1.57
18628215,297481606,741.63,1.49
18628215,3057282550,1602.84,0.71
18628215,3212449669,1687.78,1.31
25600626,3123615192,939.47,0.51
25600626,18628215,504.11,1.53
25600626,25600624,13.22,0.28
297481606,33477164,741.63,0.03
297481606,18628215,717.45,1.44
3057282550,784730663,2530.55,1.14
3057282550,18628215,1591.34,0.71
3057282550,2628479841,120.24,0.65
3212449669,752186307,1177.18,0.12
3212449669,18628215,1675.36,1.3
3212449669,3884698667,1317.55,0.15
3212449669,3686207058,745.64,1.26
2628479841,3057282550,390.04,0.66
442828572,442828559,406.99,0.13
21527733,7193964013,1766.71,0.69
7193964013,21527733,2145.78,0.91
21527766,21596461,1005.79,0.25
21527766,21540524,2303.76,3.06
21596461,21527766,1747.3,1.34
21596461,311494772,926.18,0.19
21527804,24944059,258.81,1.59
21527804,221994427,1177.93,0.81
21527804,21616650,341.76,2.64
24944059,248219538,322.07,1.17
24944059,21527804,178.73,1.58
24944059,21528488,366.09,1.38
221994427,248219434,1452.25,0.4
221994427,248219538,133.72,1.2
221994427,21527804,937.35,0.48
21616650,3516121147,173.37,0.37
21616650,316299769,177.06,0.61
21616650,21527804,688.74,3.27
21528488,24944059,500.8,1.45
21528488,25306315,206.48,0.57
21528488,21528509,337.07,1.78
25306315,25283723,206.48,2.37
25306315,21528488,184.69,0.56
21528509,270909591,1010.9,3.31
21528509,21528512,1156.81,0.39
21528509,21528488,427.65,1.82
270909591,903673001,1143.03,0.34
270909591,392656728,1138.25,0.72
270909591,21528509,887.84,2.57
21528512,25272871,938.49,2.33
21528512,21528509,1370.44,0.64
21528512,25283723,0.0,1.81
25272871,21647146,943.31,6.32
25272871,21528512,958.66,2.43
25272871,25281950,841.28,2.68
25283723,21528512,0.0,1.81
25283723,25306315,184.69,2.37
25283723,25281950,218.11,3.86
2272203032,2968174745,3018.54,5.96
2272203032,3942350550,2536.94,0.83
2272203032,21529707,1220.94,3.98
1150742708,2255742337,1963.39,0.16
1150742708,21529707,1093.87,2.11
3013520884,21529707,1141.62,4.47
3013520884,3160439147,714.4,0.1
3013520884,297497356,1036.2,2.12
3013520884,25949615,449.73,0.32
311494772,21596461,1037.48,0.24
1242395773,21596884,918.03,0.47
1242395773,940312683,898.66,0.26
3516121147,270909809,7.12,0.05
3516121147,21616650,465.35,0.39
316299769,21616650,232.07,0.61
21647107,270909880,1189.27,0.48
271287016,21647057,1443.07,0.4
21647057,271287016,2633.36,0.99
21647057,21647058,1653.98,0.03
21647146,25272871,845.99,5.02
21647146,903673001,15.8,0.02
25873175,29510455,2798.94,0.49
248219538,248219540,241.3,0.14
248219538,24944059,107.28,1.17
248219538,221994427,407.78,1.2
24953131,1636482042,539.63,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,1032.27,1.14
24953179,24953181,10.32,0.17
24953179,3864841558,417.62,0.13
24953179,3043453331,1154.83,1.57
3998373587,24953179,53.22,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,963.94,0.25
3864841558,2187198440,1685.9,1.55
3864841558,3864841571,2033.88,0.46
3043453331,3866868163,558.35,0.61
3043453331,30332565,661.5,0.89
3043453331,24953179,1110.84,1.42
3043453331,461740603,381.79,1.01
25106277,1952603929,576.0,0.56
25106277,3866974284,250.79,0.64
25106277,24953182,558.64,0.43
3866974284,25106277,16.68,0.64
3866974284,3866868160,1123.2,1.07
3866974284,24953182,20.78,0.48
24953550,288154942,292.81,0.16
288154942,24953550,22.42,0.16
301388728,24973474,1888.67,0.73
4030574404,4030574417,1343.01,0.53
8378156321,8378156320,2159.12,1.77
24973452,2255742337,0.0,0.24
2255742337,24973452,1963.39,0.63
2255742337,1150742708,0.0,0.06
24973474,301388728,1942.57,0.76
24973474,25433992,445.12,0.71
24973474,4385377370,2130.71,1.28
25433992,24973474,671.87,0.84
24973504,2287857538,2139.7,0.62
24973504,311651883,2083.82,0.94
311651883,24973504,2139.7,0.99
27598015,27254447,2180.63,0.02
27598015,442832879,1195.97,0.33
25281950,25272871,667.94,1.92
25281950,25283723,186.89,3.85
25281950,668019917,1550.61,2.36
668019917,1798264163,0.0,0.04
668019917,25281950,859.94,1.53
25319455,25319473,3.21,2.07
25319455,560450644,485.33,0.43
25319455,86661782,676.75,2.28
86661782,1054691691,975.87,0.79
86661782,85807931,408.55,0.61
86661782,25740442,909.93,1.3
86661782,25319455,485.33,1.95
1703242714,3137684026,1203.89,0.29
28796755,29535607,1716.7,1.08
2526224454,3930292765,411.36,0.01
2526224454,10584342336,1060.37,0.06
2572637252,25599933,1411.83,3.72
10584342336,25599933,1060.37,0.53
10584342336,2526224454,411.36,0.03
2628479858,25600624,15.89,1.09
246859505,25600624,419.6,0.15
3123615192,25600626,479.06,0.29
3123615192,312068888,2488.78,0.43
3123615192,3212482939,1478.11,1.63
29812910,29812911,294.75,0.01
25621848,3780365870,718.88,0.02
25621848,3979445014,949.66,0.06
3979445014,27410712,949.66,1.67
3979445014,25621848,916.74,0.06
2503004249,25623811,1857.14,2.02
3844764334,3844764341,1283.25,0.1
3844764334,3844764355,395.56,0.08
529723416,25623811,12.22,0.07
25694685,3869392962,1567.71,1.54
3866868163,3866868160,2148.7,0.05
3866868163,3043453331,973.74,1.11
25694759,364757216,450.23,0.29
364757216,3612398319,371.21,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,778.01,0.91
25694763,1785077919,893.11,1.02
25694763,3859885311,95.93,0.58
3842071988,2610458800,922.69,0.08
3842071988,25694763,673.11,0.79
3842071988,335688683,2395.4,3.53
1785077919,3840043623,893.11,0.08
1785077919,25694763,873.94,0.98
3859885311,3859855171,95.93,0.04
3859885311,25694763,220.0,0.58
25740442,86661782,883.13,1.25
25949480,3840142105,1598.46,1.34
25949480,3942350550,1310.75,7.16
3840142105,3840043623,1597.25,0.08
3840142105,25949480,2192.62,2.76
3942350550,25949480,1396.37,8.5
3942350550,3840043623,1140.57,5.88
3942350550,2272203032,2440.21,0.75
25949482,3840043623,1990.84,0.67
25949482,30156768,177.81,0.89
25949482,3840043618,1293.04,1.41
3840043623,3942350550,1129.46,5.73
3840043623,1785077919,872.74,0.08
3840043623,3840142105,2192.62,0.17
3840043623,25949482,1426.96,0.36
30156768,198189803,1260.14,0.77
30156768,3020440809,1137.79,0.09
30156768,25949482,0.0,0.89
25949615,3137684031,932.3,0.87
25949615,3013520884,661.6,0.37
25949615,3160439147,403.07,0.3
3160439147,3160483032,981.25,1.44
3160439147,25949615,482.57,0.32
3160439147,3013520884,632.47,0.09
440369967,277060367,2023.09,2.24
6207267154,27145651,981.68,0.66
29535607,3057030904,2167.23,1.42
29535607,27145651,1136.73,2.02
29535607,28796755,1738.14,1.09
29535607,258315633,1665.48,1.11
27145655,3907572085,861.61,2.75
27145655,258315627,937.28,1.33
27145655,6207267153,985.95,0.14
27145655,2233985754,1305.33,0.31
3907572085,3907572087,1111.88,0.27
3907572085,27145655,720.68,2.21
258315627,27279339,1030.78,0.2
258315627,27145655,578.7,1.27
6207267153,27145655,788.57,0.13
2233985754,2986258962,1305.33,0.09
2233985754,27145655,2002.21,0.55
27252028,27410728,1060.41,0.12
27252028,31342626,1104.01,4.74
27410728,27252028,1055.78,0.11
27410728,27410733,635.1,0.06
27410728,292884981,453.28,0.05
27410728,292884983,1054.1,0.15
31342626,27252028,1060.41,4.3
31342626,3878906071,725.36,0.58
31342626,3879014011,1349.57,3.74
1621457361,27252041,928.58,0.9
1621457361,8832171454,829.34,4.36
1620070195,27252041,141.54,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,720.66,3.27
27252049,1620070195,0.0,0.11
27254447,27598015,868.52,0.01
27254447,335688683,1905.77,0.32
335688683,27254447,1645.27,0.19
335688683,3842071988,1905.77,2.34
27254448,27598012,1774.36,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1774.36,0.28
27279339,3123815945,1002.97,1.82
27279339,3907571845,2265.35,0.47
27279339,258315627,1009.41,0.19
27279339,258315633,1420.47,0.1
3123815945,27279339,1061.96,2.07
3123815945,3057030904,2.21,1.47
3123815945,31272925,1125.51,3.7
3907571845,27279339,1848.99,0.34
258315633,27279339,1756.48,0.12
258315633,29535607,1473.6,1.01
27410692,277060338,870.87,2.24
27410692,27410694,684.11,0.53
27410692,5723810625,458.12,0.62
277060338,27410779,868.87,0.08
277060338,27410692,921.68,2.47
27410694,297712356,619.81,0.11
27410694,297712369,64.29,0.12
27410694,27410692,631.92,0.5
5723810625,292884981,507.26,1.33
5723810625,27410692,552.88,0.65
5723810625,4862265262,401.75,0.45
297712356,297712369,0.0,0.07
297712356,27410694,618.36,0.11
297712356,1359769517,619.81,1.96
297712369,297712356,0.0,0.07
297712369,1359769521,64.29,1.96
297712369,27410694,13.56,0.12
27410712,1359769517,618.36,0.06
27410712,1359769521,331.3,0.04
27410712,3979445014,916.37,1.57
1359769517,27410712,619.81,0.06
1359769517,297712356,618.36,1.95
