from,to,volume,EstimatedTT,length,CO2,lengthm
534778,244038915,1600.65,1.7999999999999998,17.262,6953.144410832803,0.010726106202000001
534778,30058360,1760.66,18.0,180.662,77822.7618248088,0.112258127602
244038915,534787,2325.43,22.8,146.46,114504.94487245535,0.09100599666
244038915,244038942,1341.79,3.5999999999999996,15.993,9572.916134801897,0.009937586403
30058360,30056676,1875.83,65.4,612.026,293475.32920652156,0.380295207646
30058360,30056684,863.15,1.2,18.049,3205.7087117732617,0.011215125179
534787,244038955,965.96,4.2,38.97,9676.43142326607,0.02421482787
534787,244038923,1359.47,22.8,102.026,61542.768365079195,0.063395997646
244038955,244038925,1384.6,3.0,36.898,11242.02728039138,0.022927347158000003
244038955,2072816,1050.55,33.0,259.661,78647.46155169947,0.161345815231
244038923,244038955,1469.2,6.6,75.481,25243.651374880723,0.046901704451
534790,30261537,1028.42,2.4,33.547,7240.896170138129,0.020845132936999997
534790,30409389,2161.02,3.0,24.669,14887.69690274229,0.015328601199000001
30261537,30409389,825.36,3.5999999999999996,38.226,7470.139306117003,0.023752527845999998
30409389,30409397,2464.07,6.0,32.822,30802.55194051832,0.020394638962000004
30409389,3160432771,522.32,11.4,146.739,16553.546130557446,0.09117935916900001
534796,534790,1134.93,3.0,39.242,9560.270965859389,0.024383840782
534796,3160432775,1493.93,40.2,135.418,109611.63538145571,0.084144818078
3160432775,534790,2054.52,15.0,122.332,70604.69980222477,0.076013557172
534799,1501721437,490.48,1.2,13.322,1510.1729155286644,0.008277904462
534799,11769597,1474.81,26.4,354.14,111102.0221013734,0.22005232594
1501721437,18630516,1584.12,1.2,8.869,4243.202763618124,0.005510939399
1501721437,2071676,708.02,19.8,160.528,32064.406732196763,0.099747443888
11769597,7128283648,1785.27,1.7999999999999998,10.404,6778.33153977985,0.006464743884
11769597,3595409680,7.74,1.2,18.255,28.999145767833856,0.011343127605
18630111,280008666,2971.19,3.5999999999999996,19.543,22246.54134514602,0.012143453453
18630111,35711189,2023.12,59.4,733.837,326067.85683108843,0.455985030527
16574613,534773,2547.81,3.0,34.458,19941.560026663334,0.021411201918
16574613,16574619,763.79,10.200000000000001,119.072,20495.18311222474,0.073987887712
534806,280008531,2455.31,1.2,18.402,9257.07180632322,0.011434469142000001
534806,2287864441,3565.04,31.200000000000003,206.602,241880.65680611637,0.128376491342
280008531,18630070,962.67,1.7999999999999998,27.872,5486.115084887495,0.017318852512
280008531,31197353,1492.64,4.2,35.964,14568.769283715916,0.022346986644
2287864441,280221322,1097.43,6.6,50.112,16278.224747273018,0.031138143552
2287864441,24969587,2467.61,4.8,34.981,26347.01236395409,0.021736178951000003
24669567,976932104,918.03,10.799999999999999,49.192,19775.3519527402,0.030566482232
1854526402,27318980,913.38,3.5999999999999996,30.668,7629.522766833129,0.019056205828
27318980,27318981,910.96,4.8,43.508,10346.73161299274,0.027034609468
534908,534911,484.47,3.0,38.596,4039.274549430723,0.023982435115999998
534911,534914,2399.79,28.2,226.276,154343.03148957572,0.140601344396
3853544,15511907,692.74,25.2,274.595,44402.41918047058,0.17062536974500003
534914,442936,416.41,25.8,339.779,30295.61774429479,0.211128817009
534914,15866840,1983.38,82.2,591.166,361481.4027494552,0.36733340858600005
30409415,30409424,1247.4,3.5999999999999996,40.311,11569.689695110854,0.025048086381
536575,30409422,3497.54,13.2,137.062,114957.08761788961,0.08516635200200001
30403571,10919767,2849.63,36.0,332.787,244365.5251358463,0.206784190977
30409422,30409424,2830.26,1.2,11.597,8219.66913411081,0.007206039487
30409422,30409415,1192.92,9.6,38.719,22107.193502975486,0.024058863749
536584,30587893,1362.35,181.79999999999998,801.795,489910.4543514465,0.498212160945
30587893,1619208224,1171.75,50.4,322.636,127442.12411103222,0.200476653956
536652,25479302,2469.6,167.4,949.489,868357.6676016941,0.589984929419
536652,18629762,1654.99,11.4,27.809,30301.554765110894,0.017279706139
25479302,18627237,2020.26,115.19999999999999,968.664,537919.2266783053,0.601899718344
25479302,28796755,1585.09,13.2,36.496,35468.967769387826,0.022677556016
18629762,264218470,1635.85,13.8,147.847,56980.02562852435,0.09186783823700001
18629762,264223496,3220.36,6.0,15.535,31862.958288488993,0.009652998485
25599929,2526224454,984.07,5.3999999999999995,74.029,15383.732709282323,0.045999473759
264218470,264223496,1049.87,10.799999999999999,149.287,33009.322453031586,0.092762612477
3899207524,309517759,1905.95,0.6,10.684,4082.226694235706,0.006638727764
536663,21527849,3611.23,18.6,54.421,116463.31729394456,0.033815631191
536663,536667,2411.1,243.0,1454.534,1245518.2044667334,0.903805246114
21527849,2297622,2542.3,1.2,11.633,7391.901271225073,0.007228408842999999
21527849,21552197,2697.44,28.799999999999997,58.671,114312.68670259694,0.036456457941
21647397,2297615,1931.1,10.799999999999999,98.543,49459.79279232619,0.06123176245300001
21647058,1632149359,238.66,16.8,229.611,11583.499366907678,0.142673616681
536670,24945363,393.54,1.2,12.608,1181.8283620174775,0.007834245568000001
536670,2075220,4587.89,52.2,418.513,546074.0423396145,0.26005184132299997
24945363,21660961,4200.48,2.4,10.83,20059.45795764395,0.00672944793
2075220,25096430,4285.94,3.0,23.918,29273.03505306104,0.014861951578
2075220,3869392962,1411.39,64.2,257.122,174567.3280592401,0.159768154262
344434421,10919786,1758.79,13.8,179.877,68000.71093387975,0.111770351367
1630023963,311941598,2267.5,26.4,180.64,131165.0519988565,0.11224445743999999
3100041009,25873173,1143.1,31.8,148.412,72948.27209830032,0.09221891285200001
31296012,3148489413,1115.54,7.199999999999999,98.953,23291.355085811105,0.061486524563
536675,3148489416,1416.72,11.4,140.248,43717.01949110182,0.087146040008
3148489416,3148489413,698.2,1.2,15.044,2292.7083454967938,0.009347905324
3148489416,31296012,1517.21,10.799999999999999,108.128,40197.5939262641,0.067187603488
248219433,248219482,120.8,22.8,314.529,8007.272145835504,0.195439199259
2071674,518252065,582.04,2.4,33.567,4099.720671085654,0.020857560357
518252065,29348253,582.04,14.399999999999999,196.862,24218.3220430118,0.122324337802
11769758,3853550,679.58,60.6,672.312,105632.97088478801,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2580.22,60.0,623.072,385501.1092853704,0.38715887171200003
18178669,534743,292.3,3.0,45.265,2720.5623156594625,0.028126358315000002
18178669,534744,2287.92,4.8,57.506,29291.633486534025,0.035732560726
7101166877,16574525,1204.15,26.4,78.469,55455.53646297317,0.048758360998999994
2287857538,5824956622,1053.67,6.0,27.539,12634.04055766467,0.017111935969
2274921120,206133365,934.65,169.2,1248.547,352859.8049740429,0.775810897937
2072802,30151417,969.78,111.0,1448.83,301849.2406199539,0.90026094593
316507154,316507156,971.49,16.8,232.267,47520.34089181278,0.144323978057
30151417,30151418,2361.43,5.3999999999999995,22.448,24825.654707778485,0.013948536208
2072807,1485594848,714.48,0.6,8.559,1275.7531314081195,0.005318314389
2072807,1485594778,994.32,8.4,72.769,19479.087431285086,0.045216546299
1485594848,159725096,603.73,1.7999999999999998,18.064,2668.412036295535,0.011224445744
1485594848,11007703,1066.32,43.199999999999996,331.486,103810.78076980339,0.205975787306
1485594778,1485594848,955.57,5.3999999999999995,69.908,14395.851765898957,0.043438803868
2072816,244038925,1006.2,34.8,295.308,81152.34395020624,0.183495827268
244038925,244038942,2390.8,23.400000000000002,143.923,119650.72375990072,0.089429578433
2075215,25755498,761.3,1.2,15.023,2497.8690390093925,0.009334856533
2075215,2039066667,3087.17,239.4,2723.369,1918928.285010734,1.692222518899
25755498,25755497,2393.13,1.2,12.97,7277.279574517475,0.008059181870000001
25755498,25755500,521.63,3.0,38.617,4350.54324408068,0.023995483906999997
2039066667,25755506,2953.29,187.20000000000002,2193.697,1457322.1777547873,1.363099698587
25096430,25096432,2066.26,1.2,15.229,6834.332411269618,0.009462858959
25096430,10919799,3787.39,30.6,283.282,276203.11283639044,0.176023219622
3869392962,25096430,1567.71,18.6,255.909,84621.0217192056,0.159014431239
21540856,21647397,831.45,7.800000000000001,84.889,16486.197827112923,0.052747562819
2297619,3790101104,1628.51,311.40000000000003,962.581,897787.4561476507,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1628.51,5.3999999999999995,83.094,27704.164189866802,0.051632201874
2297622,21552199,1757.17,2.4,28.268,11146.310614424474,0.017564915428
2297622,21527762,2406.34,4.8,54.913,30074.322878109193,0.034121345723
21552199,21552200,2536.34,61.800000000000004,185.242,274316.32867680356,0.115104006782
21527762,536663,3350.41,1.2,10.841,9503.079779537313,0.0067362830109999996
21527762,3146686054,2026.6,18.0,224.304,99472.2139860151,0.139376000784
3411653,113794494,791.49,4.8,61.589,10541.319395371409,0.038269618519
26165869,262185367,1627.04,6.0,48.606,22323.64143662683,0.030202358826000003
113794494,15618026,799.42,1.2,19.635,3177.9088320776254,0.012200619585000001
113794494,26291274,1716.39,16.8,175.371,71961.83397246737,0.10897045364100001
3411658,15618078,1351.83,10.200000000000001,123.582,37005.11599529077,0.076790270922
3411658,25622663,2241.12,24.0,87.469,100730.58058929554,0.054350699998999996
15618078,3030258494,1351.83,5.3999999999999995,66.573,19783.211188508845,0.041366531582999994
15618078,25622151,1857.14,4.2,24.85,16538.679111524158,0.015441069350000001
25622663,25622670,2241.12,100.8,370.308,424125.4463930784,0.230098652268
15511907,2071674,879.35,82.8,681.434,167241.18350930972,0.423423326014
3855350,11769597,318.2,1.2,15.22,1052.1020918931113,0.00945726662
3855350,1501721437,1801.66,30.6,347.459,143011.69483864107,0.215900946289
9100179,3137684026,889.05,55.800000000000004,447.775,113144.9188612381,0.278234399525
3137684026,3137684031,1217.07,51.0,145.255,106489.550807755,0.090257244605
3137684031,3137684026,767.77,16.8,144.503,30015.934117292338,0.089789973613
9100190,9982673425,84.74,3.0,39.416,715.8128146494241,0.024491959336
9982673432,2970916246,117.68,2.4,31.32,791.8725732857778,0.01946133972
9982673425,9100190,117.68,3.0,38.777,983.978631934862,0.024094903267
10919218,8224298741,1499.62,0.6,11.685,3497.179536268835,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1499.62,25.8,86.931,70621.48628322876,0.054016402401
10919223,11008027,1649.23,33.0,452.448,157568.19742845657,0.28113806620799997
25740441,25740442,883.13,6.6,94.978,17455.37874396953,0.059016574838
11008027,2075215,3264.82,1.7999999999999998,13.302,13117.286323814296,0.008265477042
11008027,11008006,679.14,14.399999999999999,203.512,28911.99956415185,0.126456454952
86684589,3121844724,371.77,3.0,44.387,3409.0823649203735,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,679.14,4.2,49.368,7530.906375351207,0.030675843528000003
10919238,10049596107,737.36,4.8,57.709,9458.366408154563,0.035858699039000005
10049596107,10919237,679.14,0.6,9.663,1332.0251584826526,0.006004307973
3073762517,3877390797,123.36,1.7999999999999998,24.575,641.043705365661,0.015270192325
10919767,536575,2975.26,38.4,331.569,266183.1711940673,0.20602736109900002
126667225,18178749,597.37,6.6,93.379,11664.88930324774,0.05802300260900001
126667225,31271217,805.07,3.5999999999999996,28.873,6609.151966540315,0.017940844883
3151457278,18178797,1776.73,16.8,204.456,80305.61203200446,0.127043029176
2262218571,18178769,1478.5,65.4,227.833,178475.37347214433,0.141568819043
3147805129,2262248282,1372.37,3.0,39.261,11563.899448478474,0.024395646831
10919786,536663,2671.92,22.2,221.315,145269.88502412467,0.137518722865
10919786,3146686054,578.86,0.6,10.86,1258.6882649982274,0.006748089059999999
3146686054,21552195,1062.47,0.6,10.902,2318.5875816546795,0.006774186642
3146686054,21527733,1766.71,54.6,107.179,139208.46051284813,0.066597922409
10919799,15613225,3568.72,5.3999999999999995,10.572,27771.64698088869,0.006569134212
10919799,1952603929,809.43,27.0,371.91,63472.097854294865,0.23109408861000003
15613225,1698611463,3574.96,171.0,386.965,947980.8004055484,0.24044882901499998
15613225,15613290,569.76,1.2,15.406,1897.718224590843,0.009572841626
1952603929,15613225,576.0,26.4,363.853,44180.90617527975,0.226087702463
10940911,773684928,2270.18,90.0,2490.153,1154596.5568398207,1.5473088597629998
773684928,4186859645,2270.18,17.4,460.031,211678.18191203126,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,341.85,15.600000000000001,300.011,20474.584208275584,0.18641813508100002
3324432562,25621845,1226.56,48.0,656.824,170228.84215377938,0.408131385704
11004892,3780365870,1136.14,100.8,1347.941,326128.39807334734,0.8375714471110001
3780365870,3879014011,1539.78,105.6,1303.618,440997.0763734457,0.810030420278
7260653744,2272203032,2657.47,16.200000000000003,109.171,93997.13545997877,0.067835693441
11005259,1762496623,1670.58,9.6,70.846,35785.013221098045,0.044021649866000004
1762496623,433065573,2374.62,81.0,665.807,441650.7895762644,0.41371316139700004
11005798,25600624,568.58,48.6,241.435,56302.672500717126,0.150020707385
312068888,312068717,1299.57,7.199999999999999,37.142,19234.457895764055,0.023078961682000004
11007218,95145062,1972.79,36.0,236.717,154194.4096878961,0.14708907900700002
95145062,159729140,972.49,1.2,14.301,3103.782658555678,0.008886226671000001
95145062,1670657170,1101.1,86.39999999999999,443.845,195373.66406859312,0.275792411495
11007703,344624368,1090.82,82.8,437.359,186682.43340214828,0.271762199189
344624368,344625887,869.47,4.2,34.038,8351.579842216759,0.021150226097999998
344624368,99089590,214.97,1.7999999999999998,26.907,1191.9577074026563,0.016719229497
95145069,159725096,1220.91,57.599999999999994,336.174,148659.1348481689,0.20888877455399998
11008006,2075215,737.36,14.399999999999999,202.313,31260.61302703042,0.12571143112299998
11068788,828163530,1258.35,1.2,15.737,4246.792200394989,0.009778515427
11068788,25621138,1279.84,1.2,15.651,4304.496004027749,0.009725077521
828163530,4862265262,3320.53,141.0,752.348,969955.8967896829,0.467487229108
25621138,773660261,11.7,1.2,16.031,39.956154773145535,0.009961198501
25621138,25621140,4060.47,40.2,273.672,357236.4297826234,0.17005184431200002
203786445,415524744,245.02,1.7999999999999998,26.912,1358.7698901842996,0.016722336352
2970916246,9982673432,84.74,2.4,34.704,611.1891017414355,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,292.48,1.7999999999999998,27.022,1627.016522089077,0.016790687162
81580487,81580494,795.34,6.6,60.87,12493.98669093245,0.03782285277
3137621725,28238725,1707.89,19.2,198.806,81554.64292317595,0.12353228302600001
2078553223,85748936,870.23,4.2,34.739,8407.323129126611,0.021585807169
9946740207,9946740209,714.37,4.2,50.651,8031.562420526863,0.031473062521
11768081,376974958,1233.34,12.0,158.471,41808.10061429144,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1233.34,16.200000000000003,180.421,51343.10696552467,0.112108377191
11769730,11769758,320.29,19.2,268.829,18061.918236755526,0.167042544559
11769730,29348253,1225.0,3.0,33.988,9522.512756284495,0.021119157548
29348253,252007120,1225.0,17.4,233.296,60803.46974345003,0.144963368816
29348253,534628,582.04,1.2,20.564,2408.408620634873,0.012777873244000001
3121547154,534324289,1531.58,4.8,34.85,16337.8421780461,0.02165477935
12262630,26910582,582.4,0.6,13.938,1626.1801769509837,0.008660668998
12262630,12262641,1850.3,19.2,299.967,113281.00856126295,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,924.24,25.8,497.086,91714.15712319683,0.308874824906
12262641,12262886,505.97,0.6,13.96,1415.1300528466184,0.00867433916
12262641,248219548,1344.33,38.4,1055.658,289483.3472269367,0.6559552671179999
12262886,26910102,341.85,0.6,10.672,731.4309192954103,0.006631271312000001
12262886,839865307,523.09,1.7999999999999998,26.944,2903.4460966523357,0.016742220224
248219548,211626783,470.78,22.2,301.184,30045.74395626663,0.18714700326400002
248219548,248219582,873.55,9.0,177.329,30909.15992016353,0.11018709805900001
839865307,10940911,2052.16,42.0,412.4,209849.72960445224,0.2562534004
12961684,784730663,2315.32,188.4,138.076,323729.78430103796,0.08579642219599999
64804962,33477280,707.34,58.8,799.917,119786.58044226961,0.49704522620700003
784730663,12961684,2530.55,25.2,134.593,132140.92842833936,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6920.75,109.80000000000001,2256.681,3115949.6897430364,1.402236129651
15613290,10919799,590.76,0.6,11.192,1321.4970127455344,0.006954384232
15613290,15613314,3932.0,22.2,235.66,219429.50972828458,0.14643228986
15613314,15613331,508.19,3.5999999999999996,49.851,5332.542141877577,0.030975965721
15613314,25096432,3423.81,5.3999999999999995,43.767,42284.271726464496,0.027195544557000004
15613331,15613353,2211.32,26.4,312.727,154765.89394787455,0.194319488717
25096432,15613331,1703.13,4.2,45.529,18151.008040274955,0.028290400259000002
25096432,24945369,3706.28,3.5999999999999996,24.443,29182.769974590898,0.015188171353000001
15613353,2338426490,2094.29,25.8,203.599,122673.36959954324,0.126510514229
15613353,26730552,117.03,2.4,35.902,865.6819623873363,0.022308461642
2338426490,15613573,3158.83,14.399999999999999,400.367,258562.31688835344,0.248776443157
26730552,3025700050,117.03,3.5999999999999996,50.658,1241.7490078053231,0.031477412118
15613573,1629974641,3275.86,85.8,2340.256,1561532.2375870135,1.454167210976
1629974641,15866451,1258.11,41.4,417.502,128144.79048067729,0.259423635242
1629974641,25269438,1668.16,34.8,967.807,330089.1252232298,0.601367203397
15614141,12262630,2094.64,42.0,464.501,225320.20933173134,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,617.26,1.2,16.093,2113.275567535141,0.009999723503
15618026,282973002,3428.05,240.0,831.957,1516103.8607899107,0.516953953047
24973521,113794494,1724.32,1.2,9.599,4715.1342455655495,0.005964540229
24973521,3411653,1627.04,8.4,64.209,30769.227885281492,0.039897610539000004
282973002,24969633,2355.77,9.6,29.809,40104.21495163274,0.018522448139
282973002,1516305879,1072.28,11.4,46.929,23733.73252459357,0.029160319659
25622151,2503004249,1857.14,33.0,361.973,156359.06226140546,0.22491952498300002
15866433,25269437,2260.48,6.6,188.047,87409.0160090539,0.116846952437
15866433,15866451,9.69,38.4,427.203,955.6858593442199,0.26545155531299996
25269437,25096273,4531.4,95.4,2487.171,2280178.9694842054,1.545455931441
15866451,903673001,1267.81,71.39999999999999,1184.106,303333.4323496085,0.735769129326
1803689315,1803689298,850.61,2.4,36.932,6431.539777912418,0.022948473772000003
1803689315,442928,2212.46,4.2,22.089,19187.245781148766,0.013725464019
16573458,3840043618,2034.74,41.4,417.419,207231.93241713804,0.259372061449
16573467,16573472,1158.21,18.0,247.643,60498.761729139434,0.153878178553
3840043618,16573467,1293.04,31.200000000000003,409.885,113586.99098212505,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1857.14,28.2,308.576,133466.02221622094,0.19174017769600002
25622670,16573458,2241.12,27.6,246.304,145618.32369776696,0.15304616278400002
16573581,15618078,1857.14,7.199999999999999,43.781,28525.121956517305,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,65.73,4.8,64.338,899.8332356107649,0.039977767398
16574244,26165880,940.94,1.7999999999999998,13.101,3766.263537206495,0.008140581471
16574244,3861801989,1286.3,10.799999999999999,116.29,35143.59209528006,0.07225923359
26165880,262185376,1102.84,42.0,160.795,88066.01142391804,0.099913349945
3861801989,26165886,2643.93,45.6,20.023,58334.4019872557,0.012441711533
3861801989,2260731086,1541.84,130.2,164.629,222378.24004782684,0.102295686359
16574394,29510455,1047.22,126.0,561.104,261659.77609657057,0.348653753584
16574394,7093468874,1355.51,4.8,68.216,19311.264583688702,0.042387444136
16574525,7101166877,1170.62,24.0,78.155,50680.9249732947,0.048563250505
16574602,2544089665,1242.49,1.7999999999999998,26.371,6786.029639838716,0.016386174641
16574602,534774,1069.83,12.6,97.76,30466.036331133015,0.06074522896
2544089665,534804,3523.86,3.5999999999999996,11.974,23053.414147993844,0.007440296354
16574619,1775338888,1866.84,43.8,415.049,196476.34978601677,0.257899412179
1775338888,357917181,2173.36,2.4,31.708,14738.719066402635,0.019702431668
21596886,1690044417,1216.4,18.6,74.061,43515.53085009292,0.046019357631000006
18178769,21684322,2789.32,54.0,511.6,361900.70164008084,0.3178934036
21684322,534758,1741.86,0.6,8.643,3132.1262518592116,0.005370509553000001
21684322,25873175,2798.94,4.8,20.818,26457.760882910796,0.012935701478000002
25873183,2262218571,1284.27,44.4,229.472,117267.07811222337,0.14258724611200002
25873183,7193964013,2145.78,36.0,34.988,71142.0877315521,0.021740528548
18178797,534749,461.24,0.6,9.077,860.3466759151629,0.005640184567
18178797,2287846803,3862.92,87.6,481.411,705754.4286685636,0.29913483448100003
2287846803,29510418,3206.87,4.8,20.891,30341.971865067957,0.012981061560999999
2287846803,2287846804,812.98,2.4,18.744,4417.52585260243,0.011646978024
18178969,11768081,2.58,2.4,36.061,19.14900545650851,0.022407259631
18178969,534329196,1379.95,51.0,694.112,202751.47070805376,0.431301067552
534329196,534329195,1162.78,1.2,12.491,3478.0179597821443,0.007761545161
534329196,21566459,2626.28,269.40000000000003,599.471,1088274.497611979,0.37249389474100003
18627237,18627247,1638.2,2.4,27.194,10188.276813145025,0.016897562974
18627247,33477280,1734.96,1.7999999999999998,16.522,7420.966549205736,0.010266291661999999
18627247,12961684,1133.37,64.80000000000001,806.916,200183.13607043034,0.501394201836
33477280,28796755,2442.3,164.4,955.549,847983.4834312723,0.593750437679
297481606,3057282550,704.77,75.6,818.004,135084.75435397367,0.5082839634840001
3057282550,33477164,770.84,82.8,818.976,155833.9147115935,0.508887936096
264223496,534806,2978.3,63.0,731.207,492140.7220539492,0.454350824797
264223496,35711189,1291.93,2.4,27.041,8012.541767310822,0.016802493211
18630070,31197353,3100.41,2.4,19.146,16943.483634617984,0.011896769166
