from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,638.57,12.0,162.496,22001.884395730387,0.100970302016
1099934713,26553626,1542.06,18.0,204.417,72008.19824494695,0.127018795707
295209,315271030,866.3,11.4,154.784,28406.15732900756,0.096178288864
1098025376,1301165271,963.79,3.0,25.857,6732.666045323745,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,444.76,3.5999999999999996,48.167,4561.19099003383,0.029929576957000003
361799,342333173,1937.64,27.6,344.809,146044.75564481772,0.214254313139
277393,461246200,938.64,1.2,12.946,2851.9216627537985,0.008044268966
277393,277395,1512.46,29.4,366.384,121256.98820802399,0.22766039246400002
461246200,433387617,641.52,1.2,13.849,2013.3131677160916,0.008605366979
461246200,1203857902,1532.3,61.2,759.18,255045.05972361978,0.47173243577999996
277395,461246200,1235.19,27.6,361.216,95755.97003554541,0.224449147136
277396,406939770,588.83,6.0,84.497,10418.776343567863,0.052503985387
277398,277396,261.29,3.5999999999999996,46.948,2636.220827767958,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,173.87,24.0,400.46,14056.967124969477,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,173.87,1.7999999999999998,27.926,992.3873892827224,0.017352406546
25335917,564059,173.87,136.2,3032.977,105423.81564460734,1.8846039514669999
281822,282261,135.66,31.200000000000003,516.337,14157.62584225459,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,135.66,21.0,350.822,9606.743442723555,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,173.87,19.2,324.986,11386.549667405057,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,403.56,22.2,182.47,20570.92770484619,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,573.28,14.399999999999999,200.541,24156.371444908214,0.124610361711
21263461,1955042,1295.86,26.4,359.328,98562.34118511819,0.223275998688
21263461,21263460,100.99,3.0,37.891,832.7095245596408,0.023544368561
286516174,295170,1950.09,3.5999999999999996,48.277,20028.672874132215,0.029997927767000002
286516174,247032060,970.74,18.0,228.592,48181.887426522335,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1454.16,57.599999999999994,727.742,230256.41814124168,0.452197774282
295157,295156,1603.38,4.2,52.374,18370.5560869567,0.032543684754000005
295157,1038152061,1332.1,16.8,224.132,63633.222324666705,0.139269124972
1038152061,304874478,3443.32,9.6,114.757,88061.78801237243,0.071306671847
295170,295189,1393.33,42.599999999999994,517.938,159603.83732414502,0.321831652998
295170,295157,815.86,1.7999999999999998,23.473,4115.599344845797,0.014585441483
295189,1437821461,1023.85,3.0,39.268,8628.157287739701,0.024399996428
1437821461,21134985,1023.85,27.6,364.975,79894.17027878221,0.22678488072500003
21004639,295157,2119.62,43.199999999999996,519.717,244788.29352173323,0.322937072007
315271030,21134977,477.06,1.7999999999999998,27.817,2714.4338622593896,0.017284677107
315271030,1955407,389.24,1.2,18.199,1454.8754009522534,0.011308330829
295216,247035545,767.53,18.6,254.798,41307.721986305114,0.158324088058
247035545,236842,2145.54,12.0,160.999,73476.09663521983,0.10004010962899999
295380,357260,725.48,3.5999999999999996,52.483,7895.8689154870535,0.032611414192999996
357260,295397,454.17,136.79999999999998,1900.667,181511.3824924951,1.181019354457
295397,295407,1104.64,42.599999999999994,585.996,136543.36872907856,0.364120920516
295407,29186595,891.43,9.0,120.454,22859.427642803246,0.074846622434
29186609,31100916,990.86,31.200000000000003,420.267,88455.9039997097,0.261141726057
29186595,29186609,727.57,9.0,122.062,18820.698589658383,0.075845787002
295445,295446,1421.01,4.2,31.578,13379.620898347242,0.019621653438
295446,293475252,1004.44,68.39999999999999,917.319,196016.40097389318,0.569995424349
11309021,295445,1555.6,4.2,26.796,14088.526808406094,0.016650257316
293475252,440647,22.62,3.0,53.85,244.0369725884678,0.03346082835
293475252,440646,981.81,3.0,43.711,8901.00947013413,0.027160747781
295521,440662,670.26,1.7999999999999998,23.661,3398.113335006005,0.014702259231000001
295521,1613749039,832.97,8.4,138.132,23277.279461445443,0.08583121897200001
440662,440664,1276.22,0.6,7.689,2123.0234472039065,0.004777721619
440662,295562,824.7,45.6,627.594,109158.16960548841,0.389968711374
1613749039,295576,832.97,24.0,395.57,66636.77703475587,0.24579572647
21178823,11937316,921.75,32.400000000000006,525.321,98174.4179362215,0.326419235091
295562,440618,466.37,45.0,624.822,61284.78295140955,0.388246270962
295563,440666,568.7,42.0,585.688,69957.29196802109,0.363929538248
440618,440619,63.27,1.2,13.724,197.65567280584992,0.008527695604000001
440618,564099,1409.52,32.400000000000006,493.352,142691.91591925482,0.306554625592
440666,440665,99.69,4.2,58.842,1230.2780771237246,0.036562712382
440666,440664,469.01,3.0,40.54,4034.4041891750976,0.02519038034
295576,1038276778,1767.67,10.200000000000001,166.471,59600.08614022253,0.10344025174100001
472171,472174,1430.66,25.8,397.627,116427.14382760637,0.247073886617
1038276778,1174101619,1366.38,11.4,189.975,52414.52089494815,0.118044955725
1038276778,295586,401.29,21.0,348.401,28248.1236268393,0.21648627777100002
295586,295587,665.39,10.200000000000001,173.609,23262.69583433989,0.107875597939
295587,20925124,1779.22,16.200000000000003,262.117,94587.00729290053,0.162871902407
20925124,260967529,1055.94,20.400000000000002,279.722,62369.31113188878,0.173811138862
20925124,21039252,723.29,59.4,822.072,125180.00999586754,0.510811700712
295588,6578734,2053.16,25.8,336.595,148493.44978774711,0.209150371745
6578734,2382973,589.46,21.599999999999998,360.222,42871.02600945052,0.223831504362
6578734,1038276764,1463.69,26.4,408.879,122361.204342486,0.25406555310900003
295599,295588,874.62,64.80000000000001,891.065,164411.64956044618,0.5536819501150001
295599,1021176535,1287.85,28.799999999999997,388.982,106312.68944495612,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1287.85,4.2,60.682,16245.397425748513,0.037706035022000005
1547861025,1550116021,954.83,21.599999999999998,359.973,69402.68787855211,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,640.35,19.8,330.686,42745.12042680055,0.20547869050599998
357215,1029615219,1128.28,9.6,151.857,34887.217024480866,0.094359535947
1029614925,129001,731.42,99.0,2746.962,410597.4987492826,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1128.28,3.0,39.514,9545.76330521282,0.024552853694000003
387802284,295380,722.58,4.2,53.979,8429.045508160416,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1763.46,5.3999999999999995,66.549,25801.86399330287,0.041351618679
361774,1240291611,447.84,4.2,60.602,5643.80362804611,0.037656325341999995
1240291609,1240291611,596.12,0.6,8.589,1067.0825109157875,0.005336955519
1240291609,21026697,1763.46,3.5999999999999996,47.768,17988.098265672696,0.029681649928
1240291611,361775,1043.96,3.5999999999999996,47.73,10643.436319406035,0.029658037829999997
361775,21026697,259.67,1.2,16.398,900.1282228009094,0.010189241658
361775,361776,1130.7,6.0,40.792,14842.844697863591,0.025346965832000003
21026697,1240216331,2621.76,13.2,162.938,93855.18822345325,0.10124494799799999
21026697,331133382,481.72,3.0,40.707,4155.025258152585,0.025294149297
361776,21026697,1080.35,3.5999999999999996,44.895,10610.12225979418,0.027896451045000003
21026888,21026887,986.76,12.6,173.813,36145.585987233,0.10800235762299999
361786,21026891,1193.92,0.6,11.521,2746.1684928788973,0.007158815291000001
361786,363187,960.2,3.0,39.263,8091.120809529145,0.024396889573
21026891,21026892,882.95,1.2,15.977,3008.7511264304317,0.009927644467
21026891,361790,1268.15,33.0,452.959,121251.97121091293,0.281455586789
363187,21026891,828.47,3.0,39.784,7039.73851524339,0.024720623864
361790,361802,1265.05,24.599999999999998,307.16,84958.49814370493,0.19086031636000003
20980554,21026892,944.31,32.400000000000006,447.153,88975.11001321902,0.27784790676300003
361802,1955531,2117.26,13.2,103.647,63366.28126896931,0.064403240037
361802,361803,886.23,6.6,85.471,16321.459696861175,0.05310920074100001
1954387,20833837,940.47,7.800000000000001,107.892,21365.805685867777,0.067040959932
361792,1240216331,728.53,4.2,57.829,8884.150460858,0.035933263559
361792,21005407,1849.96,12.6,171.049,67038.5915465079,0.106284888179
1240216331,3078842209,1317.54,60.0,683.333,205370.03691341696,0.42460330954299996
1240216331,361799,2032.75,17.4,214.673,95895.64060547149,0.133391576683
21005407,1955456,1217.73,3.0,41.633,10664.135834530629,0.025869538843
21005407,331133382,632.23,1.7999999999999998,27.217,3536.4735922750288,0.016911854506999998
18291200,361792,2578.5,12.0,150.78,84783.58048630992,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,1937.64,10.200000000000001,135.792,56119.83534458222,0.084377210832
1955531,1955498,850.92,19.2,255.454,46372.85621393075,0.158731707434
1955531,29564155,1266.35,53.4,671.073,185309.30232468352,0.41698530108299997
361803,363211,1615.84,92.4,1217.81,421229.87206827366,0.7567118175099999
361803,20980546,1041.06,1.2,16.302,3594.6353794137804,0.010129590042
363211,266740994,818.02,34.199999999999996,472.034,81362.35337696933,0.293308238614
363211,16259472,1614.84,1.2,18.238,6045.875279901877,0.011332564298
20980546,20834529,613.6,7.199999999999999,60.886,10228.332088655477,0.037832794706000004
20980546,20980553,2332.2,12.0,75.772,60208.220438454446,0.047082523412000005
361843,295521,897.95,30.6,474.218,87051.38702532173,0.294665312878
361884,2047023857,799.78,30.0,492.363,79687.79725813367,0.305940089673
440586,1092412333,634.06,92.4,1510.906,193975.5343996283,0.938833172126
2047023857,21612610,799.78,54.0,890.072,143964.0740117179,0.553064928712
361899,1581188897,1418.46,1.2,20.995,5979.484131203344,0.013045684145000002
1581188897,1029615040,295.7,21.599999999999998,363.797,21691.221851565748,0.226052905687
1581188897,1029615020,1122.76,9.0,141.538,32392.848444200317,0.08794760859800001
363058,11598328,1282.83,53.4,728.616,197685.4021188811,0.452740852536
15487586,15431722,1093.92,57.599999999999994,793.876,183071.94580827618,0.493291523996
11598328,1015603455,1578.75,4.8,56.602,20041.412316381666,0.035170841342
11598328,987100128,64.52,5.3999999999999995,77.765,1043.936247789789,0.048320915815000004
15687477,1701767456,655.55,17.4,241.705,33319.38295879175,0.150188477555
363119,25231134,405.1,1.2,12.805,1224.818219344318,0.007956655655
363119,443364628,1052.88,70.8,974.507,216387.9901373712,0.605530389097
25231134,25231133,1377.35,0.6,11.662,3205.8533958733124,0.007246428602
25231134,1022281053,258.4,10.799999999999999,147.893,8072.945413999704,0.091896421303
443364628,21151048,1052.88,5.3999999999999995,70.601,15959.490968766366,0.043869413971
443364628,8852795,496.31,23.400000000000002,322.816,33764.535067256926,0.20058850073599999
363124,1022280944,258.4,5.3999999999999995,72.803,3994.83693612048,0.045237672913
1191041992,1191041967,419.91,11.4,154.462,13749.923901718488,0.095978207402
1022280944,363125,258.4,8.4,119.12,6432.3866937360835,0.07401771352
363125,21151061,200.91,1.7999999999999998,26.186,1091.6173845661212,0.016271221006
363125,13876331,1363.02,37.2,452.806,136428.22554550422,0.281360517026
21151061,21151064,987.59,1.2,19.374,3882.0184500285463,0.012038441754
21151061,1288083016,200.91,2.4,35.672,1478.9259693549857,0.022165546312
13876331,1288083014,1388.76,29.4,352.92,109019.04232946227,0.21929425332000002
363126,21151064,584.36,6.6,91.708,11268.17413804833,0.056984691668
21151064,21101984,921.48,1.7999999999999998,27.831,5245.242204997884,0.017293376301
21151064,21151073,650.48,25.8,359.898,49164.63202551712,0.223630180158
21029436,21029408,989.42,52.8,724.059,151267.46756111292,0.449909264889
21486962,29628904,648.03,1.7999999999999998,22.336,3172.997336446598,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,949.66,14.399999999999999,192.391,38920.19695327978,0.119546188061
363140,21029446,1015.33,13.8,183.593,39768.38887090223,0.11407936600299999
21029446,538480094,247.67,1.7999999999999998,22.294,1211.3724987236099,0.013852845074000001
21029446,363143,745.79,1.7999999999999998,18.216,3307.3705226119832,0.011318894136
1505429429,1506641801,949.66,12.6,170.197,34300.09007161748,0.105755480087
538480094,21029410,247.67,19.8,273.147,14256.89907897338,0.169725624537
21026887,21026888,1087.3,12.6,172.533,39629.69400963376,0.10720700274299999
363189,20981711,699.65,43.199999999999996,595.64,87840.30625058919,0.37011342244
21326677,834709828,794.67,48.0,665.723,111301.29846635064,0.41366096623299997
21324005,398692,413.03,41.4,573.711,49866.36456639073,0.35648737778100004
20981711,361786,1053.01,1.2,14.206,3348.8001466235387,0.008827196426
20981711,21324003,842.9,13.2,180.446,32148.536390100984,0.112123911466
21040276,333992518,378.02,5.3999999999999995,77.529,6102.971008783694,0.048174272259
266740994,21035972,818.02,0.6,12.347,2015.101201816366,0.0076720677369999995
16259472,342010621,1614.84,4.2,55.394,19143.526683275555,0.034420225174
16259472,16259287,550.27,1.7999999999999998,21.714,2651.8352549878214,0.013492449894
363219,20980546,1904.74,96.60000000000001,1216.669,504876.2360400768,0.7560028331990001
363219,363211,817.02,1.2,20.041,3305.271066462937,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,212.12,2.4,36.142,1577.085902356229,0.022457590682
376748,1547889368,1017.84,34.199999999999996,476.09,101832.27399809015,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,212.12,3.0,40.104,1811.7809029241,0.024919462584
1547889368,564881,1017.84,89.4,1492.549,306678.2591850387,0.927426664679
1557374728,1546303930,1332.03,48.6,660.419,186307.513781752,0.410365214449
26778989,1390467131,355.19,3.5999999999999996,47.95,3631.9778990031996,0.029794739450000003
377430,377431,463.46,21.599999999999998,477.972,44274.110099647754,0.296997939612
377431,1595128022,78.88,18.6,261.656,4323.390679161911,0.162585450376
377431,26823580,384.58,19.2,421.34,32375.742050173914,0.26180845714
1595128022,1998389976,78.88,3.0,39.804,670.4812336525595,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1170.48,34.8,770.706,180302.57795261388,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,816.49,49.8,692.126,118815.47123805084,0.430067024746
