from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1864654857,759756425,176.8,1631.4,1864654857,759756425,27186.18,970542.7046204052,16.892703852780002
1882885523,1876508009,171.69,18.0,1882885523,1876508009,442.513,15279.781005814937,0.27496474532299997
1882885523,1882885520,189.05,0.6,1882885523,1882885520,22.452,1196.0374284725306,0.013951021692000002
4792060032,1882885523,192.34,1.2,4792060032,1882885523,29.413,1137.4945244884452,0.018276385223
1882885520,4792060032,193.59,1.2,1882885520,4792060032,29.653,1155.0076006715767,0.018425514263
2144147747,1882885520,116.76,718.2,2144147747,1882885520,11973.583,282277.5280282868,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,454.51,352.8,8324128095,3648318291,8823.55,807762.6516293578,5.482698087049999
1339869856,2144001882,119.48,1142.3999999999999,1339869856,2144001882,19044.762,459443.14058743074,11.833862808702
2236712521,1339869856,1141.59,11.4,2236712521,1339869856,187.59,43319.69371647321,0.11656298589
1374265099,1339869856,1118.59,138.6,1374265099,1339869856,2294.591,518750.158786563,1.425792304261
1037930678,2726498303,113.77,760.2,1037930678,2726498303,12671.104,291080.35123323195,7.873456563584
760299834,1037930678,918.81,619.8,760299834,1037930678,10298.602,1911447.7901846687,6.399252623342001
954462737,410560986,976.04,8.4,954462737,410560986,135.16,26780.756702434173,0.08398450436
1918893332,410560986,982.47,313.2,1918893332,410560986,5194.237,1031134.9463683928,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,976.04,87.6,4482502578,954462737,1456.42,287129.0210123361,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1073.77,7.800000000000001,1419478125,1918893332,165.877,35554.60112802404,0.10307115736700001
1918893332,1419478125,1079.12,7.800000000000001,1918893332,1419478125,213.334,46914.530820809116,0.132559560914
1374265099,760299834,1006.53,365.4,1374265099,760299834,7226.591,1451304.6250253236,4.490394076261
1374265099,760299834,1006.53,365.4,1374265099,760299834,6060.952,1232627.3943600366,3.7660998051920003
7151493358,4482502578,1017.9,654.0,7151493358,4482502578,10851.838,2231778.4388275254,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1141.59,3.5999999999999996,2236712519,2236712521,57.886,13416.556383516117,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1073.77,949.8,8418569274,1419478125,18353.915,3933926.1025824915,11.404590517465001
956664817,8418569274,60.55,1345.8,956664817,8418569274,33645.708,410322.68021740555,20.906467225668
1240885071,8418569274,1101.96,742.8000000000001,1240885071,8418569274,18446.153,4091578.126876386,11.461904535762999
7151493358,2236712519,1141.59,117.0,7151493358,2236712519,1934.364,446390.451443844,1.2019576930440001
759760173,7151493358,452.44,2242.2,759760173,7151493358,56050.764,5107641.085466315,34.828319277444
3648427214,759760173,341.27,106.8,3648427214,759760173,1781.136,122725.05213557492,1.106746257456
3648427159,759760173,90.03,64.80000000000001,3648427159,759760173,1080.217,19636.41412269198,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,26.25,67.2,8887464543,590670952,1119.398,5933.646606719798,0.695561454658
590670952,1251958976,254.84,27.6,590670952,1251958976,458.274,23593.625360313876,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,180.27,5.3999999999999995,1251959005,2238169737,91.569,3325.659715282559,0.056898321099000004
1251958976,1251959005,180.27,29.4,1251958976,1251959005,490.262,17844.14913082313,0.304634589202
8887464543,6264836121,27.69,70.19999999999999,8887464543,6264836121,1165.022,6517.629885714452,0.723910885162
6264836121,8887464543,26.25,69.6,6264836121,8887464543,1161.428,6154.951862656458,0.7216776777880001
1251959075,1251958976,180.27,43.199999999999996,1251959075,1251958976,715.151,26055.96951375258,0.444374092021
3648427214,590671017,780.88,650.4,3648427214,590671017,16238.731,2553672.1617499636,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,871.82,565.2,7140650993,590671017,14097.002,2474809.0465030144,8.759468229742
9852474752,3648427214,344.46,88.2,9852474752,3648427214,1465.629,101980.53560693531,0.910699357359
6264836117,7140650993,845.9,28.2,6264836117,7140650993,710.608,121158.93975284358,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,89.75,1.2,3648427159,9852474785,24.089,431.3203773235045,0.014968206018999999
9852474758,3648427159,90.03,1.2,9852474758,3648427159,23.016,413.7075400262562,0.014301474936
1251959075,1251959089,254.84,2.4,1251959075,1251959089,44.498,2267.187281566371,0.027649766758
1251958991,1251959075,180.27,1.2,1251958991,1251959075,23.57,847.8579777981261,0.01464571447
1251959089,1251958991,104.51,1.2,1251959089,1251958991,22.909,478.08383829862896,0.014234988238999999
1983925774,1251958991,146.49,36.0,1983925774,1251958991,600.201,17752.546960129806,0.37294749557100004
2238169737,2238169735,180.27,22.8,2238169737,2238169735,378.654,13789.707430501006,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,146.49,43.199999999999996,1251959013,1983925783,716.027,21195.701490945394,0.444918413017
1251959053,1251959013,146.49,258.0,1251959053,1251959013,4297.781,127133.15479720982,2.670516477751
1251959055,1251959013,150.33,42.599999999999994,1251959055,1251959013,713.248,21636.89472702912,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,146.49,4.8,1983925783,1983925774,80.488,2378.8156144279133,0.050012909048
2932723852,1251959053,960.48,230.39999999999998,2932723852,1251959053,5743.923,1110879.8265963022,3.5691071784329997
1863095137,1251959053,1192.98,1801.2,1863095137,1251959053,24788.093,6236892.990708854,15.402602135503
2932723852,1875756352,968.92,9.6,2932723852,1875756352,243.559,47598.379141284546,0.151340499389
1875756351,2932723852,960.48,9.6,1875756351,2932723852,243.64,47201.05509144886,0.15139083043999998
1863095137,1863095166,414.36,21.0,1863095137,1863095166,345.243,28941.93446660837,0.214523988153
590683045,1863095137,1192.98,9.6,590683045,1863095137,131.921,33208.183978000816,0.081971883691
1983925776,1251959055,150.33,4.2,1983925776,1251959055,73.326,2213.7260209973742,0.045562649946
1251959089,1983925776,150.33,36.6,1251959089,1983925776,609.115,18493.00339762083,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,986.73,7.800000000000001,1875756286,1875756314,190.697,37826.28549636804,0.118493585587
6264836117,1875756286,843.52,4.2,6264836117,1875756286,110.857,18949.05652269154,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,986.73,4.8,1875756314,1875756342,120.981,24061.964557388932,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,845.9,6.6,1875756288,6264836117,169.45,28947.404599563375,0.10529131594999999
1875756300,1875756288,27.69,21.0,1875756300,1875756288,353.242,1972.6028266760816,0.219494334782
2932724826,1875756288,818.21,4.8,2932724826,1875756288,122.887,20299.457412701224,0.076358418077
1875756300,1875756291,26.25,10.799999999999999,1875756300,1875756291,179.902,953.6160595717195,0.111785885642
6264836121,1875756291,27.69,49.8,6264836121,1875756291,833.043,4655.33999621357,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,26.25,12.0,1875756317,1875756300,202.686,1072.4333236585655,0.125943202506
1875756330,1875756317,26.25,8.4,1875756330,1875756317,138.481,735.1336334768647,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,150.71,12.0,2932724826,1875756317,199.791,6080.736121453619,0.124144333461
1875756342,1875756351,960.48,9.0,1875756342,1875756351,223.494,43208.8270208239,0.138872690274
1875756342,1875756330,26.25,12.0,1875756342,1875756330,196.008,1041.97008350198,0.12179368696800001
2932724825,2932724826,968.92,6.0,2932724825,2932724826,156.567,30695.017402752303,0.097286193357
1875756352,2932724825,968.92,8.4,1875756352,2932724825,205.783,40088.46341933432,0.127867588493
8324128095,9852474752,455.25,1.2,8324128095,9852474752,24.103,2189.1062092064353,0.014976905213000002
9852474785,8324128095,454.51,1.2,9852474785,8324128095,18.109,1692.344189333291,0.011252407439000002
9852474758,9852474785,364.76,0.6,9852474758,9852474785,19.651,1588.555274520062,0.012210561521
9852474752,9852474758,455.66,0.6,9852474752,9852474758,14.038,1281.960508311704,0.008722806098
457494478,448900361,590.03,211.2,457494478,448900361,3523.542,419729.8430376947,2.189426816082
457494270,448900361,679.97,522.0,457494270,448900361,8702.079,1194742.8569688858,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,465.91,386.40000000000003,457494575,457494478,9656.862,906162.2014746825,6.000493997802
457494270,457494260,654.33,22.2,457494270,457494260,549.898,72410.5316309334,0.34169067015800003
457494260,457494270,653.33,22.8,457494260,457494270,564.861,74268.33279041102,0.350988244431
2145233137,2118024845,96.16,1435.8,2145233137,2118024845,23934.666,464714.37118777377,14.872307347086
457494065,457494260,783.47,360.0,457494065,457494260,8986.543,1417869.8215090227,5.583977210453
983160480,457494065,865.72,73.2,983160480,457494065,1820.205,317225.31657936913,1.131022601055
457495502,2958585640,142.52,262.8,457495502,2958585640,6568.249,188536.58478824343,4.081319449379
457498103,2958585640,178.56,271.8,457498103,2958585640,6796.414,244429.2590227828,4.223094563594
2145233411,457494575,197.64,286.8,2145233411,457494575,4781.48,190807.16066879054,2.97107300908
457495149,457494575,207.94,1465.2,457495149,457494575,24419.263,1025293.5749211151,15.173421869573
1864654857,7266194046,332.71,3.0,1864654857,7266194046,77.713,5227.001162670737,0.048288604522999996
7266194044,1864654857,335.61,4.8,7266194044,1864654857,113.619,7647.6699910552325,0.070599551649
2145233252,2145233411,206.75,861.5999999999999,2145233252,2145233411,14361.627,599540.1674695971,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,140.16,366.0,457495149,457498103,5329.037,154943.6964110265,3.3113090497270004
457495149,457498103,140.16,366.0,457495149,457498103,6098.027,172587.17444696237,3.789137135017
2145233137,2145233252,94.23,177.6,2145233137,2145233252,2961.537,56344.48584721132,1.8402132072269999
2145233252,2145233137,92.23,174.0,2145233252,2145233137,2899.037,53991.0243706312,1.8013775197269999
332043682,957449229,987.58,3.5999999999999996,332043682,957449229,85.624,16964.765311857052,0.053204270504
1240885096,332043682,1014.42,504.0,1240885096,332043682,12539.105,2560793.7748029833,7.791436212954999
2893545083,332043682,1207.4,3.5999999999999996,2893545083,332043682,85.673,20753.52147440477,0.053234717683000005
957449229,957449282,987.58,6.6,957449229,957449282,165.476,32923.38477803717,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1075.59,3.0,1240885096,1240885110,77.882,16939.069291883676,0.048393616222
1240885071,1240885096,872.26,2.4,1240885071,1240885096,56.688,9915.63838398387,0.035224279248
332043691,1242354386,2011.06,2.4,332043691,1242354386,55.208,22229.95952336024,0.034304650168
332043691,1242354373,31.77,3.0,332043691,1242354373,51.79,330.81246197835753,0.03218080409
1238981528,332043691,2042.83,15.600000000000001,1238981528,332043691,363.181,148647.22562331738,0.22567014115099998
1242354386,958327297,2011.06,13.2,1242354386,958327297,305.662,123121.88223626679,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,200.73,60.0,8714920785,440765871,997.349,40438.43356048732,0.619723745479
440765875,440765871,504.38,5.3999999999999995,440765875,440765871,88.966,9075.486171383709,0.055280892385999994
1242354377,440765871,21.69,226.2,1242354377,440765871,3770.171,16511.77483364363,2.342674924441
8714920785,440765896,446.64,19.2,8714920785,440765896,324.129,29182.403469620403,0.20140436085900001
9006212934,8714920785,189.48,34.199999999999996,9006212934,8714920785,569.35,21786.455427420267,0.35377757885
7234970523,8714920785,11.25,13.2,7234970523,8714920785,215.779,491.54230997719986,0.134078813009
9083628074,440765875,504.38,297.0,9083628074,440765875,7414.886,753162.9429895106,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,4.14,451.2,955219422,9083628074,7517.182,6284.251360671567,4.670958896522
440765886,9083628074,279.85,18.6,440765886,9083628074,307.739,17407.19653623812,0.191220090169
955219390,955219475,4.14,108.60000000000001,955219390,955219475,1809.707,1512.8437655032092,1.124499448297
1250636433,955219475,12.4,18.0,1250636433,955219475,296.357,743.3053091846018,0.18414764544700002
440765886,8540826572,36.69,3.0,440765886,8540826572,50.231,371.89954359658907,0.031212086701
956664823,440765886,279.85,2.4,956664823,440765886,43.909,2458.5994608562364,0.027283779239
8540826572,956664817,36.69,2.4,8540826572,956664817,38.57,287.33871713543556,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1812.33,4.8,440765896,7888011407,114.023,41454.7045410012,0.070850585533
7234970523,440765896,1365.69,9.0,7234970523,440765896,219.032,60111.25036929497,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1792.56,16.200000000000003,7888011407,3615178220,393.475,141716.597922233,0.24449395422500003
8261380346,879516580,4.75,233.4,8261380346,879516580,3892.502,3733.018914965772,2.418687860242
1967081697,879516580,321.61,187.20000000000002,1967081697,879516580,3115.38,202350.772888363,1.93580678598
1243376462,879516580,343.7,552.6,1243376462,879516580,9209.266,639124.014094344,5.722370823686
385147021,879516580,57.06,156.6,385147021,879516580,2611.628,30087.21357030971,1.622789901988
597707518,8261380346,4.75,147.6,597707518,8261380346,2459.072,2358.6480680079458,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,268.47,225.0,1244827545,1967081697,3745.362,203066.93769652108,2.3272593313020002
7284923695,1967081697,62.33,1628.4,7284923695,1967081697,18094.987,260541.59901883244,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2181.77,210.6,597705531,1243376462,2653.113,1260955.3752691066,1.648567477923
2244392250,1243376462,2240.05,24.0,2244392250,1243376462,294.266,145245.24120837476,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,57.06,225.0,597710340,385147021,3745.735,43163.08847856695,2.3274911026850003
955219342,8540593443,1981.29,1.2,955219342,8540593443,34.188,13928.456774278517,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1981.29,13.2,958327296,955219342,311.643,123815.92459090361,0.19364592255299998
8540593443,1238981544,1981.29,16.200000000000003,8540593443,1238981544,374.45,148582.22073672822,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,4.14,144.60000000000002,2893545084,955219390,2409.624,2014.349129128802,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,12.4,8.4,2893545084,957449214,139.889,350.290482329282,0.08692296781900001
957449282,2893545084,4.14,9.0,957449282,2893545084,149.106,124.74790620711823,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,26.32,3.5999999999999996,955219422,1244500128,60.973,323.364889328769,0.037886853983
1244500128,955219422,4.14,4.8,1244500128,955219422,82.117,68.42054911448149,0.051025122407
1244500114,1244500128,4.14,90.6,1244500114,1244500128,1506.566,1259.7970577055141,0.936136421986
1250636433,1244500115,4.14,1.7999999999999998,1250636433,1244500115,26.484,22.683111655325444,0.016456389564
958323023,1250636433,12.4,1.7999999999999998,958323023,1250636433,25.39,65.89633023368238,0.015776609690000002
955615122,966783858,1156.65,2.4,955615122,966783858,66.366,15676.216088161067,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1156.65,26.4,5462052725,955615122,656.58,152885.50719583547,0.40797977118
966783858,8266417538,1156.65,87.6,966783858,8266417538,2165.321,503928.2333756247,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,279.85,2.4,956664817,956664823,42.772,2399.4227829744523,0.026577280412
957449214,957449298,995.84,3.0,957449214,957449298,73.86,14794.40481386023,0.04589446206
957449282,957449214,983.45,4.8,957449282,957449214,117.664,23266.971289169032,0.07311299734400001
957449298,8324128107,983.45,9.6,957449298,8324128107,233.065,46051.55258231657,0.144819832115
957449298,957449224,3.71,4.8,957449298,957449224,126.39,94.98927226929192,0.07853508069
957449224,2893545083,1207.4,10.799999999999999,957449224,2893545083,271.424,66038.07481436741,0.168655002304
8324128107,957449224,1203.69,9.6,8324128107,957449224,242.811,58931.62816469604,0.15087571388100002
967901525,8324128107,1393.91,137.4,967901525,8324128107,3377.507,946833.1665097859,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2086.91,1.2,6250730942,6250730940,14.109,6612.810198759109,0.008766923439
6250730942,2267985628,153.13,28.2,6250730942,2267985628,467.569,14467.551797448696,0.290533817099
6250730943,6250730942,2240.05,1.7999999999999998,6250730943,6250730942,23.529,11316.773444517294,0.014620238259000001
2242847370,6250730943,2240.05,36.6,2242847370,6250730943,449.088,221591.6965919489,0.279050259648
958323023,1244500115,13.92,1.2,958323023,1244500115,15.421,46.391311739377436,0.009582162191
1244500122,958323023,26.32,1.2,1244500122,958323023,21.773,114.72190131181645,0.013529110783
1244500115,1244500130,4.14,1.2,1244500115,1244500130,22.507,18.61895013861964,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1981.29,52.2,1238981541,958327296,1213.721,481766.52418421337,0.7541710314910001
958327297,1238981526,2011.06,52.2,958327297,1238981526,1211.659,488127.13227666955,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2011.06,28.799999999999997,1238981526,1817442494,668.616,269360.26366939675,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1962.26,31.200000000000003,958710380,1238981536,725.122,285053.4667459937,0.450569782262
1817515411,958710380,1962.26,45.0,1817515411,958710380,1061.19,417531.2024734106,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1962.26,51.0,1238981536,1238981540,1200.267,472192.3340401272,0.7458111060570001
8266417538,7855887517,1374.18,2.4,8266417538,7855887517,53.62,14732.449231923874,0.03331791302
8779458803,8266417538,217.53,10.799999999999999,8779458803,8266417538,182.115,7986.799885804118,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1571.43,34.8,966784022,5462052725,845.968,267120.5635154882,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1571.43,85.8,8266417537,966784022,2094.336,661512.8936173861,1.3013596546559998
967901525,5462052725,1156.65,60.0,967901525,5462052725,1483.892,345357.27928268095,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2011.06,41.4,980845584,1817515414,966.594,389532.2896940868,0.6006134803740001
8958890975,980845584,2011.06,12.6,8958890975,980845584,160.219,69925.64088808812,0.099555440249
8958890975,980845584,2011.06,12.6,8958890975,980845584,191.839,79166.8266325233,0.119203191269
1817515414,9870497320,2011.06,1.2,1817515414,9870497320,23.32,9360.122306051597,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2011.06,28.2,1238981521,8958890975,659.208,265676.57240672456,0.409612734168
1238981524,1238981521,2011.06,51.6,1238981524,1238981521,1200.602,483739.0373837779,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2011.06,25.2,1817442494,1238981524,591.076,238266.30936666648,0.367277485196
1238981540,1817442496,1962.26,25.2,1238981540,1817442496,591.215,232542.58988665923,0.367363855765
