fishnetid,CO2,CO2psqkm
181,10563807.41531404,15979519.611893019
183,8770647.372097474,13262725.06703349
185,11055488.252839273,16717796.869327396
187,24238846.36158935,36653298.39374733
189,15245020.722053908,23056861.458237804
191,17748233.734020695,26842768.78297383
193,21739959.198895626,32879930.863691643
195,9957101.710115677,15061776.100135103
197,12541094.533325028,18970495.974714257
199,28906516.135927737,43725924.124282956
201,51182552.263521925,8599645.51908523
203,47691727.98809034,8013120.4239014415
205,27913096.26620595,4689932.850428649
207,23284416.730627123,3912226.3573551774
209,15413648.878769364,2589787.1569709214
210,8913850.050886814,1497696.915410427
212,3051252.8402085155,512920.4643164136
214,17569406.540220328,2953445.2345673847
216,22854952.462998573,3841953.926194357
218,8759783.987136545,13252802.688859526
220,8487936.206001932,12841520.286225876
222,27579870.901228637,41725981.80217021
224,3845362.7362911743,5818657.022576831
226,6185245.223501534,9359278.44112801
228,28992568.96979274,43870455.56106249
232,12811335.326943215,19388801.85443491
234,48633539.311150685,73602480.39099282
236,27640674.164256126,18585765.329804134
238,27331234.54215457,18377696.15732178
240,15418877.725854391,10370298.422962954
242,15391202.935901437,10351685.146709299
244,25016556.08858494,37847906.09947214
246,11785741.594166404,17830817.303113636
248,34821179.136680536,52681460.77226615
250,17157928.04846496,25962725.85414396
252,14761115.140716646,22335959.482833154
254,27857694.663392764,42153206.81093673
256,7836134.957878187,11859284.307653988
258,11492291.050116504,17392547.17309549
260,6983682.185895015,10569173.834041936
262,47220163.19334154,31751138.439358655
264,27188702.70531084,18281856.84255627
266,40897575.19401601,27506545.358119555
268,29065938.47002928,19548923.160096876
270,11969804.333099067,18109288.457768485
272,11730361.407131739,17747031.82475934
274,13072951.522711968,19778255.644881666
276,22740345.109505717,34409827.58751362
278,12090890.844051838,18295477.369400755
280,8238144.929705751,12465648.401864683
282,17595491.291383613,26629190.90584971
284,23151248.549535047,35037329.00236327
286,10370211.3845233,15694380.686474605
288,32471672.31721903,5458539.857005412
290,32311321.53183672,5431584.634478883
292,28844709.35936781,4848841.604574639
294,18974871.902090352,3189706.2013712213
296,11769896.43619605,1978538.345120389
298,1123136.310744636,188801.00344565173
300,404740.7260740441,68070.9985998715
302,3712795.3646101486,624433.5491450895
304,3609318.7056882125,2428121.617219685
306,9125508.955966063,6139065.9487051265
308,2412765.200647807,1623555.0490851777
310,11488900.555142278,7730906.637633962
312,46335099.27298239,7792831.989827829
314,47239842.15424279,7944995.45506901
316,28644100.32693372,19269941.19417378
318,17242594.05129325,11599728.028146513
320,13805520.827192817,9289765.551253578
322,9959085.267401375,6701490.541150309
324,22097698.563823324,14865935.63739971
326,31415055.448247187,21134064.752950642
328,17912827.5365725,12053581.335882122
330,32202681.21889397,21669255.538409945
332,12479199.435965339,8395217.04423386
334,24326547.055749964,16365364.101897873
336,27301046.60161906,18370934.74469517
338,25064104.286311444,16865691.304695822
340,23737823.83382741,15969308.309025792
342,16121095.200803313,10845254.448890017
344,18278459.667927377,12299616.007142136
346,18099594.2109469,12179257.04485703
348,30470540.582250573,5124663.7456796365
350,19225755.71169978,3233468.5042125233
352,20642776.511913482,3471789.025705452
354,10671835.472498355,1794834.2005335188
356,6207848.790467022,1044062.1343521235
358,1154404.2930379533,194152.57213501388
360,1305152.885464521,219614.0671773168
362,5296414.948477974,891211.4751062676
364,13175274.718371846,2216963.008169187
367,40273801.79089323,27106995.477362957
369,22469100.840677097,15123226.211195793
371,28186362.21163537,18975997.828905363
373,41894229.68246207,7049413.347886798
375,28801319.69662563,19385238.245251846
377,27848408.78773691,18743864.683556393
379,20163405.898541998,13574676.422635004
381,9313392.850026516,6270086.262813525
383,59318213.30899624,9981293.553853493
385,33695018.3900282,5669757.248105979
387,13999796.95045015,2355702.831588716
389,14186982.611529095,2387199.9878259525
391,8717175.026747873,1466812.2663953435
393,2297758.3044738434,386636.7321835842
396,2064812.2174633106,347610.6285692832
398,8837950.441806847,1487866.7814718
400,18316144.28814512,3083518.38250441
402,20498608.2717357,3450935.6569421203
404,20206929.261753295,3401831.5674065514
406,35251187.13647586,5934528.677565585
408,19662043.87736148,3310100.2470643288
410,13565225.170729358,2283702.3184966124
412,4845964.631090084,815816.9528400439
414,7546026.18945113,1270371.651586757
416,2280748.5038966956,384152.593827077
418,12870977.734306863,2167893.3355769524
420,13225322.330950415,2227576.547328028
422,16819588.933473635,2832968.5210185
424,14175874.572534563,2387680.613405043
426,14465742.556845242,2436503.8562351433
428,20832261.942901425,3508833.809154397
431,1205447.7128675857,203136.89094097435
433,7073687.370507798,1192027.5301823018
435,8595582.312813306,1448490.754276229
437,10910511.63706046,1838592.7393362888
439,8890554.030964732,1498198.126152473
441,6799591.296527638,1145838.032543232
443,14717573.327613017,2480142.486524967
445,1297482.6450848477,218646.22393734593
448,204257.73737376876,34437.62245967929
451,6250360.494865228,1053803.678267489
453,5065119.182237104,853973.3395360799
