fishnetid,CO2,CO2psqkm
385,5690732.666946484,2287737.0461368226
387,7083273.312673807,2847553.683102674
389,11676632.01676762,4694134.341271933
392,15274522.421122406,6141163.620016695
394,56397321.18592755,22674697.61640815
396,7197410.744638476,2893738.7241805103
398,1477073.6990383607,593861.5306283952
400,1516046.378179243,609530.6031351482
404,7143622.819891021,2872411.6780971135
406,1488549.197641003,598537.4937228485
409,1542125.7585739936,620080.3359449883
411,402338.82675340446,161778.24244842457
414,6698403.611055703,2693391.4684596453
416,6988462.782652203,2810022.6754590333
419,42174317.35853534,16959826.34814504
421,42474383.2530827,17080493.75385667
423,209257.9481867776,84150.22898998101
425,35245719.823495395,14175060.715207208
429,21101325.61291667,8486493.487219326
431,41716848.34373835,16779355.2718724
434,29893891.339143924,12023924.221329952
